"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"34",2,15,1.75506755828083,1.76019879892317,0,45,"spring"
"35",2,17,1.71154364211798,1.71878235659557,0,45,"spring"
"36",2,19,1.60360433003407,1.59453302961276,0,45,"spring"
"37",2,21,1.51820582505768,1.51170014495755,0,45,"spring"
"38",2,23,1.4687260045778,1.47028370262994,0,45,"spring"
"39",2,25,1.41787174464015,1.40815903913854,0,45,"spring"
"40",2,27,1.39569745472139,1.38745081797474,0,45,"spring"
"41",2,29,1.36078669249392,1.36674259681093,0,45,"spring"
"42",2,31,1.3279834041017,1.32532615448333,0,45,"spring"
"43",2,33,1.26530896482717,1.26320149099192,0,45,"spring"
"44",2,35,1.20318430133576,1.20107682750052,0,45,"spring"
"45",2,37,2.59741568730228,1.15966038517291,0,45,"spring"
"46",2,39,2.46556112865315,1.11824394284531,0.222222222222222,90,"spring"
"47",2,41,2.4487929672683,1.09753572168151,0,90,"spring"
"48",2,43,2.37603930530343,1.07682750051771,0,90,"spring"
"49",2,45,2.28450163741564,1.0561192793539,0,90,"spring"
"50",2,47,2.25050716816002,1.0354110581901,0,90,"spring"
"51",2,49,2.17033153312316,2.091530337544,0,90,"spring"
"52",2,51,2.07402914178175,2.0086974528888,0,90,"spring"
"53",3,1,1.94739745307212,1.88444812590598,0,90,"spring"
"54",3,3,1.8359762276952,1.78090702008697,0,90,"spring"
"55",3,5,1.78640477791814,1.73949057775937,0,90,"spring"
"56",3,7,1.76303930713596,1.71878235659557,0,90,"spring"
"57",3,9,1.72739551053098,1.71878235659557,0,90,"spring"
"58",3,11,1.64813616846599,1.61524125077656,0,90,"spring"
"59",3,13,1.60910208786519,1.59453302961276,0,90,"spring"
"60",3,15,1.52562779812968,1.51170014495755,0,90,"spring"
"61",3,17,1.53552376222565,1.53240836612135,0,90,"spring"
"62",3,19,1.55723990565849,1.55311658728515,0,90,"spring"
"63",3,21,1.49511524216707,1.49099192379375,0,90,"spring"
"64",3,23,1.4461851974703,1.44957548146614,0,90,"spring"
"65",3,25,1.40321105709055,1.38745081797474,0,90,"spring"
"66",3,27,1.33677981663145,1.34603437564713,0,90,"spring"
"67",3,29,1.26686666287932,1.26320149099192,0,90,"spring"
"68",3,31,1.26173542223696,1.26320149099192,0,90,"spring"
"69",3,33,1.22031897990936,1.22178504866432,0,90,"spring"
"70",3,35,1.15123048983189,1.15966038517291,0,90,"spring"
"71",3,37,2.56378773523542,1.13895216400911,0,90,"spring"
"72",3,39,2.50945156200474,1.11824394284531,0.333333333333333,135,"spring"
"73",3,41,2.36724289277368,1.07682750051771,0,135,"spring"
"74",3,43,2.32271105434178,1.07682750051771,0,135,"spring"
"75",3,45,2.2530727884812,1.0561192793539,0,135,"spring"
"76",3,47,2.16978175734004,1.0354110581901,0,135,"spring"
"77",3,49,2.12772390993214,2.15365500103541,0,135,"spring"
"78",3,51,2.0668820566013,2.091530337544,0,135,"spring"
"79",4,1,1.9596757788949,1.96728101056119,0,135,"spring"
"80",4,3,1.87995829034399,1.88444812590598,0,135,"spring"
"81",4,5,1.83542645191209,1.84303168357838,0,135,"spring"
"82",4,7,1.81022839518621,1.80161524125078,0,135,"spring"
"83",4,9,1.86630552506341,1.86373990474218,0,135,"spring"
"84",4,11,1.84504752811649,1.84303168357838,0,135,"spring"
"85",4,13,1.7583662129795,1.78090702008697,0,135,"spring"
"86",4,15,1.73188534609304,1.76019879892317,0,135,"spring"
"87",4,17,1.71429252103353,1.73949057775937,0,135,"spring"
"88",4,19,1.71053571984894,1.76019879892317,0,135,"spring"
"89",4,21,1.66911927752134,1.71878235659557,0,135,"spring"
"90",4,23,1.61762361250339,1.65665769310416,0,135,"spring"
"91",4,25,1.62770283519374,1.67736591426796,0,135,"spring"
"92",4,27,1.58628639286614,1.63594947194036,0,135,"spring"
"93",4,29,1.54844349312874,1.59453302961276,0,135,"spring"
"94",4,31,1.51536531684497,1.57382480844895,0,135,"spring"
"95",4,33,1.43344872516161,1.47028370262994,0,135,"spring"
"96",4,35,1.4127405039978,1.44957548146614,0,135,"spring"
"97",4,37,3.07123078304573,1.49099192379375,0,135,"spring"
"98",4,39,2.93470313024013,1.36674259681093,0.4,180,"spring"
"99",4,41,2.87257846674874,1.34603437564713,0,180,"spring"
"100",4,43,2.83986680765371,1.34603437564713,0,180,"spring"
"101",4,45,2.72578833265844,1.32532615448333,0,180,"spring"
"102",4,47,2.57560791457229,1.32532615448333,0,180,"spring"
"103",4,49,2.42405305702834,2.48498653965624,0,180,"spring"
"104",4,51,2.28404349092971,2.34002899150963,0,180,"spring"
"105",5,1,2.18224334175721,2.23648788569062,0,180,"spring"
"106",5,3,2.11342973957129,2.15365500103541,0,180,"spring"
"107",5,5,2.03242944085979,2.0708221163802,0,180,"spring"
"108",5,7,1.97158758752899,2.0294056740526,0,180,"spring"
"109",5,9,1.89471060719071,1.94657278939739,0,180,"spring"
"110",5,11,1.74709580942575,1.80161524125078,0,180,"spring"
"111",5,13,1.67635799199896,1.71878235659557,0,180,"spring"
"112",5,15,1.68304693069347,1.71878235659557,0,180,"spring"
"113",5,17,1.74086501721718,1.78090702008697,0,180,"spring"
"114",5,19,1.67644962129614,1.71878235659557,0,180,"spring"
"115",5,21,1.62449580979226,1.65665769310416,0,180,"spring"
"116",5,23,1.60525365738341,1.63594947194036,0,180,"spring"
"117",5,25,1.6010387097129,1.63594947194036,0,180,"spring"
"118",5,27,1.58390403113932,1.61524125077656,0,180,"spring"
"119",5,29,1.5596222673853,1.59453302961276,0,180,"spring"
"120",5,31,1.51820582505769,1.55311658728515,0,180,"spring"
"121",5,33,1.49749760389389,1.53240836612135,0,180,"spring"
"122",5,35,1.47678938273008,1.51170014495755,0,180,"spring"
"123",5,37,3.03567861573801,1.49099192379375,0,180,"spring"
"124",5,39,2.96539894479717,1.44957548146614,0.266666666666667,225,"spring"
"125",5,41,2.80578070910094,1.40815903913854,0,225,"spring"
"126",5,43,2.765188930448,1.42886726030234,0,225,"spring"
"127",5,45,2.73742525340095,1.40815903913854,0,225,"spring"
"128",5,47,2.66512973792204,1.34603437564713,0,225,"spring"
"129",5,49,2.58083078451184,2.65065230896666,0,225,"spring"
"130",5,51,2.49433272796922,2.54711120314765,0,225,"spring"
"131",6,1,2.42093766092406,2.48498653965624,0,225,"spring"
"132",6,3,2.41883018708881,2.48498653965624,0,225,"spring"
"133",6,5,2.33737174189137,2.40215365500104,0,225,"spring"
"134",6,7,2.32408549379955,2.38144543383723,0,225,"spring"
"135",6,9,2.23245619661456,2.29861254918203,0,225,"spring"
"136",6,11,2.09409595786524,2.15365500103541,0,225,"spring"
"137",6,13,2.01043840953536,2.0708221163802,0,225,"spring"
"138",6,15,1.9400671092973,1.98798923172499,0,225,"spring"
"139",6,17,1.91651837992076,1.96728101056119,0,225,"spring"
"140",6,19,1.85595141448148,1.88444812590598,0,225,"spring"
"141",6,21,1.83524319331768,1.86373990474218,0,225,"spring"
"142",6,23,1.80958699010588,1.84303168357838,0,225,"spring"
"143",6,25,1.74205619808057,1.78090702008697,0,225,"spring"
"144",6,27,1.70604588428687,1.73949057775937,0,225,"spring"
"145",6,29,1.70604588428687,1.73949057775937,0,225,"spring"
"146",6,31,1.64749476338568,1.67736591426796,0,225,"spring"
"147",6,33,1.56108833614025,1.59453302961276,0,225,"spring"
"148",6,35,1.56108833614026,1.59453302961276,0,225,"spring"
"149",6,37,3.04639924350867,1.57382480844895,0,225,"spring"
"150",6,39,2.9308546997584,1.53240836612135,0.333333333333333,270,"spring"
"151",6,41,2.86909655345574,1.49099192379375,0,270,"spring"
"152",6,43,2.74548863155321,1.40815903913854,0,270,"spring"
"153",6,45,2.6456126976216,1.36674259681093,0,270,"spring"
"154",6,47,2.538314790618,1.30461793331953,0,270,"spring"
"155",6,49,2.49048429748744,2.56781942431145,0,270,"spring"
"156",6,51,2.48040507479711,2.56781942431145,0,270,"spring"
"157",7,1,2.44476127819216,2.52640298198385,0,270,"spring"
"158",7,3,2.41461523941829,2.50569476082005,0,270,"spring"
"159",7,5,2.36202002283411,2.46427831849244,0,270,"spring"
"160",7,7,2.26901628619137,2.36073721267343,0,270,"spring"
"161",7,9,2.38107891664852,2.40215365500104,0,270,"spring"
"162",7,11,2.36018743689034,2.38144543383723,0,270,"spring"
"163",7,13,2.12744902204056,2.15365500103541,0,270,"spring"
"164",7,15,2.17033153312313,2.21577966452682,0,270,"spring"
"165",7,17,2.1149874376234,2.15365500103541,0,270,"spring"
"166",7,19,2.04012630182327,2.0708221163802,0,270,"spring"
"167",7,21,2.0185934169848,2.0501138952164,0,270,"spring"
"168",7,23,1.91651837992074,1.94657278939739,0,270,"spring"
"169",7,25,1.89581015875694,1.92586456823359,0,270,"spring"
"170",7,27,1.82617189289637,1.86373990474218,0,270,"spring"
"171",7,29,1.77889117554892,1.80161524125078,0,270,"spring"
"172",7,31,1.75011957623285,1.78090702008697,0,270,"spring"
"173",7,33,1.70118953153608,1.73949057775937,0,270,"spring"
"174",7,35,1.67837383653702,1.71878235659557,0,270,"spring"
"175",7,37,3.43619027373351,1.69807413543177,0,270,"spring"
"176",7,39,3.27024961653152,1.59453302961276,0.422222222222222,315,"spring"
"177",7,41,3.17119834627458,1.61524125077656,0,315,"spring"
"178",7,43,3.10082704603653,1.53240836612135,0,315,"spring"
"179",7,45,2.79313586608939,1.40815903913854,0,315,"spring"
"180",7,47,2.70443870641433,1.42886726030234,0,315,"spring"
"181",7,49,2.66522136721917,2.79560985711327,0,315,"spring"
"182",7,51,2.63837398314397,2.77490163594947,0,315,"spring"
"183",8,1,2.52035544836974,2.65065230896666,0,315,"spring"
"184",8,3,2.41443198082389,2.52640298198385,0,315,"spring"
"185",8,5,2.29833766129053,2.42286187616484,0,315,"spring"
"186",8,7,2.24390985876268,2.38144543383723,0,315,"spring"
"187",8,9,2.23795395444564,2.31932077034583,0,315,"spring"
"188",8,11,2.11003945557541,2.17436322219921,0,315,"spring"
"189",8,13,1.97131269963738,2.0086974528888,0,315,"spring"
"190",8,15,1.9546361675497,1.98798923172499,0,315,"spring"
"191",8,17,1.90955455333469,1.94657278939739,0,315,"spring"
"192",8,19,1.88884633217088,1.92586456823359,0,315,"spring"
"193",8,21,1.78787084667305,1.82232346241458,0,315,"spring"
"194",8,23,1.75021120553003,1.78090702008697,0,315,"spring"
"195",8,25,1.70824498741932,1.73949057775937,0,315,"spring"
"196",8,27,1.68753676625552,1.71878235659557,0,315,"spring"
"197",8,29,1.64612032392791,1.67736591426796,0,315,"spring"
"198",8,31,1.58307936746463,1.61524125077656,0,315,"spring"
"199",8,33,1.55934737949374,1.59453302961276,0,315,"spring"
"200",8,35,1.54184618373141,1.57382480844895,0,315,"spring"
"201",8,37,3.14545051376557,1.55311658728515,0,315,"spring"
"202",8,39,3.00663212853035,1.51170014495755,0.266666666666667,360,"spring"
"203",8,41,2.90684782389597,1.47028370262994,0,360,"spring"
"204",8,43,2.85718474482171,1.47028370262994,0,360,"spring"
"205",8,45,2.71690029083153,1.40815903913854,0,360,"spring"
"206",8,47,2.61849042565486,1.36674259681093,0,360,"spring"
"207",8,49,2.53501613591936,2.65065230896666,0,360,"spring"
"208",8,51,2.49369132288894,2.60923586663906,0,360,"spring"
"209",9,1,2.45923870714738,2.56781942431145,0,360,"spring"
"210",9,3,2.42643541875516,2.54711120314765,0,360,"spring"
"211",9,5,2.39069999285303,2.50569476082005,0,360,"spring"
"212",9,7,2.31089087500493,2.42286187616484,0,360,"spring"
"213",9,9,2.27598011277736,2.36073721267343,0,360,"spring"
"214",9,11,2.20331808010967,2.27790432801822,0,360,"spring"
"215",9,13,2.11691165286428,2.17436322219921,0,360,"spring"
"216",9,15,2.00604020327048,2.0294056740526,0,360,"spring"
"217",9,17,1.9198170346194,1.92586456823359,0,360,"spring"
"218",9,19,1.86804648170988,1.88444812590598,0,360,"spring"
"219",9,21,1.79895799163241,1.82232346241458,0,360,"spring"
"220",9,23,1.78915365683362,1.82232346241458,0,360,"spring"
"221",9,25,1.67535006972989,1.71878235659557,0,360,"spring"
"222",9,27,1.64419610868701,1.67736591426796,0,360,"spring"
"223",9,29,1.59398325382965,1.63594947194036,0,360,"spring"
"224",9,31,1.48540253666545,1.51170014495755,0,360,"spring"
"225",9,33,1.45617279086345,1.49099192379375,0,360,"spring"
"226",9,35,1.41365679696963,1.44957548146614,0,360,"spring"
"227",9,37,2.78406456566812,1.40815903913854,0,360,"spring"
"228",9,39,2.68968638956759,1.32532615448333,0.4,405,"spring"
"229",9,41,2.54362928985475,1.24249326982812,0,405,"spring"
"230",9,43,2.41159147261119,1.18036860633672,0,405,"spring"
"231",9,45,2.36715126347649,1.18036860633672,0,405,"spring"
"232",9,47,2.35340686889874,1.15966038517291,0,405,"spring"
"233",9,49,2.31199042657114,2.38144543383723,0,405,"spring"
"234",9,51,2.23740417866257,2.29861254918203,0,405,"spring"
"235",10,1,2.21550477663537,2.27790432801822,0,405,"spring"
"236",10,3,2.17628743744019,2.25719610685442,0,405,"spring"
"237",10,5,2.07815246015507,2.15365500103541,0,405,"spring"
"238",10,7,2.00649161992105,2.0501138952164,0,405,"spring"
"239",10,9,1.94665095902383,1.96728101056119,0,405,"spring"
"240",10,11,1.81580432264369,1.78090702008697,0,405,"spring"
"241",10,13,1.78703272332762,1.76019879892317,0,405,"spring"
"242",10,15,1.73489565322938,1.69807413543177,0,405,"spring"
"243",10,17,1.58747084389415,1.57382480844895,0,405,"spring"
"244",10,19,1.56767218586682,1.53240836612135,0,405,"spring"
"245",10,21,1.5476969990805,1.51170014495755,0,405,"spring"
"246",10,23,1.51434393490517,1.47028370262994,0,405,"spring"
"247",10,25,1.49555992898225,1.47028370262994,0,405,"spring"
"248",10,27,1.42583003382449,1.38745081797474,0,405,"spring"
"249",10,29,1.36773705940923,1.34603437564713,0,405,"spring"
"250",10,31,1.37589206685869,1.34603437564713,0,405,"spring"
"251",10,33,1.32815320302531,1.28390971215573,0,405,"spring"
"252",10,35,1.32118937643926,1.28390971215573,0,405,"spring"
"253",10,37,2.73078756499131,1.26320149099192,0,405,"spring"
"254",10,39,2.66683031555619,1.26320149099192,0.355555555555556,450,"spring"
"255",10,41,2.57703360431491,1.22178504866432,0,450,"spring"
"256",10,43,2.52206275583931,1.22178504866432,0,450,"spring"
"257",10,45,2.46296185915502,1.22178504866432,0,450,"spring"
"258",10,47,2.34036858935692,1.18036860633672,0,450,"spring"
"259",10,49,2.31287307036604,2.34002899150963,0,450,"spring"
"260",10,51,2.2928978835797,2.31932077034583,0,450,"spring"
"261",11,1,2.26137740534807,2.27790432801822,0,450,"spring"
"262",11,3,2.17524586599421,2.19507144336302,0,450,"spring"
"263",11,5,2.12530789902838,2.13294677987161,0,450,"spring"
"264",11,7,2.07317082893013,2.0708221163802,0,450,"spring"
"265",11,9,2.00637980111762,1.96728101056119,0,450,"spring"
"266",11,11,1.98612972643975,1.92586456823359,0,450,"spring"
"267",11,13,1.86353645664169,1.82232346241458,0,450,"spring"
"268",11,15,1.83412345224532,1.80161524125078,0,450,"spring"
"269",11,17,1.83119131473539,1.80161524125078,0,450,"spring"
"270",11,19,1.77512091469357,1.76019879892317,0,450,"spring"
"271",11,21,1.71262973401341,1.69807413543177,0,450,"spring"
"272",11,23,1.68788982377348,1.67736591426796,0,450,"spring"
"273",11,25,1.63822674469923,1.61524125077656,0,450,"spring"
"274",11,27,1.62897218568355,1.61524125077656,0,450,"spring"
"275",11,29,1.56318235030474,1.55311658728515,0,450,"spring"
"276",11,31,1.47979968986643,1.47028370262994,0,450,"spring"
"277",11,33,1.42097368107368,1.40815903913854,0,450,"spring"
"278",11,35,1.42637980960759,1.40815903913854,0,450,"spring"
"279",11,37,2.7369267279027,1.38745081797474,0,450,"spring"
"280",11,39,2.65271940378971,1.34603437564713,0.177777777777778,495,"spring"
"281",11,41,2.56567157146402,1.28390971215573,0,495,"spring"
"282",11,43,2.40687799944246,1.22178504866432,0,495,"spring"
"283",11,45,2.28217052597372,1.15966038517291,0,495,"spring"
"284",11,47,2.21170759643846,1.15966038517291,0,495,"spring"
"285",11,49,2.14940640418807,2.11223855870781,0,495,"spring"
"286",11,51,2.09287112782494,2.0708221163802,0,495,"spring"
"287",12,1,2.02708129244615,1.98798923172499,0,495,"spring"
"288",12,3,2.01590251818958,1.98798923172499,0,495,"spring"
"289",12,5,1.95689325080246,1.92586456823359,0,495,"spring"
"290",12,7,1.93994183082323,1.90515634706979,0,495,"spring"
"291",12,9,1.95543391188282,1.94657278939739,0,495,"spring"
"292",12,11,1.92098802597667,1.92586456823359,0,495,"spring"
"293",12,13,1.78931672592188,1.80161524125078,0,495,"spring"
"294",12,15,1.69567158419883,1.69807413543177,0,495,"spring"
"295",12,17,1.60203317231116,1.61524125077656,0,495,"spring"
"296",12,19,1.59305350118703,1.59453302961276,0,495,"spring"
"297",12,21,1.54742211118891,1.55311658728515,0,495,"spring"
"298",12,23,1.54742211118892,1.55311658728515,0,495,"spring"
"299",12,25,1.51324438333892,1.51170014495755,0,495,"spring"
"300",12,27,1.44892061671507,1.44957548146614,0,495,"spring"
"301",12,29,1.42821239555127,1.42886726030234,0,495,"spring"
"302",12,31,1.37149386059377,1.36674259681093,0,495,"spring"
"303",12,33,1.29782390565706,1.32532615448333,0,495,"spring"
"304",12,35,1.29351732868937,1.30461793331953,0,495,"spring"
"305",12,37,2.59948278212521,1.24249326982812,0,495,"spring"
"306",12,39,2.53680834285069,1.24249326982812,0.244444444444444,540,"spring"
"307",12,41,2.46845288715071,1.22178504866432,0,540,"spring"
"308",12,43,2.34201118687085,1.18036860633672,0,540,"spring"
"309",12,45,2.27933674759632,1.15966038517291,0,540,"spring"
"310",12,47,2.23966126191523,1.15966038517291,0,540,"spring"
"311",12,49,2.18212479311845,2.21577966452682,0,540,"spring"
"312",12,51,2.09131342977276,2.11223855870781,0,540,"spring"
"313",13,1,2.01022150176408,2.0086974528888,0,540,"spring"
"314",13,3,1.95331970821221,1.94657278939739,0,540,"spring"
"315",13,5,1.88862942439961,1.88444812590598,0,540,"spring"
"316",13,7,1.80717097920217,1.80161524125078,0,540,"spring"
"317",13,9,1.68146904313515,1.67736591426796,0,540,"spring"
"318",13,11,1.67670431968153,1.65665769310416,0,540,"spring"
"319",13,13,1.6078907174956,1.57382480844895,0,540,"spring"
"320",13,15,1.57453765332027,1.55311658728515,0,540,"spring"
"321",13,17,1.55878414403984,1.55311658728515,0,540,"spring"
"322",13,19,1.47989131916358,1.47028370262994,0,540,"spring"
"323",13,21,1.41987412950743,1.40815903913854,0,540,"spring"
"324",13,23,1.40292270952821,1.40815903913854,0,540,"spring"
"325",13,25,1.36801194730074,1.36674259681093,0,540,"spring"
"326",13,27,1.33630821047474,1.32532615448333,0,540,"spring"
"327",13,29,1.27455006417207,1.26320149099192,0,540,"spring"
"328",13,31,1.25155111057865,1.24249326982812,0,540,"spring"
"329",13,33,1.23221732887262,1.22178504866432,0,540,"spring"
"330",13,35,1.21306680576096,1.18036860633672,0,540,"spring"
"331",13,37,2.54339892241264,1.20107682750052,0,540,"spring"
"332",13,39,2.49694286873987,1.18036860633672,0.177777777777778,585,"spring"
"333",13,41,2.36967650478533,1.13895216400911,0,585,"spring"
"334",13,43,2.23974616137704,1.0561192793539,0,585,"spring"
"335",13,45,2.20483539914959,1.07682750051771,0,585,"spring"
"336",13,47,2.16552643065723,1.0354110581901,0,585,"spring"
"337",13,49,2.00618308285256,1.90515634706979,0,585,"spring"
"338",13,51,1.96183450301502,1.86373990474218,0,585,"spring"
"339",14,1,1.85508637179453,1.76019879892317,0,585,"spring"
"340",14,3,1.83318696976733,1.73949057775937,0,585,"spring"
"341",14,5,1.75484392067417,1.65665769310416,0,585,"spring"
"342",14,7,1.69015363686157,1.59453302961276,0,585,"spring"
"343",14,9,1.57864751202287,1.49099192379375,0,585,"spring"
"344",14,11,1.57297322543279,1.51170014495755,0,585,"spring"
"345",14,13,1.52065962657554,1.49099192379375,0,585,"spring"
"346",14,15,1.42683122625812,1.38745081797474,0,585,"spring"
"347",14,17,1.37121224286684,1.34603437564713,0,585,"spring"
"348",14,19,1.27217443228066,1.28390971215573,0,585,"spring"
"349",14,21,1.27290073682275,1.26320149099192,0,585,"spring"
"350",14,23,1.26657831531699,1.26320149099192,0,585,"spring"
"351",14,25,1.23148429449515,1.22178504866432,0,585,"spring"
"352",14,27,1.23148429449515,1.22178504866432,0,585,"spring"
"353",14,29,1.20133825572129,1.20107682750052,0,585,"spring"
"354",14,31,1.16935963100374,1.15966038517291,0,585,"spring"
"355",14,33,1.14865140983994,1.13895216400911,0,585,"spring"
"356",14,35,1.14865140983994,1.13895216400911,0,585,"spring"
"357",14,37,2.57961268430688,1.09753572168151,0,585,"spring"
"358",14,39,2.49760446332631,1.0561192793539,0.311111111111111,630,"spring"
"359",14,41,2.39149773718613,1.0354110581901,0,630,"spring"
"360",14,43,2.31507890333387,0.993994615862497,0,630,"spring"
"361",14,45,2.29437068217006,0.973286394698695,0,630,"spring"
"362",14,47,2.23682748353789,0.931869952371091,0,630,"spring"
"363",14,49,2.24214198277465,2.15365500103541,0,630,"spring"
"364",14,51,2.16407382157304,2.0708221163802,0,630,"spring"
"365",15,1,2.08884616858418,1.98798923172499,0,630,"spring"
"366",15,3,2.06034945715964,1.96728101056119,0,630,"spring"
"367",15,5,1.89753765573272,1.82232346241458,0,630,"spring"
"368",15,7,1.81076471129855,1.73949057775937,0,630,"spring"
"369",15,9,1.8609775661559,1.84303168357838,0,630,"spring"
"370",15,11,1.67580148638047,1.65665769310416,0,630,"spring"
"371",15,13,1.65838519007993,1.61524125077656,0,630,"spring"
"372",15,15,1.64097562361478,1.59453302961276,0,630,"spring"
"373",15,17,1.62943033216947,1.59453302961276,0,630,"spring"
"374",15,19,1.58508175233194,1.55311658728515,0,630,"spring"
"375",15,21,1.51361090052767,1.49099192379375,0,630,"spring"
"376",15,23,1.40045544833961,1.38745081797474,0,630,"spring"
"377",15,25,1.40264782163667,1.36674259681093,0,630,"spring"
"378",15,27,1.40182315796201,1.36674259681093,0,630,"spring"
"379",15,29,1.36352211173869,1.32532615448333,0,630,"spring"
"380",15,31,1.30965081482932,1.28390971215573,0,630,"spring"
"381",15,33,1.2465114992335,1.20107682750052,0,630,"spring"
"382",15,35,1.22003063234703,1.18036860633672,0,630,"spring"
"383",15,37,2.5387258282562,1.15966038517291,0,630,"spring"
"384",15,39,2.46514750261666,1.11824394284531,0.333333333333333,675,"spring"
"385",15,41,2.3901031082222,1.07682750051771,0,675,"spring"
"386",15,43,2.32678726386738,1.0561192793539,0,675,"spring"
"387",15,45,2.24505393077837,1.0561192793539,0,675,"spring"
"388",15,47,2.13253315383522,0.993994615862497,0,675,"spring"
"389",15,49,2.11878875925748,2.0501138952164,0,675,"spring"
"390",15,51,2.05373868809155,1.98798923172499,0,675,"spring"
"391",16,1,1.98474182731128,1.90515634706979,0,675,"spring"
"392",16,3,1.90071776179264,1.82232346241458,0,675,"spring"
"393",16,5,1.89402882309816,1.82232346241458,0,675,"spring"
"394",16,7,1.85847665579039,1.80161524125078,0,675,"spring"
"395",16,9,1.69520670787751,1.63594947194036,0,675,"spring"
"396",16,11,1.73460730566706,1.67736591426796,0,675,"spring"
"397",16,13,1.69915349749183,1.65665769310416,0,675,"spring"
"398",16,15,1.52652390159536,1.47028370262994,0,675,"spring"
"399",16,17,1.48712330380582,1.44957548146614,0,675,"spring"
"400",16,19,1.42454722366387,1.40815903913854,0,675,"spring"
"401",16,21,1.34253900268332,1.32532615448333,0,675,"spring"
"402",16,23,1.28582046772583,1.26320149099192,0,675,"spring"
"403",16,25,1.29489176814714,1.28390971215573,0,675,"spring"
"404",16,27,1.27299236611993,1.26320149099192,0,675,"spring"
"405",16,29,1.25384184300828,1.24249326982812,0,675,"spring"
"406",16,31,1.20023870415507,1.18036860633672,0,675,"spring"
"407",16,33,1.14993422000053,1.13895216400911,0,675,"spring"
"408",16,35,1.12061284490133,1.11824394284531,0,675,"spring"
"409",16,37,2.38946170314191,1.0147028370263,0,675,"spring"
"410",16,39,2.19300848997735,0.849037067715883,0.333333333333333,720,"spring"
"411",16,41,2.08480101983729,0.828328846552081,0,720,"spring"
"412",16,43,2.03440490638554,0.807620625388279,0,720,"spring"
"413",16,45,1.99262194686922,0.807620625388279,0,720,"spring"
"414",16,47,1.95523719361774,0.786912404224477,0,720,"spring"
"415",16,49,1.90749832978436,1.88444812590598,0,720,"spring"
"416",16,51,1.89897680514616,1.88444812590598,0,720,"spring"
"417",17,1,1.77408607308303,1.76019879892317,0,720,"spring"
"418",17,3,1.75456903278264,1.73949057775937,0,720,"spring"
"419",17,5,1.70417291933091,1.67736591426796,0,720,"spring"
"420",17,7,1.67732553525572,1.65665769310416,0,720,"spring"
"421",17,9,1.63043152460314,1.61524125077656,0,720,"spring"
"422",17,11,1.67881852335219,1.65665769310416,0,720,"spring"
"423",17,13,1.64775619160647,1.63594947194036,0,720,"spring"
"424",17,15,1.60249131879709,1.57382480844895,0,720,"spring"
"425",17,17,1.54348205140997,1.53240836612135,0,720,"spring"
"426",17,19,1.49079520552861,1.47028370262994,0,720,"spring"
"427",17,21,1.47824199181427,1.44957548146614,0,720,"spring"
"428",17,23,1.4286705420372,1.40815903913854,0,720,"spring"
"429",17,25,1.41153586346361,1.38745081797474,0,720,"spring"
"430",17,27,1.35701643163856,1.32532615448333,0,720,"spring"
"431",17,29,1.31248459320667,1.28390971215573,0,720,"spring"
