"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"97",4,37,2.36443794219867,1.0354110581901,0,135,"quarterly"
"98",4,39,2.37699115591301,1.07682750051771,0.488888888888889,180,"quarterly"
"99",4,41,2.2116919037913,0.993994615862497,0,180,"quarterly"
"100",4,43,2.14324481879415,0.973286394698695,0,180,"quarterly"
"101",4,45,2.08212807757177,0.911161731207289,0,180,"quarterly"
"102",4,47,2.04841259901205,0.931869952371091,0,180,"quarterly"
"103",4,49,1.93052945678141,1.73949057775937,0,180,"quarterly"
"104",4,51,1.83340240176533,1.61524125077656,0,180,"quarterly"
"105",5,1,1.81562631811146,1.61524125077656,0.444444444444444,45,"quarterly"
"106",5,3,1.76926189373584,1.57382480844895,0,45,"quarterly"
"107",5,5,1.74617131084523,1.55311658728515,0,45,"quarterly"
"108",5,7,1.7286701150829,1.55311658728515,0,45,"quarterly"
"109",5,9,1.82502037247504,1.71878235659557,0,45,"quarterly"
"110",5,11,1.84870859719954,1.73949057775937,0,45,"quarterly"
"111",5,13,1.82222773031307,1.71878235659557,0.466666666666667,90,"quarterly"
"112",5,15,1.79103000602376,1.69807413543177,0,90,"quarterly"
"113",5,17,1.79015747629833,1.69807413543177,0,90,"quarterly"
"114",5,19,1.69083131814981,1.59453302961276,0,90,"quarterly"
"115",5,21,1.6494148758222,1.55311658728515,0,90,"quarterly"
"116",5,23,1.64584133323199,1.55311658728515,0,90,"quarterly"
"117",5,25,1.58371666974058,1.49099192379375,0.333333333333333,135,"quarterly"
"118",5,27,1.57858542909822,1.49099192379375,0,135,"quarterly"
"119",5,29,1.51581936052652,1.42886726030234,0,135,"quarterly"
"120",5,31,1.41805090043016,1.32532615448333,0,135,"quarterly"
"121",5,33,1.43280321727694,1.34603437564713,0,135,"quarterly"
"122",5,35,1.43133714852198,1.34603437564713,0,135,"quarterly"
"123",5,37,2.96070943942333,1.28390971215573,0,135,"quarterly"
"124",5,39,2.80348997667131,1.20107682750052,0.4,180,"quarterly"
"125",5,41,2.75016172570966,1.18036860633672,0,180,"quarterly"
"126",5,43,2.70333915484816,1.18036860633672,0,180,"quarterly"
"127",5,45,2.6213309338676,1.15966038517291,0,180,"quarterly"
"128",5,47,2.5347412480278,1.11824394284531,0,180,"quarterly"
"129",5,49,2.38062077016269,2.17436322219921,0,180,"quarterly"
"130",5,51,2.32866695865883,2.11223855870781,0,180,"quarterly"
"131",6,1,2.24455126384302,2.0294056740526,0.444444444444444,45,"quarterly"
"132",6,3,2.16694124912735,1.94657278939739,0,45,"quarterly"
"133",6,5,2.13633706386757,1.92586456823359,0,45,"quarterly"
"134",6,7,2.11617861848688,1.90515634706979,0,45,"quarterly"
"135",6,9,2.1275406513377,1.94657278939739,0,45,"quarterly"
"136",6,11,2.03426202680342,1.90515634706979,0,45,"quarterly"
"137",6,13,1.89141195249208,1.78090702008697,0.444444444444444,90,"quarterly"
"138",6,15,1.84852944140952,1.73949057775937,0,90,"quarterly"
"139",6,17,1.75002794693566,1.65665769310416,0,90,"quarterly"
"140",6,19,1.67819057794264,1.59453302961276,0,90,"quarterly"
"141",6,21,1.60360433003407,1.51170014495755,0,90,"quarterly"
"142",6,23,1.55110074274709,1.47028370262994,0,90,"quarterly"
"143",6,25,1.55934737949374,1.47028370262994,0.444444444444444,135,"quarterly"
"144",6,27,1.50556098204616,1.40815903913854,0,135,"quarterly"
"145",6,29,1.45443183421694,1.36674259681093,0,135,"quarterly"
"146",6,31,1.37214872534484,1.28390971215573,0,135,"quarterly"
"147",6,33,1.36353557140945,1.28390971215573,0,135,"quarterly"
"148",6,35,1.33283975685249,1.26320149099192,0,135,"quarterly"
"149",6,37,2.92746441576257,1.20107682750052,0,135,"quarterly"
"150",6,39,2.84023332484248,1.18036860633672,0.333333333333333,180,"quarterly"
"151",6,41,2.8114617255264,1.18036860633672,0,180,"quarterly"
"152",6,43,2.75236082884209,1.15966038517291,0,180,"quarterly"
"153",6,45,2.683455597359,1.13895216400911,0,180,"quarterly"
"154",6,47,2.54234647969413,1.11824394284531,0,180,"quarterly"
"155",6,49,2.48727727208596,2.42286187616484,0,180,"quarterly"
"156",6,51,2.39033347566428,2.31932077034583,0,180,"quarterly"
"157",7,1,2.2949473772947,2.23648788569062,0.577777777777778,45,"quarterly"
"158",7,3,2.22851613683559,2.15365500103541,0,45,"quarterly"
"159",7,5,2.17500462727958,2.11223855870781,0,45,"quarterly"
"160",7,7,2.10710731806552,2.0294056740526,0,45,"quarterly"
"161",7,9,2.13551240019282,2.0294056740526,0,45,"quarterly"
"162",7,11,1.92778878347451,1.82232346241458,0,45,"quarterly"
"163",7,13,1.85540163869837,1.78090702008697,0.488888888888889,90,"quarterly"
"164",7,15,1.79758355217465,1.71878235659557,0,90,"quarterly"
"165",7,17,1.78768758807868,1.71878235659557,0,90,"quarterly"
"166",7,19,1.76670447902331,1.69807413543177,0,90,"quarterly"
"167",7,21,1.71154364211797,1.63594947194036,0,90,"quarterly"
"168",7,23,1.6034210714397,1.53240836612135,0,90,"quarterly"
"169",7,25,1.53451583995661,1.44957548146614,0.4,135,"quarterly"
"170",7,27,1.49933018983759,1.42886726030234,0,135,"quarterly"
"171",7,29,1.40678459968076,1.34603437564713,0,135,"quarterly"
"172",7,31,1.41090791805408,1.34603437564713,0,135,"quarterly"
"173",7,33,1.3949644203439,1.34603437564713,0,135,"quarterly"
"174",7,35,1.35208190926133,1.28390971215573,0,135,"quarterly"
"175",7,37,2.58394618061613,1.24249326982812,0,135,"quarterly"
"176",7,39,2.4914922197565,1.15966038517291,0.355555555555556,180,"quarterly"
"177",7,41,2.42460283281148,1.18036860633672,0,180,"quarterly"
"178",7,43,2.39500656982073,1.13895216400911,0,180,"quarterly"
"179",7,45,2.34919192122824,1.11824394284531,0,180,"quarterly"
"180",7,47,2.21385544928602,1.0147028370263,0,180,"quarterly"
"181",7,49,2.15273870806367,2.0086974528888,0,180,"quarterly"
"182",7,51,2.07366262459303,1.92586456823359,0,180,"quarterly"
"183",8,1,2.01373706423405,1.86373990474218,0.355555555555556,45,"quarterly"
"184",8,3,1.96682286407534,1.82232346241458,0,45,"quarterly"
"185",8,5,1.95197891793137,1.80161524125078,0,45,"quarterly"
"186",8,7,1.87830896299467,1.71878235659557,0,45,"quarterly"
"187",8,9,1.76074857470632,1.61524125077656,0,45,"quarterly"
"188",8,11,1.64758639268288,1.53240836612135,0,45,"quarterly"
"189",8,13,1.60470388160031,1.49099192379375,0.466666666666667,90,"quarterly"
"190",8,15,1.59856471868891,1.49099192379375,0,90,"quarterly"
"191",8,17,1.51609835122243,1.40815903913854,0,90,"quarterly"
"192",8,19,1.54092989075956,1.42886726030234,0,90,"quarterly"
"193",8,21,1.49951344843196,1.38745081797474,0,90,"quarterly"
"194",8,23,1.42501882982058,1.30461793331953,0,90,"quarterly"
"195",8,25,1.43738878494055,1.32532615448333,0.422222222222222,135,"quarterly"
"196",8,27,1.41668056377675,1.30461793331953,0,135,"quarterly"
"197",8,29,1.38607637851697,1.28390971215573,0,135,"quarterly"
"198",8,31,1.3193702501663,1.22178504866432,0,135,"quarterly"
"199",8,33,1.25413019057061,1.15966038517291,0,135,"quarterly"
"200",8,35,1.21023975721901,1.11824394284531,0,135,"quarterly"
"201",8,37,2.52530343041776,1.09753572168151,0,135,"quarterly"
"202",8,39,2.53904782499552,1.11824394284531,0.355555555555556,180,"quarterly"
"203",8,41,2.4287261511848,1.09753572168151,0,180,"quarterly"
"204",8,43,2.35258220522408,1.09753572168151,0,180,"quarterly"
"205",8,45,2.31299834884017,1.09753572168151,0,180,"quarterly"
"206",8,47,2.29210686908199,1.09753572168151,0,180,"quarterly"
"207",8,49,2.24922435799942,2.0501138952164,0,180,"quarterly"
"208",8,51,2.17876142846417,1.98798923172499,0,180,"quarterly"
"209",9,1,2.14165156310426,1.96728101056119,0.422222222222222,45,"quarterly"
"210",9,3,2.10087652585694,1.92586456823359,0,45,"quarterly"
"211",9,5,2.12158474702075,1.94657278939739,0,45,"quarterly"
"212",9,7,2.08273392501432,1.92586456823359,0,45,"quarterly"
"213",9,9,1.81792525614973,1.65665769310416,0,45,"quarterly"
"214",9,11,1.77650881382212,1.63594947194036,0,45,"quarterly"
"215",9,13,1.73509237149451,1.61524125077656,0.466666666666667,90,"quarterly"
"216",9,15,1.70522122061221,1.57382480844895,0,90,"quarterly"
"217",9,17,1.68368833577374,1.57382480844895,0,90,"quarterly"
"218",9,19,1.68955261079357,1.59453302961276,0,90,"quarterly"
"219",9,21,1.66023123569438,1.57382480844895,0,90,"quarterly"
"220",9,23,1.61423332850752,1.53240836612135,0,90,"quarterly"
"221",9,25,1.58353751395055,1.49099192379375,0.422222222222222,135,"quarterly"
"222",9,27,1.55669012987536,1.47028370262994,0,135,"quarterly"
"223",9,29,1.49456546638396,1.40815903913854,0,135,"quarterly"
"224",9,31,1.40119521255247,1.30461793331953,0,135,"quarterly"
"225",9,33,1.40971673719067,1.32532615448333,0,135,"quarterly"
"226",9,35,1.36243601984323,1.26320149099192,0,135,"quarterly"
"227",9,37,2.56965201025526,1.24249326982812,0,135,"quarterly"
"228",9,39,2.48810193576061,1.24249326982812,0.377777777777778,180,"quarterly"
"229",9,41,2.39134139793328,1.18036860633672,0,180,"quarterly"
"230",9,43,2.31712166721345,1.18036860633672,0,180,"quarterly"
"231",9,45,2.21642106960721,1.13895216400911,0,180,"quarterly"
"232",9,47,2.14476695920855,1.13895216400911,0,180,"quarterly"
"233",9,49,2.11663676497277,1.92586456823359,0,180,"quarterly"
"234",9,51,2.09647831959207,1.90515634706979,0,180,"quarterly"
"235",10,1,2.05222136905173,1.88444812590598,0.377777777777778,45,"quarterly"
"236",10,3,1.9878059731307,1.82232346241458,0,45,"quarterly"
"237",10,5,1.94638953080309,1.78090702008697,0,45,"quarterly"
"238",10,7,1.90634752793325,1.73949057775937,0,45,"quarterly"
"239",10,9,1.84202376130934,1.71878235659557,0,45,"quarterly"
"240",10,11,1.79401000958445,1.67736591426796,0,45,"quarterly"
"241",10,13,1.72739551053098,1.59453302961276,0.444444444444444,90,"quarterly"
"242",10,15,1.71918453247634,1.59453302961276,0,90,"quarterly"
"243",10,17,1.67318662528948,1.59453302961276,0,90,"quarterly"
"244",10,19,1.5980506015978,1.51170014495755,0,90,"quarterly"
"245",10,21,1.59328587814418,1.51170014495755,0,90,"quarterly"
"246",10,23,1.55855837451108,1.47028370262994,0,90,"quarterly"
"247",10,25,1.55186943581658,1.47028370262994,0.4,135,"quarterly"
"248",10,27,1.46903655116137,1.38745081797474,0,135,"quarterly"
"249",10,29,1.44832832999757,1.36674259681093,0,135,"quarterly"
"250",10,31,1.43357601315079,1.34603437564713,0,135,"quarterly"
"251",10,33,1.37218438403686,1.28390971215573,0,135,"quarterly"
"252",10,35,1.40691188766997,1.32532615448333,0,135,"quarterly"
"253",10,37,2.48493824244057,1.26320149099192,0,135,"quarterly"
"254",10,39,2.33448293646286,1.18036860633672,0.355555555555556,180,"quarterly"
"255",10,41,2.31716499929489,1.18036860633672,0,180,"quarterly"
"256",10,43,2.27638996204758,1.13895216400911,0,180,"quarterly"
"257",10,45,2.2343357146373,1.13895216400911,0,180,"quarterly"
"258",10,47,2.16753795698945,1.09753572168151,0,180,"quarterly"
"259",10,49,2.10779565522486,1.90515634706979,0,180,"quarterly"
"260",10,51,1.99729072281979,1.82232346241458,0,180,"quarterly"
"261",11,1,1.90886845103629,1.73949057775937,0.422222222222222,45,"quarterly"
"262",11,3,1.84161254690253,1.65665769310416,0,45,"quarterly"
"263",11,5,1.76923434157002,1.57382480844895,0,45,"quarterly"
"264",11,7,1.69162432685436,1.49099192379375,0,45,"quarterly"
"265",11,9,1.64985924622525,1.53240836612135,0,45,"quarterly"
"266",11,11,1.5891090221916,1.49099192379375,0,45,"quarterly"
"267",11,13,1.58022098036464,1.49099192379375,0.466666666666667,90,"quarterly"
"268",11,15,1.56235326741359,1.49099192379375,0,90,"quarterly"
"269",11,17,1.47109048741735,1.38745081797474,0,90,"quarterly"
"270",11,19,1.46504295380314,1.36674259681093,0,90,"quarterly"
"271",11,21,1.46201918699604,1.36674259681093,0,90,"quarterly"
"272",11,23,1.44131096583223,1.34603437564713,0,90,"quarterly"
"273",11,25,1.40375189343002,1.30461793331953,0.4,135,"quarterly"
"274",11,27,1.39806193756093,1.30461793331953,0,135,"quarterly"
"275",11,29,1.38349287930852,1.28390971215573,0,135,"quarterly"
"276",11,31,1.35664549523333,1.26320149099192,0,135,"quarterly"
"277",11,33,1.33511261039486,1.24249326982812,0,135,"quarterly"
"278",11,35,1.31522905290572,1.22178504866432,0,135,"quarterly"
"279",11,37,2.79190892745148,1.13895216400911,0,135,"quarterly"
"280",11,39,2.72978426396006,1.15966038517291,0.311111111111111,180,"quarterly"
"281",11,41,2.64658486211612,1.11824394284531,0,180,"quarterly"
"282",11,43,2.63870474255818,1.15966038517291,0,180,"quarterly"
"283",11,45,2.63668889802013,1.15966038517291,0,180,"quarterly"
"284",11,47,2.57236513139626,1.13895216400911,0,180,"quarterly"
"285",11,49,2.49534065023824,2.40215365500104,0,180,"quarterly"
"286",11,51,2.47399102399413,2.38144543383723,0,180,"quarterly"
"287",12,1,2.33398145789551,2.25719610685442,0.533333333333333,45,"quarterly"
"288",12,3,2.2876170335199,2.19507144336302,0,45,"quarterly"
"289",12,5,2.25829565842072,2.17436322219921,0,45,"quarterly"
"290",12,7,2.21238938053105,2.11223855870781,0,45,"quarterly"
"291",12,9,1.98276636178551,1.88444812590598,0,45,"quarterly"
"292",12,11,1.93292002411688,1.84303168357838,0,45,"quarterly"
"293",12,13,1.80024080179303,1.73949057775937,0.333333333333333,90,"quarterly"
"294",12,15,1.630818231298,1.57382480844895,0,90,"quarterly"
"295",12,17,1.62147204298514,1.55311658728515,0,90,"quarterly"
"296",12,19,1.58591987567737,1.51170014495755,0,90,"quarterly"
"297",12,21,1.55394125095981,1.47028370262994,0,90,"quarterly"
"298",12,23,1.52315380710566,1.44957548146614,0,90,"quarterly"
"299",12,25,1.44178699120542,1.36674259681093,0.444444444444444,135,"quarterly"
"300",12,27,1.42107877004161,1.34603437564713,0,135,"quarterly"
"301",12,29,1.33210672247501,1.26320149099192,0,135,"quarterly"
"302",12,31,1.3175376642226,1.24249326982812,0,135,"quarterly"
"303",12,33,1.26833273163427,1.20107682750052,0,135,"quarterly"
"304",12,35,1.2139965584036,1.13895216400911,0,135,"quarterly"
"305",12,37,2.50221284752711,1.07682750051771,0,135,"quarterly"
"306",12,39,2.4968067189932,1.09753572168151,0.288888888888889,180,"quarterly"
"307",12,41,2.40022943976027,1.07682750051771,0,180,"quarterly"
"308",12,43,2.30805036679217,1.0354110581901,0,180,"quarterly"
"309",12,45,2.23071523996809,1.0147028370263,0,180,"quarterly"
"310",12,47,2.15585410416795,1.0147028370263,0,180,"quarterly"
"311",12,49,2.07714453788607,1.94657278939739,0,180,"quarterly"
"312",12,51,1.99128788642374,1.86373990474218,0,180,"quarterly"
"313",13,1,1.9440071690763,1.84303168357838,0.466666666666667,45,"quarterly"
"314",13,3,1.91551045765177,1.80161524125078,0,45,"quarterly"
"315",13,5,1.83093661635003,1.71878235659557,0,45,"quarterly"
"316",13,7,1.76294767783877,1.63594947194036,0,45,"quarterly"
"317",13,9,1.73197697539025,1.61524125077656,0,45,"quarterly"
"318",13,11,1.6169822074231,1.51170014495755,0,45,"quarterly"
"319",13,13,1.66169730444936,1.57382480844895,0.333333333333333,90,"quarterly"
"320",13,15,1.5846370655168,1.49099192379375,0,90,"quarterly"
"321",13,17,1.5779481268223,1.49099192379375,0,90,"quarterly"
"322",13,19,1.54166292513706,1.44957548146614,0,90,"quarterly"
"323",13,21,1.52095470397326,1.42886726030234,0,90,"quarterly"
"324",13,23,1.48008803742876,1.38745081797474,0,90,"quarterly"
"325",13,25,1.45883004048185,1.36674259681093,0.222222222222222,135,"quarterly"
"326",13,27,1.40339431568494,1.30461793331953,0,135,"quarterly"
"327",13,29,1.42410253684875,1.32532615448333,0,135,"quarterly"
"328",13,31,1.40339431568494,1.30461793331953,0,135,"quarterly"
"329",13,33,1.40339431568494,1.30461793331953,0,135,"quarterly"
"330",13,35,1.27584633400345,1.15966038517291,0,135,"quarterly"
"331",13,37,2.74493885577007,1.11824394284531,0,135,"quarterly"
"332",13,39,2.62545425224092,1.07682750051771,0.244444444444444,180,"quarterly"
"333",13,41,2.51375813897244,1.0354110581901,0,180,"quarterly"
"334",13,43,2.34369416339714,0.993994615862497,0,180,"quarterly"
"335",13,45,2.17729535970925,0.890453510043487,0,180,"quarterly"
"336",13,47,2.07916038242415,0.828328846552081,0,180,"quarterly"
"337",13,49,2.01630268455523,1.82232346241458,0,180,"quarterly"
"338",13,51,1.92293243072375,1.73949057775937,0,180,"quarterly"
"339",14,1,1.84339820076721,1.65665769310416,0.311111111111111,45,"quarterly"
"340",14,3,1.78008235641239,1.57382480844895,0,45,"quarterly"
"341",14,5,1.71154364211802,1.53240836612135,0,45,"quarterly"
"342",14,7,1.6573907274817,1.49099192379375,0,45,"quarterly"
"343",14,9,1.51948863521828,1.38745081797474,0,45,"quarterly"
"344",14,11,1.52782690126212,1.42886726030234,0,45,"quarterly"
"345",14,13,1.49731434529954,1.40815903913854,0.311111111111111,90,"quarterly"
"346",14,15,1.46176217799175,1.36674259681093,0,90,"quarterly"
"347",14,17,1.45324065335355,1.36674259681093,0,90,"quarterly"
"348",14,19,1.45992959204805,1.38745081797474,0,90,"quarterly"
"349",14,21,1.40815903913854,1.32532615448333,0,90,"quarterly"
"350",14,23,1.37654693160973,1.30461793331953,0,90,"quarterly"
"351",14,25,1.31066546693373,1.24249326982812,0.466666666666667,135,"quarterly"
"352",14,27,1.31066546693373,1.24249326982812,0,135,"quarterly"
"353",14,29,1.24240164053093,1.18036860633672,0,135,"quarterly"
"354",14,31,1.20712436111472,1.13895216400911,0,135,"quarterly"
"355",14,33,1.19090597551298,1.11824394284531,0,135,"quarterly"
"356",14,35,1.08571554234463,1.0147028370263,0,135,"quarterly"
"357",14,37,2.69289341496901,0.973286394698695,0,135,"quarterly"
"358",14,39,2.66839247975003,0.973286394698695,0.155555555555556,180,"quarterly"
"359",14,41,2.62271537034366,0.952578173534893,0,180,"quarterly"
"360",14,43,2.59467680540506,0.973286394698695,0,180,"quarterly"
"361",14,45,2.54492209703362,0.952578173534893,0,180,"quarterly"
"362",14,47,2.39547471332495,0.890453510043487,0,180,"quarterly"
"363",14,49,2.2986051307444,2.11223855870781,0,180,"quarterly"
"364",14,51,2.28201784646682,2.091530337544,0,180,"quarterly"
"365",15,1,2.22154251032474,2.0501138952164,0.577777777777778,45,"quarterly"
"366",15,3,2.08345715946702,1.90515634706979,0,45,"quarterly"
"367",15,5,2.05276134491004,1.90515634706979,0,45,"quarterly"
"368",15,7,1.96488884890967,1.80161524125078,0,45,"quarterly"
"369",15,9,1.69925551637035,1.55311658728515,0,45,"quarterly"
"370",15,11,1.69804914562347,1.57382480844895,0,45,"quarterly"
"371",15,13,1.68952762098526,1.57382480844895,0.422222222222222,90,"quarterly"
"372",15,15,1.69795751632628,1.59453302961276,0,90,"quarterly"
"373",15,17,1.60779428789627,1.51170014495755,0,90,"quarterly"
"374",15,19,1.57389144793783,1.47028370262994,0,90,"quarterly"
"375",15,21,1.55318322677403,1.44957548146614,0,90,"quarterly"
"376",15,23,1.51845572314093,1.40815903913854,0,90,"quarterly"
"377",15,25,1.4924330027404,1.38745081797474,0.444444444444444,135,"quarterly"
"378",15,27,1.47703928081332,1.36674259681093,0,135,"quarterly"
"379",15,29,1.42975856346588,1.32532615448333,0,135,"quarterly"
"380",15,31,1.39420639615811,1.28390971215573,0,135,"quarterly"
"381",15,33,1.36974137380973,1.26320149099192,0,135,"quarterly"
"382",15,35,1.31998666543829,1.20107682750052,0,135,"quarterly"
"383",15,37,3.00729852341895,1.18036860633672,0,135,"quarterly"
"384",15,39,2.90094033032866,1.15966038517291,0.355555555555556,180,"quarterly"
"385",15,41,2.80073276781961,1.11824394284531,0,180,"quarterly"
"386",15,43,2.75761638386423,1.09753572168151,0,180,"quarterly"
"387",15,45,2.61870636933181,0.993994615862497,0,180,"quarterly"
"388",15,47,2.44717632500157,0.931869952371091,0,180,"quarterly"
"389",15,49,2.36560469067234,2.0708221163802,0,180,"quarterly"
"390",15,51,2.2276109691118,1.94657278939739,0,180,"quarterly"
"391",16,1,1.83838490455352,1.57382480844895,0.488888888888889,45,"quarterly"
"392",16,3,1.83013826780687,1.57382480844895,0,45,"quarterly"
"393",16,5,1.80596332323352,1.55311658728515,0,45,"quarterly"
"394",16,7,1.78481214546728,1.53240836612135,0,45,"quarterly"
"395",16,9,1.74410850300565,1.55311658728515,0,45,"quarterly"
"396",16,11,1.56130805512167,1.40815903913854,0,45,"quarterly"
"397",16,13,1.39107601083549,1.24249326982812,0.4,90,"quarterly"
"398",16,15,1.37549903031404,1.24249326982812,0,90,"quarterly"
