"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"32",2,11,1.91431927678832,1.98798923172499,0,45,"spring"
"33",2,13,1.78924528613083,1.84303168357838,0,45,"spring"
"34",2,15,1.79840821584932,1.88444812590598,0,45,"spring"
"35",2,17,1.71365111595322,1.78090702008697,0,45,"spring"
"36",2,19,1.69092705025134,1.76019879892317,0,45,"spring"
"37",2,21,1.62770283519372,1.67736591426796,0,45,"spring"
"38",2,23,1.59224229718313,1.63594947194036,0,45,"spring"
"39",2,25,1.59590746907053,1.65665769310416,0,45,"spring"
"40",2,27,1.47119999560179,1.53240836612135,0,45,"spring"
"41",2,29,1.39588071331575,1.44957548146614,0,45,"spring"
"42",2,31,1.35895410655021,1.40815903913854,0,45,"spring"
"43",2,33,1.32074468962408,1.36674259681093,0,45,"spring"
"44",2,35,1.27098998125263,1.30461793331953,0,45,"spring"
"45",2,37,2.50322076979611,1.26320149099192,0,45,"spring"
"46",2,39,2.42704889404963,1.28390971215573,0.311111111111111,90,"spring"
"47",2,41,2.32512918579416,1.22178504866432,0,90,"spring"
"48",2,43,2.24367074059674,1.18036860633672,0,90,"spring"
"49",2,45,2.16083785594156,1.13895216400911,0,90,"spring"
"50",2,47,2.15414891724706,1.13895216400911,0,90,"spring"
"51",2,49,2.06087029271274,2.17436322219921,0,90,"spring"
"52",2,51,2.02577627189091,2.15365500103541,0,90,"spring"
"53",3,1,2.00360198197214,2.13294677987161,0,90,"spring"
"54",3,3,1.8715641647286,2.0086974528888,0,90,"spring"
"55",3,5,1.84233441892659,1.98798923172499,0,90,"spring"
"56",3,7,1.76151737880943,1.88444812590598,0,90,"spring"
"57",3,9,1.85589555490992,1.96728101056119,0,90,"spring"
"58",3,11,1.81808058495832,1.90515634706979,0,90,"spring"
"59",3,13,1.74832276001478,1.82232346241458,0,90,"spring"
"60",3,15,1.61234488299229,1.67736591426796,0,90,"spring"
"61",3,17,1.59227806690878,1.65665769310416,0,90,"spring"
"62",3,19,1.53656745422032,1.59453302961276,0,90,"spring"
"63",3,21,1.49295190876027,1.55311658728515,0,90,"spring"
"64",3,23,1.37740736501002,1.42886726030234,0,90,"spring"
"65",3,25,1.36283830675762,1.40815903913854,0,90,"spring"
"66",3,27,1.29794264154162,1.34603437564713,0,90,"spring"
"67",3,29,1.19660063885505,1.24249326982812,0,90,"spring"
"68",3,31,1.0957099591961,1.11824394284531,0,90,"spring"
"69",3,33,1.0554915211902,1.09753572168151,0,90,"spring"
"70",3,35,1.03084324024745,1.07682750051771,0,90,"spring"
"71",3,37,2.39065612776392,1.07682750051771,0,90,"spring"
"72",3,39,2.21312241490851,0.993994615862497,0.288888888888889,135,"spring"
"73",3,41,2.13917757208025,0.993994615862497,0,135,"spring"
"74",3,43,2.10463332704153,1.0147028370263,0,135,"spring"
"75",3,45,2.07522032264513,0.993994615862497,0,135,"spring"
"76",3,47,2.02839775178363,0.993994615862497,0,135,"spring"
"77",3,49,2.00768953061983,1.98798923172499,0,135,"spring"
"78",3,51,1.95445290895536,1.92586456823359,0,135,"spring"
"79",4,1,1.87299446375793,1.84303168357838,0,135,"spring"
"80",4,3,1.84605545038555,1.82232346241458,0,135,"spring"
"81",4,5,1.83918325309667,1.82232346241458,0,135,"spring"
"82",4,7,1.77843302906303,1.76019879892317,0,135,"spring"
"83",4,9,1.66472107125647,1.71878235659557,0,135,"spring"
"84",4,11,1.4505834037352,1.51170014495755,0,135,"spring"
"85",4,13,1.4328989493785,1.49099192379375,0,135,"spring"
"86",4,15,1.42639326927838,1.47028370262994,0,135,"spring"
"87",4,17,1.39798818715103,1.44957548146614,0,135,"spring"
"88",4,19,1.39111598986216,1.44957548146614,0,135,"spring"
"89",4,21,1.33586352365962,1.38745081797474,0,135,"spring"
"90",4,23,1.33357279123,1.38745081797474,0,135,"spring"
"91",4,25,1.35657174482343,1.40815903913854,0,135,"spring"
"92",4,27,1.33549700647088,1.38745081797474,0,135,"spring"
"93",4,29,1.30287697667303,1.34603437564713,0,135,"spring"
"94",4,31,1.25458833705655,1.30461793331953,0,135,"spring"
"95",4,33,1.17203034029289,1.22178504866432,0,135,"spring"
"96",4,35,1.15975201447009,1.20107682750052,0,135,"spring"
"97",4,37,2.16190163778212,1.18036860633672,0,135,"spring"
"98",4,39,2.14696606234097,1.18036860633672,0.355555555555556,180,"spring"
"99",4,41,2.11590373059527,1.18036860633672,0,180,"spring"
"100",4,43,1.97955933638403,1.13895216400911,0,180,"spring"
"101",4,45,1.91459416467989,1.09753572168151,0,180,"spring"
"102",4,47,1.85741748323646,1.07682750051771,0,180,"spring"
"103",4,49,1.77999072711516,1.86373990474218,0,180,"spring"
"104",4,51,1.70027323856423,1.78090702008697,0,180,"spring"
"105",5,1,1.58674453935204,1.65665769310416,0,180,"spring"
"106",5,3,1.61936456914991,1.69807413543177,0,180,"spring"
"107",5,5,1.54340388178356,1.61524125077656,0,180,"spring"
"108",5,7,1.52828504774804,1.59453302961276,0,180,"spring"
"109",5,9,1.7424227152693,1.84303168357838,0,180,"spring"
"110",5,11,1.74764558520885,1.80161524125078,0,180,"spring"
"111",5,13,1.67828220723983,1.71878235659557,0,180,"spring"
"112",5,15,1.65409207278299,1.71878235659557,0,180,"spring"
"113",5,17,1.61304214764412,1.67736591426796,0,180,"spring"
"114",5,19,1.5772150924448,1.61524125077656,0,180,"spring"
"115",5,21,1.53195021963542,1.57382480844895,0,180,"spring"
"116",5,23,1.51115036917444,1.55311658728515,0,180,"spring"
"117",5,25,1.40797578054416,1.44957548146614,0,180,"spring"
"118",5,27,1.32147772400155,1.34603437564713,0,180,"spring"
"119",5,29,1.34548459986401,1.38745081797474,0,180,"spring"
"120",5,31,1.29811225321939,1.34603437564713,0,180,"spring"
"121",5,33,1.2657671113131,1.30461793331953,0,180,"spring"
"122",5,35,1.25559625932556,1.28390971215573,0,180,"spring"
"123",5,37,2.61051867679972,1.26320149099192,0,180,"spring"
"124",5,39,2.52136337063877,1.24249326982812,0.288888888888889,225,"spring"
"125",5,41,2.42020462654654,1.18036860633672,0,225,"spring"
"126",5,43,2.30612615155128,1.11824394284531,0,225,"spring"
"127",5,45,2.23923676460624,1.09753572168151,0,225,"spring"
"128",5,47,2.21202286334231,1.09753572168151,0,225,"spring"
"129",5,49,2.17976935073322,2.42286187616484,0,225,"spring"
"130",5,51,2.09180522543564,2.31932077034583,0,225,"spring"
"131",6,1,2.06559924644073,2.29861254918203,0,225,"spring"
"132",6,3,2.01721897752706,2.25719610685442,0,225,"spring"
"133",6,5,1.95820971013992,2.19507144336302,0,225,"spring"
"134",6,7,1.89388594351609,2.13294677987161,0,225,"spring"
"135",6,9,1.73206860468741,1.90515634706979,0,225,"spring"
"136",6,11,1.75534244617238,1.88444812590598,0,225,"spring"
"137",6,13,1.62926053324586,1.76019879892317,0,225,"spring"
"138",6,15,1.57061778304748,1.65665769310416,0,225,"spring"
"139",6,17,1.56594468889105,1.63594947194036,0,225,"spring"
"140",6,19,1.57822301471384,1.65665769310416,0,225,"spring"
"141",6,21,1.55265844079923,1.63594947194036,0,225,"spring"
"142",6,23,1.4742237624089,1.55311658728515,0,225,"spring"
"143",6,25,1.46982555614402,1.55311658728515,0,225,"spring"
"144",6,27,1.43683900915743,1.51170014495755,0,225,"spring"
"145",6,29,1.38699267148881,1.47028370262994,0,225,"spring"
"146",6,31,1.3468590393218,1.42886726030234,0,225,"spring"
"147",6,33,1.36243601984324,1.44957548146614,0,225,"spring"
"148",6,35,1.33210672247502,1.40815903913854,0,225,"spring"
"149",6,37,2.88229117225037,1.38745081797474,0,225,"spring"
"150",6,39,2.73348519362196,1.34603437564713,0.288888888888889,270,"spring"
"151",6,41,2.67319311607424,1.32532615448333,0,270,"spring"
"152",6,43,2.47371613610258,1.22178504866432,0,270,"spring"
"153",6,45,2.48856008224653,1.22178504866432,0,270,"spring"
"154",6,47,2.45245813915564,1.20107682750052,0,270,"spring"
"155",6,49,2.39830522451936,2.67136053013046,0,270,"spring"
"156",6,51,2.27249819948438,2.50569476082005,0,270,"spring"
"157",7,1,2.24794154783881,2.48498653965624,0,270,"spring"
"158",7,3,2.1852671085643,2.42286187616484,0,270,"spring"
"159",7,5,2.13816964981122,2.36073721267343,0,270,"spring"
"160",7,7,2.03930163814869,2.23648788569062,0,270,"spring"
"161",7,9,2.04214214636134,2.17436322219921,0,270,"spring"
"162",7,11,2.09904393991322,2.19507144336302,0,270,"spring"
"163",7,13,1.99577772198576,2.091530337544,0,270,"spring"
"164",7,15,1.93264513622531,2.0086974528888,0,270,"spring"
"165",7,17,1.8521946132969,1.92586456823359,0,270,"spring"
"166",7,19,1.71117712492923,1.78090702008697,0,270,"spring"
"167",7,21,1.64767802198006,1.73949057775937,0,270,"spring"
"168",7,23,1.56576143029669,1.65665769310416,0,270,"spring"
"169",7,25,1.52828504774804,1.61524125077656,0,270,"spring"
"170",7,27,1.52828504774804,1.61524125077656,0,270,"spring"
"171",7,29,1.49529850076145,1.57382480844895,0,270,"spring"
"172",7,31,1.4766977534329,1.55311658728515,0,270,"spring"
"173",7,33,1.39340672229175,1.47028370262994,0,270,"spring"
"174",7,35,1.30131927862086,1.38745081797474,0,270,"spring"
"175",7,37,2.7090201712736,1.40815903913854,0,270,"spring"
"176",7,39,2.64213078432858,1.38745081797474,0.4,315,"spring"
"177",7,41,2.57148459619895,1.36674259681093,0,315,"spring"
"178",7,43,2.4969899775876,1.34603437564713,0,315,"spring"
"179",7,45,2.41195798979995,1.28390971215573,0,315,"spring"
"180",7,47,2.29907069566804,1.28390971215573,0,315,"spring"
"181",7,49,2.26434319203494,2.42286187616484,0,315,"spring"
"182",7,51,2.20285993362382,2.36073721267343,0,315,"spring"
"183",8,1,2.08126785625936,2.21577966452682,0,315,"spring"
"184",8,3,2.01556965017773,2.15365500103541,0,315,"spring"
"185",8,5,1.95252869371446,2.0708221163802,0,315,"spring"
"186",8,7,1.9456564964256,2.0708221163802,0,315,"spring"
"187",8,9,1.8016152412508,1.92586456823359,0,315,"spring"
"188",8,11,1.7814567958701,1.90515634706979,0,315,"spring"
"189",8,13,1.73802450900445,1.86373990474218,0,315,"spring"
"190",8,15,1.64868594424909,1.73949057775937,0,315,"spring"
"191",8,17,1.54798534664281,1.63594947194036,0,315,"spring"
"192",8,19,1.45076666232956,1.53240836612135,0,315,"spring"
"193",8,21,1.43564782829404,1.53240836612135,0,315,"spring"
"194",8,23,1.41475634853586,1.51170014495755,0,315,"spring"
"195",8,25,1.39890448012286,1.49099192379375,0,315,"spring"
"196",8,27,1.38369401679016,1.47028370262994,0,315,"spring"
"197",8,29,1.36298579562635,1.44957548146614,0,315,"spring"
"198",8,31,1.30086113213494,1.38745081797474,0,315,"spring"
"199",8,33,1.30086113213494,1.38745081797474,0,315,"spring"
"200",8,35,1.30086113213494,1.38745081797474,0,315,"spring"
"201",8,37,2.71039461073138,1.34603437564713,0,315,"spring"
"202",8,39,2.59384214471208,1.28390971215573,0.288888888888889,360,"spring"
"203",8,41,2.5040454334708,1.28390971215573,0,360,"spring"
"204",8,43,2.39326561317416,1.22178504866432,0,360,"spring"
"205",8,45,2.31849610667124,1.15966038517291,0,360,"spring"
"206",8,47,2.19406352109407,1.15966038517291,0,360,"spring"
"207",8,49,2.12240941069545,2.34002899150963,0,360,"spring"
"208",8,51,2.11452929113755,2.31932077034583,0,360,"spring"
"209",9,1,2.03435365610069,2.21577966452682,0,360,"spring"
"210",9,3,1.98780597313072,2.17436322219921,0,360,"spring"
"211",9,5,1.95894274451745,2.13294677987161,0,360,"spring"
"212",9,7,1.83350223667122,1.98798923172499,0,360,"spring"
"213",9,9,1.81902480771595,1.90515634706979,0,360,"spring"
"214",9,11,1.7766920724165,1.84303168357838,0,360,"spring"
"215",9,13,1.81352704988485,1.90515634706979,0,360,"spring"
"216",9,15,1.77192734896287,1.84303168357838,0,360,"spring"
"217",9,17,1.66765320876637,1.73949057775937,0,360,"spring"
"218",9,19,1.58958504756478,1.65665769310416,0,360,"spring"
"219",9,21,1.4755065725695,1.55311658728515,0,360,"spring"
"220",9,23,1.45479835140569,1.53240836612135,0,360,"spring"
"221",9,25,1.40082869536375,1.47028370262994,0,360,"spring"
"222",9,27,1.43372361305316,1.51170014495755,0,360,"spring"
"223",9,29,1.39945425590597,1.47028370262994,0,360,"spring"
"224",9,31,1.3877257058663,1.47028370262994,0,360,"spring"
"225",9,33,1.37847114685062,1.44957548146614,0,360,"spring"
"226",9,35,1.34988280612891,1.40815903913854,0,360,"spring"
"227",9,37,2.53501613591935,1.34603437564713,0,360,"spring"
"228",9,39,2.38785948464029,1.28390971215573,0.333333333333333,405,"spring"
"229",9,41,2.30511822928227,1.22178504866432,0,405,"spring"
"230",9,43,2.30282749685263,1.24249326982812,0,405,"spring"
"231",9,45,2.29623018745531,1.24249326982812,0,405,"spring"
"232",9,47,2.22100253446647,1.18036860633672,0,405,"spring"
"233",9,49,2.1592443881638,2.36073721267343,0,405,"spring"
"234",9,51,2.07677802069731,2.27790432801822,0,405,"spring"
"235",10,1,2.05460373077855,2.25719610685442,0,405,"spring"
"236",10,3,1.99797682511822,2.19507144336302,0,405,"spring"
"237",10,5,1.96288280429637,2.15365500103541,0,405,"spring"
"238",10,7,1.92522316315336,2.11223855870781,0,405,"spring"
"239",10,9,2.01043840953534,2.17436322219921,0,405,"spring"
"240",10,11,1.88884633217087,2.0294056740526,0,405,"spring"
"241",10,13,1.83954977028537,1.94657278939739,0,405,"spring"
"242",10,15,1.80124872406206,1.88444812590598,0,405,"spring"
"243",10,17,1.7571750321161,1.84303168357838,0,405,"spring"
"244",10,19,1.68607069750056,1.76019879892317,0,405,"spring"
"245",10,21,1.69834902332335,1.78090702008697,0,405,"spring"
"246",10,23,1.65326740910834,1.73949057775937,0,405,"spring"
"247",10,25,1.59270044366908,1.67736591426796,0,405,"spring"
"248",10,27,1.59590746907055,1.67736591426796,0,405,"spring"
"249",10,29,1.57519924790675,1.65665769310416,0,405,"spring"
"250",10,31,1.55421613885139,1.63594947194036,0,405,"spring"
"251",10,33,1.45094992092394,1.53240836612135,0,405,"spring"
"252",10,35,1.45094992092394,1.53240836612135,0,405,"spring"
"253",10,37,3.25119072271699,1.49099192379375,0,405,"spring"
"254",10,39,3.11475469920855,1.47028370262994,0.355555555555556,450,"spring"
"255",10,41,2.95999281626317,1.42886726030234,0,450,"spring"
"256",10,43,2.87193706166843,1.38745081797474,0,450,"spring"
"257",10,45,2.81714274195183,1.34603437564713,0,450,"spring"
"258",10,47,2.70517174079181,1.30461793331953,0,450,"spring"
"259",10,49,2.67447592623485,2.79560985711327,0,450,"spring"
"260",10,51,2.44219565787096,2.56781942431145,0,450,"spring"
"261",11,1,2.40820118861532,2.52640298198385,0,450,"spring"
"262",11,3,2.3018195745836,2.42286187616484,0,450,"spring"
"263",11,5,2.23777069585129,2.36073721267343,0,450,"spring"
"264",11,7,2.1936970039053,2.31932077034583,0,450,"spring"
"265",11,9,2.18068564370502,2.27790432801822,0,450,"spring"
"266",11,11,2.04351658581909,2.13294677987161,0,450,"spring"
"267",11,13,1.98826411961656,2.0708221163802,0,450,"spring"
"268",11,15,1.97653556957689,2.0501138952164,0,450,"spring"
"269",11,17,1.85558489729274,1.92586456823359,0,450,"spring"
"270",11,19,1.9296213694182,2.0086974528888,0,450,"spring"
"271",11,21,1.8882049270906,1.96728101056119,0,450,"spring"
"272",11,23,1.82608026359918,1.90515634706979,0,450,"spring"
"273",11,25,1.78063213219544,1.86373990474218,0,450,"spring"
"274",11,27,1.72611270037038,1.80161524125078,0,450,"spring"
"275",11,29,1.69834902332333,1.78090702008697,0,450,"spring"
"276",11,31,1.67195978573407,1.76019879892317,0,450,"spring"
"277",11,33,1.64547891884761,1.71878235659557,0,450,"spring"
"278",11,35,1.58628639286613,1.65665769310416,0,450,"spring"
"279",11,37,2.87532734566429,1.63594947194036,0,450,"spring"
"280",11,39,2.79258609030626,1.57382480844895,0.377777777777778,495,"spring"
"281",11,41,2.64148937924826,1.49099192379375,0,495,"spring"
"282",11,43,2.54692794455337,1.47028370262994,0,495,"spring"
"283",11,45,2.52576157690363,1.44957548146614,0,495,"spring"
"284",11,47,2.47591523923502,1.42886726030234,0,495,"spring"
"285",11,49,2.36559356542432,2.50569476082005,0,495,"spring"
"286",11,51,2.30795873749497,2.44357009732864,0,495,"spring"
"287",12,1,2.24830806502757,2.38144543383723,0,495,"spring"
"288",12,3,2.15228056157773,2.27790432801822,0,495,"spring"
"289",12,5,2.12653272906873,2.25719610685442,0,495,"spring"
"290",12,7,2.0634001433083,2.19507144336302,0,495,"spring"
"291",12,9,2.14485858850566,2.23648788569062,0,495,"spring"
"292",12,11,2.1259829532856,2.21577966452682,0,495,"spring"
"293",12,13,2.09986860358788,2.17436322219921,0,495,"spring"
"294",12,15,2.00411598802959,2.0708221163802,0,495,"spring"
"295",12,17,1.99788519582101,2.0708221163802,0,495,"spring"
"296",12,19,1.87574334267343,1.94657278939739,0,495,"spring"
"297",12,21,1.81325216199328,1.88444812590598,0,495,"spring"
"298",12,23,1.73170208749866,1.80161524125078,0,495,"spring"
"299",12,25,1.69220986041194,1.76019879892317,0,495,"spring"
"300",12,27,1.68671210258084,1.76019879892317,0,495,"spring"
"301",12,29,1.63539969615726,1.69807413543177,0,495,"spring"
"302",12,31,1.60562017457215,1.67736591426796,0,495,"spring"
"303",12,33,1.57776486822792,1.65665769310416,0,495,"spring"
"304",12,35,1.55833945722471,1.63594947194036,0,495,"spring"
"305",12,37,2.73907458075026,1.59453302961276,0,495,"spring"
"306",12,39,2.65743287695843,1.55311658728515,0.266666666666667,540,"spring"
"307",12,41,2.55700716724369,1.55311658728515,0,540,"spring"
"308",12,43,2.43953840825258,1.47028370262994,0,540,"spring"
"309",12,45,2.41589804957886,1.49099192379375,0,540,"spring"
"310",12,47,2.38950881198958,1.49099192379375,0,540,"spring"
"311",12,49,2.33792151767445,2.48498653965624,0,540,"spring"
"312",12,51,2.23685440287942,2.40215365500104,0,540,"spring"
"313",13,1,2.16400911161736,2.34002899150963,0,540,"spring"
"314",13,3,2.13954408926898,2.31932077034583,0,540,"spring"
"315",13,5,2.1034421461781,2.27790432801822,0,540,"spring"
"316",13,7,2.08804842425102,2.25719610685442,0,540,"spring"
"317",13,9,2.20038594259978,2.29861254918203,0,540,"spring"
"318",13,11,2.00585694467609,2.091530337544,0,540,"spring"
"319",13,13,2.02564887286805,2.11223855870781,0,540,"spring"
"320",13,15,2.03307084594003,2.11223855870781,0,540,"spring"
"321",13,17,1.97424483714727,2.0501138952164,0,540,"spring"
"322",13,19,1.93273676552247,2.0086974528888,0,540,"spring"
"323",13,21,1.87061210203106,1.94657278939739,0,540,"spring"
"324",13,23,1.77485948647277,1.84303168357838,0,540,"spring"
"325",13,25,1.7167665120575,1.78090702008697,0,540,"spring"
"326",13,27,1.69266800689786,1.76019879892317,0,540,"spring"
"327",13,29,1.69147682603445,1.76019879892317,0,540,"spring"
"328",13,31,1.61991434493299,1.67736591426796,0,540,"spring"
"329",13,33,1.62953542113741,1.69807413543177,0,540,"spring"
"330",13,35,1.53387443487631,1.59453302961276,0,540,"spring"
"331",13,37,2.89704348909715,1.53240836612135,0,540,"spring"
"332",13,39,2.84774692721165,1.49099192379375,0.533333333333333,585,"spring"
"333",13,41,2.76326471520706,1.47028370262994,0,585,"spring"
"334",13,43,2.71011972283981,1.47028370262994,0,585,"spring"
"335",13,45,2.65541703242037,1.44957548146614,0,585,"spring"
"336",13,47,2.52869371441356,1.36674259681093,0,585,"spring"
"337",13,49,2.46922630054053,2.62994408780286,0,585,"spring"
"338",13,51,2.41159147261117,2.56781942431145,0,585,"spring"
"339",14,1,2.3712745818498,2.52640298198385,0,585,"spring"
"340",14,3,2.22329326689608,2.38144543383723,0,585,"spring"
"341",14,5,2.1950714433631,2.34002899150963,0,585,"spring"
"342",14,7,2.13844453770279,2.27790432801822,0,585,"spring"
"343",14,9,2.09821927623854,2.21577966452682,0,585,"spring"
"344",14,11,2.03215455296818,2.11223855870781,0,585,"spring"
"345",14,13,2.01355380563964,2.091530337544,0,585,"spring"
"346",14,15,2.01923482206509,2.091530337544,0,585,"spring"
"347",14,17,1.93704334249017,2.0086974528888,0,585,"spring"
"348",14,19,1.91092899279245,1.98798923172499,0,585,"spring"
"349",14,21,1.86034962074634,1.92586456823359,0,585,"spring"
"350",14,23,1.81645918739474,1.88444812590598,0,585,"spring"
"351",14,25,1.80977024870024,1.88444812590598,0,585,"spring"
"352",14,27,1.78906202753644,1.86373990474218,0,585,"spring"
"353",14,29,1.72143960621393,1.80161524125078,0,585,"spring"
"354",14,31,1.67480029394678,1.76019879892317,0,585,"spring"
"355",14,33,1.6137751820216,1.69807413543177,0,585,"spring"
"356",14,35,1.61267563045538,1.69807413543177,0,585,"spring"
"357",14,37,2.8035816059685,1.63594947194036,0,585,"spring"
"358",14,39,2.81201150130951,1.67736591426796,0.333333333333333,630,"spring"
"359",14,41,2.79276934890066,1.65665769310416,0,630,"spring"
"360",14,43,2.75510970775765,1.65665769310416,0,630,"spring"
"361",14,45,2.63177667374667,1.59453302961276,0,630,"spring"
"362",14,47,2.51879775031759,1.53240836612135,0,630,"spring"
"363",14,49,2.43358250393557,2.58852764547525,0,630,"spring"
"364",14,51,2.37823840843587,2.52640298198385,0,630,"spring"
"365",15,1,2.31373138321764,2.46427831849244,0,630,"spring"
"366",15,3,2.23181479153427,2.36073721267343,0,630,"spring"
"367",15,5,2.13377144354636,2.25719610685442,0,630,"spring"
"368",15,7,2.04452450808818,2.17436322219921,0,630,"spring"
"369",15,9,1.80628833540724,1.88444812590598,0,630,"spring"
"370",15,11,1.88133272980171,1.96728101056119,0,630,"spring"
"371",15,13,1.76111509189504,1.86373990474218,0,630,"spring"
"372",15,15,1.69853228191771,1.80161524125078,0,630,"spring"
"373",15,17,1.71319296946729,1.80161524125078,0,630,"spring"
"374",15,19,1.61762361250336,1.73949057775937,0,630,"spring"
"375",15,21,1.58482032411115,1.69807413543177,0,630,"spring"
"376",15,23,1.54157129583984,1.65665769310416,0,630,"spring"
"377",15,25,1.49923856054038,1.61524125077656,0,630,"spring"
"378",15,27,1.45663093734938,1.57382480844895,0,630,"spring"
"379",15,29,1.45580627367471,1.57382480844895,0,630,"spring"
"380",15,31,1.36939984642929,1.47028370262994,0,630,"spring"
"381",15,33,1.32715874042702,1.44957548146614,0,630,"spring"
"382",15,35,1.31139850131121,1.42886726030234,0,630,"spring"
"383",15,37,2.67612525358415,1.38745081797474,0,630,"spring"
"384",15,39,2.56012256334799,1.32532615448333,0.288888888888889,675,"spring"
"385",15,41,2.49387458148326,1.30461793331953,0,675,"spring"
"386",15,43,2.42249535897621,1.28390971215573,0,675,"spring"
"387",15,45,2.40471927532232,1.30461793331953,0,675,"spring"
"388",15,47,2.30090328161176,1.26320149099192,0,675,"spring"
"389",15,49,2.18572525505025,2.44357009732864,0,675,"spring"
"390",15,51,2.15365500103551,2.42286187616484,0,675,"spring"
"391",16,1,2.05148833467425,2.29861254918203,0,675,"spring"
"392",16,3,1.99092136923498,2.23648788569062,0,675,"spring"
"393",16,5,1.88380672082574,2.13294677987161,0,675,"spring"
"394",16,7,1.83331897807682,2.0708221163802,0,675,"spring"
"395",16,9,1.85567652658992,2.0086974528888,0,675,"spring"
"396",16,11,1.87748429931994,2.0086974528888,0,675,"spring"
"397",16,13,1.79272719942385,1.92586456823359,0,675,"spring"
"398",16,15,1.7619397555697,1.88444812590598,0,675,"spring"
"399",16,17,1.67819057794263,1.82232346241458,0,675,"spring"
"400",16,19,1.63668250631784,1.76019879892317,0,675,"spring"
"401",16,21,1.65592465872669,1.78090702008697,0,675,"spring"
"402",16,23,1.52040492819012,1.63594947194036,0,675,"spring"
"403",16,25,1.51893885943516,1.63594947194036,0,675,"spring"
"404",16,27,1.49254962184589,1.61524125077656,0,675,"spring"
"405",16,29,1.47312421084267,1.59453302961276,0,675,"spring"
"406",16,31,1.46121240220863,1.57382480844895,0,675,"spring"
"407",16,33,1.44829267130554,1.55311658728515,0,675,"spring"
"408",16,35,1.41723033955984,1.53240836612135,0,675,"spring"
"409",16,37,2.7770091097848,1.44957548146614,0,675,"spring"
"410",16,39,2.53666546326862,1.28390971215573,0.311111111111111,720,"spring"
"411",16,41,2.43633138285109,1.22178504866432,0,720,"spring"
"412",16,43,2.33306516492363,1.18036860633672,0,720,"spring"
"413",16,45,2.31235694375982,1.15966038517291,0,720,"spring"
"414",16,47,2.25188160761774,1.13895216400911,0,720,"spring"
"415",16,49,2.21229775123384,2.48498653965624,0,720,"spring"
"416",16,51,2.1334965556548,2.40215365500104,0,720,"spring"
"417",17,1,2.00393272943527,2.27790432801822,0,720,"spring"
"418",17,3,1.91606023343489,2.15365500103541,0,720,"spring"
"419",17,5,1.83771718434174,2.091530337544,0,720,"spring"
"420",17,7,1.78567174354068,2.0294056740526,0,720,"spring"
"421",17,9,1.9175263021898,2.11223855870781,0,720,"spring"
"422",17,11,1.73298489765926,1.86373990474218,0,720,"spring"
"423",17,13,1.69724947175714,1.82232346241458,0,720,"spring"
"424",17,15,1.71621673627442,1.84303168357838,0,720,"spring"
"425",17,17,1.67489192324399,1.80161524125078,0,720,"spring"
"426",17,19,1.61065978591732,1.73949057775937,0,720,"spring"
"427",17,21,1.61065978591733,1.73949057775937,0,720,"spring"
"428",17,23,1.56915171429253,1.69807413543177,0,720,"spring"
"429",17,25,1.56979311937282,1.69807413543177,0,720,"spring"
"430",17,27,1.55009282047806,1.67736591426796,0,720,"spring"
"431",17,29,1.5479853466428,1.67736591426796,0,720,"spring"
