"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"39",2,25,1.34060448134309,1.22178504866432,0.444444444444444,90,"winter"
"40",2,27,1.22753392861684,1.11824394284531,0,90,"winter"
"41",2,29,1.23862107357623,1.11824394284531,0,90,"winter"
"42",2,31,1.18666726207235,1.07682750051771,0,90,"winter"
"43",2,33,1.16531763582826,1.0561192793539,0,90,"winter"
"44",2,35,1.08036278230772,0.973286394698695,0,90,"winter"
"45",2,37,2.52431584013551,0.993994615862497,0,90,"winter"
"46",2,39,2.41473738173532,0.931869952371091,0,90,"winter"
"47",2,41,2.40354842644574,0.931869952371091,0,90,"winter"
"48",2,43,2.2537345255483,0.869745288879685,0,90,"winter"
"49",2,45,2.11519102820465,0.849037067715883,0,90,"winter"
"50",2,47,2.04782899974363,0.807620625388279,0,90,"winter"
"51",2,49,1.97919865615208,1.67736591426796,0,90,"winter"
"52",2,51,1.87738401194951,1.61524125077656,0,90,"winter"
"53",3,1,1.84525575406774,1.57382480844895,0,90,"winter"
"54",3,3,1.78798744332714,1.51170014495755,0,90,"winter"
"55",3,5,1.78368086635945,1.51170014495755,0,90,"winter"
"56",3,7,1.77580074680154,1.51170014495755,0,90,"winter"
"57",3,9,1.6393693586631,1.40815903913854,0,90,"winter"
"58",3,11,1.49399192483075,1.32532615448333,0,90,"winter"
"59",3,13,1.43394110974444,1.30461793331953,0,90,"winter"
"60",3,15,1.38299522050958,1.26320149099192,0,90,"winter"
"61",3,17,1.33791360629457,1.22178504866432,0,90,"winter"
"62",3,19,1.22872510948025,1.11824394284531,0,90,"winter"
"63",3,21,1.24392107778289,1.18036860633672,0,90,"winter"
"64",3,23,1.21111778939068,1.13895216400911,0,90,"winter"
"65",3,25,1.20681121242298,1.13895216400911,0.355555555555556,135,"winter"
"66",3,27,1.18161315569711,1.11824394284531,0,135,"winter"
"67",3,29,1.09401554758828,1.0147028370263,0,135,"winter"
"68",3,31,1.0939239182911,1.0354110581901,0,135,"winter"
"69",3,33,1.02126188562341,0.952578173534893,0,135,"winter"
"70",3,35,0.957396265485494,0.890453510043487,0,135,"winter"
"71",3,37,2.32624694879852,0.869745288879685,0,135,"winter"
"72",3,39,2.2773278397285,0.869745288879685,0,135,"winter"
"73",3,41,2.21137011816542,0.869745288879685,0,135,"winter"
"74",3,43,2.16678899247242,0.828328846552081,0,135,"winter"
"75",3,45,2.08001604803826,0.786912404224477,0,135,"winter"
"76",3,47,2.07470154880153,0.807620625388279,0,135,"winter"
"77",3,49,2.04061545024872,1.88444812590598,0,135,"winter"
"78",3,51,2.01505087633412,1.86373990474218,0,135,"winter"
"79",4,1,1.95688540302174,1.82232346241458,0,135,"winter"
"80",4,3,1.93067942402685,1.78090702008697,0,135,"winter"
"81",4,5,1.87817583673986,1.73949057775937,0,135,"winter"
"82",4,7,1.87817583673987,1.73949057775937,0,135,"winter"
"83",4,9,1.53025414729175,1.44957548146614,0,135,"winter"
"84",4,11,1.48077432681187,1.40815903913854,0,135,"winter"
"85",4,13,1.43532619540812,1.34603437564713,0,135,"winter"
"86",4,15,1.39973245554884,1.32532615448333,0,135,"winter"
"87",4,17,1.3389822315152,1.26320149099192,0,135,"winter"
"88",4,19,1.27928150230211,1.20107682750052,0,135,"winter"
"89",4,21,1.26141378935104,1.18036860633672,0,135,"winter"
"90",4,23,1.23777343067732,1.15966038517291,0,135,"winter"
"91",4,25,1.19730690675171,1.11824394284531,0.266666666666667,180,"winter"
"92",4,27,1.19127580445303,1.11824394284531,0,180,"winter"
"93",4,29,1.16501976871245,1.09753572168151,0,180,"winter"
"94",4,31,1.13212485102305,1.0561192793539,0,180,"winter"
"95",4,33,1.09492335636595,1.0147028370263,0,180,"winter"
"96",4,35,1.06844248947949,0.993994615862497,0,180,"winter"
"97",4,37,2.61937454425629,0.993994615862497,0,180,"winter"
"98",4,39,2.55068619679772,0.931869952371091,0,180,"winter"
"99",4,41,2.33239158547296,0.890453510043487,0,180,"winter"
"100",4,43,2.31617319987124,0.890453510043487,0,180,"winter"
"101",4,45,2.24519605626848,0.890453510043487,0,180,"winter"
"102",4,47,2.13252564616112,0.849037067715883,0,180,"winter"
"103",4,49,2.09587392728713,1.84303168357838,0,180,"winter"
"104",4,51,2.01748930564247,1.78090702008697,0,180,"winter"
"105",5,1,1.9521576167496,1.69807413543177,0,180,"winter"
"106",5,3,1.93438153309572,1.67736591426796,0,180,"winter"
"107",5,5,1.88447719156007,1.63594947194036,0,180,"winter"
"108",5,7,1.81263982256703,1.57382480844895,0,180,"winter"
"109",5,9,1.74650260039958,1.57382480844895,0,180,"winter"
"110",5,11,1.53776774966093,1.44957548146614,0,180,"winter"
"111",5,13,1.5330946555045,1.47028370262994,0,180,"winter"
"112",5,15,1.49983322062634,1.44957548146614,0,180,"winter"
"113",5,17,1.5171095852428,1.47028370262994,0,180,"winter"
"114",5,19,1.48819629988386,1.42886726030234,0,180,"winter"
"115",5,21,1.41076954376256,1.34603437564713,0,180,"winter"
"116",5,23,1.40334757069058,1.34603437564713,0,180,"winter"
"117",5,25,1.33845953325355,1.30461793331953,0.355555555555556,225,"winter"
"118",5,27,1.29568314649824,1.24249326982812,0,225,"winter"
"119",5,29,1.27763018301156,1.24249326982812,0,225,"winter"
"120",5,31,1.25169909190821,1.20107682750052,0,225,"winter"
"121",5,33,1.21495574373704,1.15966038517291,0,225,"winter"
"122",5,35,1.13423033291709,1.07682750051771,0,225,"winter"
"123",5,37,2.53058512197372,1.09753572168151,0,225,"winter"
"124",5,39,2.36102934963,1.0561192793539,0,225,"winter"
"125",5,41,2.2865192956737,1.0147028370263,0,225,"winter"
"126",5,43,2.23025890720213,1.0147028370263,0,225,"winter"
"127",5,45,2.09405719500438,0.952578173534893,0,225,"winter"
"128",5,47,1.98963441761431,0.911161731207289,0,225,"winter"
"129",5,49,1.93508416014678,1.88444812590598,0,225,"winter"
"130",5,51,1.8787873193942,1.86373990474218,0,225,"winter"
"131",6,1,1.81822134992555,1.80161524125078,0,225,"winter"
"132",6,3,1.7947642498462,1.78090702008697,0,225,"winter"
"133",6,5,1.76755034858226,1.76019879892317,0,225,"winter"
"134",6,7,1.71605468356431,1.69807413543177,0,225,"winter"
"135",6,9,1.69212593793954,1.67736591426796,0,225,"winter"
"136",6,11,1.70364927213393,1.69807413543177,0,225,"winter"
"137",6,13,1.58432596994816,1.59453302961276,0,225,"winter"
"138",6,15,1.54675895407294,1.53240836612135,0,225,"winter"
"139",6,17,1.50277689142414,1.49099192379375,0,225,"winter"
"140",6,19,1.46229123709844,1.42886726030234,0,225,"winter"
"141",6,21,1.44158301593464,1.40815903913854,0,225,"winter"
"142",6,23,1.40135775447044,1.36674259681093,0,225,"winter"
"143",6,25,1.3681889448601,1.32532615448333,0.377777777777778,270,"winter"
"144",6,27,1.29891620021765,1.26320149099192,0,270,"winter"
"145",6,29,1.22595732240748,1.20107682750052,0,270,"winter"
"146",6,31,1.15285910050482,1.11824394284531,0,270,"winter"
"147",6,33,1.12938750539539,1.11824394284531,0,270,"winter"
"148",6,35,1.14424594656943,1.11824394284531,0,270,"winter"
"149",6,37,2.67648032345083,1.09753572168151,0,270,"winter"
"150",6,39,2.54921568907118,1.07682750051771,0,270,"winter"
"151",6,41,2.45741553178018,1.0561192793539,0,270,"winter"
"152",6,43,2.37375798345034,1.0561192793539,0,270,"winter"
"153",6,45,2.3166729313041,1.0147028370263,0,270,"winter"
"154",6,47,2.24822584630692,0.973286394698695,0,270,"winter"
"155",6,49,2.11477990964772,2.0501138952164,0,270,"winter"
"156",6,51,2.0477409440662,1.98798923172499,0,270,"winter"
"157",7,1,1.98534139268323,1.92586456823359,0,270,"winter"
"158",7,3,1.92587397881017,1.86373990474218,0,270,"winter"
"159",7,5,1.88995529431367,1.82232346241458,0,270,"winter"
"160",7,7,1.88519057086005,1.82232346241458,0,270,"winter"
"161",7,9,1.93811862467501,1.92586456823359,0,270,"winter"
"162",7,11,1.96075106107967,1.96728101056119,0,270,"winter"
"163",7,13,1.94196705515676,1.94657278939739,0,270,"winter"
"164",7,15,1.89651892375303,1.88444812590598,0,270,"winter"
"165",7,17,1.87278693578213,1.86373990474218,0,270,"winter"
"166",7,19,1.81029575510197,1.82232346241458,0,270,"winter"
"167",7,21,1.71857482861982,1.71878235659557,0,270,"winter"
"168",7,23,1.6687284909512,1.67736591426796,0,270,"winter"
"169",7,25,1.60064792314276,1.59453302961276,0.4,315,"winter"
"170",7,27,1.56427109216033,1.55311658728515,0,315,"winter"
"171",7,29,1.55684911908835,1.55311658728515,0,315,"winter"
"172",7,31,1.52001414161999,1.51170014495755,0,315,"winter"
"173",7,33,1.42077961276867,1.40815903913854,0,315,"winter"
"174",7,35,1.37597288644522,1.36674259681093,0,315,"winter"
"175",7,37,3.27307526593928,1.32532615448333,0,315,"winter"
"176",7,39,3.23019275485671,1.32532615448333,0,315,"winter"
"177",7,41,3.1282118460707,1.30461793331953,0,315,"winter"
"178",7,43,3.04244682390556,1.28390971215573,0,315,"winter"
"179",7,45,3.00240482103574,1.26320149099192,0,315,"winter"
"180",7,47,2.92928464188215,1.26320149099192,0,315,"winter"
"181",7,49,2.89693949997585,2.87844274176848,0,315,"winter"
"182",7,51,2.87678105459516,2.85773452060468,0,315,"winter"
"183",8,1,2.72715041229208,2.69206875129426,0,315,"winter"
"184",8,3,2.67208120468392,2.65065230896666,0,315,"winter"
"185",8,5,2.6587949565921,2.62994408780286,0,315,"winter"
"186",8,7,2.63790347683393,2.62994408780286,0,315,"winter"
"187",8,9,2.42575047287363,2.44357009732864,0,315,"winter"
"188",8,11,2.19411160959003,2.19507144336302,0,315,"winter"
"189",8,13,2.01362616351706,2.0086974528888,0,315,"winter"
"190",8,15,1.80232900420853,1.78090702008697,0,315,"winter"
"191",8,17,1.7135402152363,1.67736591426796,0,315,"winter"
"192",8,19,1.64417683726727,1.59453302961276,0,315,"winter"
"193",8,21,1.60211898985938,1.55311658728515,0,315,"winter"
"194",8,23,1.52075217395913,1.47028370262994,0,315,"winter"
"195",8,25,1.40319178567081,1.36674259681093,0.4,360,"winter"
"196",8,27,1.32842227916788,1.26320149099192,0,360,"winter"
"197",8,29,1.33385017810238,1.28390971215573,0,360,"winter"
"198",8,31,1.33394430638039,1.28390971215573,0,360,"winter"
"199",8,33,1.30792158597986,1.26320149099192,0,360,"winter"
"200",8,35,1.23406837244878,1.20107682750052,0,360,"winter"
"201",8,37,2.44532104989859,1.15966038517291,0,360,"winter"
"202",8,39,2.34187157337678,1.13895216400911,0,360,"winter"
"203",8,41,2.3106259830367,1.13895216400911,0,360,"winter"
"204",8,43,2.23952164842116,1.09753572168151,0,360,"winter"
"205",8,45,2.20259504165562,1.11824394284531,0,360,"winter"
"206",8,47,2.09007426471249,1.0354110581901,0,360,"winter"
"207",8,49,2.04746664152147,2.0086974528888,0,360,"winter"
"208",8,51,2.00614182849105,1.96728101056119,0,360,"winter"
"209",9,1,2.00614182849104,1.96728101056119,0,360,"winter"
"210",9,3,1.99322209758796,1.96728101056119,0,360,"winter"
"211",9,5,1.91093898871584,1.88444812590598,0,360,"winter"
"212",9,7,1.89536200819441,1.88444812590598,0,360,"winter"
"213",9,9,1.81756873488434,1.80161524125078,0,360,"winter"
"214",9,11,1.72905233482284,1.71878235659557,0,360,"winter"
"215",9,13,1.70119452949777,1.69807413543177,0,360,"winter"
"216",9,15,1.63613772849642,1.63594947194036,0,360,"winter"
"217",9,17,1.56210125637096,1.53240836612135,0,360,"winter"
"218",9,19,1.52572442538852,1.51170014495755,0,360,"winter"
"219",9,21,1.50840648822056,1.49099192379375,0,360,"winter"
"220",9,23,1.45003862591374,1.42886726030234,0,360,"winter"
"221",9,25,1.41604415665812,1.38745081797474,0.511111111111111,405,"winter"
"222",9,27,1.37096254244311,1.34603437564713,0,405,"winter"
"223",9,29,1.31030394770666,1.28390971215573,0,405,"winter"
"224",9,31,1.24103219903483,1.22178504866432,0,405,"winter"
"225",9,33,1.21537599582304,1.20107682750052,0,405,"winter"
"226",9,35,1.17276837263203,1.13895216400911,0,405,"winter"
"227",9,37,2.54272299280622,1.11824394284531,0,405,"winter"
"228",9,39,2.53740849356948,1.11824394284531,0,405,"winter"
"229",9,41,2.43066036234899,1.07682750051771,0,405,"winter"
"230",9,43,2.3977654446596,1.09753572168151,0,405,"winter"
"231",9,45,2.298897432997,1.0561192793539,0,405,"winter"
"232",9,47,2.25280789651298,1.0354110581901,0,405,"winter"
"233",9,49,2.05772912280617,1.94657278939739,0,405,"winter"
"234",9,51,2.0350050571043,1.92586456823359,0,405,"winter"
"235",10,1,1.96316518913044,1.86373990474218,0,405,"winter"
"236",10,3,1.86237296222697,1.76019879892317,0,405,"winter"
"237",10,5,1.80501302218917,1.69807413543177,0,405,"winter"
"238",10,7,1.74307161729213,1.63594947194036,0,405,"winter"
"239",10,9,1.67489942018651,1.57382480844895,0,405,"winter"
"240",10,11,1.54661840412756,1.47028370262994,0,405,"winter"
"241",10,13,1.50465218601684,1.44957548146614,0,405,"winter"
"242",10,15,1.40770838959513,1.36674259681093,0,405,"winter"
"243",10,17,1.38599224616229,1.34603437564713,0,405,"winter"
"244",10,19,1.36959060196619,1.32532615448333,0,405,"winter"
"245",10,21,1.36620031797034,1.32532615448333,0,405,"winter"
"246",10,23,1.36959060196619,1.32532615448333,0,405,"winter"
"247",10,25,1.3207521865666,1.28390971215573,0.288888888888889,450,"winter"
"248",10,27,1.32441735845399,1.28390971215573,0,450,"winter"
"249",10,29,1.24222587887906,1.20107682750052,0,450,"winter"
"250",10,31,1.25945218674985,1.22178504866432,0,450,"winter"
"251",10,33,1.21501197761514,1.15966038517291,0,450,"winter"
"252",10,35,1.1987935920134,1.15966038517291,0,450,"winter"
"253",10,37,2.81542177715198,1.18036860633672,0,450,"winter"
"254",10,39,2.66239835187226,1.09753572168151,0,450,"winter"
"255",10,41,2.53549177527108,1.0354110581901,0,450,"winter"
"256",10,43,2.49435022083506,1.0561192793539,0,450,"winter"
"257",10,45,2.4051949146741,0.993994615862497,0,450,"winter"
"258",10,47,2.3722999969847,0.993994615862497,0,450,"winter"
"259",10,49,2.25748848761192,2.21577966452682,0,450,"winter"
"260",10,51,2.17235987256544,2.11223855870781,0,450,"winter"
"261",11,1,2.10098314903918,2.0501138952164,0,450,"winter"
"262",11,3,2.07477717004428,2.0294056740526,0,450,"winter"
"263",11,5,2.01256087725568,1.94657278939739,0,450,"winter"
"264",11,7,1.93238524221881,1.86373990474218,0,450,"winter"
"265",11,9,1.85064691116812,1.82232346241458,0,450,"winter"
"266",11,11,1.72144460417566,1.69807413543177,0,450,"winter"
"267",11,13,1.62752457456106,1.59453302961276,0,450,"winter"
"268",11,15,1.59719527719283,1.57382480844895,0,450,"winter"
"269",11,17,1.53607853597044,1.53240836612135,0,450,"winter"
"270",11,19,1.51252980659389,1.49099192379375,0,450,"winter"
"271",11,21,1.5283816750069,1.51170014495755,0,450,"winter"
"272",11,23,1.50767345384309,1.49099192379375,0,450,"winter"
"273",11,25,1.42694804302314,1.40815903913854,0.333333333333333,495,"winter"
"274",11,27,1.42914714615558,1.40815903913854,0,495,"winter"
"275",11,29,1.38332999858226,1.36674259681093,0,495,"winter"
"276",11,31,1.31845895515613,1.28390971215573,0,495,"winter"
"277",11,33,1.22472218413591,1.20107682750052,0,495,"winter"
"278",11,35,1.203464187189,1.18036860633672,0,495,"winter"
"279",11,37,2.75905726447906,1.15966038517291,0,495,"winter"
"280",11,39,2.7015140658469,1.13895216400911,0,495,"winter"
"281",11,41,2.618314664003,1.11824394284531,0,495,"winter"
"282",11,43,2.52347834141657,1.07682750051771,0,495,"winter"
"283",11,45,2.48755965692007,1.07682750051771,0,495,"winter"
"284",11,47,2.4806874596312,1.07682750051771,0,495,"winter"
"285",11,49,2.40903334923255,2.36073721267343,0,495,"winter"
"286",11,51,2.37714635381218,2.31932077034583,0,495,"winter"
"287",12,1,2.28176025544261,2.21577966452682,0,495,"winter"
"288",12,3,2.1671320046642,2.11223855870781,0,495,"winter"
"289",12,5,2.1305719150874,2.0501138952164,0,495,"winter"
"290",12,7,2.06212483009023,1.98798923172499,0,495,"winter"
"291",12,9,2.00439837286363,1.96728101056119,0,495,"winter"
"292",12,11,1.86145417027425,1.82232346241458,0,495,"winter"
"293",12,13,1.80574355758579,1.78090702008697,0,495,"winter"
"294",12,15,1.78494370712481,1.76019879892317,0,495,"winter"
"295",12,17,1.71145701078246,1.69807413543177,0,495,"winter"
"296",12,19,1.64731650275298,1.61524125077656,0,495,"winter"
"297",12,21,1.61891142062565,1.59453302961276,0,495,"winter"
"298",12,23,1.57117255679227,1.53240836612135,0,495,"winter"
"299",12,25,1.51482053902352,1.49099192379375,0.4,540,"winter"
"300",12,27,1.45498660796174,1.42886726030234,0,540,"winter"
"301",12,29,1.36720574125853,1.34603437564713,0,540,"winter"
"302",12,31,1.33211172043668,1.30461793331953,0,540,"winter"
"303",12,33,1.3320200911395,1.30461793331953,0,540,"winter"
"304",12,35,1.29610140664299,1.26320149099192,0,540,"winter"
"305",12,37,2.5237607262506,1.22178504866432,0,540,"winter"
"306",12,39,2.47684652609189,1.22178504866432,0,540,"winter"
"307",12,41,2.3548879315387,1.15966038517291,0,540,"winter"
"308",12,43,2.27773606330894,1.11824394284531,0,540,"winter"
"309",12,45,2.19197104114383,1.07682750051771,0,540,"winter"
"310",12,47,2.18124791439236,1.07682750051771,0,540,"winter"
"311",12,49,2.15201816859035,2.0086974528888,0,540,"winter"
"312",12,51,2.12095583684464,1.98798923172499,0,540,"winter"
"313",13,1,2.10290236631837,1.96728101056119,0,540,"winter"
"314",13,3,2.03839784008097,1.90515634706979,0,540,"winter"
"315",13,5,1.89856903359586,1.76019879892317,0,540,"winter"
"316",13,7,1.86173405612752,1.71878235659557,0,540,"winter"
"317",13,9,1.79218741956408,1.65665769310416,0,540,"winter"
"318",13,11,1.64154635601117,1.53240836612135,0,540,"winter"
"319",13,13,1.60581093010903,1.51170014495755,0,540,"winter"
"320",13,15,1.57850539954791,1.49099192379375,0,540,"winter"
"321",13,17,1.51023907416426,1.40815903913854,0,540,"winter"
"322",13,19,1.49099692175542,1.38745081797474,0,540,"winter"
"323",13,21,1.43904311025155,1.34603437564713,0,540,"winter"
"324",13,23,1.36280753499365,1.26320149099192,0,540,"winter"
"325",13,25,1.3442067876651,1.24249326982812,0.355555555555556,585,"winter"
"326",13,27,1.32139109266605,1.22178504866432,0,585,"winter"
"327",13,29,1.2613739030099,1.15966038517291,0,585,"winter"
"328",13,31,1.25926642917464,1.15966038517291,0,585,"winter"
"329",13,33,1.22004908997948,1.11824394284531,0,585,"winter"
"330",13,35,1.19714176568324,1.09753572168151,0,585,"winter"
"331",13,37,2.7498176993484,1.07682750051771,0,585,"winter"
"332",13,39,2.66698481469319,1.0354110581901,0,585,"winter"
"333",13,41,2.52376822319306,1.0147028370263,0,585,"winter"
"334",13,43,2.41500424743453,0.993994615862497,0,585,"winter"
"335",13,45,2.36194838538359,0.973286394698695,0,585,"winter"
"336",13,47,2.29047753357934,0.952578173534893,0,585,"winter"
"337",13,49,2.16787753394584,1.96728101056119,0,585,"winter"
"338",13,51,2.13507424555362,1.92586456823359,0,585,"winter"
"339",14,1,2.09420757900912,1.90515634706979,0,585,"winter"
"340",14,3,2.01503986624131,1.82232346241458,0,585,"winter"
"341",14,5,1.96830892467698,1.78090702008697,0,585,"winter"
"342",14,7,1.94384140334776,1.76019879892317,0,585,"winter"
"343",14,9,1.87090198380764,1.73949057775937,0,585,"winter"
"344",14,11,1.76827217299882,1.61524125077656,0,585,"winter"
"345",14,13,1.69286126141559,1.55311658728515,0,585,"winter"
"346",14,15,1.51280469448546,1.40815903913854,0,585,"winter"
"347",14,17,1.45663593531107,1.36674259681093,0,585,"winter"
"348",14,19,1.36738899985291,1.28390971215573,0,585,"winter"
"349",14,21,1.30086613009662,1.22178504866432,0,585,"winter"
"350",14,23,1.32597255752531,1.24249326982812,0,585,"winter"
"351",14,25,1.27511579860681,1.20107682750052,0.311111111111111,630,"winter"
"352",14,27,1.24625506897438,1.15966038517291,0,630,"winter"
"353",14,29,1.17817450116595,1.09753572168151,0,630,"winter"
"354",14,31,1.19879109303257,1.11824394284531,0,630,"winter"
"355",14,33,1.12759512911985,1.0561192793539,0,630,"winter"
"356",14,35,1.12035641464223,1.0354110581901,0,630,"winter"
"357",14,37,2.74641991841002,1.0354110581901,0,630,"winter"
"358",14,39,2.64936949880618,1.0147028370263,0,630,"winter"
"359",14,41,2.53291366004574,0.952578173534893,0,630,"winter"
"360",14,43,2.46813174693596,0.911161731207289,0,630,"winter"
"361",14,45,2.34580663519409,0.869745288879685,0,630,"winter"
"362",14,47,2.30310738270589,0.869745288879685,0,630,"winter"
"363",14,49,2.3042985635693,2.13294677987161,0,630,"winter"
"364",14,51,2.23823384029894,2.0708221163802,0,630,"winter"
"365",15,1,2.24299856375254,2.0708221163802,0,630,"winter"
"366",15,3,2.14770409468017,1.96728101056119,0,630,"winter"
"367",15,5,2.08622083626904,1.92586456823359,0,630,"winter"
"368",15,7,1.98194669607254,1.82232346241458,0,630,"winter"
"369",15,9,1.85366568001349,1.73949057775937,0,630,"winter"
"370",15,11,1.73802950696608,1.61524125077656,0,630,"winter"
"371",15,13,1.624042661268,1.51170014495755,0,630,"winter"
"372",15,15,1.6564794324715,1.55311658728515,0,630,"winter"
"373",15,17,1.56420873020623,1.49099192379375,0,630,"winter"
"374",15,19,1.51078884994738,1.42886726030234,0,630,"winter"
"375",15,21,1.4728543209128,1.38745081797474,0,630,"winter"
"376",15,23,1.42456568129632,1.34603437564713,0,630,"winter"
"377",15,25,1.42007584573426,1.34603437564713,0.377777777777778,675,"winter"
"378",15,27,1.38296598037435,1.30461793331953,0,675,"winter"
"379",15,29,1.35694325997382,1.28390971215573,0,675,"winter"
"380",15,31,1.34209931382985,1.28390971215573,0,675,"winter"
"381",15,33,1.31552681764622,1.24249326982812,0,675,"winter"
"382",15,35,1.2546849643154,1.18036860633672,0,675,"winter"
"383",15,37,2.57196273453152,1.15966038517291,0,675,"winter"
"384",15,39,2.52129173318824,1.11824394284531,0,675,"winter"
"385",15,41,2.45201998451642,1.07682750051771,0,675,"winter"
"386",15,43,2.32034618548079,1.0354110581901,0,675,"winter"
"387",15,45,2.21524738160964,0.973286394698695,0,675,"winter"
"388",15,47,2.17483886155106,0.993994615862497,0,675,"winter"
"389",15,49,2.13864528916299,2.0086974528888,0,675,"winter"
"390",15,51,2.08861569289999,1.96728101056119,0,675,"winter"
"391",16,1,2.04637458689772,1.92586456823359,0,675,"winter"
"392",16,3,1.97591165736247,1.84303168357838,0,675,"winter"
"393",16,5,1.89023826449453,1.76019879892317,0,675,"winter"
"394",16,7,1.78458968484025,1.65665769310416,0,675,"winter"
"395",16,9,1.78513196368084,1.69807413543177,0,675,"winter"
"396",16,11,1.76277441516771,1.67736591426796,0,675,"winter"
"397",16,13,1.71136788046612,1.61524125077656,0,675,"winter"
"398",16,15,1.70385427809694,1.61524125077656,0,675,"winter"
"399",16,17,1.59509030233837,1.51170014495755,0,675,"winter"
"400",16,19,1.56338656551237,1.49099192379375,0,675,"winter"
"401",16,21,1.50575173758302,1.42886726030234,0,675,"winter"
"402",16,23,1.50575173758302,1.42886726030234,0,675,"winter"
"403",16,25,1.21354590886017,1.13895216400911,0.4,720,"winter"
"404",16,27,1.18816459353993,1.11824394284531,0,720,"winter"
"405",16,29,1.16745637237613,1.09753572168151,0,720,"winter"
"406",16,31,1.0993758045677,1.0354110581901,0,720,"winter"
"407",16,33,1.07875921270108,1.0147028370263,0,720,"winter"
"408",16,35,1.0638211382791,0.993994615862497,0,720,"winter"
"409",16,37,2.6844810124938,0.952578173534893,0,720,"winter"
"410",16,39,2.6480125522142,0.952578173534893,0,720,"winter"
"411",16,41,2.47803770695528,0.911161731207289,0,720,"winter"
"412",16,43,2.46510298216722,0.973286394698695,0,720,"winter"
"413",16,45,2.43761419301175,0.973286394698695,0,720,"winter"
"414",16,47,2.39619775068415,0.952578173534893,0,720,"winter"
"415",16,49,2.3063094101457,2.17436322219921,0,720,"winter"
"416",16,51,2.32582645044611,2.19507144336302,0,720,"winter"
"417",17,1,2.27909550888176,2.15365500103541,0,720,"winter"
"418",17,3,2.25417234004745,2.13294677987161,0,720,"winter"
"419",17,5,2.18471733278125,2.0501138952164,0,720,"winter"
"420",17,7,2.13862779629719,2.0086974528888,0,720,"winter"
"421",17,9,1.87198654148887,1.80161524125078,0,720,"winter"
"422",17,11,1.77137757317975,1.73949057775937,0,720,"winter"
"423",17,13,1.47596471905544,1.42886726030234,0,720,"winter"
"424",17,15,1.39239880002275,1.36674259681093,0,720,"winter"
"425",17,17,1.43427338883628,1.40815903913854,0,720,"winter"
"426",17,19,1.33293138614969,1.28390971215573,0,720,"winter"
"427",17,21,1.31130687201404,1.26320149099192,0,720,"winter"
"428",17,23,1.31112361341967,1.26320149099192,0,720,"winter"
"429",17,25,1.11531180533539,1.07682750051771,0.311111111111111,765,"winter"
"430",17,27,1.08351643921221,1.0561192793539,0,765,"winter"
"431",17,29,1.07481165597964,1.0354110581901,0,765,"winter"
"432",17,31,1.07481165597964,1.0354110581901,0,765,"winter"
