"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"210",9,3,1.99431165323084,1.96728101056119,0,360,"spring"
"211",9,5,1.94547323783125,1.90515634706979,0,360,"spring"
"212",9,7,1.9482221167468,1.92586456823359,0,360,"spring"
"213",9,9,1.87977503174954,1.84303168357838,0,360,"spring"
"214",9,11,1.74086501721718,1.73949057775937,0,360,"spring"
"215",9,13,1.74297249105244,1.76019879892317,0,360,"spring"
"216",9,15,1.76047368681476,1.78090702008697,0,360,"spring"
"217",9,17,1.78035724430389,1.82232346241458,0,360,"spring"
"218",9,19,1.7315188289043,1.76019879892317,0,360,"spring"
"219",9,21,1.66966905330443,1.71878235659557,0,360,"spring"
"220",9,23,1.5815216694125,1.61524125077656,0,360,"spring"
"221",9,25,1.51600672192525,1.55311658728515,0,360,"spring"
"222",9,27,1.51609835122244,1.55311658728515,0,360,"spring"
"223",9,29,1.49465709568115,1.53240836612135,0,360,"spring"
"224",9,31,1.44618519747031,1.49099192379375,0,360,"spring"
"225",9,33,1.42960029467983,1.47028370262994,0,360,"spring"
"226",9,35,1.36775051907998,1.40815903913854,0,360,"spring"
"227",9,37,2.77847517853978,1.36674259681093,0,360,"spring"
"228",9,39,2.71341837753846,1.34603437564713,0.311111111111111,405,"spring"
"229",9,41,2.60685350491233,1.28390971215573,0,405,"spring"
"230",9,43,2.55737368443245,1.24249326982812,0,405,"spring"
"231",9,45,2.4719751794561,1.20107682750052,0,405,"spring"
"232",9,47,2.34112854307596,1.15966038517291,0,405,"spring"
"233",9,49,2.2816611292029,2.38144543383723,0,405,"spring"
"234",9,51,2.23309760169487,2.34002899150963,0,405,"spring"
"235",10,1,2.19012346131511,2.27790432801822,0,405,"spring"
"236",10,3,2.05112181748553,2.13294677987161,0,405,"spring"
"237",10,5,2.01062166812977,2.091530337544,0,405,"spring"
"238",10,7,1.93511912724935,2.0086974528888,0,405,"spring"
"239",10,9,1.82104065225404,1.88444812590598,0,405,"spring"
"240",10,11,1.75204379147375,1.80161524125078,0,405,"spring"
"241",10,13,1.69532525651625,1.73949057775937,0,405,"spring"
"242",10,15,1.60919371716239,1.63594947194036,0,405,"spring"
"243",10,17,1.53167533174389,1.57382480844895,0,405,"spring"
"244",10,19,1.54193781302861,1.57382480844895,0,405,"spring"
"245",10,21,1.50794334377299,1.53240836612135,0,405,"spring"
"246",10,23,1.49575664724739,1.53240836612135,0,405,"spring"
"247",10,25,1.49575664724739,1.53240836612135,0,405,"spring"
"248",10,27,1.47917174445691,1.49099192379375,0,405,"spring"
"249",10,29,1.40440223795397,1.42886726030234,0,405,"spring"
"250",10,31,1.37773811247314,1.40815903913854,0,405,"spring"
"251",10,33,1.35538056396002,1.38745081797474,0,405,"spring"
"252",10,35,1.3609699510883,1.38745081797474,0,405,"spring"
"253",10,37,3.04584946772546,1.38745081797474,0,405,"spring"
"254",10,39,2.9587100061026,1.34603437564713,0.311111111111111,450,"spring"
"255",10,41,2.87047099291347,1.28390971215573,0,450,"spring"
"256",10,43,2.75849999175349,1.24249326982812,0,450,"spring"
"257",10,45,2.74887891554904,1.22178504866432,0,450,"spring"
"258",10,47,2.67410940904611,1.22178504866432,0,450,"spring"
"259",10,49,2.61729924479144,2.62994408780286,0,450,"spring"
"260",10,51,2.53474124802777,2.54711120314765,0,450,"spring"
"261",11,1,2.47985529901397,2.48498653965624,0,450,"spring"
"262",11,3,2.40444438743079,2.40215365500104,0,450,"spring"
"263",11,5,2.3318739840603,2.31932077034583,0,450,"spring"
"264",11,7,2.25499700372209,2.21577966452682,0,450,"spring"
"265",11,9,2.06413317768571,2.0086974528888,0,450,"spring"
"266",11,11,2.0045741345155,2.0086974528888,0,450,"spring"
"267",11,13,1.97827652622342,1.96728101056119,0,450,"spring"
"268",11,15,1.96663960548092,1.94657278939739,0,450,"spring"
"269",11,17,1.99211255009833,1.96728101056119,0,450,"spring"
"270",11,19,2.00594857397326,1.98798923172499,0,450,"spring"
"271",11,21,1.99632749776884,1.98798923172499,0,450,"spring"
"272",11,23,1.90634752793321,1.90515634706979,0,450,"spring"
"273",11,25,1.88151598839608,1.86373990474218,0,450,"spring"
"274",11,27,1.86300687036472,1.86373990474218,0,450,"spring"
"275",11,29,1.80674648189315,1.80161524125078,0,450,"spring"
"276",11,31,1.7820982009504,1.78090702008697,0,450,"spring"
"277",11,33,1.69944857488956,1.69807413543177,0,450,"spring"
"278",11,35,1.6577572446704,1.65665769310416,0,450,"spring"
"279",11,37,3.1289572402723,1.57382480844895,0,450,"spring"
"280",11,39,3.05363795798626,1.57382480844895,0.444444444444444,495,"spring"
"281",11,41,2.91142928875516,1.53240836612135,0,495,"spring"
"282",11,43,2.77526815313832,1.49099192379375,0,495,"spring"
"283",11,45,2.6796071668772,1.44957548146614,0,495,"spring"
"284",11,47,2.55196755589853,1.34603437564713,0,495,"spring"
"285",11,49,2.50001374439465,2.69206875129426,0,495,"spring"
"286",11,51,2.37026665958073,2.54711120314765,0,495,"spring"
"287",12,1,2.28587607687339,2.46427831849244,0,495,"spring"
"288",12,3,2.24097772125275,2.42286187616484,0,495,"spring"
"289",12,5,2.14504184710008,2.31932077034583,0,495,"spring"
"290",12,7,2.08814005354822,2.25719610685442,0,495,"spring"
"291",12,9,1.88545604817506,2.0086974528888,0,495,"spring"
"292",12,11,1.87116187781419,1.92586456823359,0,495,"spring"
"293",12,13,1.88976262514273,1.92586456823359,0,495,"spring"
"294",12,15,1.85311090626875,1.88444812590598,0,495,"spring"
"295",12,17,1.87482704970159,1.88444812590598,0,495,"spring"
"296",12,19,1.8960850466485,1.92586456823359,0,495,"spring"
"297",12,21,1.84660522616862,1.86373990474218,0,495,"spring"
"298",12,23,1.8388167359079,1.86373990474218,0,495,"spring"
"299",12,25,1.81810851474409,1.84303168357838,0,495,"spring"
"300",12,27,1.78842062245617,1.82232346241458,0,495,"spring"
"301",12,29,1.70879476320243,1.73949057775937,0,495,"spring"
"302",12,31,1.66856950173823,1.69807413543177,0,495,"spring"
"303",12,33,1.54459506264697,1.57382480844895,0,495,"spring"
"304",12,35,1.44939222287179,1.47028370262994,0,495,"spring"
"305",12,37,3.01020567112051,1.49099192379375,0,495,"spring"
"306",12,39,2.93891807791063,1.47028370262994,0.311111111111111,540,"spring"
"307",12,41,2.86891329486133,1.40815903913854,0,540,"spring"
"308",12,43,2.77920821291729,1.38745081797474,0,540,"spring"
"309",12,45,2.75712555229569,1.36674259681093,0,540,"spring"
"310",12,47,2.6578910234444,1.30461793331953,0,540,"spring"
"311",12,49,2.61400059009279,2.62994408780286,0,540,"spring"
"312",12,51,2.51678190577955,2.52640298198385,0,540,"spring"
"313",13,1,2.38520223502194,2.38144543383723,0,540,"spring"
"314",13,3,2.3701750302836,2.38144543383723,0,540,"spring"
"315",13,5,2.31153228008521,2.31932077034583,0,540,"spring"
"316",13,7,2.21797876765933,2.21577966452682,0,540,"spring"
"317",13,9,1.86850462819582,1.86373990474218,0,540,"spring"
"318",13,11,1.69880716980928,1.69807413543177,0,540,"spring"
"319",13,13,1.71310134017013,1.71878235659557,0,540,"spring"
"320",13,15,1.71310134017012,1.71878235659557,0,540,"spring"
"321",13,17,1.68432974085404,1.67736591426796,0,540,"spring"
"322",13,19,1.63320059302482,1.63594947194036,0,540,"spring"
"323",13,21,1.63320059302482,1.63594947194036,0,540,"spring"
"324",13,23,1.64951060792374,1.65665769310416,0,540,"spring"
"325",13,25,1.58985993545633,1.57382480844895,0,540,"spring"
"326",13,27,1.54459506264695,1.55311658728515,0,540,"spring"
"327",13,29,1.47349072803142,1.47028370262994,0,540,"spring"
"328",13,31,1.49154169957685,1.49099192379375,0,540,"spring"
"329",13,33,1.47110836630461,1.47028370262994,0,540,"spring"
"330",13,35,1.429691923977,1.42886726030234,0,540,"spring"
"331",13,37,2.70443870641433,1.32532615448333,0,540,"spring"
"332",13,39,2.60199715216153,1.32532615448333,0.311111111111111,585,"spring"
"333",13,41,2.54436232423218,1.28390971215573,0,585,"spring"
"334",13,43,2.45163347548099,1.24249326982812,0,585,"spring"
"335",13,45,2.46336202552066,1.24249326982812,0,585,"spring"
"336",13,47,2.42222047108463,1.20107682750052,0,585,"spring"
"337",13,49,2.35734692867766,2.34002899150963,0,585,"spring"
"338",13,51,2.29531389448342,2.27790432801822,0,585,"spring"
"339",14,1,2.19479655547153,2.17436322219921,0,585,"spring"
"340",14,3,2.13917757208027,2.15365500103541,0,585,"spring"
"341",14,5,2.11700328216151,2.11223855870781,0,585,"spring"
"342",14,7,2.10243422390909,2.11223855870781,0,585,"spring"
"343",14,9,1.88426486731162,1.82232346241458,0,585,"spring"
"344",14,11,1.89553527086539,1.86373990474218,0,585,"spring"
"345",14,13,1.80986187799747,1.78090702008697,0,585,"spring"
"346",14,15,1.79666725920282,1.78090702008697,0,585,"spring"
"347",14,17,1.68698699047241,1.67736591426796,0,585,"spring"
"348",14,19,1.69138519673729,1.69807413543177,0,585,"spring"
"349",14,21,1.624862326981,1.61524125077656,0,585,"spring"
"350",14,23,1.57904767838852,1.57382480844895,0,585,"spring"
"351",14,25,1.46423616901575,1.44957548146614,0,585,"spring"
"352",14,27,1.42950866538266,1.42886726030234,0,585,"spring"
"353",14,29,1.39652211839606,1.38745081797474,0,585,"spring"
"354",14,31,1.39065784337623,1.38745081797474,0,585,"spring"
"355",14,33,1.35583871044593,1.34603437564713,0,585,"spring"
"356",14,35,1.37315664761389,1.36674259681093,0,585,"spring"
"357",14,37,2.80504767472343,1.32532615448333,0,585,"spring"
"358",14,39,2.71763332520897,1.30461793331953,0.244444444444444,630,"spring"
"359",14,41,2.58284662904986,1.26320149099192,0,630,"spring"
"360",14,43,2.52512017182333,1.24249326982812,0,630,"spring"
"361",14,45,2.47454079977724,1.20107682750052,0,630,"spring"
"362",14,47,2.32289431293613,1.13895216400911,0,630,"spring"
"363",14,49,2.25078205605154,2.29861254918203,0,630,"spring"
"364",14,51,2.19571284844338,2.23648788569062,0,630,"spring"
"365",15,1,2.1517307857946,2.19507144336302,0,630,"spring"
"366",15,3,1.99861823019851,2.0501138952164,0,630,"spring"
"367",15,5,1.98001748286996,2.0086974528888,0,630,"spring"
"368",15,7,1.9194505174307,1.94657278939739,0,630,"spring"
"369",15,9,1.93383631708871,1.94657278939739,0,630,"spring"
"370",15,11,1.84449775233338,1.84303168357838,0,630,"spring"
"371",15,13,1.85466860432092,1.86373990474218,0,630,"spring"
"372",15,15,1.85063691524476,1.86373990474218,0,630,"spring"
"373",15,17,1.86337338755346,1.88444812590598,0,630,"spring"
"374",15,19,1.79327697520695,1.82232346241458,0,630,"spring"
"375",15,21,1.7381161383016,1.76019879892317,0,630,"spring"
"376",15,23,1.58995156475351,1.61524125077656,0,630,"spring"
"377",15,25,1.5504593376668,1.57382480844895,0,630,"spring"
"378",15,27,1.53295814190447,1.57382480844895,0,630,"spring"
"379",15,29,1.5553156904176,1.57382480844895,0,630,"spring"
"380",15,31,1.51518205825059,1.53240836612135,0,630,"spring"
"381",15,33,1.53002600439455,1.55311658728515,0,630,"spring"
"382",15,35,1.4748651674892,1.47028370262994,0,630,"spring"
"383",15,37,2.83830910960157,1.44957548146614,0,630,"spring"
"384",15,39,2.82960432636901,1.47028370262994,0.422222222222222,675,"spring"
"385",15,41,2.75795021597037,1.40815903913854,0,675,"spring"
"386",15,43,2.74273975263767,1.40815903913854,0,675,"spring"
"387",15,45,2.67795783952789,1.36674259681093,0,675,"spring"
"388",15,47,2.65642495468942,1.36674259681093,0,675,"spring"
"389",15,49,2.58568713726262,2.54711120314765,0,675,"spring"
"390",15,51,2.53043467106009,2.48498653965624,0,675,"spring"
"391",16,1,2.47389939469696,2.42286187616484,0,675,"spring"
"392",16,3,2.43486531409616,2.40215365500104,0,675,"spring"
"393",16,5,2.36779266855678,2.34002899150963,0,675,"spring"
"394",16,7,2.2940310843229,2.25719610685442,0,675,"spring"
"395",16,9,2.17308041203865,2.15365500103541,0,675,"spring"
"396",16,11,2.11617861848678,2.13294677987161,0,675,"spring"
"397",16,13,1.99046322274903,2.0086974528888,0,675,"spring"
"398",16,15,1.94354902259033,1.96728101056119,0,675,"spring"
"399",16,17,1.86465619771406,1.88444812590598,0,675,"spring"
"400",16,19,1.8419321320122,1.86373990474218,0,675,"spring"
"401",16,21,1.80051568968459,1.82232346241458,0,675,"spring"
"402",16,23,1.82122391084839,1.84303168357838,0,675,"spring"
"403",16,25,1.71282645227858,1.73949057775937,0,675,"spring"
"404",16,27,1.67141000995097,1.69807413543177,0,675,"spring"
"405",16,29,1.65070178878717,1.67736591426796,0,675,"spring"
"406",16,31,1.62193018947109,1.63594947194036,0,675,"spring"
"407",16,33,1.60928534645957,1.63594947194036,0,675,"spring"
"408",16,35,1.58848549599858,1.61524125077656,0,675,"spring"
"409",16,37,2.87212032026285,1.59453302961276,0,675,"spring"
"410",16,39,2.60685350491236,1.34603437564713,0.4,720,"spring"
"411",16,41,2.54683631525621,1.28390971215573,0,720,"spring"
"412",16,43,2.46592764584187,1.24249326982812,0,720,"spring"
"413",16,45,2.46995933491801,1.24249326982812,0,720,"spring"
"414",16,47,2.35267383452127,1.22178504866432,0,720,"spring"
"415",16,49,2.25939520998697,2.23648788569062,0,720,"spring"
"416",16,51,2.15704528503134,2.13294677987161,0,720,"spring"
"417",17,1,2.01511150369183,1.98798923172499,0,720,"spring"
"418",17,3,1.95216217652574,1.90515634706979,0,720,"spring"
"419",17,5,1.91468579397708,1.86373990474218,0,720,"spring"
"420",17,7,1.8792252559665,1.80161524125078,0,720,"spring"
"421",17,9,1.81013676588903,1.78090702008697,0,720,"spring"
"422",17,11,1.89223661616674,1.90515634706979,0,720,"spring"
"423",17,13,1.88683048763283,1.92586456823359,0,720,"spring"
"424",17,15,1.84807129492359,1.86373990474218,0,720,"spring"
"425",17,17,1.75360148952588,1.78090702008697,0,720,"spring"
"426",17,19,1.59114274561693,1.61524125077656,0,720,"spring"
"427",17,21,1.54587787280756,1.57382480844895,0,720,"spring"
"428",17,23,1.5248947637522,1.55311658728515,0,720,"spring"
"429",17,25,1.48778489839229,1.51170014495755,0,720,"spring"
"430",17,27,1.44636845606468,1.47028370262994,0,720,"spring"
"431",17,29,1.42236158020222,1.44957548146614,0,720,"spring"
"432",17,31,1.36811703626872,1.38745081797474,0,720,"spring"
