"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"67",3,29,1.04750612541851,1.0354110581901,0,135,"quarterly"
"68",3,31,1.00645620027964,0.993994615862497,0,135,"quarterly"
"69",3,33,0.948821372350292,0.931869952371091,0,135,"quarterly"
"70",3,35,0.881565468216528,0.869745288879685,0,135,"quarterly"
"71",3,37,2.00035918684502,0.869745288879685,0,135,"quarterly"
"72",3,39,1.90194932166838,0.807620625388279,0.244444444444444,180,"quarterly"
"73",3,41,1.84239027849816,0.786912404224477,0,180,"quarterly"
"74",3,43,1.77284364193473,0.786912404224477,0,180,"quarterly"
"75",3,45,1.68002316388636,0.766204183060675,0,180,"quarterly"
"76",3,47,1.61551613866813,0.766204183060675,0,180,"quarterly"
"77",3,49,1.60058056322699,1.57382480844895,0,180,"quarterly"
"78",3,51,1.56649446467419,1.53240836612135,0,180,"quarterly"
"79",4,1,1.5475272001569,1.51170014495755,0.333333333333333,45,"quarterly"
"80",4,3,1.52544453953532,1.51170014495755,0,45,"quarterly"
"81",4,5,1.4877848983923,1.47028370262994,0,45,"quarterly"
"82",4,7,1.50015485351226,1.49099192379375,0,45,"quarterly"
"83",4,9,1.5742829549349,1.57382480844895,0,45,"quarterly"
"84",4,11,1.44710149044217,1.42886726030234,0,45,"quarterly"
"85",4,13,1.51802256646334,1.51170014495755,0.466666666666667,90,"quarterly"
"86",4,15,1.47129162489901,1.47028370262994,0,90,"quarterly"
"87",4,17,1.3646351229757,1.36674259681093,0,90,"quarterly"
"88",4,19,1.31588833687329,1.32532615448333,0,90,"quarterly"
"89",4,21,1.29398893484609,1.30461793331953,0,90,"quarterly"
"90",4,23,1.2671415507709,1.28390971215573,0,90,"quarterly"
"91",4,25,1.22975679751943,1.24249326982812,0.377777777777778,135,"quarterly"
"92",4,27,1.18385051962975,1.20107682750052,0,135,"quarterly"
"93",4,29,1.17798624460992,1.20107682750052,0,135,"quarterly"
"94",4,31,1.14060149135845,1.15966038517291,0,135,"quarterly"
"95",4,33,1.14060149135845,1.15966038517291,0,135,"quarterly"
"96",4,35,1.08379132710376,1.09753572168151,0,135,"quarterly"
"97",4,37,2.8530614264483,1.11824394284531,0,135,"quarterly"
"98",4,39,2.70049864663533,1.07682750051771,0.266666666666667,180,"quarterly"
"99",4,41,2.59255933455152,1.0561192793539,0,180,"quarterly"
"100",4,43,2.49479087445515,1.0354110581901,0,180,"quarterly"
"101",4,45,2.46134618098263,1.0354110581901,0,180,"quarterly"
"102",4,47,2.33590567313644,0.952578173534893,0,180,"quarterly"
"103",4,49,2.30887503046685,2.38144543383723,0,180,"quarterly"
"104",4,51,2.26434319203496,2.34002899150963,0,180,"quarterly"
"105",5,1,2.23034872277933,2.29861254918203,0.466666666666667,45,"quarterly"
"106",5,3,2.20496740745911,2.25719610685442,0,45,"quarterly"
"107",5,5,2.1660249561555,2.23648788569062,0,45,"quarterly"
"108",5,7,2.1044500684472,2.15365500103541,0,45,"quarterly"
"109",5,9,2.24583407400353,2.29861254918203,0,45,"quarterly"
"110",5,11,2.22668355089185,2.27790432801822,0,45,"quarterly"
"111",5,13,2.13908594278303,2.19507144336302,0.466666666666667,90,"quarterly"
"112",5,15,2.0467236112206,2.091530337544,0,90,"quarterly"
"113",5,17,1.93612704951834,1.98798923172499,0,90,"quarterly"
"114",5,19,1.85815051761393,1.90515634706979,0,90,"quarterly"
"115",5,21,1.80088220687333,1.84303168357838,0,90,"quarterly"
"116",5,23,1.719973537459,1.76019879892317,0,90,"quarterly"
"117",5,25,1.60717787262431,1.65665769310416,0.488888888888889,135,"quarterly"
"118",5,27,1.57309177407151,1.61524125077656,0,135,"quarterly"
"119",5,29,1.5225124020254,1.57382480844895,0,135,"quarterly"
"120",5,31,1.45443183421698,1.49099192379375,0,135,"quarterly"
"121",5,33,1.4713832541962,1.51170014495755,0,135,"quarterly"
"122",5,35,1.42675978646711,1.47028370262994,0,135,"quarterly"
"123",5,37,2.97117159051972,1.38745081797474,0,135,"quarterly"
"124",5,39,2.88064184490104,1.34603437564713,0.355555555555556,180,"quarterly"
"125",5,41,2.72991165103176,1.28390971215573,0,180,"quarterly"
"126",5,43,2.63076875147762,1.24249326982812,0,180,"quarterly"
"127",5,45,2.51687353507668,1.20107682750052,0,180,"quarterly"
"128",5,47,2.49616531391289,1.20107682750052,0,180,"quarterly"
"129",5,49,2.44732689851333,2.46427831849244,0,180,"quarterly"
"130",5,51,2.37924633070492,2.40215365500104,0,180,"quarterly"
"131",6,1,2.34763422317609,2.38144543383723,0.377777777777778,45,"quarterly"
"132",6,3,2.25902869279823,2.27790432801822,0,45,"quarterly"
"133",6,5,2.17582929095428,2.21577966452682,0,45,"quarterly"
"134",6,7,2.1409185287268,2.19507144336302,0,45,"quarterly"
"135",6,9,2.02427443341026,2.0501138952164,0,45,"quarterly"
"136",6,11,1.98982181766872,2.0086974528888,0,45,"quarterly"
"137",6,13,1.97351180276978,1.98798923172499,0.355555555555556,90,"quarterly"
"138",6,15,1.97598579379379,1.98798923172499,0,90,"quarterly"
"139",6,17,1.88179087628765,1.88444812590598,0,90,"quarterly"
"140",6,19,1.83139476283592,1.84303168357838,0,90,"quarterly"
"141",6,21,1.75451778249773,1.76019879892317,0,90,"quarterly"
"142",6,23,1.77522600366153,1.78090702008697,0,90,"quarterly"
"143",6,25,1.77522600366154,1.78090702008697,0.377777777777778,135,"quarterly"
"144",6,27,1.70586262569252,1.71878235659557,0,135,"quarterly"
"145",6,29,1.64685335830539,1.65665769310416,0,135,"quarterly"
"146",6,31,1.61890642266398,1.63594947194036,0,135,"quarterly"
"147",6,33,1.53176696104107,1.55311658728515,0,135,"quarterly"
"148",6,35,1.51362436019845,1.53240836612135,0,135,"quarterly"
"149",6,37,2.84325709164958,1.47028370262994,0,135,"quarterly"
"150",6,39,2.80074109775576,1.44957548146614,0.266666666666667,180,"quarterly"
"151",6,41,2.69390133723809,1.40815903913854,0,180,"quarterly"
"152",6,43,2.65889894571342,1.38745081797474,0,180,"quarterly"
"153",6,45,2.58028100872872,1.34603437564713,0,180,"quarterly"
"154",6,47,2.50395380417364,1.28390971215573,0,180,"quarterly"
"155",6,49,2.41745574763104,2.44357009732864,0,180,"quarterly"
"156",6,51,2.37887981351617,2.42286187616484,0,180,"quarterly"
"157",7,1,2.34928355052543,2.38144543383723,0.533333333333333,45,"quarterly"
"158",7,3,2.29357293783696,2.31932077034583,0,45,"quarterly"
"159",7,5,2.2854179303875,2.31932077034583,0,45,"quarterly"
"160",7,7,2.24647547908389,2.27790432801822,0,45,"quarterly"
"161",7,9,2.02619864865117,2.0501138952164,0,45,"quarterly"
"162",7,11,2.08942286370878,2.11223855870781,0,45,"quarterly"
"163",7,13,2.01227099547903,2.0294056740526,0.444444444444444,90,"quarterly"
"164",7,15,1.9564687534934,1.96728101056119,0,90,"quarterly"
"165",7,17,1.96700612266965,1.96728101056119,0,90,"quarterly"
"166",7,19,1.95069610777073,1.94657278939739,0,90,"quarterly"
"167",7,21,1.92009192251094,1.90515634706979,0,90,"quarterly"
"168",7,23,1.87171165359728,1.86373990474218,0,90,"quarterly"
"169",7,25,1.83670926207262,1.82232346241458,0.377777777777778,135,"quarterly"
"170",7,27,1.79061972558858,1.78090702008697,0,135,"quarterly"
"171",7,29,1.74746232661447,1.73949057775937,0,135,"quarterly"
"172",7,31,1.70742032374464,1.69807413543177,0,135,"quarterly"
"173",7,33,1.68652884398646,1.67736591426796,0,135,"quarterly"
"174",7,35,1.61945619844707,1.61524125077656,0,135,"quarterly"
"175",7,37,2.75281897532795,1.59453302961276,0,135,"quarterly"
"176",7,39,2.71021135213695,1.59453302961276,0.466666666666667,180,"quarterly"
"177",7,41,2.58412943921044,1.47028370262994,0,180,"quarterly"
"178",7,43,2.56351284734382,1.47028370262994,0,180,"quarterly"
"179",7,45,2.53684872186299,1.47028370262994,0,180,"quarterly"
"180",7,47,2.47857248885335,1.42886726030234,0,180,"quarterly"
"181",7,49,2.41314917066327,2.40215365500104,0,180,"quarterly"
"182",7,51,2.30145305739481,2.29861254918203,0,180,"quarterly"
"183",8,1,2.25014065097125,2.25719610685442,0.4,45,"quarterly"
"184",8,3,2.14696606234095,2.13294677987161,0,45,"quarterly"
"185",8,5,2.08172600274526,2.0708221163802,0,45,"quarterly"
"186",8,7,1.95335335738911,1.94657278939739,0,45,"quarterly"
"187",8,9,1.93887592843387,1.90515634706979,0,45,"quarterly"
"188",8,11,1.88875470287369,1.88444812590598,0,45,"quarterly"
"189",8,13,1.8419321320122,1.82232346241458,0.4,90,"quarterly"
"190",8,15,1.83689252066704,1.82232346241458,0,90,"quarterly"
"191",8,17,1.77953258062922,1.76019879892317,0,90,"quarterly"
"192",8,19,1.68469625804278,1.67736591426796,0,90,"quarterly"
"193",8,21,1.65665769310418,1.65665769310416,0,90,"quarterly"
"194",8,23,1.64108071258273,1.63594947194036,0,90,"quarterly"
"195",8,25,1.57382480844898,1.57382480844895,0.377777777777778,135,"quarterly"
"196",8,27,1.57382480844898,1.57382480844895,0,135,"quarterly"
"197",8,29,1.55833945722472,1.55311658728515,0,135,"quarterly"
"198",8,31,1.52938459931426,1.53240836612135,0,135,"quarterly"
"199",8,33,1.4516829553014,1.44957548146614,0,135,"quarterly"
"200",8,35,1.42987518257137,1.42886726030234,0,135,"quarterly"
"201",8,37,2.71002809354264,1.38745081797474,0,135,"quarterly"
"202",8,39,2.59200955876839,1.28390971215573,0.4,180,"quarterly"
"203",8,41,2.47050911070112,1.22178504866432,0,180,"quarterly"
"204",8,43,2.36797592715116,1.15966038517291,0,180,"quarterly"
"205",8,45,2.2993455835596,1.09753572168151,0,180,"quarterly"
"206",8,47,2.30805036679218,1.13895216400911,0,180,"quarterly"
"207",8,49,2.18636666013052,2.19507144336302,0,180,"quarterly"
"208",8,51,2.12973975447023,2.13294677987161,0,180,"quarterly"
"209",9,1,2.05148833467425,2.0501138952164,0.466666666666667,45,"quarterly"
"210",9,3,1.89544364156824,1.86373990474218,0,45,"quarterly"
"211",9,5,1.80051568968461,1.78090702008697,0,45,"quarterly"
"212",9,7,1.78246471813917,1.76019879892317,0,45,"quarterly"
"213",9,9,1.67974827599479,1.65665769310416,0,45,"quarterly"
"214",9,11,1.72776202771971,1.69807413543177,0,45,"quarterly"
"215",9,13,1.55384962166265,1.55311658728515,0.466666666666667,90,"quarterly"
"216",9,15,1.49630642303049,1.49099192379375,0,90,"quarterly"
"217",9,17,1.4962147937333,1.49099192379375,0,90,"quarterly"
"218",9,19,1.4547983514057,1.44957548146614,0,90,"quarterly"
"219",9,21,1.38360238749296,1.38745081797474,0,90,"quarterly"
"220",9,23,1.3467674100246,1.34603437564713,0,90,"quarterly"
"221",9,25,1.31689625914231,1.32532615448333,0.266666666666667,135,"quarterly"
"222",9,27,1.28821628912342,1.30461793331953,0,135,"quarterly"
"223",9,29,1.25422181986779,1.26320149099192,0,135,"quarterly"
"224",9,31,1.27300582579071,1.28390971215573,0,135,"quarterly"
"225",9,33,1.21830313537129,1.24249326982812,0,135,"quarterly"
"226",9,35,1.22425903968831,1.24249326982812,0,135,"quarterly"
"227",9,37,2.46757697319122,1.22178504866432,0,135,"quarterly"
"228",9,39,2.44586082975839,1.22178504866432,0.266666666666667,180,"quarterly"
"229",9,41,2.35963766110733,1.20107682750052,0,180,"quarterly"
"230",9,43,2.25591329669394,1.13895216400911,0,180,"quarterly"
"231",9,45,2.16914035225977,1.11824394284531,0,180,"quarterly"
"232",9,47,2.06880627184224,1.07682750051771,0,180,"quarterly"
"233",9,49,2.01098818531851,2.0708221163802,0,180,"quarterly"
"234",9,51,1.93640193740993,2.0086974528888,0,180,"quarterly"
"235",10,1,1.85595141448154,1.92586456823359,0.4,45,"quarterly"
"236",10,3,1.8354264519121,1.90515634706979,0,45,"quarterly"
"237",10,5,1.7459046285624,1.80161524125078,0,45,"quarterly"
"238",10,7,1.6758082162159,1.73949057775937,0,45,"quarterly"
"239",10,9,1.56521165451357,1.59453302961276,0,45,"quarterly"
"240",10,11,1.55412450955419,1.55311658728515,0,45,"quarterly"
"241",10,13,1.49951344843196,1.51170014495755,0.4,90,"quarterly"
"242",10,15,1.39643048909887,1.40815903913854,0,90,"quarterly"
"243",10,17,1.37416456988293,1.38745081797474,0,90,"quarterly"
"244",10,19,1.37966232771402,1.40815903913854,0,90,"quarterly"
"245",10,21,1.33934543695264,1.36674259681093,0,90,"quarterly"
"246",10,23,1.34264409165129,1.36674259681093,0,90,"quarterly"
"247",10,25,1.30892451028723,1.32532615448333,0.333333333333333,135,"quarterly"
"248",10,27,1.28006128167396,1.28390971215573,0,135,"quarterly"
"249",10,29,1.26045261207638,1.28390971215573,0,135,"quarterly"
"250",10,31,1.2353461846477,1.24249326982812,0,135,"quarterly"
"251",10,33,1.1658911773815,1.18036860633672,0,135,"quarterly"
"252",10,35,1.17981883055361,1.20107682750052,0,135,"quarterly"
"253",10,37,2.50954319130191,1.18036860633672,0,135,"quarterly"
"254",10,39,2.41974648006063,1.13895216400911,0.177777777777778,180,"quarterly"
"255",10,41,2.34745096458173,1.11824394284531,0,180,"quarterly"
"256",10,43,2.34625978371832,1.11824394284531,0,180,"quarterly"
"257",10,45,2.24684199627263,1.11824394284531,0,180,"quarterly"
"258",10,47,2.23318923099208,1.11824394284531,0,180,"quarterly"
"259",10,49,2.15081449282278,2.25719610685442,0,180,"quarterly"
"260",10,51,2.10499984423028,2.19507144336302,0,180,"quarterly"
"261",11,1,2.04727338700376,2.13294677987161,0.577777777777778,45,"quarterly"
"262",11,3,2.02170881308916,2.091530337544,0,45,"quarterly"
"263",11,5,1.94428205696784,1.98798923172499,0,45,"quarterly"
"264",11,7,1.8915952110865,1.92586456823359,0,45,"quarterly"
"265",11,9,1.91761793148696,1.94657278939739,0,45,"quarterly"
"266",11,11,1.85512675080681,1.88444812590598,0,45,"quarterly"
"267",11,13,1.73206860468742,1.76019879892317,0.511111111111111,90,"quarterly"
"268",11,15,1.63805694577565,1.65665769310416,0,90,"quarterly"
"269",11,17,1.61405006991317,1.63594947194036,0,90,"quarterly"
"270",11,19,1.54853512242591,1.57382480844895,0,90,"quarterly"
"271",11,21,1.55256681150205,1.57382480844895,0,90,"quarterly"
"272",11,23,1.51747279068021,1.53240836612135,0,90,"quarterly"
"273",11,25,1.48934259644443,1.51170014495755,0.577777777777778,135,"quarterly"
"274",11,27,1.45883004048183,1.47028370262994,0,135,"quarterly"
"275",11,29,1.45333228265073,1.47028370262994,0,135,"quarterly"
"276",11,31,1.37031613940115,1.38745081797474,0,135,"quarterly"
"277",11,33,1.25385530267906,1.26320149099192,0,135,"quarterly"
"278",11,35,1.18916501886647,1.20107682750052,0,135,"quarterly"
"279",11,37,2.57716561262444,1.18036860633672,0,135,"quarterly"
"280",11,39,2.43211643518061,1.11824394284531,0.333333333333333,180,"quarterly"
"281",11,41,2.3126318316514,1.0561192793539,0,180,"quarterly"
"282",11,43,2.27396426823937,1.0561192793539,0,180,"quarterly"
"283",11,45,2.23089849856246,1.0354110581901,0,180,"quarterly"
"284",11,47,2.09611180240335,0.973286394698695,0,180,"quarterly"
"285",11,49,2.04260029284733,2.0294056740526,0,180,"quarterly"
"286",11,51,1.99266232588152,1.98798923172499,0,180,"quarterly"
"287",12,1,1.92897996433796,1.92586456823359,0.422222222222222,45,"quarterly"
"288",12,3,1.81655081669197,1.82232346241458,0,45,"quarterly"
"289",12,5,1.76358908291905,1.76019879892317,0,45,"quarterly"
"290",12,7,1.74040687073127,1.73949057775937,0,45,"quarterly"
"291",12,9,1.67754917286235,1.67736591426796,0,45,"quarterly"
"292",12,11,1.60791090700179,1.63594947194036,0,45,"quarterly"
"293",12,13,1.51224992074068,1.53240836612135,0.488888888888889,90,"quarterly"
"294",12,15,1.46790134090314,1.47028370262994,0,90,"quarterly"
"295",12,17,1.44728474903652,1.44957548146614,0,90,"quarterly"
"296",12,19,1.42144528723035,1.42886726030234,0,90,"quarterly"
"297",12,21,1.36848355345744,1.36674259681093,0,90,"quarterly"
"298",12,23,1.3193702501663,1.32532615448333,0,90,"quarterly"
"299",12,25,1.28565066880223,1.28390971215573,0.422222222222222,135,"quarterly"
"300",12,27,1.2986620290025,1.30461793331953,0,135,"quarterly"
"301",12,29,1.27795380783869,1.28390971215573,0,135,"quarterly"
"302",12,31,1.20987324003026,1.22178504866432,0,135,"quarterly"
"303",12,33,1.15901898009261,1.15966038517291,0,135,"quarterly"
"304",12,35,1.09964319551674,1.09753572168151,0,135,"quarterly"
"305",12,37,2.50670268308916,1.0561192793539,0,135,"quarterly"
"306",12,39,2.38666212652086,0.993994615862497,0.244444444444444,180,"quarterly"
"307",12,41,2.30453383798687,0.973286394698695,0,180,"quarterly"
"308",12,43,2.20139386486887,0.931869952371091,0,180,"quarterly"
"309",12,45,2.15334549763167,0.911161731207289,0,180,"quarterly"
"310",12,47,2.09781814353759,0.890453510043487,0,180,"quarterly"
"311",12,49,2.05200349494511,2.11223855870781,0,180,"quarterly"
"312",12,51,1.99006209004807,2.0294056740526,0,180,"quarterly"
"313",13,1,1.90823712766188,1.94657278939739,0.466666666666667,45,"quarterly"
"314",13,3,1.83759093953226,1.86373990474218,0,45,"quarterly"
"315",13,5,1.77839841355078,1.80161524125078,0,45,"quarterly"
"316",13,7,1.72836881728778,1.73949057775937,0,45,"quarterly"
"317",13,9,1.55863674338893,1.55311658728515,0,45,"quarterly"
"318",13,11,1.50191820843142,1.51170014495755,0,45,"quarterly"
"319",13,13,1.52381761045863,1.53240836612135,0.288888888888889,90,"quarterly"
"320",13,15,1.46343390361372,1.47028370262994,0,90,"quarterly"
"321",13,17,1.41019728194925,1.40815903913854,0,90,"quarterly"
"322",13,19,1.42650729684817,1.42886726030234,0,90,"quarterly"
"323",13,21,1.4019506452026,1.40815903913854,0,90,"quarterly"
"324",13,23,1.37519489042459,1.38745081797474,0,90,"quarterly"
"325",13,25,1.35292897120864,1.36674259681093,0.444444444444444,135,"quarterly"
"326",13,27,1.29404594863097,1.30461793331953,0,135,"quarterly"
"327",13,29,1.25461073532916,1.22178504866432,0,135,"quarterly"
"328",13,31,1.23940027199646,1.20107682750052,0,135,"quarterly"
"329",13,33,1.14703794043401,1.11824394284531,0,135,"quarterly"
"330",13,35,1.14511372519313,1.11824394284531,0,135,"quarterly"
"331",13,37,2.3892217068584,1.07682750051771,0,135,"quarterly"
"332",13,39,2.31069539917087,1.0561192793539,0.4,180,"quarterly"
"333",13,41,2.23885803017788,1.0354110581901,0,180,"quarterly"
"334",13,43,2.14860317245069,0.973286394698695,0,180,"quarterly"
"335",13,45,2.0760327690802,0.931869952371091,0,180,"quarterly"
"336",13,47,2.06659495147014,0.952578173534893,0,180,"quarterly"
"337",13,49,1.99072589340099,1.92586456823359,0,180,"quarterly"
"338",13,51,1.9253942045081,1.86373990474218,0,180,"quarterly"
"339",14,1,1.90450272474993,1.86373990474218,0.4,45,"quarterly"
"340",14,3,1.87692230629725,1.84303168357838,0,45,"quarterly"
"341",14,5,1.8454934573628,1.80161524125078,0,45,"quarterly"
"342",14,7,1.76238568481603,1.71878235659557,0,45,"quarterly"
"343",14,9,1.76146939184414,1.73949057775937,0,45,"quarterly"
"344",14,11,1.72967402572099,1.71878235659557,0,45,"quarterly"
"345",14,13,1.67460481811281,1.67736591426796,0.466666666666667,90,"quarterly"
"346",14,15,1.6136713354848,1.61524125077656,0,90,"quarterly"
"347",14,17,1.53267103677329,1.55311658728515,0,90,"quarterly"
"348",14,19,1.48355773348215,1.49099192379375,0,90,"quarterly"
"349",14,21,1.40677238244114,1.40815903913854,0,90,"quarterly"
"350",14,23,1.36645549167976,1.36674259681093,0,90,"quarterly"
"351",14,25,1.32082410168165,1.32532615448333,0.333333333333333,135,"quarterly"
"352",14,27,1.31908314503514,1.32532615448333,0,135,"quarterly"
"353",14,29,1.22378867596277,1.24249326982812,0,135,"quarterly"
"354",14,31,1.17412559688852,1.18036860633672,0,135,"quarterly"
"355",14,33,1.19153516335366,1.20107682750052,0,135,"quarterly"
"356",14,35,1.08121348954295,1.07682750051771,0,135,"quarterly"
"357",14,37,2.41963041628419,1.07682750051771,0,135,"quarterly"
"358",14,39,2.36034626100551,1.0561192793539,0.377777777777778,180,"quarterly"
"359",14,41,2.34229528946007,1.0561192793539,0,180,"quarterly"
"360",14,43,2.26715926576841,0.993994615862497,0,180,"quarterly"
"361",14,45,2.12186981594532,0.973286394698695,0,180,"quarterly"
"362",14,47,2.04590912857901,0.952578173534893,0,180,"quarterly"
"363",14,49,2.02822467422232,2.0708221163802,0,180,"quarterly"
"364",14,51,1.97480479396349,1.98798923172499,0,180,"quarterly"
"365",15,1,1.90122646832395,1.90515634706979,0.511111111111111,45,"quarterly"
"366",15,3,1.87474560143749,1.88444812590598,0,45,"quarterly"
"367",15,5,1.80437430119942,1.80161524125078,0,45,"quarterly"
"368",15,7,1.74664784397288,1.73949057775937,0,45,"quarterly"
"369",15,9,1.81219740697238,1.84303168357838,0,45,"quarterly"
"370",15,11,1.82887393906002,1.86373990474218,0,45,"quarterly"
"371",15,13,1.84827695179059,1.90515634706979,0.488888888888889,90,"quarterly"
"372",15,15,1.83746469472276,1.88444812590598,0,90,"quarterly"
"373",15,17,1.73887157095173,1.78090702008697,0,90,"quarterly"
"374",15,19,1.6512739628429,1.69807413543177,0,90,"quarterly"
"375",15,21,1.56807456099895,1.61524125077656,0,90,"quarterly"
"376",15,23,1.54443420232524,1.59453302961276,0,90,"quarterly"
"377",15,25,1.50457545804978,1.55311658728515,0.511111111111111,135,"quarterly"
"378",15,27,1.48175976305072,1.53240836612135,0,135,"quarterly"
"379",15,29,1.40103435223076,1.44957548146614,0,135,"quarterly"
"380",15,31,1.36612359000329,1.40815903913854,0,135,"quarterly"
"381",15,33,1.33890968873936,1.38745081797474,0,135,"quarterly"
"382",15,35,1.31820146757556,1.36674259681093,0,135,"quarterly"
"383",15,37,2.82711811810538,1.32532615448333,0,135,"quarterly"
"384",15,39,2.79156595079758,1.32532615448333,0.244444444444444,180,"quarterly"
"385",15,41,2.65329734134553,1.28390971215573,0,180,"quarterly"
"386",15,43,2.53531342208353,1.22178504866432,0,180,"quarterly"
"387",15,45,2.46948897119245,1.20107682750052,0,180,"quarterly"
"388",15,47,2.43424630728851,1.20107682750052,0,180,"quarterly"
"389",15,49,2.32810496563605,2.48498653965624,0,180,"quarterly"
"390",15,51,2.28284009282668,2.44357009732864,0,180,"quarterly"
"391",16,1,1.8730738758155,2.0294056740526,0.533333333333333,45,"quarterly"
"392",16,3,1.7791538462009,1.92586456823359,0,45,"quarterly"
"393",16,5,1.76385175357102,1.92586456823359,0,45,"quarterly"
"394",16,7,1.73645459371271,1.90515634706979,0,45,"quarterly"
"395",16,9,1.69641259084285,1.82232346241458,0,45,"quarterly"
"396",16,11,1.67836161929741,1.76019879892317,0,45,"quarterly"
"397",16,13,1.27500945308917,1.36674259681093,0.422222222222222,90,"quarterly"
"398",16,15,1.2765671511413,1.32532615448333,0,90,"quarterly"
"399",16,17,1.19565848172697,1.24249326982812,0,90,"quarterly"
