"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"154",6,47,2.0131872884509,1.07682750051771,0,270,"spring"
"155",6,49,1.97754349184596,2.31932077034583,0,270,"spring"
"156",6,51,1.8956269001626,2.21577966452682,0,270,"spring"
"157",7,1,1.84413123514465,2.15365500103541,0,270,"spring"
"158",7,3,1.79492630255632,2.091530337544,0,270,"spring"
"159",7,5,1.76551329815995,2.0501138952164,0,270,"spring"
"160",7,7,1.71401763314199,1.98798923172499,0,270,"spring"
"161",7,9,1.4946570956812,1.67736591426796,0,270,"spring"
"162",7,11,1.31268131147183,1.44957548146614,0,270,"spring"
"163",7,13,1.28675022036849,1.40815903913854,0,270,"spring"
"164",7,15,1.23268893502934,1.36674259681093,0,270,"spring"
"165",7,17,1.23681225340265,1.36674259681093,0,270,"spring"
"166",7,19,1.25147294095224,1.36674259681093,0,270,"spring"
"167",7,21,1.20272615484984,1.30461793331953,0,270,"spring"
"168",7,23,1.16864005629703,1.28390971215573,0,270,"spring"
"169",7,25,1.14866486951071,1.26320149099192,0,270,"spring"
"170",7,27,1.1536128515587,1.26320149099192,0,270,"spring"
"171",7,29,1.11842720143966,1.22178504866432,0,270,"spring"
"172",7,31,1.01543587140376,1.11824394284531,0,270,"spring"
"173",7,33,0.982266065822806,1.09753572168151,0,270,"spring"
"174",7,35,0.939933330523351,1.0561192793539,0,270,"spring"
"175",7,37,2.38639341588531,1.0354110581901,0,270,"spring"
"176",7,39,2.37622256389777,1.07682750051771,0.311111111111111,315,"spring"
"177",7,41,2.33334005281522,1.07682750051771,0,315,"spring"
"178",7,43,2.2085409500493,0.973286394698695,0,315,"spring"
"179",7,45,2.22530911143415,1.0147028370263,0,315,"spring"
"180",7,47,2.08905634652009,0.911161731207289,0,315,"spring"
"181",7,49,2.02674842443435,2.31932077034583,0,315,"spring"
"182",7,51,1.9246733873703,2.19507144336302,0,315,"spring"
"183",8,1,1.86960417976211,2.11223855870781,0,315,"spring"
"184",8,3,1.83047846986413,2.0708221163802,0,315,"spring"
"185",8,5,1.76303930713598,1.98798923172499,0,315,"spring"
"186",8,7,1.75992391103169,2.0086974528888,0,315,"spring"
"187",8,9,1.51655649770841,1.63594947194036,0,315,"spring"
"188",8,11,1.32367682713403,1.44957548146614,0,315,"spring"
"189",8,13,1.29499685711512,1.42886726030234,0,315,"spring"
"190",8,15,1.33430582560747,1.47028370262994,0,315,"spring"
"191",8,17,1.29976158056874,1.42886726030234,0,315,"spring"
"192",8,19,1.19961075874557,1.30461793331953,0,315,"spring"
"193",8,21,1.18421703681849,1.30461793331953,0,315,"spring"
"194",8,23,1.16350881565469,1.28390971215573,0,315,"spring"
"195",8,25,1.16350881565469,1.28390971215573,0,315,"spring"
"196",8,27,1.14280059449088,1.26320149099192,0,315,"spring"
"197",8,29,1.10413303107883,1.22178504866432,0,315,"spring"
"198",8,31,1.06629013134143,1.18036860633672,0,315,"spring"
"199",8,33,1.08635694742495,1.20107682750052,0,315,"spring"
"200",8,35,1.06381614031744,1.18036860633672,0,315,"spring"
"201",8,37,2.45474887158529,1.13895216400911,0,315,"spring"
"202",8,39,2.41516501520142,1.15966038517291,0.311111111111111,360,"spring"
"203",8,41,2.37438997795411,1.11824394284531,0,360,"spring"
"204",8,43,2.34140343096751,1.11824394284531,0,360,"spring"
"205",8,45,2.27882062099016,1.09753572168151,0,360,"spring"
"206",8,47,2.1328551505745,1.0354110581901,0,360,"spring"
"207",8,49,2.04379147371072,2.27790432801822,0,360,"spring"
"208",8,51,1.96086695975834,2.19507144336302,0,360,"spring"
"209",9,1,1.90451494198958,2.11223855870781,0,360,"spring"
"210",9,3,1.85769237112804,2.0708221163802,0,360,"spring"
"211",9,5,1.75818295438516,1.96728101056119,0,360,"spring"
"212",9,7,1.66902764822417,1.88444812590598,0,360,"spring"
"213",9,9,1.68753676625553,1.86373990474218,0,360,"spring"
"214",9,11,1.55137563063867,1.69807413543177,0,360,"spring"
"215",9,13,1.54102152005676,1.69807413543177,0,360,"spring"
"216",9,15,1.4633198760439,1.61524125077656,0,360,"spring"
"217",9,17,1.41063303016254,1.53240836612135,0,360,"spring"
"218",9,19,1.38864199883815,1.51170014495755,0,360,"spring"
"219",9,21,1.37086591518426,1.49099192379375,0,360,"spring"
"220",9,23,1.34814184948239,1.47028370262994,0,360,"spring"
"221",9,25,1.31533856109017,1.42886726030234,0,360,"spring"
"222",9,27,1.27905335940492,1.38745081797474,0,360,"spring"
"223",9,29,1.26008609488764,1.36674259681093,0,360,"spring"
"224",9,31,1.25687906948616,1.36674259681093,0,360,"spring"
"225",9,33,1.23617084832236,1.34603437564713,0,360,"spring"
"226",9,35,1.18027697703953,1.28390971215573,0,360,"spring"
"227",9,37,2.44127936489914,1.32532615448333,0,360,"spring"
"228",9,39,2.40224528429835,1.32532615448333,0.244444444444444,405,"spring"
"229",9,41,2.34039876662905,1.30461793331953,0,405,"spring"
"230",9,43,2.27011909568818,1.28390971215573,0,405,"spring"
"231",9,45,2.21477174225788,1.24249326982812,0,405,"spring"
"232",9,47,2.12442525523351,1.15966038517291,0,405,"spring"
"233",9,49,2.10903153330643,2.40215365500104,0,405,"spring"
"234",9,51,2.09840253483298,2.40215365500104,0,405,"spring"
"235",10,1,2.02830612248647,2.31932077034583,0,405,"spring"
"236",10,3,2.01630268455523,2.31932077034583,0,405,"spring"
"237",10,5,2.00457413451556,2.31932077034583,0,405,"spring"
"238",10,7,2.00045081614223,2.29861254918203,0,405,"spring"
"239",10,9,1.92962136941816,2.13294677987161,0,405,"spring"
"240",10,11,1.83423527104864,2.0086974528888,0,405,"spring"
"241",10,13,1.76157323838096,1.92586456823359,0,405,"spring"
"242",10,15,1.70293048818259,1.84303168357838,0,405,"spring"
"243",10,17,1.67351748378622,1.80161524125078,0,405,"spring"
"244",10,19,1.66618714001142,1.80161524125078,0,405,"spring"
"245",10,21,1.64456262587577,1.78090702008697,0,405,"spring"
"246",10,23,1.60094708041573,1.73949057775937,0,405,"spring"
"247",10,25,1.55678175917257,1.69807413543177,0,405,"spring"
"248",10,27,1.53708146027781,1.67736591426796,0,405,"spring"
"249",10,29,1.49511524216709,1.63594947194036,0,405,"spring"
"250",10,31,1.46038773853399,1.59453302961276,0,405,"spring"
"251",10,33,1.4157642708049,1.55311658728515,0,405,"spring"
"252",10,35,1.3743478284773,1.51170014495755,0,405,"spring"
"253",10,37,2.78452271215401,1.47028370262994,0,405,"spring"
"254",10,39,2.66824513402631,1.44957548146614,0.355555555555556,450,"spring"
"255",10,41,2.63360925969038,1.40815903913854,0,450,"spring"
"256",10,43,2.59338399822619,1.38745081797474,0,450,"spring"
"257",10,45,2.44925111375423,1.34603437564713,0,450,"spring"
"258",10,47,2.35688878219178,1.30461793331953,0,450,"spring"
"259",10,49,2.3122653144627,2.67136053013046,0,450,"spring"
"260",10,51,2.26974932056888,2.62994408780286,0,450,"spring"
"261",11,1,2.19946964962801,2.56781942431145,0,450,"spring"
"262",11,3,2.06908115973378,2.40215365500104,0,450,"spring"
"263",11,5,1.97809326762909,2.27790432801822,0,450,"spring"
"264",11,7,1.95234543512011,2.25719610685442,0,450,"spring"
"265",11,9,1.96352420937665,2.19507144336302,0,450,"spring"
"266",11,11,1.85246950118847,2.0501138952164,0,450,"spring"
"267",11,13,1.72574618318166,1.90515634706979,0,450,"spring"
"268",11,15,1.57648205806734,1.73949057775937,0,450,"spring"
"269",11,17,1.47239117646521,1.61524125077656,0,450,"spring"
"270",11,19,1.44646008536187,1.59453302961276,0,450,"spring"
"271",11,21,1.3658263038391,1.51170014495755,0,450,"spring"
"272",11,23,1.32120283611002,1.47028370262994,0,450,"spring"
"273",11,25,1.30947428607034,1.44957548146614,0,450,"spring"
"274",11,27,1.30947428607034,1.44957548146614,0,450,"spring"
"275",11,29,1.19182226848484,1.32532615448333,0,450,"spring"
"276",11,31,1.16314229846594,1.28390971215573,0,450,"spring"
"277",11,33,1.15040582615723,1.28390971215573,0,450,"spring"
"278",11,35,1.104224660376,1.22178504866432,0,450,"spring"
"279",11,37,2.64497129254131,1.22178504866432,0,450,"spring"
"280",11,39,2.61354244360688,1.24249326982812,0.266666666666667,495,"spring"
"281",11,41,2.56772779501438,1.20107682750052,0,495,"spring"
"282",11,43,2.44787667429646,1.11824394284531,0,495,"spring"
"283",11,45,2.35029147279447,1.0561192793539,0,495,"spring"
"284",11,47,2.24665873767829,1.0561192793539,0,495,"spring"
"285",11,49,2.10857338682054,2.46427831849244,0,495,"spring"
"286",11,51,2.03270432875139,2.38144543383723,0,495,"spring"
"287",12,1,1.91853422445889,2.25719610685442,0,495,"spring"
"288",12,3,1.8093121022144,2.13294677987161,0,495,"spring"
"289",12,5,1.77953258062929,2.11223855870781,0,495,"spring"
"290",12,7,1.73866591408479,2.0708221163802,0,495,"spring"
"291",12,9,1.5825295916815,1.84303168357838,0,495,"spring"
"292",12,11,1.54679416577939,1.78090702008697,0,495,"spring"
"293",12,13,1.51005081760824,1.69807413543177,0,495,"spring"
"294",12,15,1.49438220778961,1.67736591426796,0,495,"spring"
"295",12,17,1.40421897935959,1.57382480844895,0,495,"spring"
"296",12,19,1.42840911381642,1.59453302961276,0,495,"spring"
"297",12,21,1.3663760796222,1.53240836612135,0,495,"spring"
"298",12,23,1.2682411023371,1.42886726030234,0,495,"spring"
"299",12,25,1.24625007101271,1.38745081797474,0,495,"spring"
"300",12,27,1.22132690217839,1.36674259681093,0,495,"spring"
"301",12,29,1.16185948830535,1.30461793331953,0,495,"spring"
"302",12,31,1.14994767967131,1.30461793331953,0,495,"spring"
"303",12,33,1.15095560194035,1.30461793331953,0,495,"spring"
"304",12,35,1.11989327019464,1.26320149099192,0,495,"spring"
"305",12,37,2.82868803339709,1.28390971215573,0,495,"spring"
"306",12,39,2.75080313078989,1.22178504866432,0.266666666666667,540,"spring"
"307",12,41,2.55453317621973,1.15966038517291,0,540,"spring"
"308",12,43,2.52814393863047,1.15966038517291,0,540,"spring"
"309",12,45,2.44512779538089,1.13895216400911,0,540,"spring"
"310",12,47,2.26837488111109,1.07682750051771,0,540,"spring"
"311",12,49,2.15310522525241,2.44357009732864,0,540,"spring"
"312",12,51,2.05231299834893,2.34002899150963,0,540,"spring"
"313",13,1,1.99422002393365,2.27790432801822,0,540,"spring"
"314",13,3,1.88536441887788,2.15365500103541,0,540,"spring"
"315",13,5,1.73500074219734,1.98798923172499,0,540,"spring"
"316",13,7,1.68093945685821,1.92586456823359,0,540,"spring"
"317",13,9,1.78704618299839,1.94657278939739,0,540,"spring"
"318",13,11,1.65665769310419,1.80161524125078,0,540,"spring"
"319",13,13,1.63072660200083,1.76019879892317,0,540,"spring"
"320",13,15,1.54615276069909,1.65665769310416,0,540,"spring"
"321",13,17,1.51774767857175,1.63594947194036,0,540,"spring"
"322",13,19,1.44939222287177,1.55311658728515,0,540,"spring"
"323",13,21,1.42126202863599,1.53240836612135,0,540,"spring"
"324",13,23,1.35070746980357,1.47028370262994,0,540,"spring"
"325",13,25,1.26375126677504,1.36674259681093,0,540,"spring"
"326",13,27,1.27813706643308,1.38745081797474,0,540,"spring"
"327",13,29,1.23122286627437,1.34603437564713,0,540,"spring"
"328",13,31,1.22297622952773,1.34603437564713,0,540,"spring"
"329",13,33,1.22297622952773,1.34603437564713,0,540,"spring"
"330",13,35,1.20043542242022,1.32532615448333,0,540,"spring"
"331",13,37,2.70123168101283,1.30461793331953,0,540,"spring"
"332",13,39,2.60428788459112,1.28390971215573,0.333333333333333,585,"spring"
"333",13,41,2.45126695829224,1.20107682750052,0,585,"spring"
"334",13,43,2.42973407345378,1.20107682750052,0,585,"spring"
"335",13,45,2.30979132343867,1.15966038517291,0,585,"spring"
"336",13,47,2.25637144317984,1.15966038517291,0,585,"spring"
"337",13,49,2.22219371532985,2.54711120314765,0,585,"spring"
"338",13,51,2.11352136886851,2.42286187616484,0,585,"spring"
"339",14,1,2.01227099547911,2.31932077034583,0,585,"spring"
"340",14,3,1.93750148897617,2.23648788569062,0,585,"spring"
"341",14,5,1.86997069695083,2.17436322219921,0,585,"spring"
"342",14,7,1.86905440397899,2.15365500103541,0,585,"spring"
"343",14,9,1.7010062729417,1.92586456823359,0,585,"spring"
"344",14,11,1.73353467344239,1.92586456823359,0,585,"spring"
"345",14,13,1.68936935219923,1.86373990474218,0,585,"spring"
"346",14,15,1.69514199792188,1.84303168357838,0,585,"spring"
"347",14,17,1.7054044792066,1.84303168357838,0,585,"spring"
"348",14,19,1.67012719979039,1.80161524125078,0,585,"spring"
"349",14,21,1.60186337338758,1.73949057775937,0,585,"spring"
"350",14,23,1.54560298491602,1.67736591426796,0,585,"spring"
"351",14,25,1.45388205843386,1.59453302961276,0,585,"spring"
"352",14,27,1.41878803761202,1.55311658728515,0,585,"spring"
"353",14,29,1.40935022000196,1.53240836612135,0,585,"spring"
"354",14,31,1.39899610942006,1.51170014495755,0,585,"spring"
"355",14,33,1.38790896446068,1.51170014495755,0,585,"spring"
"356",14,35,1.34841673737396,1.47028370262994,0,585,"spring"
"357",14,37,2.71305186034972,1.42886726030234,0,585,"spring"
"358",14,39,2.59356725682053,1.30461793331953,0.244444444444444,630,"spring"
"359",14,41,2.54417906563782,1.28390971215573,0,630,"spring"
"360",14,43,2.47793108377308,1.24249326982812,0,630,"spring"
"361",14,45,2.44549431256961,1.24249326982812,0,630,"spring"
"362",14,47,2.37814677913869,1.24249326982812,0,630,"spring"
"363",14,49,2.16162674989058,2.36073721267343,0,630,"spring"
"364",14,51,2.08474976955239,2.27790432801822,0,630,"spring"
"365",15,1,2.07641150350856,2.25719610685442,0,630,"spring"
"366",15,3,2.00191688489716,2.19507144336302,0,630,"spring"
"367",15,5,1.98120866373337,2.17436322219921,0,630,"spring"
"368",15,7,1.93750148897613,2.13294677987161,0,630,"spring"
"369",15,9,1.80738788697347,1.96728101056119,0,630,"spring"
"370",15,11,1.75827458368231,1.90515634706979,0,630,"spring"
"371",15,13,1.66517921774238,1.80161524125078,0,630,"spring"
"372",15,15,1.61899805196115,1.73949057775937,0,630,"spring"
"373",15,17,1.50345350821091,1.63594947194036,0,630,"spring"
"374",15,19,1.41732196885704,1.51170014495755,0,630,"spring"
"375",15,21,1.32450149080867,1.40815903913854,0,630,"spring"
"376",15,23,1.25761210386364,1.34603437564713,0,630,"spring"
"377",15,25,1.24285978701686,1.32532615448333,0,630,"spring"
"378",15,27,1.21317189472893,1.28390971215573,0,630,"spring"
"379",15,29,1.17175545240132,1.24249326982812,0,630,"spring"
"380",15,31,1.16066830744194,1.24249326982812,0,630,"spring"
"381",15,33,1.16066830744194,1.24249326982812,0,630,"spring"
"382",15,35,1.1407847499528,1.22178504866432,0,630,"spring"
"383",15,37,2.52796068003609,1.22178504866432,0,630,"spring"
"384",15,39,2.40407787024203,1.15966038517291,0.355555555555556,675,"spring"
"385",15,41,2.36724289277367,1.15966038517291,0,675,"spring"
"386",15,43,2.31363975392046,1.13895216400911,0,675,"spring"
"387",15,45,2.26269386468562,1.11824394284531,0,675,"spring"
"388",15,47,2.2159629231213,1.09753572168151,0,675,"spring"
"389",15,49,2.13432121932949,2.36073721267343,0,675,"spring"
"390",15,51,2.09638669029491,2.29861254918203,0,675,"spring"
"391",16,1,2.03307084594009,2.23648788569062,0,675,"spring"
"392",16,3,1.97910118989814,2.17436322219921,0,675,"spring"
"393",16,5,1.83991628747416,2.0294056740526,0,675,"spring"
"394",16,7,1.74682092153423,1.92586456823359,0,675,"spring"
"395",16,9,1.69816576472897,1.84303168357838,0,675,"spring"
"396",16,11,1.65528325364644,1.76019879892317,0,675,"spring"
"397",16,13,1.56658609397137,1.65665769310416,0,675,"spring"
"398",16,15,1.42135365793317,1.49099192379375,0,675,"spring"
"399",16,17,1.33879566116951,1.40815903913854,0,675,"spring"
"400",16,19,1.33247323966375,1.40815903913854,0,675,"spring"
"401",16,21,1.29737921884191,1.36674259681093,0,675,"spring"
"402",16,23,1.24964035500853,1.32532615448333,0,675,"spring"
"403",16,25,1.22380089320237,1.28390971215573,0,675,"spring"
"404",16,27,1.13134693234274,1.20107682750052,0,675,"spring"
"405",16,29,1.12502451083698,1.20107682750052,0,675,"spring"
"406",16,31,1.11677787409033,1.18036860633672,0,675,"spring"
"407",16,33,1.09542824784624,1.15966038517291,0,675,"spring"
"408",16,35,1.08351643921219,1.15966038517291,0,675,"spring"
"409",16,37,2.40389461164763,1.13895216400911,0,675,"spring"
"410",16,39,2.09831090553575,0.911161731207289,0.377777777777778,720,"spring"
"411",16,41,2.04058444830923,0.890453510043487,0,720,"spring"
"412",16,43,2.01227099547907,0.869745288879685,0,720,"spring"
"413",16,45,1.92018355180817,0.849037067715883,0,720,"spring"
"414",16,47,1.92742226628579,0.869745288879685,0,720,"spring"
"415",16,49,1.84046606325724,2.0708221163802,0,720,"spring"
"416",16,51,1.85329416486314,2.091530337544,0,720,"spring"
"417",17,1,1.78814573456464,2.0294056740526,0,720,"spring"
"418",17,3,1.71667488276038,1.96728101056119,0,720,"spring"
"419",17,5,1.66884438962982,1.90515634706979,0,720,"spring"
"420",17,7,1.65354229699993,1.88444812590598,0,720,"spring"
"421",17,9,1.66288848531279,1.84303168357838,0,720,"spring"
"422",17,11,1.53983033919335,1.67736591426796,0,720,"spring"
"423",17,13,1.61001838083704,1.73949057775937,0,720,"spring"
"424",17,15,1.57510761860956,1.69807413543177,0,720,"spring"
"425",17,17,1.54395365756666,1.65665769310416,0,720,"spring"
"426",17,19,1.48741838120353,1.59453302961276,0,720,"spring"
"427",17,21,1.44673497325341,1.55311658728515,0,720,"spring"
"428",17,23,1.40275291060463,1.51170014495755,0,720,"spring"
"429",17,25,1.39496442034391,1.49099192379375,0,720,"spring"
"430",17,27,1.30773332942382,1.40815903913854,0,720,"spring"
"431",17,29,1.27199790352168,1.36674259681093,0,720,"spring"
"432",17,31,1.26723318006806,1.36674259681093,0,720,"spring"
