"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"57",3,9,1.95771790391215,2.0294056740526,0,45,"quarterly"
"58",3,11,1.84196953172532,1.86373990474218,0,45,"quarterly"
"59",3,13,1.81845820206192,1.82232346241458,0.466666666666667,90,"quarterly"
"60",3,15,1.7326931798968,1.73949057775937,0,90,"quarterly"
"61",3,17,1.70593742511879,1.71878235659557,0,90,"quarterly"
"62",3,19,1.66708660311235,1.67736591426796,0,90,"quarterly"
"63",3,21,1.65636597534171,1.67736591426796,0,90,"quarterly"
"64",3,23,1.55612352422136,1.55311658728515,0,90,"quarterly"
"65",3,25,1.49894684277793,1.51170014495755,0.422222222222222,135,"quarterly"
"66",3,27,1.44928376370368,1.47028370262994,0,135,"quarterly"
"67",3,29,1.44479392814161,1.44957548146614,0,135,"quarterly"
"68",3,31,1.40255282213934,1.40815903913854,0,135,"quarterly"
"69",3,33,1.3412528223226,1.34603437564713,0,135,"quarterly"
"70",3,35,1.29983637999499,1.30461793331953,0,135,"quarterly"
"71",3,37,2.92244537425961,1.30461793331953,0,135,"quarterly"
"72",3,39,2.81404791568978,1.24249326982812,0.244444444444444,180,"quarterly"
"73",3,41,2.77538035227772,1.24249326982812,0,180,"quarterly"
"74",3,43,2.69566286372681,1.18036860633672,0,180,"quarterly"
"75",3,45,2.63784477720308,1.18036860633672,0,180,"quarterly"
"76",3,47,2.53521996435591,1.13895216400911,0,180,"quarterly"
"77",3,49,2.48738947122535,2.44357009732864,0,180,"quarterly"
"78",3,51,2.36185733408194,2.29861254918203,0,180,"quarterly"
"79",4,1,2.32841264060945,2.27790432801822,0.488888888888889,45,"quarterly"
"80",4,3,2.30202340302017,2.23648788569062,0,45,"quarterly"
"81",4,5,2.20947781286336,2.15365500103541,0,45,"quarterly"
"82",4,7,2.16512923302585,2.11223855870781,0,45,"quarterly"
"83",4,9,1.96556062375691,1.94657278939739,0,45,"quarterly"
"84",4,11,1.90590995128952,1.90515634706979,0,45,"quarterly"
"85",4,13,1.83971619900884,1.84303168357838,0.311111111111111,90,"quarterly"
"86",4,15,1.85016193888794,1.86373990474218,0,90,"quarterly"
"87",4,17,1.84585536192024,1.84303168357838,0,90,"quarterly"
"88",4,19,1.74863667760699,1.73949057775937,0,90,"quarterly"
"89",4,21,1.70025640869332,1.69807413543177,0,90,"quarterly"
"90",4,23,1.67954818752952,1.67736591426796,0,90,"quarterly"
"91",4,25,1.63813174520191,1.63594947194036,0.333333333333333,135,"quarterly"
"92",4,27,1.5760070817105,1.57382480844895,0,135,"quarterly"
"93",4,29,1.55471168505045,1.55311658728515,0,135,"quarterly"
"94",4,31,1.56070498908061,1.55311658728515,0,135,"quarterly"
"95",4,33,1.5345906393829,1.53240836612135,0,135,"quarterly"
"96",4,35,1.50994235844014,1.51170014495755,0,135,"quarterly"
"97",4,37,2.94454860472333,1.44957548146614,0,135,"quarterly"
"98",4,39,2.82772125081252,1.36674259681093,0.422222222222222,180,"quarterly"
"99",4,41,2.80582184878534,1.36674259681093,0,180,"quarterly"
"100",4,43,2.71199344846793,1.30461793331953,0,180,"quarterly"
"101",4,45,2.53258328457978,1.22178504866432,0,180,"quarterly"
"102",4,47,2.45763051948248,1.18036860633672,0,180,"quarterly"
"103",4,49,2.29865368886655,2.27790432801822,0,180,"quarterly"
"104",4,51,2.27886176067462,2.25719610685442,0,180,"quarterly"
"105",5,1,2.17083081929355,2.13294677987161,0.444444444444444,45,"quarterly"
"106",5,3,2.11127177612331,2.0708221163802,0,45,"quarterly"
"107",5,5,1.97382783034584,1.94657278939739,0,45,"quarterly"
"108",5,7,1.93919195600992,1.90515634706979,0,45,"quarterly"
"109",5,9,2.00041715640036,2.0086974528888,0,45,"quarterly"
"110",5,11,1.9213036732166,1.98798923172499,0,45,"quarterly"
"111",5,13,1.91003326966284,1.96728101056119,0.422222222222222,90,"quarterly"
"112",5,15,1.86179885963041,1.90515634706979,0,90,"quarterly"
"113",5,17,1.78143996599919,1.82232346241458,0,90,"quarterly"
"114",5,19,1.80416403170106,1.84303168357838,0,90,"quarterly"
"115",5,21,1.76274758937346,1.80161524125078,0,90,"quarterly"
"116",5,23,1.78024878513579,1.82232346241458,0,90,"quarterly"
"117",5,25,1.67075177499975,1.69807413543177,0.511111111111111,135,"quarterly"
"118",5,27,1.59185895012349,1.61524125077656,0,135,"quarterly"
"119",5,29,1.55383279179173,1.59453302961276,0,135,"quarterly"
"120",5,31,1.49564818807927,1.53240836612135,0,135,"quarterly"
"121",5,33,1.47493996691547,1.51170014495755,0,135,"quarterly"
"122",5,35,1.40960827802259,1.44957548146614,0,135,"quarterly"
"123",5,37,2.90736393993719,1.38745081797474,0,135,"quarterly"
"124",5,39,2.79563042695556,1.30461793331953,0.311111111111111,180,"quarterly"
"125",5,41,2.67004406022811,1.30461793331953,0,180,"quarterly"
"126",5,43,2.64823628749811,1.30461793331953,0,180,"quarterly"
"127",5,45,2.53589876914934,1.24249326982812,0,180,"quarterly"
"128",5,47,2.44514836522306,1.22178504866432,0,180,"quarterly"
"129",5,49,2.36075778251569,2.34002899150963,0,180,"quarterly"
"130",5,51,2.33308573476584,2.31932077034583,0,180,"quarterly"
"131",6,1,2.21021084724081,2.21577966452682,0.533333333333333,45,"quarterly"
"132",6,3,2.13626600441254,2.13294677987161,0,45,"quarterly"
"133",6,5,2.07652370264797,2.0708221163802,0,45,"quarterly"
"134",6,7,1.99900531722949,1.98798923172499,0,45,"quarterly"
"135",6,9,2.05586971106817,2.0708221163802,0,45,"quarterly"
"136",6,11,1.99511948703455,2.0294056740526,0,45,"quarterly"
"137",6,13,1.89377748434797,1.92586456823359,0.355555555555556,90,"quarterly"
"138",6,15,1.81845820206191,1.84303168357838,0,90,"quarterly"
"139",6,17,1.77273518276662,1.80161524125078,0,90,"quarterly"
"140",6,19,1.75596702138177,1.78090702008697,0,90,"quarterly"
"141",6,21,1.73287643849116,1.76019879892317,0,90,"quarterly"
"142",6,23,1.71216821732736,1.73949057775937,0,90,"quarterly"
"143",6,25,1.67624953283085,1.69807413543177,0.355555555555556,135,"quarterly"
"144",6,27,1.67075177499975,1.69807413543177,0,135,"quarterly"
"145",6,29,1.65004355383595,1.67736591426796,0,135,"quarterly"
"146",6,31,1.64967703664721,1.67736591426796,0,135,"quarterly"
"147",6,33,1.566844151992,1.59453302961276,0,135,"quarterly"
"148",6,35,1.50728510882178,1.53240836612135,0,135,"quarterly"
"149",6,37,3.18655840845974,1.49099192379375,0,135,"quarterly"
"150",6,39,3.03921849858635,1.44957548146614,0.244444444444444,180,"quarterly"
"151",6,41,2.88803015823119,1.42886726030234,0,180,"quarterly"
"152",6,43,2.81692582361565,1.36674259681093,0,180,"quarterly"
"153",6,45,2.75067784175092,1.34603437564713,0,180,"quarterly"
"154",6,47,2.6739841200071,1.28390971215573,0,180,"quarterly"
"155",6,49,2.59362522637589,2.58852764547525,0,180,"quarterly"
"156",6,51,2.53241685585632,2.52640298198385,0,180,"quarterly"
"157",7,1,2.54387051800444,2.54711120314765,0.488888888888889,45,"quarterly"
"158",7,3,2.48174585451303,2.48498653965624,0,45,"quarterly"
"159",7,5,2.4667186497747,2.46427831849244,0,45,"quarterly"
"160",7,7,2.40404421050019,2.42286187616484,0,45,"quarterly"
"161",7,9,2.20513383618248,2.21577966452682,0,45,"quarterly"
"162",7,11,2.20302636234721,2.23648788569062,0,45,"quarterly"
"163",7,13,2.08652812591201,2.11223855870781,0.488888888888889,90,"quarterly"
"164",7,15,2.03534474849875,2.0501138952164,0,90,"quarterly"
"165",7,17,1.96011709550989,1.98798923172499,0,90,"quarterly"
"166",7,19,1.9136610418371,1.92586456823359,0,90,"quarterly"
"167",7,21,1.8722445995095,1.88444812590598,0,90,"quarterly"
"168",7,23,1.81561769384919,1.82232346241458,0,90,"quarterly"
"169",7,25,1.70580839610846,1.71878235659557,0.511111111111111,135,"quarterly"
"170",7,27,1.64271321006116,1.65665769310416,0,135,"quarterly"
"171",7,29,1.58846866612767,1.59453302961276,0,135,"quarterly"
"172",7,31,1.51498196978531,1.53240836612135,0,135,"quarterly"
"173",7,33,1.55768122227352,1.57382480844895,0,135,"quarterly"
"174",7,35,1.52084624480515,1.53240836612135,0,135,"quarterly"
"175",7,37,3.19238528376652,1.44957548146614,0,135,"quarterly"
"176",7,39,3.06857353342741,1.40815903913854,0.377777777777778,180,"quarterly"
"177",7,41,2.93864319001912,1.36674259681093,0,180,"quarterly"
"178",7,43,2.80898773450238,1.34603437564713,0,180,"quarterly"
"179",7,45,2.68180627000964,1.24249326982812,0,180,"quarterly"
"180",7,47,2.69591718177613,1.28390971215573,0,180,"quarterly"
"181",7,49,2.52457039604023,2.60923586663906,0,180,"quarterly"
"182",7,51,2.47380776539977,2.54711120314765,0,180,"quarterly"
"183",8,1,2.41140821401681,2.48498653965624,0.622222222222222,45,"quarterly"
"184",8,3,2.31611374494446,2.38144543383723,0,45,"quarterly"
"185",8,5,2.25004902167409,2.31932077034583,0,45,"quarterly"
"186",8,7,2.146966062341,2.19507144336302,0,45,"quarterly"
"187",8,9,2.16309281864549,2.23648788569062,0,45,"quarterly"
"188",8,11,2.11123063643877,2.15365500103541,0,45,"quarterly"
"189",8,13,1.96224139921604,1.96728101056119,0.333333333333333,90,"quarterly"
"190",8,15,1.97332854417542,1.98798923172499,0,90,"quarterly"
"191",8,17,1.85329416486312,1.88444812590598,0,90,"quarterly"
"192",8,19,1.8521946132969,1.88444812590598,0,90,"quarterly"
"193",8,21,1.70723706515029,1.73949057775937,0,90,"quarterly"
"194",8,23,1.66582062282268,1.69807413543177,0,90,"quarterly"
"195",8,25,1.60332944214253,1.63594947194036,0.333333333333333,135,"quarterly"
"196",8,27,1.58298773816747,1.61524125077656,0,135,"quarterly"
"197",8,29,1.52929297001708,1.55311658728515,0,135,"quarterly"
"198",8,31,1.53671494308906,1.57382480844895,0,135,"quarterly"
"199",8,33,1.53671494308906,1.57382480844895,0,135,"quarterly"
"200",8,35,1.5182058250577,1.55311658728515,0,135,"quarterly"
"201",8,37,2.74695470030819,1.53240836612135,0,135,"quarterly"
"202",8,39,2.64918624021181,1.49099192379375,0.2,180,"quarterly"
"203",8,41,2.58385455131892,1.44957548146614,0,180,"quarterly"
"204",8,43,2.52896860230513,1.44957548146614,0,180,"quarterly"
"205",8,45,2.39464005263195,1.36674259681093,0,180,"quarterly"
"206",8,47,2.33957084502377,1.34603437564713,0,180,"quarterly"
"207",8,49,2.27799595731548,2.34002899150963,0,180,"quarterly"
"208",8,51,2.27799595731548,2.34002899150963,0,180,"quarterly"
"209",9,1,2.23905350601185,2.29861254918203,0.533333333333333,45,"quarterly"
"210",9,3,2.19333048671655,2.23648788569062,0,45,"quarterly"
"211",9,5,2.13569565878719,2.17436322219921,0,45,"quarterly"
"212",9,7,2.09592854380893,2.13294677987161,0,45,"quarterly"
"213",9,9,1.95674364138495,1.98798923172499,0,45,"quarterly"
"214",9,11,1.98780597313065,2.0294056740526,0,45,"quarterly"
"215",9,13,1.9216496205631,1.96728101056119,0.355555555555556,90,"quarterly"
"216",9,15,1.99999266965624,2.0501138952164,0,90,"quarterly"
"217",9,17,2.01126307320999,2.0501138952164,0,90,"quarterly"
"218",9,19,1.9769937160628,2.0086974528888,0,90,"quarterly"
"219",9,21,1.93401957568305,1.96728101056119,0,90,"quarterly"
"220",9,23,1.87340699921586,1.90515634706979,0,90,"quarterly"
"221",9,25,1.86213659566211,1.88444812590598,0.466666666666667,135,"quarterly"
"222",9,27,1.76143599805583,1.78090702008697,0,135,"quarterly"
"223",9,29,1.72844945106925,1.76019879892317,0,135,"quarterly"
"224",9,31,1.71644601313802,1.73949057775937,0,135,"quarterly"
"225",9,33,1.66852389071028,1.69807413543177,0,135,"quarterly"
"226",9,35,1.64561656641404,1.67736591426796,0,135,"quarterly"
"227",9,37,2.96940823560065,1.55311658728515,0,135,"quarterly"
"228",9,39,2.95767968556098,1.55311658728515,0.311111111111111,180,"quarterly"
"229",9,41,2.79503768305767,1.44957548146614,0,180,"quarterly"
"230",9,43,2.72943110627321,1.42886726030234,0,180,"quarterly"
"231",9,45,2.59821795270432,1.38745081797474,0,180,"quarterly"
"232",9,47,2.59235367768449,1.38745081797474,0,180,"quarterly"
"233",9,49,2.50402303519818,2.54711120314765,0,180,"quarterly"
"234",9,51,2.43539269160663,2.48498653965624,0,180,"quarterly"
"235",10,1,2.40057355867635,2.44357009732864,0.488888888888889,45,"quarterly"
"236",10,3,2.32479612990436,2.36073721267343,0,45,"quarterly"
"237",10,5,2.26899388791872,2.31932077034583,0,45,"quarterly"
"238",10,7,2.2361905995265,2.29861254918203,0,45,"quarterly"
"239",10,9,2.30679076938681,2.34002899150963,0,45,"quarterly"
"240",10,11,2.22166715230198,2.25719610685442,0,45,"quarterly"
"241",10,13,2.17246221971364,2.19507144336302,0.377777777777778,90,"quarterly"
"242",10,15,2.15899271302745,2.19507144336302,0,90,"quarterly"
"243",10,17,2.07542679399476,2.11223855870781,0,90,"quarterly"
"244",10,19,1.99909958943967,2.0294056740526,0,90,"quarterly"
"245",10,21,1.8715516077582,1.90515634706979,0,90,"quarterly"
"246",10,23,1.79916446298207,1.82232346241458,0,90,"quarterly"
"247",10,25,1.81739869312188,1.84303168357838,0.377777777777778,135,"quarterly"
"248",10,27,1.79165086061291,1.82232346241458,0,135,"quarterly"
"249",10,29,1.75380796087552,1.78090702008697,0,135,"quarterly"
"250",10,31,1.66907366649339,1.67736591426796,0,135,"quarterly"
"251",10,33,1.59954983544396,1.61524125077656,0,135,"quarterly"
"252",10,35,1.57281688617991,1.59453302961276,0,135,"quarterly"
"253",10,37,3.07572061860783,1.55311658728515,0,135,"quarterly"
"254",10,39,2.9478061197376,1.49099192379375,0.422222222222222,180,"quarterly"
"255",10,41,2.79368564187251,1.42886726030234,0,180,"quarterly"
"256",10,43,2.51430791475553,1.36674259681093,0,180,"quarterly"
"257",10,45,2.52786905073891,1.36674259681093,0,180,"quarterly"
"258",10,47,2.31418952970355,1.28390971215573,0,180,"quarterly"
"259",10,49,2.30081165231455,2.34002899150963,0,180,"quarterly"
"260",10,51,2.21926157781992,2.27790432801822,0,180,"quarterly"
"261",11,1,2.12717413414905,2.19507144336302,0.444444444444444,45,"quarterly"
"262",11,3,2.05451210148136,2.13294677987161,0,45,"quarterly"
"263",11,5,1.99889311809006,2.091530337544,0,45,"quarterly"
"264",11,7,1.95637712419623,2.0501138952164,0,45,"quarterly"
"265",11,9,1.85338579416031,1.90515634706979,0,45,"quarterly"
"266",11,11,2.00494065170425,2.0708221163802,0,45,"quarterly"
"267",11,13,1.97882630200653,2.0294056740526,0.533333333333333,90,"quarterly"
"268",11,15,1.95170403003978,1.98798923172499,0,90,"quarterly"
"269",11,17,1.91221180295306,1.94657278939739,0,90,"quarterly"
"270",11,19,1.8228732381977,1.86373990474218,0,90,"quarterly"
"271",11,21,1.76395560010777,1.80161524125078,0,90,"quarterly"
"272",11,23,1.72437174372386,1.76019879892317,0,90,"quarterly"
"273",11,25,1.65546651224077,1.69807413543177,0.266666666666667,135,"quarterly"
"274",11,27,1.56695261116009,1.59453302961276,0,135,"quarterly"
"275",11,29,1.50666053361238,1.53240836612135,0,135,"quarterly"
"276",11,31,1.46029610923678,1.49099192379375,0,135,"quarterly"
"277",11,33,1.48485276088236,1.51170014495755,0,135,"quarterly"
"278",11,35,1.46148729010019,1.49099192379375,0,135,"quarterly"
"279",11,37,2.82731359393937,1.42886726030234,0,135,"quarterly"
"280",11,39,2.73770014129249,1.38745081797474,0.288888888888889,180,"quarterly"
"281",11,41,2.68437189033082,1.38745081797474,0,180,"quarterly"
"282",11,43,2.56415425242413,1.34603437564713,0,180,"quarterly"
"283",11,45,2.50010537369185,1.30461793331953,0,180,"quarterly"
"284",11,47,2.45163347548099,1.24249326982812,0,180,"quarterly"
"285",11,49,2.41003377455902,2.38144543383723,0,180,"quarterly"
"286",11,51,2.3804375115683,2.38144543383723,0,180,"quarterly"
"287",12,1,2.31217368516549,2.29861254918203,0.466666666666667,45,"quarterly"
"288",12,3,2.21807039695652,2.19507144336302,0,45,"quarterly"
"289",12,5,2.14531673499167,2.11223855870781,0,45,"quarterly"
"290",12,7,2.03682764712465,2.0294056740526,0,45,"quarterly"
"291",12,9,1.96938848439643,2.0086974528888,0,45,"quarterly"
"292",12,11,1.92137473267156,1.94657278939739,0,45,"quarterly"
"293",12,13,1.77944095133204,1.80161524125078,0.555555555555556,90,"quarterly"
"294",12,15,1.7351840007917,1.76019879892317,0,90,"quarterly"
"295",12,17,1.75506755828083,1.76019879892317,0,90,"quarterly"
"296",12,19,1.6961499201909,1.69807413543177,0,90,"quarterly"
"297",12,21,1.68909446430766,1.69807413543177,0,90,"quarterly"
"298",12,23,1.64786128057442,1.65665769310416,0,90,"quarterly"
"299",12,25,1.53955545130179,1.55311658728515,0.511111111111111,135,"quarterly"
"300",12,27,1.53955545130179,1.55311658728515,0,135,"quarterly"
"301",12,29,1.51884723013799,1.53240836612135,0,135,"quarterly"
"302",12,31,1.45479835140568,1.47028370262994,0,135,"quarterly"
"303",12,33,1.39661374769323,1.40815903913854,0,135,"quarterly"
"304",12,35,1.33549700647086,1.34603437564713,0,135,"quarterly"
"305",12,37,2.61812390846607,1.32532615448333,0,135,"quarterly"
"306",12,39,2.5082603811413,1.24249326982812,0.4,180,"quarterly"
"307",12,41,2.42185395389588,1.20107682750052,0,180,"quarterly"
"308",12,43,2.40142062062362,1.20107682750052,0,180,"quarterly"
"309",12,45,2.32335245942202,1.15966038517291,0,180,"quarterly"
"310",12,47,2.25114857324028,1.13895216400911,0,180,"quarterly"
"311",12,49,2.20570044183653,2.31932077034583,0,180,"quarterly"
"312",12,51,2.13761987402813,2.23648788569062,0,180,"quarterly"
"313",13,1,2.13358818495198,2.23648788569062,0.4,45,"quarterly"
"314",13,3,2.10619102509367,2.21577966452682,0,45,"quarterly"
"315",13,5,2.0005424454394,2.091530337544,0,45,"quarterly"
"316",13,7,1.93768474757051,2.0086974528888,0,45,"quarterly"
"317",13,9,2.11361299816559,2.21577966452682,0,45,"quarterly"
"318",13,11,1.95811808084273,1.98798923172499,0,45,"quarterly"
"319",13,13,1.85531000940119,1.88444812590598,0.488888888888889,90,"quarterly"
"320",13,15,1.81453497215387,1.84303168357838,0,90,"quarterly"
"321",13,17,1.74049850002841,1.76019879892317,0,90,"quarterly"
"322",13,19,1.68900283501046,1.71878235659557,0,90,"quarterly"
"323",13,21,1.65198459894773,1.67736591426796,0,90,"quarterly"
"324",13,23,1.63558295475162,1.65665769310416,0,90,"quarterly"
"325",13,25,1.58005560065753,1.61524125077656,0.355555555555556,135,"quarterly"
"326",13,27,1.49245799254871,1.51170014495755,0,135,"quarterly"
"327",13,29,1.45360717054229,1.47028370262994,0,135,"quarterly"
"328",13,31,1.46991718544121,1.49099192379375,0,135,"quarterly"
"329",13,33,1.41668056377674,1.42886726030234,0,135,"quarterly"
"330",13,35,1.38030373279431,1.40815903913854,0,135,"quarterly"
"331",13,37,2.9606342213435,1.40815903913854,0,135,"quarterly"
"332",13,39,2.82887129199151,1.30461793331953,0.2,180,"quarterly"
"333",13,41,2.8143022337391,1.32532615448333,0,180,"quarterly"
"334",13,43,2.74823751046876,1.30461793331953,0,180,"quarterly"
"335",13,45,2.67713317585322,1.28390971215573,0,180,"quarterly"
"336",13,47,2.59329236892895,1.24249326982812,0,180,"quarterly"
"337",13,49,2.49424109867201,2.62994408780286,0,180,"quarterly"
"338",13,51,2.43303272815246,2.56781942431145,0,180,"quarterly"
"339",14,1,2.32234453715302,2.44357009732864,0.6,45,"quarterly"
"340",14,3,2.2651678557096,2.38144543383723,0,45,"quarterly"
"341",14,5,2.20441763167599,2.34002899150963,0,45,"quarterly"
"342",14,7,2.14165156310426,2.27790432801822,0,45,"quarterly"
"343",14,9,1.71713302924626,1.78090702008697,0,45,"quarterly"
"344",14,11,1.66481270055367,1.71878235659557,0,45,"quarterly"
"345",14,13,1.63998116101651,1.65665769310416,0.377777777777778,90,"quarterly"
"346",14,15,1.57180896391089,1.59453302961276,0,90,"quarterly"
"347",14,17,1.53167533174388,1.55311658728515,0,90,"quarterly"
"348",14,19,1.47523168467793,1.49099192379375,0,90,"quarterly"
"349",14,21,1.44050418104483,1.44957548146614,0,90,"quarterly"
"350",14,23,1.43931300018143,1.47028370262994,0,90,"quarterly"
"351",14,25,1.40504364303425,1.42886726030234,0.155555555555556,135,"quarterly"
"352",14,27,1.35812944287555,1.38745081797474,0,135,"quarterly"
"353",14,29,1.30269371807864,1.32532615448333,0,135,"quarterly"
"354",14,31,1.2615521636426,1.28390971215573,0,135,"quarterly"
"355",14,33,1.21271374824301,1.22178504866432,0,135,"quarterly"
"356",14,35,1.20813228338376,1.22178504866432,0,135,"quarterly"
"357",14,37,2.45933033644456,1.20107682750052,0,135,"quarterly"
"358",14,39,2.45264139775006,1.20107682750052,0.266666666666667,180,"quarterly"
"359",14,41,2.37035828887796,1.13895216400911,0,180,"quarterly"
"360",14,43,2.26324364046874,1.0561192793539,0,180,"quarterly"
"361",14,45,2.24317682438522,1.0354110581901,0,180,"quarterly"
"362",14,47,2.19607936563214,1.0354110581901,0,180,"quarterly"
"363",14,49,2.1523721908749,2.27790432801822,0,180,"quarterly"
"364",14,51,2.07824408945226,2.19507144336302,0,180,"quarterly"
"365",15,1,1.92155799126597,2.0294056740526,0.511111111111111,45,"quarterly"
"366",15,3,1.88059969542427,2.0086974528888,0,45,"quarterly"
"367",15,5,1.84156561482347,1.98798923172499,0,45,"quarterly"
"368",15,7,1.8005156896846,1.94657278939739,0,45,"quarterly"
"369",15,9,1.76542166886274,1.88444812590598,0,45,"quarterly"
"370",15,11,1.77247712474597,1.88444812590598,0,45,"quarterly"
"371",15,13,1.72418848512951,1.80161524125078,0.444444444444444,90,"quarterly"
"372",15,15,1.61065978591732,1.67736591426796,0,90,"quarterly"
"373",15,17,1.52187099694507,1.57382480844895,0,90,"quarterly"
"374",15,19,1.46167054869456,1.51170014495755,0,90,"quarterly"
"375",15,21,1.40266128130744,1.44957548146614,0,90,"quarterly"
"376",15,23,1.38195306014364,1.42886726030234,0,90,"quarterly"
"377",15,25,1.36124483897984,1.40815903913854,0.355555555555556,135,"quarterly"
"378",15,27,1.34154454008507,1.38745081797474,0,135,"quarterly"
"379",15,29,1.32440986151148,1.36674259681093,0,135,"quarterly"
"380",15,31,1.29875365829969,1.34603437564713,0,135,"quarterly"
"381",15,33,1.28436785864165,1.32532615448333,0,135,"quarterly"
"382",15,35,1.26741643866243,1.30461793331953,0,135,"quarterly"
"383",15,37,2.7833315312906,1.28390971215573,0,135,"quarterly"
"384",15,39,2.73247727135297,1.26320149099192,0.311111111111111,180,"quarterly"
"385",15,41,2.65596680820351,1.22178504866432,0,180,"quarterly"
"386",15,43,2.5701101567412,1.18036860633672,0,180,"quarterly"
"387",15,45,2.46006337082203,1.13895216400911,0,180,"quarterly"
"388",15,47,2.40407787024204,1.09753572168151,0,180,"quarterly"
"389",15,49,2.28944961946362,2.34002899150963,0,180,"quarterly"
"390",15,51,2.20579207113374,2.25719610685442,0,180,"quarterly"
"391",16,1,1.9037819076121,1.94657278939739,0.355555555555556,45,"quarterly"
"392",16,3,1.89003751303435,1.92586456823359,0,45,"quarterly"
"393",16,5,1.86987906765365,1.92586456823359,0,45,"quarterly"
"394",16,7,1.81389356707363,1.84303168357838,0,45,"quarterly"
"395",16,9,1.83835858942195,1.88444812590598,0,45,"quarterly"
"396",16,11,1.82992869408096,1.86373990474218,0,45,"quarterly"
"397",16,13,1.53185859033827,1.53240836612135,0.355555555555556,90,"quarterly"
"398",16,15,1.52077144537888,1.55311658728515,0,90,"quarterly"
