"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"53",3,1,1.66371480743627,1.69807413543177,0,90,"spring"
"54",3,3,1.60846234123375,1.63594947194036,0,90,"spring"
"55",3,5,1.52654574955036,1.55311658728515,0,90,"spring"
"56",3,7,1.48073110095787,1.51170014495755,0,90,"spring"
"57",3,9,1.46139897770069,1.49099192379375,0,90,"spring"
"58",3,11,1.39130256535416,1.40815903913854,0,90,"spring"
"59",3,13,1.35648177397504,1.36674259681093,0,90,"spring"
"60",3,15,1.31552513658217,1.32532615448333,0,90,"spring"
"61",3,17,1.1434453164688,1.13895216400911,0,90,"spring"
"62",3,19,1.11641467379923,1.11824394284531,0,90,"spring"
"63",3,21,1.15315802197041,1.15966038517291,0,90,"spring"
"64",3,23,1.12676878438114,1.13895216400911,0,90,"spring"
"65",3,25,1.10092766412616,1.11824394284531,0,90,"spring"
"66",3,27,1.07847848631584,1.09753572168151,0,90,"spring"
"67",3,29,1.04329283619681,1.0561192793539,0,90,"spring"
"68",3,31,0.983550534432216,0.993994615862497,0,90,"spring"
"69",3,33,0.965407933589593,0.993994615862497,0,90,"spring"
"70",3,35,0.923441715478877,0.931869952371091,0,90,"spring"
"71",3,37,2.46766860248846,0.952578173534893,0,90,"spring"
"72",3,39,2.37013887163723,0.911161731207289,0.244444444444444,135,"spring"
"73",3,41,2.24799701848965,0.890453510043487,0,135,"spring"
"74",3,43,2.13281899192811,0.869745288879685,0,135,"spring"
"75",3,45,2.0914025496005,0.849037067715883,0,135,"spring"
"76",3,47,2.06803707881835,0.849037067715883,0,135,"spring"
"77",3,49,2.03275979940212,2.11223855870781,0,135,"spring"
"78",3,51,2.03275979940213,2.11223855870781,0,135,"spring"
"79",4,1,2.01049388018618,2.091530337544,0,135,"spring"
"80",4,3,1.94369612253833,2.0086974528888,0,135,"spring"
"81",4,5,1.90704440366433,1.98798923172499,0,135,"spring"
"82",4,7,1.83309956083606,1.90515634706979,0,135,"spring"
"83",4,9,1.96546773662186,2.0294056740526,0,135,"spring"
"84",4,11,1.74189225149056,1.78090702008697,0,135,"spring"
"85",4,13,1.67811826064981,1.67736591426796,0,135,"spring"
"86",4,15,1.6678557793651,1.65665769310416,0,135,"spring"
"87",4,17,1.63596878394472,1.61524125077656,0,135,"spring"
"88",4,19,1.58804666151697,1.59453302961276,0,135,"spring"
"89",4,21,1.53856684103709,1.53240836612135,0,135,"spring"
"90",4,23,1.49715039870949,1.49099192379375,0,135,"spring"
"91",4,25,1.45573395638188,1.44957548146614,0,135,"spring"
"92",4,27,1.44327237196472,1.42886726030234,0,135,"spring"
"93",4,29,1.4232971851784,1.40815903913854,0,135,"spring"
"94",4,31,1.40258896401459,1.38745081797474,0,135,"spring"
"95",4,33,1.39681631829194,1.38745081797474,0,135,"spring"
"96",4,35,1.38188074285079,1.36674259681093,0,135,"spring"
"97",4,37,2.66740608907179,1.30461793331953,0,135,"spring"
"98",4,39,2.59813434039997,1.30461793331953,0.466666666666667,180,"spring"
"99",4,41,2.55021221797224,1.26320149099192,0,180,"spring"
"100",4,43,2.45675033484356,1.24249326982812,0,180,"spring"
"101",4,45,2.41927395229489,1.24249326982812,0,180,"spring"
"102",4,47,2.34587888524972,1.20107682750052,0,180,"spring"
"103",4,49,2.29331982731197,2.29861254918203,0,180,"spring"
"104",4,51,2.25648484984361,2.25719610685442,0,180,"spring"
"105",5,1,2.19481833283812,2.19507144336302,0,180,"spring"
"106",5,3,2.16874014178683,2.17436322219921,0,180,"spring"
"107",5,5,2.09305434231204,2.091530337544,0,180,"spring"
"108",5,7,2.04159483594051,2.0501138952164,0,180,"spring"
"109",5,9,1.89727869287419,1.88444812590598,0,180,"spring"
"110",5,11,1.9081825792392,1.88444812590598,0,180,"spring"
"111",5,13,1.77083026275893,1.73949057775937,0,180,"spring"
"112",5,15,1.75565595807264,1.71878235659557,0,180,"spring"
"113",5,17,1.75849646628536,1.71878235659557,0,180,"spring"
"114",5,19,1.85565967994784,1.82232346241458,0,180,"spring"
"115",5,21,1.77282679529263,1.73949057775937,0,180,"spring"
"116",5,23,1.7339759732862,1.69807413543177,0,180,"spring"
"117",5,25,1.71225982985337,1.67736591426796,0,180,"spring"
"118",5,27,1.66287163867067,1.63594947194036,0,180,"spring"
"119",5,29,1.65169286441411,1.61524125077656,0,180,"spring"
"120",5,31,1.64692814096049,1.63594947194036,0,180,"spring"
"121",5,33,1.58141319347323,1.55311658728515,0,180,"spring"
"122",5,35,1.56198778247002,1.53240836612135,0,180,"spring"
"123",5,37,2.74655448983526,1.49099192379375,0,180,"spring"
"124",5,39,2.60434582060418,1.44957548146614,0.355555555555556,225,"spring"
"125",5,41,2.46638825769003,1.38745081797474,0,225,"spring"
"126",5,43,2.39647263857566,1.34603437564713,0,225,"spring"
"127",5,45,2.31922914104873,1.30461793331953,0,225,"spring"
"128",5,47,2.25783751193479,1.30461793331953,0,225,"spring"
"129",5,49,2.25270627129243,2.21577966452682,0,225,"spring"
"130",5,51,2.23401389466671,2.19507144336302,0,225,"spring"
"131",6,1,2.17573766165707,2.13294677987161,0,225,"spring"
"132",6,3,2.11755305794461,2.0708221163802,0,225,"spring"
"133",6,5,2.10674080087678,2.0708221163802,0,225,"spring"
"134",6,7,2.10408355125841,2.0708221163802,0,225,"spring"
"135",6,9,2.19122301288125,2.13294677987161,0,225,"spring"
"136",6,11,2.10252585320624,2.0501138952164,0,225,"spring"
"137",6,13,2.1520973029833,2.11223855870781,0,225,"spring"
"138",6,15,2.11058923135851,2.091530337544,0,225,"spring"
"139",6,17,2.07439565897044,2.0501138952164,0,225,"spring"
"140",6,19,2.0678899788703,2.0501138952164,0,225,"spring"
"141",6,21,2.0660573929266,2.0501138952164,0,225,"spring"
"142",6,23,2.00576531537889,1.98798923172499,0,225,"spring"
"143",6,25,1.91990866391657,1.90515634706979,0,225,"spring"
"144",6,27,1.84009954606847,1.82232346241458,0,225,"spring"
"145",6,29,1.73655844024946,1.71878235659557,0,225,"spring"
"146",6,31,1.69550851511059,1.67736591426796,0,225,"spring"
"147",6,33,1.70925290968834,1.69807413543177,0,225,"spring"
"148",6,35,1.64712824619693,1.63594947194036,0,225,"spring"
"149",6,37,2.81201150130945,1.63594947194036,0,225,"spring"
"150",6,39,2.74438907998695,1.61524125077656,0.288888888888889,270,"spring"
"151",6,41,2.67310148677708,1.57382480844895,0,270,"spring"
"152",6,43,2.60657861702077,1.57382480844895,0,270,"spring"
"153",6,45,2.54491210001528,1.55311658728515,0,270,"spring"
"154",6,47,2.48755215997749,1.53240836612135,0,270,"spring"
"155",6,49,2.38730970885712,2.29861254918203,0,270,"spring"
"156",6,51,2.36522704823555,2.29861254918203,0,270,"spring"
"157",7,1,2.33700522470258,2.27790432801822,0,270,"spring"
"158",7,3,2.17866979916694,2.11223855870781,0,270,"spring"
"159",7,5,2.16025231043277,2.091530337544,0,270,"spring"
"160",7,7,2.08584932111858,2.0086974528888,0,270,"spring"
"161",7,9,2.1860917722389,2.13294677987161,0,270,"spring"
"162",7,11,2.11214692941065,2.091530337544,0,270,"spring"
"163",7,13,2.04397473230503,2.0086974528888,0,270,"spring"
"164",7,15,2.0130040298565,1.98798923172499,0,270,"spring"
"165",7,17,1.9685638207218,1.94657278939739,0,270,"spring"
"166",7,19,1.96581494180624,1.94657278939739,0,270,"spring"
"167",7,21,1.91175365646711,1.88444812590598,0,270,"spring"
"168",7,23,1.89287802124701,1.86373990474218,0,270,"spring"
"169",7,25,1.82846262532597,1.80161524125078,0,270,"spring"
"170",7,27,1.77293527123188,1.76019879892317,0,270,"spring"
"171",7,29,1.70494633272064,1.67736591426796,0,270,"spring"
"172",7,31,1.66279685601556,1.63594947194036,0,270,"spring"
"173",7,33,1.60195500268473,1.57382480844895,0,270,"spring"
"174",7,35,1.54716068296812,1.51170014495755,0,270,"spring"
"175",7,37,2.78800462544704,1.51170014495755,0,270,"spring"
"176",7,39,2.69014453605348,1.49099192379375,0.4,315,"spring"
"177",7,41,2.63809909525241,1.47028370262994,0,315,"spring"
"178",7,43,2.61377104453384,1.51170014495755,0,315,"spring"
"179",7,45,2.52003427351362,1.42886726030234,0,315,"spring"
"180",7,47,2.42024996887917,1.38745081797474,0,315,"spring"
"181",7,49,2.34749630691432,2.21577966452682,0,315,"spring"
"182",7,51,2.32797926661391,2.21577966452682,0,315,"spring"
"183",8,1,2.19685774234223,2.091530337544,0,315,"spring"
"184",8,3,2.16854428951206,2.0708221163802,0,315,"spring"
"185",8,5,2.10816058266717,2.0086974528888,0,315,"spring"
"186",8,7,2.03274967108396,1.94657278939739,0,315,"spring"
"187",8,9,1.97309899861652,1.90515634706979,0,315,"spring"
"188",8,11,1.99160811664788,1.94657278939739,0,315,"spring"
"189",8,13,1.9341565473129,1.88444812590598,0,315,"spring"
"190",8,15,1.90547657729401,1.86373990474218,0,315,"spring"
"191",8,17,1.81210632346252,1.78090702008697,0,315,"spring"
"192",8,19,1.75199750450916,1.71878235659557,0,315,"spring"
"193",8,21,1.75428823693879,1.71878235659557,0,315,"spring"
"194",8,23,1.69665340900944,1.65665769310416,0,315,"spring"
"195",8,25,1.67145535228358,1.63594947194036,0,315,"spring"
"196",8,27,1.61895176499659,1.59453302961276,0,315,"spring"
"197",8,29,1.52649780413697,1.49099192379375,0,315,"spring"
"198",8,31,1.49406103293349,1.44957548146614,0,315,"spring"
"199",8,33,1.44027463548591,1.40815903913854,0,315,"spring"
"200",8,35,1.41635938892063,1.38745081797474,0,315,"spring"
"201",8,37,2.93144981787415,1.30461793331953,0,315,"spring"
"202",8,39,2.85099929494575,1.26320149099192,0.333333333333333,360,"spring"
"203",8,41,2.71758703824444,1.18036860633672,0,360,"spring"
"204",8,43,2.60552440778722,1.0561192793539,0,360,"spring"
"205",8,45,2.50299122423723,1.0354110581901,0,360,"spring"
"206",8,47,2.46643113466043,1.0354110581901,0,360,"spring"
"207",8,49,2.3770009406079,2.31932077034583,0,360,"spring"
"208",8,51,2.28033203207776,2.23648788569062,0,360,"spring"
"209",9,1,2.24432171828407,2.19507144336302,0,360,"spring"
"210",9,3,2.18036446884897,2.13294677987161,0,360,"spring"
"211",9,5,2.08406207750756,2.0294056740526,0,360,"spring"
"212",9,7,2.01992156947809,1.96728101056119,0,360,"spring"
"213",9,9,2.01433218234976,1.98798923172499,0,360,"spring"
"214",9,11,1.88229436510622,1.84303168357838,0,360,"spring"
"215",9,13,1.92096192851827,1.90515634706979,0,360,"spring"
"216",9,15,1.83327269111225,1.82232346241458,0,360,"spring"
"217",9,17,1.76253487368545,1.73949057775937,0,360,"spring"
"218",9,19,1.73779496344551,1.71878235659557,0,360,"spring"
"219",9,21,1.69207194415021,1.65665769310416,0,360,"spring"
"220",9,23,1.66540781866939,1.63594947194036,0,360,"spring"
"221",9,25,1.65386252722408,1.63594947194036,0,360,"spring"
"222",9,27,1.59210438092141,1.55311658728515,0,360,"spring"
"223",9,29,1.53511095807236,1.51170014495755,0,360,"spring"
"224",9,31,1.50102485951954,1.47028370262994,0,360,"spring"
"225",9,33,1.47536865630776,1.44957548146614,0,360,"spring"
"226",9,35,1.51513577128603,1.49099192379375,0,360,"spring"
"227",9,37,2.64070911327432,1.47028370262994,0,360,"spring"
"228",9,39,2.57636267548415,1.47028370262994,0.355555555555556,405,"spring"
"229",9,41,2.45724458914367,1.42886726030234,0,405,"spring"
"230",9,43,2.40437448466794,1.38745081797474,0,405,"spring"
"231",9,45,2.33757672702009,1.36674259681093,0,405,"spring"
"232",9,47,2.30184130111796,1.34603437564713,0,405,"spring"
"233",9,49,2.23980826692374,2.21577966452682,0,405,"spring"
"234",9,51,2.18308973196624,2.17436322219921,0,405,"spring"
"235",10,1,2.16329780377429,2.15365500103541,0,405,"spring"
"236",10,3,2.08419904913736,2.0708221163802,0,405,"spring"
"237",10,5,2.0614976546018,2.0501138952164,0,405,"spring"
"238",10,7,2.00487074894147,1.98798923172499,0,405,"spring"
"239",10,9,2.06406421955488,2.0294056740526,0,405,"spring"
"240",10,11,2.02825983552187,1.98798923172499,0,405,"spring"
"241",10,13,1.88440183894146,1.84303168357838,0,405,"spring"
"242",10,15,1.80276013514965,1.78090702008697,0,405,"spring"
"243",10,17,1.69491245236293,1.67736591426796,0,405,"spring"
"244",10,19,1.61437030013734,1.59453302961276,0,405,"spring"
"245",10,21,1.63507852130114,1.61524125077656,0,405,"spring"
"246",10,23,1.60474922393292,1.59453302961276,0,405,"spring"
"247",10,25,1.59210438092139,1.57382480844895,0,405,"spring"
"248",10,27,1.4903042317489,1.47028370262994,0,405,"spring"
"249",10,29,1.44815475504382,1.42886726030234,0,405,"spring"
"250",10,31,1.37906626496635,1.36674259681093,0,405,"spring"
"251",10,33,1.32647104838218,1.30461793331953,0,405,"spring"
"252",10,35,1.3007232158732,1.28390971215573,0,405,"spring"
"253",10,37,2.75389396646404,1.24249326982812,0,405,"spring"
"254",10,39,2.60325540189194,1.18036860633672,0.288888888888889,450,"spring"
"255",10,41,2.53480831689478,1.13895216400911,0,450,"spring"
"256",10,43,2.4927504694869,1.15966038517291,0,450,"spring"
"257",10,45,2.41083387780353,1.15966038517291,0,450,"spring"
"258",10,47,2.2548581428284,1.13895216400911,0,450,"spring"
"259",10,49,2.18769386799183,2.091530337544,0,450,"spring"
"260",10,51,2.08332809849816,1.98798923172499,0,450,"spring"
"261",11,1,2.02175321078985,1.92586456823359,0,450,"spring"
"262",11,3,2.00028928408225,1.90515634706979,0,450,"spring"
"263",11,5,1.92469511390465,1.84303168357838,0,450,"spring"
"264",11,7,1.84836790934956,1.78090702008697,0,450,"spring"
"265",11,9,1.8282784220997,1.78090702008697,0,450,"spring"
"266",11,11,1.67131743602185,1.63594947194036,0,450,"spring"
"267",11,13,1.61020069479948,1.57382480844895,0,450,"spring"
"268",11,15,1.61084209987976,1.59453302961276,0,450,"spring"
"269",11,17,1.55648325548277,1.53240836612135,0,450,"spring"
"270",11,19,1.51598310612701,1.49099192379375,0,450,"spring"
"271",11,21,1.46412092392031,1.44957548146614,0,450,"spring"
"272",11,23,1.45092630512568,1.42886726030234,0,450,"spring"
"273",11,25,1.4514760809088,1.42886726030234,0,450,"spring"
"274",11,27,1.44212989259593,1.42886726030234,0,450,"spring"
"275",11,29,1.39860597643306,1.38745081797474,0,450,"spring"
"276",11,31,1.37753123808053,1.36674259681093,0,450,"spring"
"277",11,33,1.37753123808053,1.36674259681093,0,450,"spring"
"278",11,35,1.30963392886647,1.30461793331953,0,450,"spring"
"279",11,37,2.7000159397193,1.28390971215573,0,450,"spring"
"280",11,39,2.6129681073936,1.24249326982812,0.377777777777778,495,"spring"
"281",11,41,2.52124718091144,1.20107682750052,0,495,"spring"
"282",11,43,2.42421175519255,1.15966038517291,0,495,"spring"
"283",11,45,2.37995480465221,1.13895216400911,0,495,"spring"
"284",11,47,2.21967249270937,1.09753572168151,0,495,"spring"
"285",11,49,2.05705316137236,2.091530337544,0,495,"spring"
"286",11,51,2.0067260060515,2.0294056740526,0,495,"spring"
"287",12,1,1.97291479539026,1.98798923172499,0,495,"spring"
"288",12,3,1.90199371936908,1.92586456823359,0,495,"spring"
"289",12,5,1.84903198559617,1.86373990474218,0,495,"spring"
"290",12,7,1.82594140270555,1.84303168357838,0,495,"spring"
"291",12,9,1.94906850695581,1.96728101056119,0,495,"spring"
"292",12,11,1.83324907531402,1.84303168357838,0,495,"spring"
"293",12,13,1.79027493493425,1.80161524125078,0,495,"spring"
"294",12,15,1.66959915054166,1.67736591426796,0,495,"spring"
"295",12,17,1.64160687256761,1.63594947194036,0,495,"spring"
"296",12,19,1.56452396246873,1.55311658728515,0,495,"spring"
"297",12,21,1.50972964275212,1.49099192379375,0,495,"spring"
"298",12,23,1.41800871626997,1.40815903913854,0,495,"spring"
"299",12,25,1.42533906004477,1.40815903913854,0,495,"spring"
"300",12,27,1.38976422157068,1.36674259681093,0,495,"spring"
"301",12,29,1.32143143703701,1.30461793331953,0,495,"spring"
"302",12,31,1.313001541696,1.30461793331953,0,495,"spring"
"303",12,33,1.2715850993684,1.26320149099192,0,495,"spring"
"304",12,35,1.25087687820459,1.24249326982812,0,495,"spring"
"305",12,37,3.01054857251103,1.22178504866432,0,495,"spring"
"306",12,39,2.95144767582678,1.20107682750052,0.333333333333333,540,"spring"
"307",12,41,2.89005604671281,1.18036860633672,0,540,"spring"
"308",12,43,2.82582390938619,1.13895216400911,0,540,"spring"
"309",12,45,2.728765812501,1.13895216400911,0,540,"spring"
"310",12,47,2.60085131363079,1.13895216400911,0,540,"spring"
"311",12,49,2.54834772634383,2.50569476082005,0,540,"spring"
"312",12,51,2.51444488638538,2.46427831849244,0,540,"spring"
"313",13,1,2.45149555921933,2.40215365500104,0,540,"spring"
"314",13,3,2.26438853436763,2.23648788569062,0,540,"spring"
"315",13,5,2.17596626258412,2.13294677987161,0,540,"spring"
"316",13,7,2.13720706987487,2.091530337544,0,540,"spring"
"317",13,9,1.9919746338366,1.94657278939739,0,540,"spring"
"318",13,11,1.91308180896037,1.86373990474218,0,540,"spring"
"319",13,13,1.95303218253304,1.92586456823359,0,540,"spring"
"320",13,15,1.89219032920219,1.86373990474218,0,540,"spring"
"321",13,17,1.87221514241587,1.84303168357838,0,540,"spring"
"322",13,19,1.87276491819898,1.84303168357838,0,540,"spring"
"323",13,21,1.84701708569,1.82232346241458,0,540,"spring"
"324",13,23,1.77884488858438,1.76019879892317,0,540,"spring"
"325",13,25,1.66724040461309,1.65665769310416,0,540,"spring"
"326",13,27,1.63187149589969,1.61524125077656,0,540,"spring"
"327",13,29,1.56974683240828,1.55311658728515,0,540,"spring"
"328",13,31,1.54903861124448,1.53240836612135,0,540,"spring"
"329",13,33,1.52833039008068,1.51170014495755,0,540,"spring"
"330",13,35,1.51064593572398,1.49099192379375,0,540,"spring"
"331",13,37,2.85768728900828,1.47028370262994,0,540,"spring"
"332",13,39,2.73158270491543,1.38745081797474,0.422222222222222,585,"spring"
"333",13,41,2.6204590385964,1.38745081797474,0,585,"spring"
"334",13,43,2.52754693125085,1.30461793331953,0,585,"spring"
"335",13,45,2.42290627386564,1.26320149099192,0,585,"spring"
"336",13,47,2.32154160001273,1.22178504866432,0,585,"spring"
"337",13,49,2.24723023999573,2.29861254918203,0,585,"spring"
"338",13,51,2.13571738532164,2.17436322219921,0,585,"spring"
"339",14,1,2.05945913889742,2.091530337544,0,585,"spring"
"340",14,3,2.04129386688847,2.0708221163802,0,585,"spring"
"341",14,5,2.02232660237119,2.0501138952164,0,585,"spring"
"342",14,7,1.92455814227483,1.94657278939739,0,585,"spring"
"343",14,9,1.87157373733555,1.84303168357838,0,585,"spring"
"344",14,11,1.81687104691614,1.82232346241458,0,585,"spring"
"345",14,13,1.82667538171493,1.82232346241458,0,585,"spring"
"346",14,15,1.77600438037166,1.78090702008697,0,585,"spring"
"347",14,17,1.80028614412567,1.80161524125078,0,585,"spring"
"348",14,19,1.77737881982942,1.76019879892317,0,585,"spring"
"349",14,21,1.78260168976897,1.78090702008697,0,585,"spring"
"350",14,23,1.71983562119727,1.71878235659557,0,585,"spring"
"351",14,25,1.65734444051711,1.63594947194036,0,585,"spring"
"352",14,27,1.65047224322824,1.63594947194036,0,585,"spring"
"353",14,29,1.60905580090063,1.59453302961276,0,585,"spring"
"354",14,31,1.54995490421633,1.53240836612135,0,585,"spring"
"355",14,33,1.53337000142585,1.51170014495755,0,585,"spring"
"356",14,35,1.49735968763215,1.47028370262994,0,585,"spring"
"357",14,37,3.19614324164325,1.42886726030234,0,585,"spring"
"358",14,39,3.1178001925501,1.38745081797474,0.222222222222222,630,"spring"
"359",14,41,2.99382575345887,1.30461793331953,0,630,"spring"
"360",14,43,2.93014339191537,1.28390971215573,0,630,"spring"
"361",14,45,2.86792709912678,1.24249326982812,0,630,"spring"
"362",14,47,2.81230811573549,1.24249326982812,0,630,"spring"
"363",14,49,2.73273005770552,2.75419341478567,0,630,"spring"
"364",14,51,2.67637803993676,2.67136053013046,0,630,"spring"
"365",15,1,2.57417914216444,2.56781942431145,0,630,"spring"
"366",15,3,2.49033833524019,2.46427831849244,0,630,"spring"
"367",15,5,2.48163355200763,2.46427831849244,0,630,"spring"
"368",15,7,2.38762189309584,2.36073721267343,0,630,"spring"
"369",15,9,2.20854601498528,2.17436322219921,0,630,"spring"
"370",15,11,2.10427187478876,2.0708221163802,0,630,"spring"
"371",15,13,1.89691477525922,1.84303168357838,0,630,"spring"
"372",15,15,1.79773964429401,1.73949057775937,0,630,"spring"
"373",15,17,1.74514442770982,1.67736591426796,0,630,"spring"
"374",15,19,1.75632320196638,1.69807413543177,0,630,"spring"
"375",15,21,1.71340845947274,1.65665769310416,0,630,"spring"
"376",15,23,1.62776729801586,1.57382480844895,0,630,"spring"
"377",15,25,1.63088269412015,1.59453302961276,0,630,"spring"
"378",15,27,1.54777492157339,1.49099192379375,0,630,"spring"
"379",15,29,1.48360218213284,1.42886726030234,0,630,"spring"
"380",15,31,1.45000646147702,1.40815903913854,0,630,"spring"
"381",15,33,1.41014771720157,1.36674259681093,0,630,"spring"
"382",15,35,1.35379569943281,1.30461793331953,0,630,"spring"
"383",15,37,2.64470653452184,1.22178504866432,0,630,"spring"
"384",15,39,2.57251846253349,1.22178504866432,0.311111111111111,675,"spring"
"385",15,41,2.46577033131302,1.22178504866432,0,675,"spring"
"386",15,43,2.45120127306061,1.24249326982812,0,675,"spring"
"387",15,45,2.34066410924445,1.20107682750052,0,675,"spring"
"388",15,47,2.26745230079365,1.18036860633672,0,675,"spring"
"389",15,49,2.21843062679969,2.27790432801822,0,675,"spring"
"390",15,51,2.15502315314769,2.21577966452682,0,675,"spring"
"391",16,1,2.11571418465533,2.17436322219921,0,675,"spring"
"392",16,3,2.04955783208778,2.11223855870781,0,675,"spring"
"393",16,5,1.99879520144732,2.0708221163802,0,675,"spring"
"394",16,7,1.93163092661071,2.0086974528888,0,675,"spring"
"395",16,9,1.82338449522415,1.88444812590598,0,675,"spring"
"396",16,11,1.72457588144772,1.76019879892317,0,675,"spring"
"397",16,13,1.70350114309517,1.73949057775937,0,675,"spring"
"398",16,15,1.67005644962265,1.69807413543177,0,675,"spring"
"399",16,17,1.63633686825857,1.65665769310416,0,675,"spring"
"400",16,19,1.57118843796004,1.59453302961276,0,675,"spring"
"401",16,21,1.54544060545107,1.57382480844895,0,675,"spring"
"402",16,23,1.50979680884611,1.53240836612135,0,675,"spring"
"403",16,25,1.51327872213914,1.53240836612135,0,675,"spring"
"404",16,27,1.45903417820564,1.47028370262994,0,675,"spring"
"405",16,29,1.41733494088977,1.44957548146614,0,675,"spring"
"406",16,31,1.42421504527536,1.44957548146614,0,675,"spring"
"407",16,33,1.42421504527536,1.44957548146614,0,675,"spring"
"408",16,35,1.40350682411156,1.42886726030234,0,675,"spring"
"409",16,37,3.20023510095167,1.38745081797474,0,675,"spring"
"410",16,39,2.85560940714229,1.18036860633672,0.311111111111111,720,"spring"
"411",16,41,2.80453965719923,1.11824394284531,0,720,"spring"
"412",16,43,2.7667289888729,1.13895216400911,0,720,"spring"
"413",16,45,2.74901230310513,1.13895216400911,0,720,"spring"
"414",16,47,2.69788315527591,1.11824394284531,0,720,"spring"
"415",16,49,2.64776192971573,2.75419341478567,0,720,"spring"
"416",16,51,2.58927020670065,2.69206875129426,0,720,"spring"
"417",17,1,2.5286116119642,2.62994408780286,0,720,"spring"
"418",17,3,2.46831953441649,2.54711120314765,0,720,"spring"
"419",17,5,2.42800264365509,2.50569476082005,0,720,"spring"
"420",17,7,2.41645735220979,2.48498653965624,0,720,"spring"
"421",17,9,2.41192737813994,2.46427831849244,0,720,"spring"
"422",17,11,2.31828223641685,2.34002899150963,0,720,"spring"
"423",17,13,2.18070652283446,2.19507144336302,0,720,"spring"
"424",17,15,2.08513716587055,2.11223855870781,0,720,"spring"
"425",17,17,2.00731166114943,2.0294056740526,0,720,"spring"
"426",17,19,2.00245530839862,2.0294056740526,0,720,"spring"
"427",17,21,1.9148577002898,1.94657278939739,0,720,"spring"
"428",17,23,1.78960045103795,1.82232346241458,0,720,"spring"
"429",17,25,1.69210687883316,1.71878235659557,0,720,"spring"
"430",17,27,1.65069043650555,1.67736591426796,0,720,"spring"
"431",17,29,1.65069043650555,1.67736591426796,0,720,"spring"
"432",17,31,1.62998221534175,1.65665769310416,0,720,"spring"
