"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"432",17,31,1.28977398717556,1.24249326982812,0,765,"winter"
"433",17,33,1.2462500710127,1.20107682750052,0,765,"winter"
"434",17,35,1.25348878549032,1.22178504866432,0,765,"winter"
"435",17,37,3.12217667228057,1.22178504866432,0,765,"winter"
"436",17,39,2.98024289094108,1.20107682750052,0,765,"winter"
"437",17,41,2.91848474463844,1.20107682750052,0,765,"winter"
"438",17,43,2.77600118751583,1.15966038517291,0,765,"winter"
"439",17,45,2.64313870659758,1.09753572168151,0,765,"winter"
"440",17,47,2.54362928985473,1.0561192793539,0,765,"winter"
"441",17,49,2.48150462636332,2.34002899150963,0,765,"winter"
"442",17,51,2.37228250411886,2.21577966452682,0,765,"winter"
"443",18,1,2.30136142809769,2.15365500103541,0,765,"winter"
"444",18,3,2.23153990364273,2.091530337544,0,765,"winter"
"445",18,5,2.16327607723992,2.0294056740526,0,765,"winter"
"446",18,7,2.10353377547532,1.96728101056119,0,765,"winter"
"447",18,9,1.78988669121117,1.71878235659557,0,765,"winter"
"448",18,11,1.71062734914614,1.65665769310416,0,765,"winter"
"449",18,13,1.64346307430954,1.59453302961276,0,765,"winter"
"450",18,15,1.60543691597778,1.55311658728515,0,765,"winter"
"451",18,17,1.53341628839039,1.49099192379375,0,765,"winter"
"452",18,19,1.50391165469682,1.47028370262994,0,765,"winter"
"453",18,21,1.5126164379294,1.47028370262994,0,765,"winter"
"454",18,23,1.46753482371439,1.42886726030234,0,765,"winter"
"455",18,25,1.16524977230119,1.11824394284531,0.4,810,"winter"
"456",18,27,1.15031419686004,1.11824394284531,0,810,"winter"
"457",18,29,1.11824394284529,1.07682750051771,0,810,"winter"
"458",18,31,1.09524498925187,1.0561192793539,0,810,"winter"
"459",18,33,1.06509895047802,1.0354110581901,0,810,"winter"
"460",18,35,1.00636457098245,0.973286394698695,0,810,"winter"
"461",18,37,2.1316639697111,0.973286394698695,0,810,"winter"
"462",18,39,2.090980561761,0.952578173534893,0,810,"winter"
"463",18,41,2.0349034318838,0.911161731207289,0,810,"winter"
"464",18,43,1.96608982969788,0.890453510043487,0,810,"winter"
"465",18,45,1.91835096586451,0.869745288879685,0,810,"winter"
"466",18,47,1.79804169866063,0.807620625388279,0,810,"winter"
"467",18,49,1.72849506209724,1.67736591426796,0,810,"winter"
"468",18,51,1.70641240147567,1.67736591426796,0,810,"winter"
"469",19,1,1.6616973044494,1.61524125077656,0,810,"winter"
"470",19,3,1.63824020437004,1.57382480844895,0,810,"winter"
"471",19,5,1.63539969615732,1.59453302961276,0,810,"winter"
"472",19,7,1.59352510734379,1.57382480844895,0,810,"winter"
"473",19,9,1.58628639286613,1.59453302961276,0,810,"winter"
"474",19,11,1.55027607907245,1.55311658728515,0,810,"winter"
"475",19,13,1.45259924827327,1.44957548146614,0,810,"winter"
"476",19,15,1.41448146064431,1.40815903913854,0,810,"winter"
"477",19,17,1.3200116552466,1.30461793331953,0,810,"winter"
"478",19,19,1.25981120699607,1.24249326982812,0,810,"winter"
"479",19,21,1.20437548219917,1.18036860633672,0,810,"winter"
"480",19,23,1.18375889033255,1.15966038517291,0,810,"winter"
"481",19,25,0.908504481588907,0.890453510043487,0.333333333333333,855,"winter"
"482",19,27,0.877167261951647,0.849037067715883,0,855,"winter"
"483",19,29,0.836025707515596,0.807620625388279,0,855,"winter"
"484",19,31,0.814950969163054,0.786912404224477,0,855,"winter"
"485",19,33,0.794334377296438,0.766204183060675,0,855,"winter"
"486",19,35,0.773534526835449,0.745495961896873,0,855,"winter"
"487",19,37,1.85540163869838,0.724787740733071,0,855,"winter"
"488",19,39,1.89122869389772,0.786912404224477,0,855,"winter"
"489",19,41,1.8932445384358,0.786912404224477,0,855,"winter"
"490",19,43,1.85091180313634,0.786912404224477,0,855,"winter"
"491",19,45,1.74709580942579,0.745495961896873,0,855,"winter"
"492",19,47,1.72822017420569,0.745495961896873,0,855,"winter"
"493",19,49,1.69807413543184,1.67736591426796,0,855,"winter"
"494",19,51,1.63778205788412,1.61524125077656,0,855,"winter"
"495",20,1,1.61542450937099,1.59453302961276,0,855,"winter"
"496",20,3,1.54752720015691,1.51170014495755,0,855,"winter"
"497",20,5,1.50372839610251,1.49099192379375,0,855,"winter"
"498",20,7,1.47294095224835,1.47028370262994,0,855,"winter"
"499",20,9,1.34878325456271,1.34603437564713,0,855,"winter"
"500",20,11,1.40531853092582,1.38745081797474,0,855,"winter"
"501",20,13,1.35803781357838,1.34603437564713,0,855,"winter"
"502",20,15,1.32221075837906,1.30461793331953,0,855,"winter"
"503",20,17,1.24469237296056,1.22178504866432,0,855,"winter"
"504",20,19,1.16928146137733,1.15966038517291,0,855,"winter"
"505",20,21,1.17569551218027,1.15966038517291,0,855,"winter"
"506",20,23,1.17569551218027,1.15966038517291,0,855,"winter"
"507",20,25,0.98528983262991,0.973286394698695,0.333333333333333,900,"winter"
"508",20,27,0.906763524942387,0.890453510043487,0,900,"winter"
"509",20,29,0.873227202172687,0.849037067715883,0,900,"winter"
"510",20,31,0.862231686510493,0.849037067715883,0,900,"winter"
"511",20,33,0.8262213727168,0.807620625388279,0,900,"winter"
"512",20,35,0.8262213727168,0.807620625388279,0,900,"winter"
"513",20,37,2.01529476228617,0.807620625388279,0,900,"winter"
"514",20,39,1.90121628729091,0.766204183060675,0,900,"winter"
"515",20,41,1.8415656148235,0.724787740733071,0,900,"winter"
"516",20,43,1.79556770763665,0.704079519569269,0,900,"winter"
"517",20,45,1.66710343298329,0.641954856077863,0,900,"winter"
"518",20,47,1.60186337338759,0.600538413750259,0,900,"winter"
"519",20,49,1.6134086648329,1.53240836612135,0,900,"winter"
"520",20,51,1.59434977101843,1.51170014495755,0,900,"winter"
"521",21,1,1.47413213311174,1.40815903913854,0,900,"winter"
"522",21,3,1.4701004440356,1.40815903913854,0,900,"winter"
"523",21,5,1.42281972668816,1.36674259681093,0,900,"winter"
"524",21,7,1.36252764914043,1.30461793331953,0,900,"winter"
"525",21,9,1.3263340767524,1.30461793331953,0,900,"winter"
"526",21,11,1.26036098277921,1.24249326982812,0,900,"winter"
"527",21,13,1.23195590065186,1.22178504866432,0,900,"winter"
"528",21,15,1.19136412199891,1.18036860633672,0,900,"winter"
"529",21,17,1.16222600549408,1.13895216400911,0,900,"winter"
"530",21,19,1.13262974250334,1.11824394284531,0,900,"winter"
"531",21,21,1.11192152133953,1.09753572168151,0,900,"winter"
"532",21,23,1.08754812828833,1.07682750051771,0,900,"winter"
"533",21,25,0.90575560267336,0.890453510043487,0.311111111111111,945,"winter"
"534",21,27,0.885047381509559,0.869745288879685,0,945,"winter"
"535",21,29,0.840057396591738,0.828328846552081,0,945,"winter"
"536",21,31,0.848487291932756,0.828328846552081,0,945,"winter"
"537",21,33,0.828420475849247,0.807620625388279,0,945,"winter"
"538",21,35,0.810094616412253,0.786912404224477,0,945,"winter"
"539",21,37,1.8329524608881,0.786912404224477,0,945,"winter"
"540",21,39,1.78695455370126,0.766204183060675,0,945,"winter"
"541",21,41,1.78512196775756,0.786912404224477,0,945,"winter"
"542",21,43,1.73949057775945,0.786912404224477,0,945,"winter"
"543",21,45,1.67461703535248,0.766204183060675,0,945,"winter"
"544",21,47,1.58591987567742,0.704079519569269,0,945,"winter"
"545",21,49,1.53039252158333,1.42886726030234,0,945,"winter"
"546",21,51,1.50977592971671,1.40815903913854,0,945,"winter"
"547",22,1,1.49813900897422,1.40815903913854,0,945,"winter"
"548",22,3,1.45553138578321,1.38745081797474,0,945,"winter"
"549",22,5,1.38525171484232,1.32532615448333,0,945,"winter"
"550",22,7,1.34337712602878,1.26320149099192,0,945,"winter"
"551",22,9,1.59673213274522,1.57382480844895,0,945,"winter"
"552",22,11,1.54761882945406,1.53240836612135,0,945,"winter"
"553",22,13,1.47862196867377,1.47028370262994,0,945,"winter"
"554",22,15,1.43803019002083,1.42886726030234,0,945,"winter"
"555",22,17,1.37590552652942,1.36674259681093,0,945,"winter"
"556",22,19,1.35519730536562,1.34603437564713,0,945,"winter"
"557",22,21,1.25889491402421,1.24249326982812,0,945,"winter"
"558",22,23,1.25165619954661,1.24249326982812,0,945,"winter"
"559",22,25,1.08580717164182,1.07682750051771,0.333333333333333,990,"winter"
"560",22,27,1.04787264260725,1.0354110581901,0,990,"winter"
"561",22,29,0.987855452951094,0.973286394698695,0,990,"winter"
"562",22,31,0.942957097330461,0.931869952371091,0,990,"winter"
"563",22,33,0.961832732550565,0.952578173534893,0,990,"winter"
"564",22,35,0.960641551687163,0.952578173534893,0,990,"winter"
"565",22,37,2.63021897569453,0.931869952371091,0,990,"winter"
"566",22,39,2.5476609789309,0.911161731207289,0,990,"winter"
"567",22,41,2.50560313152299,0.911161731207289,0,990,"winter"
"568",22,43,2.36623497050464,0.890453510043487,0,990,"winter"
"569",22,45,2.28578444757623,0.890453510043487,0,990,"winter"
"570",22,47,2.28239416358038,0.890453510043487,0,990,"winter"
"571",22,49,2.26058639085037,2.23648788569062,0,990,"winter"
"572",22,51,2.13816964981126,2.091530337544,0,990,"winter"
"573",23,1,2.07815246015509,2.0294056740526,0,990,"winter"
"574",23,3,2.06697368589853,2.0294056740526,0,990,"winter"
"575",23,5,2.02317488184412,1.96728101056119,0,990,"winter"
"576",23,7,1.9640739851598,1.90515634706979,0,990,"winter"
"577",23,9,1.86410642193096,1.84303168357838,0,990,"winter"
"578",23,11,1.74773721450606,1.73949057775937,0,990,"winter"
"579",23,13,1.67901524161733,1.67736591426796,0,990,"winter"
"580",23,15,1.60516202808623,1.59453302961276,0,990,"winter"
"581",23,17,1.54083826146238,1.53240836612135,0,990,"winter"
"582",23,19,1.54083826146237,1.53240836612135,0,990,"winter"
"583",23,21,1.51170014495755,1.51170014495755,0,990,"winter"
"584",23,23,1.49300776833182,1.49099192379375,0,990,"winter"
"585",23,25,1.16130971252224,1.15966038517291,0.444444444444444,1035,"winter"
"586",23,27,1.17670343444932,1.18036860633672,0,1035,"winter"
"587",23,29,1.14655739567546,1.15966038517291,0,1035,"winter"
"588",23,31,1.11265455571702,1.11824394284531,0,1035,"winter"
"589",23,33,1.11265455571702,1.11824394284531,0,1035,"winter"
"590",23,35,1.11265455571702,1.11824394284531,0,1035,"winter"
"591",23,37,2.68354722665613,1.11824394284531,0,1035,"winter"
"592",23,39,2.56911041565939,1.07682750051771,0,1035,"winter"
"593",23,41,2.50048007206785,1.07682750051771,0,1035,"winter"
"594",23,43,2.44421559300265,1.0561192793539,0,1035,"winter"
"595",23,45,2.34617633560835,1.0147028370263,0,1035,"winter"
"596",23,47,2.2788288021774,0.993994615862497,0,1035,"winter"
"597",23,49,2.13478754700263,2.17436322219921,0,1035,"winter"
"598",23,51,2.08842312262707,2.13294677987161,0,1035,"winter"
"599",24,1,2.03087992399492,2.0708221163802,0,1035,"winter"
"600",24,3,2.02519890756945,2.0708221163802,0,1035,"winter"
"601",24,5,1.97452790622615,2.0294056740526,0,1035,"winter"
"602",24,7,1.97452790622615,2.0294056740526,0,1035,"winter"
"603",24,9,1.87272775705357,1.92586456823359,0,1035,"winter"
"604",24,11,1.6636297008775,1.71878235659557,0,1035,"winter"
"605",24,13,1.65648261569707,1.69807413543177,0,1035,"winter"
"606",24,15,1.66647020909024,1.67736591426796,0,1035,"winter"
"607",24,17,1.63320877421209,1.65665769310416,0,1035,"winter"
"608",24,19,1.55477409582174,1.55311658728515,0,1035,"winter"
"609",24,21,1.52646064299159,1.53240836612135,0,1035,"winter"
"610",24,23,1.48504420066398,1.49099192379375,0,1035,"winter"
"611",24,25,1.19705331961164,1.20107682750052,0.377777777777778,1080,"winter"
"612",24,27,1.14380851675991,1.13895216400911,0,1080,"winter"
"613",24,29,1.14380851675992,1.13895216400911,0,1080,"winter"
"614",24,31,1.11439551236354,1.11824394284531,0,1080,"winter"
"615",24,33,1.05236247816932,1.0561192793539,0,1080,"winter"
"616",24,35,1.01653542296999,1.0147028370263,0,1080,"winter"
"617",24,37,2.32930836373909,0.993994615862497,0,1080,"winter"
"618",24,39,2.22008624149461,0.911161731207289,0,1080,"winter"
"619",24,41,2.13422959003232,0.869745288879685,0,1080,"winter"
"620",24,43,2.08841494143983,0.849037067715883,0,1080,"winter"
"621",24,45,2.05038878310804,0.869745288879685,0,1080,"winter"
"622",24,47,2.01685246033835,0.828328846552081,0,1080,"winter"
"623",24,49,1.93951733351425,1.86373990474218,0,1080,"winter"
"624",24,51,1.89810089118663,1.82232346241458,0,1080,"winter"
"625",25,1,1.84239027849816,1.78090702008697,0,1080,"winter"
"626",25,3,1.80876232643128,1.73949057775937,0,1080,"winter"
"627",25,5,1.7713775731798,1.69807413543177,0,1080,"winter"
"628",25,7,1.7713775731798,1.69807413543177,0,1080,"winter"
"629",25,9,1.66517921774237,1.59453302961276,0,1080,"winter"
"630",25,11,1.67736591426801,1.63594947194036,0,1080,"winter"
"631",25,13,1.49749760389391,1.44957548146614,0,1080,"winter"
"632",25,15,1.4652440912848,1.40815903913854,0,1080,"winter"
"633",25,17,1.45085829162675,1.40815903913854,0,1080,"winter"
"634",25,19,1.30956591536752,1.28390971215573,0,1080,"winter"
"635",25,21,1.32725036972422,1.30461793331953,0,1080,"winter"
"636",25,23,1.3054425969942,1.28390971215573,0,1080,"winter"
"637",25,25,1.1615846004138,1.13895216400911,0.222222222222222,1125,"winter"
"638",25,27,1.17881090828457,1.15966038517291,0,1125,"winter"
"639",25,29,1.15407099804463,1.13895216400911,0,1125,"winter"
"640",25,31,1.13336277688083,1.11824394284531,0,1125,"winter"
"641",25,33,1.07426188019652,1.0561192793539,0,1125,"winter"
"642",25,35,1.08040104310792,1.0561192793539,0,1125,"winter"
"643",25,37,2.56946875166088,1.0147028370263,0,1125,"winter"
"644",25,39,2.50193795963558,0.993994615862497,0,1125,"winter"
"645",25,41,2.47362450680542,0.973286394698695,0,1125,"winter"
"646",25,43,2.39170791512205,0.931869952371091,0,1125,"winter"
"647",25,45,2.32362734731361,0.911161731207289,0,1125,"winter"
"648",25,47,2.26452645062931,0.911161731207289,0,1125,"winter"
"649",25,49,2.24033631617248,2.17436322219921,0,1125,"winter"
"650",25,51,2.15228056157775,2.091530337544,0,1125,"winter"
"651",26,1,2.14302600256206,2.0708221163802,0,1125,"winter"
"652",26,3,2.06559924644075,1.98798923172499,0,1125,"winter"
"653",26,5,1.97836815552065,1.90515634706979,0,1125,"winter"
"654",26,7,1.922565913535,1.84303168357838,0,1125,"winter"
"655",26,9,1.93750148897611,1.86373990474218,0,1125,"winter"
"656",26,11,1.85191972540537,1.78090702008697,0,1125,"winter"
"657",26,13,1.75076098131314,1.67736591426796,0,1125,"winter"
"658",26,15,1.65574140013233,1.59453302961276,0,1125,"winter"
"659",26,17,1.65574140013232,1.59453302961276,0,1125,"winter"
"660",26,19,1.52681897899309,1.47028370262994,0,1125,"winter"
"661",26,21,1.46808459949752,1.40815903913854,0,1125,"winter"
"662",26,23,1.41915455480075,1.36674259681093,0,1125,"winter"
"663",26,25,1.09249611033634,1.0354110581901,0.466666666666667,1170,"winter"
"664",26,27,1.03403661873232,0.973286394698695,0,1170,"winter"
"665",26,29,0.977501342369205,0.931869952371091,0,1170,"winter"
"666",26,31,0.983365617389045,0.931869952371091,0,1170,"winter"
"667",26,33,0.980250221284758,0.931869952371091,0,1170,"winter"
"668",26,35,0.930862030102055,0.869745288879685,0,1170,"winter"
"669",26,37,2.18554199645588,0.869745288879685,0,1170,"winter"
"670",26,39,2.01932645136235,0.890453510043487,0,1170,"winter"
"671",26,41,1.95619386560191,0.869745288879685,0,1170,"winter"
"672",26,43,1.89177846968087,0.890453510043487,0,1170,"winter"
"673",26,45,1.85595141448153,0.890453510043487,0,1170,"winter"
"674",26,47,1.80143198265647,0.849037067715883,0,1170,"winter"
"675",26,49,1.75057772271881,1.67736591426796,0,1170,"winter"
"676",26,51,1.75506755828088,1.67736591426796,0,1170,"winter"
"677",27,1,1.69120193814295,1.59453302961276,0,1170,"winter"
"678",27,3,1.6579405032648,1.55311658728515,0,1170,"winter"
"679",27,5,1.57391643774617,1.47028370262994,0,1170,"winter"
"680",27,7,1.54450343334979,1.44957548146614,0,1170,"winter"
"681",27,9,1.54092989075959,1.51170014495755,0,1170,"winter"
"682",27,11,1.46634364285104,1.44957548146614,0,1170,"winter"
"683",27,13,1.3945979031552,1.36674259681093,0,1170,"winter"
"684",27,15,1.33137368809755,1.30461793331953,0,1170,"winter"
"685",27,17,1.2859255566938,1.26320149099192,0,1170,"winter"
"686",27,19,1.30425141613078,1.28390971215573,0,1170,"winter"
"687",27,21,1.28116083324016,1.28390971215573,0,1170,"winter"
"688",27,23,1.27273093789915,1.26320149099192,0,1170,"winter"
"689",27,25,1.06106726140188,1.0354110581901,0.4,1215,"winter"
"690",27,27,1.05584439146234,1.0354110581901,0,1215,"winter"
"691",27,29,1.04732286682413,1.0147028370263,0,1215,"winter"
"692",27,31,1.03916785937467,1.0147028370263,0,1215,"winter"
"693",27,33,0.991520624838491,0.973286394698695,0,1215,"winter"
"694",27,35,0.91794229919896,0.890453510043487,0,1215,"winter"
"695",27,37,2.09290477700184,0.807620625388279,0,1215,"winter"
"696",27,39,2.11535395481215,0.869745288879685,0,1215,"winter"
"697",27,41,2.06816486676189,0.828328846552081,0,1215,"winter"
"698",27,43,1.95481942614411,0.828328846552081,0,1215,"winter"
"699",27,45,1.90460657128675,0.807620625388279,0,1215,"winter"
"700",27,47,1.83139476283598,0.807620625388279,0,1215,"winter"
"701",27,49,1.80106546546775,1.76019879892317,0,1215,"winter"
"702",27,51,1.7861298900266,1.73949057775937,0,1215,"winter"
