"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"170",7,27,1.3298159900454,1.20107682750052,0,315,"monthly"
"171",7,29,1.30196068370117,1.18036860633672,0.4,360,"monthly"
"172",7,31,1.25999446559045,1.13895216400911,0,360,"monthly"
"173",7,33,1.26979880038924,1.13895216400911,0.377777777777778,405,"monthly"
"174",7,35,1.26054424137356,1.13895216400911,0,405,"monthly"
"175",7,37,2.44100447700756,1.15966038517291,0.333333333333333,450,"monthly"
"176",7,39,2.36797592715114,1.13895216400911,0,450,"monthly"
"177",7,41,2.32234453715302,1.11824394284531,0.288888888888889,495,"monthly"
"178",7,43,2.26965769127167,1.07682750051771,0,495,"monthly"
"179",7,45,2.20221852854352,1.0354110581901,0.266666666666667,540,"monthly"
"180",7,47,2.16245141356526,1.0147028370263,0,540,"monthly"
"181",7,49,2.09840253483295,1.80161524125078,0.511111111111111,585,"monthly"
"182",7,51,2.07668639140012,1.78090702008697,0,585,"monthly"
"183",8,1,2.00658997905362,1.73949057775937,0.4,45,"monthly"
"184",8,3,1.92714737839425,1.67736591426796,0,45,"monthly"
"185",8,5,1.88316531574545,1.63594947194036,0.511111111111111,90,"monthly"
"186",8,7,1.8060134475157,1.55311658728515,0,90,"monthly"
"187",8,9,1.93585216162681,1.73949057775937,0.466666666666667,135,"monthly"
"188",8,11,1.7419645687834,1.57382480844895,0,135,"monthly"
"189",8,13,1.69880716980928,1.55311658728515,0.511111111111111,180,"monthly"
"190",8,15,1.61945619844709,1.47028370262994,0,180,"monthly"
"191",8,17,1.51976352310984,1.36674259681093,0.4,225,"monthly"
"192",8,19,1.4839364679105,1.34603437564713,0,225,"monthly"
"193",8,21,1.47981314953718,1.34603437564713,0.266666666666667,270,"monthly"
"194",8,23,1.4681762287947,1.32532615448333,0,270,"monthly"
"195",8,25,1.40101195395811,1.26320149099192,0.333333333333333,315,"monthly"
"196",8,27,1.34942465964298,1.22178504866432,0,315,"monthly"
"197",8,29,1.33137368809754,1.20107682750052,0.266666666666667,360,"monthly"
"198",8,31,1.28986561647275,1.18036860633672,0,360,"monthly"
"199",8,33,1.2535804147875,1.13895216400911,0.488888888888889,405,"monthly"
"200",8,35,1.2535804147875,1.13895216400911,0,405,"monthly"
"201",8,37,2.70773736111305,1.13895216400911,0.288888888888889,450,"monthly"
"202",8,39,2.60208878145877,1.11824394284531,0,450,"monthly"
"203",8,41,2.55902301178183,1.11824394284531,0.333333333333333,495,"monthly"
"204",8,43,2.47536546345196,1.07682750051771,0,495,"monthly"
"205",8,45,2.40077921554338,1.07682750051771,0.4,540,"monthly"
"206",8,47,2.24510103962612,0.993994615862497,0,540,"monthly"
"207",8,49,2.16895709366542,1.94657278939739,0.422222222222222,585,"monthly"
"208",8,51,2.10435843915,1.88444812590598,0,585,"monthly"
"209",9,1,2.08447488166087,1.86373990474218,0.333333333333333,45,"monthly"
"210",9,3,2.02418280411316,1.80161524125078,0,45,"monthly"
"211",9,5,1.94895515112431,1.73949057775937,0.466666666666667,90,"monthly"
"212",9,7,1.89984184783315,1.71878235659557,0,90,"monthly"
"213",9,9,1.84458938163056,1.73949057775937,0.444444444444444,135,"monthly"
"214",9,11,1.62834424027404,1.57382480844895,0,135,"monthly"
"215",9,13,1.51903048873236,1.47028370262994,0.422222222222222,180,"monthly"
"216",9,15,1.45855515259029,1.40815903913854,0,180,"monthly"
"217",9,17,1.41319865048374,1.36674259681093,0.266666666666667,225,"monthly"
"218",9,19,1.33128205880038,1.28390971215573,0,225,"monthly"
"219",9,21,1.27749566135281,1.22178504866432,0.355555555555556,270,"monthly"
"220",9,23,1.2006186810146,1.13895216400911,0,270,"monthly"
"221",9,25,1.18449192471005,1.11824394284531,0.288888888888889,315,"monthly"
"222",9,27,1.13592839720201,1.07682750051771,0,315,"monthly"
"223",9,29,1.1305222686681,1.07682750051771,0.333333333333333,360,"monthly"
"224",9,31,1.08938071423205,1.0354110581901,0,360,"monthly"
"225",9,33,1.07325395792749,1.0147028370263,0.4,405,"monthly"
"226",9,35,1.05254573676369,0.993994615862497,0,405,"monthly"
"227",9,37,2.53382495505592,0.993994615862497,0.311111111111111,450,"monthly"
"228",9,39,2.49075918537902,0.993994615862497,0,450,"monthly"
"229",9,41,2.34286949972245,0.869745288879685,0.355555555555556,495,"monthly"
"230",9,43,2.27900387958455,0.828328846552081,0,495,"monthly"
"231",9,45,2.26260223538842,0.828328846552081,0.288888888888889,540,"monthly"
"232",9,47,2.20139386486887,0.828328846552081,0,540,"monthly"
"233",9,49,2.18013586792198,1.98798923172499,0.422222222222222,585,"monthly"
"234",9,51,2.12076008334611,1.92586456823359,0,585,"monthly"
"235",10,1,2.07494543475362,1.90515634706979,0.488888888888889,45,"monthly"
"236",10,3,2.04709012840939,1.88444812590598,0,45,"monthly"
"237",10,5,1.9488635218271,1.78090702008697,0.422222222222222,90,"monthly"
"238",10,7,1.89461897789361,1.73949057775937,0,90,"monthly"
"239",10,9,1.98166681021928,1.86373990474218,0.4,135,"monthly"
"240",10,11,1.7950179318535,1.69807413543177,0,135,"monthly"
"241",10,13,1.67470866464965,1.57382480844895,0.422222222222222,180,"monthly"
"242",10,15,1.59517443469307,1.49099192379375,0,180,"monthly"
"243",10,17,1.4907170359022,1.38745081797474,0.511111111111111,225,"monthly"
"244",10,19,1.38497682695075,1.28390971215573,0,225,"monthly"
"245",10,21,1.30470956261671,1.20107682750052,0.222222222222222,270,"monthly"
"246",10,23,1.26402615466659,1.15966038517291,0,270,"monthly"
"247",10,25,1.25128968235788,1.15966038517291,0.422222222222222,315,"monthly"
"248",10,27,1.20987324003028,1.11824394284531,0,315,"monthly"
"249",10,29,1.18815709659744,1.09753572168151,0.444444444444444,360,"monthly"
"250",10,31,1.17505410709999,1.09753572168151,0,360,"monthly"
"251",10,33,1.17487084850562,1.09753572168151,0.4,405,"monthly"
"252",10,35,1.17487084850562,1.09753572168151,0,405,"monthly"
"253",10,37,2.3657768240187,1.09753572168151,0.311111111111111,450,"monthly"
"254",10,39,2.36678474628773,1.09753572168151,0,450,"monthly"
"255",10,41,2.28266905147194,1.09753572168151,0.4,495,"monthly"
"256",10,43,2.18893228045169,1.0354110581901,0,495,"monthly"
"257",10,45,2.07540358123954,1.0147028370263,0.377777777777778,540,"monthly"
"258",10,47,2.04177562917265,0.993994615862497,0,540,"monthly"
"259",10,49,1.9902799641547,1.80161524125078,0.466666666666667,585,"monthly"
"260",10,51,1.97763512114318,1.80161524125078,0,585,"monthly"
"261",11,1,1.94593138431718,1.76019879892317,0.533333333333333,45,"monthly"
"262",11,3,1.90515634706986,1.73949057775937,0,45,"monthly"
"263",11,5,1.81590941161169,1.65665769310416,0.466666666666667,90,"monthly"
"264",11,7,1.7437971547271,1.57382480844895,0,90,"monthly"
"265",11,9,1.70806172882495,1.59453302961276,0.355555555555556,135,"monthly"
"266",11,11,1.61111793240327,1.51170014495755,0,135,"monthly"
"267",11,13,1.56988474867002,1.49099192379375,0.288888888888889,180,"monthly"
"268",11,15,1.55998878457403,1.47028370262994,0,180,"monthly"
"269",11,17,1.51454065317029,1.42886726030234,0.377777777777778,225,"monthly"
"270",11,19,1.53002600439455,1.44957548146614,0,225,"monthly"
"271",11,21,1.50418654258839,1.42886726030234,0.444444444444444,270,"monthly"
"272",11,23,1.48292854564148,1.40815903913854,0,270,"monthly"
"273",11,25,1.44426098222942,1.36674259681093,0.4,315,"monthly"
"274",11,27,1.44105395682795,1.36674259681093,0,315,"monthly"
"275",11,29,1.44096232753077,1.36674259681093,0.355555555555556,360,"monthly"
"276",11,31,1.4017449883356,1.32532615448333,0,360,"monthly"
"277",11,33,1.37938743982247,1.30461793331953,0.311111111111111,405,"monthly"
"278",11,35,1.37938743982247,1.30461793331953,0,405,"monthly"
"279",11,37,3.01744438559821,1.26320149099192,0.377777777777778,450,"monthly"
"280",11,39,2.96475753971685,1.26320149099192,0,450,"monthly"
"281",11,41,2.88476516327435,1.22178504866432,0.311111111111111,495,"monthly"
"282",11,43,2.77600118751581,1.18036860633672,0,495,"monthly"
"283",11,45,2.71552585137371,1.15966038517291,0.444444444444444,540,"monthly"
"284",11,47,2.67200193521085,1.13895216400911,0,540,"monthly"
"285",11,49,2.64304707730041,2.44357009732864,0.533333333333333,585,"monthly"
"286",11,51,2.60749490999264,2.40215365500104,0,585,"monthly"
"287",12,1,2.51421628545835,2.31932077034583,0.444444444444444,45,"monthly"
"288",12,3,2.41351568785206,2.21577966452682,0,45,"monthly"
"289",12,5,2.33975410361816,2.15365500103541,0.466666666666667,90,"monthly"
"290",12,7,2.31987054612902,2.13294677987161,0,90,"monthly"
"291",12,9,2.16510866318355,1.98798923172499,0.577777777777778,135,"monthly"
"292",12,11,2.00594857397325,1.86373990474218,0,135,"monthly"
"293",12,13,1.74178131018902,1.61524125077656,0.422222222222222,180,"monthly"
"294",12,15,1.78530522635189,1.67736591426796,0,180,"monthly"
"295",12,17,1.73380956133392,1.63594947194036,0.422222222222222,225,"monthly"
"296",12,19,1.67141000995095,1.57382480844895,0,225,"monthly"
"297",12,21,1.64868594424908,1.55311658728515,0.355555555555556,270,"monthly"
"298",12,23,1.64868594424907,1.55311658728515,0,270,"monthly"
"299",12,25,1.62797772308527,1.53240836612135,0.422222222222222,315,"monthly"
"300",12,27,1.55943900879092,1.47028370262994,0,315,"monthly"
"301",12,29,1.48017966672592,1.38745081797474,0.4,360,"monthly"
"302",12,31,1.47440702100327,1.38745081797474,0,360,"monthly"
"303",12,33,1.45947144556212,1.36674259681093,0.4,405,"monthly"
"304",12,35,1.40660134108639,1.30461793331953,0,405,"monthly"
"305",12,37,2.72368085882316,1.28390971215573,0.333333333333333,450,"monthly"
"306",12,39,2.66549625511073,1.28390971215573,0,450,"monthly"
"307",12,41,2.63470881125659,1.26320149099192,0.288888888888889,495,"monthly"
"308",12,43,2.4651946114644,1.13895216400911,0,495,"monthly"
"309",12,45,2.36541030682996,1.09753572168151,0.222222222222222,540,"monthly"
"310",12,47,2.25573003809958,1.0561192793539,0,540,"monthly"
"311",12,49,2.1915895300701,2.0086974528888,0.355555555555556,585,"monthly"
"312",12,51,2.12708250485187,1.96728101056119,0,585,"monthly"
"313",13,1,2.07494543475362,1.92586456823359,0.511111111111111,45,"monthly"
"314",13,3,2.00878908218606,1.88444812590598,0,45,"monthly"
"315",13,5,1.98762271453634,1.86373990474218,0.444444444444444,90,"monthly"
"316",13,7,1.95399476246944,1.82232346241458,0,90,"monthly"
"317",13,9,1.75955739384291,1.67736591426796,0.466666666666667,135,"monthly"
"318",13,11,1.80473063735511,1.73949057775937,0,135,"monthly"
"319",13,13,1.78081539078983,1.71878235659557,0.466666666666667,180,"monthly"
"320",13,15,1.77339341771785,1.71878235659557,0,180,"monthly"
"321",13,17,1.70375515185726,1.65665769310416,0.355555555555556,225,"monthly"
"322",13,19,1.60763601911021,1.55311658728515,0,225,"monthly"
"323",13,21,1.56347069786707,1.51170014495755,0.311111111111111,270,"monthly"
"324",13,23,1.52205425553947,1.47028370262994,0,270,"monthly"
"325",13,25,1.50134603437567,1.44957548146614,0.422222222222222,315,"monthly"
"326",13,27,1.50024648280945,1.44957548146614,0,315,"monthly"
"327",13,29,1.4456354216872,1.38745081797474,0.355555555555556,360,"monthly"
"328",13,31,1.40669297038359,1.34603437564713,0,360,"monthly"
"329",13,33,1.37718833669003,1.32532615448333,0.333333333333333,405,"monthly"
"330",13,35,1.36646770891939,1.30461793331953,0,405,"monthly"
"331",13,37,2.86708070891768,1.26320149099192,0.333333333333333,450,"monthly"
"332",13,39,2.83858399749315,1.24249326982812,0,450,"monthly"
"333",13,41,2.77545141173269,1.24249326982812,0.444444444444444,495,"monthly"
"334",13,43,2.66558788440791,1.20107682750052,0,495,"monthly"
"335",13,45,2.55664065005499,1.15966038517291,0.488888888888889,540,"monthly"
"336",13,47,2.45484050088248,1.11824394284531,0,540,"monthly"
"337",13,49,2.33004139811659,2.13294677987161,0.555555555555556,585,"monthly"
"338",13,51,2.21770387976782,2.0294056740526,0,585,"monthly"
"339",14,1,2.13258026268296,1.94657278939739,0.422222222222222,45,"monthly"
"340",14,3,2.04415799089948,1.86373990474218,0,45,"monthly"
"341",14,5,2.05011389521649,1.86373990474218,0.466666666666667,90,"monthly"
"342",14,7,1.9842324305405,1.80161524125078,0,90,"monthly"
"343",14,9,1.85750911253363,1.76019879892317,0.533333333333333,135,"monthly"
"344",14,11,1.84055769255443,1.73949057775937,0,135,"monthly"
"345",14,13,1.78649640721529,1.69807413543177,0.488888888888889,180,"monthly"
"346",14,15,1.7510358692047,1.65665769310416,0,180,"monthly"
"347",14,17,1.68066456896664,1.61524125077656,0.377777777777778,225,"monthly"
"348",14,19,1.56063018965433,1.49099192379375,0,225,"monthly"
"349",14,21,1.53433258136224,1.47028370262994,0.466666666666667,270,"monthly"
"350",14,23,1.4711999956018,1.40815903913854,0,270,"monthly"
"351",14,25,1.36949147572649,1.30461793331953,0.377777777777778,315,"monthly"
"352",14,27,1.39322346369739,1.32532615448333,0,315,"monthly"
"353",14,29,1.36298579562635,1.28390971215573,0.377777777777778,360,"monthly"
"354",14,31,1.30040298564901,1.24249326982812,0,360,"monthly"
"355",14,33,1.27969476448521,1.22178504866432,0.222222222222222,405,"monthly"
"356",14,35,1.25898654332141,1.20107682750052,0,405,"monthly"
"357",14,37,2.51146740654279,1.13895216400911,0.311111111111111,450,"monthly"
"358",14,39,2.45575679385432,1.11824394284531,0,450,"monthly"
"359",14,41,2.38117054594576,1.07682750051771,0.333333333333333,495,"monthly"
"360",14,43,2.30181957458357,1.0561192793539,0,495,"monthly"
"361",14,45,2.27222331159284,1.07682750051771,0.288888888888889,540,"monthly"
"362",14,47,2.11397951535437,1.0354110581901,0,540,"monthly"
"363",14,49,2.05552002375036,1.90515634706979,0.377777777777778,585,"monthly"
"364",14,51,2.00145873841122,1.86373990474218,0,585,"monthly"
"365",15,1,1.98973018837154,1.86373990474218,0.444444444444444,45,"monthly"
"366",15,3,1.98560686999822,1.86373990474218,0,45,"monthly"
"367",15,5,1.94299924680722,1.84303168357838,0.577777777777778,90,"monthly"
"368",15,7,1.93557727373524,1.84303168357838,0,90,"monthly"
"369",15,9,1.87372749813537,1.78090702008697,0.511111111111111,135,"monthly"
"370",15,11,1.82745470305696,1.71878235659557,0,135,"monthly"
"371",15,13,1.8046390080579,1.71878235659557,0.355555555555556,180,"monthly"
"372",15,15,1.76093183330067,1.67736591426796,0,180,"monthly"
"373",15,17,1.70082301434733,1.61524125077656,0.355555555555556,225,"monthly"
"374",15,19,1.60662809684118,1.53240836612135,0,225,"monthly"
"375",15,21,1.61047652732295,1.53240836612135,0.333333333333333,270,"monthly"
"376",15,23,1.59554095188179,1.53240836612135,0,270,"monthly"
"377",15,25,1.56887682640097,1.49099192379375,0.266666666666667,315,"monthly"
"378",15,27,1.50372839610245,1.42886726030234,0,315,"monthly"
"379",15,29,1.47706427062163,1.40815903913854,0.355555555555556,360,"monthly"
"380",15,31,1.47706427062163,1.40815903913854,0,360,"monthly"
"381",15,33,1.43564782829402,1.36674259681093,0.333333333333333,405,"monthly"
"382",15,35,1.39395649807486,1.32532615448333,0,405,"monthly"
"383",15,37,2.93717712126414,1.26320149099192,0.444444444444444,450,"monthly"
"384",15,39,2.85920058935972,1.22178504866432,0,450,"monthly"
"385",15,41,2.77911658362007,1.22178504866432,0.4,495,"monthly"
"386",15,43,2.66971120278124,1.15966038517291,0,495,"monthly"
"387",15,45,2.60813631507294,1.13895216400911,0.266666666666667,540,"monthly"
"388",15,47,2.53235888630101,1.11824394284531,0,540,"monthly"
"389",15,49,2.51091763075973,2.42286187616484,0.6,585,"monthly"
