"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"39",2,25,1.47031148095656,1.42886726030234,0.377777777777778,135,"quarterly"
"40",2,27,1.4529935437886,1.40815903913854,0,135,"quarterly"
"41",2,29,1.37016065913339,1.32532615448333,0,135,"quarterly"
"42",2,31,1.32352134686624,1.28390971215573,0,135,"quarterly"
"43",2,33,1.25049279700982,1.22178504866432,0,135,"quarterly"
"44",2,35,1.21613181056546,1.18036860633672,0,135,"quarterly"
"45",2,37,2.73929359494866,1.11824394284531,0,135,"quarterly"
"46",2,39,2.64369648713015,1.11824394284531,0.4,180,"quarterly"
"47",2,41,2.58074613617303,1.09753572168151,0,180,"quarterly"
"48",2,43,2.5627867939248,1.11824394284531,0,180,"quarterly"
"49",2,45,2.47624240221065,1.07682750051771,0,180,"quarterly"
"50",2,47,2.42341863290649,1.0561192793539,0,180,"quarterly"
"51",2,49,2.27836945546265,2.17436322219921,0,180,"quarterly"
"52",2,51,2.22210906699108,2.11223855870781,0,180,"quarterly"
"53",3,1,2.13460308817942,2.0294056740526,0.444444444444444,45,"quarterly"
"54",3,3,2.00572594391088,1.92586456823359,0,45,"quarterly"
"55",3,5,1.95166465857175,1.86373990474218,0,45,"quarterly"
"56",3,7,1.90771394472839,1.82232346241458,0,45,"quarterly"
"57",3,9,1.87715835193982,1.86373990474218,0,45,"quarterly"
"58",3,11,1.90459978213271,1.90515634706979,0,45,"quarterly"
"59",3,13,1.76174970782136,1.73949057775937,0.355555555555556,90,"quarterly"
"60",3,15,1.72881175330602,1.67736591426796,0,90,"quarterly"
"61",3,17,1.63397543071957,1.59453302961276,0,90,"quarterly"
"62",3,19,1.54202820881712,1.51170014495755,0,90,"quarterly"
"63",3,21,1.50198620594729,1.47028370262994,0,90,"quarterly"
"64",3,23,1.44627127112217,1.42886726030234,0,90,"quarterly"
"65",3,25,1.39752880715642,1.36674259681093,0.377777777777778,135,"quarterly"
"66",3,27,1.34199713092568,1.32532615448333,0,135,"quarterly"
"67",3,29,1.2431291192631,1.20107682750052,0,135,"quarterly"
"68",3,31,1.24881013568857,1.22178504866432,0,135,"quarterly"
"69",3,33,1.18696036008871,1.15966038517291,0,135,"quarterly"
"70",3,35,1.12611850675789,1.07682750051771,0,135,"quarterly"
"71",3,37,2.65566352047467,1.11824394284531,0,135,"quarterly"
"72",3,39,2.6033475139187,1.11824394284531,0.466666666666667,180,"quarterly"
"73",3,41,2.53792419572864,1.09753572168151,0,180,"quarterly"
"74",3,43,2.52921941249606,1.11824394284531,0,180,"quarterly"
"75",3,45,2.4595811466355,1.0561192793539,0,180,"quarterly"
"76",3,47,2.42119279325165,1.0561192793539,0,180,"quarterly"
"77",3,49,2.33826395716259,2.25719610685442,0,180,"quarterly"
"78",3,51,2.26285304557937,2.19507144336302,0,180,"quarterly"
"79",4,1,2.17268981714936,2.11223855870781,0.533333333333333,45,"quarterly"
"80",4,3,2.16746694720982,2.11223855870781,0,45,"quarterly"
"81",4,5,2.08463406255461,2.0294056740526,0,45,"quarterly"
"82",4,7,1.98961448137379,1.92586456823359,0,45,"quarterly"
"83",4,9,1.78661687341977,1.71878235659557,0,45,"quarterly"
"84",4,11,1.61078457425847,1.53240836612135,0,45,"quarterly"
"85",4,13,1.54417871947832,1.44957548146614,0.311111111111111,90,"quarterly"
"86",4,15,1.57166750863381,1.49099192379375,0,90,"quarterly"
"87",4,17,1.52452269091814,1.44957548146614,0,90,"quarterly"
"88",4,19,1.46890370752686,1.40815903913854,0,90,"quarterly"
"89",4,21,1.44544660744751,1.36674259681093,0,90,"quarterly"
"90",4,23,1.39642493345355,1.32532615448333,0,90,"quarterly"
"91",4,25,1.31240086793493,1.24249326982812,0.266666666666667,135,"quarterly"
"92",4,27,1.37571671228975,1.30461793331953,0,135,"quarterly"
"93",4,29,1.29847753689948,1.24249326982812,0,135,"quarterly"
"94",4,31,1.26045137856772,1.20107682750052,0,135,"quarterly"
"95",4,33,1.24670698398997,1.18036860633672,0,135,"quarterly"
"96",4,35,1.22599876282617,1.15966038517291,0,135,"quarterly"
"97",4,37,2.77495208354019,1.13895216400911,0,135,"quarterly"
"98",4,39,2.72064315145192,1.11824394284531,0.266666666666667,180,"quarterly"
"99",4,41,2.63287859833952,1.11824394284531,0,180,"quarterly"
"100",4,43,2.59127889741753,1.07682750051771,0,180,"quarterly"
"101",4,45,2.51376051199905,1.0561192793539,0,180,"quarterly"
"102",4,47,2.46638816535441,1.0561192793539,0,180,"quarterly"
"103",4,49,2.39913226122065,2.23648788569062,0,180,"quarterly"
"104",4,51,2.33686860946945,2.17436322219921,0,180,"quarterly"
"105",5,1,2.2586171896735,2.11223855870781,0.555555555555556,45,"quarterly"
"106",5,3,2.1408735427908,1.98798923172499,0,45,"quarterly"
"107",5,5,2.05272615889888,1.88444812590598,0,45,"quarterly"
"108",5,7,2.02642855060679,1.86373990474218,0,45,"quarterly"
"109",5,9,1.96214833871605,1.84303168357838,0,45,"quarterly"
"110",5,11,1.93750005777328,1.86373990474218,0,45,"quarterly"
"111",5,13,1.87006089504516,1.80161524125078,0.377777777777778,90,"quarterly"
"112",5,15,1.7436124649299,1.67736591426796,0,90,"quarterly"
"113",5,17,1.6631619420015,1.61524125077656,0,90,"quarterly"
"114",5,19,1.55962083618249,1.51170014495755,0,90,"quarterly"
"115",5,21,1.50730050748986,1.47028370262994,0,90,"quarterly"
"116",5,23,1.51160708445756,1.47028370262994,0,90,"quarterly"
"117",5,25,1.46936597845529,1.42886726030234,0.466666666666667,135,"quarterly"
"118",5,27,1.43491336271374,1.38745081797474,0,135,"quarterly"
"119",5,29,1.40724131496388,1.36674259681093,0,135,"quarterly"
"120",5,31,1.35629542572903,1.32532615448333,0,135,"quarterly"
"121",5,33,1.37865491734049,1.32532615448333,0,135,"quarterly"
"122",5,35,1.35840484266261,1.30461793331953,0,135,"quarterly"
"123",5,37,2.96036035724297,1.26320149099192,0,135,"quarterly"
"124",5,39,2.86071324060656,1.26320149099192,0.355555555555556,180,"quarterly"
"125",5,41,2.72001619883131,1.18036860633672,0,180,"quarterly"
"126",5,43,2.67846256850571,1.13895216400911,0,180,"quarterly"
"127",5,45,2.63516746963803,1.13895216400911,0,180,"quarterly"
"128",5,47,2.58422158040318,1.11824394284531,0,180,"quarterly"
"129",5,49,2.50899392741434,2.38144543383723,0,180,"quarterly"
"130",5,51,2.45933084834008,2.34002899150963,0,180,"quarterly"
"131",6,1,2.38410319535119,2.29861254918203,0.6,45,"quarterly"
"132",6,3,2.32216179045419,2.21577966452682,0,45,"quarterly"
"133",6,5,2.24876672340901,2.15365500103541,0,45,"quarterly"
"134",6,7,2.21184011664347,2.13294677987161,0,45,"quarterly"
"135",6,9,2.07833623064491,2.0501138952164,0,45,"quarterly"
"136",6,11,2.15622113325212,2.091530337544,0,45,"quarterly"
"137",6,13,2.11993593156688,2.0501138952164,0.377777777777778,90,"quarterly"
"138",6,15,1.9552780845255,1.88444812590598,0,90,"quarterly"
"139",6,17,1.91560259884441,1.84303168357838,0,90,"quarterly"
"140",6,19,1.90350753161598,1.82232346241458,0,90,"quarterly"
"141",6,21,1.83501437602246,1.76019879892317,0,90,"quarterly"
"142",6,23,1.78429781597833,1.69807413543177,0,90,"quarterly"
"143",6,25,1.70119004343157,1.61524125077656,0.422222222222222,135,"quarterly"
"144",6,27,1.63934026783172,1.55311658728515,0,135,"quarterly"
"145",6,29,1.63934026783173,1.55311658728515,0,135,"quarterly"
"146",6,31,1.49181709936392,1.40815903913854,0,135,"quarterly"
"147",6,33,1.48641097083001,1.40815903913854,0,135,"quarterly"
"148",6,35,1.48641097083001,1.40815903913854,0,135,"quarterly"
"149",6,37,2.70586024025949,1.34603437564713,0,135,"quarterly"
"150",6,39,2.59022406721206,1.30461793331953,0.4,180,"quarterly"
"151",6,41,2.52214349940361,1.26320149099192,0,180,"quarterly"
"152",6,43,2.3814925282247,1.20107682750052,0,180,"quarterly"
"153",6,45,2.2577013477278,1.15966038517291,0,180,"quarterly"
"154",6,47,2.19136173656589,1.13895216400911,0,180,"quarterly"
"155",6,49,2.15040344072422,1.92586456823359,0,180,"quarterly"
"156",6,51,2.10907862769379,1.90515634706979,0,180,"quarterly"
"157",7,1,2.06738729747463,1.86373990474218,0.311111111111111,45,"quarterly"
"158",7,3,2.00031465193523,1.80161524125078,0,45,"quarterly"
"159",7,5,1.86717728312545,1.67736591426796,0,45,"quarterly"
"160",7,7,1.79689761218459,1.61524125077656,0,45,"quarterly"
"161",7,9,1.7528234083431,1.65665769310416,0,45,"quarterly"
"162",7,11,1.74540143527112,1.63594947194036,0,45,"quarterly"
"163",7,13,1.71360606914793,1.61524125077656,0.488888888888889,90,"quarterly"
"164",7,15,1.61235569575853,1.53240836612135,0,90,"quarterly"
"165",7,17,1.53712804276965,1.44957548146614,0,90,"quarterly"
"166",7,19,1.54239647141003,1.47028370262994,0,90,"quarterly"
"167",7,21,1.46295387075065,1.36674259681093,0,90,"quarterly"
"168",7,23,1.41677270496943,1.32532615448333,0,90,"quarterly"
"169",7,25,1.34072038830591,1.24249326982812,0.222222222222222,135,"quarterly"
"170",7,27,1.30452681591785,1.22178504866432,0,135,"quarterly"
"171",7,29,1.28555955140056,1.20107682750052,0,135,"quarterly"
"172",7,31,1.25422233176331,1.18036860633672,0,135,"quarterly"
"173",7,33,1.23516343794883,1.15966038517291,0,135,"quarterly"
"174",7,35,1.22480932736692,1.13895216400911,0,135,"quarterly"
"175",7,37,2.26246607118146,1.11824394284531,0,135,"quarterly"
"176",7,39,2.24432347033884,1.11824394284531,0.311111111111111,180,"quarterly"
"177",7,41,2.16396457670762,1.07682750051771,0,180,"quarterly"
"178",7,43,2.11109447223188,1.0354110581901,0,180,"quarterly"
"179",7,45,2.00727847852131,0.993994615862497,0,180,"quarterly"
"180",7,47,1.9487273576201,0.952578173534893,0,180,"quarterly"
"181",7,49,1.91894783603499,1.84303168357838,0,180,"quarterly"
"182",7,51,1.87075082571569,1.78090702008697,0,180,"quarterly"
"183",8,1,1.85920553427039,1.76019879892317,0.644444444444444,45,"quarterly"
"184",8,3,1.84381181234331,1.71878235659557,0,45,"quarterly"
"185",8,5,1.8154522889168,1.69807413543177,0,45,"quarterly"
"186",8,7,1.73197799918128,1.61524125077656,0,45,"quarterly"
"187",8,9,1.61909070504939,1.51170014495755,0,45,"quarterly"
"188",8,11,1.67576316941052,1.59453302961276,0,45,"quarterly"
"189",8,13,1.68698750236792,1.59453302961276,0.444444444444444,90,"quarterly"
"190",8,15,1.59517494658856,1.51170014495755,0,90,"quarterly"
"191",8,17,1.53845641163107,1.44957548146614,0,90,"quarterly"
"192",8,19,1.5663117179753,1.49099192379375,0,90,"quarterly"
"193",8,21,1.55806508122865,1.49099192379375,0,90,"quarterly"
"194",8,23,1.5409759613559,1.47028370262994,0,90,"quarterly"
"195",8,25,1.46277061215629,1.38745081797474,0.422222222222222,135,"quarterly"
"196",8,27,1.41640618778069,1.34603437564713,0,135,"quarterly"
"197",8,29,1.37498974545309,1.30461793331953,0,135,"quarterly"
"198",8,31,1.30910828077709,1.22178504866432,0,135,"quarterly"
"199",8,33,1.33357330312548,1.26320149099192,0,135,"quarterly"
"200",8,35,1.31753817611811,1.24249326982812,0,135,"quarterly"
"201",8,37,2.75337028679768,1.22178504866432,0,135,"quarterly"
"202",8,39,2.65234873070349,1.18036860633672,0.377777777777778,180,"quarterly"
"203",8,41,2.60131121217145,1.13895216400911,0,180,"quarterly"
"204",8,43,2.57116517339761,1.13895216400911,0,180,"quarterly"
"205",8,45,2.50913213920341,1.13895216400911,0,180,"quarterly"
"206",8,47,2.43207190027083,1.07682750051771,0,180,"quarterly"
"207",8,49,2.36105919495248,2.11223855870781,0,180,"quarterly"
"208",8,51,2.2022656229309,1.96728101056119,0,180,"quarterly"
"209",9,1,2.13482646020277,1.90515634706979,0.511111111111111,45,"quarterly"
"210",9,3,2.08992810458214,1.84303168357838,0,45,"quarterly"
"211",9,5,2.01653303753698,1.78090702008697,0,45,"quarterly"
"212",9,7,1.91235052663767,1.67736591426796,0,45,"quarterly"
"213",9,9,1.78315270571129,1.63594947194036,0,45,"quarterly"
"214",9,11,1.59041022313497,1.51170014495755,0,45,"quarterly"
"215",9,13,1.59004370594623,1.51170014495755,0.288888888888889,90,"quarterly"
"216",9,15,1.56475401992317,1.51170014495755,0,90,"quarterly"
"217",9,17,1.58546224108697,1.53240836612135,0,90,"quarterly"
"218",9,19,1.53130932645064,1.47028370262994,0,90,"quarterly"
"219",9,21,1.538914558117,1.49099192379375,0,90,"quarterly"
"220",9,23,1.48925147904274,1.44957548146614,0,90,"quarterly"
"221",9,25,1.45763937151393,1.40815903913854,0.311111111111111,135,"quarterly"
"222",9,27,1.45608167346179,1.40815903913854,0,135,"quarterly"
"223",9,29,1.319462391359,1.26320149099192,0,135,"quarterly"
"224",9,31,1.31607210736316,1.26320149099192,0,135,"quarterly"
"225",9,33,1.3000369803558,1.24249326982812,0,135,"quarterly"
"226",9,35,1.29701321354869,1.26320149099192,0,135,"quarterly"
"227",9,37,2.58298535273447,1.22178504866432,0,135,"quarterly"
"228",9,39,2.51572944860071,1.18036860633672,0.288888888888889,180,"quarterly"
"229",9,41,2.41232553077969,1.18036860633672,0,180,"quarterly"
"230",9,43,2.38140089892753,1.13895216400911,0,180,"quarterly"
"231",9,45,2.30108756399716,1.11824394284531,0,180,"quarterly"
"232",9,47,2.22476035944207,1.07682750051771,0,180,"quarterly"
"233",9,49,2.21257366291648,2.21577966452682,0,180,"quarterly"
"234",9,51,2.17784615928338,2.17436322219921,0,180,"quarterly"
"235",10,1,2.05084795338499,2.0501138952164,0.444444444444444,45,"quarterly"
"236",10,3,1.97076394764533,1.98798923172499,0,45,"quarterly"
"237",10,5,1.87116290160527,1.88444812590598,0,45,"quarterly"
"238",10,7,1.8660316609629,1.88444812590598,0,45,"quarterly"
"239",10,9,1.75122015159007,1.76019879892317,0,45,"quarterly"
"240",10,11,1.76464358767993,1.78090702008697,0,45,"quarterly"
"241",10,13,1.74118648760058,1.69807413543177,0.4,90,"quarterly"
"242",10,15,1.69427228744188,1.63594947194036,0,90,"quarterly"
"243",10,17,1.59256376756657,1.53240836612135,0,90,"quarterly"
"244",10,19,1.57355043245293,1.51170014495755,0,90,"quarterly"
"245",10,21,1.55284221128912,1.49099192379375,0,90,"quarterly"
"246",10,23,1.51142576896152,1.44957548146614,0,90,"quarterly"
"247",10,25,1.49117569428364,1.42886726030234,0.2,135,"quarterly"
"248",10,27,1.44224564958686,1.38745081797474,0,135,"quarterly"
"249",10,29,1.42731007414571,1.36674259681093,0,135,"quarterly"
"250",10,31,1.42905103079223,1.36674259681093,0,135,"quarterly"
"251",10,33,1.36665147940927,1.30461793331953,0,135,"quarterly"
"252",10,35,1.28326881897094,1.22178504866432,0,135,"quarterly"
"253",10,37,2.56580613925105,1.20107682750052,0,135,"quarterly"
"254",10,39,2.53611773506762,1.20107682750052,0.222222222222222,180,"quarterly"
"255",10,41,2.42121459639766,1.13895216400911,0,180,"quarterly"
"256",10,43,2.30786915577985,1.09753572168151,0,180,"quarterly"
"257",10,45,2.2516087673083,1.09753572168151,0,180,"quarterly"
"258",10,47,2.2069852995792,1.09753572168151,0,180,"quarterly"
"259",10,49,2.06147797564946,1.92586456823359,0,180,"quarterly"
"260",10,51,2.05863746743672,1.92586456823359,0,180,"quarterly"
"261",11,1,2.05350622679437,1.90515634706979,0.444444444444444,45,"quarterly"
"262",11,3,1.97076497143632,1.84303168357838,0,45,"quarterly"
"263",11,5,1.88550365445797,1.73949057775937,0,45,"quarterly"
"264",11,7,1.81797286243265,1.69807413543177,0,45,"quarterly"
"265",11,9,1.93021823958869,1.86373990474218,0,45,"quarterly"
"266",11,11,1.94542870292139,1.90515634706979,0,45,"quarterly"
"267",11,13,1.77279910702491,1.71878235659557,0.4,90,"quarterly"
"268",11,15,1.79460636785941,1.73949057775937,0,90,"quarterly"
"269",11,17,1.77353162950687,1.71878235659557,0,90,"quarterly"
"270",11,19,1.66618765190692,1.63594947194036,0,90,"quarterly"
"271",11,21,1.61624968494111,1.57382480844895,0,90,"quarterly"
"272",11,23,1.59554146377731,1.55311658728515,0,90,"quarterly"
"273",11,25,1.5334168002859,1.49099192379375,0.377777777777778,135,"quarterly"
"274",11,27,1.5023544685402,1.47028370262994,0,135,"quarterly"
"275",11,29,1.50519497675293,1.47028370262994,0,135,"quarterly"
"276",11,31,1.47074236101138,1.42886726030234,0,135,"quarterly"
"277",11,33,1.39102487246046,1.36674259681093,0,135,"quarterly"
"278",11,35,1.3456683703539,1.30461793331953,0,135,"quarterly"
"279",11,37,2.6703997022489,1.30461793331953,0,135,"quarterly"
"280",11,39,2.57556337966248,1.30461793331953,0.377777777777778,180,"quarterly"
"281",11,41,2.56461342270111,1.30461793331953,0,180,"quarterly"
"282",11,43,2.48049772788534,1.30461793331953,0,180,"quarterly"
"283",11,45,2.31304493133203,1.20107682750052,0,180,"quarterly"
"284",11,47,2.15938259995281,1.15966038517291,0,180,"quarterly"
"285",11,49,2.05565823553945,1.88444812590598,0,180,"quarterly"
"286",11,51,2.00769004251535,1.86373990474218,0,180,"quarterly"
"287",12,1,1.92985121050449,1.76019879892317,0.644444444444444,45,"quarterly"
"288",12,3,1.90272893853772,1.76019879892317,0,45,"quarterly"
"289",12,5,1.89970517173062,1.76019879892317,0,45,"quarterly"
"290",12,7,1.84839276530703,1.69807413543177,0,45,"quarterly"
"291",12,9,1.81027497767805,1.73949057775937,0,45,"quarterly"
"292",12,11,1.77957916312109,1.73949057775937,0,45,"quarterly"
"293",12,13,1.76116167438691,1.71878235659557,0.488888888888889,90,"quarterly"
"294",12,15,1.67260170270988,1.65665769310416,0,90,"quarterly"
"295",12,17,1.62147255488067,1.61524125077656,0,90,"quarterly"
"296",12,19,1.5974656790182,1.59453302961276,0,90,"quarterly"
"297",12,21,1.5767574578544,1.57382480844895,0,90,"quarterly"
"298",12,23,1.5767574578544,1.57382480844895,0,90,"quarterly"
"299",12,25,1.54212158351849,1.53240836612135,0.222222222222222,135,"quarterly"
"300",12,27,1.45965521605201,1.44957548146614,0,135,"quarterly"
"301",12,29,1.43903862418539,1.42886726030234,0,135,"quarterly"
"302",12,31,1.38580200252093,1.36674259681093,0,135,"quarterly"
"303",12,33,1.36445237627683,1.34603437564713,0,135,"quarterly"
"304",12,35,1.32303593394923,1.30461793331953,0,135,"quarterly"
"305",12,37,2.689138149471,1.22178504866432,0,135,"quarterly"
"306",12,39,2.55884128887399,1.20107682750052,0.311111111111111,180,"quarterly"
"307",12,41,2.47610003351596,1.20107682750052,0,180,"quarterly"
"308",12,43,2.43651617713205,1.20107682750052,0,180,"quarterly"
"309",12,45,2.35725683506705,1.13895216400911,0,180,"quarterly"
"310",12,47,2.24326998936892,1.0561192793539,0,180,"quarterly"
"311",12,49,2.22650182798409,2.13294677987161,0,180,"quarterly"
"312",12,51,2.18884218684109,2.13294677987161,0,180,"quarterly"
"313",13,1,2.14256939176267,2.0708221163802,0.422222222222222,45,"quarterly"
"314",13,3,2.08273546070088,2.0086974528888,0,45,"quarterly"
"315",13,5,2.04241856993948,1.96728101056119,0,45,"quarterly"
"316",13,7,1.97791103282574,1.92586456823359,0,45,"quarterly"
"317",13,9,1.82873802511306,1.80161524125078,0,45,"quarterly"
"318",13,11,1.86117479631656,1.82232346241458,0,45,"quarterly"
"319",13,13,1.75167778618051,1.67736591426796,0.533333333333333,90,"quarterly"
"320",13,15,1.6693946773084,1.61524125077656,0,90,"quarterly"
"321",13,17,1.65097718857422,1.59453302961276,0,90,"quarterly"
"322",13,19,1.61011052202972,1.55311658728515,0,90,"quarterly"
"323",13,21,1.5669531230556,1.51170014495755,0,90,"quarterly"
"324",13,23,1.53387494677183,1.47028370262994,0,90,"quarterly"
"325",13,25,1.49768137438377,1.44957548146614,0.4,135,"quarterly"
"326",13,27,1.49548227125133,1.44957548146614,0,135,"quarterly"
"327",13,29,1.43033384095281,1.36674259681093,0,135,"quarterly"
"328",13,31,1.41411545535108,1.36674259681093,0,135,"quarterly"
"329",13,33,1.3639942297909,1.30461793331953,0,135,"quarterly"
"330",13,35,1.30186956629949,1.24249326982812,0,135,"quarterly"
"331",13,37,2.62082876436738,1.18036860633672,0,135,"quarterly"
"332",13,39,2.53817913830654,1.15966038517291,0.311111111111111,180,"quarterly"
"333",13,41,2.44242652274825,1.11824394284531,0,180,"quarterly"
"334",13,43,2.38011860066247,1.0561192793539,0,180,"quarterly"
"335",13,45,2.3006760000031,1.0354110581901,0,180,"quarterly"
"336",13,47,2.14032472992941,0.911161731207289,0,180,"quarterly"
"337",13,49,2.10064924424831,1.94657278939739,0,180,"quarterly"
"338",13,51,2.08443085864657,1.92586456823359,0,180,"quarterly"
"339",14,1,2.02230619515516,1.86373990474218,0.6,45,"quarterly"
"340",14,3,1.96906957349069,1.78090702008697,0,45,"quarterly"
"341",14,5,1.96073130744686,1.78090702008697,0,45,"quarterly"
"342",14,7,1.94662039568037,1.78090702008697,0,45,"quarterly"
"343",14,9,1.9901893586485,1.88444812590598,0,45,"quarterly"
"344",14,11,1.8721247532779,1.80161524125078,0,45,"quarterly"
"345",14,13,1.78924579802633,1.73949057775937,0.555555555555556,90,"quarterly"
"346",14,15,1.75873324206374,1.69807413543177,0,90,"quarterly"
"347",14,17,1.6647671418528,1.61524125077656,0,90,"quarterly"
"348",14,19,1.59077674032369,1.55311658728515,0,90,"quarterly"
"349",14,21,1.54798585853831,1.51170014495755,0,90,"quarterly"
"350",14,23,1.45415745822092,1.40815903913854,0,90,"quarterly"
"351",14,25,1.39899662131557,1.36674259681093,0.311111111111111,135,"quarterly"
"352",14,27,1.35290708483153,1.30461793331953,0,135,"quarterly"
"353",14,29,1.33247375155928,1.28390971215573,0,135,"quarterly"
"354",14,31,1.33219886366773,1.28390971215573,0,135,"quarterly"
"355",14,33,1.3256931835676,1.28390971215573,0,135,"quarterly"
"356",14,35,1.28326881897095,1.24249326982812,0,135,"quarterly"
"357",14,37,2.81343354705018,1.18036860633672,0,135,"quarterly"
"358",14,39,2.74571949643047,1.20107682750052,0.288888888888889,180,"quarterly"
"359",14,41,2.68936747866172,1.15966038517291,0,180,"quarterly"
"360",14,43,2.57272338334527,1.11824394284531,0,180,"quarterly"
"361",14,45,2.52915339658605,1.11824394284531,0,180,"quarterly"
"362",14,47,2.49928224570374,1.11824394284531,0,180,"quarterly"
"363",14,49,2.43871528026449,2.36073721267343,0,180,"quarterly"
"364",14,51,2.40041423404116,2.31932077034583,0,180,"quarterly"
"365",15,1,2.33389136428486,2.25719610685442,0.488888888888889,45,"quarterly"
"366",15,3,2.21880496702055,2.13294677987161,0,45,"quarterly"
"367",15,5,2.16062036330809,2.0708221163802,0,45,"quarterly"
"368",15,7,2.07806236654443,1.98798923172499,0,45,"quarterly"
"369",15,9,2.12662538215692,2.11223855870781,0,45,"quarterly"
"370",15,11,2.20400606768187,2.17436322219921,0,45,"quarterly"
"371",15,13,2.10275569429247,2.0708221163802,0.466666666666667,90,"quarterly"
"372",15,15,2.12960307836766,2.11223855870781,0,90,"quarterly"
"373",15,17,2.0605145882902,2.0294056740526,0,90,"quarterly"
"374",15,19,2.00178020879463,1.96728101056119,0,90,"quarterly"
"375",15,21,1.94194627773284,1.90515634706979,0,90,"quarterly"
"376",15,23,1.9257278921311,1.88444812590598,0,90,"quarterly"
"377",15,25,1.85178304930283,1.82232346241458,0.422222222222222,135,"quarterly"
"378",15,27,1.84491085201396,1.80161524125078,0,135,"quarterly"
"379",15,29,1.76189470876437,1.71878235659557,0,135,"quarterly"
"380",15,31,1.69848723511238,1.65665769310416,0,135,"quarterly"
"381",15,33,1.64158544156051,1.59453302961276,0,135,"quarterly"
"382",15,35,1.54748215335155,1.51170014495755,0,135,"quarterly"
"383",15,37,3.21087587953765,1.47028370262994,0,135,"quarterly"
"384",15,39,3.11095387500974,1.44957548146614,0.288888888888889,180,"quarterly"
"385",15,41,3.00512203676109,1.40815903913854,0,180,"quarterly"
"386",15,43,2.85466673078342,1.36674259681093,0,180,"quarterly"
"387",15,45,2.8092641580805,1.34603437564713,0,180,"quarterly"
"388",15,47,2.65097429124573,1.28390971215573,0,180,"quarterly"
"389",15,49,2.61450583096609,2.50569476082005,0,180,"quarterly"
"390",15,51,2.55393886552682,2.46427831849244,0,180,"quarterly"
"391",16,1,2.17761734198815,2.091530337544,0.511111111111111,45,"quarterly"
"392",16,3,2.13537623598588,2.0501138952164,0,45,"quarterly"
"393",16,5,2.03188068886769,1.94657278939739,0,45,"quarterly"
"394",16,7,1.94538263232508,1.86373990474218,0,45,"quarterly"
"395",16,9,1.93260008941998,1.88444812590598,0,45,"quarterly"
"396",16,11,1.81361919107755,1.76019879892317,0,45,"quarterly"
"397",16,13,1.4371144089445,1.38745081797474,0.533333333333333,90,"quarterly"
"398",16,15,1.46002173324074,1.40815903913854,0,90,"quarterly"
"399",16,17,1.43784744332197,1.36674259681093,0,90,"quarterly"
