"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"91",4,25,1.8849979016891,1.90515634706979,0.311111111111111,180,"winter"
"92",4,27,1.8642896805253,1.88444812590598,0,180,"winter"
"93",4,29,1.79373512169288,1.82232346241458,0,180,"winter"
"94",4,31,1.65509999505202,1.65665769310416,0,180,"winter"
"95",4,33,1.59865634798608,1.61524125077656,0,180,"winter"
"96",4,35,1.51224992074066,1.53240836612135,0,180,"winter"
"97",4,37,2.82016650875889,1.51170014495755,0,180,"winter"
"98",4,39,2.72670462563028,1.51170014495755,0,180,"winter"
"99",4,41,2.57670746613851,1.47028370262994,0,180,"winter"
"100",4,43,2.4474185278105,1.42886726030234,0,180,"winter"
"101",4,45,2.40728489564348,1.38745081797474,0,180,"winter"
"102",4,47,2.35441479116777,1.38745081797474,0,180,"winter"
"103",4,49,2.26782510532798,2.25719610685442,0,180,"winter"
"104",4,51,2.18380103980934,2.17436322219921,0,180,"winter"
"105",5,1,2.08145111485374,2.0708221163802,0,180,"winter"
"106",5,3,1.91505231116583,1.90515634706979,0,180,"winter"
"107",5,5,1.83377712456277,1.82232346241458,0,180,"winter"
"108",5,7,1.79501793185351,1.78090702008697,0,180,"winter"
"109",5,9,1.89104543530335,1.88444812590598,0,180,"winter"
"110",5,11,1.95500268473843,1.94657278939739,0,180,"winter"
"111",5,13,1.85320253556593,1.86373990474218,0,180,"winter"
"112",5,15,1.87134513640854,1.88444812590598,0,180,"winter"
"113",5,17,1.89058728881738,1.90515634706979,0,180,"winter"
"114",5,19,1.84917084648977,1.86373990474218,0,180,"winter"
"115",5,21,1.74562974067076,1.76019879892317,0,180,"winter"
"116",5,23,1.76487189307961,1.78090702008697,0,180,"winter"
"117",5,25,1.74553811137358,1.76019879892317,0.266666666666667,225,"winter"
"118",5,27,1.70961942687707,1.73949057775937,0,225,"winter"
"119",5,29,1.64208863485176,1.65665769310416,0,225,"winter"
"120",5,31,1.62138041368795,1.63594947194036,0,225,"winter"
"121",5,33,1.54340388178354,1.55311658728515,0,225,"winter"
"122",5,35,1.54331225248636,1.55311658728515,0,225,"winter"
"123",5,37,2.96649849636331,1.53240836612135,0,225,"winter"
"124",5,39,2.92370761457794,1.49099192379375,0,225,"winter"
"125",5,41,2.78727159106953,1.42886726030234,0,225,"winter"
"126",5,43,2.71314348964691,1.36674259681093,0,225,"winter"
"127",5,45,2.65312629999076,1.30461793331953,0,225,"winter"
"128",5,47,2.52722764565858,1.26320149099192,0,225,"winter"
"129",5,49,2.36990014239203,2.44357009732864,0,225,"winter"
"130",5,51,2.29036591243546,2.36073721267343,0,225,"winter"
"131",6,1,2.2485829529191,2.31932077034583,0,225,"winter"
"132",6,3,2.22732495597221,2.29861254918203,0,225,"winter"
"133",6,5,2.13752824473094,2.21577966452682,0,225,"winter"
"134",6,7,2.07274633162117,2.15365500103541,0,225,"winter"
"135",6,9,1.8777591872115,1.90515634706979,0,225,"winter"
"136",6,11,1.90121628729086,1.92586456823359,0,225,"winter"
"137",6,13,1.92513153385614,1.96728101056119,0,225,"winter"
"138",6,15,1.93007951590412,1.96728101056119,0,225,"winter"
"139",6,17,1.8911370646005,1.92586456823359,0,225,"winter"
"140",6,19,1.8515532082166,1.88444812590598,0,225,"winter"
"141",6,21,1.82763796165132,1.86373990474218,0,225,"winter"
"142",6,23,1.71346785735885,1.73949057775937,0,225,"winter"
"143",6,25,1.67012719979036,1.69807413543177,0.266666666666667,270,"winter"
"144",6,27,1.66041449428875,1.69807413543177,0,270,"winter"
"145",6,29,1.65170971105618,1.67736591426796,0,270,"winter"
"146",6,31,1.62467906838661,1.65665769310416,0,270,"winter"
"147",6,33,1.61029326872857,1.63594947194036,0,270,"winter"
"148",6,35,1.56777727483474,1.59453302961276,0,270,"winter"
"149",6,37,3.1897074643059,1.59453302961276,0,270,"winter"
"150",6,39,3.10265963198019,1.53240836612135,0,270,"winter"
"151",6,41,2.95641927367305,1.49099192379375,0,270,"winter"
"152",6,43,2.86818026048389,1.44957548146614,0,270,"winter"
"153",6,45,2.80449789894037,1.40815903913854,0,270,"winter"
"154",6,47,2.74814588117159,1.40815903913854,0,270,"winter"
"155",6,49,2.69005290675631,2.71277697245807,0,270,"winter"
"156",6,51,2.6266454331043,2.62994408780286,0,270,"winter"
"157",7,1,2.62453795926906,2.65065230896666,0,270,"winter"
"158",7,3,2.5402390058589,2.58852764547525,0,270,"winter"
"159",7,5,2.5250285425262,2.56781942431145,0,270,"winter"
"160",7,7,2.44668549343306,2.48498653965624,0,270,"winter"
"161",7,9,2.18270148824306,2.21577966452682,0,270,"winter"
"162",7,11,2.14403392483101,2.15365500103541,0,270,"winter"
"163",7,13,2.01300402985651,2.0294056740526,0,270,"winter"
"164",7,15,2.03866023306831,2.0501138952164,0,270,"winter"
"165",7,17,2.01089655602126,1.98798923172499,0,270,"winter"
"166",7,19,1.94657278939741,1.94657278939739,0,270,"winter"
"167",7,21,1.86254872387879,1.84303168357838,0,270,"winter"
"168",7,23,1.82360627257518,1.82232346241458,0,270,"winter"
"169",7,25,1.8137103084792,1.80161524125078,0.355555555555556,315,"winter"
"170",7,27,1.71594184838285,1.71878235659557,0,315,"winter"
"171",7,29,1.61588265585686,1.61524125077656,0,315,"winter"
"172",7,31,1.60479551089748,1.61524125077656,0,315,"winter"
"173",7,33,1.59728190852831,1.61524125077656,0,315,"winter"
"174",7,35,1.54267084740607,1.55311658728515,0,315,"winter"
"175",7,37,2.95422017054055,1.51170014495755,0,315,"winter"
"176",7,39,2.88888848164766,1.49099192379375,0,315,"winter"
"177",7,41,2.75135290657301,1.38745081797474,0,315,"winter"
"178",7,43,2.60859446155888,1.32532615448333,0,315,"winter"
"179",7,45,2.48736890138314,1.28390971215573,0,315,"winter"
"180",7,47,2.40545230969979,1.24249326982812,0,315,"winter"
"181",7,49,2.3236273473136,2.36073721267343,0,315,"winter"
"182",7,51,2.22540074073133,2.27790432801822,0,315,"winter"
"183",8,1,2.14971494125652,2.17436322219921,0,315,"winter"
"184",8,3,2.08923960511445,2.11223855870781,0,315,"winter"
"185",8,5,2.06587413433228,2.091530337544,0,315,"winter"
"186",8,7,1.99082973993779,2.0086974528888,0,315,"winter"
"187",8,9,2.01227099547906,2.0294056740526,0,315,"winter"
"188",8,11,2.00741464272825,2.0086974528888,0,315,"winter"
"189",8,13,1.91963377602505,1.92586456823359,0,315,"winter"
"190",8,15,1.82919565970348,1.82232346241458,0,315,"winter"
"191",8,17,1.70494633272065,1.71878235659557,0,315,"winter"
"192",8,19,1.67076860487067,1.69807413543177,0,315,"winter"
"193",8,21,1.63420851529386,1.65665769310416,0,315,"winter"
"194",8,23,1.58940178897041,1.61524125077656,0,315,"winter"
"195",8,25,1.54166292513704,1.55311658728515,0.355555555555556,360,"winter"
"196",8,27,1.52095470397323,1.53240836612135,0,360,"winter"
"197",8,29,1.48851793276975,1.49099192379375,0,360,"winter"
"198",8,31,1.47953826164562,1.49099192379375,0,360,"winter"
"199",8,33,1.47953826164562,1.49099192379375,0,360,"winter"
"200",8,35,1.43812181931802,1.44957548146614,0,360,"winter"
"201",8,37,2.84316546235235,1.40815903913854,0,360,"winter"
"202",8,39,2.72752928930495,1.42886726030234,0,360,"winter"
"203",8,41,2.61647458111675,1.34603437564713,0,360,"winter"
"204",8,43,2.49332480570018,1.30461793331953,0,360,"winter"
"205",8,45,2.38263661470072,1.26320149099192,0,360,"winter"
"206",8,47,2.34644304231266,1.26320149099192,0,360,"winter"
"207",8,49,2.28257742217473,2.34002899150963,0,360,"winter"
"208",8,51,2.18343452262058,2.23648788569062,0,360,"winter"
"209",9,1,2.10481658563588,2.15365500103541,0,360,"winter"
"210",9,3,2.0015503677084,2.0294056740526,0,360,"winter"
"211",9,5,1.97369506136417,2.0086974528888,0,360,"winter"
"212",9,7,1.94428205696782,1.98798923172499,0,360,"winter"
"213",9,9,1.92659760261109,1.94657278939739,0,360,"winter"
"214",9,11,1.95610223630467,1.98798923172499,0,360,"winter"
"215",9,13,1.91651837992075,1.94657278939739,0,360,"winter"
"216",9,15,1.84770477773483,1.86373990474218,0,360,"winter"
"217",9,17,1.8283709960288,1.84303168357838,0,360,"winter"
"218",9,19,1.74672929223699,1.73949057775937,0,360,"winter"
"219",9,21,1.67443377675805,1.65665769310416,0,360,"winter"
"220",9,23,1.63475829107695,1.63594947194036,0,360,"winter"
"221",9,25,1.61405006991316,1.61524125077656,0.288888888888889,405,"winter"
"222",9,27,1.53359954698475,1.53240836612135,0,405,"winter"
"223",9,29,1.50079625859254,1.49099192379375,0,405,"winter"
"224",9,31,1.48980074293034,1.49099192379375,0,405,"winter"
"225",9,33,1.48980074293034,1.49099192379375,0,405,"winter"
"226",9,35,1.44838430060274,1.44957548146614,0,405,"winter"
"227",9,37,2.82080791383929,1.34603437564713,0,405,"winter"
"228",9,39,2.66668743597415,1.34603437564713,0,405,"winter"
"229",9,41,2.5888941626641,1.30461793331953,0,405,"winter"
"230",9,43,2.48361210019855,1.26320149099192,0,405,"winter"
"231",9,45,2.49992211509749,1.28390971215573,0,405,"winter"
"232",9,47,2.41562316168733,1.26320149099192,0,405,"winter"
"233",9,49,2.34424393918024,2.40215365500104,0,405,"winter"
"234",9,51,2.20643347621402,2.27790432801822,0,405,"winter"
"235",10,1,2.15686202643694,2.21577966452682,0,405,"winter"
"236",10,3,2.10893990400921,2.17436322219921,0,405,"winter"
"237",10,5,2.00787278921421,2.0708221163802,0,405,"winter"
"238",10,7,1.94235784172695,2.0086974528888,0,405,"winter"
"239",10,9,1.82571374641048,1.86373990474218,0,405,"winter"
"240",10,11,1.80289805141141,1.84303168357838,0,405,"winter"
"241",10,13,1.78695455370121,1.84303168357838,0,405,"winter"
"242",10,15,1.74104827581153,1.78090702008697,0,405,"winter"
"243",10,17,1.69092705025135,1.73949057775937,0,405,"winter"
"244",10,19,1.63842346296437,1.67736591426796,0,405,"winter"
"245",10,21,1.63924812663904,1.67736591426796,0,405,"winter"
"246",10,23,1.60003078744386,1.63594947194036,0,405,"winter"
"247",10,25,1.53753960676371,1.57382480844895,0.422222222222222,450,"winter"
"248",10,27,1.53616516730594,1.57382480844895,0,450,"winter"
"249",10,29,1.4766977534329,1.51170014495755,0,450,"winter"
"250",10,31,1.4218118044191,1.44957548146614,0,450,"winter"
"251",10,33,1.38122002576616,1.40815903913854,0,450,"winter"
"252",10,35,1.40321105709055,1.42886726030234,0,450,"winter"
"253",10,37,2.80339834737408,1.34603437564713,0,450,"winter"
"254",10,39,2.74897054484621,1.32532615448333,0,450,"winter"
"255",10,41,2.71671703223709,1.30461793331953,0,450,"winter"
"256",10,43,2.7021479739847,1.30461793331953,0,450,"winter"
"257",10,45,2.62123930457035,1.24249326982812,0,450,"winter"
"258",10,47,2.50908504481597,1.20107682750052,0,450,"winter"
"259",10,49,2.48003855760834,2.44357009732864,0,450,"winter"
"260",10,51,2.45438235439655,2.44357009732864,0,450,"winter"
"261",11,1,2.39326561317417,2.36073721267343,0,450,"winter"
"262",11,3,2.34488534426053,2.31932077034583,0,450,"winter"
"263",11,5,2.25637144317985,2.23648788569062,0,450,"winter"
"264",11,7,2.12369222085601,2.0708221163802,0,450,"winter"
"265",11,9,2.11031434346696,2.0708221163802,0,450,"winter"
"266",11,11,2.02803123459486,2.0086974528888,0,450,"winter"
"267",11,13,1.94941329761015,1.94657278939739,0,450,"winter"
"268",11,15,1.92696411979985,1.92586456823359,0,450,"winter"
"269",11,17,1.86914603327612,1.86373990474218,0,450,"winter"
"270",11,19,1.79831658655213,1.78090702008697,0,450,"winter"
"271",11,21,1.62486232698098,1.59453302961276,0,450,"winter"
"272",11,23,1.6321010414586,1.61524125077656,0,450,"winter"
"273",11,25,1.52013004029857,1.47028370262994,0.444444444444444,495,"winter"
"274",11,27,1.49914693124321,1.47028370262994,0,495,"winter"
"275",11,29,1.45828026469872,1.42886726030234,0,495,"winter"
"276",11,31,1.43702226775181,1.40815903913854,0,495,"winter"
"277",11,33,1.37489760426039,1.34603437564713,0,495,"winter"
"278",11,35,1.3748976042604,1.34603437564713,0,495,"winter"
"279",11,37,2.67621688288139,1.30461793331953,0,495,"winter"
"280",11,39,2.5669031313397,1.28390971215573,0,495,"winter"
"281",11,41,2.48526142754788,1.26320149099192,0,495,"winter"
"282",11,43,2.44512779538088,1.26320149099192,0,495,"winter"
"283",11,45,2.37759700335557,1.24249326982812,0,495,"winter"
"284",11,47,2.27753781082958,1.20107682750052,0,495,"winter"
"285",11,49,2.19699565860399,2.11223855870781,0,495,"winter"
"286",11,51,2.16327607723993,2.0708221163802,0,495,"winter"
"287",12,1,2.13047278884772,2.0501138952164,0,495,"winter"
"288",12,3,2.04260029284732,1.98798923172499,0,495,"winter"
"289",12,5,1.95216217652577,1.90515634706979,0,495,"winter"
"290",12,7,1.86932929187055,1.80161524125078,0,495,"winter"
"291",12,9,1.72290567496892,1.69807413543177,0,495,"winter"
"292",12,11,1.68891120571328,1.65665769310416,0,495,"winter"
"293",12,13,1.77953258062921,1.76019879892317,0,495,"winter"
"294",12,15,1.66307174390711,1.63594947194036,0,495,"winter"
"295",12,17,1.68093945685818,1.65665769310416,0,495,"winter"
"296",12,19,1.64135560047428,1.61524125077656,0,495,"winter"
"297",12,21,1.57978071276598,1.55311658728515,0,495,"winter"
"298",12,23,1.59755679641986,1.57382480844895,0,495,"winter"
"299",12,25,1.51472391176466,1.49099192379375,0.355555555555556,540,"winter"
"300",12,27,1.45745560102404,1.42886726030234,0,540,"winter"
"301",12,29,1.39533093753264,1.36674259681093,0,540,"winter"
"302",12,31,1.39047458478184,1.36674259681093,0,540,"winter"
"303",12,33,1.27621285119218,1.24249326982812,0,540,"winter"
"304",12,35,1.27621285119218,1.24249326982812,0,540,"winter"
"305",12,37,2.76482241325921,1.24249326982812,0,540,"winter"
"306",12,39,2.61922346003233,1.18036860633672,0,540,"winter"
"307",12,41,2.5367570925659,1.13895216400911,0,540,"winter"
"308",12,43,2.48434513457609,1.11824394284531,0,540,"winter"
"309",12,45,2.4440282438147,1.11824394284531,0,540,"winter"
"310",12,47,2.40206202570398,1.11824394284531,0,540,"winter"
"311",12,49,2.31501419337827,2.29861254918203,0,540,"winter"
"312",12,51,2.24629222048953,2.21577966452682,0,540,"winter"
"313",13,1,2.12231778139826,2.11223855870781,0,540,"winter"
"314",13,3,2.07256307302681,2.091530337544,0,540,"winter"
"315",13,5,2.03435365610068,2.0708221163802,0,540,"winter"
"316",13,7,1.98294962037992,2.0086974528888,0,540,"winter"
"317",13,9,1.95225380582288,1.96728101056119,0,540,"winter"
"318",13,11,1.84138235622908,1.86373990474218,0,540,"winter"
"319",13,13,1.67929012950886,1.67736591426796,0,540,"winter"
"320",13,15,1.63100148989238,1.63594947194036,0,540,"winter"
"321",13,17,1.61120956170042,1.61524125077656,0,540,"winter"
"322",13,19,1.60827742419051,1.61524125077656,0,540,"winter"
"323",13,21,1.5504593376668,1.55311658728515,0,540,"winter"
"324",13,23,1.50152929297003,1.51170014495755,0,540,"winter"
"325",13,25,1.45791374750998,1.44957548146614,0.2,585,"winter"
"326",13,27,1.4261183813868,1.42886726030234,0,585,"winter"
"327",13,29,1.38479356835638,1.38745081797474,0,585,"winter"
"328",13,31,1.2993034340828,1.30461793331953,0,585,"winter"
"329",13,33,1.30535096769701,1.30461793331953,0,585,"winter"
"330",13,35,1.24469237296056,1.24249326982812,0,585,"winter"
"331",13,37,2.74383930420385,1.22178504866432,0,585,"winter"
"332",13,39,2.61583317603647,1.22178504866432,0,585,"winter"
"333",13,41,2.57835679348782,1.22178504866432,0,585,"winter"
"334",13,43,2.44265380435689,1.15966038517291,0,585,"winter"
"335",13,45,2.37411509006253,1.13895216400911,0,585,"winter"
"336",13,47,2.35239894662969,1.13895216400911,0,585,"winter"
"337",13,49,2.25829565842073,2.27790432801822,0,585,"winter"
"338",13,51,2.1860001429418,2.19507144336302,0,585,"winter"
"339",14,1,2.01199610758752,2.0086974528888,0,585,"winter"
"340",14,3,1.95509431403567,1.94657278939739,0,585,"winter"
"341",14,5,1.91056247560376,1.90515634706979,0,585,"winter"
"342",14,7,1.86978743835646,1.86373990474218,0,585,"winter"
"343",14,9,1.99779356652381,1.98798923172499,0,585,"winter"
"344",14,11,1.89159521108643,1.88444812590598,0,585,"winter"
"345",14,13,1.80189012914238,1.80161524125078,0,585,"winter"
"346",14,15,1.69478366192039,1.69807413543177,0,585,"winter"
"347",14,17,1.66152222704223,1.65665769310416,0,585,"winter"
"348",14,19,1.50785989566304,1.49099192379375,0,585,"winter"
"349",14,21,1.48522745925835,1.49099192379375,0,585,"winter"
"350",14,23,1.46763463419883,1.47028370262994,0,585,"winter"
"351",14,25,1.42841729500366,1.42886726030234,0.333333333333333,630,"winter"
"352",14,27,1.41714689144991,1.40815903913854,0,630,"winter"
"353",14,29,1.40770907383986,1.40815903913854,0,630,"winter"
"354",14,31,1.38690922337888,1.38745081797474,0,630,"winter"
"355",14,33,1.36629263151226,1.36674259681093,0,630,"winter"
"356",14,35,1.38608455970421,1.38745081797474,0,630,"winter"
"357",14,37,2.7606360997441,1.30461793331953,0,630,"winter"
"358",14,39,2.68330097291998,1.30461793331953,0,630,"winter"
"359",14,41,2.60055971756199,1.24249326982812,0,630,"winter"
"360",14,43,2.53843505407055,1.24249326982812,0,630,"winter"
"361",14,45,2.43342787949657,1.15966038517291,0,630,"winter"
"362",14,47,2.32906211000292,1.11824394284531,0,630,"winter"
"363",14,49,2.26070665430292,2.34002899150963,0,630,"winter"
"364",14,51,2.1784235454308,2.23648788569062,0,630,"winter"
"365",15,1,2.09687347093618,2.17436322219921,0,630,"winter"
"366",15,3,2.06498647551581,2.13294677987161,0,630,"winter"
"367",15,5,2.01541502573875,2.0501138952164,0,630,"winter"
"368",15,7,1.96758453260818,1.98798923172499,0,630,"winter"
"369",15,9,2.04875990872675,2.0501138952164,0,630,"winter"
"370",15,11,1.97554810027601,1.98798923172499,0,630,"winter"
"371",15,13,1.91763429386146,1.92586456823359,0,630,"winter"
"372",15,15,1.91717614737554,1.92586456823359,0,630,"winter"
"373",15,17,1.78568401532149,1.80161524125078,0,630,"winter"
"374",15,19,1.76625860431826,1.80161524125078,0,630,"winter"
"375",15,21,1.70165994980287,1.71878235659557,0,630,"winter"
"376",15,23,1.68095172863906,1.69807413543177,0,630,"winter"
"377",15,25,1.63981017420302,1.65665769310416,0.422222222222222,675,"winter"
"378",15,27,1.60352497251776,1.61524125077656,0,675,"winter"
"379",15,29,1.5618336422986,1.57382480844895,0,675,"winter"
"380",15,31,1.55725217743936,1.57382480844895,0,675,"winter"
"381",15,33,1.53654395627555,1.55311658728515,0,675,"winter"
"382",15,35,1.49457773816484,1.51170014495755,0,675,"winter"
"383",15,37,2.9420498363894,1.44957548146614,0,675,"winter"
"384",15,39,2.91483593512549,1.44957548146614,0,675,"winter"
"385",15,41,2.8769014060909,1.47028370262994,0,675,"winter"
"386",15,43,2.78554699679748,1.47028370262994,0,675,"winter"
"387",15,45,2.68621674805536,1.40815903913854,0,675,"winter"
"388",15,47,2.59128879617177,1.40815903913854,0,675,"winter"
"389",15,49,2.49434499975007,2.62994408780286,0,675,"winter"
"390",15,51,2.45311181601685,2.56781942431145,0,675,"winter"
"391",16,1,2.32977878200588,2.46427831849244,0,675,"winter"
"392",16,3,2.32684664449595,2.46427831849244,0,675,"winter"
"393",16,5,2.31209432764918,2.44357009732864,0,675,"winter"
"394",16,7,2.28167340098377,2.40215365500104,0,675,"winter"
"395",16,9,1.91304873840857,1.96728101056119,0,675,"winter"
"396",16,11,1.87483932148248,1.90515634706979,0,675,"winter"
"397",16,13,1.75727893319415,1.76019879892317,0,675,"winter"
"398",16,15,1.72117699010327,1.71878235659557,0,675,"winter"
"399",16,17,1.61965172882231,1.61524125077656,0,675,"winter"
"400",16,19,1.61598655693491,1.63594947194036,0,675,"winter"
"401",16,21,1.58657355253854,1.59453302961276,0,675,"winter"
"402",16,23,1.54662317896588,1.57382480844895,0,675,"winter"
"403",16,25,1.24470464474143,1.26320149099192,0.4,720,"winter"
"404",16,27,1.25982347877695,1.28390971215573,0,720,"winter"
"405",16,29,1.22161406185081,1.24249326982812,0,720,"winter"
"406",16,31,1.20411286608849,1.22178504866432,0,720,"winter"
"407",16,33,1.20053932349827,1.22178504866432,0,720,"winter"
"408",16,35,1.15857310538756,1.18036860633672,0,720,"winter"
"409",16,37,2.19730736183816,1.15966038517291,0,720,"winter"
"410",16,39,2.16496221993185,1.18036860633672,0,720,"winter"
"411",16,41,2.07992205095695,1.13895216400911,0,720,"winter"
"412",16,43,2.03914701370963,1.11824394284531,0,720,"winter"
"413",16,45,2.0015790018638,1.09753572168151,0,720,"winter"
"414",16,47,1.97866758697393,1.07682750051771,0,720,"winter"
"415",16,49,1.89949987420614,1.92586456823359,0,720,"winter"
"416",16,51,1.83453061190837,1.84303168357838,0,720,"winter"
"417",17,1,1.80475518091687,1.82232346241458,0,720,"winter"
"418",17,3,1.77515891792612,1.78090702008697,0,720,"winter"
"419",17,5,1.70927745325013,1.71878235659557,0,720,"winter"
"420",17,7,1.6715220922163,1.67736591426796,0,720,"winter"
"421",17,9,1.78028197738121,1.78090702008697,0,720,"winter"
"422",17,11,1.74042323310576,1.73949057775937,0,720,"winter"
"423",17,13,1.71980255064551,1.71878235659557,0,720,"winter"
"424",17,15,1.64695316878983,1.65665769310416,0,720,"winter"
"425",17,17,1.63375854999519,1.63594947194036,0,720,"winter"
"426",17,19,1.55431594933581,1.55311658728515,0,720,"winter"
"427",17,21,1.44930877476184,1.44957548146614,0,720,"winter"
"428",17,23,1.41733015004429,1.40815903913854,0,720,"winter"
"429",17,25,1.22096856617691,1.22178504866432,0.288888888888889,765,"winter"
"430",17,27,1.20081012079621,1.20107682750052,0,765,"winter"
"431",17,29,1.17313807304635,1.15966038517291,0,765,"winter"
