"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"113",5,17,2.08493302814668,2.15365500103541,0,45,"summer"
"114",5,19,2.01978459784817,2.091530337544,0,45,"summer"
"115",5,21,1.99202092080113,2.0708221163802,0,45,"summer"
"116",5,23,1.95060447847352,2.0294056740526,0,45,"summer"
"117",5,25,1.90882151895718,1.98798923172499,0,45,"summer"
"118",5,27,1.84862107070665,1.92586456823359,0,45,"summer"
"119",5,29,1.80564693032691,1.88444812590598,0,45,"summer"
"120",5,31,1.74553811137357,1.82232346241458,0,45,"summer"
"121",5,33,1.75094423990748,1.84303168357838,0,45,"summer"
"122",5,35,1.70787847023055,1.78090702008697,0,45,"summer"
"123",5,37,3.21316456438528,1.73949057775937,0,45,"summer"
"124",5,39,3.17596306972819,1.73949057775937,0,45,"summer"
"125",5,41,3.13454662740057,1.69807413543177,0,45,"summer"
"126",5,43,3.01506202387136,1.63594947194036,0,45,"summer"
"127",5,45,2.83830910960158,1.49099192379375,0,45,"summer"
"128",5,47,2.74017413231649,1.49099192379375,0,45,"summer"
"129",5,49,2.67365126256021,2.75419341478567,0,45,"summer"
"130",5,51,2.55682390864936,2.65065230896666,0,45,"summer"
"131",6,1,2.50615290730608,2.58852764547525,0.422222222222222,45,"summer"
"132",6,3,2.46088803449671,2.54711120314765,0,45,"summer"
"133",6,5,2.43303272815247,2.52640298198385,0,45,"summer"
"134",6,7,2.3859352693994,2.48498653965624,0,45,"summer"
"135",6,9,2.25765425334038,2.38144543383723,0,45,"summer"
"136",6,11,2.06285036752514,2.15365500103541,0,45,"summer"
"137",6,13,2.1319388576026,2.21577966452682,0,45,"summer"
"138",6,15,2.08493302814669,2.15365500103541,0,45,"summer"
"139",6,17,2.02629027794832,2.11223855870781,0,45,"summer"
"140",6,19,1.96700612266963,2.0501138952164,0,45,"summer"
"141",6,21,1.89764274470061,1.98798923172499,0,45,"summer"
"142",6,23,1.89544364156818,1.98798923172499,0,45,"summer"
"143",6,25,1.82846262532597,1.92586456823359,0,45,"summer"
"144",6,27,1.70705380655588,1.80161524125078,0,45,"summer"
"145",6,29,1.68808654203859,1.78090702008697,0,45,"summer"
"146",6,31,1.61542450937091,1.69807413543177,0,45,"summer"
"147",6,33,1.56731912834881,1.65665769310416,0,45,"summer"
"148",6,35,1.56383721505578,1.65665769310416,0,45,"summer"
"149",6,37,2.80688026066715,1.65665769310416,0,45,"summer"
"150",6,39,2.6461624734047,1.53240836612135,0,45,"summer"
"151",6,41,2.62701195029305,1.53240836612135,0,45,"summer"
"152",6,43,2.56039745123959,1.47028370262994,0,45,"summer"
"153",6,45,2.51504094913301,1.44957548146614,0,45,"summer"
"154",6,47,2.42011299724938,1.38745081797474,0,45,"summer"
"155",6,49,2.36009580759324,2.58852764547525,0,45,"summer"
"156",6,51,2.34314438761401,2.56781942431145,0,45,"summer"
"157",7,1,2.19635425352369,2.42286187616484,0.377777777777778,45,"summer"
"158",7,3,2.16400911161739,2.38144543383723,0,45,"summer"
"159",7,5,2.02207533027785,2.21577966452682,0,45,"summer"
"160",7,7,1.96810567423592,2.13294677987161,0,45,"summer"
"161",7,9,1.87537682548471,1.96728101056119,0,45,"summer"
"162",7,11,1.81728385106943,1.90515634706979,0,45,"summer"
"163",7,13,1.83817533082761,1.94657278939739,0,45,"summer"
"164",7,15,1.67837383653702,1.76019879892317,0,45,"summer"
"165",7,17,1.65427533137737,1.71878235659557,0,45,"summer"
"166",7,19,1.62843586957121,1.69807413543177,0,45,"summer"
"167",7,21,1.62266322384856,1.69807413543177,0,45,"summer"
"168",7,23,1.60378758862845,1.67736591426796,0,45,"summer"
"169",7,25,1.58051374714348,1.65665769310416,0,45,"summer"
"170",7,27,1.54111314935394,1.61524125077656,0,45,"summer"
"171",7,29,1.52067981608169,1.59453302961276,0,45,"summer"
"172",7,31,1.49419894919523,1.57382480844895,0,45,"summer"
"173",7,33,1.43940462947862,1.51170014495755,0,45,"summer"
"174",7,35,1.41713871026268,1.49099192379375,0,45,"summer"
"175",7,37,2.97272928857196,1.49099192379375,0,45,"summer"
"176",7,39,2.91152091805239,1.47028370262994,0,45,"summer"
"177",7,41,2.84050821273404,1.42886726030234,0,45,"summer"
"178",7,43,2.79487682273592,1.42886726030234,0,45,"summer"
"179",7,45,2.68822032081262,1.40815903913854,0,45,"summer"
"180",7,47,2.58183870678088,1.36674259681093,0,45,"summer"
"181",7,49,2.54830238401114,2.77490163594947,0,45,"summer"
"182",7,51,2.49158384905368,2.71277697245807,0,45,"summer"
"183",8,1,2.44741852781052,2.67136053013046,0.511111111111111,45,"summer"
"184",8,3,2.40041269835463,2.62994408780286,0,45,"summer"
"185",8,5,2.33379819930114,2.52640298198385,0,45,"summer"
"186",8,7,2.32280268363895,2.52640298198385,0,45,"summer"
"187",8,9,2.41461523941821,2.56781942431145,0,45,"summer"
"188",8,11,2.31024946992454,2.40215365500104,0,45,"summer"
"189",8,13,2.25646307247696,2.36073721267343,0,45,"summer"
"190",8,15,2.09620343170046,2.17436322219921,0,45,"summer"
"191",8,17,1.97342017347261,2.0708221163802,0,45,"summer"
"192",8,19,1.98991344696591,2.0708221163802,0,45,"summer"
"193",8,21,1.89205335757235,1.98798923172499,0,45,"summer"
"194",8,23,1.8649310856056,1.94657278939739,0,45,"summer"
"195",8,25,1.86044125004354,1.94657278939739,0,45,"summer"
"196",8,27,1.80592181821849,1.90515634706979,0,45,"summer"
"197",8,29,1.68497114593434,1.78090702008697,0,45,"summer"
"198",8,31,1.62376277541478,1.71878235659557,0,45,"summer"
"199",8,33,1.59123437491411,1.67736591426796,0,45,"summer"
"200",8,35,1.59123437491411,1.67736591426796,0,45,"summer"
"201",8,37,3.16945738962808,1.61524125077656,0,45,"summer"
"202",8,39,3.09038130615741,1.61524125077656,0,45,"summer"
"203",8,41,2.9833582870454,1.57382480844895,0,45,"summer"
"204",8,43,2.85947547725131,1.51170014495755,0,45,"summer"
"205",8,45,2.8077049243418,1.44957548146614,0,45,"summer"
"206",8,47,2.75098638938429,1.44957548146614,0,45,"summer"
"207",8,49,2.68986964816192,2.85773452060468,0,45,"summer"
"208",8,51,2.58220522396958,2.73348519362187,0,45,"summer"
"209",9,1,2.55828997740429,2.69206875129426,0.422222222222222,45,"summer"
"210",9,3,2.48645260841128,2.62994408780286,0,45,"summer"
"211",9,5,2.42606890156639,2.56781942431145,0,45,"summer"
"212",9,7,2.31043272851898,2.46427831849244,0,45,"summer"
"213",9,9,2.35239894662966,2.48498653965624,0,45,"summer"
"214",9,11,2.31235694375982,2.38144543383723,0,45,"summer"
"215",9,13,2.36467727245242,2.44357009732864,0,45,"summer"
"216",9,15,2.31400627110913,2.40215365500104,0,45,"summer"
"217",9,17,2.2318147915342,2.31932077034583,0,45,"summer"
"218",9,19,2.18957368553193,2.27790432801822,0,45,"summer"
"219",9,21,2.12231778139816,2.21577966452682,0,45,"summer"
"220",9,23,2.04324169792753,2.11223855870781,0,45,"summer"
"221",9,25,2.00210014349147,2.0708221163802,0,45,"summer"
"222",9,27,1.93337817060275,2.0086974528888,0,45,"summer"
"223",9,29,1.85210298399969,1.92586456823359,0,45,"summer"
"224",9,31,1.83643437418106,1.90515634706979,0,45,"summer"
"225",9,33,1.8032645686001,1.88444812590598,0,45,"summer"
"226",9,35,1.79501793185345,1.86373990474218,0,45,"summer"
"227",9,37,3.42931807644457,1.84303168357838,0,45,"summer"
"228",9,39,3.31459819636899,1.76019879892317,0,45,"summer"
"229",9,41,3.21380596946552,1.71878235659557,0,45,"summer"
"230",9,43,3.13573780826394,1.67736591426796,0,45,"summer"
"231",9,45,3.11218907888741,1.65665769310416,0,45,"summer"
"232",9,47,2.95623601507858,1.61524125077656,0,45,"summer"
"233",9,49,2.88027532771225,3.12694139573411,0,45,"summer"
"234",9,51,2.83006247285487,3.0648167322427,0,45,"summer"
"235",10,1,2.71818310099207,2.94056740525989,0.533333333333333,45,"summer"
"236",10,3,2.5838545513189,2.81631807827708,0,45,"summer"
"237",10,5,2.46821837827148,2.69206875129426,0,45,"summer"
"238",10,7,2.38969207058396,2.60923586663906,0,45,"summer"
"239",10,9,2.49717323618185,2.69206875129426,0,45,"summer"
"240",10,11,2.47096725718698,2.58852764547525,0,45,"summer"
"241",10,13,2.43211643518055,2.54711120314765,0,45,"summer"
"242",10,15,2.42542749648606,2.52640298198385,0,45,"summer"
"243",10,17,2.33984573291529,2.42286187616484,0,45,"summer"
"244",10,19,2.31473930548661,2.38144543383723,0,45,"summer"
"245",10,21,2.23602973920472,2.27790432801822,0,45,"summer"
"246",10,23,2.13184722830541,2.19507144336302,0,45,"summer"
"247",10,25,2.09198848402995,2.15365500103541,0,45,"summer"
"248",10,27,2.05707772180248,2.11223855870781,0,45,"summer"
"249",10,29,2.0381104572852,2.11223855870781,0,45,"summer"
"250",10,31,1.96077533046109,2.0294056740526,0,45,"summer"
"251",10,33,1.90323213182892,1.96728101056119,0,45,"summer"
"252",10,35,1.90323213182892,1.96728101056119,0,45,"summer"
"253",10,37,3.26713422042722,1.90515634706979,0,45,"summer"
"254",10,39,3.14242674695847,1.80161524125078,0,45,"summer"
"255",10,41,3.10788250191975,1.80161524125078,0,45,"summer"
"256",10,43,2.97969311515799,1.76019879892317,0,45,"summer"
"257",10,45,2.89603556682811,1.69807413543177,0,45,"summer"
"258",10,47,2.78864603052731,1.63594947194036,0,45,"summer"
"259",10,49,2.75410178548858,2.81631807827708,0,45,"summer"
"260",10,51,2.60318833302494,2.67136053013046,0,45,"summer"
"261",11,1,2.58596202515418,2.67136053013046,0.644444444444444,45,"summer"
"262",11,3,2.54546187579841,2.62994408780286,0,45,"summer"
"263",11,5,2.42249535897618,2.48498653965624,0,45,"summer"
"264",11,7,2.37209924552446,2.44357009732864,0,45,"summer"
"265",11,9,2.56598683836777,2.62994408780286,0,45,"summer"
"266",11,11,2.49075918537891,2.56781942431145,0,45,"summer"
"267",11,13,2.3623865400228,2.44357009732864,0,45,"summer"
"268",11,15,2.29852091988488,2.38144543383723,0,45,"summer"
"269",11,17,2.2349301876385,2.29861254918203,0,45,"summer"
"270",11,19,2.23291434310043,2.29861254918203,0,45,"summer"
"271",11,21,2.17170597258087,2.23648788569062,0,45,"summer"
"272",11,23,2.11315485167968,2.17436322219921,0,45,"summer"
"273",11,25,2.02702331232581,2.091530337544,0,45,"summer"
"274",11,27,2.006315091162,2.0708221163802,0,45,"summer"
"275",11,29,1.96801404493868,2.0294056740526,0,45,"summer"
"276",11,31,1.95436127965813,2.0086974528888,0,45,"summer"
"277",11,33,1.95912600311174,2.0294056740526,0,45,"summer"
"278",11,35,1.88618908255251,1.94657278939739,0,45,"summer"
"279",11,37,3.07407129125852,1.90515634706979,0,45,"summer"
"280",11,39,2.9857406487722,1.86373990474218,0,45,"summer"
"281",11,41,2.91976755479902,1.82232346241458,0,45,"summer"
"282",11,43,2.87871762966015,1.82232346241458,0,45,"summer"
"283",11,45,2.73247727135293,1.71878235659557,0,45,"summer"
"284",11,47,2.67942390828283,1.69807413543177,0,45,"summer"
"285",11,49,2.58532062007388,2.75419341478567,0,45,"summer"
"286",11,51,2.50752734676384,2.67136053013046,0,45,"summer"
"287",12,1,2.44760178640486,2.62994408780286,0.555555555555556,45,"summer"
"288",12,3,2.3992215174912,2.56781942431145,0,45,"summer"
"289",12,5,2.27652988856052,2.44357009732864,0,45,"summer"
"290",12,7,2.26306038187434,2.44357009732864,0,45,"summer"
"291",12,9,2.4394467789553,2.56781942431145,0,45,"summer"
"292",12,11,2.32381060590793,2.42286187616484,0,45,"summer"
"293",12,13,2.29485574799746,2.38144543383723,0,45,"summer"
"294",12,15,2.29485574799746,2.38144543383723,0,45,"summer"
"295",12,17,2.20075245978849,2.29861254918203,0,45,"summer"
"296",12,19,2.08566606252417,2.15365500103541,0,45,"summer"
"297",12,21,1.94025036789164,2.0086974528888,0,45,"summer"
"298",12,23,1.91954214672784,1.98798923172499,0,45,"summer"
"299",12,25,1.89196172827516,1.96728101056119,0,45,"summer"
"300",12,27,1.85860866409983,1.92586456823359,0,45,"summer"
"301",12,29,1.78924528613081,1.86373990474218,0,45,"summer"
"302",12,31,1.76450537589087,1.82232346241458,0,45,"summer"
"303",12,33,1.67452540605523,1.73949057775937,0,45,"summer"
"304",12,35,1.62825261097682,1.69807413543177,0,45,"summer"
"305",12,37,3.27666366733444,1.65665769310416,0,45,"summer"
"306",12,39,3.16221867515044,1.63594947194036,0,45,"summer"
"307",12,41,3.0606934138695,1.57382480844895,0,45,"summer"
"308",12,43,2.86497323508241,1.42886726030234,0,45,"summer"
"309",12,45,2.77471837735523,1.42886726030234,0,45,"summer"
"310",12,47,2.75318549251676,1.42886726030234,0,45,"summer"
"311",12,49,2.66714558246007,2.87844274176848,0,45,"summer"
"312",12,51,2.5877946110979,2.79560985711327,0,45,"summer"
"313",13,1,2.53300029138128,2.73348519362187,0.444444444444444,45,"summer"
"314",13,3,2.41388220504079,2.58852764547525,0,45,"summer"
"315",13,5,2.37457323654845,2.56781942431145,0,45,"summer"
"316",13,7,2.29375619643131,2.48498653965624,0,45,"summer"
"317",13,9,2.36861733223139,2.56781942431145,0,45,"summer"
"318",13,11,2.1836177812149,2.34002899150963,0,45,"summer"
"319",13,13,2.0478231627868,2.17436322219921,0,45,"summer"
"320",13,15,1.95958414959767,2.0708221163802,0,45,"summer"
"321",13,17,1.94886352182702,2.0501138952164,0,45,"summer"
"322",13,19,1.76404722940493,1.86373990474218,0,45,"summer"
"323",13,21,1.68266132406777,1.76019879892317,0,45,"summer"
"324",13,23,1.67462553703979,1.76019879892317,0,45,"summer"
"325",13,25,1.58537860158163,1.65665769310416,0,45,"summer"
"326",13,27,1.59179265238458,1.67736591426796,0,45,"summer"
"327",13,29,1.5593558811811,1.63594947194036,0,45,"summer"
"328",13,31,1.52966798889317,1.61524125077656,0,45,"summer"
"329",13,33,1.49356604580229,1.57382480844895,0,45,"summer"
"330",13,35,1.38865050052551,1.47028370262994,0,45,"summer"
"331",13,37,2.81858425027663,1.34603437564713,0,45,"summer"
"332",13,39,2.70331459441795,1.32532615448333,0,45,"summer"
"333",13,41,2.63193537191086,1.30461793331953,0,45,"summer"
"334",13,43,2.54575376706471,1.26320149099192,0,45,"summer"
"335",13,45,2.44189620954924,1.20107682750052,0,45,"summer"
"336",13,47,2.38792655350727,1.22178504866432,0,45,"summer"
"337",13,49,2.34247842210354,2.46427831849244,0,45,"summer"
"338",13,51,2.25506407258909,2.36073721267343,0,45,"summer"
"339",14,1,2.18735002196941,2.29861254918203,0.4,45,"summer"
"340",14,3,2.13063148701192,2.23648788569062,0,45,"summer"
"341",14,5,2.03854404334101,2.15365500103541,0,45,"summer"
"342",14,7,2.03277139761836,2.15365500103541,0,45,"summer"
"343",14,9,2.02171731477645,2.13294677987161,0,45,"summer"
"344",14,11,1.93934257660715,2.0294056740526,0,45,"summer"
"345",14,13,1.94199982622552,2.0086974528888,0,45,"summer"
"346",14,15,1.83305259187261,1.90515634706979,0,45,"summer"
"347",14,17,1.73024452043107,1.80161524125078,0,45,"summer"
"348",14,19,1.70559623948832,1.78090702008697,0,45,"summer"
"349",14,21,1.6484195580449,1.71878235659557,0,45,"summer"
"350",14,23,1.62771133688109,1.69807413543177,0,45,"summer"
"351",14,25,1.57960595585898,1.63594947194036,0,45,"summer"
"352",14,27,1.54075513385256,1.61524125077656,0,45,"summer"
"353",14,29,1.50309549270954,1.55311658728515,0,45,"summer"
"354",14,31,1.51051746578152,1.57382480844895,0,45,"summer"
"355",14,33,1.511250500159,1.57382480844895,0,45,"summer"
"356",14,35,1.4862357020275,1.53240836612135,0,45,"summer"
"357",14,37,3.2722078385219,1.51170014495755,0,45,"summer"
"358",14,39,3.20431052930784,1.47028370262994,0,45,"summer"
"359",14,41,3.07492996168268,1.40815903913854,0,45,"summer"
"360",14,43,3.01225552240814,1.38745081797474,0,45,"summer"
"361",14,45,2.8996431161678,1.32532615448333,0,45,"summer"
"362",14,47,2.83394491008617,1.28390971215573,0,45,"summer"
"363",14,49,2.73892532890536,2.91985918409609,0,45,"summer"
"364",14,51,2.69943310181863,2.87844274176848,0,45,"summer"
"365",15,1,2.60798706322806,2.77490163594947,0.488888888888889,45,"summer"
"366",15,3,2.55190993335087,2.71277697245807,0,45,"summer"
"367",15,5,2.47191755690839,2.60923586663906,0,45,"summer"
"368",15,7,2.38995089973273,2.52640298198385,0,45,"summer"
"369",15,9,2.21053223415714,2.27790432801822,0,45,"summer"
"370",15,11,2.21034897556274,2.27790432801822,0,45,"summer"
"371",15,13,2.15847829166872,2.23648788569062,0,45,"summer"
"372",15,15,2.16956543662809,2.23648788569062,0,45,"summer"
"373",15,17,2.13437978650907,2.19507144336302,0,45,"summer"
"374",15,19,2.08535811251511,2.13294677987161,0,45,"summer"
"375",15,21,2.0232334490237,2.0708221163802,0,45,"summer"
"376",15,23,1.96065063904636,2.0086974528888,0,45,"summer"
"377",15,25,1.91996723109624,1.96728101056119,0,45,"summer"
"378",15,27,1.90763883978117,1.96728101056119,0,45,"summer"
"379",15,29,1.8380005739206,1.90515634706979,0,45,"summer"
"380",15,31,1.81646768908213,1.88444812590598,0,45,"summer"
"381",15,33,1.77404332448549,1.84303168357838,0,45,"summer"
"382",15,35,1.65410057447037,1.71878235659557,0,45,"summer"
"383",15,37,3.20553477228881,1.67736591426796,0,45,"summer"
"384",15,39,3.06799919721417,1.57382480844895,0,45,"summer"
"385",15,41,2.9213923217182,1.53240836612135,0,45,"summer"
"386",15,43,2.77835898881245,1.49099192379375,0,45,"summer"
"387",15,45,2.73588455872354,1.47028370262994,0,45,"summer"
"388",15,47,2.64397187195964,1.47028370262994,0,45,"summer"
"389",15,49,2.56512911257566,2.71277697245807,0,45,"summer"
"390",15,51,2.44738546569295,2.58852764547525,0,45,"summer"
"391",16,1,2.08077664765589,2.19507144336302,0.422222222222222,45,"summer"
"392",16,3,2.06657410659222,2.19507144336302,0,45,"summer"
"393",16,5,2.00953061825089,2.13294677987161,0,45,"summer"
"394",16,7,1.9869898111434,2.091530337544,0,45,"summer"
"395",16,9,2.16630834573434,2.25719610685442,0,45,"summer"
"396",16,11,2.04554093204455,2.15365500103541,0,45,"summer"
"397",16,13,2.01026365262833,2.091530337544,0,45,"summer"
"398",16,15,1.94676454967915,2.0294056740526,0,45,"summer"
"399",16,17,1.89325304012314,1.98798923172499,0,45,"summer"
"400",16,19,1.87401088771429,1.96728101056119,0,45,"summer"
"401",16,21,1.85733435562662,1.94657278939739,0,45,"summer"
"402",16,23,1.79924138121135,1.88444812590598,0,45,"summer"
"403",16,25,1.75938263693588,1.84303168357838,0,45,"summer"
"404",16,27,1.71049415604402,1.80161524125078,0,45,"summer"
"405",16,29,1.63165139666004,1.71878235659557,0,45,"summer"
"406",16,31,1.60388771961299,1.67736591426796,0,45,"summer"
"407",16,33,1.60233002156084,1.67736591426796,0,45,"summer"
"408",16,35,1.59417501411138,1.67736591426796,0,45,"summer"
"409",16,37,3.01319637581014,1.55311658728515,0,45,"summer"
"410",16,39,2.92022570128494,1.51170014495755,0,45,"summer"
"411",16,41,2.81283616498414,1.47028370262994,0,45,"summer"
"412",16,43,2.73788339988684,1.42886726030234,0,45,"summer"
"413",16,45,2.63388414758192,1.40815903913854,0,45,"summer"
"414",16,47,2.51366650967522,1.36674259681093,0,45,"summer"
"415",16,49,2.50981807919345,2.73348519362187,0,45,"summer"
"416",16,51,2.44531105397522,2.67136053013046,0,45,"summer"
"417",17,1,1.99916800598162,2.19507144336302,0.533333333333333,45,"summer"
"418",17,3,1.92971299871541,2.11223855870781,0,45,"summer"
"419",17,5,1.86658041295497,2.0294056740526,0,45,"summer"
"420",17,7,1.87656800634813,2.0501138952164,0,45,"summer"
"421",17,9,2.03114663069912,2.17436322219921,0,45,"summer"
"422",17,11,2.05918519563775,2.17436322219921,0,45,"summer"
"423",17,13,2.01813527049889,2.0708221163802,0,45,"summer"
"424",17,15,1.99137951572086,2.0501138952164,0,45,"summer"
"425",17,17,1.93612704951831,1.98798923172499,0,45,"summer"
"426",17,19,1.95170403003975,2.0086974528888,0,45,"summer"
"427",17,21,1.92055006899687,1.98798923172499,0,45,"summer"
"428",17,23,1.83698414996418,1.90515634706979,0,45,"summer"
"429",17,25,1.84550567460238,1.90515634706979,0,45,"summer"
"430",17,27,1.76166486767813,1.84303168357838,0,45,"summer"
"431",17,29,1.71392600384476,1.78090702008697,0,45,"summer"
"432",17,31,1.68533766312305,1.76019879892317,0,45,"summer"
