"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"77",3,49,2.25730606201116,2.091530337544,0,135,"autumn"
"78",3,51,2.18271981410258,2.0086974528888,0,135,"autumn"
"79",4,1,2.12966645103248,1.96728101056119,0,135,"autumn"
"80",4,3,2.07551353639616,1.92586456823359,0,135,"autumn"
"81",4,5,2.00853252015394,1.84303168357838,0,135,"autumn"
"82",4,7,2.00844089085675,1.86373990474218,0,135,"autumn"
"83",4,9,1.89876062212633,1.80161524125078,0,135,"autumn"
"84",4,11,1.79311204247207,1.69807413543177,0,135,"autumn"
"85",4,13,1.8594699794934,1.78090702008697,0.466666666666667,180,"autumn"
"86",4,15,1.78361924728367,1.71878235659557,0,180,"autumn"
"87",4,17,1.78508531603864,1.71878235659557,0,180,"autumn"
"88",4,19,1.76025377650151,1.69807413543177,0,180,"autumn"
"89",4,21,1.72250250606131,1.65665769310416,0,180,"autumn"
"90",4,23,1.70179428489751,1.63594947194036,0,180,"autumn"
"91",4,25,1.66495930742915,1.59453302961276,0,180,"autumn"
"92",4,27,1.60778262598573,1.53240836612135,0,180,"autumn"
"93",4,29,1.55866932269459,1.49099192379375,0,180,"autumn"
"94",4,31,1.54565796249432,1.47028370262994,0,180,"autumn"
"95",4,33,1.52494974133052,1.44957548146614,0,180,"autumn"
"96",4,35,1.52494974133052,1.44957548146614,0,180,"autumn"
"97",4,37,3.16176052866451,1.38745081797474,0,180,"autumn"
"98",4,39,3.03485395206337,1.32532615448333,0,180,"autumn"
"99",4,41,2.95861837680547,1.30461793331953,0,180,"autumn"
"100",4,43,2.88194298092108,1.26320149099192,0,180,"autumn"
"101",4,45,2.76795613522302,1.20107682750052,0,180,"autumn"
"102",4,47,2.71884283193189,1.20107682750052,0,180,"autumn"
"103",4,49,2.61750082924529,2.46427831849244,0,180,"autumn"
"104",4,51,2.55997595647256,2.40215365500104,0,180,"autumn"
"105",5,1,2.53926773530876,2.38144543383723,0,180,"autumn"
"106",5,3,2.46239075497056,2.31932077034583,0,180,"autumn"
"107",5,5,2.42665532906843,2.29861254918203,0,180,"autumn"
"108",5,7,2.35179419326832,2.21577966452682,0,180,"autumn"
"109",5,9,2.28105637584144,2.15365500103541,0,180,"autumn"
"110",5,11,2.11101072612556,1.98798923172499,0,180,"autumn"
"111",5,13,2.1070706663466,2.0086974528888,0.4,225,"autumn"
"112",5,15,2.00847754257559,1.90515634706979,0,225,"autumn"
"113",5,17,2.06290534510346,1.96728101056119,0,225,"autumn"
"114",5,19,1.97035975494662,1.88444812590598,0,225,"autumn"
"115",5,21,1.86480280458953,1.78090702008697,0,225,"autumn"
"116",5,23,1.76098681087897,1.67736591426796,0,225,"autumn"
"117",5,25,1.70692552553984,1.61524125077656,0,225,"autumn"
"118",5,27,1.69565512198609,1.59453302961276,0,225,"autumn"
"119",5,29,1.6364625960046,1.55311658728515,0,225,"autumn"
"120",5,31,1.58267619855703,1.49099192379375,0,225,"autumn"
"121",5,33,1.54657425546615,1.47028370262994,0,225,"autumn"
"122",5,35,1.54657425546615,1.47028370262994,0,225,"autumn"
"123",5,37,3.03831753949696,1.42886726030234,0,225,"autumn"
"124",5,39,2.93477643367794,1.38745081797474,0,225,"autumn"
"125",5,41,2.81584160593185,1.32532615448333,0,225,"autumn"
"126",5,43,2.7370404103528,1.30461793331953,0,225,"autumn"
"127",5,45,2.72916029079487,1.30461793331953,0,225,"autumn"
"128",5,47,2.66208764525547,1.28390971215573,0,225,"autumn"
"129",5,49,2.58576044070037,2.38144543383723,0,225,"autumn"
"130",5,51,2.48460169660818,2.27790432801822,0,225,"autumn"
"131",6,1,2.44959930508351,2.25719610685442,0,225,"autumn"
"132",6,3,2.36376097948063,2.19507144336302,0,225,"autumn"
"133",6,5,2.25270627129244,2.091530337544,0,225,"autumn"
"134",6,7,2.18279311754031,2.0294056740526,0,225,"autumn"
"135",6,9,2.09796271420641,1.94657278939739,0,225,"autumn"
"136",6,11,2.14753416398349,1.98798923172499,0,225,"autumn"
"137",6,13,2.05738926141294,1.90515634706979,0.511111111111111,270,"autumn"
"138",6,15,2.00591192225442,1.84303168357838,0,270,"autumn"
"139",6,17,1.99973070725011,1.84303168357838,0,270,"autumn"
"140",6,19,1.97865596889756,1.84303168357838,0,270,"autumn"
"141",6,21,1.86943384665308,1.73949057775937,0,270,"autumn"
"142",6,23,1.84890888408365,1.71878235659557,0,270,"autumn"
"143",6,25,1.75363274087072,1.61524125077656,0,270,"autumn"
"144",6,27,1.72585073796424,1.59453302961276,0,270,"autumn"
"145",6,29,1.70019453475245,1.55311658728515,0,270,"autumn"
"146",6,31,1.70752487852725,1.57382480844895,0,270,"autumn"
"147",6,33,1.64787420605983,1.51170014495755,0,270,"autumn"
"148",6,35,1.60123489379269,1.47028370262994,0,270,"autumn"
"149",6,37,3.34874139723748,1.36674259681093,0,270,"autumn"
"150",6,39,3.21826127804607,1.34603437564713,0,270,"autumn"
"151",6,41,3.1576026833096,1.36674259681093,0,270,"autumn"
"152",6,43,3.1082144921269,1.32532615448333,0,270,"autumn"
"153",6,45,2.98201616130106,1.24249326982812,0,270,"autumn"
"154",6,47,2.92087463147655,1.22178504866432,0,270,"autumn"
"155",6,49,2.75387753716994,2.52640298198385,0,270,"autumn"
"156",6,51,2.63136916683368,2.40215365500104,0,270,"autumn"
"157",7,1,2.50381472240951,2.27790432801822,0,270,"autumn"
"158",7,3,2.47183609769195,2.25719610685442,0,270,"autumn"
"159",7,5,2.38561292904088,2.17436322219921,0,270,"autumn"
"160",7,7,2.32431292922413,2.13294677987161,0,270,"autumn"
"161",7,9,2.30000637686795,2.21577966452682,0,270,"autumn"
"162",7,11,2.14991112533626,2.0501138952164,0,270,"autumn"
"163",7,13,1.98836867439918,1.94657278939739,0.422222222222222,315,"autumn"
"164",7,15,1.90700185849892,1.84303168357838,0,315,"autumn"
"165",7,17,1.8267345941649,1.78090702008697,0,315,"autumn"
"166",7,19,1.68571710579723,1.61524125077656,0,315,"autumn"
"167",7,21,1.57108885501883,1.49099192379375,0,315,"autumn"
"168",7,23,1.52774819745035,1.44957548146614,0,315,"autumn"
"169",7,25,1.47815195907114,1.38745081797474,0,315,"autumn"
"170",7,27,1.46562353395894,1.38745081797474,0,315,"autumn"
"171",7,29,1.44491531279514,1.36674259681093,0,315,"autumn"
"172",7,31,1.42420709163133,1.34603437564713,0,315,"autumn"
"173",7,33,1.35255298123269,1.28390971215573,0,315,"autumn"
"174",7,35,1.31480171079249,1.24249326982812,0,315,"autumn"
"175",7,37,2.88675188120492,1.20107682750052,0,315,"autumn"
"176",7,39,2.74243573813862,1.18036860633672,0,315,"autumn"
"177",7,41,2.61728844404341,1.13895216400911,0,315,"autumn"
"178",7,43,2.56000180744337,1.11824394284531,0,315,"autumn"
"179",7,45,2.52350855856162,1.09753572168151,0,315,"autumn"
"180",7,47,2.46257507593361,1.09753572168151,0,315,"autumn"
"181",7,49,2.450388379408,2.27790432801822,0,315,"autumn"
"182",7,51,2.26273157877318,2.091530337544,0,315,"autumn"
"183",8,1,2.20518838014102,2.0294056740526,0,315,"autumn"
"184",8,3,2.20390556998043,2.0294056740526,0,315,"autumn"
"185",8,5,2.10485429972347,1.94657278939739,0,315,"autumn"
"186",8,7,2.03466625807978,1.86373990474218,0,315,"autumn"
"187",8,9,2.15315480245663,2.0086974528888,0,315,"autumn"
"188",8,11,2.17652027323877,2.0708221163802,0,315,"autumn"
"189",8,13,2.08096924213432,1.96728101056119,0.4,360,"autumn"
"190",8,15,2.01070789705285,1.90515634706979,0,360,"autumn"
"191",8,17,2.0683427249822,1.96728101056119,0,360,"autumn"
"192",8,19,2.06376126012296,1.96728101056119,0,360,"autumn"
"193",8,21,2.00163659663155,1.90515634706979,0,360,"autumn"
"194",8,23,1.96214436954483,1.86373990474218,0,360,"autumn"
"195",8,25,1.93099040850194,1.84303168357838,0,360,"autumn"
"196",8,27,1.90047785253935,1.80161524125078,0,360,"autumn"
"197",8,29,1.81104765848682,1.71878235659557,0,360,"autumn"
"198",8,31,1.69733570068028,1.59453302961276,0,360,"autumn"
"199",8,33,1.655094594678,1.55311658728515,0,360,"autumn"
"200",8,35,1.60130819723043,1.51170014495755,0,360,"autumn"
"201",8,37,2.95335557951033,1.44957548146614,0,360,"autumn"
"202",8,39,2.84046828537845,1.42886726030234,0,360,"autumn"
"203",8,41,2.78393300901533,1.40815903913854,0,360,"autumn"
"204",8,43,2.7103546833758,1.36674259681093,0,360,"autumn"
"205",8,45,2.69028786729229,1.36674259681093,0,360,"autumn"
"206",8,47,2.58381462396335,1.32532615448333,0,360,"autumn"
"207",8,49,2.5076458894005,2.29861254918203,0,360,"autumn"
"208",8,51,2.45935724978402,2.25719610685442,0,360,"autumn"
"209",9,1,2.44991943217396,2.25719610685442,0,360,"autumn"
"210",9,3,2.36158878968766,2.17436322219921,0,360,"autumn"
"211",9,5,2.27014275109706,2.091530337544,0,360,"autumn"
"212",9,7,2.20077937312802,2.0294056740526,0,360,"autumn"
"213",9,9,2.25665925655676,2.091530337544,0,360,"autumn"
"214",9,11,2.28084939101357,2.15365500103541,0,360,"autumn"
"215",9,13,2.16335584342031,2.0501138952164,0.533333333333333,405,"autumn"
"216",9,15,2.08650365168426,1.98798923172499,0,405,"autumn"
"217",9,17,2.06322981019927,1.96728101056119,0,405,"autumn"
"218",9,19,1.98277928727087,1.88444812590598,0,405,"autumn"
"219",9,21,1.9021455057481,1.80161524125078,0,405,"autumn"
"220",9,23,1.86436944670576,1.76019879892317,0,405,"autumn"
"221",9,25,1.81885447460697,1.71878235659557,0,405,"autumn"
"222",9,27,1.76930135068934,1.67736591426796,0,405,"autumn"
"223",9,29,1.66186869992698,1.55311658728515,0,405,"autumn"
"224",9,31,1.63055626889186,1.53240836612135,0,405,"autumn"
"225",9,33,1.63055626889186,1.53240836612135,0,405,"autumn"
"226",9,35,1.55202996120434,1.44957548146614,0,405,"autumn"
"227",9,37,2.9362575526556,1.36674259681093,0,405,"autumn"
"228",9,39,2.8394970148283,1.34603437564713,0,405,"autumn"
"229",9,41,2.74759282975177,1.30461793331953,0,405,"autumn"
"230",9,43,2.66081988531759,1.26320149099192,0,405,"autumn"
"231",9,45,2.61940344298999,1.22178504866432,0,405,"autumn"
"232",9,47,2.51998565554433,1.20107682750052,0,405,"autumn"
"233",9,49,2.4359615900257,2.27790432801822,0,405,"autumn"
"234",9,51,2.36336639805307,2.23648788569062,0,405,"autumn"
"235",10,1,2.26549984591679,2.11223855870781,0,405,"autumn"
"236",10,3,2.21599523683478,2.0708221163802,0,405,"autumn"
"237",10,5,2.15592953234301,2.0294056740526,0,405,"autumn"
"238",10,7,2.0931634637713,1.96728101056119,0,405,"autumn"
"239",10,9,2.10004752417689,2.0294056740526,0,405,"autumn"
"240",10,11,2.04921699047268,1.94657278939739,0,405,"autumn"
"241",10,13,1.94778335848893,1.86373990474218,0.466666666666667,450,"autumn"
"242",10,15,1.85241558597882,1.78090702008697,0,450,"autumn"
"243",10,17,1.81319824678365,1.73949057775937,0,450,"autumn"
"244",10,19,1.76903292554048,1.71878235659557,0,450,"autumn"
"245",10,21,1.65440467476209,1.59453302961276,0,450,"autumn"
"246",10,23,1.63632891461452,1.57382480844895,0,450,"autumn"
"247",10,25,1.60948153053932,1.55311658728515,0,450,"autumn"
"248",10,27,1.50878093293303,1.44957548146614,0,450,"autumn"
"249",10,29,1.44665626944162,1.38745081797474,0,450,"autumn"
"250",10,31,1.42594804827782,1.36674259681093,0,450,"autumn"
"251",10,33,1.36382338478641,1.30461793331953,0,450,"autumn"
"252",10,35,1.32478930418561,1.26320149099192,0,450,"autumn"
"253",10,37,2.65534585371996,1.20107682750052,0,450,"autumn"
"254",10,39,2.511737956429,1.13895216400911,0,450,"autumn"
"255",10,41,2.44924677574884,1.11824394284531,0,450,"autumn"
"256",10,43,2.38354856966721,1.11824394284531,0,450,"autumn"
"257",10,45,2.34068438444409,1.09753572168151,0,450,"autumn"
"258",10,47,2.2297213055531,1.0561192793539,0,450,"autumn"
"259",10,49,2.18775508744238,2.0501138952164,0,450,"autumn"
"260",10,51,2.18619738939024,2.0501138952164,0,450,"autumn"
"261",11,1,2.09513619384781,1.96728101056119,0,450,"autumn"
"262",11,3,2.00962127097209,1.88444812590598,0,450,"autumn"
"263",11,5,1.99541872990843,1.86373990474218,0,450,"autumn"
"264",11,7,1.98772186894488,1.86373990474218,0,450,"autumn"
"265",11,9,1.85295349864519,1.73949057775937,0,450,"autumn"
"266",11,11,1.75419544213922,1.67736591426796,0,450,"autumn"
"267",11,13,1.70965714096464,1.63594947194036,0.422222222222222,495,"autumn"
"268",11,15,1.66171022993476,1.57382480844895,0,495,"autumn"
"269",11,17,1.62826553646224,1.55311658728515,0,495,"autumn"
"270",11,19,1.57713638863303,1.51170014495755,0,495,"autumn"
"271",11,21,1.57631172495836,1.51170014495755,0,495,"autumn"
"272",11,23,1.50408305017446,1.42886726030234,0,495,"autumn"
"273",11,25,1.45444475970236,1.38745081797474,0,495,"autumn"
"274",11,27,1.41064595564794,1.34603437564713,0,495,"autumn"
"275",11,29,1.3420156120564,1.28390971215573,0,495,"autumn"
"276",11,31,1.28282308607492,1.22178504866432,0,495,"autumn"
"277",11,33,1.25588407270254,1.18036860633672,0,495,"autumn"
"278",11,35,1.19733295180134,1.13895216400911,0,495,"autumn"
"279",11,37,2.61423988863412,1.09753572168151,0,495,"autumn"
"280",11,39,2.54295229542421,1.0354110581901,0,495,"autumn"
"281",11,41,2.47276425378053,1.0147028370263,0,495,"autumn"
"282",11,43,2.36619938115441,0.973286394698695,0,495,"autumn"
"283",11,45,2.30746500165886,0.973286394698695,0,495,"autumn"
"284",11,47,2.2819672684393,0.931869952371091,0,495,"autumn"
"285",11,49,2.22405755261841,1.98798923172499,0,495,"autumn"
"286",11,51,2.15780957075368,1.94657278939739,0,495,"autumn"
"287",12,1,2.07690090133934,1.90515634706979,0,495,"autumn"
"288",12,3,2.02806248593973,1.84303168357838,0,495,"autumn"
"289",12,5,1.9936098701982,1.82232346241458,0,495,"autumn"
"290",12,7,1.90903602889647,1.73949057775937,0,495,"autumn"
"291",12,9,1.76168425590627,1.65665769310416,0,495,"autumn"
"292",12,11,1.60235923396105,1.51170014495755,0,495,"autumn"
"293",12,13,1.57633651356051,1.49099192379375,0.4,540,"autumn"
"294",12,15,1.56085116233624,1.49099192379375,0,540,"autumn"
"295",12,17,1.49478643906589,1.42886726030234,0,540,"autumn"
"296",12,19,1.4935036289053,1.42886726030234,0,540,"autumn"
"297",12,21,1.46940512374565,1.40815903913854,0,540,"autumn"
"298",12,23,1.37960841250438,1.32532615448333,0,540,"autumn"
"299",12,25,1.35459361437288,1.28390971215573,0,540,"autumn"
"300",12,27,1.3313197728879,1.26320149099192,0,540,"autumn"
"301",12,29,1.3313197728879,1.26320149099192,0,540,"autumn"
"302",12,31,1.2886205203997,1.22178504866432,0,540,"autumn"
"303",12,33,1.26919510939649,1.20107682750052,0,540,"autumn"
"304",12,35,1.18682037122721,1.11824394284531,0,540,"autumn"
"305",12,37,2.30531653809931,1.11824394284531,0,540,"autumn"
"306",12,39,2.25737936544886,1.11824394284531,0,540,"autumn"
"307",12,41,2.17848654057262,1.09753572168151,0,540,"autumn"
"308",12,43,2.12689924625749,1.0561192793539,0,540,"autumn"
"309",12,45,2.04140911198391,1.0147028370263,0,540,"autumn"
"310",12,47,1.96746426915564,0.993994615862497,0,540,"autumn"
"311",12,49,1.95720178787093,1.82232346241458,0,540,"autumn"
"312",12,51,1.90554119011803,1.76019879892317,0,540,"autumn"
"313",13,1,1.83462011409685,1.69807413543177,0,540,"autumn"
"314",13,3,1.74821368685142,1.59453302961276,0,540,"autumn"
"315",13,5,1.70560606366043,1.55311658728515,0,540,"autumn"
"316",13,7,1.65429365723684,1.53240836612135,0,540,"autumn"
"317",13,9,1.75591054781493,1.67736591426796,0,540,"autumn"
"318",13,11,1.8200877075633,1.76019879892317,0,540,"autumn"
"319",13,13,1.74687589911251,1.69807413543177,0.377777777777778,585,"autumn"
"320",13,15,1.6809944344365,1.63594947194036,0,585,"autumn"
"321",13,17,1.6103482463069,1.55311658728515,0,585,"autumn"
"322",13,19,1.61667066781265,1.55311658728515,0,585,"autumn"
"323",13,21,1.60924869474067,1.55311658728515,0,585,"autumn"
"324",13,23,1.54712403124926,1.49099192379375,0,585,"autumn"
"325",13,25,1.47611132593092,1.42886726030234,0,585,"autumn"
"326",13,27,1.43616095235827,1.38745081797474,0,585,"autumn"
"327",13,29,1.39199563111511,1.30461793331953,0,585,"autumn"
"328",13,31,1.36148307515252,1.28390971215573,0,585,"autumn"
"329",13,33,1.35635183451016,1.28390971215573,0,585,"autumn"
"330",13,35,1.35021267159877,1.28390971215573,0,585,"autumn"
"331",13,37,2.99508683708505,1.22178504866432,0,585,"autumn"
"332",13,39,2.89750163558307,1.18036860633672,0,585,"autumn"
"333",13,41,2.82529774940133,1.13895216400911,0,585,"autumn"
"334",13,43,2.78893924427833,1.13895216400911,0,585,"autumn"
"335",13,45,2.65122041060933,1.13895216400911,0,585,"autumn"
"336",13,47,2.57177780995,1.11824394284531,0,585,"autumn"
"337",13,49,2.44917781031651,2.19507144336302,0,585,"autumn"
"338",13,51,2.38494567298984,2.15365500103541,0,585,"autumn"
"339",14,1,2.36423745182603,2.13294677987161,0,585,"autumn"
"340",14,3,2.29230845353582,2.0708221163802,0,585,"autumn"
"341",14,5,2.20965882747497,2.0086974528888,0,585,"autumn"
"342",14,7,2.11051592792083,1.90515634706979,0,585,"autumn"
"343",14,9,2.03888014338156,1.90515634706979,0,585,"autumn"
"344",14,11,2.00671826006964,1.90515634706979,0,585,"autumn"
"345",14,13,1.9364569149882,1.84303168357838,0.444444444444444,630,"autumn"
"346",14,15,1.87717275970952,1.78090702008697,0,630,"autumn"
"347",14,17,1.87863882846449,1.78090702008697,0,630,"autumn"
"348",14,19,1.78600160901047,1.69807413543177,0,630,"autumn"
"349",14,21,1.78416902306678,1.69807413543177,0,630,"autumn"
"350",14,23,1.72241087676411,1.63594947194036,0,630,"autumn"
"351",14,25,1.68282702038021,1.59453302961276,0,630,"autumn"
"352",14,27,1.61850325375636,1.53240836612135,0,630,"autumn"
"353",14,29,1.57351326883854,1.49099192379375,0,630,"autumn"
"354",14,31,1.47116334388293,1.38745081797474,0,630,"autumn"
"355",14,33,1.36258262671875,1.28390971215573,0,630,"autumn"
"356",14,35,1.36606454001178,1.28390971215573,0,630,"autumn"
"357",14,37,2.77735730111415,1.26320149099192,0,630,"autumn"
"358",14,39,2.73073631470645,1.26320149099192,0,630,"autumn"
"359",14,41,2.67044423715876,1.22178504866432,0,630,"autumn"
"360",14,43,2.5916430415797,1.18036860633672,0,630,"autumn"
"361",14,45,2.47765619588159,1.15966038517291,0,630,"autumn"
"362",14,47,2.38043751156833,1.11824394284531,0,630,"autumn"
"363",14,49,2.29265664486513,2.19507144336302,0,630,"autumn"
"364",14,51,2.24986576307974,2.15365500103541,0,630,"autumn"
"365",15,1,2.22494259424544,2.15365500103541,0,630,"autumn"
"366",15,3,2.15237219087493,2.0708221163802,0,630,"autumn"
"367",15,5,2.02775634670335,1.94657278939739,0,630,"autumn"
"368",15,7,2.00970537515791,1.92586456823359,0,630,"autumn"
"369",15,9,1.80986187799745,1.69807413543177,0,630,"autumn"
"370",15,11,1.83121150424154,1.73949057775937,0,630,"autumn"
"371",15,13,1.80399760297761,1.71878235659557,0.511111111111111,675,"autumn"
"372",15,15,1.71603347768003,1.63594947194036,0,675,"autumn"
"373",15,17,1.77696696030804,1.69807413543177,0,675,"autumn"
"374",15,19,1.7198819081618,1.65665769310416,0,675,"autumn"
"375",15,21,1.70687054796154,1.63594947194036,0,675,"autumn"
"376",15,23,1.6784654658342,1.61524125077656,0,675,"autumn"
"377",15,25,1.62275485314575,1.55311658728515,0,675,"autumn"
"378",15,27,1.60332944214253,1.53240836612135,0,675,"autumn"
"379",15,29,1.53240836612137,1.47028370262994,0,675,"autumn"
"380",15,31,1.51655649770837,1.44957548146614,0,675,"autumn"
"381",15,33,1.51435739457593,1.44957548146614,0,675,"autumn"
"382",15,35,1.50922615393357,1.44957548146614,0,675,"autumn"
"383",15,37,3.00296695664294,1.34603437564713,0,675,"autumn"
"384",15,39,2.93772689704728,1.34603437564713,0,675,"autumn"
"385",15,41,2.78937906490482,1.32532615448333,0,675,"autumn"
"386",15,43,2.66934468559254,1.26320149099192,0,675,"autumn"
"387",15,45,2.59668265292485,1.22178504866432,0,675,"autumn"
"388",15,47,2.46995933491803,1.15966038517291,0,675,"autumn"
"389",15,49,2.33214887195184,2.19507144336302,0,675,"autumn"
"390",15,51,2.24757503065011,2.11223855870781,0,675,"autumn"
"391",16,1,2.13560402949008,2.0086974528888,0,675,"autumn"
"392",16,3,2.07393751248458,1.94657278939739,0,675,"autumn"
"393",16,5,1.96563168321193,1.84303168357838,0,675,"autumn"
"394",16,7,1.9035986490177,1.80161524125078,0,675,"autumn"
"395",16,9,2.02839775178361,1.96728101056119,0,675,"autumn"
"396",16,11,2.01841015839041,1.98798923172499,0,675,"autumn"
"397",16,13,1.75699177352174,1.73949057775937,0.422222222222222,720,"autumn"
"398",16,15,1.68735350766115,1.65665769310416,0,720,"autumn"
"399",16,17,1.63466666177979,1.59453302961276,0,720,"autumn"
"400",16,19,1.55394125095982,1.51170014495755,0,720,"autumn"
"401",16,21,1.46478594479884,1.40815903913854,0,720,"autumn"
"402",16,23,1.4486591884943,1.38745081797474,0,720,"autumn"
"403",16,25,1.39148250705088,1.34603437564713,0,720,"autumn"
"404",16,27,1.28015291097114,1.22178504866432,0,720,"autumn"
"405",16,29,1.22838235806164,1.18036860633672,0,720,"autumn"
"406",16,31,1.21986083342344,1.18036860633672,0,720,"autumn"
"407",16,33,1.22838235806164,1.18036860633672,0,720,"autumn"
"408",16,35,1.22838235806164,1.18036860633672,0,720,"autumn"
"409",16,37,2.64817831794279,1.13895216400911,0,720,"autumn"
"410",16,39,2.59576635995301,1.11824394284531,0,720,"autumn"
"411",16,41,2.50138818385251,1.07682750051771,0,720,"autumn"
"412",16,43,2.46272062044045,1.0354110581901,0,720,"autumn"
"413",16,45,2.35175754154945,0.973286394698695,0,720,"autumn"
"414",16,47,2.3325153891406,0.952578173534893,0,720,"autumn"
"415",16,49,2.31217368516554,2.21577966452682,0,720,"autumn"
"416",16,51,2.21999461219745,2.11223855870781,0,720,"autumn"
"417",17,1,2.16254304286246,2.0708221163802,0,720,"autumn"
"418",17,3,2.08520791603834,1.98798923172499,0,720,"autumn"
"419",17,5,2.01529476228619,1.90515634706979,0,720,"autumn"
