"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"56",3,7,1.71230840199599,1.71878235659557,0,90,"spring"
"57",3,9,1.81369319602946,1.86373990474218,0,90,"spring"
"58",3,11,1.72948587191648,1.73949057775937,0,90,"spring"
"59",3,13,1.71944944057302,1.69807413543177,0,90,"spring"
"60",3,15,1.65499125330508,1.63594947194036,0,90,"spring"
"61",3,17,1.66131367481084,1.65665769310416,0,90,"spring"
"62",3,19,1.59442428786581,1.59453302961276,0,90,"spring"
"63",3,21,1.54604401895214,1.55311658728515,0,90,"spring"
"64",3,23,1.48813430313125,1.49099192379375,0,90,"spring"
"65",3,25,1.44955836901638,1.44957548146614,0,90,"spring"
"66",3,27,1.36273205806846,1.36674259681093,0,90,"spring"
"67",3,29,1.37253639286726,1.36674259681093,0,90,"spring"
"68",3,31,1.2943277644182,1.28390971215573,0,90,"spring"
"69",3,33,1.25267922554596,1.24249326982812,0,90,"spring"
"70",3,35,1.17667574683271,1.15966038517291,0,90,"spring"
"71",3,37,2.90015082987855,1.15966038517291,0,90,"spring"
"72",3,39,2.79335990731118,1.11824394284531,0.333333333333333,135,"spring"
"73",3,41,2.66938546821991,1.09753572168151,0,135,"spring"
"74",3,43,2.5093090860378,1.0147028370263,0,135,"spring"
"75",3,45,2.46899219527638,1.0354110581901,0,135,"spring"
"76",3,47,2.4418165567959,1.0147028370263,0,135,"spring"
"77",3,49,2.40113314884578,2.44357009732864,0,135,"spring"
"78",3,51,2.31921655716241,2.36073721267343,0,135,"spring"
"79",4,1,2.2457298608201,2.27790432801822,0,135,"spring"
"80",4,3,2.23473434515789,2.27790432801822,0,135,"spring"
"81",4,5,2.21540056345186,2.25719610685442,0,135,"spring"
"82",4,7,2.12881087761209,2.19507144336302,0,135,"spring"
"83",4,9,1.91338587136672,1.94657278939739,0,135,"spring"
"84",4,11,1.83663878310913,1.86373990474218,0,135,"spring"
"85",4,13,1.7794621016657,1.82232346241458,0,135,"spring"
"86",4,15,1.72237704951948,1.76019879892317,0,135,"spring"
"87",4,17,1.67491307357767,1.69807413543177,0,135,"spring"
"88",4,19,1.62983145936266,1.63594947194036,0,135,"spring"
"89",4,21,1.58841501703505,1.59453302961276,0,135,"spring"
"90",4,23,1.58841501703505,1.59453302961276,0,135,"spring"
"91",4,25,1.56266718452608,1.57382480844895,0,135,"spring"
"92",4,27,1.55900201263868,1.57382480844895,0,135,"spring"
"93",4,29,1.46196658691979,1.47028370262994,0,135,"spring"
"94",4,31,1.44400724467154,1.44957548146614,0,135,"spring"
"95",4,33,1.38188258118014,1.38745081797474,0,135,"spring"
"96",4,35,1.37940859015614,1.38745081797474,0,135,"spring"
"97",4,37,2.59815275956367,1.36674259681093,0,135,"spring"
"98",4,39,2.43500377262413,1.26320149099192,0.377777777777778,180,"spring"
"99",4,41,2.37571961734546,1.26320149099192,0,180,"spring"
"100",4,43,2.32926356367269,1.22178504866432,0,180,"spring"
"101",4,45,2.28189121702807,1.18036860633672,0,180,"spring"
"102",4,47,2.19466012610799,1.11824394284531,0,180,"spring"
"103",4,49,2.08657581821317,2.0708221163802,0,180,"spring"
"104",4,51,2.01959480197095,2.0086974528888,0,180,"spring"
"105",5,1,1.979003023318,1.96728101056119,0,180,"spring"
"106",5,3,1.94165653284997,1.90515634706979,0,180,"spring"
"107",5,5,1.90697182056378,1.90515634706979,0,180,"spring"
"108",5,7,1.82308822229261,1.82232346241458,0,180,"spring"
"109",5,9,1.88896968696859,1.88444812590598,0,180,"spring"
"110",5,11,1.78661976201297,1.76019879892317,0,180,"spring"
"111",5,13,1.70813171710889,1.69807413543177,0,180,"spring"
"112",5,15,1.57522039824041,1.55311658728515,0,180,"spring"
"113",5,17,1.5319713699691,1.51170014495755,0,180,"spring"
"114",5,19,1.46557839229342,1.44957548146614,0,180,"spring"
"115",5,21,1.28882547802362,1.26320149099192,0,180,"spring"
"116",5,23,1.24484341537484,1.22178504866432,0,180,"spring"
"117",5,25,1.20654236915152,1.18036860633672,0,180,"spring"
"118",5,27,1.17163160692405,1.15966038517291,0,180,"spring"
"119",5,29,1.15706254867164,1.13895216400911,0,180,"spring"
"120",5,31,1.12123549347232,1.09753572168151,0,180,"spring"
"121",5,33,1.08412562811241,1.07682750051771,0,180,"spring"
"122",5,35,1.07670365504043,1.0561192793539,0,180,"spring"
"123",5,37,2.50016630484889,1.0354110581901,0,180,"spring"
"124",5,39,2.40055769416556,0.993994615862497,0.155555555555556,225,"spring"
"125",5,41,2.3613953325487,1.0147028370263,0,225,"spring"
"126",5,43,2.28052331485324,0.993994615862497,0,225,"spring"
"127",5,45,2.25065216397095,0.952578173534893,0,225,"spring"
"128",5,47,2.25990672298663,0.973286394698695,0,225,"spring"
"129",5,49,2.2186735392534,2.23648788569062,0,225,"spring"
"130",5,51,2.19659087863182,2.21577966452682,0,225,"spring"
"131",6,1,2.164978771103,2.15365500103541,0,225,"spring"
"132",6,3,2.11091748576387,2.11223855870781,0,225,"spring"
"133",6,5,2.05447383869793,2.0501138952164,0,225,"spring"
"134",6,7,1.94140328597167,1.92586456823359,0,225,"spring"
"135",6,9,1.80121046127862,1.78090702008697,0,225,"spring"
"136",6,11,1.73597040168294,1.71878235659557,0,225,"spring"
"137",6,13,1.64036278193558,1.63594947194036,0,225,"spring"
"138",6,15,1.58575172081332,1.59453302961276,0,225,"spring"
"139",6,17,1.49531360449175,1.51170014495755,0,225,"spring"
"140",6,19,1.48266876148023,1.49099192379375,0,225,"spring"
"141",6,21,1.45004873168238,1.47028370262994,0,225,"spring"
"142",6,23,1.38719103381349,1.40815903913854,0,225,"spring"
"143",6,25,1.38508355997824,1.40815903913854,0,225,"spring"
"144",6,27,1.36758236421591,1.38745081797474,0,225,"spring"
"145",6,29,1.34036846295197,1.36674259681093,0,225,"spring"
"146",6,31,1.30490792494138,1.34603437564713,0,225,"spring"
"147",6,33,1.28456622096632,1.30461793331953,0,225,"spring"
"148",6,35,1.23142122859905,1.26320149099192,0,225,"spring"
"149",6,37,2.45341974331846,1.24249326982812,0,225,"spring"
"150",6,39,2.47156234416113,1.26320149099192,0.311111111111111,270,"spring"
"151",6,41,2.40659717245697,1.26320149099192,0,270,"spring"
"152",6,43,2.30747652248402,1.20107682750052,0,270,"spring"
"153",6,45,2.22785066323028,1.20107682750052,0,270,"spring"
"154",6,47,2.21059882637508,1.20107682750052,0,270,"spring"
"155",6,49,2.13871942559435,2.21577966452682,0,270,"spring"
"156",6,51,2.1123301880051,2.19507144336302,0,270,"spring"
"157",7,1,2.03792719869089,2.11223855870781,0,270,"spring"
"158",7,3,2.00713975483675,2.091530337544,0,270,"spring"
"159",7,5,1.97708534536008,2.0708221163802,0,270,"spring"
"160",7,7,1.90808848457979,2.0086974528888,0,270,"spring"
"161",7,9,1.84889595859822,1.90515634706979,0,270,"spring"
"162",7,11,1.80317293930295,1.84303168357838,0,270,"spring"
"163",7,13,1.78017398570954,1.82232346241458,0,270,"spring"
"164",7,15,1.77229386615162,1.82232346241458,0,270,"spring"
"165",7,17,1.67690776778206,1.73949057775937,0,270,"spring"
"166",7,19,1.69257637760069,1.76019879892317,0,270,"spring"
"167",7,21,1.60965186364829,1.65665769310416,0,270,"spring"
"168",7,23,1.59609072766491,1.65665769310416,0,270,"spring"
"169",7,25,1.51673975630272,1.57382480844895,0,270,"spring"
"170",7,27,1.50473631837149,1.55311658728515,0,270,"spring"
"171",7,29,1.42621001068397,1.49099192379375,0,270,"spring"
"172",7,31,1.37279013042514,1.42886726030234,0,270,"spring"
"173",7,33,1.32294379275652,1.38745081797474,0,270,"spring"
"174",7,35,1.28638370317972,1.34603437564713,0,270,"spring"
"175",7,37,2.44540268327241,1.26320149099192,0,270,"spring"
"176",7,39,2.39005858777273,1.24249326982812,0.244444444444444,315,"spring"
"177",7,41,2.30685918592877,1.20107682750052,0,315,"spring"
"178",7,43,2.25444722793895,1.20107682750052,0,315,"spring"
"179",7,45,2.152921966658,1.18036860633672,0,315,"spring"
"180",7,47,2.08429162306647,1.11824394284531,0,315,"spring"
"181",7,49,2.04360821511634,2.091530337544,0,315,"spring"
"182",7,51,2.00219177278873,2.0501138952164,0,315,"spring"
"183",8,1,1.93246187763096,1.98798923172499,0,315,"spring"
"184",8,3,1.83258594369935,1.88444812590598,0,315,"spring"
"185",8,5,1.79034483769708,1.84303168357838,0,315,"spring"
"186",8,7,1.79034483769708,1.84303168357838,0,315,"spring"
"187",8,9,1.73023601874373,1.78090702008697,0,315,"spring"
"188",8,11,1.71777443432657,1.76019879892317,0,315,"spring"
"189",8,13,1.74837861958634,1.78090702008697,0,315,"spring"
"190",8,15,1.74398041332146,1.78090702008697,0,315,"spring"
"191",8,17,1.68304693069345,1.73949057775937,0,315,"spring"
"192",8,19,1.62092226720204,1.67736591426796,0,315,"spring"
"193",8,21,1.62009760352737,1.67736591426796,0,315,"spring"
"194",8,23,1.55632361268663,1.61524125077656,0,315,"spring"
"195",8,25,1.51738116138302,1.57382480844895,0,315,"spring"
"196",8,27,1.47917174445689,1.53240836612135,0,315,"spring"
"197",8,29,1.43454827672781,1.49099192379375,0,315,"spring"
"198",8,31,1.43454827672781,1.49099192379375,0,315,"spring"
"199",8,33,1.41988758917822,1.47028370262994,0,315,"spring"
"200",8,35,1.42346113176843,1.47028370262994,0,315,"spring"
"201",8,37,2.85599356395825,1.47028370262994,0,315,"spring"
"202",8,39,2.73989924442488,1.38745081797474,0.377777777777778,360,"spring"
"203",8,41,2.61958997722103,1.34603437564713,0,360,"spring"
"204",8,43,2.57221763057642,1.32532615448333,0,360,"spring"
"205",8,45,2.27515544910276,1.20107682750052,0,360,"spring"
"206",8,47,2.28807518000586,1.20107682750052,0,360,"spring"
"207",8,49,2.24931598729661,2.34002899150963,0,360,"spring"
"208",8,51,2.18810761677706,2.27790432801822,0,360,"spring"
"209",9,1,2.00274154857187,2.091530337544,0,360,"spring"
"210",9,3,1.96673123477818,2.0708221163802,0,360,"spring"
"211",9,5,1.9428159882129,2.0294056740526,0,360,"spring"
"212",9,7,1.87372749813543,1.94657278939739,0,360,"spring"
"213",9,9,1.78558011424346,1.84303168357838,0,360,"spring"
"214",9,11,1.78777921737589,1.80161524125078,0,360,"spring"
"215",9,13,1.64520403095608,1.65665769310416,0,360,"spring"
"216",9,15,1.54688579507661,1.55311658728515,0,360,"spring"
"217",9,17,1.57748998033638,1.59453302961276,0,360,"spring"
"218",9,19,1.47798056359349,1.49099192379375,0,360,"spring"
"219",9,21,1.43619760407715,1.44957548146614,0,360,"spring"
"220",9,23,1.39542256682984,1.40815903913854,0,360,"spring"
"221",9,25,1.3267922232383,1.32532615448333,0,360,"spring"
"222",9,27,1.31717114703388,1.32532615448333,0,360,"spring"
"223",9,29,1.29646292587008,1.30461793331953,0,360,"spring"
"224",9,31,1.2707150933611,1.28390971215573,0,360,"spring"
"225",9,33,1.23433826237867,1.24249326982812,0,360,"spring"
"226",9,35,1.13336277688083,1.13895216400911,0,360,"spring"
"227",9,37,2.5483023840112,1.07682750051771,0,360,"spring"
"228",9,39,2.51320836318935,1.09753572168151,0.288888888888889,405,"spring"
"229",9,41,2.44860970867397,1.07682750051771,0,405,"spring"
"230",9,43,2.40416949953923,1.07682750051771,0,405,"spring"
"231",9,45,2.41516501520146,1.09753572168151,0,405,"spring"
"232",9,47,2.38584364010226,1.09753572168151,0,405,"spring"
"233",9,49,2.32463526958268,2.40215365500104,0,405,"spring"
"234",9,51,2.21715410398471,2.29861254918203,0,405,"spring"
"235",10,1,2.1471493209354,2.23648788569062,0,405,"spring"
"236",10,3,2.12809042712093,2.21577966452682,0,405,"spring"
"237",10,5,2.1032588875838,2.19507144336302,0,405,"spring"
"238",10,7,2.00017592825069,2.091530337544,0,405,"spring"
"239",10,9,1.82388116046678,1.84303168357838,0,405,"spring"
"240",10,11,1.72684573474789,1.73949057775937,0,405,"spring"
"241",10,13,1.66609551071425,1.67736591426796,0,405,"spring"
"242",10,15,1.64089745398838,1.65665769310416,0,405,"spring"
"243",10,17,1.53607353800876,1.55311658728515,0,405,"spring"
"244",10,19,1.52507802234657,1.55311658728515,0,405,"spring"
"245",10,21,1.47935500305127,1.49099192379375,0,405,"spring"
"246",10,23,1.49648968162486,1.51170014495755,0,405,"spring"
"247",10,25,1.45507323929725,1.47028370262994,0,405,"spring"
"248",10,27,1.45305739475918,1.47028370262994,0,405,"spring"
"249",10,29,1.40559341881737,1.42886726030234,0,405,"spring"
"250",10,31,1.33494723068776,1.34603437564713,0,405,"spring"
"251",10,33,1.30186905440399,1.32532615448333,0,405,"spring"
"252",10,35,1.25165619954662,1.26320149099192,0,405,"spring"
"253",10,37,2.52328758587969,1.22178504866432,0,405,"spring"
"254",10,39,2.41204961909712,1.15966038517291,0.511111111111111,450,"spring"
"255",10,41,2.30209446247517,1.11824394284531,0,450,"spring"
"256",10,43,2.24629222048952,1.13895216400911,0,450,"spring"
"257",10,45,2.1799526093276,1.09753572168151,0,450,"spring"
"258",10,47,2.05515350656167,1.07682750051771,0,450,"spring"
"259",10,49,1.92952974012106,1.94657278939739,0,450,"spring"
"260",10,51,1.89562690016262,1.94657278939739,0,450,"spring"
"261",11,1,1.8280961081373,1.86373990474218,0,450,"spring"
"262",11,3,1.84541404530525,1.88444812590598,0,450,"spring"
"263",11,5,1.80079057757617,1.84303168357838,0,450,"spring"
"264",11,7,1.78090702008704,1.82232346241458,0,450,"spring"
"265",11,9,2.06550761714349,2.0501138952164,0,450,"spring"
"266",11,11,2.01960133925385,2.0086974528888,0,450,"spring"
"267",11,13,1.96764752774997,1.96728101056119,0,450,"spring"
"268",11,15,1.95958414959767,1.96728101056119,0,450,"spring"
"269",11,17,1.8862807118497,1.88444812590598,0,450,"spring"
"270",11,19,1.83927488239381,1.82232346241458,0,450,"spring"
"271",11,21,1.78356426970535,1.78090702008697,0,450,"spring"
"272",11,23,1.75900761805978,1.76019879892317,0,450,"spring"
"273",11,25,1.68423811155684,1.67736591426796,0,450,"spring"
"274",11,27,1.66527084703955,1.65665769310416,0,450,"spring"
"275",11,29,1.60140522690163,1.59453302961276,0,450,"spring"
"276",11,31,1.57895604909132,1.57382480844895,0,450,"spring"
"277",11,33,1.54477832124133,1.53240836612135,0,450,"spring"
"278",11,35,1.48146247688651,1.49099192379375,0,450,"spring"
"279",11,37,2.91078788367489,1.44957548146614,0,450,"spring"
"280",11,39,2.87147891518254,1.42886726030234,0.355555555555556,495,"spring"
"281",11,41,2.80422301104877,1.40815903913854,0,495,"spring"
"282",11,43,2.67282659888553,1.36674259681093,0,495,"spring"
"283",11,45,2.58623691304574,1.32532615448333,0,495,"spring"
"284",11,47,2.54436232423221,1.30461793331953,0,495,"spring"
"285",11,49,2.47105888648423,2.50569476082005,0,495,"spring"
"286",11,51,2.32637622622917,2.36073721267343,0,495,"spring"
"287",12,1,2.31473930548667,2.34002899150963,0,495,"spring"
"288",12,3,2.16904872296258,2.17436322219921,0,495,"spring"
"289",12,5,2.0858493211186,2.091530337544,0,495,"spring"
"290",12,7,2.05891030774623,2.0708221163802,0,495,"spring"
"291",12,9,2.10454169774429,2.15365500103541,0,495,"spring"
"292",12,11,2.13945245997178,2.15365500103541,0,495,"spring"
"293",12,13,2.06596576362943,2.091530337544,0,495,"spring"
"294",12,15,2.07879386523532,2.11223855870781,0,495,"spring"
"295",12,17,2.00237503138306,2.0294056740526,0,495,"spring"
"296",12,19,1.98368265475732,2.0086974528888,0,495,"spring"
"297",12,21,1.8832569450426,1.90515634706979,0,495,"spring"
"298",12,23,1.81444334285669,1.84303168357838,0,495,"spring"
"299",12,25,1.7589159887626,1.78090702008697,0,495,"spring"
"300",12,27,1.74709580942573,1.76019879892317,0,495,"spring"
"301",12,29,1.66426292477052,1.67736591426796,0,495,"spring"
"302",12,31,1.60213826127912,1.61524125077656,0,495,"spring"
"303",12,33,1.56072181895152,1.57382480844895,0,495,"spring"
"304",12,35,1.52718549618181,1.53240836612135,0,495,"spring"
"305",12,37,3.22324378707556,1.47028370262994,0,495,"spring"
"306",12,39,3.17128997557169,1.42886726030234,0.311111111111111,540,"spring"
"307",12,41,3.08387562605726,1.42886726030234,0,540,"spring"
"308",12,43,2.95605275648423,1.30461793331953,0,540,"spring"
"309",12,45,2.96026770415474,1.34603437564713,0,540,"spring"
"310",12,47,2.85700148622734,1.30461793331953,0,540,"spring"
"311",12,49,2.82639730096754,2.87844274176848,0,540,"spring"
"312",12,51,2.75171942376179,2.79560985711327,0,540,"spring"
"313",13,1,2.65560029101477,2.69206875129426,0,540,"spring"
"314",13,3,2.55856486529588,2.56781942431145,0,540,"spring"
"315",13,5,2.38336964907824,2.40215365500104,0,540,"spring"
"316",13,7,2.26901628619137,2.27790432801822,0,540,"spring"
"317",13,9,2.04507428387127,2.0501138952164,0,540,"spring"
"318",13,11,1.88206576417922,1.86373990474218,0,540,"spring"
"319",13,13,1.83661763277547,1.80161524125078,0,540,"spring"
"320",13,15,1.82067413506528,1.80161524125078,0,540,"spring"
"321",13,17,1.77064453880227,1.73949057775937,0,540,"spring"
"322",13,19,1.76184812627252,1.76019879892317,0,540,"spring"
"323",13,21,1.74113990510872,1.73949057775937,0,540,"spring"
"324",13,23,1.70485470342347,1.69807413543177,0,540,"spring"
"325",13,25,1.67443377675806,1.67736591426796,0,540,"spring"
"326",13,27,1.61185096678073,1.61524125077656,0,540,"spring"
"327",13,29,1.58509521200272,1.59453302961276,0,540,"spring"
"328",13,31,1.54432017475541,1.53240836612135,0,540,"spring"
"329",13,33,1.54615276069911,1.55311658728515,0,540,"spring"
"330",13,35,1.4895258550388,1.49099192379375,0,540,"spring"
"331",13,37,3.10568339878734,1.47028370262994,0,540,"spring"
"332",13,39,3.0126796621446,1.42886726030234,0.466666666666667,585,"spring"
"333",13,41,3.00140925859088,1.44957548146614,0,585,"spring"
"334",13,43,2.86405694211059,1.40815903913854,0,585,"spring"
"335",13,45,2.66797024613474,1.32532615448333,0,585,"spring"
"336",13,47,2.68877009659573,1.34603437564713,0,585,"spring"
"337",13,49,2.57194274268491,2.56781942431145,0,585,"spring"
"338",13,51,2.48031344549994,2.44357009732864,0,585,"spring"
"339",14,1,2.3800709943796,2.34002899150963,0,585,"spring"
"340",14,3,2.27845410380143,2.25719610685442,0,585,"spring"
"341",14,5,2.13862779629717,2.091530337544,0,585,"spring"
"342",14,7,2.0732044781071,2.0294056740526,0,585,"spring"
"343",14,9,1.82287323819775,1.76019879892317,0,585,"spring"
"344",14,11,1.94886352182706,1.92586456823359,0,585,"spring"
"345",14,13,1.9607753304611,1.94657278939739,0,585,"spring"
"346",14,15,1.8955352708654,1.88444812590598,0,585,"spring"
"347",14,17,1.90451494198952,1.88444812590598,0,585,"spring"
"348",14,19,1.8351515640205,1.82232346241458,0,585,"spring"
"349",14,21,1.83414364175146,1.82232346241458,0,585,"spring"
"350",14,23,1.75488429968647,1.73949057775937,0,585,"spring"
"351",14,25,1.77302690052909,1.76019879892317,0,585,"spring"
"352",14,27,1.76193975556971,1.73949057775937,0,585,"spring"
"353",14,29,1.7058626256925,1.69807413543177,0,585,"spring"
"354",14,31,1.66948579471006,1.65665769310416,0,585,"spring"
"355",14,33,1.58665291005485,1.57382480844895,0,585,"spring"
"356",14,35,1.54523646772725,1.53240836612135,0,585,"spring"
"357",14,37,3.18448459436641,1.51170014495755,0,585,"spring"
"358",14,39,3.0759955064994,1.49099192379375,0.4,630,"spring"
"359",14,41,2.9931626218442,1.49099192379375,0,630,"spring"
"360",14,43,2.88595634413777,1.44957548146614,0,630,"spring"
"361",14,45,2.75620925932384,1.42886726030234,0,630,"spring"
"362",14,47,2.72560507406407,1.42886726030234,0,630,"spring"
"363",14,49,2.64029819838488,2.67136053013046,0,630,"spring"
"364",14,51,2.46748534389401,2.46427831849244,0,630,"spring"
"365",15,1,2.39592286279257,2.40215365500104,0,630,"spring"
"366",15,3,2.30136142809769,2.31932077034583,0,630,"spring"
"367",15,5,2.17124782609502,2.19507144336302,0,630,"spring"
"368",15,7,2.0872237605764,2.091530337544,0,630,"spring"
"369",15,9,1.88023317823549,1.86373990474218,0,630,"spring"
"370",15,11,1.85906681058578,1.84303168357838,0,630,"spring"
"371",15,13,1.81893317841876,1.80161524125078,0,630,"spring"
"372",15,15,1.74086501721717,1.71878235659557,0,630,"spring"
"373",15,17,1.6967913252712,1.67736591426796,0,630,"spring"
"374",15,19,1.66499595914801,1.65665769310416,0,630,"spring"
"375",15,21,1.52324543640286,1.51170014495755,0,630,"spring"
"376",15,23,1.51325784300971,1.51170014495755,0,630,"spring"
"377",15,25,1.45663093734939,1.42886726030234,0,630,"spring"
"378",15,27,1.42217832160784,1.42886726030234,0,630,"spring"
"379",15,29,1.37169057885894,1.36674259681093,0,630,"spring"
"380",15,31,1.33009087793696,1.32532615448333,0,630,"spring"
"381",15,33,1.30012809775748,1.30461793331953,0,630,"spring"
"382",15,35,1.2798780230796,1.28390971215573,0,630,"spring"
"383",15,37,2.59301748103743,1.24249326982812,0,630,"spring"
"384",15,39,2.54408743634065,1.20107682750052,0.333333333333333,675,"spring"
"385",15,41,2.45163347548103,1.11824394284531,0,675,"spring"
"386",15,43,2.27918713817892,1.11824394284531,0,675,"spring"
"387",15,45,2.20817443286057,1.11824394284531,0,675,"spring"
"388",15,47,2.19278071093348,1.11824394284531,0,675,"spring"
"389",15,49,2.12570806539408,2.21577966452682,0,675,"spring"
"390",15,51,2.02647353654275,2.11223855870781,0,675,"spring"
"391",16,1,2.01437846931434,2.091530337544,0,675,"spring"
"392",16,3,2.00979700445509,2.091530337544,0,675,"spring"
"393",16,5,1.96105021835268,2.0294056740526,0,675,"spring"
"394",16,7,1.90955455333474,1.96728101056119,0,675,"spring"
"395",16,9,1.68781165414709,1.73949057775937,0,675,"spring"
"396",16,11,1.57419132563775,1.59453302961276,0,675,"spring"
"397",16,13,1.57886441979417,1.61524125077656,0,675,"spring"
"398",16,15,1.54734394156253,1.55311658728515,0,675,"spring"
"399",16,17,1.56805216272632,1.57382480844895,0,675,"spring"
"400",16,19,1.60763601911022,1.61524125077656,0,675,"spring"
"401",16,21,1.54551135561881,1.55311658728515,0,675,"spring"
"402",16,23,1.4626784709636,1.47028370262994,0,675,"spring"
"403",16,25,1.42199506301348,1.42886726030234,0,675,"spring"
"404",16,27,1.40055380747219,1.40815903913854,0,675,"spring"
"405",16,29,1.33238161036657,1.34603437564713,0,675,"spring"
"406",16,31,1.33155694669191,1.34603437564713,0,675,"spring"
"407",16,33,1.31671300054795,1.32532615448333,0,675,"spring"
"408",16,35,1.29600477938414,1.30461793331953,0,675,"spring"
"409",16,37,2.56891897587776,1.24249326982812,0,675,"spring"
"410",16,39,2.38437757134724,1.07682750051771,0.311111111111111,720,"spring"
"411",16,41,2.33141583757433,1.07682750051771,0,720,"spring"
"412",16,43,2.32894184655034,1.07682750051771,0,720,"spring"
"413",16,45,2.2231100083017,1.0561192793539,0,720,"spring"
"414",16,47,2.20240178713789,1.0354110581901,0,720,"spring"
"415",16,49,2.13166396971109,2.15365500103541,0,720,"spring"
"416",16,51,2.05900193704342,2.091530337544,0,720,"spring"
"417",17,1,2.05469536007573,2.0708221163802,0,720,"spring"
"418",17,3,2.01410358142279,2.0501138952164,0,720,"spring"
"419",17,5,1.95106262495954,1.98798923172499,0,720,"spring"
"420",17,7,1.92339057720968,1.96728101056119,0,720,"spring"
"421",17,9,1.8599831035576,1.90515634706979,0,720,"spring"
"422",17,11,1.83542645191206,1.84303168357838,0,720,"spring"
"423",17,13,1.86016636215198,1.88444812590598,0,720,"spring"
"424",17,15,1.83075335775562,1.86373990474218,0,720,"spring"
"425",17,17,1.79904962092963,1.82232346241458,0,720,"spring"
"426",17,19,1.75396800671462,1.78090702008697,0,720,"spring"
"427",17,21,1.69514199792187,1.71878235659557,0,720,"spring"
"428",17,23,1.65381718489145,1.67736591426796,0,720,"spring"
"429",17,25,1.6321926707558,1.65665769310416,0,720,"spring"
"430",17,27,1.60800253629897,1.63594947194036,0,720,"spring"
"431",17,29,1.54010522708491,1.57382480844895,0,720,"spring"
"432",17,31,1.54853512242592,1.57382480844895,0,720,"spring"
