"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"83",4,9,1.55163786254994,1.51170014495755,0,135,"spring"
"84",4,11,1.40365654759623,1.36674259681093,0,135,"spring"
"85",4,13,1.4227154414107,1.38745081797474,0,135,"spring"
"86",4,15,1.42390662227411,1.38745081797474,0,135,"spring"
"87",4,17,1.43077881956297,1.40815903913854,0,135,"spring"
"88",4,19,1.39476850576928,1.36674259681093,0,135,"spring"
"89",4,21,1.34739615912465,1.32532615448333,0,135,"spring"
"90",4,23,1.32668793796085,1.30461793331953,0,135,"spring"
"91",4,25,1.30616297539142,1.28390971215573,0,135,"spring"
"92",4,27,1.27482575575416,1.24249326982812,0,135,"spring"
"93",4,29,1.2246129008968,1.20107682750052,0,135,"spring"
"94",4,31,1.20243861097803,1.18036860633672,0,135,"spring"
"95",4,33,1.13875624943448,1.11824394284531,0,135,"spring"
"96",4,35,1.08093816291076,1.0561192793539,0,135,"spring"
"97",4,37,2.3089286918232,1.0354110581901,0,135,"spring"
"98",4,39,2.26787876668436,1.0561192793539,0.288888888888889,180,"spring"
"99",4,41,2.15660131324334,1.0147028370263,0,180,"spring"
"100",4,43,2.11344391426923,1.0147028370263,0,180,"spring"
"101",4,45,2.07725034188117,1.0147028370263,0,180,"spring"
"102",4,47,1.99093554393292,0.952578173534893,0,180,"spring"
"103",4,49,1.94154735275022,1.92586456823359,0,180,"spring"
"104",4,51,1.8977485486958,1.88444812590598,0,180,"spring"
"105",5,1,1.86741925132757,1.84303168357838,0,180,"spring"
"106",5,3,1.83314989418038,1.80161524125078,0,180,"spring"
"107",5,5,1.7975977268726,1.76019879892317,0,180,"spring"
"108",5,7,1.71215973523773,1.69807413543177,0,180,"spring"
"109",5,9,1.72595627245416,1.73949057775937,0,180,"spring"
"110",5,11,1.68028539579765,1.69807413543177,0,180,"spring"
"111",5,13,1.62270271050701,1.65665769310416,0,180,"spring"
"112",5,15,1.55750213756977,1.59453302961276,0,180,"spring"
"113",5,17,1.51480288508156,1.53240836612135,0,180,"spring"
"114",5,19,1.52414907339442,1.53240836612135,0,180,"spring"
"115",5,21,1.48612291506265,1.49099192379375,0,180,"spring"
"116",5,23,1.44259899889979,1.47028370262994,0,180,"spring"
"117",5,25,1.43372361305312,1.47028370262994,0,180,"spring"
"118",5,27,1.358862477253,1.38745081797474,0,180,"spring"
"119",5,29,1.35061584050636,1.38745081797474,0,180,"spring"
"120",5,31,1.31781255211414,1.34603437564713,0,180,"spring"
"121",5,33,1.18467518330438,1.24249326982812,0,180,"spring"
"122",5,35,1.15214678280373,1.18036860633672,0,180,"spring"
"123",5,37,2.65028579177802,1.09753572168151,0,180,"spring"
"124",5,39,2.54326277266594,1.07682750051771,0.222222222222222,225,"spring"
"125",5,41,2.49662346039881,1.0354110581901,0,225,"spring"
"126",5,43,2.42432794491985,0.993994615862497,0,225,"spring"
"127",5,45,2.30383541912167,0.931869952371091,0,225,"spring"
"128",5,47,2.27579685418308,0.973286394698695,0,225,"spring"
"129",5,49,2.19974453751958,2.36073721267343,0,225,"spring"
"130",5,51,2.09986860358796,2.25719610685442,0,225,"spring"
"131",6,1,1.98120866373343,2.13294677987161,0,225,"spring"
"132",6,3,1.91606023343489,2.0708221163802,0,225,"spring"
"133",6,5,1.87052047273395,2.0294056740526,0,225,"spring"
"134",6,7,1.87070373132833,2.0294056740526,0,225,"spring"
"135",6,9,1.75937413524853,1.88444812590598,0,225,"spring"
"136",6,11,1.82635515149075,1.92586456823359,0,225,"spring"
"137",6,13,1.78411404548848,1.84303168357838,0,225,"spring"
"138",6,15,1.81077817096929,1.88444812590598,0,225,"spring"
"139",6,17,1.78109027868136,1.82232346241458,0,225,"spring"
"140",6,19,1.72556292458727,1.76019879892317,0,225,"spring"
"141",6,21,1.72217264059143,1.76019879892317,0,225,"spring"
"142",6,23,1.63365873951075,1.67736591426796,0,225,"spring"
"143",6,25,1.62770283519373,1.67736591426796,0,225,"spring"
"144",6,27,1.58995156475351,1.63594947194036,0,225,"spring"
"145",6,29,1.54377039897229,1.59453302961276,0,225,"spring"
"146",6,31,1.53149207314951,1.57382480844895,0,225,"spring"
"147",6,33,1.51472391176466,1.57382480844895,0,225,"spring"
"148",6,35,1.48274528704711,1.53240836612135,0,225,"spring"
"149",6,37,2.70801224900457,1.49099192379375,0,225,"spring"
"150",6,39,2.61189311625755,1.44957548146614,0.244444444444444,270,"spring"
"151",6,41,2.53318354997566,1.34603437564713,0,270,"spring"
"152",6,43,2.5201721897754,1.36674259681093,0,270,"spring"
"153",6,45,2.4756403513435,1.34603437564713,0,270,"spring"
"154",6,47,2.4006875862462,1.30461793331953,0,270,"spring"
"155",6,49,2.30493497068789,2.36073721267343,0,270,"spring"
"156",6,51,2.30200283317797,2.36073721267343,0,270,"spring"
"157",7,1,2.24244379000773,2.29861254918203,0,270,"spring"
"158",7,3,2.22430118916512,2.27790432801822,0,270,"spring"
"159",7,5,2.15512106979046,2.19507144336302,0,270,"spring"
"160",7,7,2.12708250485185,2.17436322219921,0,270,"spring"
"161",7,9,1.90982944122625,1.92586456823359,0,270,"spring"
"162",7,11,1.90231583885709,1.92586456823359,0,270,"spring"
"163",7,13,1.8534774234575,1.88444812590598,0,270,"spring"
"164",7,15,1.7748594864728,1.80161524125078,0,270,"spring"
"165",7,17,1.70008997996984,1.71878235659557,0,270,"spring"
"166",7,19,1.69422570495,1.71878235659557,0,270,"spring"
"167",7,21,1.63191778286423,1.65665769310416,0,270,"spring"
"168",7,23,1.63191778286423,1.65665769310416,0,270,"spring"
"169",7,25,1.63191778286423,1.65665769310416,0,270,"spring"
"170",7,27,1.63191778286423,1.65665769310416,0,270,"spring"
"171",7,29,1.61120956170043,1.63594947194036,0,270,"spring"
"172",7,31,1.54340388178355,1.57382480844895,0,270,"spring"
"173",7,33,1.52782690126211,1.55311658728515,0,270,"spring"
"174",7,35,1.47724752921601,1.51170014495755,0,270,"spring"
"175",7,37,2.90299939341416,1.49099192379375,0,270,"spring"
"176",7,39,2.75822510386194,1.44957548146614,0.377777777777778,315,"spring"
"177",7,41,2.64158100854545,1.38745081797474,0,315,"spring"
"178",7,43,2.49607368461572,1.32532615448333,0,315,"spring"
"179",7,45,2.39225769090514,1.28390971215573,0,315,"spring"
"180",7,47,2.27515544910276,1.22178504866432,0,315,"spring"
"181",7,49,2.26791673462514,2.36073721267343,0,315,"spring"
"182",7,51,2.23868698882314,2.34002899150963,0,315,"spring"
"183",8,1,2.2101902773986,2.29861254918203,0,315,"spring"
"184",8,3,2.11672839426996,2.19507144336302,0,315,"spring"
"185",8,5,1.98817249031941,2.0708221163802,0,315,"spring"
"186",8,7,1.92238265494061,2.0294056740526,0,315,"spring"
"187",8,9,1.99101299853213,2.0708221163802,0,315,"spring"
"188",8,11,1.9734201734726,2.0086974528888,0,315,"spring"
"189",8,13,1.93411120498026,1.96728101056119,0,315,"spring"
"190",8,15,1.85173646681097,1.88444812590598,0,315,"spring"
"191",8,17,1.76303930713592,1.80161524125078,0,315,"spring"
"192",8,19,1.66692017438887,1.69807413543177,0,315,"spring"
"193",8,21,1.62385440471195,1.65665769310416,0,315,"spring"
"194",8,23,1.6156077679653,1.65665769310416,0,315,"spring"
"195",8,25,1.57877279049694,1.61524125077656,0,315,"spring"
"196",8,27,1.5527500700964,1.57382480844895,0,315,"spring"
"197",8,29,1.48851793276975,1.53240836612135,0,315,"spring"
"198",8,31,1.45873841118464,1.49099192379375,0,315,"spring"
"199",8,33,1.41732196885703,1.44957548146614,0,315,"spring"
"200",8,35,1.42062062355569,1.44957548146614,0,315,"spring"
"201",8,37,2.87175380307407,1.38745081797474,0,315,"spring"
"202",8,39,2.73715036550938,1.34603437564713,0.377777777777778,360,"spring"
"203",8,41,2.63971238860845,1.34603437564713,0,360,"spring"
"204",8,43,2.53186470582174,1.30461793331953,0,360,"spring"
"205",8,45,2.42374213514351,1.22178504866432,0,360,"spring"
"206",8,47,2.2800673971575,1.13895216400911,0,360,"spring"
"207",8,49,2.18697203121756,2.29861254918203,0,360,"spring"
"208",8,51,2.14225693419129,2.27790432801822,0,360,"spring"
"209",9,1,2.07939923632241,2.21577966452682,0,360,"spring"
"210",9,3,2.06996141871236,2.19507144336302,0,360,"spring"
"211",9,5,2.01003585835338,2.13294677987161,0,360,"spring"
"212",9,7,1.98923600789239,2.11223855870781,0,360,"spring"
"213",9,9,1.87228099069104,1.94657278939739,0,360,"spring"
"214",9,11,1.82325931669709,1.92586456823359,0,360,"spring"
"215",9,13,1.65282882393305,1.73949057775937,0,360,"spring"
"216",9,15,1.48157366749436,1.57382480844895,0,360,"spring"
"217",9,17,1.40515483364208,1.51170014495755,0,360,"spring"
"218",9,19,1.33643286075335,1.44957548146614,0,360,"spring"
"219",9,21,1.32891925838419,1.44957548146614,0,360,"spring"
"220",9,23,1.32891925838419,1.44957548146614,0,360,"spring"
"221",9,25,1.24755244248394,1.36674259681093,0,360,"spring"
"222",9,27,1.22537815256518,1.34603437564713,0,360,"spring"
"223",9,29,1.21374123182269,1.34603437564713,0,360,"spring"
"224",9,31,1.15546499881305,1.26320149099192,0,360,"spring"
"225",9,33,1.13475677764925,1.24249326982812,0,360,"spring"
"226",9,35,1.11404855648545,1.22178504866432,0,360,"spring"
"227",9,37,2.29110203544097,1.18036860633672,0,360,"spring"
"228",9,39,2.13960277320093,1.11824394284531,0.222222222222222,405,"spring"
"229",9,41,2.05264657017239,1.09753572168151,0,405,"spring"
"230",9,43,1.98328319220336,1.07682750051771,0,405,"spring"
"231",9,45,1.85985852889521,0.973286394698695,0,405,"spring"
"232",9,47,1.83264462763126,1.0147028370263,0,405,"spring"
"233",9,49,1.73964089098852,1.98798923172499,0,405,"spring"
"234",9,51,1.70527990454416,1.94657278939739,0,405,"spring"
"235",10,1,1.54822728916912,1.78090702008697,0,405,"spring"
"236",10,3,1.57608259551336,1.82232346241458,0,405,"spring"
"237",10,5,1.57608259551336,1.82232346241458,0,405,"spring"
"238",10,7,1.57040157908789,1.82232346241458,0,405,"spring"
"239",10,9,1.46418366233987,1.63594947194036,0,405,"spring"
"240",10,11,1.38419128589738,1.51170014495755,0,405,"spring"
"241",10,13,1.38721505270448,1.51170014495755,0,405,"spring"
"242",10,15,1.37557813196198,1.51170014495755,0,405,"spring"
"243",10,17,1.33694660254321,1.44957548146614,0,405,"spring"
"244",10,19,1.29327546177924,1.40815903913854,0,405,"spring"
"245",10,21,1.27256724061544,1.38745081797474,0,405,"spring"
"246",10,23,1.23280012563716,1.34603437564713,0,405,"spring"
"247",10,25,1.16902613479641,1.28390971215573,0,405,"spring"
"248",10,27,1.16902613479642,1.28390971215573,0,405,"spring"
"249",10,29,1.12760969246881,1.24249326982812,0,405,"spring"
"250",10,31,1.12401658856796,1.24249326982812,0,405,"spring"
"251",10,33,1.10330836740416,1.22178504866432,0,405,"spring"
"252",10,35,1.08030941381073,1.20107682750052,0,405,"spring"
"253",10,37,2.54344603126039,1.18036860633672,0,405,"spring"
"254",10,39,2.48214603144367,1.13895216400911,0.177777777777778,450,"spring"
"255",10,41,2.40242854289274,1.09753572168151,0,450,"spring"
"256",10,43,2.30951643554717,1.11824394284531,0,450,"spring"
"257",10,45,2.29375619643136,1.11824394284531,0,450,"spring"
"258",10,47,2.23722092006823,1.09753572168151,0,450,"spring"
"259",10,49,2.15319685454962,2.54711120314765,0,450,"spring"
"260",10,51,2.11141389503328,2.50569476082005,0,450,"spring"
"261",11,1,2.10793198174024,2.50569476082005,0,450,"spring"
"262",11,3,2.06110941087872,2.42286187616484,0,450,"spring"
"263",11,5,2.01666920174399,2.36073721267343,0,450,"spring"
"264",11,7,1.96563168321196,2.29861254918203,0,450,"spring"
"265",11,9,2.01162959039874,2.21577966452682,0,450,"spring"
"266",11,11,1.92146636196875,2.091530337544,0,450,"spring"
"267",11,13,1.83249431440215,1.98798923172499,0,450,"spring"
"268",11,15,1.75735829071047,1.90515634706979,0,450,"spring"
"269",11,17,1.66435455406771,1.80161524125078,0,450,"spring"
"270",11,19,1.64960223722093,1.76019879892317,0,450,"spring"
"271",11,21,1.51857234224643,1.63594947194036,0,450,"spring"
"272",11,23,1.45479835140569,1.57382480844895,0,450,"spring"
"273",11,25,1.39203228283399,1.51170014495755,0,450,"spring"
"274",11,27,1.35611359833748,1.47028370262994,0,450,"spring"
"275",11,29,1.31891210368038,1.44957548146614,0,450,"spring"
"276",11,31,1.30067787354058,1.42886726030234,0,450,"spring"
"277",11,33,1.26906576601176,1.38745081797474,0,450,"spring"
"278",11,35,1.2542218198678,1.36674259681093,0,450,"spring"
"279",11,37,2.96310821236751,1.34603437564713,0,450,"spring"
"280",11,39,2.83620163576634,1.30461793331953,0.422222222222222,495,"spring"
"281",11,41,2.74438907998704,1.26320149099192,0,495,"spring"
"282",11,43,2.66897816840381,1.24249326982812,0,495,"spring"
"283",11,45,2.53877293710396,1.15966038517291,0,495,"spring"
"284",11,47,2.48736890138318,1.13895216400911,0,495,"spring"
"285",11,49,2.40737652494072,2.62994408780286,0,495,"spring"
"286",11,51,2.32564319185173,2.56781942431145,0,495,"spring"
"287",12,1,2.25536352091086,2.50569476082005,0,495,"spring"
"288",12,3,2.21962809500872,2.46427831849244,0,495,"spring"
"289",12,5,2.16877383507104,2.38144543383723,0,495,"spring"
"290",12,7,2.06816486676193,2.27790432801822,0,495,"spring"
"291",12,9,2.06734020308719,2.23648788569062,0,495,"spring"
"292",12,11,1.9850570942151,2.15365500103541,0,495,"spring"
"293",12,13,1.85677607815616,1.98798923172499,0,495,"spring"
"294",12,15,1.7779748825771,1.88444812590598,0,495,"spring"
"295",12,17,1.72446337302106,1.82232346241458,0,495,"spring"
"296",12,19,1.65986471850565,1.76019879892317,0,495,"spring"
"297",12,21,1.63439177388823,1.73949057775937,0,495,"spring"
"298",12,23,1.59774005501424,1.69807413543177,0,495,"spring"
"299",12,25,1.49969670702633,1.59453302961276,0,495,"spring"
"300",12,27,1.49264125114309,1.59453302961276,0,495,"spring"
"301",12,29,1.46185380728894,1.57382480844895,0,495,"spring"
"302",12,31,1.47028370262996,1.57382480844895,0,495,"spring"
"303",12,33,1.42318624387689,1.53240836612135,0,495,"spring"
"304",12,35,1.40330268638775,1.49099192379375,0,495,"spring"
"305",12,37,2.880641844901,1.44957548146614,0,495,"spring"
"306",12,39,2.75721718159285,1.36674259681093,0.311111111111111,540,"spring"
"307",12,41,2.6701693492672,1.34603437564713,0,540,"spring"
"308",12,43,2.6128094092294,1.32532615448333,0,540,"spring"
"309",12,45,2.55315873676198,1.30461793331953,0,540,"spring"
"310",12,47,2.42817637540168,1.24249326982812,0,540,"spring"
"311",12,49,2.38566038150785,2.54711120314765,0,540,"spring"
"312",12,51,2.26809999321955,2.42286187616484,0,540,"spring"
"313",13,1,2.21403870788042,2.36073721267343,0,540,"spring"
"314",13,3,2.17527951517117,2.31932077034583,0,540,"spring"
"315",13,5,2.10683243017399,2.23648788569062,0,540,"spring"
"316",13,7,2.120210307563,2.25719610685442,0,540,"spring"
"317",13,9,2.02684005373147,2.15365500103541,0,540,"spring"
"318",13,11,1.95014633198766,2.0501138952164,0,540,"spring"
"319",13,13,1.9334697999,2.0294056740526,0,540,"spring"
"320",13,15,1.8583337762083,1.94657278939739,0,540,"spring"
"321",13,17,1.80014917249584,1.88444812590598,0,540,"spring"
"322",13,19,1.73683332814103,1.82232346241458,0,540,"spring"
"323",13,21,1.67287607870591,1.76019879892317,0,540,"spring"
"324",13,23,1.68542929242026,1.78090702008697,0,540,"spring"
"325",13,25,1.66215545093528,1.76019879892317,0,540,"spring"
"326",13,27,1.62211344806545,1.71878235659557,0,540,"spring"
"327",13,29,1.54184618373142,1.63594947194036,0,540,"spring"
"328",13,31,1.48356995072178,1.57382480844895,0,540,"spring"
"329",13,33,1.4614872901002,1.55311658728515,0,540,"spring"
"330",13,35,1.39368161018333,1.49099192379375,0,540,"spring"
"331",13,37,2.76289819801839,1.44957548146614,0,540,"spring"
"332",13,39,2.71680866153436,1.42886726030234,0.355555555555556,585,"spring"
"333",13,41,2.60245529864752,1.34603437564713,0,585,"spring"
"334",13,43,2.57011015674124,1.32532615448333,0,585,"spring"
"335",13,45,2.54940193557744,1.32532615448333,0,585,"spring"
"336",13,47,2.49515739164395,1.32532615448333,0,585,"spring"
"337",13,49,2.41113332612532,2.60923586663906,0,585,"spring"
"338",13,51,2.32921673444194,2.50569476082005,0,585,"spring"
"339",14,1,2.27167353580978,2.46427831849244,0,585,"spring"
"340",14,3,2.20780791567185,2.38144543383723,0,585,"spring"
"341",14,5,2.14659954515227,2.29861254918203,0,585,"spring"
"342",14,7,2.10545799071622,2.25719610685442,0,585,"spring"
"343",14,9,2.03893512095985,2.13294677987161,0,585,"spring"
"344",14,11,1.86108265512384,1.94657278939739,0,585,"spring"
"345",14,13,1.75809132508796,1.84303168357838,0,585,"spring"
"346",14,15,1.69935694559239,1.78090702008697,0,585,"spring"
"347",14,17,1.58912690107887,1.65665769310416,0,585,"spring"
"348",14,19,1.52425335867189,1.61524125077656,0,585,"spring"
"349",14,21,1.5004297414038,1.57382480844895,0,585,"spring"
"350",14,23,1.47394887451734,1.55311658728515,0,585,"spring"
"351",14,25,1.42226995090502,1.51170014495755,0,585,"spring"
"352",14,27,1.39890448012285,1.47028370262994,0,585,"spring"
"353",14,29,1.38085350857742,1.47028370262994,0,585,"spring"
"354",14,31,1.31872884508601,1.40815903913854,0,585,"spring"
"355",14,33,1.33943706624981,1.42886726030234,0,585,"spring"
"356",14,35,1.27703751486685,1.36674259681093,0,585,"spring"
"357",14,37,2.57817353489347,1.34603437564713,0,585,"spring"
"358",14,39,2.52347084447402,1.32532615448333,0.377777777777778,630,"spring"
"359",14,41,2.45062555321198,1.34603437564713,0,630,"spring"
"360",14,43,2.35001658490287,1.28390971215573,0,630,"spring"
"361",14,45,2.32820881217285,1.28390971215573,0,630,"spring"
"362",14,47,2.28807518000583,1.26320149099192,0,630,"spring"
"363",14,49,2.18251822964874,2.46427831849244,0,630,"spring"
"364",14,51,2.10893990400923,2.36073721267343,0,630,"spring"
"365",15,1,2.01850178768764,2.27790432801822,0,630,"spring"
"366",15,3,1.98212495670522,2.23648788569062,0,630,"spring"
"367",15,5,1.94803885815242,2.19507144336302,0,630,"spring"
"368",15,7,1.9079052259854,2.15365500103541,0,630,"spring"
"369",15,9,2.06569087573785,2.25719610685442,0,630,"spring"
"370",15,11,2.07155515075772,2.23648788569062,0,630,"spring"
"371",15,13,1.97635231098255,2.13294677987161,0,630,"spring"
"372",15,15,1.89965858923872,2.0294056740526,0,630,"spring"
"373",15,17,1.81847503193284,1.94657278939739,0,630,"spring"
"374",15,19,1.73115231171555,1.82232346241458,0,630,"spring"
"375",15,21,1.6333838516192,1.73949057775937,0,630,"spring"
"376",15,23,1.59563258117899,1.69807413543177,0,630,"spring"
"377",15,25,1.61295051834695,1.71878235659557,0,630,"spring"
"378",15,27,1.59224229718315,1.69807413543177,0,630,"spring"
"379",15,29,1.51115036917445,1.61524125077656,0,630,"spring"
"380",15,31,1.52168773835073,1.63594947194036,0,630,"spring"
"381",15,33,1.48622720034014,1.59453302961276,0,630,"spring"
"382",15,35,1.40311942779337,1.51170014495755,0,630,"spring"
"383",15,37,2.6351669577425,1.51170014495755,0,630,"spring"
"384",15,39,2.5900853435275,1.51170014495755,0.377777777777778,675,"spring"
"385",15,41,2.55801508951277,1.51170014495755,0,675,"spring"
"386",15,43,2.47884737674497,1.49099192379375,0,675,"spring"
"387",15,45,2.41479849801267,1.47028370262994,0,675,"spring"
"388",15,47,2.32509341606858,1.38745081797474,0,675,"spring"
"389",15,49,2.27433078542811,2.52640298198385,0,675,"spring"
"390",15,51,2.20863257934649,2.46427831849244,0,675,"spring"
"391",16,1,2.07760268437196,2.31932077034583,0,675,"spring"
"392",16,3,2.00732301343111,2.21577966452682,0,675,"spring"
"393",16,5,2.01254588337064,2.23648788569062,0,675,"spring"
"394",16,7,1.92412361158713,2.13294677987161,0,675,"spring"
"395",16,9,2.07549521053667,2.21577966452682,0,675,"spring"
"396",16,11,1.97516113011914,2.0708221163802,0,675,"spring"
"397",16,13,1.96205814062167,2.0501138952164,0,675,"spring"
"398",16,15,1.94886352182703,2.0294056740526,0,675,"spring"
"399",16,17,1.91514394046295,2.0086974528888,0,675,"spring"
"400",16,19,1.89187009897796,1.96728101056119,0,675,"spring"
"401",16,21,1.80766277486498,1.88444812590598,0,675,"spring"
"402",16,23,1.72061494253926,1.80161524125078,0,675,"spring"
"403",16,25,1.64089745398834,1.71878235659557,0,675,"spring"
"404",16,27,1.57877279049693,1.65665769310416,0,675,"spring"
"405",16,29,1.51664812700552,1.59453302961276,0,675,"spring"
"406",16,31,1.5088596367448,1.57382480844895,0,675,"spring"
"407",16,33,1.49593990584172,1.57382480844895,0,675,"spring"
"408",16,35,1.395514196127,1.47028370262994,0,675,"spring"
"409",16,37,2.99133003590051,1.40815903913854,0,675,"spring"
"410",16,39,2.64497129254134,1.13895216400911,0.488888888888889,720,"spring"
"411",16,41,2.60447114318557,1.13895216400911,0,720,"spring"
"412",16,43,2.5548080641113,1.11824394284531,0,720,"spring"
"413",16,45,2.54848564260555,1.11824394284531,0,720,"spring"
"414",16,47,2.40609371478012,1.0354110581901,0,720,"spring"
"415",16,49,2.31684677932196,2.52640298198385,0,720,"spring"
"416",16,51,2.25041553886284,2.46427831849244,0,720,"spring"
"417",17,1,2.19745380508994,2.42286187616484,0,720,"spring"
"418",17,3,2.16657473193861,2.38144543383723,0,720,"spring"
"419",17,5,2.07833571874948,2.27790432801822,0,720,"spring"
"420",17,7,1.99669401495768,2.19507144336302,0,720,"spring"
"421",17,9,1.85650119026458,2.0501138952164,0,720,"spring"
"422",17,11,1.91294483733055,2.0708221163802,0,720,"spring"
"423",17,13,1.78099864938419,1.88444812590598,0,720,"spring"
"424",17,15,1.69871554051208,1.80161524125078,0,720,"spring"
"425",17,17,1.66472107125646,1.78090702008697,0,720,"spring"
"426",17,19,1.64172211766303,1.76019879892317,0,720,"spring"
"427",17,21,1.57959745417162,1.69807413543177,0,720,"spring"
"428",17,23,1.53185859033826,1.63594947194036,0,720,"spring"
"429",17,25,1.48311180423586,1.59453302961276,0,720,"spring"
"430",17,27,1.46377802252983,1.57382480844895,0,720,"spring"
"431",17,29,1.46240358307205,1.57382480844895,0,720,"spring"
"432",17,31,1.41338190907809,1.51170014495755,0,720,"spring"
