"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"80",4,3,2.22367335879552,2.58852764547525,0,135,"winter"
"81",4,5,2.16136543670974,2.50569476082005,0,135,"winter"
"82",4,7,2.08164794815882,2.42286187616484,0,135,"winter"
"83",4,9,2.25363613897492,2.54711120314765,0,135,"winter"
"84",4,11,2.10382223807753,2.34002899150963,0,135,"winter"
"85",4,13,2.01100176002918,2.23648788569062,0,135,"winter"
"86",4,15,1.94026394260238,2.13294677987161,0,135,"winter"
"87",4,17,1.83608143170307,2.0086974528888,0,135,"winter"
"88",4,19,1.83410461445823,1.98798923172499,0,135,"winter"
"89",4,21,1.74940011656608,1.90515634706979,0,135,"winter"
"90",4,23,1.68764197026341,1.84303168357838,0,135,"winter"
"91",4,25,1.68269398821542,1.84303168357838,0.533333333333333,180,"winter"
"92",4,27,1.62038606612964,1.78090702008697,0,180,"winter"
"93",4,29,1.57915288239641,1.73949057775937,0,180,"winter"
"94",4,31,1.52729070018971,1.67736591426796,0,180,"winter"
"95",4,33,1.4963199977412,1.65665769310416,0,180,"winter"
"96",4,35,1.42301655999321,1.57382480844895,0,180,"winter"
"97",4,37,3.07673023771567,1.49099192379375,0,180,"winter"
"98",4,39,2.97007373579239,1.49099192379375,0,180,"winter"
"99",4,41,2.88934832497244,1.47028370262994,0,180,"winter"
"100",4,43,2.77508659138279,1.47028370262994,0,180,"winter"
"101",4,45,2.62371499243323,1.36674259681093,0,180,"winter"
"102",4,47,2.56012426018689,1.32532615448333,0,180,"winter"
"103",4,49,2.4790323321782,2.85773452060468,0,180,"winter"
"104",4,51,2.44705370746064,2.83702629944088,0,180,"winter"
"105",5,1,2.39794040416949,2.77490163594947,0,180,"winter"
"106",5,3,2.33554085278651,2.69206875129426,0,180,"winter"
"107",5,5,2.26287882011882,2.58852764547525,0,180,"winter"
"108",5,7,2.24217059895501,2.56781942431145,0,180,"winter"
"109",5,9,1.99413009147524,2.25719610685442,0,180,"winter"
"110",5,11,2.01389487024582,2.19507144336302,0,180,"winter"
"111",5,13,1.93641551212059,2.11223855870781,0,180,"winter"
"112",5,15,2.01411715613344,2.17436322219921,0,180,"winter"
"113",5,17,1.97004346418747,2.11223855870781,0,180,"winter"
"114",5,19,1.85321611027663,1.98798923172499,0,180,"winter"
"115",5,21,1.81179966794902,1.94657278939739,0,180,"winter"
"116",5,23,1.75214899548161,1.88444812590598,0,180,"winter"
"117",5,25,1.71531401801325,1.86373990474218,0.488888888888889,225,"winter"
"118",5,27,1.67967022140829,1.80161524125078,0,225,"winter"
"119",5,29,1.67609667881808,1.80161524125078,0,225,"winter"
"120",5,31,1.56714944446516,1.69807413543177,0,225,"winter"
"121",5,33,1.5742049003484,1.69807413543177,0,225,"winter"
"122",5,35,1.56485871203553,1.69807413543177,0,225,"winter"
"123",5,37,2.7612115402146,1.59453302961276,0,225,"winter"
"124",5,39,2.64814098748836,1.57382480844895,0,225,"winter"
"125",5,41,2.54991438090609,1.51170014495755,0,225,"winter"
"126",5,43,2.49470094199679,1.49099192379375,0,225,"winter"
"127",5,45,2.34800243720365,1.44957548146614,0,225,"winter"
"128",5,47,2.31932246718476,1.44957548146614,0,225,"winter"
"129",5,49,2.20739049331797,2.54711120314765,0,225,"winter"
"130",5,51,2.18668227215417,2.50569476082005,0,225,"winter"
"131",6,1,2.1761449029779,2.48498653965624,0,225,"winter"
"132",6,3,2.13023862508822,2.42286187616484,0,225,"winter"
"133",6,5,2.10187257025412,2.38144543383723,0,225,"winter"
"134",6,7,2.0599063521434,2.34002899150963,0,225,"winter"
"135",6,9,2.20618573774382,2.44357009732864,0,225,"winter"
"136",6,11,2.25039008628023,2.44357009732864,0,225,"winter"
"137",6,13,2.14043492965825,2.31932077034583,0,225,"winter"
"138",6,15,2.01727157953096,2.19507144336302,0,225,"winter"
"139",6,17,2.0056872607924,2.17436322219921,0,225,"winter"
"140",6,19,1.98140549703837,2.13294677987161,0,225,"winter"
"141",6,21,1.96069727587457,2.11223855870781,0,225,"winter"
"142",6,23,1.88097978732365,2.0086974528888,0,225,"winter"
"143",6,25,1.79369609439962,1.92586456823359,0.444444444444444,270,"winter"
"144",6,27,1.71141298552752,1.84303168357838,0,270,"winter"
"145",6,29,1.63348905562705,1.78090702008697,0,270,"winter"
"146",6,31,1.61873673878028,1.76019879892317,0,270,"winter"
"147",6,33,1.56705781516796,1.69807413543177,0,270,"winter"
"148",6,35,1.55661207528887,1.69807413543177,0,270,"winter"
"149",6,37,3.14897315119074,1.69807413543177,0,270,"winter"
"150",6,39,3.08391635018942,1.67736591426796,0,270,"winter"
"151",6,41,2.98404041625779,1.65665769310416,0,270,"winter"
"152",6,43,2.91431052110004,1.59453302961276,0,270,"winter"
"153",6,45,2.86226508029895,1.57382480844895,0,270,"winter"
"154",6,47,2.76352772522681,1.53240836612135,0,270,"winter"
"155",6,49,2.68335209018995,2.98198384758749,0,270,"winter"
"156",6,51,2.61453848800404,2.91985918409609,0,270,"winter"
"157",7,1,2.52217615644158,2.81631807827708,0,270,"winter"
"158",7,3,2.4829588172464,2.77490163594947,0,270,"winter"
"159",7,5,2.37556928094561,2.67136053013046,0,270,"winter"
"160",7,7,2.34221621677029,2.62994408780286,0,270,"winter"
"161",7,9,2.14644343597921,2.34002899150963,0,270,"winter"
"162",7,11,1.98140549703836,2.15365500103541,0,270,"winter"
"163",7,13,2.03510026518878,2.19507144336302,0,270,"winter"
"164",7,15,1.96322386890253,2.11223855870781,0,270,"winter"
"165",7,17,1.93252805434556,2.0708221163802,0,270,"winter"
"166",7,19,1.90705510972812,2.0501138952164,0,270,"winter"
"167",7,21,1.88662177645588,2.0294056740526,0,270,"winter"
"168",7,23,1.78582954955241,1.92586456823359,0,270,"winter"
"169",7,25,1.76420503541677,1.90515634706979,0.4,315,"winter"
"170",7,27,1.68897738242791,1.82232346241458,0,315,"winter"
"171",7,29,1.69905660511825,1.84303168357838,0,315,"winter"
"172",7,31,1.63711520022121,1.76019879892317,0,315,"winter"
"173",7,33,1.6268527189365,1.76019879892317,0,315,"winter"
"174",7,35,1.58882656060474,1.71878235659557,0,315,"winter"
"175",7,37,3.17856941418144,1.65665769310416,0,315,"winter"
"176",7,39,3.06947794852738,1.61524125077656,0,315,"winter"
"177",7,41,2.90060515381554,1.55311658728515,0,315,"winter"
"178",7,43,2.86350922079602,1.57382480844895,0,315,"winter"
"179",7,45,2.64249935598585,1.49099192379375,0,315,"winter"
"180",7,47,2.55856486529588,1.44957548146614,0,315,"winter"
"181",7,49,2.53968923007579,2.75419341478567,0,315,"winter"
"182",7,51,2.45612331104309,2.67136053013046,0,315,"winter"
"183",8,1,2.41727248903665,2.62994408780286,0,315,"winter"
"184",8,3,2.30685918592876,2.50569476082005,0,315,"winter"
"185",8,5,2.17225574836403,2.36073721267343,0,315,"winter"
"186",8,7,2.09226337192155,2.27790432801822,0,315,"winter"
"187",8,9,2.16006905183838,2.31932077034583,0,315,"winter"
"188",8,11,2.19635425352363,2.34002899150963,0,315,"winter"
"189",8,13,2.1240587380447,2.23648788569062,0,315,"winter"
"190",8,15,2.04195888776697,2.15365500103541,0,315,"winter"
"191",8,17,2.0252823556793,2.13294677987161,0,315,"winter"
"192",8,19,1.91651837992074,2.0294056740526,0,315,"winter"
"193",8,21,1.88014154893832,1.98798923172499,0,315,"winter"
"194",8,23,1.85439371642933,1.96728101056119,0,315,"winter"
"195",8,25,1.77266038334034,1.88444812590598,0.311111111111111,360,"winter"
"196",8,27,1.73280163906489,1.84303168357838,0,360,"winter"
"197",8,29,1.67223467362563,1.78090702008697,0,360,"winter"
"198",8,31,1.61221748396947,1.73949057775937,0,360,"winter"
"199",8,33,1.59838146009454,1.71878235659557,0,360,"winter"
"200",8,35,1.52297054851132,1.63594947194036,0,360,"winter"
"201",8,37,2.93195425132462,1.51170014495755,0,360,"winter"
"202",8,39,2.80807144153054,1.44957548146614,0,360,"winter"
"203",8,41,2.69756650912548,1.42886726030234,0,360,"winter"
"204",8,43,2.68510492470834,1.44957548146614,0,360,"winter"
"205",8,45,2.55150940941263,1.40815903913854,0,360,"winter"
"206",8,47,2.43578160706803,1.32532615448333,0,360,"winter"
"207",8,49,2.38767622604592,2.71277697245807,0,360,"winter"
"208",8,51,2.27240657018725,2.58852764547525,0,360,"winter"
"209",9,1,2.22778310245814,2.52640298198385,0,360,"winter"
"210",9,3,2.14495021780293,2.44357009732864,0,360,"winter"
"211",9,5,2.13477936581539,2.42286187616484,0,360,"winter"
"212",9,7,2.06211733314771,2.36073721267343,0,360,"winter"
"213",9,9,2.04855619716428,2.27790432801822,0,360,"winter"
"214",9,11,2.03215455296817,2.25719610685442,0,360,"winter"
"215",9,13,2.00613183256765,2.21577966452682,0,360,"winter"
"216",9,15,1.85421045783499,2.0501138952164,0,360,"winter"
"217",9,17,1.79162764785766,1.94657278939739,0,360,"winter"
"218",9,19,1.69431733424721,1.84303168357838,0,360,"winter"
"219",9,21,1.63219267075581,1.78090702008697,0,360,"winter"
"220",9,23,1.60131359760447,1.76019879892317,0,360,"winter"
"221",9,25,1.5675940162404,1.71878235659557,0.4,405,"winter"
"222",9,27,1.52599431531843,1.67736591426796,0,405,"winter"
"223",9,29,1.48576905385423,1.63594947194036,0,405,"winter"
"224",9,31,1.45342391194793,1.59453302961276,0,405,"winter"
"225",9,33,1.36491001086726,1.51170014495755,0,405,"winter"
"226",9,35,1.31909536227478,1.47028370262994,0,405,"winter"
"227",9,37,2.9125288403214,1.42886726030234,0,405,"winter"
"228",9,39,2.84344035024397,1.40815903913854,0,405,"winter"
"229",9,41,2.77481000665242,1.34603437564713,0,405,"winter"
"230",9,43,2.67007771996999,1.32532615448333,0,405,"winter"
"231",9,45,2.58761135250352,1.32532615448333,0,405,"winter"
"232",9,47,2.44411987311186,1.26320149099192,0,405,"winter"
"233",9,49,2.39977129327432,2.69206875129426,0,405,"winter"
"234",9,51,2.21761225047063,2.48498653965624,0,405,"winter"
"235",10,1,2.17170597258095,2.44357009732864,0,405,"winter"
"236",10,3,2.11764468724183,2.38144543383723,0,405,"winter"
"237",10,5,2.11764468724182,2.38144543383723,0,405,"winter"
"238",10,7,2.09052241527506,2.36073721267343,0,405,"winter"
"239",10,9,1.93750148897613,2.11223855870781,0,405,"winter"
"240",10,11,1.89855903767251,2.0501138952164,0,405,"winter"
"241",10,13,1.83341060737398,1.96728101056119,0,405,"winter"
"242",10,15,1.72922809647467,1.84303168357838,0,405,"winter"
"243",10,17,1.64612032392789,1.76019879892317,0,405,"winter"
"244",10,19,1.59306696085779,1.69807413543177,0,405,"winter"
"245",10,21,1.55192540642174,1.65665769310416,0,405,"winter"
"246",10,23,1.56347069786705,1.67736591426796,0,405,"winter"
"247",10,25,1.54047174427362,1.65665769310416,0.377777777777778,450,"winter"
"248",10,27,1.49905530194602,1.61524125077656,0,450,"winter"
"249",10,29,1.43958788807297,1.55311658728515,0,450,"winter"
"250",10,31,1.45507323929723,1.57382480844895,0,450,"winter"
"251",10,33,1.45507323929723,1.57382480844895,0,450,"winter"
"252",10,35,1.42419416614589,1.55311658728515,0,450,"winter"
"253",10,37,3.1722978978408,1.51170014495755,0,450,"winter"
"254",10,39,3.00516605977539,1.44957548146614,0,450,"winter"
"255",10,41,2.89841792855492,1.40815903913854,0,450,"winter"
"256",10,43,2.8717538030741,1.40815903913854,0,450,"winter"
"257",10,45,2.77233601562844,1.36674259681093,0,450,"winter"
"258",10,47,2.70453033571154,1.34603437564713,0,450,"winter"
"259",10,49,2.57450836300606,2.85773452060468,0,450,"winter"
"260",10,51,2.52026381907254,2.79560985711327,0,450,"winter"
"261",11,1,2.47600686853222,2.75419341478567,0,450,"winter"
"262",11,3,2.41241613628586,2.69206875129426,0,450,"winter"
"263",11,5,2.37292390919914,2.65065230896666,0,450,"winter"
"264",11,7,2.29778788550745,2.56781942431145,0,450,"winter"
"265",11,9,2.19690402930676,2.38144543383723,0,450,"winter"
"266",11,11,2.1911313835841,2.36073721267343,0,450,"winter"
"267",11,13,2.07888549453251,2.21577966452682,0,450,"winter"
"268",11,15,2.0953787680258,2.23648788569062,0,450,"winter"
"269",11,17,1.97103781174579,2.11223855870781,0,450,"winter"
"270",11,19,1.96141673554137,2.11223855870781,0,450,"winter"
"271",11,21,1.86969580905921,2.0086974528888,0,450,"winter"
"272",11,23,1.82873751321754,1.96728101056119,0,450,"winter"
"273",11,25,1.81050328307773,1.94657278939739,0.466666666666667,495,"winter"
"274",11,27,1.78365589900254,1.92586456823359,0,495,"winter"
"275",11,29,1.70448818623473,1.84303168357838,0,495,"winter"
"276",11,31,1.64236352274332,1.78090702008697,0,495,"winter"
"277",11,33,1.62165530157952,1.76019879892317,0,495,"winter"
"278",11,35,1.60571180386933,1.73949057775937,0,495,"winter"
"279",11,37,3.00159251718518,1.69807413543177,0,495,"winter"
"280",11,39,2.93424498375425,1.65665769310416,0,495,"winter"
"281",11,41,2.87276172534314,1.61524125077656,0,495,"winter"
"282",11,43,2.82383168064635,1.57382480844895,0,495,"winter"
"283",11,45,2.66906979770095,1.55311658728515,0,495,"winter"
"284",11,47,2.60144737637844,1.51170014495755,0,495,"winter"
"285",11,49,2.58293825834708,2.89915096293228,0,495,"winter"
"286",11,51,2.47078399859268,2.77490163594947,0,495,"winter"
"287",12,1,2.38144543383734,2.65065230896666,0,495,"winter"
"288",12,3,2.34680955950141,2.62994408780286,0,495,"winter"
"289",12,5,2.30273586755544,2.58852764547525,0,495,"winter"
"290",12,7,2.20661673480843,2.48498653965624,0,495,"winter"
"291",12,9,2.08511628674108,2.25719610685442,0,495,"winter"
"292",12,11,2.02610701935399,2.19507144336302,0,495,"winter"
"293",12,13,1.98853900750813,2.15365500103541,0,495,"winter"
"294",12,15,1.94831374604393,2.091530337544,0,495,"winter"
"295",12,17,1.96663960548093,2.11223855870781,0,495,"winter"
"296",12,19,1.95546083122434,2.091530337544,0,495,"winter"
"297",12,21,1.95546083122434,2.091530337544,0,495,"winter"
"298",12,23,1.91926725883628,2.0501138952164,0,495,"winter"
"299",12,25,1.93475261006054,2.0708221163802,0.488888888888889,540,"winter"
"300",12,27,1.93053766239003,2.0708221163802,0,540,"winter"
"301",12,29,1.89452734859634,2.0294056740526,0,540,"winter"
"302",12,31,1.83148639213308,1.94657278939739,0,540,"winter"
"303",12,33,1.8033561978973,1.92586456823359,0,540,"winter"
"304",12,35,1.7808153907898,1.90515634706979,0,540,"winter"
"305",12,37,2.90565664303253,1.82232346241458,0,540,"winter"
"306",12,39,2.77453511876081,1.73949057775937,0,540,"winter"
"307",12,41,2.76876247303819,1.76019879892317,0,540,"winter"
"308",12,43,2.70562988727774,1.71878235659557,0,540,"winter"
"309",12,45,2.64597921481032,1.67736591426796,0,540,"winter"
"310",12,47,2.61913183073513,1.65665769310416,0,540,"winter"
"311",12,49,2.58467921499359,2.83702629944088,0,540,"winter"
"312",12,51,2.3791547014077,2.65065230896666,0,540,"winter"
"313",13,1,2.3436941633971,2.60923586663906,0,540,"winter"
"314",13,3,2.26388504554899,2.50569476082005,0,540,"winter"
"315",13,5,2.11233018800504,2.34002899150963,0,540,"winter"
"316",13,7,2.0296805619442,2.27790432801822,0,540,"winter"
"317",13,9,1.94987144409607,2.15365500103541,0,540,"winter"
"318",13,11,1.93979222140573,2.13294677987161,0,540,"winter"
"319",13,13,1.934477722169,2.13294677987161,0,540,"winter"
"320",13,15,1.90277398534299,2.0708221163802,0,540,"winter"
"321",13,17,1.87244468797476,2.0294056740526,0,540,"winter"
"322",13,19,1.78154842516727,1.92586456823359,0,540,"winter"
"323",13,21,1.74755395591165,1.88444812590598,0,540,"winter"
"324",13,23,1.71905724448712,1.86373990474218,0,540,"winter"
"325",13,25,1.56713586975444,1.69807413543177,0.377777777777778,585,"winter"
"326",13,27,1.47770567570192,1.61524125077656,0,585,"winter"
"327",13,29,1.45736397172686,1.59453302961276,0,585,"winter"
"328",13,31,1.41274050399778,1.55311658728515,0,585,"winter"
"329",13,33,1.37224035464203,1.51170014495755,0,585,"winter"
"330",13,35,1.32541778378051,1.47028370262994,0,585,"winter"
"331",13,37,2.87816785387703,1.38745081797474,0,585,"winter"
"332",13,39,2.79725918446271,1.36674259681093,0,585,"winter"
"333",13,41,2.7570339229985,1.34603437564713,0,585,"winter"
"334",13,43,2.64194752573417,1.28390971215573,0,585,"winter"
"335",13,45,2.61116008188003,1.26320149099192,0,585,"winter"
"336",13,47,2.56122211491422,1.24249326982812,0,585,"winter"
"337",13,49,2.56690313133969,2.85773452060468,0,585,"winter"
"338",13,51,2.43239132307216,2.71277697245807,0,585,"winter"
"339",14,1,2.37136621114697,2.65065230896666,0,585,"winter"
"340",14,3,2.28477652530719,2.58852764547525,0,585,"winter"
"341",14,5,2.26315201117154,2.56781942431145,0,585,"winter"
"342",14,7,2.23053198137369,2.52640298198385,0,585,"winter"
"343",14,9,2.18819924607418,2.42286187616484,0,585,"winter"
"344",14,11,2.08429162306641,2.29861254918203,0,585,"winter"
"345",14,13,1.93557727373524,2.13294677987161,0,585,"winter"
"346",14,15,1.97983422427557,2.15365500103541,0,585,"winter"
"347",14,17,1.90249909745145,2.0708221163802,0,585,"winter"
"348",14,19,1.8106865416721,1.96728101056119,0,585,"winter"
"349",14,21,1.77128594388256,1.92586456823359,0,585,"winter"
"350",14,23,1.72959461366341,1.86373990474218,0,585,"winter"
"351",14,25,1.73170208749866,1.88444812590598,0.4,630,"winter"
"352",14,27,1.67305933730028,1.82232346241458,0,630,"winter"
"353",14,29,1.66279685601557,1.80161524125078,0,630,"winter"
"354",14,31,1.59462465890995,1.73949057775937,0,630,"winter"
"355",14,33,1.57739835103918,1.71878235659557,0,630,"winter"
"356",14,35,1.53607353800875,1.67736591426796,0,630,"winter"
"357",14,37,2.82740522323654,1.59453302961276,0,630,"winter"
"358",14,39,2.76793780936352,1.59453302961276,0,630,"winter"
"359",14,41,2.69564229388458,1.57382480844895,0,630,"winter"
"360",14,43,2.64029819838486,1.55311658728515,0,630,"winter"
"361",14,45,2.58788624039507,1.49099192379375,0,630,"winter"
"362",14,47,2.50752734676384,1.44957548146614,0,630,"winter"
"363",14,49,2.44952600164576,2.77490163594947,0,630,"winter"
"364",14,51,2.45896381925581,2.79560985711327,0,630,"winter"
"365",15,1,2.37484812443999,2.71277697245807,0,630,"winter"
"366",15,3,2.29641344604968,2.60923586663906,0,630,"winter"
"367",15,5,2.26846651040825,2.56781942431145,0,630,"winter"
"368",15,7,2.2036845972985,2.50569476082005,0,630,"winter"
"369",15,9,2.29320642064814,2.48498653965624,0,630,"winter"
"370",15,11,2.28917473157204,2.44357009732864,0,630,"winter"
"371",15,13,2.19140627147565,2.34002899150963,0,630,"winter"
"372",15,15,2.1472409502325,2.29861254918203,0,630,"winter"
"373",15,17,2.12176800561507,2.25719610685442,0,630,"winter"
"374",15,19,2.11828609232204,2.25719610685442,0,630,"winter"
"375",15,21,2.04873945575864,2.17436322219921,0,630,"winter"
"376",15,23,2.01804364120167,2.15365500103541,0,630,"winter"
"377",15,25,1.97937607778961,2.11223855870781,0.466666666666667,675,"winter"
"378",15,27,1.84889595859822,1.98798923172499,0,675,"winter"
"379",15,29,1.84889595859823,1.98798923172499,0,675,"winter"
"380",15,31,1.82818773743442,1.96728101056119,0,675,"winter"
"381",15,33,1.76606307394302,1.90515634706979,0,675,"winter"
"382",15,35,1.70393841045162,1.84303168357838,0,675,"winter"
"383",15,37,2.8149436388194,1.73949057775937,0,675,"winter"
"384",15,39,2.78003287659194,1.76019879892317,0,675,"winter"
"385",15,41,2.60447114318552,1.73949057775937,0,675,"winter"
"386",15,43,2.52731927495579,1.71878235659557,0,675,"winter"
"387",15,45,2.46464483568126,1.69807413543177,0,675,"winter"
"388",15,47,2.39528145771223,1.65665769310416,0,675,"winter"
"389",15,49,2.33498938016453,2.60923586663906,0,675,"winter"
"390",15,51,2.30145305739483,2.56781942431145,0,675,"winter"
"391",16,1,2.24702525486695,2.52640298198385,0,675,"winter"
"392",16,3,2.16758265420757,2.42286187616484,0,675,"winter"
"393",16,5,2.10545799071614,2.36073721267343,0,675,"winter"
"394",16,7,2.09959371569631,2.36073721267343,0,675,"winter"
"395",16,9,2.33718848329693,2.54711120314765,0,675,"winter"
"396",16,11,2.24519266892322,2.42286187616484,0,675,"winter"
"397",16,13,2.21431359577188,2.38144543383723,0,675,"winter"
"398",16,15,2.19149790077283,2.34002899150963,0,675,"winter"
"399",16,17,2.14788235531276,2.29861254918203,0,675,"winter"
"400",16,19,2.16859057647657,2.31932077034583,0,675,"winter"
"401",16,21,2.10426680985271,2.25719610685442,0,675,"winter"
"402",16,23,2.00210014349148,2.15365500103541,0,675,"winter"
"403",16,25,1.75048609342156,1.88444812590598,0.288888888888889,720,"winter"
"404",16,27,1.69944857488954,1.84303168357838,0,720,"winter"
"405",16,29,1.6692109068185,1.82232346241458,0,720,"winter"
"406",16,31,1.67608310410737,1.82232346241458,0,720,"winter"
"407",16,33,1.67608310410737,1.82232346241458,0,720,"winter"
"408",16,35,1.60745276051583,1.73949057775937,0,720,"winter"
"409",16,37,2.99783571600066,1.71878235659557,0,720,"winter"
"410",16,39,2.87835111247145,1.65665769310416,0,720,"winter"
"411",16,41,2.78452271215405,1.59453302961276,0,720,"winter"
"412",16,43,2.61601643463088,1.49099192379375,0,720,"winter"
"413",16,45,2.58412943921052,1.44957548146614,0,720,"winter"
"414",16,47,2.49176710764806,1.38745081797474,0,720,"winter"
"415",16,49,2.39757219014191,2.65065230896666,0,720,"winter"
"416",16,51,2.31849610667129,2.56781942431145,0,720,"winter"
"417",17,1,2.25041553886286,2.50569476082005,0,720,"winter"
"418",17,3,2.24061120406407,2.48498653965624,0,720,"winter"
"419",17,5,2.20285993362386,2.44357009732864,0,720,"winter"
"420",17,7,2.15539595768204,2.38144543383723,0,720,"winter"
"421",17,9,1.99715216144352,2.17436322219921,0,720,"winter"
"422",17,11,1.92329894791245,2.091530337544,0,720,"winter"
"423",17,13,1.9181677072701,2.0708221163802,0,720,"winter"
"424",17,15,1.8668553008465,2.0086974528888,0,720,"winter"
"425",17,17,1.84110746833753,1.98798923172499,0,720,"winter"
"426",17,19,1.78979506191393,1.92586456823359,0,720,"winter"
"427",17,21,1.74837861958633,1.88444812590598,0,720,"winter"
"428",17,23,1.73564214727762,1.86373990474218,0,720,"winter"
"429",17,25,1.41173258172876,1.53240836612135,0.444444444444444,765,"winter"
"430",17,27,1.37214872534485,1.49099192379375,0,765,"winter"
"431",17,29,1.31460552671269,1.44957548146614,0,765,"winter"
"432",17,31,1.25449670775935,1.38745081797474,0,765,"winter"
