"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"83",4,9,1.95810154287202,2.11223855870781,0,135,"autumn"
"84",4,11,1.78803756729672,1.88444812590598,0,135,"autumn"
"85",4,13,1.73791634173652,1.84303168357838,0.422222222222222,180,"autumn"
"86",4,15,1.71326806079377,1.82232346241458,0,180,"autumn"
"87",4,17,1.59103457834903,1.69807413543177,0,180,"autumn"
"88",4,19,1.46174564002104,1.53240836612135,0,180,"autumn"
"89",4,21,1.45313248608565,1.53240836612135,0,180,"autumn"
"90",4,23,1.41364025899893,1.49099192379375,0,180,"autumn"
"91",4,25,1.35224862988501,1.42886726030234,0,180,"autumn"
"92",4,27,1.3303492278578,1.40815903913854,0,180,"autumn"
"93",4,29,1.32411843564922,1.40815903913854,0,180,"autumn"
"94",4,31,1.21782845091465,1.28390971215573,0,180,"autumn"
"95",4,33,1.16651604449107,1.24249326982812,0,180,"autumn"
"96",4,35,1.16651604449107,1.24249326982812,0,180,"autumn"
"97",4,37,2.49296275823323,1.22178504866432,0,180,"autumn"
"98",4,39,2.37512301233156,1.18036860633672,0,180,"autumn"
"99",4,41,2.32958325163064,1.18036860633672,0,180,"autumn"
"100",4,43,2.27277308737596,1.18036860633672,0,180,"autumn"
"101",4,45,2.20166875276041,1.13895216400911,0,180,"autumn"
"102",4,47,2.15209730298332,1.13895216400911,0,180,"autumn"
"103",4,49,2.11471254973187,2.23648788569062,0,180,"autumn"
"104",4,51,2.05927682493496,2.17436322219921,0,180,"autumn"
"105",5,1,1.95582734841314,2.0501138952164,0,180,"autumn"
"106",5,3,1.90414842480081,2.0086974528888,0,180,"autumn"
"107",5,5,1.80958699010594,1.90515634706979,0,180,"autumn"
"108",5,7,1.78127353727578,1.86373990474218,0,180,"autumn"
"109",5,9,1.43363198375599,1.49099192379375,0,180,"autumn"
"110",5,11,1.53130881455515,1.59453302961276,0,180,"autumn"
"111",5,13,1.47889685656534,1.55311658728515,0.311111111111111,225,"autumn"
"112",5,15,1.51994678170421,1.59453302961276,0,225,"autumn"
"113",5,17,1.51005081760822,1.57382480844895,0,225,"autumn"
"114",5,19,1.52581105672403,1.59453302961276,0,225,"autumn"
"115",5,21,1.46451105690728,1.53240836612135,0,225,"autumn"
"116",5,23,1.46368639323262,1.53240836612135,0,225,"autumn"
"117",5,25,1.40385246217083,1.47028370262994,0,225,"autumn"
"118",5,27,1.40027891958063,1.47028370262994,0,225,"autumn"
"119",5,29,1.36958310502366,1.42886726030234,0,225,"autumn"
"120",5,31,1.33943706624981,1.40815903913854,0,225,"autumn"
"121",5,33,1.32111120681281,1.38745081797474,0,225,"autumn"
"122",5,35,1.30782495872099,1.36674259681093,0,225,"autumn"
"123",5,37,2.76564707693389,1.36674259681093,0,225,"autumn"
"124",5,39,2.62911942412827,1.28390971215573,0,225,"autumn"
"125",5,41,2.57368369933137,1.26320149099192,0,225,"autumn"
"126",5,43,2.4266186773495,1.15966038517291,0,225,"autumn"
"127",5,45,2.3461681544211,1.11824394284531,0,225,"autumn"
"128",5,47,2.23657951498788,1.09753572168151,0,225,"autumn"
"129",5,49,2.12909834938991,2.27790432801822,0,225,"autumn"
"130",5,51,2.08768190706233,2.23648788569062,0,225,"autumn"
"131",6,1,1.95573571911595,2.091530337544,0,225,"autumn"
"132",6,3,1.91789281937857,2.0708221163802,0,225,"autumn"
"133",6,5,1.8805080661271,2.0086974528888,0,225,"autumn"
"134",6,7,1.84119909763475,1.96728101056119,0,225,"autumn"
"135",6,9,1.88096621261297,1.98798923172499,0,225,"autumn"
"136",6,11,1.85631793167022,1.94657278939739,0,225,"autumn"
"137",6,13,1.84651359687143,1.92586456823359,0.4,270,"autumn"
"138",6,15,1.81334379129047,1.88444812590598,0,270,"autumn"
"139",6,17,1.70164767802198,1.76019879892317,0,270,"autumn"
"140",6,19,1.69578340300214,1.76019879892317,0,270,"autumn"
"141",6,21,1.6344834031854,1.69807413543177,0,270,"autumn"
"142",6,23,1.56997637796718,1.63594947194036,0,270,"autumn"
"143",6,25,1.54716068296813,1.61524125077656,0,270,"autumn"
"144",6,27,1.53094229736639,1.59453302961276,0,270,"autumn"
"145",6,29,1.50803497307014,1.57382480844895,0,270,"autumn"
"146",6,31,1.42089551144724,1.49099192379375,0,270,"autumn"
"147",6,33,1.39533093753264,1.44957548146614,0,270,"autumn"
"148",6,35,1.3297243607482,1.38745081797474,0,270,"autumn"
"149",6,37,2.48141299706612,1.34603437564713,0,270,"autumn"
"150",6,39,2.39308235457981,1.32532615448333,0,270,"autumn"
"151",6,41,2.39198280301359,1.34603437564713,0,270,"autumn"
"152",6,43,2.27872899169296,1.28390971215573,0,270,"autumn"
"153",6,45,2.18242660035154,1.22178504866432,0,270,"autumn"
"154",6,47,2.17555440306267,1.22178504866432,0,270,"autumn"
"155",6,49,2.18160193667689,2.38144543383723,0,270,"autumn"
"156",6,51,2.12589132398842,2.31932077034583,0,270,"autumn"
"157",7,1,2.06275873822797,2.25719610685442,0,270,"autumn"
"158",7,3,1.9479472288552,2.13294677987161,0,270,"autumn"
"159",7,5,1.88664722903847,2.0708221163802,0,270,"autumn"
"160",7,7,1.78631314862092,1.96728101056119,0,270,"autumn"
"161",7,9,1.87345261024381,2.0501138952164,0,270,"autumn"
"162",7,11,1.76606307394304,1.92586456823359,0,270,"autumn"
"163",7,13,1.80243990492547,1.92586456823359,0.4,315,"autumn"
"164",7,15,1.74764558520886,1.86373990474218,0,315,"autumn"
"165",7,17,1.6809394568582,1.78090702008697,0,315,"autumn"
"166",7,19,1.67644962129613,1.78090702008697,0,315,"autumn"
"167",7,21,1.63063497270365,1.71878235659557,0,315,"autumn"
"168",7,23,1.58197981589842,1.67736591426796,0,315,"autumn"
"169",7,25,1.53442421065942,1.61524125077656,0,315,"autumn"
"170",7,27,1.40330268638773,1.47028370262994,0,315,"autumn"
"171",7,29,1.37104917377862,1.44957548146614,0,315,"autumn"
"172",7,31,1.32331030994525,1.40815903913854,0,315,"autumn"
"173",7,33,1.27135649844138,1.34603437564713,0,315,"autumn"
"174",7,35,1.2559627765143,1.32532615448333,0,315,"autumn"
"175",7,37,2.78232360902155,1.30461793331953,0,315,"autumn"
"176",7,39,2.65074393826392,1.24249326982812,0,315,"autumn"
"177",7,41,2.56518198643309,1.15966038517291,0,315,"autumn"
"178",7,43,2.44853789111666,1.13895216400911,0,315,"autumn"
"179",7,45,2.37092787640099,1.13895216400911,0,315,"autumn"
"180",7,47,2.31950402894028,1.11824394284531,0,315,"autumn"
"181",7,49,2.26700044165329,2.40215365500104,0,315,"autumn"
"182",7,51,2.16657473193858,2.31932077034583,0,315,"autumn"
"183",8,1,2.12360059155882,2.27790432801822,0,315,"autumn"
"184",8,3,2.05258788624048,2.19507144336302,0,315,"autumn"
"185",8,5,2.0218920716835,2.17436322219921,0,315,"autumn"
"186",8,7,1.92375709439841,2.0708221163802,0,315,"autumn"
"187",8,9,1.93301165341405,2.0501138952164,0,315,"autumn"
"188",8,11,1.94510672064245,2.0294056740526,0,315,"autumn"
"189",8,13,1.96205814062167,2.0501138952164,0.533333333333333,360,"autumn"
"190",8,15,1.88692211693002,1.96728101056119,0,360,"autumn"
"191",8,17,1.80573855962414,1.88444812590598,0,360,"autumn"
"192",8,19,1.738299396896,1.82232346241458,0,360,"autumn"
"193",8,21,1.69963183348394,1.78090702008697,0,360,"autumn"
"194",8,23,1.6761747334046,1.76019879892317,0,360,"autumn"
"195",8,25,1.63191778286426,1.71878235659557,0,360,"autumn"
"196",8,27,1.59334184874939,1.67736591426796,0,360,"autumn"
"197",8,29,1.57263362758559,1.65665769310416,0,360,"autumn"
"198",8,31,1.55192540642178,1.63594947194036,0,360,"autumn"
"199",8,33,1.50693542150396,1.59453302961276,0,360,"autumn"
"200",8,35,1.46909252176657,1.55311658728515,0,360,"autumn"
"201",8,37,2.97657771905369,1.53240836612135,0,360,"autumn"
"202",8,39,2.90189984184796,1.51170014495755,0,360,"autumn"
"203",8,41,2.7626233101268,1.44957548146614,0,360,"autumn"
"204",8,43,2.68922824308165,1.42886726030234,0,360,"autumn"
"205",8,45,2.66128130744023,1.40815903913854,0,360,"autumn"
"206",8,47,2.61711598619712,1.40815903913854,0,360,"autumn"
"207",8,49,2.53749012694337,2.71277697245807,0,360,"autumn"
"208",8,51,2.48095485058025,2.67136053013046,0,360,"autumn"
"209",9,1,2.42478609140586,2.60923586663906,0,360,"autumn"
"210",9,3,2.32646785552638,2.50569476082005,0,360,"autumn"
"211",9,5,2.19772869298149,2.38144543383723,0,360,"autumn"
"212",9,7,2.08978938089758,2.25719610685442,0,360,"autumn"
"213",9,9,1.93594379092396,2.0501138952164,0,360,"autumn"
"214",9,11,1.8120609811299,1.90515634706979,0,360,"autumn"
"215",9,13,1.86538923209155,1.94657278939739,0.466666666666667,405,"autumn"
"216",9,15,1.84477264022492,1.90515634706979,0,405,"autumn"
"217",9,17,1.80473063735507,1.86373990474218,0,405,"autumn"
"218",9,19,1.80912884361995,1.86373990474218,0,405,"autumn"
"219",9,21,1.72583781247882,1.78090702008697,0,405,"autumn"
"220",9,23,1.70558773780094,1.76019879892317,0,405,"autumn"
"221",9,25,1.70558773780094,1.76019879892317,0,405,"autumn"
"222",9,27,1.6406225660968,1.69807413543177,0,405,"autumn"
"223",9,29,1.52571942742685,1.57382480844895,0,405,"autumn"
"224",9,31,1.48302017493866,1.53240836612135,0,405,"autumn"
"225",9,33,1.44297817206883,1.49099192379375,0,405,"autumn"
"226",9,35,1.39175739494243,1.44957548146614,0,405,"autumn"
"227",9,37,3.00223392226542,1.42886726030234,0,405,"autumn"
"228",9,39,2.88760567148707,1.38745081797474,0,405,"autumn"
"229",9,41,2.80697188996429,1.34603437564713,0,405,"autumn"
"230",9,43,2.67337637466862,1.28390971215573,0,405,"autumn"
"231",9,45,2.54601165158154,1.15966038517291,0,405,"autumn"
"232",9,47,2.50147981314964,1.13895216400911,0,405,"autumn"
"233",9,49,2.46849326616304,2.60923586663906,0,405,"autumn"
"234",9,51,2.40499416321385,2.54711120314765,0,405,"autumn"
"235",10,1,2.33269864773492,2.46427831849244,0,405,"autumn"
"236",10,3,2.31675515002474,2.44357009732864,0,405,"autumn"
"237",10,5,2.20267667502946,2.31932077034583,0,405,"autumn"
"238",10,7,2.12094334194045,2.23648788569062,0,405,"autumn"
"239",10,9,2.14714932093531,2.23648788569062,0,405,"autumn"
"240",10,11,2.16804080069348,2.25719610685442,0,405,"autumn"
"241",10,13,2.17537114446827,2.25719610685442,0.4,450,"autumn"
"242",10,15,2.07751105507472,2.13294677987161,0,450,"autumn"
"243",10,17,2.01373706423399,2.0708221163802,0,450,"autumn"
"244",10,19,1.9368600838958,1.98798923172499,0,450,"autumn"
"245",10,21,1.88985425443991,1.94657278939739,0,450,"autumn"
"246",10,23,1.84990388086727,1.90515634706979,0,450,"autumn"
"247",10,25,1.81141957604958,1.86373990474218,0,450,"autumn"
"248",10,27,1.79071135488578,1.84303168357838,0,450,"autumn"
"249",10,29,1.69871554051207,1.73949057775937,0,450,"autumn"
"250",10,31,1.60525365738341,1.65665769310416,0,450,"autumn"
"251",10,33,1.58362914324776,1.63594947194036,0,450,"autumn"
"252",10,35,1.54459506264696,1.59453302961276,0,450,"autumn"
"253",10,37,3.13582943756115,1.57382480844895,0,450,"autumn"
"254",10,39,3.09496277101664,1.53240836612135,0,450,"autumn"
"255",10,41,3.01332106722482,1.49099192379375,0,450,"autumn"
"256",10,43,2.90629804811281,1.47028370262994,0,450,"autumn"
"257",10,45,2.78809625474419,1.42886726030234,0,450,"autumn"
"258",10,47,2.72276456585134,1.40815903913854,0,450,"autumn"
"259",10,49,2.62041464089572,2.69206875129426,0,450,"autumn"
"260",10,51,2.53034304176289,2.60923586663906,0,450,"autumn"
"261",11,1,2.5120171823259,2.58852764547525,0,450,"autumn"
"262",11,3,2.4180055234141,2.48498653965624,0,450,"autumn"
"263",11,5,2.34662630090702,2.42286187616484,0,450,"autumn"
"264",11,7,2.24839969432477,2.34002899150963,0,450,"autumn"
"265",11,9,1.98368265475733,2.0708221163802,0,450,"autumn"
"266",11,11,2.0484645678671,2.13294677987161,0,450,"autumn"
"267",11,13,2.03948489674297,2.13294677987161,0.422222222222222,495,"autumn"
"268",11,15,1.91532719905735,1.98798923172499,0,495,"autumn"
"269",11,17,1.92201613775185,1.98798923172499,0,495,"autumn"
"270",11,19,1.90020836502181,1.96728101056119,0,495,"autumn"
"271",11,21,1.8734526102438,1.94657278939739,0,495,"autumn"
"272",11,23,1.83670926207263,1.90515634706979,0,495,"autumn"
"273",11,25,1.78924528613082,1.86373990474218,0,495,"autumn"
"274",11,27,1.70531284990939,1.76019879892317,0,495,"autumn"
"275",11,29,1.67040208768192,1.73949057775937,0,495,"autumn"
"276",11,31,1.67104349276221,1.73949057775937,0,495,"autumn"
"277",11,33,1.65784887396758,1.71878235659557,0,495,"autumn"
"278",11,35,1.62669491292469,1.69807413543177,0,495,"autumn"
"279",11,37,2.91775171026093,1.61524125077656,0,495,"autumn"
"280",11,39,2.89292017072379,1.61524125077656,0,495,"autumn"
"281",11,41,2.80257368369944,1.55311658728515,0,495,"autumn"
"282",11,43,2.76857921444381,1.55311658728515,0,495,"autumn"
"283",11,45,2.67328474537144,1.47028370262994,0,495,"autumn"
"284",11,47,2.62957757061421,1.47028370262994,0,495,"autumn"
"285",11,49,2.55948115826773,2.67136053013046,0,495,"autumn"
"286",11,51,2.47087562788987,2.56781942431145,0,495,"autumn"
"287",12,1,2.39628937998128,2.50569476082005,0,495,"autumn"
"288",12,3,2.37356531427942,2.48498653965624,0,495,"autumn"
"289",12,5,2.27332286315905,2.38144543383723,0,495,"autumn"
"290",12,7,2.16978175734005,2.25719610685442,0,495,"autumn"
"291",12,9,1.98239984459676,2.0708221163802,0,495,"autumn"
"292",12,11,1.88802166849623,1.96728101056119,0,495,"autumn"
"293",12,13,1.8620905773929,1.94657278939739,0.488888888888889,540,"autumn"
"294",12,15,1.72235589918582,1.80161524125078,0,540,"autumn"
"295",12,17,1.63833183366719,1.71878235659557,0,540,"autumn"
"296",12,19,1.57822301471384,1.65665769310416,0,540,"autumn"
"297",12,21,1.57822301471384,1.65665769310416,0,540,"autumn"
"298",12,23,1.49777249178543,1.57382480844895,0,540,"autumn"
"299",12,25,1.47706427062163,1.55311658728515,0,540,"autumn"
"300",12,27,1.43564782829402,1.51170014495755,0,540,"autumn"
"301",12,29,1.42840911381641,1.51170014495755,0,540,"autumn"
"302",12,31,1.40770089265261,1.47028370262994,0,540,"autumn"
"303",12,33,1.37132406167017,1.42886726030234,0,540,"autumn"
"304",12,35,1.36353557140945,1.40815903913854,0,540,"autumn"
"305",12,37,2.88998803321387,1.32532615448333,0,540,"autumn"
"306",12,39,2.81824229351804,1.34603437564713,0,540,"autumn"
"307",12,41,2.75767532807878,1.34603437564713,0,540,"autumn"
"308",12,43,2.71919102326109,1.32532615448333,0,540,"autumn"
"309",12,45,2.62893616553391,1.28390971215573,0,540,"autumn"
"310",12,47,2.56910223447213,1.26320149099192,0,540,"autumn"
"311",12,49,2.5210884827472,2.65065230896666,0,540,"autumn"
"312",12,51,2.44476127819211,2.56781942431145,0,540,"autumn"
"313",13,1,2.39940477608556,2.50569476082005,0,540,"autumn"
"314",13,3,2.35624737711146,2.46427831849244,0,540,"autumn"
"315",13,5,2.307958737495,2.42286187616484,0,540,"autumn"
"316",13,7,2.24830806502756,2.34002899150963,0,540,"autumn"
"317",13,9,2.10591613720208,2.19507144336302,0,540,"autumn"
"318",13,11,2.11233018800504,2.17436322219921,0,540,"autumn"
"319",13,13,2.16116860340462,2.19507144336302,0.444444444444444,585,"autumn"
"320",13,15,2.01657757244675,2.0501138952164,0,585,"autumn"
"321",13,17,1.98579012859259,2.0294056740526,0,585,"autumn"
"322",13,19,1.90185769237115,1.94657278939739,0,585,"autumn"
"323",13,21,1.85897518128858,1.90515634706979,0,585,"autumn"
"324",13,23,1.80014917249584,1.84303168357838,0,585,"autumn"
"325",13,25,1.79685051779718,1.84303168357838,0,585,"autumn"
"326",13,27,1.74278923245804,1.78090702008697,0,585,"autumn"
"327",13,29,1.73353467344237,1.78090702008697,0,585,"autumn"
"328",13,31,1.69358429986972,1.71878235659557,0,585,"autumn"
"329",13,33,1.67260119081437,1.71878235659557,0,585,"autumn"
"330",13,35,1.60919371716237,1.65665769310416,0,585,"autumn"
"331",13,37,3.23433093203499,1.51170014495755,0,585,"autumn"
"332",13,39,3.14270163485,1.49099192379375,0,585,"autumn"
"333",13,41,3.00305858594011,1.42886726030234,0,585,"autumn"
"334",13,43,2.95101314513904,1.38745081797474,0,585,"autumn"
"335",13,45,2.85003765964126,1.38745081797474,0,585,"autumn"
"336",13,47,2.75630088862103,1.36674259681093,0,585,"autumn"
"337",13,49,2.65358444647669,2.75419341478567,0,585,"autumn"
"338",13,51,2.58357966342738,2.69206875129426,0,585,"autumn"
"339",14,1,2.46024662941643,2.56781942431145,0,585,"autumn"
"340",14,3,2.41021703315344,2.50569476082005,0,585,"autumn"
"341",14,5,2.40306994797301,2.50569476082005,0,585,"autumn"
"342",14,7,2.3304995446025,2.42286187616484,0,585,"autumn"
"343",14,9,2.29064080032699,2.36073721267343,0,585,"autumn"
"344",14,11,2.31134902149077,2.38144543383723,0,585,"autumn"
"345",14,13,2.23328086028915,2.29861254918203,0.644444444444444,630,"autumn"
"346",14,15,2.16950686944844,2.23648788569062,0,630,"autumn"
"347",14,17,2.06055963509552,2.13294677987161,0,630,"autumn"
"348",14,19,2.02326651114123,2.091530337544,0,630,"autumn"
"349",14,21,1.95903437381458,2.0294056740526,0,630,"autumn"
"350",14,23,1.8510034324335,1.90515634706979,0,630,"autumn"
"351",14,25,1.78301449392225,1.84303168357838,0,630,"autumn"
"352",14,27,1.80152361195362,1.86373990474218,0,630,"autumn"
"353",14,29,1.75277682585121,1.82232346241458,0,630,"autumn"
"354",14,31,1.73738310392414,1.80161524125078,0,630,"autumn"
"355",14,33,1.63622435983193,1.69807413543177,0,630,"autumn"
"356",14,35,1.60397084722283,1.65665769310416,0,630,"autumn"
"357",14,37,3.06729072326681,1.65665769310416,0,630,"autumn"
"358",14,39,2.98922256206522,1.59453302961276,0,630,"autumn"
"359",14,41,2.87899251755175,1.57382480844895,0,630,"autumn"
"360",14,43,2.78516411723434,1.53240836612135,0,630,"autumn"
"361",14,45,2.68043183055191,1.49099192379375,0,630,"autumn"
"362",14,47,2.62673706240152,1.47028370262994,0,630,"autumn"
"363",14,49,2.55563272778599,2.77490163594947,0,630,"autumn"
"364",14,51,2.49818115845102,2.71277697245807,0,630,"autumn"
"365",15,1,2.48773541857193,2.71277697245807,0,630,"autumn"
"366",15,3,2.35010821420011,2.54711120314765,0,630,"autumn"
"367",15,5,2.2416191263331,2.42286187616484,0,630,"autumn"
"368",15,7,2.17106456750065,2.34002899150963,0,630,"autumn"
"369",15,9,2.12845694430958,2.23648788569062,0,630,"autumn"
"370",15,11,1.95683527068213,2.0501138952164,0,630,"autumn"
"371",15,13,1.93383631708872,2.0086974528888,0.466666666666667,675,"autumn"
"372",15,15,1.88902959076525,1.96728101056119,0,675,"autumn"
"373",15,17,1.80802929205373,1.88444812590598,0,675,"autumn"
"374",15,19,1.74059012932558,1.78090702008697,0,675,"autumn"
"375",15,21,1.72776202771968,1.76019879892317,0,675,"autumn"
"376",15,23,1.69752435964865,1.71878235659557,0,675,"autumn"
"377",15,25,1.6630717439071,1.69807413543177,0,675,"autumn"
"378",15,27,1.64822779776314,1.67736591426796,0,675,"autumn"
"379",15,29,1.61716546601743,1.65665769310416,0,675,"autumn"
"380",15,31,1.55953063808809,1.59453302961276,0,675,"autumn"
"381",15,33,1.54826023453434,1.57382480844895,0,675,"autumn"
"382",15,35,1.51811419576048,1.55311658728515,0,675,"autumn"
"383",15,37,2.80229879580789,1.51170014495755,0,675,"autumn"
"384",15,39,2.62609565732119,1.49099192379375,0,675,"autumn"
"385",15,41,2.57505813878915,1.44957548146614,0,675,"autumn"
"386",15,43,2.52493691322898,1.42886726030234,0,675,"autumn"
"387",15,45,2.47032585210674,1.38745081797474,0,675,"autumn"
"388",15,47,2.38721807955999,1.36674259681093,0,675,"autumn"
"389",15,49,2.31199042657112,2.36073721267343,0,675,"autumn"
"390",15,51,2.27249819948439,2.31932077034583,0,675,"autumn"
"391",16,1,2.20679999340276,2.25719610685442,0,675,"autumn"
"392",16,3,2.17170597258092,2.21577966452682,0,675,"autumn"
"393",16,5,2.06285036752516,2.11223855870781,0,675,"autumn"
"394",16,7,2.02216695957505,2.0708221163802,0,675,"autumn"
"395",16,9,2.04305843933319,2.091530337544,0,675,"autumn"
"396",16,11,1.95949252030052,2.0086974528888,0,675,"autumn"
"397",16,13,1.78667966580966,1.82232346241458,0.333333333333333,720,"autumn"
"398",16,15,1.78255634743632,1.82232346241458,0,720,"autumn"
"399",16,17,1.69404244635563,1.71878235659557,0,720,"autumn"
"400",16,19,1.69248474830349,1.71878235659557,0,720,"autumn"
"401",16,21,1.65134319386743,1.67736591426796,0,720,"autumn"
"402",16,23,1.58921853037603,1.61524125077656,0,720,"autumn"
"403",16,25,1.56823542132067,1.59453302961276,0,720,"autumn"
"404",16,27,1.54945141539775,1.57382480844895,0,720,"autumn"
"405",16,29,1.50638564572082,1.53240836612135,0,720,"autumn"
"406",16,31,1.49383243200648,1.51170014495755,0,720,"autumn"
"407",16,33,1.47294095224831,1.49099192379375,0,720,"autumn"
"408",16,35,1.48137084758933,1.51170014495755,0,720,"autumn"
"409",16,37,3.10339266635768,1.47028370262994,0,720,"autumn"
"410",16,39,3.03439580557746,1.47028370262994,0,720,"autumn"
"411",16,41,2.96118399712663,1.47028370262994,0,720,"autumn"
"412",16,43,2.84041658343684,1.42886726030234,0,720,"autumn"
"413",16,45,2.73467637448537,1.38745081797474,0,720,"autumn"
"414",16,47,2.63131852726073,1.32532615448333,0,720,"autumn"
"415",16,49,2.43239132307217,2.46427831849244,0,720,"autumn"
"416",16,51,2.33700522470261,2.36073721267343,0,720,"autumn"
"417",17,1,2.25261464199526,2.27790432801822,0,720,"autumn"
"418",17,3,2.22402630127355,2.23648788569062,0,720,"autumn"
"419",17,5,2.13487099511256,2.13294677987161,0,720,"autumn"
