"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"73",3,41,2.40572719759135,0.973286394698695,0.288888888888889,495,"monthly"
"74",3,43,2.31116576289646,0.973286394698695,0,495,"monthly"
"75",3,45,2.2938478257285,0.952578173534893,0.333333333333333,540,"monthly"
"76",3,47,2.21559640593257,0.952578173534893,0,540,"monthly"
"77",3,49,2.17702047181769,2.27790432801822,0.466666666666667,585,"monthly"
"78",3,51,2.15777831940885,2.25719610685442,0,585,"monthly"
"79",4,1,2.08896471722293,2.19507144336302,0.444444444444444,45,"monthly"
"80",4,3,2.05093855889116,2.15365500103541,0,45,"monthly"
"81",4,5,1.99266232588151,2.091530337544,0.466666666666667,90,"monthly"
"82",4,7,1.88573093606666,1.96728101056119,0,90,"monthly"
"83",4,9,1.73261838047051,1.78090702008697,0.444444444444444,135,"monthly"
"84",4,11,1.60864394137927,1.65665769310416,0,135,"monthly"
"85",4,13,1.62275485314574,1.63594947194036,0.377777777777778,180,"monthly"
"86",4,15,1.54743557085971,1.55311658728515,0,180,"monthly"
"87",4,17,1.51371598949564,1.53240836612135,0.422222222222222,225,"monthly"
"88",4,19,1.49300776833183,1.51170014495755,0,225,"monthly"
"89",4,21,1.45159132600423,1.47028370262994,0.422222222222222,270,"monthly"
"90",4,23,1.40568504811456,1.42886726030234,0,270,"monthly"
"91",4,25,1.3743478284773,1.38745081797474,0.333333333333333,315,"monthly"
"92",4,27,1.32276053416216,1.34603437564713,0,315,"monthly"
"93",4,29,1.33293138614969,1.34603437564713,0.311111111111111,360,"monthly"
"94",4,31,1.31506367319862,1.32532615448333,0,360,"monthly"
"95",4,33,1.27080672265829,1.28390971215573,0.133333333333333,405,"monthly"
"96",4,35,1.23992764950695,1.26320149099192,0,405,"monthly"
"97",4,37,2.45694797471777,1.18036860633672,0.288888888888889,450,"monthly"
"98",4,39,2.37576441741188,1.15966038517291,0,450,"monthly"
"99",4,41,2.24555918611201,1.11824394284531,0.244444444444444,495,"monthly"
"100",4,43,2.17143108468938,1.07682750051771,0,495,"monthly"
"101",4,45,2.07338773670147,1.0147028370263,0.311111111111111,540,"monthly"
"102",4,47,2.00933885796918,1.0147028370263,0,540,"monthly"
"103",4,49,1.89837577907817,1.90515634706979,0.355555555555556,585,"monthly"
"104",4,51,1.83047846986409,1.84303168357838,0,585,"monthly"
"105",5,1,1.77357667631221,1.78090702008697,0.333333333333333,45,"monthly"
"106",5,3,1.72162286480833,1.71878235659557,0,45,"monthly"
"107",5,5,1.65317577981117,1.65665769310416,0.422222222222222,90,"monthly"
"108",5,7,1.60836905348771,1.61524125077656,0,90,"monthly"
"109",5,9,1.55155888923303,1.53240836612135,0.444444444444444,135,"monthly"
"110",5,11,1.55852271581909,1.55311658728515,0,135,"monthly"
"111",5,13,1.52269566061978,1.55311658728515,0.355555555555556,180,"monthly"
"112",5,15,1.49154169957687,1.51170014495755,0,180,"monthly"
"113",5,17,1.46835948738906,1.51170014495755,0.488888888888889,225,"monthly"
"114",5,19,1.44554379239,1.44957548146614,0,225,"monthly"
"115",5,21,1.37581389723223,1.38745081797474,0.288888888888889,270,"monthly"
"116",5,23,1.32798340410168,1.34603437564713,0,270,"monthly"
"117",5,25,1.30883288099003,1.32532615448333,0.466666666666667,315,"monthly"
"118",5,27,1.24652495890426,1.26320149099192,0,315,"monthly"
"119",5,29,1.23626247761953,1.24249326982812,0.355555555555556,360,"monthly"
"120",5,31,1.21555425645573,1.22178504866432,0,360,"monthly"
"121",5,33,1.1846751833044,1.20107682750052,0.333333333333333,405,"monthly"
"122",5,35,1.13207996672023,1.13895216400911,0,405,"monthly"
"123",5,37,2.69674184545085,1.07682750051771,0.422222222222222,450,"monthly"
"124",5,39,2.57505813878921,1.0561192793539,0,450,"monthly"
"125",5,41,2.50239610612154,1.0147028370263,0.377777777777778,495,"monthly"
"126",5,43,2.38813437253186,0.973286394698695,0,495,"monthly"
"127",5,45,2.36147024705104,0.973286394698695,0.2,540,"monthly"
"128",5,47,2.33407308719272,0.973286394698695,0,540,"monthly"
"129",5,49,2.27799595731551,2.40215365500104,0.511111111111111,585,"monthly"
"130",5,51,2.25316441777839,2.38144543383723,0,585,"monthly"
"131",6,1,2.1396357185662,2.27790432801822,0.466666666666667,45,"monthly"
"132",6,3,2.09107219105816,2.23648788569062,0,45,"monthly"
"133",6,5,1.99779356652387,2.13294677987161,0.577777777777778,90,"monthly"
"134",6,7,1.87739267002282,2.0086974528888,0,90,"monthly"
"135",6,9,1.76771240129237,1.86373990474218,0.466666666666667,135,"monthly"
"136",6,11,1.62724468870781,1.67736591426796,0,135,"monthly"
"137",6,13,1.6291689039487,1.65665769310416,0.4,180,"monthly"
"138",6,15,1.56722749905166,1.61524125077656,0,180,"monthly"
"139",6,17,1.43390687164752,1.47028370262994,0.377777777777778,225,"monthly"
"140",6,19,1.44810941271119,1.49099192379375,0,225,"monthly"
"141",6,21,1.4066013410864,1.44957548146614,0.355555555555556,270,"monthly"
"142",6,23,1.31900373297757,1.36674259681093,0,270,"monthly"
"143",6,25,1.2840929707501,1.32532615448333,0.4,315,"monthly"
"144",6,27,1.27364723087101,1.32532615448333,0,315,"monthly"
"145",6,29,1.23562107253925,1.28390971215573,0.444444444444444,360,"monthly"
"146",6,31,1.19163900989047,1.24249326982812,0,360,"monthly"
"147",6,33,1.19163900989047,1.24249326982812,0.222222222222222,405,"monthly"
"148",6,35,1.1756038828831,1.22178504866432,0,405,"monthly"
"149",6,37,2.52915186089954,1.20107682750052,0.244444444444444,450,"monthly"
"150",6,39,2.50120492525812,1.20107682750052,0,450,"monthly"
"151",6,41,2.4538325786135,1.20107682750052,0.333333333333333,495,"monthly"
"152",6,43,2.36568519472154,1.13895216400911,0,495,"monthly"
"153",6,45,2.30301075544703,1.13895216400911,0.222222222222222,540,"monthly"
"154",6,47,2.28331045655226,1.11824394284531,0,540,"monthly"
"155",6,49,2.20570044183659,2.23648788569062,0.577777777777778,585,"monthly"
"156",6,51,2.12350896226166,2.15365500103541,0,585,"monthly"
"157",7,1,2.07677802069732,2.11223855870781,0.355555555555556,45,"monthly"
"158",7,3,1.96205814062174,1.98798923172499,0,45,"monthly"
"159",7,5,1.86154080160983,1.88444812590598,0.377777777777778,90,"monthly"
"160",7,7,1.85494349221251,1.90515634706979,0,90,"monthly"
"161",7,9,1.81590941161169,1.90515634706979,0.444444444444444,135,"monthly"
"162",7,11,1.77000313372201,1.84303168357838,0,135,"monthly"
"163",7,13,1.69285126549227,1.73949057775937,0.622222222222222,180,"monthly"
"164",7,15,1.64309655712083,1.67736591426796,0,180,"monthly"
"165",7,17,1.56915171429254,1.61524125077656,0.4,225,"monthly"
"166",7,19,1.46762645301158,1.51170014495755,0,225,"monthly"
"167",7,21,1.3949644203439,1.42886726030234,0.488888888888889,270,"monthly"
"168",7,23,1.3650932694616,1.40815903913854,0,270,"monthly"
"169",7,25,1.3535479780163,1.38745081797474,0.244444444444444,315,"monthly"
"170",7,27,1.30626726066886,1.34603437564713,0,315,"monthly"
"171",7,29,1.23736202918576,1.26320149099192,0.355555555555556,360,"monthly"
"172",7,31,1.22132690217839,1.26320149099192,0,360,"monthly"
"173",7,33,1.22929865103349,1.26320149099192,0.288888888888889,405,"monthly"
"174",7,35,1.22929865103349,1.26320149099192,0,405,"monthly"
"175",7,37,2.56635335555661,1.24249326982812,0.288888888888889,450,"monthly"
"176",7,39,2.56745290712284,1.26320149099192,0,450,"monthly"
"177",7,41,2.50010537369187,1.24249326982812,0.4,495,"monthly"
"178",7,43,2.45768100909524,1.24249326982812,0,495,"monthly"
"179",7,45,2.43697278793143,1.24249326982812,0.333333333333333,540,"monthly"
"180",7,47,2.39720567295317,1.24249326982812,0,540,"monthly"
"181",7,49,2.37933796000209,2.48498653965624,0.355555555555556,585,"monthly"
"182",7,51,2.29164872259607,2.40215365500104,0,585,"monthly"
"183",8,1,2.22503422354262,2.34002899150963,0.577777777777778,45,"monthly"
"184",8,3,2.18114379019101,2.29861254918203,0,45,"monthly"
"185",8,5,2.16721613701889,2.27790432801822,0.555555555555556,90,"monthly"
"186",8,7,2.11370462746286,2.23648788569062,0,90,"monthly"
"187",8,9,1.94648116010025,2.0294056740526,0.533333333333333,135,"monthly"
"188",8,11,1.79538444904224,1.86373990474218,0,135,"monthly"
"189",8,13,1.71603347768005,1.78090702008697,0.511111111111111,180,"monthly"
"190",8,15,1.69166008462885,1.76019879892317,0,180,"monthly"
"191",8,17,1.62403766330634,1.69807413543177,0.355555555555556,225,"monthly"
"192",8,19,1.55604872479508,1.61524125077656,0,225,"monthly"
"193",8,21,1.49621479373329,1.55311658728515,0.444444444444444,270,"monthly"
"194",8,23,1.51463228246747,1.57382480844895,0,270,"monthly"
"195",8,25,1.45250761897607,1.51170014495755,0.311111111111111,315,"monthly"
"196",8,27,1.36967473432086,1.42886726030234,0,315,"monthly"
"197",8,29,1.34896651315706,1.40815903913854,0.311111111111111,360,"monthly"
"198",8,31,1.31121524271685,1.36674259681093,0,360,"monthly"
"199",8,33,1.29334752976578,1.36674259681093,0.355555555555556,405,"monthly"
"200",8,35,1.28968235787838,1.34603437564713,0,405,"monthly"
"201",8,37,2.53208399840939,1.28390971215573,0.4,450,"monthly"
"202",8,39,2.44118773560193,1.28390971215573,0,450,"monthly"
"203",8,41,2.35093287787472,1.18036860633672,0.311111111111111,495,"monthly"
"204",8,43,2.32692600201227,1.18036860633672,0,495,"monthly"
"205",8,45,2.2462005911923,1.15966038517291,0.4,540,"monthly"
"206",8,47,2.1736301878218,1.13895216400911,0,540,"monthly"
"207",8,49,2.12470014312502,2.23648788569062,0.444444444444444,585,"monthly"
"208",8,51,2.05249625694328,2.13294677987161,0,585,"monthly"
"209",9,1,1.91074573419814,2.0086974528888,0.533333333333333,45,"monthly"
"210",9,3,1.85631793167027,1.94657278939739,0,45,"monthly"
"211",9,5,1.8256221171133,1.88444812590598,0.511111111111111,90,"monthly"
"212",9,7,1.81187772253555,1.88444812590598,0,90,"monthly"
"213",9,9,1.75909924735696,1.84303168357838,0.622222222222222,135,"monthly"
"214",9,11,1.71658325346314,1.80161524125078,0,135,"monthly"
"215",9,13,1.67333422519184,1.73949057775937,0.355555555555556,180,"monthly"
"216",9,15,1.61157607888918,1.65665769310416,0,180,"monthly"
"217",9,17,1.67626636270176,1.71878235659557,0.422222222222222,225,"monthly"
"218",9,19,1.61908968125834,1.65665769310416,0,225,"monthly"
"219",9,21,1.60094708041572,1.65665769310416,0.377777777777778,270,"monthly"
"220",9,23,1.55036770836962,1.59453302961276,0,270,"monthly"
"221",9,25,1.51060059339134,1.55311658728515,0.422222222222222,315,"monthly"
"222",9,27,1.51060059339134,1.55311658728515,0,315,"monthly"
"223",9,29,1.46918415106374,1.51170014495755,0.333333333333333,360,"monthly"
"224",9,31,1.42776770873614,1.47028370262994,0,360,"monthly"
"225",9,33,1.37324827691107,1.40815903913854,0.311111111111111,405,"monthly"
"226",9,35,1.37398131128855,1.40815903913854,0,405,"monthly"
"227",9,37,2.86158295108653,1.40815903913854,0.333333333333333,450,"monthly"
"228",9,39,2.73201912486698,1.30461793331953,0,450,"monthly"
"229",9,41,2.49882256353126,1.22178504866432,0.244444444444444,495,"monthly"
"230",9,43,2.40444438743074,1.18036860633672,0,495,"monthly"
"231",9,45,2.28120298271695,1.11824394284531,0.222222222222222,540,"monthly"
"232",9,47,2.25078205605155,1.11824394284531,0,540,"monthly"
"233",9,49,2.12524991890814,2.19507144336302,0.6,585,"monthly"
"234",9,51,2.10390029266403,2.15365500103541,0,585,"monthly"
"235",10,1,2.07467054686204,2.11223855870781,0.488888888888889,45,"monthly"
"236",10,3,2.05478698937292,2.091530337544,0,45,"monthly"
"237",10,5,1.98267473248835,2.0086974528888,0.466666666666667,90,"monthly"
"238",10,7,1.92604782682803,1.94657278939739,0,90,"monthly"
"239",10,9,1.97378669066134,1.98798923172499,0.466666666666667,135,"monthly"
"240",10,11,1.99220417939553,2.0086974528888,0,135,"monthly"
"241",10,13,1.9759857937938,1.98798923172499,0.4,180,"monthly"
"242",10,15,1.96599820040063,1.96728101056119,0,180,"monthly"
"243",10,17,1.95903437381457,1.96728101056119,0.444444444444444,225,"monthly"
"244",10,19,1.91761793148696,1.92586456823359,0,225,"monthly"
"245",10,21,1.91761793148697,1.92586456823359,0.311111111111111,270,"monthly"
"246",10,23,1.85439371642933,1.86373990474218,0,270,"monthly"
"247",10,25,1.77742510679396,1.78090702008697,0.333333333333333,315,"monthly"
"248",10,27,1.67819057794264,1.69807413543177,0,315,"monthly"
"249",10,29,1.66765320876637,1.67736591426796,0.511111111111111,360,"monthly"
"250",10,31,1.62623676643877,1.63594947194036,0,360,"monthly"
"251",10,33,1.55998878457403,1.57382480844895,0.444444444444444,405,"monthly"
"252",10,35,1.52443661726626,1.53240836612135,0,405,"monthly"
"253",10,37,2.77316067930305,1.47028370262994,0.577777777777778,450,"monthly"
"254",10,39,2.64313870659761,1.40815903913854,0,450,"monthly"
"255",10,41,2.53538265310807,1.36674259681093,0.333333333333333,495,"monthly"
"256",10,43,2.4694095591349,1.36674259681093,0,495,"monthly"
"257",10,45,2.38437757134724,1.32532615448333,0.266666666666667,540,"monthly"
"258",10,47,2.26159431311936,1.30461793331953,0,540,"monthly"
"259",10,49,2.18187682456843,2.15365500103541,0.4,585,"monthly"
"260",10,51,2.18929879764042,2.17436322219921,0,585,"monthly"
"261",11,1,2.15722854362567,2.13294677987161,0.466666666666667,45,"monthly"
"262",11,3,2.09198848402998,2.0501138952164,0,45,"monthly"
"263",11,5,2.03581972485558,2.0086974528888,0.444444444444444,90,"monthly"
"264",11,7,1.96856382072182,1.92586456823359,0,90,"monthly"
"265",11,9,1.98615664578132,1.94657278939739,0.6,135,"monthly"
"266",11,11,1.89965858923871,1.86373990474218,0,135,"monthly"
"267",11,13,1.81847503193282,1.80161524125078,0.444444444444444,180,"monthly"
"268",11,15,1.90103302869648,1.88444812590598,0,180,"monthly"
"269",11,17,1.80216501703389,1.78090702008697,0.555555555555556,225,"monthly"
"270",11,19,1.74773721450602,1.73949057775937,0,225,"monthly"
"271",11,21,1.74755395591165,1.73949057775937,0.355555555555556,270,"monthly"
"272",11,23,1.70833661671648,1.69807413543177,0,270,"monthly"
"273",11,25,1.70632077217841,1.69807413543177,0.511111111111111,315,"monthly"
"274",11,27,1.6649043298508,1.63594947194036,0,315,"monthly"
"275",11,29,1.61414169921033,1.59453302961276,0.266666666666667,360,"monthly"
"276",11,31,1.58207144519559,1.57382480844895,0,360,"monthly"
"277",11,33,1.56154648262615,1.55311658728515,0.333333333333333,405,"monthly"
"278",11,35,1.53579865011718,1.53240836612135,0,405,"monthly"
"279",11,37,2.80568907980376,1.47028370262994,0.311111111111111,450,"monthly"
"280",11,39,2.6827225629815,1.36674259681093,0,450,"monthly"
"281",11,41,2.58275499975271,1.36674259681093,0.288888888888889,495,"monthly"
"282",11,43,2.53840641991519,1.34603437564713,0,495,"monthly"
"283",11,45,2.50514498503704,1.32532615448333,0.377777777777778,540,"monthly"
"284",11,47,2.45896381925581,1.32532615448333,0,540,"monthly"
"285",11,49,2.4230451347593,2.42286187616484,0.555555555555556,585,"monthly"
"286",11,51,2.36779266855675,2.36073721267343,0,585,"monthly"
"287",12,1,2.26635903657299,2.29861254918203,0.355555555555556,45,"monthly"
"288",12,3,2.15942764675812,2.17436322219921,0,45,"monthly"
"289",12,5,2.01419521071996,2.0294056740526,0.488888888888889,90,"monthly"
"290",12,7,1.92384872369556,1.94657278939739,0,90,"monthly"
"291",12,9,1.8035394564917,1.78090702008697,0.555555555555556,135,"monthly"
"292",12,11,1.83560971050644,1.84303168357838,0,135,"monthly"
"293",12,13,1.70851987531087,1.71878235659557,0.355555555555556,180,"monthly"
"294",12,15,1.72556292458728,1.71878235659557,0,180,"monthly"
"295",12,17,1.77201897826004,1.78090702008697,0.466666666666667,225,"monthly"
"296",12,19,1.76752914269798,1.78090702008697,0,225,"monthly"
"297",12,21,1.73060253593244,1.73949057775937,0.244444444444444,270,"monthly"
"298",12,23,1.71163527141514,1.71878235659557,0,270,"monthly"
"299",12,25,1.6503352715984,1.67736591426796,0.377777777777778,315,"monthly"
"300",12,27,1.54908489820901,1.55311658728515,0,315,"monthly"
"301",12,29,1.46423616901574,1.47028370262994,0.444444444444444,360,"monthly"
"302",12,31,1.46139566080301,1.47028370262994,0,360,"monthly"
"303",12,33,1.42437742474028,1.42886726030234,0.2,405,"monthly"
"304",12,35,1.3992709973116,1.40815903913854,0,405,"monthly"
"305",12,37,2.75263571673367,1.32532615448333,0.355555555555556,450,"monthly"
"306",12,39,2.69903257788044,1.34603437564713,0,450,"monthly"
"307",12,41,2.7004986466354,1.34603437564713,0.444444444444444,495,"monthly"
"308",12,43,2.59961479043474,1.28390971215573,0,495,"monthly"
"309",12,45,2.4803134454999,1.24249326982812,0.222222222222222,540,"monthly"
"310",12,47,2.38456082994162,1.13895216400911,0,540,"monthly"
"311",12,49,2.29769625621024,2.21577966452682,0.466666666666667,585,"monthly"
"312",12,51,2.27359775105061,2.19507144336302,0,585,"monthly"
"313",13,1,2.22439281846228,2.13294677987161,0.533333333333333,45,"monthly"
"314",13,3,2.11498743762345,2.0294056740526,0,45,"monthly"
"315",13,5,2.05936845423218,1.94657278939739,0.555555555555556,90,"monthly"
"316",13,7,1.95289521090324,1.86373990474218,0,90,"monthly"
"317",13,9,1.79281882872105,1.78090702008697,0.466666666666667,135,"monthly"
"318",13,11,1.77696696030806,1.76019879892317,0,135,"monthly"
"319",13,13,1.7596490231401,1.73949057775937,0.377777777777778,180,"monthly"
"320",13,15,1.64373796220111,1.65665769310416,0,180,"monthly"
"321",13,17,1.56777727483477,1.59453302961276,0.355555555555556,225,"monthly"
"322",13,19,1.41832989112608,1.42886726030234,0,225,"monthly"
"323",13,21,1.37700507809566,1.38745081797474,0.511111111111111,270,"monthly"
"324",13,23,1.33586352365961,1.34603437564713,0,270,"monthly"
"325",13,25,1.31121524271686,1.32532615448333,0.355555555555556,315,"monthly"
"326",13,27,1.2792366179993,1.28390971215573,0,315,"monthly"
"327",13,29,1.23571270183644,1.24249326982812,0.288888888888889,360,"monthly"
"328",13,31,1.23287219362371,1.24249326982812,0,360,"monthly"
"329",13,33,1.21298863613457,1.22178504866432,0.333333333333333,405,"monthly"
"330",13,35,1.16479162581528,1.18036860633672,0,405,"monthly"
"331",13,37,2.63379251828469,1.15966038517291,0.533333333333333,450,"monthly"
"332",13,39,2.56525380399032,1.15966038517291,0,450,"monthly"
"333",13,41,2.51348325108082,1.15966038517291,0.333333333333333,495,"monthly"
"334",13,43,2.41085843823366,1.09753572168151,0,495,"monthly"
"335",13,45,2.24537592751761,1.0354110581901,0.244444444444444,540,"monthly"
"336",13,47,2.20579207113372,1.0354110581901,0,540,"monthly"
"337",13,49,2.05442047218418,2.091530337544,0.533333333333333,585,"monthly"
"338",13,51,2.05286277413204,2.091530337544,0,585,"monthly"
"339",14,1,1.94648116010027,1.98798923172499,0.555555555555556,45,"monthly"
"340",14,3,1.89351942632736,1.90515634706979,0,45,"monthly"
"341",14,5,1.78191494235607,1.80161524125078,0.4,90,"monthly"
"342",14,7,1.71979027886464,1.73949057775937,0,90,"monthly"
"343",14,9,1.70641240147561,1.71878235659557,0.511111111111111,135,"monthly"
"344",14,11,1.57950582487446,1.59453302961276,0,135,"monthly"
"345",14,13,1.49878041405449,1.51170014495755,0.355555555555556,180,"monthly"
"346",14,15,1.4602044799396,1.44957548146614,0,180,"monthly"
"347",14,17,1.45333228265073,1.44957548146614,0.377777777777778,225,"monthly"
"348",14,19,1.36967473432086,1.36674259681093,0,225,"monthly"
"349",14,21,1.34979117683172,1.34603437564713,0.377777777777778,270,"monthly"
"350",14,23,1.32899132637073,1.32532615448333,0,270,"monthly"
"351",14,25,1.26384289607222,1.26320149099192,0.333333333333333,315,"monthly"
"352",14,27,1.30516770910264,1.30461793331953,0,315,"monthly"
"353",14,29,1.24304304561123,1.24249326982812,0.244444444444444,360,"monthly"
"354",14,31,1.22673303071231,1.22178504866432,0,360,"monthly"
"355",14,33,1.22233482444743,1.22178504866432,0.266666666666667,405,"monthly"
"356",14,35,1.18348400244101,1.20107682750052,0,405,"monthly"
"357",14,37,2.38089565805424,1.11824394284531,0.222222222222222,450,"monthly"
"358",14,39,2.27231494089005,1.0561192793539,0,450,"monthly"
"359",14,41,2.23987816968658,1.0561192793539,0.311111111111111,495,"monthly"
"360",14,43,2.21513825944664,1.0354110581901,0,495,"monthly"
"361",14,45,2.18810761677707,1.0354110581901,0.4,540,"monthly"
"362",14,47,2.18948205623484,1.0354110581901,0,540,"monthly"
"363",14,49,2.08630746760457,2.15365500103541,0.511111111111111,585,"monthly"
"364",14,51,2.02601539005685,2.091530337544,0,585,"monthly"
"365",15,1,1.94492346204814,2.0086974528888,0.577777777777778,45,"monthly"
"366",15,3,1.89910881345565,1.96728101056119,0,45,"monthly"
"367",15,5,1.83029521126973,1.90515634706979,0.4,90,"monthly"
"368",15,7,1.8006073189818,1.88444812590598,0,90,"monthly"
"369",15,9,1.6834134478822,1.73949057775937,0.466666666666667,135,"monthly"
"370",15,11,1.74471344769893,1.78090702008697,0,135,"monthly"
"371",15,13,1.58170492800686,1.57382480844895,0.288888888888889,180,"monthly"
"372",15,15,1.52892645282833,1.51170014495755,0,180,"monthly"
"373",15,17,1.52617757391277,1.51170014495755,0.2,225,"monthly"
"374",15,19,1.5321334782298,1.51170014495755,0,225,"monthly"
"375",15,21,1.49685619881359,1.49099192379375,0.333333333333333,270,"monthly"
"376",15,23,1.44636845606466,1.42886726030234,0,270,"monthly"
"377",15,25,1.43299057867566,1.40815903913854,0.333333333333333,315,"monthly"
"378",15,27,1.42859237241079,1.40815903913854,0,315,"monthly"
"379",15,29,1.40788415124698,1.38745081797474,0.488888888888889,360,"monthly"
"380",15,31,1.34841673737394,1.32532615448333,0,360,"monthly"
"381",15,33,1.28088594534862,1.26320149099192,0.422222222222222,405,"monthly"
"382",15,35,1.2432263042056,1.22178504866432,0,405,"monthly"
"383",15,37,2.78516411723428,1.22178504866432,0.444444444444444,450,"monthly"
"384",15,39,2.66760372894598,1.18036860633672,0,450,"monthly"
"385",15,41,2.46372854270948,1.0561192793539,0.466666666666667,495,"monthly"
"386",15,43,2.37649745178938,1.0561192793539,0,495,"monthly"
"387",15,45,2.28422674952409,1.0561192793539,0.311111111111111,540,"monthly"
"388",15,47,2.24931598729661,1.0147028370263,0,540,"monthly"
"389",15,49,2.20652510551123,2.21577966452682,0.466666666666667,585,"monthly"
