"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"86",4,15,1.47889685656535,1.55311658728515,0.485849056603774,1696,4000
"87",4,17,1.43922137088426,1.51170014495755,0.349056603773585,1908,4000
"88",4,19,1.4206206235557,1.49099192379375,0.325471698113208,2120,4000
"89",4,21,1.41778011534297,1.49099192379375,0.330188679245283,2332,4000
"90",4,23,1.3999124023919,1.47028370262994,0.311320754716981,2544,4000
"91",4,25,1.33815425608922,1.40815903913854,0.391509433962264,2756,4000
"92",4,27,1.33778773890049,1.40815903913854,0.349056603773585,2968,4000
"93",4,29,1.33778773890049,1.40815903913854,0.320754716981132,3180,4000
"94",4,31,1.33375604982435,1.40815903913854,0.349056603773585,3392,4000
"95",4,33,1.2834515656698,1.34603437564713,0.287735849056604,3604,4000
"96",4,35,1.24432585577182,1.30461793331953,0.297169811320755,3816,4000
"97",4,37,2.60208878145874,1.26320149099192,0.292452830188679,4028,4000
"98",4,39,2.48040507479711,1.22178504866432,0.306603773584906,4240,4000
"99",4,41,2.39326561317419,1.20107682750052,0.30188679245283,4452,4000
"100",4,43,2.32683437271511,1.18036860633672,0.273584905660377,4664,4000
"101",4,45,2.28285231006631,1.15966038517291,0.30188679245283,4876,4000
"102",4,47,2.17482136868524,1.09753572168151,0.278301886792453,5088,4000
"103",4,49,2.03847697447399,2.091530337544,0.5,5300,4000
"104",4,51,1.99458654112239,2.0708221163802,0.495283018867925,5512,4000
"105",5,1,1.93511912724936,2.0086974528888,0.462264150943396,212,4000
"106",5,3,1.86859625749306,1.92586456823359,0.476415094339623,424,4000
"107",5,5,1.85256113048569,1.90515634706979,0.495283018867925,636,4000
"108",5,7,1.88930447865686,1.94657278939739,0.471698113207547,848,4000
"109",5,9,1.83735066715296,1.88444812590598,0.504716981132076,1060,4000
"110",5,11,1.83744229645013,1.88444812590598,0.433962264150943,1272,4000
"111",5,13,1.84807129492359,1.88444812590598,0.504716981132076,1484,4000
"112",5,15,1.80894558502559,1.84303168357838,0.424528301886792,1696,4000
"113",5,17,1.75048609342158,1.78090702008697,0.39622641509434,1908,4000
"114",5,19,1.64529566025323,1.67736591426796,0.476415094339623,2120,4000
"115",5,21,1.59462465890994,1.63594947194036,0.320754716981132,2332,4000
"116",5,23,1.56108833614024,1.59453302961276,0.344339622641509,2544,4000
"117",5,25,1.54010522708488,1.57382480844895,0.367924528301887,2756,4000
"118",5,27,1.42712630365581,1.44957548146614,0.325471698113208,2968,4000
"119",5,29,1.30452630402233,1.34603437564713,0.349056603773585,3180,4000
"120",5,31,1.31258968217461,1.34603437564713,0.386792452830189,3392,4000
"121",5,33,1.31029894974498,1.34603437564713,0.306603773584906,3604,4000
"122",5,35,1.23113123697717,1.26320149099192,0.283018867924528,3816,4000
"123",5,37,2.49479087445514,1.24249326982812,0.358490566037736,4028,4000
"124",5,39,2.44329520943717,1.20107682750052,0.334905660377358,4240,4000
"125",5,41,2.43926352036105,1.20107682750052,0.287735849056604,4452,4000
"126",5,43,2.34351090480275,1.15966038517291,0.297169811320755,4664,4000
"127",5,45,2.23786232514849,1.15966038517291,0.297169811320755,4876,4000
"128",5,47,2.10848175752331,1.13895216400911,0.325471698113208,5088,4000
"129",5,49,2.08484139884957,2.17436322219921,0.537735849056604,5300,4000
"130",5,51,1.98936367118283,2.0708221163802,0.490566037735849,5512,4000
"131",6,1,1.93017114520135,2.0086974528888,0.462264150943396,212,4000
"132",6,3,1.9085466310657,1.98798923172499,0.490566037735849,424,4000
"133",6,5,1.80326456860016,1.88444812590598,0.5,636,4000
"134",6,7,1.75286845514843,1.84303168357838,0.433962264150943,848,4000
"135",6,9,1.77082779739666,1.84303168357838,0.481132075471698,1060,4000
"136",6,11,1.60690298473276,1.61524125077656,0.452830188679245,1272,4000
"137",6,13,1.61945619844709,1.63594947194036,0.443396226415094,1484,4000
"138",6,15,1.55751479355005,1.59453302961276,0.367924528301887,1696,4000
"139",6,17,1.47358235732861,1.51170014495755,0.415094339622642,1908,4000
"140",6,19,1.36545978665035,1.40815903913854,0.349056603773585,2120,4000
"141",6,21,1.34942465964298,1.38745081797474,0.330188679245283,2332,4000
"142",6,23,1.27438026524849,1.30461793331953,0.410377358490566,2544,4000
"143",6,25,1.23461315027021,1.28390971215573,0.429245283018868,2756,4000
"144",6,27,1.23323871081244,1.28390971215573,0.316037735849057,2968,4000
"145",6,29,1.17239685748161,1.22178504866432,0.349056603773585,3180,4000
"146",6,31,1.15452914453054,1.20107682750052,0.316037735849057,3392,4000
"147",6,33,1.154254256639,1.20107682750052,0.320754716981132,3604,4000
"148",6,35,1.12584917451165,1.18036860633672,0.330188679245283,3816,4000
"149",6,37,2.671085642239,1.15966038517291,0.297169811320755,4028,4000
"150",6,39,2.60996890101662,1.11824394284531,0.344339622641509,4240,4000
"151",6,41,2.54033063515605,1.07682750051771,0.306603773584906,4452,4000
"152",6,43,2.46831000756865,1.0354110581901,0.339622641509434,4664,4000
"153",6,45,2.40444438743077,1.0561192793539,0.316037735849057,4876,4000
"154",6,47,2.27827084520709,1.0354110581901,0.287735849056604,5088,4000
"155",6,49,2.24922435799945,2.38144543383723,0.443396226415094,5300,4000
"156",6,51,2.19204767655602,2.31932077034583,0.5,5512,4000
"157",7,1,2.10499984423029,2.23648788569062,0.485849056603774,212,4000
"158",7,3,2.0628503675252,2.17436322219921,0.466981132075472,424,4000
"159",7,5,2.01859341698485,2.13294677987161,0.462264150943396,636,4000
"160",7,7,1.96013392538083,2.0708221163802,0.466981132075472,848,4000
"161",7,9,1.81050328307777,1.86373990474218,0.438679245283019,1060,4000
"162",7,11,1.68478788733996,1.73949057775937,0.495283018867925,1272,4000
"163",7,13,1.63265081724172,1.67736591426796,0.410377358490566,1484,4000
"164",7,15,1.51463228246748,1.55311658728515,0.400943396226415,1696,4000
"165",7,17,1.47028370262996,1.51170014495755,0.344339622641509,1908,4000
"166",7,19,1.39340672229176,1.42886726030234,0.35377358490566,2120,4000
"167",7,21,1.40715111686951,1.44957548146614,0.35377358490566,2332,4000
"168",7,23,1.38745081797474,1.42886726030234,0.400943396226415,2544,4000
"169",7,25,1.38635126640852,1.42886726030234,0.363207547169811,2756,4000
"170",7,27,1.34493482408091,1.38745081797474,0.372641509433962,2968,4000
"171",7,29,1.35363960731349,1.40815903913854,0.320754716981132,3180,4000
"172",7,31,1.34493482408092,1.38745081797474,0.391509433962264,3392,4000
"173",7,33,1.34493482408092,1.38745081797474,0.320754716981132,3604,4000
"174",7,35,1.26961554179487,1.30461793331953,0.358490566037736,3816,4000
"175",7,37,2.75969117261687,1.32532615448333,0.30188679245283,4028,4000
"176",7,39,2.64533780973005,1.26320149099192,0.292452830188679,4240,4000
"177",7,41,2.59338399822617,1.26320149099192,0.363207547169811,4452,4000
"178",7,43,2.52722764565861,1.24249326982812,0.278301886792453,4664,4000
"179",7,45,2.42341165194806,1.20107682750052,0.311320754716981,4876,4000
"180",7,47,2.34937517982261,1.15966038517291,0.287735849056604,5088,4000
"181",7,49,2.29183198119044,2.38144543383723,0.509433962264151,5300,4000
"182",7,51,2.192047676556,2.29861254918203,0.495283018867925,5512,4000
"183",8,1,2.03389550961474,2.15365500103541,0.424528301886792,212,4000
"184",8,3,1.95857622732867,2.0708221163802,0.433962264150943,424,4000
"185",8,5,1.91569371624611,2.0294056740526,0.457547169811321,636,4000
"186",8,7,1.82250672100899,1.90515634706979,0.495283018867925,848,4000
"187",8,9,1.7108106077405,1.80161524125078,0.537735849056604,1060,4000
"188",8,11,1.69010238657671,1.78090702008697,0.462264150943396,1272,4000
"189",8,13,1.63686576491223,1.71878235659557,0.415094339622642,1484,4000
"190",8,15,1.60552854527498,1.67736591426796,0.377358490566038,1696,4000
"191",8,17,1.57263362758557,1.63594947194036,0.419811320754717,1908,4000
"192",8,19,1.55110074274709,1.59453302961276,0.39622641509434,2120,4000
"193",8,21,1.56438699083891,1.59453302961276,0.349056603773585,2332,4000
"194",8,23,1.54377039897229,1.57382480844895,0.372641509433962,2544,4000
"195",8,25,1.50134603437565,1.53240836612135,0.358490566037736,2756,4000
"196",8,27,1.50134603437565,1.53240836612135,0.339622641509434,2968,4000
"197",8,29,1.45992959204805,1.49099192379375,0.367924528301887,3180,4000
"198",8,31,1.43922137088425,1.47028370262994,0.377358490566038,3392,4000
"199",8,33,1.3949644203439,1.42886726030234,0.391509433962264,3604,4000
"200",8,35,1.39074947267339,1.42886726030234,0.283018867924528,3816,4000
"201",8,37,2.65019416248083,1.38745081797474,0.330188679245283,4028,4000
"202",8,39,2.60153900567562,1.34603437564713,0.316037735849057,4240,4000
"203",8,41,2.52264618079937,1.30461793331953,0.30188679245283,4452,4000
"204",8,43,2.46052151730796,1.26320149099192,0.311320754716981,4664,4000
"205",8,45,2.41351568785206,1.22178504866432,0.292452830188679,4876,4000
"206",8,47,2.31831284807692,1.22178504866432,0.278301886792453,5088,4000
"207",8,49,2.26012824436444,2.27790432801822,0.462264150943396,5300,4000
"208",8,51,2.20121060627451,2.21577966452682,0.5,5512,4000
"209",9,1,2.09922719850764,2.11223855870781,0.462264150943396,212,4000
"210",9,3,2.05222136905174,2.0708221163802,0.457547169811321,424,4000
"211",9,5,2.02546561427374,2.0501138952164,0.452830188679245,636,4000
"212",9,7,1.87152839500297,1.90515634706979,0.433962264150943,848,4000
"213",9,9,1.9132197252221,1.94657278939739,0.523584905660377,1060,4000
"214",9,11,1.86987906765359,1.94657278939739,0.485849056603774,1272,4000
"215",9,13,1.79190253574919,1.84303168357838,0.438679245283019,1484,4000
"216",9,15,1.68946098149638,1.71878235659557,0.424528301886792,1696,4000
"217",9,17,1.71841583940683,1.76019879892317,0.44811320754717,1908,4000
"218",9,19,1.62486232698097,1.65665769310416,0.433962264150943,2120,4000
"219",9,21,1.57611554087857,1.61524125077656,0.386792452830189,2332,4000
"220",9,23,1.54651927788782,1.57382480844895,0.372641509433962,2544,4000
"221",9,25,1.53616516730592,1.57382480844895,0.44811320754717,2756,4000
"222",9,27,1.51142525706598,1.55311658728515,0.339622641509434,2968,4000
"223",9,29,1.45333228265072,1.49099192379375,0.358490566037736,3180,4000
"224",9,31,1.45278250686761,1.49099192379375,0.363207547169811,3392,4000
"225",9,33,1.38122002576615,1.42886726030234,0.306603773584906,3604,4000
"226",9,35,1.32468474940302,1.34603437564713,0.325471698113208,3816,4000
"227",9,37,2.70223960328191,1.30461793331953,0.30188679245283,4028,4000
"228",9,39,2.57615769035538,1.26320149099192,0.287735849056604,4240,4000
"229",9,41,2.50899341551881,1.22178504866432,0.212264150943396,4452,4000
"230",9,43,2.37539790022311,1.15966038517291,0.273584905660377,4664,4000
"231",9,45,2.27094050143225,1.13895216400911,0.240566037735849,4876,4000
"232",9,47,2.14430881272264,1.07682750051771,0.297169811320755,5088,4000
"233",9,49,2.13019790095616,2.29861254918203,0.443396226415094,5300,4000
"234",9,51,2.04305843933325,2.17436322219921,0.457547169811321,5512,4000
"235",10,1,1.98386591335176,2.11223855870781,0.490566037735849,212,4000
"236",10,3,1.94309087610443,2.0708221163802,0.429245283018868,424,4000
"237",10,5,1.88096621261302,2.0086974528888,0.405660377358491,636,4000
"238",10,7,1.83927488239386,1.96728101056119,0.419811320754717,848,4000
"239",10,9,1.87931688526362,1.96728101056119,0.518867924528302,1060,4000
"240",10,11,1.83020358197252,1.86373990474218,0.424528301886792,1272,4000
"241",10,13,1.8979176325922,1.92586456823359,0.377358490566038,1484,4000
"242",10,15,1.91276157873616,1.94657278939739,0.424528301886792,1696,4000
"243",10,17,1.83964139958255,1.86373990474218,0.372641509433962,1908,4000
"244",10,19,1.86703855944085,1.90515634706979,0.367924528301887,2120,4000
"245",10,21,1.86703855944085,1.90515634706979,0.382075471698113,2332,4000
"246",10,23,1.84321494217276,1.88444812590598,0.325471698113208,2544,4000
"247",10,25,1.78347264040815,1.82232346241458,0.386792452830189,2756,4000
"248",10,27,1.76578818605146,1.80161524125078,0.35377358490566,2968,4000
"249",10,29,1.6954168858134,1.73949057775937,0.377358490566038,3180,4000
"250",10,31,1.6472198754941,1.67736591426796,0.386792452830189,3392,4000
"251",10,33,1.65033527159839,1.67736591426796,0.334905660377358,3604,4000
"252",10,35,1.65372555559423,1.69807413543177,0.334905660377358,3816,4000
"253",10,37,2.87413616480088,1.65665769310416,0.306603773584906,4028,4000
"254",10,39,2.65129371404707,1.49099192379375,0.311320754716981,4240,4000
"255",10,41,2.57331718214265,1.42886726030234,0.311320754716981,4452,4000
"256",10,43,2.53281703278691,1.44957548146614,0.30188679245283,4664,4000
"257",10,45,2.48132136776894,1.40815903913854,0.278301886792453,4876,4000
"258",10,47,2.35459804976212,1.38745081797474,0.25,5088,4000
"259",10,49,2.2687413982998,2.34002899150963,0.415094339622642,5300,4000
"260",10,51,2.21843691414524,2.31932077034583,0.466981132075472,5512,4000
"261",11,1,2.09849416413011,2.17436322219921,0.410377358490566,212,4000
"262",11,3,2.06101778158146,2.13294677987161,0.44811320754717,424,4000
"263",11,5,2.04030956041766,2.11223855870781,0.419811320754717,636,4000
"264",11,7,2.01987622714542,2.091530337544,0.452830188679245,848,4000
"265",11,9,1.92769715417735,2.0086974528888,0.504716981132076,1060,4000
"266",11,11,1.92925485222949,1.98798923172499,0.433962264150943,1272,4000
"267",11,13,1.96379909726821,2.0086974528888,0.452830188679245,1484,4000
"268",11,15,1.89635993454007,1.94657278939739,0.424528301886792,1696,4000
"269",11,17,1.84578056249396,1.88444812590598,0.377358490566038,1908,4000
"270",11,19,1.79263557012667,1.82232346241458,0.367924528301887,2120,4000
"271",11,21,1.77495111576998,1.82232346241458,0.386792452830189,2332,4000
"272",11,23,1.72931972577186,1.78090702008697,0.377358490566038,2544,4000
"273",11,25,1.71062734914613,1.76019879892317,0.334905660377358,2756,4000
"274",11,27,1.69532525651623,1.73949057775937,0.334905660377358,2968,4000
"275",11,29,1.70293048818259,1.76019879892317,0.386792452830189,3180,4000
"276",11,31,1.68222226701879,1.73949057775937,0.349056603773585,3392,4000
"277",11,33,1.62009760352738,1.67736591426796,0.325471698113208,3604,4000
"278",11,35,1.58225470378999,1.63594947194036,0.292452830188679,3816,4000
"279",11,37,2.86405694211051,1.59453302961276,0.349056603773585,4028,4000
"280",11,39,2.68308908017022,1.44957548146614,0.344339622641509,4240,4000
"281",11,41,2.62224722683941,1.44957548146614,0.268867924528302,4452,4000
"282",11,43,2.56442914031567,1.44957548146614,0.330188679245283,4664,4000
"283",11,45,2.50615290730606,1.40815903913854,0.273584905660377,4876,4000
"284",11,47,2.48846845294935,1.40815903913854,0.292452830188679,5088,4000
"285",11,49,2.42295350546211,2.62994408780286,0.495283018867925,5300,4000
"286",11,51,2.34946680911974,2.54711120314765,0.518867924528302,5512,4000
"287",12,1,2.32161150277553,2.52640298198385,0.509433962264151,212,4000
"288",12,3,2.27561359558866,2.46427831849244,0.452830188679245,424,4000
"289",12,5,2.22814961964684,2.42286187616484,0.452830188679245,636,4000
"290",12,7,2.14815724320436,2.31932077034583,0.438679245283019,848,4000
"291",12,9,2.06734020308718,2.15365500103541,0.471698113207547,1060,4000
"292",12,11,2.0173106068242,2.11223855870781,0.495283018867925,1272,4000
"293",12,13,2.03252107015692,2.13294677987161,0.429245283018868,1484,4000
"294",12,15,1.95921763240893,2.0501138952164,0.349056603773585,1696,4000
"295",12,17,1.9045149419895,1.96728101056119,0.372641509433962,1908,4000
"296",12,19,1.88793003919902,1.94657278939739,0.405660377358491,2120,4000
"297",12,21,1.84239027849809,1.90515634706979,0.372641509433962,2332,4000
"298",12,23,1.76432211729649,1.84303168357838,0.400943396226415,2544,4000
"299",12,25,1.70668728936715,1.76019879892317,0.39622641509434,2756,4000
"300",12,27,1.61762361250335,1.67736591426796,0.283018867924528,2968,4000
"301",12,29,1.56631120607977,1.63594947194036,0.278301886792453,3180,4000
"302",12,31,1.54212107162293,1.59453302961276,0.30188679245283,3392,4000
"303",12,33,1.54367876967508,1.59453302961276,0.349056603773585,3604,4000
"304",12,35,1.45892166977899,1.51170014495755,0.386792452830189,3816,4000
"305",12,37,2.86909655345571,1.47028370262994,0.377358490566038,4028,4000
"306",12,39,2.75886650894218,1.44957548146614,0.334905660377358,4240,4000
"307",12,41,2.67979042547156,1.38745081797474,0.306603773584906,4452,4000
"308",12,43,2.60566232404894,1.36674259681093,0.349056603773585,4664,4000
"309",12,45,2.5377650148349,1.34603437564713,0.273584905660377,4876,4000
"310",12,47,2.41846366990005,1.24249326982812,0.268867924528302,5088,4000
"311",12,49,2.35936277321576,2.52640298198385,0.485849056603774,5300,4000
"312",12,51,2.25774588263761,2.40215365500104,0.518867924528302,5512,4000
"313",13,1,2.1859085136446,2.31932077034583,0.504716981132076,212,4000
"314",13,3,2.10958130908952,2.25719610685442,0.462264150943396,424,4000
"315",13,5,2.05002226591929,2.17436322219921,0.518867924528302,636,4000
"316",13,7,2.02793960529771,2.15365500103541,0.438679245283019,848,4000
"317",13,9,2.0452575424656,2.15365500103541,0.504716981132076,1060,4000
"318",13,11,1.90653078652759,2.0294056740526,0.433962264150943,1272,4000
"319",13,13,1.85567652658991,1.96728101056119,0.419811320754717,1484,4000
"320",13,15,1.83231105580774,1.92586456823359,0.429245283018868,1696,4000
"321",13,17,1.78805410526739,1.88444812590598,0.400943396226415,1908,4000
"322",13,19,1.77870791695452,1.86373990474218,0.415094339622642,2120,4000
"323",13,21,1.68717024906673,1.73949057775937,0.339622641509434,2332,4000
"324",13,23,1.68542929242022,1.73949057775937,0.410377358490566,2544,4000
"325",13,25,1.57602391158137,1.61524125077656,0.391509433962264,2756,4000
"326",13,27,1.54514483843004,1.59453302961276,0.349056603773585,2968,4000
"327",13,29,1.52984274580014,1.57382480844895,0.316037735849057,3180,4000
"328",13,31,1.4581886354015,1.49099192379375,0.25,3392,4000
"329",13,33,1.42327787317403,1.47028370262994,0.316037735849057,3604,4000
"330",13,35,1.38195306014361,1.42886726030234,0.330188679245283,3816,4000
"331",13,37,2.70572151657492,1.34603437564713,0.358490566037736,4028,4000
"332",13,39,2.64332196519196,1.32532615448333,0.297169811320755,4240,4000
"333",13,41,2.59210118806555,1.28390971215573,0.320754716981132,4452,4000
"334",13,43,2.46950118843206,1.24249326982812,0.292452830188679,4664,4000
"335",13,45,2.39363213036291,1.22178504866432,0.221698113207547,4876,4000
"336",13,47,2.35716367008329,1.20107682750052,0.334905660377358,5088,4000
"337",13,49,2.2954055237806,2.42286187616484,0.405660377358491,5300,4000
"338",13,51,2.25783751193477,2.38144543383723,0.462264150943396,5512,4000
"339",14,1,2.20166875276038,2.31932077034583,0.438679245283019,212,4000
"340",14,3,2.10170118953158,2.19507144336302,0.424528301886792,424,4000
"341",14,5,1.97745186254876,2.0708221163802,0.490566037735849,636,4000
"342",14,7,1.85191586732969,1.92586456823359,0.400943396226415,848,4000
"343",14,9,1.91101676401402,1.96728101056119,0.462264150943396,1060,4000
"344",14,11,1.89534815419537,1.98798923172499,0.405660377358491,1272,4000
"345",14,13,1.8053681843597,1.88444812590598,0.400943396226415,1484,4000
"346",14,15,1.80335233982163,1.86373990474218,0.372641509433962,1696,4000
"347",14,17,1.81169060586545,1.88444812590598,0.400943396226415,1908,4000
"348",14,19,1.77210674948154,1.84303168357838,0.443396226415094,2120,4000
"349",14,21,1.74269374508517,1.80161524125078,0.372641509433962,2332,4000
"350",14,23,1.67012334171468,1.73949057775937,0.367924528301887,2544,4000
"351",14,25,1.61093081573318,1.67736591426796,0.334905660377358,2756,4000
"352",14,27,1.51737730330733,1.59453302961276,0.344339622641509,2968,4000
"353",14,29,1.4164018178095,1.47028370262994,0.344339622641509,3180,4000
"354",14,31,1.33650107066421,1.40815903913854,0.372641509433962,3392,4000
"355",14,33,1.31515144442011,1.38745081797474,0.339622641509434,3604,4000
"356",14,35,1.29975772249304,1.36674259681093,0.330188679245283,3816,4000
"357",14,37,2.41121145215759,1.30461793331953,0.339622641509434,4028,4000
"358",14,39,2.35559632684199,1.26320149099192,0.339622641509434,4240,4000
"359",14,41,2.32993819459236,1.26320149099192,0.30188679245283,4452,4000
"360",14,43,2.28824686437318,1.26320149099192,0.273584905660377,4664,4000
"361",14,45,2.23198647590162,1.24249326982812,0.30188679245283,4876,4000
"362",14,47,2.18186717937928,1.22178504866432,0.254716981132075,5088,4000
"363",14,49,2.09307839040705,2.23648788569062,0.514150943396226,5300,4000
"364",14,51,1.99063683615426,2.13294677987161,0.481132075471698,5512,4000
"365",15,1,1.95279393641686,2.091530337544,0.429245283018868,212,4000
"366",15,3,1.90725417571594,2.0501138952164,0.466981132075472,424,4000
"367",15,5,1.88764743515619,2.0294056740526,0.405660377358491,636,4000
"368",15,7,1.87775147106021,2.0086974528888,0.391509433962264,848,4000
"369",15,9,1.93694592607946,2.0294056740526,0.433962264150943,1060,4000
"370",15,11,1.92072946951554,2.0086974528888,0.443396226415094,1272,4000
"371",15,13,1.8345063008645,1.90515634706979,0.405660377358491,1484,4000
"372",15,15,1.77027416353786,1.82232346241458,0.367924528301887,1696,4000
"373",15,17,1.70924905161268,1.76019879892317,0.349056603773585,1908,4000
"374",15,19,1.59700316256109,1.63594947194036,0.391509433962264,2120,4000
"375",15,21,1.61771138372489,1.65665769310416,0.386792452830189,2332,4000
"376",15,23,1.59700316256109,1.63594947194036,0.339622641509434,2544,4000
"377",15,25,1.56071796087584,1.57382480844895,0.339622641509434,2756,4000
"378",15,27,1.49804352160132,1.53240836612135,0.377358490566038,2968,4000
