"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"86",4,15,1.53136830163814,1.44957548146614,0.362768496420048,3352,8000
"87",4,17,1.46072211350851,1.36674259681093,0.412887828162291,3771,8000
"88",4,19,1.38031284775056,1.30461793331953,0.372315035799523,4190,8000
"89",4,21,1.33220746672845,1.24249326982812,0.39618138424821,4609,8000
"90",4,23,1.33220746672845,1.24249326982812,0.420047732696897,5028,8000
"91",4,25,1.31149924556465,1.22178504866432,0.365155131264916,5447,8000
"92",4,27,1.25853751179174,1.15966038517291,0.389021479713604,5866,8000
"93",4,29,1.22362674956427,1.13895216400911,0.37708830548926,6285,8000
"94",4,31,1.21538011281762,1.13895216400911,0.350835322195704,6704,8000
"95",4,33,1.20255201121172,1.13895216400911,0.367541766109785,7123,8000
"96",4,35,1.1783618767549,1.09753572168151,0.326968973747017,7542,8000
"97",4,37,2.7497952085209,1.07682750051771,0.300715990453461,7961,8000
"98",4,39,2.61116919683629,1.0147028370263,0.312649164677804,8380,8000
"99",4,41,2.4826132928858,0.890453510043487,0.303102625298329,8799,8000
"100",4,43,2.40527816606169,0.911161731207289,0.293556085918854,9218,8000
"101",4,45,2.29596441452005,0.869745288879685,0.288782816229117,9637,8000
"102",4,47,2.27873810664925,0.890453510043487,0.300715990453461,10056,8000
"103",4,49,2.22156142520582,2.091530337544,0.479713603818616,10475,8000
"104",4,51,2.17336441488653,2.0294056740526,0.474940334128878,10894,8000
"105",5,1,2.14596725502822,2.0086974528888,0.429594272076372,419,8000
"106",5,3,2.06386740475048,1.92586456823359,0.439140811455847,838,8000
"107",5,5,1.9741623228064,1.84303168357838,0.448687350835322,1257,8000
"108",5,7,1.91909311519824,1.80161524125078,0.436754176610979,1676,8000
"109",5,9,1.88299117210733,1.76019879892317,0.52744630071599,2095,8000
"110",5,11,1.8306708434147,1.73949057775937,0.451073985680191,2514,8000
"111",5,13,1.78393990185038,1.69807413543177,0.451073985680191,2933,8000
"112",5,15,1.65373467055052,1.57382480844895,0.420047732696897,3352,8000
"113",5,17,1.60168922974947,1.53240836612135,0.43436754176611,3771,8000
"114",5,19,1.58922764533231,1.53240836612135,0.360381861575179,4190,8000
"115",5,21,1.59857383364518,1.53240836612135,0.393794749403341,4609,8000
"116",5,23,1.58831135236047,1.53240836612135,0.391408114558473,5028,8000
"117",5,25,1.48577816881048,1.42886726030234,0.39618138424821,5447,8000
"118",5,27,1.47771479065821,1.40815903913854,0.360381861575179,5866,8000
"119",5,29,1.44335380421384,1.38745081797474,0.35799522673031,6285,8000
"120",5,31,1.3985470778904,1.34603437564713,0.350835322195704,6704,8000
"121",5,33,1.34531045622594,1.28390971215573,0.360381861575179,7123,8000
"122",5,35,1.28840866267407,1.22178504866432,0.355608591885442,7542,8000
"123",5,37,2.57310178133407,1.15966038517291,0.336515513126492,7961,8000
"124",5,39,2.46479595206145,1.11824394284531,0.33890214797136,8380,8000
"125",5,41,2.38150492092032,1.0561192793539,0.293556085918854,8799,8000
"126",5,43,2.23755529504275,0.952578173534893,0.315035799522673,9218,8000
"127",5,45,2.22970731769905,0.952578173534893,0.353221957040573,9637,8000
"128",5,47,2.09510388013431,0.911161731207289,0.336515513126492,10056,8000
"129",5,49,2.03966815533742,1.88444812590598,0.503579952267303,10475,8000
"130",5,51,1.95188728863422,1.80161524125078,0.455847255369928,10894,8000
"131",6,1,1.87610985986223,1.69807413543177,0.458233890214797,419,8000
"132",6,3,1.79428489747604,1.65665769310416,0.446300715990453,838,8000
"133",6,5,1.74260597386371,1.61524125077656,0.439140811455847,1257,8000
"134",6,7,1.72831180350286,1.61524125077656,0.474940334128878,1676,8000
"135",6,9,1.58262122097876,1.49099192379375,0.52744630071599,2095,8000
"136",6,11,1.63384199810514,1.57382480844895,0.408114558472554,2514,8000
"137",6,13,1.59224229718316,1.53240836612135,0.460620525059666,2933,8000
"138",6,15,1.54248758881172,1.47028370262994,0.408114558472554,3352,8000
"139",6,17,1.42126202863599,1.36674259681093,0.424821002386635,3771,8000
"140",6,19,1.3912992484565,1.32532615448333,0.429594272076372,4190,8000
"141",6,21,1.34658415143023,1.26320149099192,0.398568019093079,4609,8000
"142",6,23,1.32587593026644,1.24249326982812,0.417661097852029,5028,8000
"143",6,25,1.29618803797851,1.22178504866432,0.372315035799523,5447,8000
"144",6,27,1.25220597532972,1.15966038517291,0.346062052505967,5866,8000
"145",6,29,1.22196830725869,1.13895216400911,0.35799522673031,6285,8000
"146",6,31,1.20162660328363,1.11824394284531,0.33890214797136,6704,8000
"147",6,33,1.16561628948993,1.07682750051771,0.329355608591885,7123,8000
"148",6,35,1.16021016095601,1.07682750051771,0.355608591885442,7542,8000
"149",6,37,2.56122211491422,1.0354110581901,0.374701670644391,7961,8000
"150",6,39,2.53006815387133,1.0147028370263,0.329355608591885,8380,8000
"151",6,41,2.50093003736653,1.0147028370263,0.346062052505967,8799,8000
"152",6,43,2.45484050088248,1.0147028370263,0.312649164677804,9218,8000
"153",6,45,2.42762659961855,1.0147028370263,0.288782816229117,9637,8000
"154",6,47,2.32820881217289,0.973286394698695,0.300715990453461,10056,8000
"155",6,49,2.22283512041016,2.0086974528888,0.489260143198091,10475,8000
"156",6,51,2.09482899224278,1.86373990474218,0.467780429594272,10894,8000
"157",7,1,2.04544080106008,1.82232346241458,0.489260143198091,419,8000
"158",7,3,1.98524035280954,1.76019879892317,0.465393794749403,838,8000
"159",7,5,1.93649356670713,1.69807413543177,0.470167064439141,1257,8000
"160",7,7,1.93310328271129,1.71878235659557,0.446300715990453,1676,8000
"161",7,9,1.90460657128672,1.69807413543177,0.52744630071599,2095,8000
"162",7,11,1.91037921700937,1.73949057775937,0.429594272076372,2514,8000
"163",7,13,1.85595141448149,1.71878235659557,0.424821002386635,2933,8000
"164",7,15,1.80711299908189,1.69807413543177,0.465393794749403,3352,8000
"165",7,17,1.76569655675429,1.65665769310416,0.391408114558473,3771,8000
"166",7,19,1.74479137541896,1.63594947194036,0.410501193317422,4190,8000
"167",7,21,1.70419959676602,1.59453302961276,0.427207637231504,4609,8000
"168",7,23,1.66464435835649,1.55311658728515,0.391408114558473,5028,8000
"169",7,25,1.60343598783693,1.49099192379375,0.381861575178998,5447,8000
"170",7,27,1.56581470314389,1.47028370262994,0.403341288782816,5866,8000
"171",7,29,1.46901580886658,1.36674259681093,0.381861575178998,6285,8000
"172",7,31,1.45472163850572,1.34603437564713,0.360381861575179,6704,8000
"173",7,33,1.42759936653897,1.32532615448333,0.334128878281623,7123,8000
"174",7,35,1.41642059228241,1.32532615448333,0.334128878281623,7542,8000
"175",7,37,3.09132743192365,1.30461793331953,0.346062052505967,7961,8000
"176",7,39,3.03827406885356,1.30461793331953,0.33890214797136,8380,8000
"177",7,41,2.85959693934292,1.22178504866432,0.355608591885442,8799,8000
"178",7,43,2.70016196224107,1.13895216400911,0.286396181384248,9218,8000
"179",7,45,2.56381756802985,1.09753572168151,0.300715990453461,9637,8000
"180",7,47,2.50297571469902,1.09753572168151,0.326968973747017,10056,8000
"181",7,49,2.42490755349743,2.27790432801822,0.520286396181384,10475,8000
"182",7,51,2.30472827204076,2.15365500103541,0.513126491646778,10894,8000
"183",8,1,2.24425293589869,2.11223855870781,0.515513126491647,419,8000
"184",8,3,2.21520644869103,2.091530337544,0.463007159904535,838,8000
"185",8,5,2.13558058943729,1.98798923172499,0.451073985680191,1257,8000
"186",8,7,2.06878283178944,1.92586456823359,0.43436754176611,1676,8000
"187",8,9,2.11643006632561,1.98798923172499,0.505966587112172,2095,8000
"188",8,11,2.01105637456288,1.92586456823359,0.443914081145585,2514,8000
"189",8,13,1.87333754089387,1.80161524125078,0.465393794749403,2933,8000
"190",8,15,1.8329290208353,1.76019879892317,0.43436754176611,3352,8000
"191",8,17,1.81047984302498,1.71878235659557,0.39618138424821,3771,8000
"192",8,19,1.73882573262632,1.65665769310416,0.460620525059666,4190,8000
"193",8,21,1.71925541947873,1.63594947194036,0.412887828162291,4609,8000
"194",8,23,1.64316474636522,1.55311658728515,0.386634844868735,5028,8000
"195",8,25,1.60174830403762,1.51170014495755,0.379474940334129,5447,8000
"196",8,27,1.53962364054621,1.44957548146614,0.365155131264916,5866,8000
"197",8,29,1.49256453824311,1.40815903913854,0.398568019093079,6285,8000
"198",8,31,1.47455192314766,1.40815903913854,0.360381861575179,6704,8000
"199",8,33,1.44959039786337,1.36674259681093,0.37708830548926,7123,8000
"200",8,35,1.39373488303052,1.32532615448333,0.33890214797136,7542,8000
"201",8,37,2.98086085596858,1.24249326982812,0.336515513126492,7961,8000
"202",8,39,2.78394949631813,1.11824394284531,0.329355608591885,8380,8000
"203",8,41,2.72897191800717,1.13895216400911,0.31980906921241,8799,8000
"204",8,43,2.62039120084301,1.13895216400911,0.317422434367542,9218,8000
"205",8,45,2.54314770331607,1.11824394284531,0.310262529832936,9637,8000
"206",8,47,2.4746089890217,1.09753572168151,0.315035799522673,10056,8000
"207",8,49,2.3660282718575,2.091530337544,0.520286396181384,10475,8000
"208",8,51,2.27000076840767,2.0086974528888,0.496420047732697,10894,8000
"209",9,1,2.17960100853607,1.92586456823359,0.501193317422434,419,8000
"210",9,3,2.07532686833957,1.84303168357838,0.541766109785203,838,8000
"211",9,5,2.03821700297965,1.82232346241458,0.474940334128878,1257,8000
"212",9,7,1.98085706294186,1.76019879892317,0.505966587112172,1676,8000
"213",9,9,1.70083793074457,1.55311658728515,0.510739856801909,2095,8000
"214",9,11,1.69020893227112,1.59453302961276,0.501193317422434,2514,8000
"215",9,13,1.73620683945795,1.63594947194036,0.420047732696897,2933,8000
"216",9,15,1.65722238528449,1.55311658728515,0.460620525059666,3352,8000
"217",9,17,1.65007530010406,1.55311658728515,0.408114558472554,3771,8000
"218",9,19,1.64870086064628,1.55311658728515,0.41527446300716,4190,8000
"219",9,21,1.58593479207458,1.49099192379375,0.439140811455847,4609,8000
"220",9,23,1.55670504627258,1.47028370262994,0.412887828162291,5028,8000
"221",9,25,1.53599682510878,1.44957548146614,0.372315035799523,5447,8000
"222",9,27,1.51253972502943,1.42886726030234,0.37708830548926,5866,8000
"223",9,29,1.49109846948814,1.40815903913854,0.379474940334129,6285,8000
"224",9,31,1.39653703479326,1.30461793331953,0.381861575178998,6704,8000
"225",9,33,1.39653703479326,1.30461793331953,0.362768496420048,7123,8000
"226",9,35,1.33441237130186,1.24249326982812,0.379474940334129,7542,8000
"227",9,37,2.82157078101115,1.22178504866432,0.35799522673031,7961,8000
"228",9,39,2.75129111007028,1.20107682750052,0.348448687350835,8380,8000
"229",9,41,2.69842100559454,1.22178504866432,0.33890214797136,8799,8000
"230",9,43,2.64472623744415,1.18036860633672,0.31980906921241,9218,8000
"231",9,45,2.59656758357484,1.18036860633672,0.355608591885442,9637,8000
"232",9,47,2.54479703066534,1.15966038517291,0.307875894988067,10056,8000
"233",9,49,2.49943851602897,2.23648788569062,0.501193317422434,10475,8000
"234",9,51,2.39479785864379,2.15365500103541,0.503579952267303,10894,8000
"235",10,1,2.3659346300305,2.13294677987161,0.479713603818616,419,8000
"236",10,3,2.24672491439287,2.0501138952164,0.517899761336515,838,8000
"237",10,5,2.21373836740627,2.0294056740526,0.427207637231504,1257,8000
"238",10,7,2.19376318061996,1.98798923172499,0.489260143198091,1676,8000
"239",10,9,2.13289926838421,2.0086974528888,0.52744630071599,2095,8000
"240",10,11,2.19099224279947,2.091530337544,0.467780429594272,2514,8000
"241",10,13,2.05345666772484,1.94657278939739,0.470167064439141,2933,8000
"242",10,15,1.91518805827274,1.80161524125078,0.458233890214797,3352,8000
"243",10,17,1.82978955329634,1.73949057775937,0.463007159904535,3771,8000
"244",10,19,1.85929418698989,1.76019879892317,0.422434367541766,4190,8000
"245",10,21,1.75776892570895,1.65665769310416,0.427207637231504,4609,8000
"246",10,23,1.73513648930427,1.63594947194036,0.408114558472554,5028,8000
"247",10,25,1.70938865679529,1.61524125077656,0.398568019093079,5447,8000
"248",10,27,1.7142450095461,1.61524125077656,0.393794749403341,5866,8000
"249",10,29,1.6935367883823,1.59453302961276,0.391408114558473,6285,8000
"250",10,31,1.61070390372708,1.51170014495755,0.353221957040573,6704,8000
"251",10,33,1.58999568256327,1.49099192379375,0.408114558472554,7123,8000
"252",10,35,1.54857924023566,1.44957548146614,0.336515513126492,7542,8000
"253",10,37,3.00928598447102,1.40815903913854,0.353221957040573,7961,8000
"254",10,39,2.97006864527584,1.38745081797474,0.365155131264916,8380,8000
"255",10,41,2.81466535725015,1.30461793331953,0.329355608591885,8799,8000
"256",10,43,2.74420242771492,1.30461793331953,0.341288782816229,9218,8000
"257",10,45,2.68409360876159,1.28390971215573,0.315035799522673,9637,8000
"258",10,47,2.61903680776026,1.26320149099192,0.336515513126492,10056,8000
"259",10,49,2.56607507398736,2.36073721267343,0.47255369928401,10475,8000
"260",10,51,2.50028523860854,2.29861254918203,0.515513126491647,10894,8000
"261",11,1,2.32976311654732,2.13294677987161,0.477326968973747,419,8000
"262",11,3,2.27561020191102,2.0708221163802,0.486873508353222,838,8000
"263",11,5,2.21779211538731,2.0294056740526,0.465393794749403,1257,8000
"264",11,7,2.12103157755997,1.92586456823359,0.477326968973747,1676,8000
"265",11,9,2.10213388343493,1.96728101056119,0.515513126491647,2095,8000
"266",11,11,2.06548216456097,1.92586456823359,0.458233890214797,2514,8000
"267",11,13,2.0317625831969,1.94657278939739,0.436754176610979,2933,8000
"268",11,15,2.00370195935341,1.92586456823359,0.436754176610979,3352,8000
"269",11,17,1.90602512855422,1.84303168357838,0.439140811455847,3771,8000
"270",11,19,1.86250121239135,1.78090702008697,0.410501193317422,4190,8000
"271",11,21,1.82713230367796,1.76019879892317,0.384248210023866,4609,8000
"272",11,23,1.66950785361493,1.61524125077656,0.410501193317422,5028,8000
"273",11,25,1.6714541277607,1.59453302961276,0.398568019093079,5447,8000
"274",11,27,1.6300376854331,1.55311658728515,0.37708830548926,5866,8000
"275",11,29,1.6300376854331,1.55311658728515,0.35799522673031,6285,8000
"276",11,31,1.6093294642693,1.53240836612135,0.355608591885442,6704,8000
"277",11,33,1.48700435252736,1.40815903913854,0.379474940334129,7123,8000
"278",11,35,1.45766091852329,1.38745081797474,0.37708830548926,7542,8000
"279",11,37,2.91875963252997,1.38745081797474,0.343675417661098,7961,8000
"280",11,39,2.84517243953912,1.36674259681093,0.322195704057279,8380,8000
"281",11,41,2.76078185683176,1.28390971215573,0.350835322195704,8799,8000
"282",11,43,2.70543776133203,1.24249326982812,0.350835322195704,9218,8000
"283",11,45,2.62049740284161,1.22178504866432,0.334128878281623,9637,8000
"284",11,47,2.55122565416976,1.20107682750052,0.310262529832936,10056,8000
"285",11,49,2.50312027314766,2.25719610685442,0.529832935560859,10475,8000
"286",11,51,2.42981683539967,2.23648788569062,0.491646778042959,10894,8000
"287",12,1,2.41533940644445,2.21577966452682,0.520286396181384,419,8000
"288",12,3,2.38565151415652,2.19507144336302,0.477326968973747,838,8000
"289",12,5,2.29008215719259,2.11223855870781,0.446300715990453,1257,8000
"290",12,7,2.22026063273764,2.0501138952164,0.45346062052506,1676,8000
"291",12,9,2.1049821095275,1.96728101056119,0.551312649164678,2095,8000
"292",12,11,2.13732725143383,1.98798923172499,0.47255369928401,2514,8000
"293",12,13,2.12028420215743,2.0294056740526,0.491646778042959,2933,8000
"294",12,15,2.08775580165677,1.98798923172499,0.420047732696897,3352,8000
"295",12,17,1.98852127280545,1.90515634706979,0.463007159904535,3771,8000
"296",12,19,1.9784420501151,1.90515634706979,0.403341288782816,4190,8000
"297",12,21,1.96946237899097,1.90515634706979,0.420047732696897,4609,8000
"298",12,23,1.91613412802932,1.84303168357838,0.424821002386635,5028,8000
"299",12,25,1.8120432464272,1.71878235659557,0.417661097852029,5447,8000
"300",12,27,1.75953965914022,1.67736591426796,0.398568019093079,5866,8000
"301",12,29,1.73718211062709,1.65665769310416,0.398568019093079,6285,8000
"302",12,31,1.64060483139413,1.55311658728515,0.408114558472554,6704,8000
"303",12,33,1.5938738898298,1.51170014495755,0.360381861575179,7123,8000
"304",12,35,1.52295281380863,1.44957548146614,0.37708830548926,7542,8000
"305",12,37,2.92355391382142,1.32532615448333,0.362768496420048,7961,8000
"306",12,39,2.83238276312241,1.30461793331953,0.350835322195704,8380,8000
"307",12,41,2.79783851808368,1.30461793331953,0.326968973747017,8799,8000
"308",12,43,2.64023612692551,1.20107682750052,0.293556085918854,9218,8000
"309",12,45,2.6306150507211,1.20107682750052,0.322195704057279,9637,8000
"310",12,47,2.53826158650999,1.11824394284531,0.298329355608592,10056,8000
"311",12,49,2.4900645761907,2.21577966452682,0.515513126491647,10475,8000
"312",12,51,2.40448281261994,2.17436322219921,0.498806682577566,10894,8000
"313",13,1,2.30204125836712,2.0501138952164,0.510739856801909,419,8000
"314",13,3,2.2278215276473,1.98798923172499,0.491646778042959,838,8000
"315",13,5,2.19401031698605,1.96728101056119,0.474940334128878,1257,8000
"316",13,7,2.13738341132575,1.92586456823359,0.486873508353222,1676,8000
"317",13,9,2.01058619872436,1.88444812590598,0.541766109785203,2095,8000
"318",13,11,1.99601714047193,1.86373990474218,0.429594272076372,2514,8000
"319",13,13,1.89752451334943,1.76019879892317,0.427207637231504,2933,8000
"320",13,15,1.76256342594732,1.65665769310416,0.463007159904535,3352,8000
"321",13,17,1.71885625119008,1.61524125077656,0.448687350835322,3771,8000
"322",13,19,1.66086377342334,1.53240836612135,0.389021479713604,4190,8000
"323",13,21,1.58425281362536,1.42886726030234,0.37708830548926,4609,8000
"324",13,23,1.51253176161582,1.36674259681093,0.353221957040573,5028,8000
"325",13,25,1.49228168693795,1.36674259681093,0.436754176610979,5447,8000
"326",13,27,1.42409714598918,1.28390971215573,0.386634844868735,5866,8000
"327",13,29,1.3645504466621,1.22178504866432,0.372315035799523,6285,8000
"328",13,31,1.29949364566078,1.15966038517291,0.326968973747017,6704,8000
"329",13,33,1.25138826463867,1.11824394284531,0.353221957040573,7123,8000
"330",13,35,1.24020949038211,1.11824394284531,0.322195704057279,7542,8000
"331",13,37,2.59856426199744,1.07682750051771,0.310262529832936,7961,8000
"332",13,39,2.48870073467266,1.0354110581901,0.326968973747017,8380,8000
"333",13,41,2.40797532385272,1.0147028370263,0.360381861575179,8799,8000
"334",13,43,2.345209255281,1.0147028370263,0.303102625298329,9218,8000
"335",13,45,2.26393406867793,0.973286394698695,0.317422434367542,9637,8000
"336",13,47,2.09963926233346,0.973286394698695,0.346062052505967,10056,8000
"337",13,49,2.04787045532732,1.78090702008697,0.503579952267303,10475,8000
"338",13,51,2.04190568365896,1.78090702008697,0.503579952267303,10894,8000
"339",14,1,1.98051405454502,1.71878235659557,0.477326968973747,419,8000
"340",14,3,1.9074855046886,1.67736591426796,0.463007159904535,838,8000
"341",14,5,1.86066293382709,1.61524125077656,0.448687350835322,1257,8000
"342",14,7,1.77196577415204,1.51170014495755,0.439140811455847,1676,8000
"343",14,9,1.69404244635566,1.53240836612135,0.486873508353222,2095,8000
"344",14,11,1.55733153495571,1.40815903913854,0.47255369928401,2514,8000
"345",14,13,1.47834708078226,1.34603437564713,0.422434367541766,2933,8000
"346",14,15,1.4132902797809,1.26320149099192,0.420047732696897,3352,8000
"347",14,17,1.44948385216897,1.32532615448333,0.379474940334129,3771,8000
"348",14,19,1.39084110197058,1.28390971215573,0.408114558472554,4190,8000
"349",14,21,1.31543019038735,1.22178504866432,0.422434367541766,4609,8000
"350",14,23,1.30974917396188,1.20107682750052,0.39618138424821,5028,8000
"351",14,25,1.30205231299834,1.20107682750052,0.389021479713604,5447,8000
"352",14,27,1.26063587067073,1.15966038517291,0.336515513126492,5866,8000
"353",14,29,1.26063587067073,1.15966038517291,0.408114558472554,6285,8000
"354",14,31,1.17835276179863,1.07682750051771,0.360381861575179,6704,8000
"355",14,33,1.13510373352733,1.0354110581901,0.365155131264916,7123,8000
"356",14,35,1.13510373352733,1.0354110581901,0.348448687350835,7542,8000
"357",14,37,2.3365470782167,0.993994615862497,0.369928400954654,7961,8000
"358",14,39,2.2061585883225,0.911161731207289,0.348448687350835,8380,8000
"359",14,41,2.07824408945226,0.849037067715883,0.353221957040573,8799,8000
"360",14,43,2.04168399987545,0.807620625388279,0.329355608591885,9218,8000
"361",14,45,2.08209251993403,0.828328846552081,0.329355608591885,9637,8000
"362",14,47,1.97305365628391,0.745495961896873,0.336515513126492,10056,8000
"363",14,49,1.94684767728901,1.61524125077656,0.508353221957041,10475,8000
"364",14,51,1.92843018855485,1.59453302961276,0.486873508353222,10894,8000
"365",15,1,1.88179087628769,1.55311658728515,0.451073985680191,419,8000
"366",15,3,1.8579672590196,1.53240836612135,0.436754176610979,838,8000
"367",15,5,1.80097383617054,1.49099192379375,0.474940334128878,1257,8000
"368",15,7,1.76542166886276,1.44957548146614,0.424821002386635,1676,8000
"369",15,9,1.61991434493298,1.38745081797474,0.508353221957041,2095,8000
"370",15,11,1.60149685619885,1.40815903913854,0.417661097852029,2514,8000
"371",15,13,1.55797294003599,1.38745081797474,0.384248210023866,2933,8000
"372",15,15,1.53808938254684,1.40815903913854,0.43436754176611,3352,8000
"373",15,17,1.48210388196682,1.34603437564713,0.422434367541766,3771,8000
"374",15,19,1.44957548146614,1.32532615448333,0.360381861575179,4190,8000
"375",15,21,1.43399850094469,1.28390971215573,0.346062052505967,4609,8000
"376",15,23,1.39294857580583,1.24249326982812,0.412887828162291,5028,8000
