"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"73",3,41,2.68721239854353,1.09753572168151,0.261437908496732,6426,6000
"74",3,43,2.63901538822426,1.11824394284531,0.294117647058824,6732,6000
"75",3,45,2.53400821365027,1.11824394284531,0.323529411764706,7038,6000
"76",3,47,2.43972166684692,1.09753572168151,0.254901960784314,7344,6000
"77",3,49,2.36275305721155,2.25719610685442,0.450980392156863,7650,6000
"78",3,51,2.23813721304003,2.13294677987161,0.437908496732026,7956,6000
"79",4,1,2.21211449263951,2.11223855870781,0.46078431372549,306,6000
"80",4,3,2.16446725810332,2.0708221163802,0.392156862745098,612,6000
"81",4,5,2.14476695920854,2.0708221163802,0.46078431372549,918,6000
"82",4,7,2.11049760206137,2.0294056740526,0.437908496732026,1224,6000
"83",4,9,2.12726576344614,2.0708221163802,0.480392156862745,1530,6000
"84",4,11,2.03371225102032,2.0086974528888,0.444444444444444,1836,6000
"85",4,13,1.9942200239336,1.96728101056119,0.362745098039216,2142,6000
"86",4,15,1.90149117518242,1.88444812590598,0.444444444444444,2448,6000
"87",4,17,1.77449296928404,1.73949057775937,0.405228758169935,2754,6000
"88",4,19,1.72098145972801,1.67736591426796,0.395424836601307,3060,6000
"89",4,21,1.63045171410927,1.59453302961276,0.379084967320261,3366,6000
"90",4,23,1.61038489802576,1.57382480844895,0.372549019607843,3672,6000
"91",4,25,1.59398325382965,1.55311658728515,0.362745098039216,3978,6000
"92",4,27,1.52498639304937,1.49099192379375,0.362745098039216,4284,6000
"93",4,29,1.48109595969777,1.44957548146614,0.366013071895425,4590,6000
"94",4,31,1.46964229754965,1.42886726030234,0.372549019607843,4896,6000
"95",4,33,1.40751763405823,1.36674259681093,0.320261437908497,5202,6000
"96",4,35,1.35812944287554,1.32532615448333,0.333333333333333,5508,6000
"97",4,37,2.66137293673741,1.26320149099192,0.300653594771242,5814,6000
"98",4,39,2.60859446155885,1.24249326982812,0.339869281045752,6120,6000
"99",4,41,2.51531583702455,1.20107682750052,0.261437908496732,6426,6000
"100",4,43,2.40325320656734,1.15966038517291,0.30718954248366,6732,6000
"101",4,45,2.33563078524483,1.15966038517291,0.30718954248366,7038,6000
"102",4,47,2.25875380490664,1.09753572168151,0.303921568627451,7344,6000
"103",4,49,2.176195808143,2.0708221163802,0.457516339869281,7650,6000
"104",4,51,2.06752346168161,1.96728101056119,0.450980392156863,7956,6000
"105",5,1,2.03013870843015,1.94657278939739,0.42483660130719,306,6000
"106",5,3,2.02344976973564,1.94657278939739,0.477124183006536,612,6000
"107",5,5,1.99192929150401,1.92586456823359,0.46078431372549,918,6000
"108",5,7,1.86923766257333,1.80161524125078,0.434640522875817,1224,6000
"109",5,9,1.78191494235606,1.73949057775937,0.477124183006536,1530,6000
"110",5,11,1.74352226683554,1.71878235659557,0.42483660130719,1836,6000
"111",5,13,1.75314334303995,1.73949057775937,0.38562091503268,2142,6000
"112",5,15,1.72510477810134,1.69807413543177,0.437908496732026,2448,6000
"113",5,17,1.61469147499346,1.59453302961276,0.42156862745098,2754,6000
"114",5,19,1.56356232716424,1.53240836612135,0.352941176470588,3060,6000
"115",5,21,1.54285410600045,1.51170014495755,0.356209150326797,3366,6000
"116",5,23,1.52214588483664,1.49099192379375,0.356209150326797,3672,6000
"117",5,25,1.46176217799175,1.42886726030234,0.356209150326797,3978,6000
"118",5,27,1.41411494345557,1.38745081797474,0.38562091503268,4284,6000
"119",5,29,1.41750522745141,1.38745081797474,0.356209150326797,4590,6000
"120",5,31,1.41796337393734,1.38745081797474,0.310457516339869,4896,6000
"121",5,33,1.35932062373895,1.32532615448333,0.343137254901961,5202,6000
"122",5,35,1.30489282121108,1.26320149099192,0.300653594771242,5508,6000
"123",5,37,2.47765619588156,1.24249326982812,0.277777777777778,5814,6000
"124",5,39,2.40206202570398,1.20107682750052,0.339869281045752,6120,6000
"125",5,41,2.3256431918517,1.18036860633672,0.290849673202614,6426,6000
"126",5,43,2.19763706368429,1.13895216400911,0.290849673202614,6732,6000
"127",5,45,2.11966053177988,1.11824394284531,0.284313725490196,7038,6000
"128",5,47,2.03417039750631,1.0354110581901,0.303921568627451,7344,6000
"129",5,49,2.01392032282842,1.90515634706979,0.506535947712418,7650,6000
"130",5,51,1.92238265494061,1.80161524125078,0.477124183006536,7956,6000
"131",6,1,1.92458175807306,1.80161524125078,0.496732026143791,306,6000
"132",6,3,1.81645918739481,1.69807413543177,0.470588235294118,612,6000
"133",6,5,1.72721225193663,1.57382480844895,0.493464052287582,918,6000
"134",6,7,1.68185574983007,1.55311658728515,0.415032679738562,1224,6000
"135",6,9,1.69834902332335,1.61524125077656,0.480392156862745,1530,6000
"136",6,11,1.68231389631597,1.61524125077656,0.509803921568627,1836,6000
"137",6,13,1.64511240165889,1.61524125077656,0.441176470588235,2142,6000
"138",6,15,1.64822779776317,1.61524125077656,0.415032679738562,2448,6000
"139",6,17,1.56796053342911,1.53240836612135,0.398692810457516,2754,6000
"140",6,19,1.53488235714533,1.49099192379375,0.428104575163399,3060,6000
"141",6,21,1.53451583995659,1.49099192379375,0.369281045751634,3366,6000
"142",6,23,1.49346591481773,1.44957548146614,0.405228758169935,3672,6000
"143",6,25,1.47275769365393,1.42886726030234,0.333333333333333,3978,6000
"144",6,27,1.41063303016252,1.36674259681093,0.323529411764706,4284,6000
"145",6,29,1.38891688672968,1.34603437564713,0.395424836601307,4590,6000
"146",6,31,1.3674756311884,1.32532615448333,0.362745098039216,4896,6000
"147",6,33,1.34924140104859,1.30461793331953,0.359477124183007,5202,6000
"148",6,35,1.29701270165316,1.26320149099192,0.34640522875817,5508,6000
"149",6,37,2.52759416284733,1.18036860633672,0.359477124183007,5814,6000
"150",6,39,2.3883176311262,1.13895216400911,0.300653594771242,6120,6000
"151",6,41,2.32014543402058,1.07682750051771,0.330065359477124,6426,6000
"152",6,43,2.27222331159286,1.11824394284531,0.290849673202614,6732,6000
"153",6,45,2.19800358087303,1.09753572168151,0.297385620915033,7038,6000
"154",6,47,2.10939805049516,1.0561192793539,0.320261437908497,7344,6000
"155",6,49,2.08429162306648,2.11223855870781,0.483660130718954,7650,6000
"156",6,51,2.03206292367104,2.0501138952164,0.493464052287582,7956,6000
"157",7,1,2.01135470250723,2.0294056740526,0.450980392156863,306,6000
"158",7,3,1.95830133943714,1.98798923172499,0.470588235294118,612,6000
"159",7,5,1.94483183275094,1.96728101056119,0.447712418300654,918,6000
"160",7,7,1.8681381110071,1.88444812590598,0.434640522875817,1224,6000
"161",7,9,1.84761314843767,1.90515634706979,0.526143790849673,1530,6000
"162",7,11,1.83863347731353,1.86373990474218,0.408496732026144,1836,6000
"163",7,13,1.83560971050642,1.86373990474218,0.401960784313726,2142,6000
"164",7,15,1.77724184819959,1.80161524125078,0.408496732026144,2448,6000
"165",7,17,1.67919850021167,1.67736591426796,0.444444444444444,2754,6000
"166",7,19,1.63704902350658,1.63594947194036,0.362745098039216,3060,6000
"167",7,21,1.56374558575861,1.55311658728515,0.375816993464052,3366,6000
"168",7,23,1.48017966672591,1.47028370262994,0.339869281045752,3672,6000
"169",7,25,1.43848833650675,1.42886726030234,0.375816993464052,3978,6000
"170",7,27,1.3961556012073,1.38745081797474,0.339869281045752,4284,6000
"171",7,29,1.39533093753264,1.38745081797474,0.359477124183007,4590,6000
"172",7,31,1.33494723068775,1.32532615448333,0.352941176470588,4896,6000
"173",7,33,1.30993243255625,1.30461793331953,0.362745098039216,5202,6000
"174",7,35,1.2931642711714,1.28390971215573,0.320261437908497,5508,6000
"175",7,37,2.61784902057457,1.24249326982812,0.333333333333333,5814,6000
"176",7,39,2.61546665884775,1.26320149099192,0.356209150326797,6120,6000
"177",7,41,2.52521180112057,1.15966038517291,0.349673202614379,6426,6000
"178",7,43,2.44659386413586,1.09753572168151,0.333333333333333,6732,6000
"179",7,45,2.37283227990195,1.0561192793539,0.316993464052288,7038,6000
"180",7,47,2.35120776576631,1.0561192793539,0.297385620915033,7344,6000
"181",7,49,2.32179476136993,2.13294677987161,0.509803921568627,7650,6000
"182",7,51,2.27817921590988,2.091530337544,0.470588235294118,7956,6000
"183",8,1,2.212847527017,2.0294056740526,0.509803921568627,306,6000
"184",8,3,2.1609853448103,1.98798923172499,0.480392156862745,612,6000
"185",8,5,2.0829171836087,1.92586456823359,0.503267973856209,918,6000
"186",8,7,2.01373706423405,1.86373990474218,0.46078431372549,1224,6000
"187",8,9,2.05451210148131,1.94657278939739,0.529411764705882,1530,6000
"188",8,11,1.8778508165087,1.80161524125078,0.467320261437909,1836,6000
"189",8,13,1.79446815607036,1.73949057775937,0.46078431372549,2142,6000
"190",8,15,1.78530522635186,1.73949057775937,0.411764705882353,2448,6000
"191",8,17,1.84138235622905,1.80161524125078,0.418300653594771,2754,6000
"192",8,19,1.761115091895,1.71878235659557,0.398692810457516,3060,6000
"193",8,21,1.71859909800118,1.67736591426796,0.401960784313726,3366,6000
"194",8,23,1.69789087683738,1.65665769310416,0.42156862745098,3672,6000
"195",8,25,1.6886363178217,1.65665769310416,0.352941176470588,3978,6000
"196",8,27,1.61230911326662,1.57382480844895,0.405228758169935,4284,6000
"197",8,29,1.49502361286986,1.44957548146614,0.339869281045752,4590,6000
"198",8,31,1.50794334377295,1.47028370262994,0.38562091503268,4896,6000
"199",8,33,1.42767607943892,1.38745081797474,0.343137254901961,5202,6000
"200",8,35,1.36555141594751,1.32532615448333,0.336601307189543,5508,6000
"201",8,37,2.67502570201798,1.30461793331953,0.323529411764706,5814,6000
"202",8,39,2.62847801904801,1.30461793331953,0.349673202614379,6120,6000
"203",8,41,2.5632379594523,1.28390971215573,0.320261437908497,6426,6000
"204",8,43,2.47838923025903,1.24249326982812,0.294117647058824,6732,6000
"205",8,45,2.43559834847366,1.24249326982812,0.326797385620915,7038,6000
"206",8,47,2.41131658471964,1.22178504866432,0.30718954248366,7344,6000
"207",8,49,2.39060836355584,2.27790432801822,0.496732026143791,7650,6000
"208",8,51,2.29852091988494,2.19507144336302,0.483660130718954,7956,6000
"209",9,1,2.257929141232,2.15365500103541,0.513071895424837,306,6000
"210",9,3,2.10499984423025,1.98798923172499,0.5,612,6000
"211",9,5,2.12378385015318,2.0086974528888,0.464052287581699,918,6000
"212",9,7,2.05194648116016,1.94657278939739,0.496732026143791,1224,6000
"213",9,9,2.04076770690358,1.96728101056119,0.552287581699346,1530,6000
"214",9,11,2.15841972448907,2.11223855870781,0.431372549019608,1836,6000
"215",9,13,2.12497503101656,2.0708221163802,0.42156862745098,2142,6000
"216",9,15,2.10472495633867,2.0708221163802,0.398692810457516,2448,6000
"217",9,17,2.04260029284726,2.0086974528888,0.434640522875817,2754,6000
"218",9,19,1.94336576399593,1.92586456823359,0.379084967320261,3060,6000
"219",9,21,1.89031240092584,1.86373990474218,0.369281045751634,3366,6000
"220",9,23,1.82818773743444,1.80161524125078,0.411764705882353,3672,6000
"221",9,25,1.81141957604958,1.78090702008697,0.401960784313726,3978,6000
"222",9,27,1.78832899315897,1.76019879892317,0.330065359477124,4284,6000
"223",9,29,1.76807891848109,1.73949057775937,0.366013071895425,4590,6000
"224",9,31,1.7680789184811,1.73949057775937,0.336601307189543,4896,6000
"225",9,33,1.74737069731729,1.71878235659557,0.336601307189543,5202,6000
"226",9,35,1.72235589918579,1.67736591426796,0.352941176470588,5508,6000
"227",9,37,3.22278564058969,1.61524125077656,0.277777777777778,5814,6000
"228",9,39,3.03861075324793,1.53240836612135,0.294117647058824,6120,6000
"229",9,41,2.87184543237127,1.42886726030234,0.30718954248366,6426,6000
"230",9,43,2.78498085863991,1.40815903913854,0.326797385620915,6732,6000
"231",9,45,2.70361404273965,1.34603437564713,0.261437908496732,7038,6000
"232",9,47,2.61033541820535,1.32532615448333,0.274509803921569,7344,6000
"233",9,49,2.54527861720404,2.46427831849244,0.542483660130719,7650,6000
"234",9,51,2.50560313152295,2.42286187616484,0.552287581699346,7956,6000
"235",10,1,2.43559834847363,2.34002899150963,0.473856209150327,306,6000
"236",10,3,2.33636381962232,2.25719610685442,0.473856209150327,612,6000
"237",10,5,2.25618818458546,2.15365500103541,0.509803921568627,918,6000
"238",10,7,2.20111897697729,2.11223855870781,0.513071895424837,1224,6000
"239",10,9,2.06514109995476,2.0086974528888,0.526143790849673,1530,6000
"240",10,11,2.03123825999632,1.98798923172499,0.467320261437909,1836,6000
"241",10,13,2.02198370098064,1.96728101056119,0.457516339869281,2142,6000
"242",10,15,1.93237024833374,1.88444812590598,0.408496732026144,2448,6000
"243",10,17,1.84184050271499,1.80161524125078,0.42483660130719,2754,6000
"244",10,19,1.80995350729462,1.78090702008697,0.401960784313726,3060,6000
"245",10,21,1.7247382609126,1.67736591426796,0.398692810457516,3366,6000
"246",10,23,1.62568699065565,1.59453302961276,0.375816993464052,3672,6000
"247",10,25,1.60534528668059,1.57382480844895,0.441176470588235,3978,6000
"248",10,27,1.61459984569628,1.57382480844895,0.343137254901961,4284,6000
"249",10,29,1.55357473377109,1.51170014495755,0.356209150326797,4590,6000
"250",10,31,1.46964229754966,1.42886726030234,0.323529411764706,4896,6000
"251",10,33,1.48842630347258,1.44957548146614,0.333333333333333,5202,6000
"252",10,35,1.44893407638585,1.40815903913854,0.336601307189543,5508,6000
"253",10,37,2.83537697209165,1.38745081797474,0.379084967320261,5814,6000
"254",10,39,2.68363885595337,1.34603437564713,0.372549019607843,6120,6000
"255",10,41,2.61555828814496,1.32532615448333,0.34640522875817,6426,6000
"256",10,43,2.54921867698303,1.34603437564713,0.313725490196078,6732,6000
"257",10,45,2.49424109867204,1.32532615448333,0.395424836601307,7038,6000
"258",10,47,2.36825081504268,1.28390971215573,0.333333333333333,7344,6000
"259",10,49,2.28798355070864,2.21577966452682,0.526143790849673,7650,6000
"260",10,51,2.24739177205571,2.17436322219921,0.493464052287582,7956,6000
"261",11,1,2.16648310264137,2.11223855870781,0.542483660130719,306,6000
"262",11,3,2.12360059155882,2.0708221163802,0.483660130718954,612,6000
"263",11,5,2.09098056176096,2.0294056740526,0.473856209150327,918,6000
"264",11,7,2.05222136905173,2.0086974528888,0.444444444444444,1224,6000
"265",11,9,1.95536920192714,1.92586456823359,0.457516339869281,1530,6000
"266",11,11,1.84614707968271,1.82232346241458,0.464052287581699,1836,6000
"267",11,13,1.74929491255819,1.73949057775937,0.395424836601307,2142,6000
"268",11,15,1.76679610832051,1.76019879892317,0.42483660130719,2448,6000
"269",11,17,1.75396800671461,1.73949057775937,0.388888888888889,2754,6000
"270",11,19,1.67370074238058,1.65665769310416,0.405228758169935,3060,6000
"271",11,21,1.67370074238058,1.65665769310416,0.375816993464052,3366,6000
"272",11,23,1.66343826109587,1.65665769310416,0.395424836601307,3672,6000
"273",11,25,1.60626157965245,1.59453302961276,0.42483660130719,3978,6000
"274",11,27,1.55989715527686,1.55311658728515,0.434640522875817,4284,6000
"275",11,29,1.49630642303048,1.49099192379375,0.369281045751634,4590,6000
"276",11,31,1.4773391585132,1.47028370262994,0.352941176470588,4896,6000
"277",11,33,1.44270328417728,1.42886726030234,0.330065359477124,5202,6000
"278",11,35,1.35583871044593,1.34603437564713,0.30718954248366,5508,6000
"279",11,37,2.73971598583052,1.24249326982812,0.34640522875817,5814,6000
"280",11,39,2.60969401312502,1.18036860633672,0.333333333333333,6120,6000
"281",11,41,2.55920627037612,1.15966038517291,0.320261437908497,6426,6000
"282",11,43,2.46620253373343,1.11824394284531,0.303921568627451,6732,6000
"283",11,45,2.37640582249214,1.13895216400911,0.294117647058824,7038,6000
"284",11,47,2.26498459711526,1.07682750051771,0.290849673202614,7344,6000
"285",11,49,2.25334767637277,2.15365500103541,0.464052287581699,7650,6000
"286",11,51,2.18416755699813,2.11223855870781,0.506535947712418,7956,6000
"287",12,1,2.143484149048,2.0708221163802,0.503267973856209,306,6000
"288",12,3,2.0660573929267,2.0086974528888,0.529411764705882,612,6000
"289",12,5,2.03233781156262,1.96728101056119,0.506535947712418,918,6000
"290",12,7,1.95207054722858,1.90515634706979,0.470588235294118,1224,6000
"291",12,9,2.04434124949376,2.0294056740526,0.526143790849673,1530,6000
"292",12,11,1.98963855907434,1.92586456823359,0.454248366013072,1836,6000
"293",12,13,1.95637712419619,1.90515634706979,0.464052287581699,2142,6000
"294",12,15,1.86877951608738,1.82232346241458,0.418300653594771,2448,6000
"295",12,17,1.77632555522773,1.71878235659557,0.444444444444444,2754,6000
"296",12,19,1.7331681562536,1.67736591426796,0.428104575163399,3060,6000
"297",12,21,1.68359670647653,1.63594947194036,0.441176470588235,3366,6000
"298",12,23,1.5893101596732,1.53240836612135,0.382352941176471,3672,6000
"299",12,25,1.56796053342911,1.51170014495755,0.388888888888889,3978,6000
"300",12,27,1.53075903877201,1.47028370262994,0.352941176470588,4284,6000
"301",12,29,1.45177458459856,1.38745081797474,0.388888888888889,4590,6000
"302",12,31,1.41099954735125,1.34603437564713,0.352941176470588,4896,6000
"303",12,33,1.39010806759308,1.32532615448333,0.362745098039216,5202,6000
"304",12,35,1.36032854600797,1.28390971215573,0.356209150326797,5508,6000
"305",12,37,2.8765185265277,1.30461793331953,0.356209150326797,5814,6000
"306",12,39,2.72331434163444,1.24249326982812,0.330065359477124,6120,6000
"307",12,41,2.62591239872681,1.20107682750052,0.297385620915033,6426,6000
"308",12,43,2.55169266800697,1.15966038517291,0.343137254901961,6732,6000
"309",12,45,2.47417428258849,1.11824394284531,0.339869281045752,7038,6000
"310",12,47,2.44421150240902,1.09753572168151,0.30718954248366,7344,6000
"311",12,49,2.3523073173325,2.23648788569062,0.542483660130719,7650,6000
"312",12,51,2.23978654038936,2.13294677987161,0.467320261437909,7956,6000
"313",13,1,2.22081927587205,2.13294677987161,0.486928104575163,306,6000
"314",13,3,2.18856576326294,2.091530337544,0.450980392156863,612,6000
"315",13,5,2.09372944067652,2.0086974528888,0.503267973856209,918,6000
"316",13,7,2.05231299834892,1.96728101056119,0.42483660130719,1224,6000
"317",13,9,1.95060447847358,1.90515634706979,0.483660130718954,1530,6000
"318",13,11,1.9076303380938,1.86373990474218,0.477124183006536,1836,6000
"319",13,13,1.83295246088805,1.76019879892317,0.473856209150327,2142,6000
"320",13,15,1.8431233128756,1.78090702008697,0.477124183006536,2448,6000
"321",13,17,1.717499546435,1.63594947194036,0.392156862745098,2754,6000
"322",13,19,1.67608310410739,1.61524125077656,0.398692810457516,3060,6000
"323",13,21,1.59865634798609,1.55311658728515,0.428104575163399,3366,6000
"324",13,23,1.5400135977877,1.49099192379375,0.392156862745098,3672,6000
"325",13,25,1.53222510752698,1.49099192379375,0.405228758169935,3978,6000
"326",13,27,1.51481554106184,1.47028370262994,0.408496732026144,4284,6000
"327",13,29,1.40211150552432,1.36674259681093,0.401960784313726,4590,6000
"328",13,31,1.35977877022487,1.30461793331953,0.369281045751634,4896,6000
"329",13,33,1.29527174500664,1.24249326982812,0.359477124183007,5202,6000
"330",13,35,1.2095983521387,1.15966038517291,0.330065359477124,5508,6000
"331",13,37,2.6764917707729,1.13895216400911,0.297385620915033,5814,6000
"332",13,39,2.62701195029303,1.13895216400911,0.336601307189543,6120,6000
"333",13,41,2.5978738337882,1.13895216400911,0.326797385620915,6426,6000
"334",13,43,2.54839401330831,1.09753572168151,0.320261437908497,6732,6000
"335",13,45,2.52759416284731,1.11824394284531,0.320261437908497,7038,6000
"336",13,47,2.43843885668637,1.09753572168151,0.313725490196078,7344,6000
"337",13,49,2.35743855797485,2.11223855870781,0.516339869281046,7650,6000
"338",13,51,2.29100731751576,2.0708221163802,0.516339869281046,7956,6000
"339",14,1,2.24913272870224,2.0294056740526,0.519607843137255,306,6000
"340",14,3,2.22695843878348,2.0086974528888,0.522875816993464,612,6000
"341",14,5,2.17775350619513,1.96728101056119,0.473856209150327,918,6000
"342",14,7,2.05203811045736,1.84303168357838,0.477124183006536,1224,6000
"343",14,9,1.88389835012288,1.73949057775937,0.464052287581699,1530,6000
"344",14,11,1.891870098978,1.76019879892317,0.46078431372549,1836,6000
"345",14,13,1.90295724393737,1.82232346241458,0.428104575163399,2142,6000
"346",14,15,1.78686292440402,1.69807413543177,0.467320261437909,2448,6000
"347",14,17,1.76853706496702,1.67736591426796,0.428104575163399,2754,6000
"348",14,19,1.78860388105052,1.71878235659557,0.42156862745098,3060,6000
"349",14,21,1.7564419977386,1.69807413543177,0.431372549019608,3366,6000
"350",14,23,1.7357337765748,1.67736591426796,0.395424836601307,3672,6000
"351",14,25,1.69871554051206,1.63594947194036,0.369281045751634,3978,6000
"352",14,27,1.69138519673727,1.63594947194036,0.392156862745098,4284,6000
"353",14,29,1.64960223722092,1.59453302961276,0.326797385620915,4590,6000
"354",14,31,1.61258400115819,1.55311658728515,0.330065359477124,4896,6000
"355",14,33,1.55962226738528,1.51170014495755,0.395424836601307,5202,6000
"356",14,35,1.50464468907431,1.44957548146614,0.343137254901961,5508,6000
"357",14,37,3.03943541692261,1.44957548146614,0.349673202614379,5814,6000
"358",14,39,2.95367039475748,1.40815903913854,0.300653594771242,6120,6000
"359",14,41,2.89328668791259,1.38745081797474,0.382352941176471,6426,6000
"360",14,43,2.82044139665053,1.34603437564713,0.294117647058824,6732,6000
"361",14,45,2.74054064950524,1.32532615448333,0.274509803921569,7038,6000
"362",14,47,2.71818310099212,1.30461793331953,0.313725490196078,7344,6000
"363",14,49,2.62325514910847,2.56781942431145,0.532679738562091,7650,6000
"364",14,51,2.49506576234671,2.42286187616484,0.506535947712418,7956,6000
"365",15,1,2.4573144919065,2.40215365500104,0.496732026143791,306,6000
"366",15,3,2.40187876710959,2.34002899150963,0.490196078431373,612,6000
"367",15,5,2.32390223520516,2.25719610685442,0.447712418300654,918,6000
"368",15,7,2.24427637595144,2.17436322219921,0.5,1224,6000
"369",15,9,2.2678251053279,2.21577966452682,0.549019607843137,1530,6000
"370",15,11,2.21724573328179,2.17436322219921,0.496732026143791,1836,6000
"371",15,13,2.13697846894777,2.0708221163802,0.483660130718954,2142,6000
"372",15,15,2.04855619716429,1.98798923172499,0.473856209150327,2448,6000
"373",15,17,2.01300402985651,1.94657278939739,0.46078431372549,2754,6000
"374",15,19,2.00411598802955,1.94657278939739,0.444444444444444,3060,6000
"375",15,21,1.91578534554324,1.86373990474218,0.450980392156863,3366,6000
"376",15,23,1.88802166849619,1.82232346241458,0.388888888888889,3672,6000
"377",15,25,1.87042884343668,1.82232346241458,0.415032679738562,3978,6000
