"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"80",4,3,1.90295724393742,1.76019879892317,0.441176470588235,1088,10000
"81",4,5,1.86987906765363,1.71878235659557,0.443014705882353,1632,10000
"82",4,7,1.83093661635002,1.69807413543177,0.393382352941176,2176,10000
"83",4,9,1.91606023343483,1.78090702008697,0.476102941176471,2720,10000
"84",4,11,1.76688773761772,1.65665769310416,0.422794117647059,3264,10000
"85",4,13,1.70183093661638,1.57382480844895,0.419117647058824,3808,10000
"86",4,15,1.66609551071423,1.53240836612135,0.402573529411765,4352,10000
"87",4,17,1.63723228210097,1.51170014495755,0.365808823529412,4896,10000
"88",4,19,1.6437379622011,1.51170014495755,0.356617647058824,5440,10000
"89",4,21,1.63869835085593,1.51170014495755,0.419117647058824,5984,10000
"90",4,23,1.55586546620071,1.42886726030234,0.391544117647059,6528,10000
"91",4,25,1.55586546620072,1.42886726030234,0.347426470588235,7072,10000
"92",4,27,1.55091748415273,1.42886726030234,0.292279411764706,7616,10000
"93",4,29,1.48613557104295,1.36674259681093,0.340073529411765,8160,10000
"94",4,31,1.4621286951805,1.34603437564713,0.340073529411765,8704,10000
"95",4,33,1.42483557122622,1.30461793331953,0.303308823529412,9248,10000
"96",4,35,1.40595993600611,1.28390971215573,0.345588235294118,9792,10000
"97",4,37,2.8832074652222,1.22178504866432,0.3125,10336,10000
"98",4,39,2.81897532789556,1.24249326982812,0.283088235294118,10880,10000
"99",4,41,2.75849999175349,1.22178504866432,0.319852941176471,11424,10000
"100",4,43,2.7327521592445,1.22178504866432,0.295955882352941,11968,10000
"101",4,45,2.59072674860778,1.13895216400911,0.305147058823529,12512,10000
"102",4,47,2.49598205531854,1.09753572168151,0.268382352941176,13056,10000
"103",4,49,2.41314917066336,2.19507144336302,0.476102941176471,13600,10000
"104",4,51,2.34360253409995,2.13294677987161,0.457720588235294,14144,10000
"105",5,1,2.28853332649178,2.091530337544,0.516544117647059,544,10000
"106",5,3,2.19992779611392,2.0086974528888,0.483455882352941,1088,10000
"107",5,5,2.12671598766314,1.98798923172499,0.476102941176471,1632,10000
"108",5,7,2.08346695939183,1.94657278939739,0.455882352941176,2176,10000
"109",5,9,1.98679805086158,1.86373990474218,0.490808823529412,2720,10000
"110",5,11,1.9752527594163,1.88444812590598,0.450367647058824,3264,10000
"111",5,13,1.96297443359354,1.88444812590598,0.441176470588235,3808,10000
"112",5,15,1.87610985986216,1.80161524125078,0.424632352941176,4352,10000
"113",5,17,1.79795006936339,1.71878235659557,0.375,4896,10000
"114",5,19,1.71850746870402,1.65665769310416,0.40625,5440,10000
"115",5,21,1.70210582450791,1.63594947194036,0.398897058823529,5984,10000
"116",5,23,1.66389640758177,1.59453302961276,0.428308823529412,6528,10000
"117",5,25,1.59187577999439,1.51170014495755,0.397058823529412,7072,10000
"118",5,27,1.53827264114119,1.47028370262994,0.363970588235294,7616,10000
"119",5,29,1.48879282066131,1.38745081797474,0.358455882352941,8160,10000
"120",5,31,1.46066262642553,1.36674259681093,0.378676470588235,8704,10000
"121",5,33,1.43857996580395,1.34603437564713,0.369485294117647,9248,10000
"122",5,35,1.38186143084645,1.28390971215573,0.325367647058824,9792,10000
"123",5,37,2.74246486474613,1.24249326982812,0.387867647058824,10336,10000
"124",5,39,2.69445111302121,1.22178504866432,0.316176470588235,10880,10000
"125",5,41,2.61363407290407,1.18036860633672,0.332720588235294,11424,10000
"126",5,43,2.55389177113945,1.15966038517291,0.34375,11968,10000
"127",5,45,2.48489491035917,1.18036860633672,0.325367647058824,12512,10000
"128",5,47,2.39858011241093,1.15966038517291,0.299632352941176,13056,10000
"129",5,49,2.31171553867958,2.091530337544,0.503676470588235,13600,10000
"130",5,51,2.29091568821858,2.0708221163802,0.518382352941177,14144,10000
"131",6,1,2.21605455241845,1.98798923172499,0.503676470588235,544,10000
"132",6,3,2.17921957495009,1.96728101056119,0.498161764705882,1088,10000
"133",6,5,2.12717413414902,1.92586456823359,0.488970588235294,1632,10000
"134",6,7,2.05634468742504,1.84303168357838,0.474264705882353,2176,10000
"135",6,9,1.92348220650683,1.76019879892317,0.505514705882353,2720,10000
"136",6,11,2.00319969505774,1.88444812590598,0.459558823529412,3264,10000
"137",6,13,1.98294962037984,1.86373990474218,0.431985294117647,3808,10000
"138",6,15,1.88490627239192,1.78090702008697,0.424632352941176,4352,10000
"139",6,17,1.81160283464394,1.69807413543177,0.461397058823529,4896,10000
"140",6,19,1.75955739384288,1.65665769310416,0.409926470588235,5440,10000
"141",6,21,1.74379715472706,1.63594947194036,0.384191176470588,5984,10000
"142",6,23,1.70238071239946,1.59453302961276,0.419117647058824,6528,10000
"143",6,25,1.61359192342723,1.51170014495755,0.380514705882353,7072,10000
"144",6,27,1.55742316425284,1.44957548146614,0.402573529411765,7616,10000
"145",6,29,1.53405769347067,1.42886726030234,0.332720588235294,8160,10000
"146",6,31,1.45195784319294,1.34603437564713,0.358455882352941,8704,10000
"147",6,33,1.43491479391653,1.32532615448333,0.345588235294118,9248,10000
"148",6,35,1.43015007046291,1.32532615448333,0.319852941176471,9792,10000
"149",6,37,2.70416381852275,1.28390971215573,0.323529411764706,10336,10000
"150",6,39,2.54427069493497,1.20107682750052,0.341911764705882,10880,10000
"151",6,41,2.44586082975834,1.15966038517291,0.338235294117647,11424,10000
"152",6,43,2.40966725737027,1.13895216400911,0.362132352941176,11968,10000
"153",6,45,2.24500941032888,1.0561192793539,0.303308823529412,12512,10000
"154",6,47,2.20029431330261,1.0561192793539,0.34375,13056,10000
"155",6,49,2.14284274396765,1.94657278939739,0.555147058823529,13600,10000
"156",6,51,2.07586172772543,1.88444812590598,0.446691176470588,14144,10000
"157",7,1,1.99641912706608,1.82232346241458,0.461397058823529,544,10000
"158",7,3,1.95280358160603,1.78090702008697,0.459558823529412,1088,10000
"159",7,5,1.88967099584558,1.73949057775937,0.461397058823529,1632,10000
"160",7,7,1.86767996452119,1.71878235659557,0.444852941176471,2176,10000
"161",7,9,1.86813811100709,1.71878235659557,0.496323529411765,2720,10000
"162",7,11,1.88921284935965,1.73949057775937,0.422794117647059,3264,10000
"163",7,13,1.79245231153231,1.65665769310416,0.415441176470588,3808,10000
"164",7,15,1.72886157928594,1.59453302961276,0.420955882352941,4352,10000
"165",7,17,1.69422570495001,1.55311658728515,0.426470588235294,4896,10000
"166",7,19,1.66508758844519,1.53240836612135,0.419117647058824,5440,10000
"167",7,21,1.62981030902898,1.49099192379375,0.404411764705882,5984,10000
"168",7,23,1.54523646772724,1.40815903913854,0.391544117647059,6528,10000
"169",7,25,1.47394887451734,1.34603437564713,0.384191176470588,7072,10000
"170",7,27,1.48851793276976,1.34603437564713,0.334558823529412,7616,10000
"171",7,29,1.48411972650488,1.34603437564713,0.408088235294118,8160,10000
"172",7,31,1.45012525724925,1.30461793331953,0.334558823529412,8704,10000
"173",7,33,1.44270328417728,1.30461793331953,0.369485294117647,9248,10000
"174",7,35,1.37242361323641,1.24249326982812,0.354779411764706,9792,10000
"175",7,37,2.80019132197266,1.22178504866432,0.363970588235294,10336,10000
"176",7,39,2.69884931928608,1.22178504866432,0.349264705882353,10880,10000
"177",7,41,2.63250970812418,1.18036860633672,0.336397058823529,11424,10000
"178",7,43,2.54463721212376,1.13895216400911,0.297794117647059,11968,10000
"179",7,45,2.42350328124525,1.11824394284531,0.299632352941176,12512,10000
"180",7,47,2.33049954460251,1.0561192793539,0.332720588235294,13056,10000
"181",7,49,2.24830806502759,2.0294056740526,0.479779411764706,13600,10000
"182",7,51,2.19534633125467,1.98798923172499,0.46875,14144,10000
"183",8,1,2.15896950027224,1.94657278939739,0.53125,544,10000
"184",8,3,2.07402914178176,1.88444812590598,0.448529411764706,1088,10000
"185",8,5,2.05286277413203,1.86373990474218,0.463235294117647,1632,10000
"186",8,7,1.96169162343298,1.78090702008697,0.413602941176471,2176,10000
"187",8,9,1.80711299908189,1.65665769310416,0.520220588235294,2720,10000
"188",8,11,1.72757876912536,1.59453302961276,0.461397058823529,3264,10000
"189",8,13,1.63640761842631,1.49099192379375,0.417279411764706,3808,10000
"190",8,15,1.61817338828649,1.47028370262994,0.422794117647059,4352,10000
"191",8,17,1.60891882927081,1.47028370262994,0.439338235294118,4896,10000
"192",8,19,1.543128993892,1.40815903913854,0.409926470588235,5440,10000
"193",8,21,1.48421135580207,1.34603437564713,0.411764705882353,5984,10000
"194",8,23,1.44444424082379,1.30461793331953,0.369485294117647,6528,10000
"195",8,25,1.35950388233332,1.22178504866432,0.376838235294118,7072,10000
"196",8,27,1.35528893466281,1.22178504866432,0.362132352941176,7616,10000
"197",8,29,1.35547219325718,1.22178504866432,0.34375,8160,10000
"198",8,31,1.30186905440397,1.15966038517291,0.347426470588235,8704,10000
"199",8,33,1.29353078836014,1.15966038517291,0.340073529411765,9248,10000
"200",8,35,1.27282256719634,1.13895216400911,0.3125,9792,10000
"201",8,37,2.50358728698489,1.13895216400911,0.360294117647059,10336,10000
"202",8,39,2.34992495560571,0.993994615862497,0.347426470588235,10880,10000
"203",8,41,2.30530148787664,0.993994615862497,0.319852941176471,11424,10000
"204",8,43,2.22237697392423,0.952578173534893,0.28125,11968,10000
"205",8,45,2.16602495615547,0.952578173534893,0.308823529411765,12512,10000
"206",8,47,2.15154752720024,0.952578173534893,0.321691176470588,13056,10000
"207",8,49,2.0505720417024,1.84303168357838,0.498161764705882,13600,10000
"208",8,51,1.99586935128297,1.78090702008697,0.503676470588235,14144,10000
"209",9,1,1.82553048781609,1.61524125077656,0.479779411764706,544,10000
"210",9,3,1.81224423972426,1.61524125077656,0.463235294117647,1088,10000
"211",9,5,1.76065694540914,1.55311658728515,0.465073529411765,1632,10000
"212",9,7,1.71310134017015,1.49099192379375,0.463235294117647,2176,10000
"213",9,9,1.93246187763093,1.78090702008697,0.5,2720,10000
"214",9,11,1.93860104054233,1.82232346241458,0.46875,3264,10000
"215",9,13,1.9521621765257,1.84303168357838,0.472426470588235,3808,10000
"216",9,15,1.89837577907813,1.78090702008697,0.411764705882353,4352,10000
"217",9,17,1.87510193759315,1.78090702008697,0.402573529411765,4896,10000
"218",9,19,1.84477264022492,1.73949057775937,0.420955882352941,5440,10000
"219",9,21,1.74892839536944,1.63594947194036,0.395220588235294,5984,10000
"220",9,23,1.71731628784063,1.61524125077656,0.404411764705882,6528,10000
"221",9,25,1.58711105654079,1.49099192379375,0.387867647058824,7072,10000
"222",9,27,1.54486995053853,1.44957548146614,0.387867647058824,7616,10000
"223",9,29,1.53094229736641,1.42886726030234,0.340073529411765,8160,10000
"224",9,31,1.51023407620261,1.40815903913854,0.358455882352941,8704,10000
"225",9,33,1.45186621389579,1.34603437564713,0.351102941176471,9248,10000
"226",9,35,1.4182382618289,1.32532615448333,0.330882352941176,9792,10000
"227",9,37,2.72193990217667,1.28390971215573,0.360294117647059,10336,10000
"228",9,39,2.59778220449104,1.18036860633672,0.334558823529412,10880,10000
"229",9,41,2.53529102381087,1.18036860633672,0.323529411764706,11424,10000
"230",9,43,2.45264139775003,1.09753572168151,0.301470588235294,11968,10000
"231",9,45,2.39271583739105,1.0354110581901,0.308823529411765,12512,10000
"232",9,47,2.33077443249404,0.993994615862497,0.3125,13056,10000
"233",9,49,2.2865174819537,2.11223855870781,0.450367647058824,13600,10000
"234",9,51,2.18709969450801,2.0086974528888,0.501838235294118,14144,10000
"235",10,1,2.16437562880614,1.98798923172499,0.446691176470588,544,10000
"236",10,3,2.1590611295694,1.98798923172499,0.409926470588235,1088,10000
"237",10,5,2.03756068150215,1.86373990474218,0.455882352941176,1632,10000
"238",10,7,1.96379909726823,1.80161524125078,0.435661764705882,2176,10000
"239",10,9,1.66169730444936,1.53240836612135,0.5,2720,10000
"240",10,11,1.60442899370877,1.47028370262994,0.459558823529412,3264,10000
"241",10,13,1.53781449465529,1.38745081797474,0.415441176470588,3808,10000
"242",10,15,1.55320821658235,1.42886726030234,0.439338235294118,4352,10000
"243",10,17,1.51463228246748,1.40815903913854,0.402573529411765,4896,10000
"244",10,19,1.52461987586064,1.42886726030234,0.386029411764706,5440,10000
"245",10,21,1.46835948738907,1.36674259681093,0.349264705882353,5984,10000
"246",10,23,1.40623482389767,1.30461793331953,0.404411764705882,6528,10000
"247",10,25,1.36481838157006,1.26320149099192,0.375,7072,10000
"248",10,27,1.34411016040626,1.24249326982812,0.356617647058824,7616,10000
"249",10,29,1.29233960749675,1.18036860633672,0.341911764705882,8160,10000
"250",10,31,1.28968235787838,1.18036860633672,0.349264705882353,8704,10000
"251",10,33,1.20190149117518,1.09753572168151,0.310661764705882,9248,10000
"252",10,35,1.18522495908752,1.07682750051771,0.329044117647059,9792,10000
"253",10,37,2.75776695737598,1.0561192793539,0.345588235294118,10336,10000
"254",10,39,2.66412181565297,1.07682750051771,0.340073529411765,10880,10000
"255",10,41,2.60941912523353,1.0561192793539,0.301470588235294,11424,10000
"256",10,43,2.56387936453261,1.0354110581901,0.336397058823529,11968,10000
"257",10,45,2.46620253373345,1.0147028370263,0.308823529411765,12512,10000
"258",10,47,2.36696800488213,0.952578173534893,0.288602941176471,13056,10000
"259",10,49,2.33013302741377,2.11223855870781,0.443014705882353,13600,10000
"260",10,51,2.24500941032894,2.0501138952164,0.457720588235294,14144,10000
"261",11,1,2.14907353617627,1.94657278939739,0.457720588235294,544,10000
"262",11,3,2.12231778139827,1.92586456823359,0.441176470588235,1088,10000
"263",11,5,1.98844737821102,1.80161524125078,0.4375,1632,10000
"264",11,7,1.96105021835272,1.78090702008697,0.411764705882353,2176,10000
"265",11,9,1.84138235622906,1.71878235659557,0.518382352941177,2720,10000
"266",11,11,1.6572990981845,1.51170014495755,0.4375,3264,10000
"267",11,13,1.60635320894964,1.49099192379375,0.408088235294118,3808,10000
"268",11,15,1.62742794730218,1.51170014495755,0.40625,4352,10000
"269",11,17,1.61890642266398,1.51170014495755,0.40625,4896,10000
"270",11,19,1.56438699083891,1.44957548146614,0.413602941176471,5440,10000
"271",11,21,1.48247039915555,1.36674259681093,0.404411764705882,5984,10000
"272",11,23,1.45864678188746,1.34603437564713,0.352941176470588,6528,10000
"273",11,25,1.44416935293223,1.32532615448333,0.340073529411765,7072,10000
"274",11,27,1.41713871026267,1.30461793331953,0.363970588235294,7616,10000
"275",11,29,1.41723033955986,1.30461793331953,0.329044117647059,8160,10000
"276",11,31,1.33558863576805,1.22178504866432,0.34375,8704,10000
"277",11,33,1.28491763442476,1.18036860633672,0.318014705882353,9248,10000
"278",11,35,1.26732480936525,1.15966038517291,0.305147058823529,9792,10000
"279",11,37,2.52704438706426,1.09753572168151,0.371323529411765,10336,10000
"280",11,39,2.46721045600247,1.09753572168151,0.340073529411765,10880,10000
"281",11,41,2.39912988819406,1.07682750051771,0.34375,11424,10000
"282",11,43,2.32765903638977,1.0561192793539,0.292279411764706,11968,10000
"283",11,45,2.25618818458548,1.0354110581901,0.319852941176471,12512,10000
"284",11,47,2.21742899187626,1.0354110581901,0.295955882352941,13056,10000
"285",11,49,2.1695068694485,1.84303168357838,0.463235294117647,13600,10000
"286",11,51,2.09574528521462,1.76019879892317,0.463235294117647,14144,10000
"287",12,1,2.08145111485376,1.76019879892317,0.476102941176471,544,10000
"288",12,3,2.06193407455335,1.73949057775937,0.46875,1088,10000
"289",12,5,1.99999266965631,1.67736591426796,0.419117647058824,1632,10000
"290",12,7,1.94281598821288,1.63594947194036,0.485294117647059,2176,10000
"291",12,9,1.82406441906111,1.63594947194036,0.505514705882353,2720,10000
"292",12,11,1.88004991964114,1.71878235659557,0.463235294117647,3264,10000
"293",12,13,1.77467622787842,1.63594947194036,0.402573529411765,3808,10000
"294",12,15,1.68487951663716,1.55311658728515,0.402573529411765,4352,10000
"295",12,17,1.61780687109776,1.49099192379375,0.452205882352941,4896,10000
"296",12,19,1.60516202808623,1.49099192379375,0.411764705882353,5440,10000
"297",12,21,1.56374558575861,1.44957548146614,0.398897058823529,5984,10000
"298",12,23,1.56621957678261,1.47028370262994,0.382352941176471,6528,10000
"299",12,25,1.55275007009642,1.44957548146614,0.384191176470588,7072,10000
"300",12,27,1.5425792181089,1.42886726030234,0.397058823529412,7616,10000
"301",12,29,1.50116277578129,1.38745081797474,0.360294117647059,8160,10000
"302",12,31,1.4962147937333,1.38745081797474,0.371323529411765,8704,10000
"303",12,33,1.44994199865489,1.34603437564713,0.310661764705882,9248,10000
"304",12,35,1.37196546675049,1.26320149099192,0.341911764705882,9792,10000
"305",12,37,2.56800268290591,1.24249326982812,0.286764705882353,10336,10000
"306",12,39,2.4735328775082,1.22178504866432,0.323529411764706,10880,10000
"307",12,41,2.41159147261117,1.20107682750052,0.3125,11424,10000
"308",12,43,2.39491494052351,1.24249326982812,0.325367647058824,11968,10000
"309",12,45,2.32674274341789,1.20107682750052,0.286764705882353,12512,10000
"310",12,47,2.27762944012675,1.15966038517291,0.294117647058824,13056,10000
"311",12,49,2.20505903675625,1.90515634706979,0.503676470588235,13600,10000
"312",12,51,2.13230537479139,1.86373990474218,0.490808823529412,14144,10000
"313",13,1,2.09721135396954,1.84303168357838,0.472426470588235,544,10000
"314",13,3,2.04974737802772,1.80161524125078,0.459558823529412,1088,10000
"315",13,5,2.00393272943523,1.73949057775937,0.488970588235294,1632,10000
"316",13,7,1.97222899260924,1.71878235659557,0.420955882352941,2176,10000
"317",13,9,1.97818489692622,1.82232346241458,0.465073529411765,2720,10000
"318",13,11,1.86813811100709,1.76019879892317,0.463235294117647,3264,10000
"319",13,13,1.88838818568495,1.78090702008697,0.426470588235294,3808,10000
"320",13,15,1.86767996452115,1.76019879892317,0.397058823529412,4352,10000
"321",13,17,1.80014917249583,1.69807413543177,0.428308823529412,4896,10000
"322",13,19,1.79639237131124,1.69807413543177,0.373161764705882,5440,10000
"323",13,21,1.72180612340267,1.61524125077656,0.380514705882353,5984,10000
"324",13,23,1.73692495743819,1.63594947194036,0.340073529411765,6528,10000
"325",13,25,1.67919850021166,1.57382480844895,0.387867647058824,7072,10000
"326",13,27,1.61075141521449,1.51170014495755,0.386029411764706,7616,10000
"327",13,29,1.5784062733082,1.47028370262994,0.358455882352941,8160,10000
"328",13,31,1.46762645301158,1.36674259681093,0.341911764705882,8704,10000
"329",13,33,1.45919655767056,1.36674259681093,0.373161764705882,9248,10000
"330",13,35,1.44691823184778,1.34603437564713,0.338235294117647,9792,10000
"331",13,37,2.85003765964122,1.32532615448333,0.365808823529412,10336,10000
"332",13,39,2.81063706185168,1.30461793331953,0.338235294117647,10880,10000
"333",13,41,2.70013212944661,1.28390971215573,0.352941176470588,11424,10000
"334",13,43,2.55920627037611,1.22178504866432,0.34375,11968,10000
"335",13,45,2.5558159863803,1.22178504866432,0.327205882352941,12512,10000
"336",13,47,2.38062077016263,1.15966038517291,0.288602941176471,13056,10000
"337",13,49,2.31208205586828,2.0294056740526,0.476102941176471,13600,10000
"338",13,51,2.21385544928601,1.90515634706979,0.474264705882353,14144,10000
"339",14,1,2.15951927605532,1.86373990474218,0.501838235294118,544,10000
"340",14,3,2.11462092043467,1.82232346241458,0.459558823529412,1088,10000
"341",14,5,2.10151793093723,1.82232346241458,0.461397058823529,1632,10000
"342",14,7,2.03554483696407,1.76019879892317,0.465073529411765,2176,10000
"343",14,9,2.15438803541292,1.92586456823359,0.501838235294118,2720,10000
"344",14,11,2.08951449300595,1.88444812590598,0.443014705882353,3264,10000
"345",14,13,2.09821927623853,1.92586456823359,0.40625,3808,10000
"346",14,15,2.08612420901012,1.92586456823359,0.402573529411765,4352,10000
"347",14,17,2.04369984441347,1.88444812590598,0.386029411764706,4896,10000
"348",14,19,1.92632271471952,1.82232346241458,0.395220588235294,5440,10000
"349",14,21,1.92284080142649,1.82232346241458,0.375,5984,10000
"350",14,23,1.83790044293603,1.73949057775937,0.363970588235294,6528,10000
"351",14,25,1.76817054777827,1.67736591426796,0.375,7072,10000
"352",14,27,1.74223945667493,1.63594947194036,0.349264705882353,7616,10000
"353",14,29,1.73719984532975,1.63594947194036,0.375,8160,10000
"354",14,31,1.63549132545444,1.53240836612135,0.363970588235294,8704,10000
"355",14,33,1.58564498778582,1.49099192379375,0.351102941176471,9248,10000
"356",14,35,1.55384962166264,1.44957548146614,0.329044117647059,9792,10000
"357",14,37,3.03934378762539,1.34603437564713,0.345588235294118,10336,10000
"358",14,39,2.88256606014193,1.30461793331953,0.338235294117647,10880,10000
"359",14,41,2.80926262239394,1.26320149099192,0.319852941176471,11424,10000
"360",14,43,2.69848280209736,1.15966038517291,0.318014705882353,11968,10000
"361",14,45,2.62911942412834,1.11824394284531,0.294117647058824,12512,10000
"362",14,47,2.58376292202177,1.13895216400911,0.299632352941176,13056,10000
"363",14,49,2.47893900604215,2.091530337544,0.492647058823529,13600,10000
"364",14,51,2.43953840825261,2.0501138952164,0.479779411764706,14144,10000
"365",15,1,2.34589326652957,1.96728101056119,0.5,544,10000
"366",15,3,2.23795395444568,1.88444812590598,0.474264705882353,1088,10000
"367",15,5,2.14495021780294,1.80161524125078,0.459558823529412,1632,10000
"368",15,7,2.05167159326862,1.69807413543177,0.444852941176471,2176,10000
"369",15,9,1.87528519618751,1.61524125077656,0.492647058823529,2720,10000
"370",15,11,1.75350986022869,1.57382480844895,0.470588235294118,3264,10000
"371",15,13,1.75488429968647,1.61524125077656,0.454044117647059,3808,10000
"372",15,15,1.74837861958633,1.61524125077656,0.40625,4352,10000
"373",15,17,1.66426292477052,1.53240836612135,0.439338235294118,4896,10000
"374",15,19,1.67993153458915,1.55311658728515,0.430147058823529,5440,10000
"375",15,21,1.61753198320619,1.49099192379375,0.413602941176471,5984,10000
"376",15,23,1.56841867991504,1.42886726030234,0.400735294117647,6528,10000
"377",15,25,1.51774767857176,1.38745081797474,0.387867647058824,7072,10000
"378",15,27,1.49887204335165,1.36674259681093,0.363970588235294,7616,10000
"379",15,29,1.46515246198759,1.32532615448333,0.362132352941176,8160,10000
