"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"46",2,39,2.39701901895609,1.20107682750052,0.334905660377358,4240,4000
"47",2,41,2.33929256172956,1.18036860633672,0.30188679245283,4452,4000
"48",2,43,2.21722988341162,1.09753572168151,0.306603773584906,4664,4000
"49",2,45,2.11855758481096,1.0561192793539,0.264150943396226,4876,4000
"50",2,47,2.03013531302746,1.0354110581901,0.264150943396226,5088,4000
"51",2,49,1.94070511897492,1.98798923172499,0.433962264150943,5300,4000
"52",2,51,1.89799341201916,1.94657278939739,0.433962264150943,5512,4000
"53",3,1,1.79949191754531,1.84303168357838,0.5,212,4000
"54",3,3,1.71510133483795,1.76019879892317,0.415094339622642,424,4000
"55",3,5,1.70172345744895,1.73949057775937,0.433962264150943,636,4000
"56",3,7,1.69677547540096,1.71878235659557,0.438679245283019,848,4000
"57",3,9,1.58920268050575,1.59453302961276,0.466981132075472,1060,4000
"58",3,11,1.63794081275598,1.63594947194036,0.424528301886792,1272,4000
"59",3,13,1.55006831675558,1.55311658728515,0.367924528301887,1484,4000
"60",3,15,1.51350822717877,1.51170014495755,0.325471698113208,1696,4000
"61",3,17,1.51259193420692,1.51170014495755,0.344339622641509,1908,4000
"62",3,19,1.46778520788346,1.47028370262994,0.334905660377358,2120,4000
"63",3,21,1.47419925868641,1.47028370262994,0.339622641509434,2332,4000
"64",3,23,1.44680209882811,1.44957548146614,0.30188679245283,2544,4000
"65",3,25,1.3846774353367,1.38745081797474,0.320754716981132,2756,4000
"66",3,27,1.37780523804783,1.36674259681093,0.306603773584906,2968,4000
"67",3,29,1.30651764483792,1.32532615448333,0.311320754716981,3180,4000
"68",3,31,1.32227788395374,1.32532615448333,0.306603773584906,3392,4000
"69",3,33,1.28113632951769,1.28390971215573,0.287735849056604,3604,4000
"70",3,35,1.19976951361743,1.20107682750052,0.292452830188679,3816,4000
"71",3,37,2.68725922622386,1.18036860633672,0.259433962264151,4028,4000
"72",3,39,2.59753599660255,1.13895216400911,0.311320754716981,4240,4000
"73",3,41,2.56454944961594,1.11824394284531,0.231132075471698,4452,4000
"74",3,43,2.50718950957814,1.0561192793539,0.330188679245283,4664,4000
"75",3,45,2.45303659494181,1.07682750051771,0.268867924528302,4876,4000
"76",3,47,2.34656335161291,1.0561192793539,0.245283018867925,5088,4000
"77",3,49,2.32429743239696,2.27790432801822,0.490566037735849,5300,4000
"78",3,51,2.24694436756227,2.19507144336302,0.457547169811321,5512,4000
"79",4,1,2.24135498043398,2.19507144336302,0.44811320754717,212,4000
"80",4,3,2.23283345579579,2.17436322219921,0.485849056603774,424,4000
"81",4,5,2.14303674455452,2.091530337544,0.438679245283019,636,4000
"82",4,7,2.06698442789099,2.0086974528888,0.400943396226415,848,4000
"83",4,9,2.10681889353739,2.0708221163802,0.44811320754717,1060,4000
"84",4,11,2.01482307916368,2.0086974528888,0.424528301886792,1272,4000
"85",4,13,2.01363189830029,2.0294056740526,0.457547169811321,1484,4000
"86",4,15,1.90642562059387,1.92586456823359,0.39622641509434,1696,4000
"87",4,17,1.85813698097739,1.86373990474218,0.471698113207547,1908,4000
"88",4,19,1.79472950732539,1.80161524125078,0.405660377358491,2120,4000
"89",4,21,1.77154729513759,1.78090702008697,0.391509433962264,2332,4000
"90",4,23,1.66287494867622,1.67736591426796,0.410377358490566,2544,4000
"91",4,25,1.60578989652999,1.61524125077656,0.39622641509434,2756,4000
"92",4,27,1.57426941829837,1.59453302961276,0.358490566037736,2968,4000
"93",4,29,1.5417410177977,1.55311658728515,0.358490566037736,3180,4000
"94",4,31,1.5210327966339,1.53240836612135,0.316037735849057,3392,4000
"95",4,33,1.4796163543063,1.49099192379375,0.358490566037736,3604,4000
"96",4,35,1.4796163543063,1.49099192379375,0.363207547169811,3816,4000
"97",4,37,2.74795665762396,1.40815903913854,0.287735849056604,4028,4000
"98",4,39,2.66835190668997,1.36674259681093,0.391509433962264,4240,4000
"99",4,41,2.5807120819416,1.30461793331953,0.415094339622642,4452,4000
"100",4,43,2.5439898420902,1.30461793331953,0.30188679245283,4664,4000
"101",4,45,2.51265262245293,1.26320149099192,0.349056603773585,4876,4000
"102",4,47,2.46353931916179,1.24249326982812,0.316037735849057,5088,4000
"103",4,49,2.38757863179545,2.42286187616484,0.509433962264151,5300,4000
"104",4,51,2.31500822842495,2.36073721267343,0.5,5512,4000
"105",5,1,2.22768550820766,2.25719610685442,0.424528301886792,212,4000
"106",5,3,2.18287878188422,2.21577966452682,0.438679245283019,424,4000
"107",5,5,2.08721779562312,2.11223855870781,0.415094339622642,636,4000
"108",5,7,2.07649716785247,2.091530337544,0.44811320754717,848,4000
"109",5,9,1.96987214057622,2.0086974528888,0.485849056603774,1060,4000
"110",5,11,1.85515226050064,1.86373990474218,0.466981132075472,1272,4000
"111",5,13,1.7624971030361,1.78090702008697,0.377358490566038,1484,4000
"112",5,15,1.58904284346494,1.59453302961276,0.457547169811321,1696,4000
"113",5,17,1.59461112227344,1.61524125077656,0.400943396226415,1908,4000
"114",5,19,1.55115772708799,1.57382480844895,0.410377358490566,2120,4000
"115",5,21,1.53413578613136,1.55311658728515,0.330188679245283,2332,4000
"116",5,23,1.50664699697587,1.53240836612135,0.377358490566038,2544,4000
"117",5,25,1.50234042000818,1.51170014495755,0.405660377358491,2756,4000
"118",5,27,1.46834595075255,1.49099192379375,0.424528301886792,2968,4000
"119",5,29,1.40622128726115,1.42886726030234,0.429245283018868,3180,4000
"120",5,31,1.3577493890503,1.36674259681093,0.386792452830189,3392,4000
"121",5,33,1.27775701260782,1.28390971215573,0.297169811320755,3604,4000
"122",5,35,1.27684071963597,1.28390971215573,0.377358490566038,3816,4000
"123",5,37,2.49934649710613,1.20107682750052,0.35377358490566,4028,4000
"124",5,39,2.45966327104495,1.13895216400911,0.268867924528302,4240,4000
"125",5,41,2.37508325782168,1.11824394284531,0.297169811320755,4452,4000
"126",5,43,2.31039297400908,1.07682750051771,0.316037735849057,4664,4000
"127",5,45,2.2011708517646,1.0147028370263,0.273584905660377,4876,4000
"128",5,47,2.15013333323257,1.0147028370263,0.30188679245283,5088,4000
"129",5,49,2.11410508142832,2.0086974528888,0.523584905660377,5300,4000
"130",5,51,2.07105724976194,1.96728101056119,0.5,5512,4000
"131",6,1,1.99478579848292,1.88444812590598,0.495283018867925,212,4000
"132",6,3,1.97744992330441,1.86373990474218,0.476415094339623,424,4000
"133",6,5,1.96764558850562,1.86373990474218,0.438679245283019,636,4000
"134",6,7,1.89415889216327,1.78090702008697,0.438679245283019,848,4000
"135",6,9,1.82787503427741,1.73949057775937,0.504716981132076,1060,4000
"136",6,11,1.64789715659556,1.57382480844895,0.466981132075472,1272,4000
"137",6,13,1.65412794880414,1.57382480844895,0.457547169811321,1484,4000
"138",6,15,1.61472735101459,1.55311658728515,0.429245283018868,1696,4000
"139",6,17,1.59108699234086,1.53240836612135,0.39622641509434,1908,4000
"140",6,19,1.5791751837068,1.53240836612135,0.429245283018868,2120,4000
"141",6,21,1.55810044535426,1.51170014495755,0.424528301886792,2332,4000
"142",6,23,1.5377587413792,1.49099192379375,0.372641509433962,2544,4000
"143",6,25,1.46976980286795,1.42886726030234,0.400943396226415,2756,4000
"144",6,27,1.47031957865107,1.42886726030234,0.311320754716981,2968,4000
"145",6,29,1.42862824843191,1.38745081797474,0.415094339622642,3180,4000
"146",6,31,1.40874469094277,1.36674259681093,0.339622641509434,3392,4000
"147",6,33,1.36732824861517,1.32532615448333,0.330188679245283,3604,4000
"148",6,35,1.35294244895712,1.30461793331953,0.349056603773585,3816,4000
"149",6,37,2.73405096817125,1.26320149099192,0.386792452830189,4028,4000
"150",6,39,2.70462002576434,1.24249326982812,0.372641509433962,4240,4000
"151",6,41,2.61528146100899,1.18036860633672,0.372641509433962,4452,4000
"152",6,43,2.55269865103164,1.20107682750052,0.39622641509434,4664,4000
"153",6,45,2.47012271625741,1.13895216400911,0.349056603773585,4876,4000
"154",6,47,2.45996980228044,1.15966038517291,0.344339622641509,5088,4000
"155",6,49,2.29641150680528,2.19507144336302,0.523584905660377,5300,4000
"156",6,51,2.24684005702822,2.15365500103541,0.457547169811321,5512,4000
"157",7,1,2.25765231409605,2.19507144336302,0.5,212,4000
"158",7,3,2.22356621554324,2.15365500103541,0.504716981132076,424,4000
"159",7,5,2.18242466110719,2.11223855870781,0.44811320754717,636,4000
"160",7,7,2.11837578237489,2.0501138952164,0.462264150943396,848,4000
"161",7,9,1.94224633517478,1.88444812590598,0.533018867924528,1060,4000
"162",7,11,1.86894289742681,1.84303168357838,0.462264150943396,1272,4000
"163",7,13,1.77859641040242,1.73949057775937,0.452830188679245,1484,4000
"164",7,15,1.74817548373701,1.71878235659557,0.419811320754717,1696,4000
"165",7,17,1.76666666375781,1.71878235659557,0.367924528301887,1908,4000
"166",7,19,1.76446756062536,1.73949057775937,0.382075471698113,2120,4000
"167",7,21,1.7087569479369,1.67736591426796,0.400943396226415,2332,4000
"168",7,23,1.6880487267731,1.65665769310416,0.39622641509434,2544,4000
"169",7,25,1.66734050560929,1.63594947194036,0.349056603773585,2756,4000
"170",7,27,1.60510627481014,1.57382480844895,0.429245283018868,2968,4000
"171",7,29,1.58329850208012,1.55311658728515,0.334905660377358,3180,4000
"172",7,31,1.54188205975252,1.51170014495755,0.320754716981132,3392,4000
"173",7,33,1.51384349481392,1.49099192379375,0.339622641509434,3604,4000
"174",7,35,1.40031479560175,1.36674259681093,0.410377358490566,3816,4000
"175",7,37,2.79168579610064,1.32532615448333,0.377358490566038,4028,4000
"176",7,39,2.68163901018148,1.26320149099192,0.358490566037736,4240,4000
"177",7,41,2.63903138699047,1.24249326982812,0.35377358490566,4452,4000
"178",7,43,2.58332077430201,1.20107682750052,0.320754716981132,4664,4000
"179",7,45,2.52660223934452,1.18036860633672,0.330188679245283,4876,4000
"180",7,47,2.46172869693756,1.11824394284531,0.367924528301887,5088,4000
"181",7,49,2.36240253878905,2.31932077034583,0.457547169811321,5300,4000
"182",7,51,2.28488415337057,2.23648788569062,0.495283018867925,5512,4000
"183",8,1,2.19188041672781,2.15365500103541,0.537735849056604,212,4000
"184",8,3,2.1485397591593,2.11223855870781,0.443396226415094,424,4000
"185",8,5,2.09447847382018,2.0501138952164,0.490566037735849,636,4000
"186",8,7,2.08668998355946,2.0501138952164,0.419811320754717,848,4000
"187",8,9,2.15667682859813,2.11223855870781,0.509433962264151,1060,4000
"188",8,11,2.0657626277801,2.0294056740526,0.509433962264151,1272,4000
"189",8,13,2.02104753075384,1.98798923172499,0.481132075471698,1484,4000
"190",8,15,1.9490089651559,1.90515634706979,0.415094339622642,1696,4000
"191",8,17,1.89208923359348,1.86373990474218,0.415094339622642,1908,4000
"192",8,19,1.77104693201213,1.76019879892317,0.405660377358491,2120,4000
"193",8,21,1.67850134185532,1.65665769310416,0.424528301886792,2332,4000
"194",8,23,1.67950926412435,1.65665769310416,0.349056603773585,2544,4000
"195",8,25,1.5963098622804,1.57382480844895,0.339622641509434,2756,4000
"196",8,27,1.53198609565656,1.51170014495755,0.35377358490566,2968,4000
"197",8,29,1.53198609565655,1.51170014495755,0.358490566037736,3180,4000
"198",8,31,1.48553004198376,1.47028370262994,0.358490566037736,3392,4000
"199",8,33,1.46876188059892,1.44957548146614,0.334905660377358,3604,4000
"200",8,35,1.42844498983754,1.40815903913854,0.377358490566038,3816,4000
"201",8,37,2.82787936848872,1.34603437564713,0.330188679245283,4028,4000
"202",8,39,2.75778295614222,1.30461793331953,0.382075471698113,4240,4000
"203",8,41,2.68026457072372,1.28390971215573,0.292452830188679,4452,4000
"204",8,43,2.53684678261866,1.24249326982812,0.306603773584906,4664,4000
"205",8,45,2.48546068490846,1.26320149099192,0.287735849056604,4876,4000
"206",8,47,2.38356890643875,1.26320149099192,0.297169811320755,5088,4000
"207",8,49,2.31393064057817,2.29861254918203,0.504716981132076,5300,4000
"208",8,51,2.23320522975821,2.21577966452682,0.452830188679245,5512,4000
"209",9,1,2.15202167245231,2.13294677987161,0.462264150943396,212,4000
"210",9,3,2.11003751633104,2.091530337544,0.466981132075472,424,4000
"211",9,5,1.9884454389666,1.96728101056119,0.419811320754717,636,4000
"212",9,7,1.89644962459288,1.86373990474218,0.438679245283019,848,4000
"213",9,9,1.7918647204837,1.73949057775937,0.471698113207547,1060,4000
"214",9,11,1.73045515335921,1.67736591426796,0.44811320754717,1272,4000
"215",9,13,1.76921434606845,1.71878235659557,0.367924528301887,1484,4000
"216",9,15,1.77397906952207,1.73949057775937,0.410377358490566,1696,4000
"217",9,17,1.7487810127962,1.71878235659557,0.391509433962264,1908,4000
"218",9,19,1.68986337470626,1.65665769310416,0.367924528301887,2120,4000
"219",9,21,1.64844693237865,1.61524125077656,0.382075471698113,2332,4000
"220",9,23,1.60648071426794,1.57382480844895,0.415094339622642,2544,4000
"221",9,25,1.55974977270361,1.53240836612135,0.330188679245283,2756,4000
"222",9,27,1.50440567720388,1.47028370262994,0.363207547169811,2968,4000
"223",9,29,1.48223138728512,1.44957548146614,0.349056603773585,3180,4000
"224",9,31,1.4464043320858,1.40815903913854,0.363207547169811,3392,4000
"225",9,33,1.38959416783111,1.34603437564713,0.311320754716981,3604,4000
"226",9,35,1.38427966859439,1.34603437564713,0.306603773584906,3816,4000
"227",9,37,3.01207219384098,1.30461793331953,0.344339622641509,4028,4000
"228",9,39,2.92960582637452,1.24249326982812,0.30188679245283,4240,4000
"229",9,41,2.77548534850941,1.22178504866432,0.330188679245283,4452,4000
"230",9,43,2.65490119341401,1.15966038517291,0.273584905660377,4664,4000
"231",9,45,2.62118161204994,1.15966038517291,0.316037735849057,4876,4000
"232",9,47,2.5562164403458,1.11824394284531,0.30188679245283,5088,4000
"233",9,49,2.50655336127155,2.48498653965624,0.466981132075472,5300,4000
"234",9,51,2.3504170388684,2.31932077034583,0.542452830188679,5512,4000
"235",10,1,2.28763303228614,2.25719610685442,0.490566037735849,212,4000
"236",10,3,2.26518385447582,2.23648788569062,0.457547169811321,424,4000
"237",10,5,2.08932929516728,2.0501138952164,0.429245283018868,636,4000
"238",10,7,1.99091942999063,1.94657278939739,0.476415094339623,848,4000
"239",10,9,1.85455709776877,1.78090702008697,0.518867924528302,1060,4000
"240",10,11,1.73871972811641,1.67736591426796,0.433962264150943,1272,4000
"241",10,13,1.6333460363537,1.59453302961276,0.419811320754717,1484,4000
"242",10,15,1.68255096894203,1.63594947194036,0.386792452830189,1696,4000
"243",10,17,1.64434155201589,1.59453302961276,0.382075471698113,1908,4000
"244",10,19,1.58615694830341,1.55311658728515,0.419811320754717,2120,4000
"245",10,21,1.56544872713961,1.53240836612135,0.372641509433962,2332,4000
"246",10,23,1.4826158424844,1.44957548146614,0.372641509433962,2544,4000
"247",10,25,1.420491178993,1.38745081797474,0.325471698113208,2756,4000
"248",10,27,1.38171404827319,1.34603437564713,0.339622641509434,2968,4000
"249",10,29,1.35559969857548,1.32532615448333,0.349056603773585,3180,4000
"250",10,31,1.24921808454373,1.20107682750052,0.330188679245283,3392,4000
"251",10,33,1.21329940004723,1.18036860633672,0.400943396226415,3604,4000
"252",10,35,1.21174170199508,1.18036860633672,0.316037735849057,3816,4000
"253",10,37,2.54514917264136,1.09753572168151,0.306603773584906,4028,4000
"254",10,39,2.50723630144068,1.09753572168151,0.30188679245283,4240,4000
"255",10,41,2.48020565877111,1.09753572168151,0.316037735849057,4452,4000
"256",10,43,2.32636006879754,1.0147028370263,0.39622641509434,4664,4000
"257",10,45,2.23656335755627,0.952578173534893,0.306603773584906,4876,4000
"258",10,47,2.22785857432369,0.952578173534893,0.339622641509434,5088,4000
"259",10,49,2.20146933673442,2.17436322219921,0.485849056603774,5300,4000
"260",10,51,2.07822793202063,2.0501138952164,0.462264150943396,5512,4000
"261",11,1,1.95932809000619,1.92586456823359,0.466981132075472,212,4000
"262",11,3,1.96964721485643,1.92586456823359,0.433962264150943,424,4000
"263",11,5,1.85774990498303,1.80161524125078,0.419811320754717,636,4000
"264",11,7,1.80533794699323,1.73949057775937,0.457547169811321,848,4000
"265",11,9,1.73285917291987,1.67736591426796,0.481132075471698,1060,4000
"266",11,11,1.72048921779994,1.67736591426796,0.39622641509434,1272,4000
"267",11,13,1.66615304456924,1.63594947194036,0.433962264150943,1484,4000
"268",11,15,1.5572058102163,1.51170014495755,0.405660377358491,1696,4000
"269",11,17,1.58075453959285,1.53240836612135,0.363207547169811,1908,4000
"270",11,19,1.49260715570089,1.44957548146614,0.367924528301887,2120,4000
"271",11,21,1.4675923575694,1.42886726030234,0.377358490566038,2332,4000
"272",11,23,1.45338981650573,1.40815903913854,0.320754716981132,2544,4000
"273",11,25,1.37037367325614,1.32532615448333,0.377358490566038,2756,4000
"274",11,27,1.36524243261378,1.34603437564713,0.325471698113208,2968,4000
"275",11,29,1.28735753000656,1.26320149099192,0.349056603773585,3180,4000
"276",11,31,1.24181776930564,1.22178504866432,0.382075471698113,3392,4000
"277",11,33,1.24245917438593,1.22178504866432,0.292452830188679,3604,4000
"278",11,35,1.22312539267991,1.20107682750052,0.35377358490566,3816,4000
"279",11,37,2.60918933358871,1.20107682750052,0.35377358490566,4028,4000
"280",11,39,2.52663133682505,1.15966038517291,0.334905660377358,4240,4000
"281",11,41,2.48420697222841,1.11824394284531,0.297169811320755,4452,4000
"282",11,43,2.39957648736113,1.09753572168151,0.254716981132075,4664,4000
"283",11,45,2.29108739949413,1.0147028370263,0.30188679245283,4876,4000
"284",11,47,2.22089935785044,0.993994615862497,0.306603773584906,5088,4000
"285",11,49,2.22089935785044,2.13294677987161,0.466981132075472,5300,4000
"286",11,51,2.17939128622564,2.11223855870781,0.405660377358491,5512,4000
"287",12,1,2.14008231773328,2.0708221163802,0.457547169811321,212,4000
"288",12,3,2.11241026998342,2.0501138952164,0.44811320754717,424,4000
"289",12,5,1.99200937348235,1.92586456823359,0.410377358490566,636,4000
"290",12,7,1.87692297621804,1.80161524125078,0.433962264150943,848,4000
"291",12,9,1.84890145900051,1.80161524125078,0.518867924528302,1060,4000
"292",12,11,1.72543719984793,1.69807413543177,0.466981132075472,1272,4000
"293",12,13,1.61878069792461,1.59453302961276,0.438679245283019,1484,4000
"294",12,15,1.56728503290665,1.53240836612135,0.39622641509434,1696,4000
"295",12,17,1.51578936788869,1.49099192379375,0.410377358490566,1908,4000
"296",12,19,1.46108667746926,1.42886726030234,0.433962264150943,2120,4000
"297",12,21,1.47657202869352,1.44957548146614,0.367924528301887,2332,4000
"298",12,23,1.47620551150478,1.44957548146614,0.363207547169811,2544,4000
"299",12,25,1.45018279110425,1.42886726030234,0.415094339622642,2756,4000
"300",12,27,1.37303092287451,1.34603437564713,0.410377358490566,2968,4000
"301",12,29,1.36597546699127,1.32532615448333,0.320754716981132,3180,4000
"302",12,31,1.3023847347449,1.26320149099192,0.320754716981132,3392,4000
"303",12,33,1.30348428631112,1.26320149099192,0.339622641509434,3604,4000
"304",12,35,1.22880640910537,1.18036860633672,0.330188679245283,3816,4000
"305",12,37,2.42874869930814,1.11824394284531,0.306603773584906,4028,4000
"306",12,39,2.37567828851694,1.09753572168151,0.35377358490566,4240,4000
"307",12,41,2.29706035153224,1.07682750051771,0.320754716981132,4452,4000
"308",12,43,2.25197873731723,1.0561192793539,0.297169811320755,4664,4000
"309",12,45,2.15442852154688,0.993994615862497,0.245283018867925,4876,4000
"310",12,47,2.09987410399018,0.952578173534893,0.320754716981132,5088,4000
"311",12,49,2.0137425646363,1.96728101056119,0.504716981132076,5300,4000
"312",12,51,1.92018905221044,1.86373990474218,0.490566037735849,5512,4000
"313",13,1,1.85925556958244,1.82232346241458,0.462264150943396,212,4000
"314",13,3,1.87758142901943,1.84303168357838,0.400943396226415,424,4000
"315",13,5,1.80656872370108,1.76019879892317,0.443396226415094,636,4000
"316",13,7,1.77404032320042,1.71878235659557,0.410377358490566,848,4000
"317",13,9,1.82066169745696,1.80161524125078,0.504716981132076,1060,4000
"318",13,11,1.75710595094226,1.71878235659557,0.438679245283019,1272,4000
"319",13,13,1.73051551674806,1.69807413543177,0.481132075471698,1484,4000
"320",13,15,1.65887934435998,1.63594947194036,0.44811320754717,1696,4000
"321",13,17,1.58942433709377,1.57382480844895,0.386792452830189,1908,4000
"322",13,19,1.57494690813854,1.55311658728515,0.367924528301887,2120,4000
"323",13,21,1.55634616080999,1.53240836612135,0.344339622641509,2332,4000
"324",13,23,1.52299309663466,1.49099192379375,0.363207547169811,2544,4000
"325",13,25,1.47617052577315,1.44957548146614,0.391509433962264,2756,4000
"326",13,27,1.41375303637961,1.38745081797474,0.363207547169811,2968,4000
"327",13,29,1.39304481521581,1.36674259681093,0.39622641509434,3180,4000
"328",13,31,1.34175034680279,1.32532615448333,0.358490566037736,3392,4000
"329",13,33,1.33102971903215,1.30461793331953,0.311320754716981,3604,4000
"330",13,35,1.27394466688591,1.24249326982812,0.316037735849057,3816,4000
"331",13,37,2.94358334457157,1.22178504866432,0.320754716981132,4028,4000
"332",13,39,2.86102534780794,1.22178504866432,0.316037735849057,4240,4000
"333",13,41,2.81176377165407,1.18036860633672,0.297169811320755,4452,4000
"334",13,43,2.80819022906385,1.20107682750052,0.330188679245283,4664,4000
"335",13,45,2.72590712019175,1.15966038517291,0.358490566037736,4876,4000
"336",13,47,2.60706392174284,1.09753572168151,0.240566037735849,5088,4000
"337",13,49,2.54704673208669,2.44357009732864,0.490566037735849,5300,4000
"338",13,51,2.54318036359435,2.44357009732864,0.5,5512,4000
"339",14,1,2.44024195730066,2.34002899150963,0.533018867924528,212,4000
"340",14,3,2.3756782885169,2.25719610685442,0.495283018867925,424,4000
"341",14,5,2.29055467143209,2.17436322219921,0.438679245283019,636,4000
"342",14,7,2.24244929040997,2.11223855870781,0.39622641509434,848,4000
"343",14,9,2.15954182417868,2.091530337544,0.584905660377358,1060,4000
"344",14,11,1.9679799494965,1.88444812590598,0.438679245283019,1272,4000
"345",14,13,1.90823764773192,1.82232346241458,0.452830188679245,1484,4000
"346",14,15,1.85133585418004,1.78090702008697,0.39622641509434,1696,4000
"347",14,17,1.86636305891837,1.80161524125078,0.438679245283019,1908,4000
"348",14,19,1.76602897850083,1.71878235659557,0.415094339622642,2120,4000
"349",14,21,1.72268832093234,1.67736591426796,0.363207547169811,2332,4000
"350",14,23,1.6540579773408,1.61524125077656,0.391509433962264,2544,4000
"351",14,25,1.57122509268559,1.53240836612135,0.39622641509434,2756,4000
"352",14,27,1.53118308981576,1.47028370262994,0.372641509433962,2968,4000
"353",14,29,1.45540566104379,1.40815903913854,0.339622641509434,3180,4000
"354",14,31,1.43295648323348,1.38745081797474,0.35377358490566,3392,4000
"355",14,33,1.38146081821552,1.32532615448333,0.35377358490566,3604,4000
"356",14,35,1.31231568457253,1.26320149099192,0.358490566037736,3816,4000
"357",14,37,2.65381191102827,1.24249326982812,0.297169811320755,4028,4000
"358",14,39,2.58169965414372,1.20107682750052,0.330188679245283,4240,4000
"359",14,41,2.52112353327917,1.18036860633672,0.311320754716981,4452,4000
"360",14,43,2.434282384191,1.11824394284531,0.325471698113208,4664,4000
"361",14,45,2.33962932019892,1.07682750051771,0.320754716981132,4876,4000
"362",14,47,2.28822528447816,1.0354110581901,0.292452830188679,5088,4000
"363",14,49,2.24644232496181,2.13294677987161,0.5,5300,4000
"364",14,51,2.19064008297615,2.0708221163802,0.537735849056604,5512,4000
"365",15,1,2.16287640592912,2.0501138952164,0.44811320754717,212,4000
"366",15,3,2.12127670500715,2.0294056740526,0.495283018867925,424,4000
"367",15,5,2.06703216107364,1.96728101056119,0.471698113207547,636,4000
"368",15,7,1.99600151774475,1.90515634706979,0.438679245283019,848,4000
"369",15,9,1.96057617528048,1.90515634706979,0.5,1060,4000
"370",15,11,2.08319343244974,2.0501138952164,0.452830188679245,1272,4000
"371",15,13,1.87858521183572,1.82232346241458,0.490566037735849,1484,4000
"372",15,15,1.80757250651736,1.76019879892317,0.405660377358491,1696,4000
"373",15,17,1.72794664726361,1.67736591426796,0.419811320754717,1908,4000
"374",15,19,1.62982892751429,1.57382480844895,0.367924528301887,2120,4000
"375",15,21,1.64254814228721,1.59453302961276,0.424528301886792,2332,4000
"376",15,23,1.60873693162595,1.55311658728515,0.391509433962264,2544,4000
"377",15,25,1.53680793333576,1.49099192379375,0.349056603773585,2756,4000
"378",15,27,1.49960643867866,1.44957548146614,0.339622641509434,2968,4000
