"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"69",3,33,1.06983978221605,1.0147028370263,0.341176470588235,1445,1000
"70",3,35,1.04867341456633,0.993994615862497,0.341176470588235,1530,1000
"71",3,37,2.76780408061619,0.973286394698695,0.294117647058824,1615,1000
"72",3,39,2.64453229105775,0.869745288879685,0.270588235294118,1700,1000
"73",3,41,2.54516176503907,0.869745288879685,0.352941176470588,1785,1000
"74",3,43,2.46975085345583,0.828328846552081,0.247058823529412,1870,1000
"75",3,45,2.42833441112826,0.849037067715883,0.247058823529412,1955,1000
"76",3,47,2.38780387692785,0.828328846552081,0.235294117647059,2040,1000
"77",3,49,2.33291792791405,2.17436322219921,0.6,2125,1000
"78",3,51,2.19039000292122,2.0294056740526,0.423529411764706,2210,1000
"79",4,1,2.08199050718362,1.92586456823359,0.447058823529412,85,1000
"80",4,3,2.03352353969728,1.88444812590598,0.447058823529412,170,1000
"81",4,5,1.9493162155843,1.80161524125078,0.4,255,1000
"82",4,7,1.91413056546526,1.76019879892317,0.411764705882353,340,1000
"83",4,9,1.82860511562247,1.73949057775937,0.505882352941176,425,1000
"84",4,11,1.70789894638523,1.61524125077656,0.482352941176471,510,1000
"85",4,13,1.65361003458152,1.57382480844895,0.447058823529412,595,1000
"86",4,15,1.6926441151823,1.61524125077656,0.447058823529412,680,1000
"87",4,17,1.63363484779517,1.57382480844895,0.435294117647059,765,1000
"88",4,19,1.62804546066689,1.57382480844895,0.435294117647059,850,1000
"89",4,21,1.57453395111086,1.51170014495755,0.305882352941176,935,1000
"90",4,23,1.53467520683541,1.47028370262994,0.388235294117647,1020,1000
"91",4,25,1.51332558059131,1.44957548146614,0.482352941176471,1105,1000
"92",4,27,1.49261735942751,1.42886726030234,0.376470588235294,1190,1000
"93",4,29,1.48455398127524,1.42886726030234,0.411764705882353,1275,1000
"94",4,31,1.45120091709991,1.38745081797474,0.4,1360,1000
"95",4,33,1.40135457943128,1.34603437564713,0.305882352941176,1445,1000
"96",4,35,1.33922991593988,1.28390971215573,0.388235294117647,1530,1000
"97",4,37,2.96621317777753,1.22178504866432,0.388235294117647,1615,1000
"98",4,39,2.88823664587318,1.24249326982812,0.270588235294118,1700,1000
"99",4,41,2.85305099575411,1.20107682750052,0.388235294117647,1785,1000
"100",4,43,2.75885114752344,1.20107682750052,0.341176470588235,1870,1000
"101",4,45,2.65210794702746,1.15966038517291,0.317647058823529,1955,1000
"102",4,47,2.58998328353605,1.13895216400911,0.376470588235294,2040,1000
"103",4,49,2.50408226420352,2.29861254918203,0.470588235294118,2125,1000
"104",4,51,2.43934471896397,2.25719610685442,0.564705882352941,2210,1000
"105",5,1,2.36787386715968,2.19507144336302,0.517647058823529,85,1000
"106",5,3,2.33064198765796,2.15365500103541,0.541176470588235,170,1000
"107",5,5,2.21962961017226,2.0501138952164,0.505882352941176,255,1000
"108",5,7,2.07903784627808,1.90515634706979,0.470588235294118,340,1000
"109",5,9,2.05719968870332,1.96728101056119,0.494117647058824,425,1000
"110",5,11,2.05316306890267,1.96728101056119,0.329411764705882,510,1000
"111",5,13,1.89863170597861,1.82232346241458,0.505882352941176,595,1000
"112",5,15,1.95626160318343,1.88444812590598,0.423529411764706,680,1000
"113",5,17,1.74991242592288,1.69807413543177,0.482352941176471,765,1000
"114",5,19,1.67642572958055,1.61524125077656,0.458823529411765,850,1000
"115",5,21,1.64799026260853,1.57382480844895,0.435294117647059,935,1000
"116",5,23,1.57911541597011,1.51170014495755,0.411764705882353,1020,1000
"117",5,25,1.53032426199749,1.47028370262994,0.329411764705882,1105,1000
"118",5,27,1.45101765850553,1.38745081797474,0.258823529411765,1190,1000
"119",5,29,1.45101765850553,1.38745081797474,0.364705882352941,1275,1000
"120",5,31,1.35617640519457,1.30461793331953,0.364705882352941,1360,1000
"121",5,33,1.30392225167899,1.24249326982812,0.294117647058824,1445,1000
"122",5,35,1.28535188919511,1.22178504866432,0.352941176470588,1530,1000
"123",5,37,2.63576707252069,1.24249326982812,0.341176470588235,1615,1000
"124",5,39,2.55684386279975,1.22178504866432,0.305882352941176,1700,1000
"125",5,41,2.45582400943172,1.20107682750052,0.305882352941176,1785,1000
"126",5,43,2.42134100884552,1.20107682750052,0.211764705882353,1870,1000
"127",5,45,2.36361455161899,1.20107682750052,0.341176470588235,1955,1000
"128",5,47,2.24816163716592,1.13895216400911,0.329411764705882,2040,1000
"129",5,49,2.21367863657972,2.13294677987161,0.482352941176471,2125,1000
"130",5,51,2.09028435811623,2.0086974528888,0.588235294117647,2210,1000
"131",6,1,2.0244945227374,1.94657278939739,0.388235294117647,85,1000
"132",6,3,2.00662680978634,1.94657278939739,0.447058823529412,170,1000
"133",6,5,1.94816731818234,1.88444812590598,0.470588235294118,255,1000
"134",6,7,1.85573023390501,1.80161524125078,0.458823529411765,340,1000
"135",6,9,1.96093673450764,1.92586456823359,0.517647058823529,425,1000
"136",6,11,1.93092958645793,1.88444812590598,0.482352941176471,510,1000
"137",6,13,1.82898850939353,1.76019879892317,0.435294117647059,595,1000
"138",6,15,1.74116038126334,1.69807413543177,0.411764705882353,680,1000
"139",6,17,1.70203467136536,1.65665769310416,0.411764705882353,765,1000
"140",6,19,1.67399610642676,1.61524125077656,0.329411764705882,850,1000
"141",6,21,1.58309984361927,1.53240836612135,0.352941176470588,935,1000
"142",6,23,1.57045500060775,1.51170014495755,0.4,1020,1000
"143",6,25,1.50988803516848,1.44957548146614,0.376470588235294,1105,1000
"144",6,27,1.46847159284087,1.40815903913854,0.341176470588235,1190,1000
"145",6,29,1.4445563462756,1.38745081797474,0.364705882352941,1275,1000
"146",6,31,1.3836228636476,1.32532615448333,0.341176470588235,1360,1000
"147",6,33,1.32351404469426,1.26320149099192,0.329411764705882,1445,1000
"148",6,35,1.28557951565968,1.22178504866432,0.411764705882353,1530,1000
"149",6,37,2.579807500824,1.24249326982812,0.329411764705882,1615,1000
"150",6,39,2.45482513946368,1.18036860633672,0.4,1700,1000
"151",6,41,2.27767039243601,1.07682750051771,0.258823529411765,1785,1000
"152",6,43,2.14128163035457,1.0354110581901,0.388235294117647,1870,1000
"153",6,45,2.03810704172429,0.993994615862497,0.376470588235294,1955,1000
"154",6,47,1.99393678975663,0.993994615862497,0.376470588235294,2040,1000
"155",6,49,1.94326578841333,1.88444812590598,0.517647058823529,2125,1000
"156",6,51,1.95233708883465,1.90515634706979,0.435294117647059,2210,1000
"157",7,1,1.91449418909726,1.86373990474218,0.376470588235294,85,1000
"158",7,3,1.85640121468198,1.78090702008697,0.305882352941176,170,1000
"159",7,5,1.79479594212901,1.71878235659557,0.376470588235294,255,1000
"160",7,7,1.74169821118869,1.63594947194036,0.505882352941176,340,1000
"161",7,9,1.68907057259206,1.55311658728515,0.517647058823529,425,1000
"162",7,11,1.59413768998395,1.49099192379375,0.364705882352941,510,1000
"163",7,13,1.5781074937011,1.47028370262994,0.411764705882353,595,1000
"164",7,15,1.51470002004908,1.42886726030234,0.458823529411765,680,1000
"165",7,17,1.47905129271961,1.40815903913854,0.376470588235294,765,1000
"166",7,19,1.47306993428243,1.40815903913854,0.470588235294118,850,1000
"167",7,21,1.42719404123743,1.36674259681093,0.4,935,1000
"168",7,23,1.40676070796518,1.34603437564713,0.4,1020,1000
"169",7,25,1.39768940754387,1.34603437564713,0.376470588235294,1105,1000
"170",7,27,1.32704321941426,1.28390971215573,0.329411764705882,1190,1000
"171",7,29,1.29118577937027,1.24249326982812,0.341176470588235,1275,1000
"172",7,31,1.2536481523691,1.20107682750052,0.352941176470588,1360,1000
"173",7,33,1.18891350068629,1.13895216400911,0.247058823529412,1445,1000
"174",7,35,1.2017859701624,1.15966038517291,0.376470588235294,1530,1000
"175",7,37,2.56055259340941,1.13895216400911,0.364705882352941,1615,1000
"176",7,39,2.51922778037898,1.11824394284531,0.270588235294118,1700,1000
"177",7,41,2.47071151429793,1.13895216400911,0.4,1785,1000
"178",7,43,2.30712283397812,1.13895216400911,0.329411764705882,1870,1000
"179",7,45,2.19057036795882,1.0354110581901,0.341176470588235,1955,1000
"180",7,47,2.17334406008808,1.0561192793539,0.258823529411765,2040,1000
"181",7,49,2.12917873884491,1.98798923172499,0.482352941176471,2125,1000
"182",7,51,2.11213568956851,1.98798923172499,0.517647058823529,2210,1000
"183",8,1,2.06490223364802,1.92586456823359,0.529411764705882,85,1000
"184",8,3,2.04199490935178,1.90515634706979,0.541176470588235,170,1000
"185",8,5,1.95971180047967,1.84303168357838,0.505882352941176,255,1000
"186",8,7,1.86487547789322,1.73949057775937,0.482352941176471,340,1000
"187",8,9,1.82822665257598,1.73949057775937,0.564705882352941,425,1000
"188",8,11,1.82928183627196,1.78090702008697,0.411764705882353,510,1000
"189",8,13,1.79663142162943,1.73949057775937,0.482352941176471,595,1000
"190",8,15,1.75136654882005,1.69807413543177,0.458823529411765,680,1000
"191",8,17,1.74394457574806,1.69807413543177,0.447058823529412,765,1000
"192",8,19,1.69666385840061,1.65665769310416,0.435294117647059,850,1000
"193",8,21,1.65002454613347,1.61524125077656,0.423529411764706,935,1000
"194",8,23,1.61703799914688,1.57382480844895,0.364705882352941,1020,1000
"195",8,25,1.53530466605788,1.49099192379375,0.423529411764706,1105,1000
"196",8,27,1.43191643398858,1.38745081797474,0.376470588235294,1190,1000
"197",8,29,1.43153593377429,1.38745081797474,0.364705882352941,1275,1000
"198",8,31,1.36493831130312,1.32532615448333,0.294117647058824,1360,1000
"199",8,33,1.3567360424267,1.30461793331953,0.341176470588235,1445,1000
"200",8,35,1.35169643108152,1.30461793331953,0.329411764705882,1530,1000
"201",8,37,2.84845758503708,1.28390971215573,0.364705882352941,1615,1000
"202",8,39,2.75114727142667,1.24249326982812,0.341176470588235,1700,1000
"203",8,41,2.66584039574746,1.22178504866432,0.294117647058824,1785,1000
"204",8,43,2.68123411767453,1.24249326982812,0.235294117647059,1870,1000
"205",8,45,2.62937193546783,1.20107682750052,0.329411764705882,1955,1000
"206",8,47,2.46874867105935,1.15966038517291,0.305882352941176,2040,1000
"207",8,49,2.44689363690236,2.36073721267343,0.470588235294118,2125,1000
"208",8,51,2.42443952836752,2.34002899150963,0.541176470588235,2210,1000
"209",9,1,2.37083638951431,2.27790432801822,0.494117647058824,85,1000
"210",9,3,2.32150944278413,2.23648788569062,0.458823529411765,170,1000
"211",9,5,2.25592832011983,2.17436322219921,0.564705882352941,255,1000
"212",9,7,2.1964658369713,2.13294677987161,0.364705882352941,340,1000
"213",9,9,2.11004386429572,2.0708221163802,0.470588235294118,425,1000
"214",9,11,2.07160189018048,2.0294056740526,0.529411764705882,510,1000
"215",9,13,2.07220797969158,2.0294056740526,0.564705882352941,595,1000
"216",9,15,1.89972632682031,1.84303168357838,0.423529411764706,680,1000
"217",9,17,1.90751481708104,1.86373990474218,0.364705882352941,765,1000
"218",9,19,1.83173738830906,1.78090702008697,0.4,850,1000
"219",9,21,1.79572707451538,1.73949057775937,0.423529411764706,935,1000
"220",9,23,1.73131167859434,1.67736591426796,0.494117647058824,1020,1000
"221",9,25,1.68183185811446,1.63594947194036,0.352941176470588,1105,1000
"222",9,27,1.66112363695066,1.61524125077656,0.388235294117647,1190,1000
"223",9,29,1.61970719462305,1.57382480844895,0.447058823529412,1275,1000
"224",9,31,1.55758253113165,1.51170014495755,0.352941176470588,1360,1000
"225",9,33,1.55520016940484,1.51170014495755,0.305882352941176,1445,1000
"226",9,35,1.53499735615393,1.49099192379375,0.376470588235294,1530,1000
"227",9,37,2.95272400408473,1.47028370262994,0.376470588235294,1615,1000
"228",9,39,2.89478390341915,1.42886726030234,0.282352941176471,1700,1000
"229",9,41,2.78427897101408,1.40815903913854,0.329411764705882,1785,1000
"230",9,43,2.68889287264452,1.38745081797474,0.341176470588235,1870,1000
"231",9,45,2.59121604184534,1.34603437564713,0.282352941176471,1955,1000
"232",9,47,2.541003186988,1.32532615448333,0.423529411764706,2040,1000
"233",9,49,2.45275924307435,2.34002899150963,0.517647058823529,2125,1000
"234",9,51,2.27829706123418,2.15365500103541,0.494117647058824,2210,1000
"235",10,1,2.19949586565513,2.0708221163802,0.458823529411765,85,1000
"236",10,3,2.18052367041334,2.0501138952164,0.517647058823529,170,1000
"237",10,5,2.09988988889055,1.96728101056119,0.564705882352941,255,1000
"238",10,7,2.05260917154311,1.92586456823359,0.482352941176471,340,1000
"239",10,9,1.93574650206303,1.82232346241458,0.505882352941176,425,1000
"240",10,11,1.96065980944831,1.86373990474218,0.470588235294118,510,1000
"241",10,13,1.9784358931022,1.92586456823359,0.458823529411765,595,1000
"242",10,15,1.98649927125448,1.92586456823359,0.494117647058824,680,1000
"243",10,17,1.88240838965237,1.82232346241458,0.564705882352941,765,1000
"244",10,19,1.84749762742489,1.80161524125078,0.364705882352941,850,1000
"245",10,21,1.75073708959757,1.69807413543177,0.4,935,1000
"246",10,23,1.7145435172095,1.65665769310416,0.447058823529412,1020,1000
"247",10,25,1.62786220207253,1.57382480844895,0.435294117647059,1105,1000
"248",10,27,1.54053948185525,1.49099192379375,0.4,1190,1000
"249",10,29,1.55171825611182,1.51170014495755,0.4,1275,1000
"250",10,31,1.5597816342641,1.51170014495755,0.329411764705882,1360,1000
"251",10,33,1.49133454926693,1.44957548146614,0.341176470588235,1445,1000
"252",10,35,1.45624052844508,1.40815903913854,0.423529411764706,1530,1000
"253",10,37,3.11857586965482,1.34603437564713,0.447058823529412,1615,1000
"254",10,39,3.00207066506249,1.30461793331953,0.305882352941176,1700,1000
"255",10,41,2.90017888659279,1.26320149099192,0.305882352941176,1785,1000
"256",10,43,2.83952029185638,1.22178504866432,0.352941176470588,1870,1000
"257",10,45,2.75022898852802,1.13895216400911,0.341176470588235,1955,1000
"258",10,47,2.59167991955336,1.0354110581901,0.376470588235294,2040,1000
"259",10,49,2.5309600803644,2.38144543383723,0.564705882352941,2125,1000
"260",10,51,2.47955604464363,2.34002899150963,0.4,2210,1000
"261",11,1,2.43169516666841,2.29861254918203,0.552941176470588,85,1000
"262",11,3,2.31841097050314,2.19507144336302,0.517647058823529,170,1000
"263",11,5,2.23832696476348,2.11223855870781,0.588235294117647,255,1000
"264",11,7,2.17473623251713,2.0501138952164,0.541176470588235,340,1000
"265",11,9,2.02968705507326,1.96728101056119,0.494117647058824,425,1000
"266",11,11,1.95482591927312,1.90515634706979,0.529411764705882,510,1000
"267",11,13,1.89444221242826,1.84303168357838,0.529411764705882,595,1000
"268",11,15,1.83286732471997,1.78090702008697,0.4,680,1000
"269",11,17,1.76924620762892,1.71878235659557,0.564705882352941,765,1000
"270",11,19,1.75272254929096,1.69807413543177,0.470588235294118,850,1000
"271",11,21,1.72993723913657,1.67736591426796,0.458823529411765,935,1000
"272",11,23,1.68902620472185,1.63594947194036,0.388235294117647,1020,1000
"273",11,25,1.56552389514205,1.49099192379375,0.4,1105,1000
"274",11,27,1.54846193211559,1.49099192379375,0.305882352941176,1190,1000
"275",11,29,1.51827356263928,1.47028370262994,0.352941176470588,1275,1000
"276",11,31,1.49129018139668,1.42886726030234,0.352941176470588,1360,1000
"277",11,33,1.49756534147547,1.42886726030234,0.458823529411765,1445,1000
"278",11,35,1.4114338021216,1.36674259681093,0.435294117647059,1530,1000
"279",11,37,2.6292992671617,1.26320149099192,0.341176470588235,1615,1000
"280",11,39,2.55634721515892,1.22178504866432,0.329411764705882,1700,1000
"281",11,41,2.50008189596282,1.20107682750052,0.364705882352941,1785,1000
"282",11,43,2.48304377741093,1.20107682750052,0.4,1870,1000
"283",11,45,2.40717471934177,1.15966038517291,0.211764705882353,1955,1000
"284",11,47,2.23844660246753,1.13895216400911,0.247058823529412,2040,1000
"285",11,49,2.16433543254547,2.0708221163802,0.423529411764706,2125,1000
"286",11,51,2.11998685270795,2.0294056740526,0.470588235294118,2210,1000
"287",12,1,2.0396230283522,1.96728101056119,0.423529411764706,85,1000
"288",12,3,1.95440778197018,1.88444812590598,0.447058823529412,170,1000
"289",12,5,1.95275845462085,1.88444812590598,0.447058823529412,255,1000
"290",12,7,1.85279089139206,1.80161524125078,0.388235294117647,340,1000
"291",12,9,1.70247332772043,1.65665769310416,0.505882352941176,425,1000
"292",12,11,1.6753376024096,1.59453302961276,0.482352941176471,510,1000
"293",12,13,1.61674036849944,1.55311658728515,0.411764705882353,595,1000
"294",12,15,1.54241387703886,1.49099192379375,0.411764705882353,680,1000
"295",12,17,1.49664354139833,1.44957548146614,0.458823529411765,765,1000
"296",12,19,1.46028364191645,1.40815903913854,0.435294117647059,850,1000
"297",12,21,1.45643521143468,1.38745081797474,0.305882352941176,935,1000
"298",12,23,1.45643028071018,1.38745081797474,0.388235294117647,1020,1000
"299",12,25,1.37387228394652,1.30461793331953,0.282352941176471,1105,1000
"300",12,27,1.33465494475136,1.28390971215573,0.435294117647059,1190,1000
"301",12,29,1.33639590139787,1.28390971215573,0.4,1275,1000
"302",12,31,1.30789918997335,1.26320149099192,0.364705882352941,1360,1000
"303",12,33,1.30130188057603,1.24249326982812,0.305882352941176,1445,1000
"304",12,35,1.23972699286773,1.18036860633672,0.364705882352941,1530,1000
"305",12,37,2.4942317567025,1.18036860633672,0.258823529411765,1615,1000
"306",12,39,2.40530221911746,1.15966038517291,0.258823529411765,1700,1000
"307",12,41,2.29821469762234,1.15966038517291,0.364705882352941,1785,1000
"308",12,43,2.21052546021632,1.11824394284531,0.294117647058824,1870,1000
"309",12,45,2.05924549056392,1.0147028370263,0.329411764705882,1955,1000
"310",12,47,2.01040707516433,1.0147028370263,0.270588235294118,2040,1000
"311",12,49,2.00930752359811,1.98798923172499,0.341176470588235,2125,1000
"312",12,51,1.94067718000657,1.92586456823359,0.447058823529412,2210,1000
"313",13,1,1.94067718000656,1.92586456823359,0.4,85,1000
"314",13,3,1.85139985970374,1.84303168357838,0.494117647058824,170,1000
"315",13,5,1.74932482263968,1.76019879892317,0.4,255,1000
"316",13,7,1.68545920250175,1.69807413543177,0.482352941176471,340,1000
"317",13,9,1.58112429261589,1.59453302961276,0.435294117647059,425,1000
"318",13,11,1.60531442707275,1.63594947194036,0.376470588235294,510,1000
"319",13,13,1.54740471125185,1.59453302961276,0.423529411764706,595,1000
"320",13,15,1.49077780559153,1.53240836612135,0.388235294117647,680,1000
"321",13,17,1.43708303744114,1.47028370262994,0.376470588235294,765,1000
"322",13,19,1.35956465202265,1.38745081797474,0.376470588235294,850,1000
"323",13,21,1.34673655041676,1.38745081797474,0.305882352941176,935,1000
"324",13,23,1.33354193162213,1.36674259681093,0.305882352941176,1020,1000
"325",13,25,1.27664013807025,1.30461793331953,0.364705882352941,1105,1000
"326",13,27,1.24081308287093,1.28390971215573,0.411764705882353,1190,1000
"327",13,29,1.22175418905646,1.26320149099192,0.305882352941176,1275,1000
"328",13,31,1.19316584833475,1.22178504866432,0.447058823529412,1360,1000
"329",13,33,1.19307421903756,1.22178504866432,0.305882352941176,1445,1000
"330",13,35,1.1422199590999,1.15966038517291,0.341176470588235,1530,1000
"331",13,37,2.66470150151753,1.15966038517291,0.282352941176471,1615,1000
"332",13,39,2.59588789933161,1.11824394284531,0.247058823529412,1700,1000
"333",13,41,2.43013050072401,1.07682750051771,0.258823529411765,1785,1000
"334",13,43,2.40419940962067,1.09753572168151,0.329411764705882,1870,1000
"335",13,45,2.34720598677161,1.09753572168151,0.270588235294118,1955,1000
"336",13,47,2.25869208569092,1.07682750051771,0.235294117647059,2040,1000
"337",13,49,2.21260254920689,2.21577966452682,0.482352941176471,2125,1000
"338",13,51,2.16898700374684,2.17436322219921,0.447058823529412,2210,1000
"339",14,1,2.14470523999282,2.15365500103541,0.505882352941176,85,1000
"340",14,3,2.14461361069565,2.15365500103541,0.435294117647059,170,1000
"341",14,5,2.11089402933157,2.11223855870781,0.435294117647059,255,1000
"342",14,7,1.99892302817154,1.98798923172499,0.435294117647059,340,1000
"343",14,9,2.0507548255335,2.0501138952164,0.529411764705882,425,1000
"344",14,11,2.02763385779826,2.0501138952164,0.4,510,1000
"345",14,13,1.98493460531005,2.0086974528888,0.470588235294118,595,1000
"346",14,15,1.9699990298689,1.98798923172499,0.388235294117647,680,1000
"347",14,17,1.95588811810241,1.98798923172499,0.435294117647059,765,1000
"348",14,19,1.85198049509465,1.90515634706979,0.329411764705882,850,1000
"349",14,21,1.8151455176263,1.86373990474218,0.364705882352941,935,1000
"350",14,23,1.78325852220593,1.82232346241458,0.458823529411765,1020,1000
"351",14,25,1.71297885126506,1.76019879892317,0.458823529411765,1105,1000
"352",14,27,1.67504432223049,1.71878235659557,0.376470588235294,1190,1000
"353",14,29,1.56994551835933,1.61524125077656,0.388235294117647,1275,1000
"354",14,31,1.55510157221537,1.59453302961276,0.317647058823529,1360,1000
"355",14,33,1.46631278324313,1.51170014495755,0.341176470588235,1445,1000
"356",14,35,1.44157287300319,1.49099192379375,0.364705882352941,1530,1000
"357",14,37,2.96439054776489,1.47028370262994,0.270588235294118,1615,1000
"358",14,39,2.8587419681107,1.47028370262994,0.411764705882353,1700,1000
"359",14,41,2.77279368735116,1.38745081797474,0.352941176470588,1785,1000
"360",14,43,2.69606958076268,1.34603437564713,0.294117647058824,1870,1000
"361",14,45,2.58174660272052,1.28390971215573,0.270588235294118,1955,1000
"362",14,47,2.54982922245548,1.26320149099192,0.376470588235294,2040,1000
"363",14,49,2.47023374804638,2.52640298198385,0.576470588235294,2125,1000
"364",14,51,2.36559309066114,2.40215365500104,0.470588235294118,2210,1000
"365",15,1,2.25985288170968,2.29861254918203,0.482352941176471,85,1000
"366",15,3,2.16773505319409,2.21577966452682,0.517647058823529,170,1000
"367",15,5,2.12402787843686,2.17436322219921,0.529411764705882,255,1000
"368",15,7,2.00234417177523,2.0294056740526,0.4,340,1000
"369",15,9,1.9737558310535,2.0294056740526,0.482352941176471,425,1000
"370",15,11,1.94535074892618,1.96728101056119,0.388235294117647,510,1000
"371",15,13,1.9000858761168,1.92586456823359,0.541176470588235,595,1000
"372",15,15,1.88478378348691,1.90515634706979,0.494117647058824,680,1000
"373",15,17,1.79645314100058,1.82232346241458,0.364705882352941,765,1000
"374",15,19,1.7011586719282,1.71878235659557,0.411764705882353,850,1000
"375",15,21,1.64847182604684,1.67736591426796,0.447058823529412,935,1000
"376",15,23,1.60742190090798,1.63594947194036,0.423529411764706,1020,1000
"377",15,25,1.52129036155411,1.55311658728515,0.4,1105,1000
"378",15,27,1.50012399390438,1.53240836612135,0.317647058823529,1190,1000
"379",15,29,1.49994073531001,1.53240836612135,0.388235294117647,1275,1000
"380",15,31,1.43900725268201,1.47028370262994,0.329411764705882,1360,1000
"381",15,33,1.36307742492353,1.38745081797474,0.317647058823529,1445,1000
"382",15,35,1.31304782866055,1.34603437564713,0.294117647058824,1530,1000
"383",15,37,2.6621059711149,1.26320149099192,0.447058823529412,1615,1000
