"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"30",2,7,1.69430756045553,1.65665769310416,0.470588235294118,340,1000
"31",2,9,1.84641463723048,1.82232346241458,0.447058823529412,425,1000
"32",2,11,1.75432963700751,1.67736591426796,0.447058823529412,510,1000
"33",2,13,1.73417119162683,1.69807413543177,0.4,595,1000
"34",2,15,1.69568688680914,1.67736591426796,0.4,680,1000
"35",2,17,1.62833935337817,1.59453302961276,0.470588235294118,765,1000
"36",2,19,1.56328255237684,1.51170014495755,0.317647058823529,850,1000
"37",2,21,1.44847348645198,1.42886726030234,0.258823529411765,935,1000
"38",2,23,1.42125714174014,1.38745081797474,0.317647058823529,1020,1000
"39",2,25,1.38396401778586,1.34603437564713,0.294117647058824,1105,1000
"40",2,27,1.34254757545825,1.30461793331953,0.388235294117647,1190,1000
"41",2,29,1.30552933939553,1.26320149099192,0.305882352941176,1275,1000
"42",2,31,1.29389241865303,1.26320149099192,0.294117647058824,1360,1000
"43",2,33,1.23625759072369,1.20107682750052,0.282352941176471,1445,1000
"44",2,35,1.22874398835453,1.20107682750052,0.341176470588235,1530,1000
"45",2,37,2.82949559293636,1.18036860633672,0.282352941176471,1615,1000
"46",2,39,2.68334686392635,1.09753572168151,0.341176470588235,1700,1000
"47",2,41,2.60619499569661,1.0561192793539,0.282352941176471,1785,1000
"48",2,43,2.49679205830566,1.0354110581901,0.270588235294118,1870,1000
"49",2,45,2.41579420304208,1.0147028370263,0.329411764705882,1955,1000
"50",2,47,2.27880840375057,0.952578173534893,0.270588235294118,2040,1000
"51",2,49,2.15556699903679,2.0708221163802,0.482352941176471,2125,1000
"52",2,51,2.0872115433368,2.0086974528888,0.517647058823529,2210,1000
"53",3,1,2.064029331149,1.96728101056119,0.4,85,1000
"54",3,3,2.01381647629162,1.90515634706979,0.552941176470588,170,1000
"55",3,5,1.92346998926723,1.82232346241458,0.482352941176471,255,1000
"56",3,7,1.88993366649754,1.80161524125078,0.482352941176471,340,1000
"57",3,9,1.94629057116209,1.90515634706979,0.564705882352941,425,1000
"58",3,11,1.854111498194,1.86373990474218,0.541176470588235,510,1000
"59",3,13,1.70814602777837,1.69807413543177,0.435294117647059,595,1000
"60",3,15,1.69944124454579,1.65665769310416,0.317647058823529,680,1000
"61",3,17,1.58518439785198,1.55311658728515,0.352941176470588,765,1000
"62",3,19,1.52589779912539,1.49099192379375,0.435294117647059,850,1000
"63",3,21,1.48347343452875,1.44957548146614,0.364705882352941,935,1000
"64",3,23,1.42657164097688,1.40815903913854,0.352941176470588,1020,1000
"65",3,25,1.39156924945222,1.36674259681093,0.4,1105,1000
"66",3,27,1.39156924945222,1.36674259681093,0.294117647058824,1190,1000
"67",3,29,1.36389720170236,1.34603437564713,0.258823529411765,1275,1000
"68",3,31,1.32321379375223,1.30461793331953,0.329411764705882,1360,1000
"69",3,33,1.32321379375224,1.30461793331953,0.341176470588235,1445,1000
"70",3,35,1.2776740330513,1.26320149099192,0.329411764705882,1530,1000
"71",3,37,2.52987512148527,1.26320149099192,0.364705882352941,1615,1000
"72",3,39,2.43587323636517,1.20107682750052,0.352941176470588,1700,1000
"73",3,41,2.40966725737031,1.20107682750052,0.282352941176471,1785,1000
"74",3,43,2.36925873731173,1.20107682750052,0.282352941176471,1870,1000
"75",3,45,2.31858773596845,1.18036860633672,0.152941176470588,1955,1000
"76",3,47,2.21440522506914,1.13895216400911,0.294117647058824,2040,1000
"77",3,49,2.19507144336311,2.21577966452682,0.505882352941176,2125,1000
"78",3,51,2.16327607723992,2.19507144336302,0.4,2210,1000
"79",4,1,2.15786994870601,2.19507144336302,0.458823529411765,85,1000
"80",4,3,2.07210492654086,2.11223855870781,0.423529411764706,170,1000
"81",4,5,2.00677323764798,2.0501138952164,0.4,255,1000
"82",4,7,1.94767234096367,1.98798923172499,0.388235294117647,340,1000
"83",4,9,1.77101105599101,1.78090702008697,0.423529411764706,425,1000
"84",4,11,1.76432211729652,1.73949057775937,0.423529411764706,510,1000
"85",4,13,1.77614229663338,1.73949057775937,0.376470588235294,595,1000
"86",4,15,1.73325978555082,1.71878235659557,0.376470588235294,680,1000
"87",4,17,1.68350507717937,1.67736591426796,0.388235294117647,765,1000
"88",4,19,1.64648684111664,1.63594947194036,0.341176470588235,850,1000
"89",4,21,1.58362914324774,1.57382480844895,0.305882352941176,935,1000
"90",4,23,1.58564498778581,1.57382480844895,0.411764705882353,1020,1000
"91",4,25,1.54422854545821,1.53240836612135,0.341176470588235,1105,1000
"92",4,27,1.52352032429441,1.51170014495755,0.294117647058824,1190,1000
"93",4,29,1.50226232734749,1.49099192379375,0.388235294117647,1275,1000
"94",4,31,1.47330746943703,1.44957548146614,0.341176470588235,1360,1000
"95",4,33,1.45259924827323,1.42886726030234,0.458823529411765,1445,1000
"96",4,35,1.42217832160782,1.38745081797474,0.4,1530,1000
"97",4,37,2.68006531336314,1.32532615448333,0.4,1615,1000
"98",4,39,2.60841120296448,1.28390971215573,0.329411764705882,1700,1000
"99",4,41,2.48590283262818,1.24249326982812,0.270588235294118,1785,1000
"100",4,43,2.3973889315475,1.20107682750052,0.376470588235294,1870,1000
"101",4,45,2.30621778084846,1.15966038517291,0.352941176470588,1955,1000
"102",4,47,2.22787473175532,1.13895216400911,0.270588235294118,2040,1000
"103",4,49,2.06669879800694,2.0294056740526,0.529411764705882,2125,1000
"104",4,51,1.99541120479705,1.96728101056119,0.447058823529412,2210,1000
"105",5,1,1.95463616754972,1.90515634706979,0.435294117647059,85,1000
"106",5,3,1.92962136941823,1.88444812590598,0.435294117647059,170,1000
"107",5,5,1.87537682548472,1.84303168357838,0.423529411764706,255,1000
"108",5,7,1.83093661635001,1.80161524125078,0.423529411764706,340,1000
"109",5,9,1.91303646662776,1.88444812590598,0.588235294117647,425,1000
"110",5,11,1.92714737839421,1.92586456823359,0.447058823529412,510,1000
"111",5,13,1.91276157873615,1.88444812590598,0.517647058823529,595,1000
"112",5,15,1.93099580887597,1.90515634706979,0.4,680,1000
"113",5,17,1.87693452353684,1.86373990474218,0.458823529411765,765,1000
"114",5,19,1.85714259534487,1.84303168357838,0.388235294117647,850,1000
"115",5,21,1.79556770763658,1.78090702008697,0.435294117647059,935,1000
"116",5,23,1.75809132508792,1.73949057775937,0.376470588235294,1020,1000
"117",5,25,1.70403003974879,1.69807413543177,0.376470588235294,1105,1000
"118",5,27,1.63329222232199,1.61524125077656,0.376470588235294,1190,1000
"119",5,29,1.60397084722281,1.57382480844895,0.294117647058824,1275,1000
"120",5,31,1.5705261537503,1.55311658728515,0.364705882352941,1360,1000
"121",5,33,1.5004297414038,1.49099192379375,0.411764705882353,1445,1000
"122",5,35,1.50556098204616,1.49099192379375,0.352941176470588,1530,1000
"123",5,37,2.90061703168736,1.47028370262994,0.341176470588235,1615,1000
"124",5,39,2.82777174042531,1.42886726030234,0.270588235294118,1700,1000
"125",5,41,2.71396815332161,1.34603437564713,0.341176470588235,1785,1000
"126",5,43,2.53455798943342,1.26320149099192,0.341176470588235,1870,1000
"127",5,45,2.49039266819027,1.24249326982812,0.270588235294118,1955,1000
"128",5,47,2.39079162215021,1.18036860633672,0.329411764705882,2040,1000
"129",5,49,2.36229491072569,2.36073721267343,0.411764705882353,2125,1000
"130",5,51,2.30291912614982,2.29861254918203,0.552941176470588,2210,1000
"131",6,1,2.22127742235801,2.21577966452682,0.494117647058824,85,1000
"132",6,3,2.12204289350667,2.13294677987161,0.458823529411765,170,1000
"133",6,5,2.00833093570014,2.0294056740526,0.470588235294118,255,1000
"134",6,7,1.97021314807118,1.98798923172499,0.470588235294118,340,1000
"135",6,9,2.10921479190074,2.13294677987161,0.494117647058824,425,1000
"136",6,11,1.98881389539969,1.96728101056119,0.411764705882353,510,1000
"137",6,13,1.87647637705093,1.86373990474218,0.470588235294118,595,1000
"138",6,15,1.86438130982251,1.84303168357838,0.364705882352941,680,1000
"139",6,17,1.80308131000575,1.78090702008697,0.411764705882353,765,1000
"140",6,19,1.74095664651434,1.71878235659557,0.317647058823529,850,1000
"141",6,21,1.69129356744008,1.67736591426796,0.341176470588235,935,1000
"142",6,23,1.67058534627628,1.65665769310416,0.376470588235294,1020,1000
"143",6,25,1.60241314917066,1.57382480844895,0.329411764705882,1105,1000
"144",6,27,1.58711105654077,1.57382480844895,0.270588235294118,1190,1000
"145",6,29,1.60681135543554,1.59453302961276,0.305882352941176,1275,1000
"146",6,31,1.52498639304936,1.51170014495755,0.388235294117647,1360,1000
"147",6,33,1.52498639304936,1.51170014495755,0.329411764705882,1445,1000
"148",6,35,1.48356995072176,1.47028370262994,0.294117647058824,1530,1000
"149",6,37,2.65321792928795,1.40815903913854,0.258823529411765,1615,1000
"150",6,39,2.60007293692066,1.38745081797474,0.305882352941176,1700,1000
"151",6,41,2.54876053049707,1.36674259681093,0.4,1785,1000
"152",6,43,2.48141299706612,1.32532615448333,0.329411764705882,1870,1000
"153",6,45,2.42451120351425,1.32532615448333,0.258823529411765,1955,1000
"154",6,47,2.35432316187056,1.28390971215573,0.388235294117647,2040,1000
"155",6,49,2.32866695865877,2.34002899150963,0.541176470588235,2125,1000
"156",6,51,2.30035350582861,2.31932077034583,0.505882352941176,2210,1000
"157",7,1,2.23813721304001,2.25719610685442,0.541176470588235,85,1000
"158",7,3,2.14595814007192,2.15365500103541,0.470588235294118,170,1000
"159",7,5,2.01978459784823,2.0501138952164,0.388235294117647,255,1000
"160",7,7,1.96636471758939,1.98798923172499,0.470588235294118,340,1000
"161",7,9,2.02051763222568,2.0294056740526,0.458823529411765,425,1000
"162",7,11,1.95124588355384,1.92586456823359,0.494117647058824,510,1000
"163",7,13,1.9368600838958,1.90515634706979,0.423529411764706,595,1000
"164",7,15,1.87620148915936,1.84303168357838,0.4,680,1000
"165",7,17,1.79199416504637,1.76019879892317,0.423529411764706,765,1000
"166",7,19,1.80894558502559,1.78090702008697,0.529411764705882,850,1000
"167",7,21,1.78897039823927,1.76019879892317,0.423529411764706,935,1000
"168",7,23,1.78897039823927,1.76019879892317,0.364705882352941,1020,1000
"169",7,25,1.78897039823927,1.76019879892317,0.329411764705882,1105,1000
"170",7,27,1.72162286480831,1.69807413543177,0.4,1190,1000
"171",7,29,1.68469625804277,1.65665769310416,0.447058823529412,1275,1000
"172",7,31,1.66811135525229,1.63594947194036,0.388235294117647,1360,1000
"173",7,33,1.64740313408848,1.61524125077656,0.423529411764706,1445,1000
"174",7,35,1.62009760352736,1.57382480844895,0.435294117647059,1530,1000
"175",7,37,3.07297173969226,1.57382480844895,0.423529411764706,1615,1000
"176",7,39,2.9697055217648,1.53240836612135,0.388235294117647,1700,1000
"177",7,41,2.86314064913868,1.49099192379375,0.341176470588235,1785,1000
"178",7,43,2.7599660605084,1.47028370262994,0.388235294117647,1870,1000
"179",7,45,2.66943631488966,1.42886726030234,0.341176470588235,1955,1000
"180",7,47,2.61592480533363,1.40815903913854,0.317647058823529,2040,1000
"181",7,49,2.53629894607988,2.50569476082005,0.552941176470588,2125,1000
"182",7,51,2.46446157708688,2.44357009732864,0.529411764705882,2210,1000
"183",8,1,2.39454842333476,2.38144543383723,0.505882352941176,85,1000
"184",8,3,2.31776307229374,2.29861254918203,0.505882352941176,170,1000
"185",8,5,2.21229775123385,2.19507144336302,0.470588235294118,255,1000
"186",8,7,2.15686202643694,2.15365500103541,0.423529411764706,340,1000
"187",8,9,2.20780791567175,2.17436322219921,0.552941176470588,425,1000
"188",8,11,2.07292959021547,2.0501138952164,0.529411764705882,510,1000
"189",8,13,1.99779356652379,1.98798923172499,0.494117647058824,595,1000
"190",8,15,1.97167921682608,1.94657278939739,0.447058823529412,680,1000
"191",8,17,1.91642675062354,1.90515634706979,0.423529411764706,765,1000
"192",8,19,1.76881195285856,1.76019879892317,0.423529411764706,850,1000
"193",8,21,1.73527563008887,1.73949057775937,0.447058823529412,935,1000
"194",8,23,1.71456740892507,1.71878235659557,0.4,1020,1000
"195",8,25,1.69385918776126,1.69807413543177,0.411764705882353,1105,1000
"196",8,27,1.601588485496,1.61524125077656,0.411764705882353,1190,1000
"197",8,29,1.54230433021733,1.53240836612135,0.388235294117647,1275,1000
"198",8,31,1.48017966672592,1.47028370262994,0.470588235294118,1360,1000
"199",8,33,1.45012525724925,1.42886726030234,0.317647058823529,1445,1000
"200",8,35,1.37902092263371,1.36674259681093,0.294117647058824,1530,1000
"201",8,37,2.7393494686418,1.28390971215573,0.388235294117647,1615,1000
"202",8,39,2.63800746595521,1.26320149099192,0.282352941176471,1700,1000
"203",8,41,2.51705679367105,1.18036860633672,0.305882352941176,1785,1000
"204",8,43,2.51357488037801,1.20107682750052,0.270588235294118,1870,1000
"205",8,45,2.39949640538274,1.09753572168151,0.364705882352941,1955,1000
"206",8,47,2.34983332630848,1.07682750051771,0.305882352941176,2040,1000
"207",8,49,2.22750821456658,2.11223855870781,0.517647058823529,2125,1000
"208",8,51,2.20689162269996,2.091530337544,0.470588235294118,2210,1000
"209",9,1,2.12644109977157,2.0086974528888,0.447058823529412,85,1000
"210",9,3,2.10215933601753,2.0086974528888,0.411764705882353,170,1000
"211",9,5,1.97772675044034,1.88444812590598,0.482352941176471,255,1000
"212",9,7,1.93411120498031,1.84303168357838,0.458823529411765,340,1000
"213",9,9,1.73380956133392,1.67736591426796,0.458823529411765,425,1000
"214",9,11,1.71191015930671,1.65665769310416,0.447058823529412,510,1000
"215",9,13,1.66490432985082,1.59453302961276,0.4,595,1000
"216",9,15,1.62522884416973,1.57382480844895,0.458823529411765,680,1000
"217",9,17,1.57153407601933,1.51170014495755,0.4,765,1000
"218",9,19,1.52489476375218,1.47028370262994,0.376470588235294,850,1000
"219",9,21,1.48347832142458,1.42886726030234,0.294117647058824,935,1000
"220",9,23,1.44206187909697,1.38745081797474,0.388235294117647,1020,1000
"221",9,25,1.37691344879846,1.32532615448333,0.317647058823529,1105,1000
"222",9,27,1.31909536227474,1.26320149099192,0.388235294117647,1190,1000
"223",9,29,1.26036098277918,1.20107682750052,0.341176470588235,1275,1000
"224",9,31,1.22994005611377,1.15966038517291,0.341176470588235,1360,1000
"225",9,33,1.2150961099698,1.15966038517291,0.282352941176471,1445,1000
"226",9,35,1.15086397264314,1.09753572168151,0.270588235294118,1530,1000
"227",9,37,2.51476606124142,1.0561192793539,0.258823529411765,1615,1000
"228",9,39,2.35038310209157,0.952578173534893,0.329411764705882,1700,1000
"229",9,41,2.31767144299656,0.931869952371091,0.270588235294118,1785,1000
"230",9,43,2.24262704860207,0.952578173534893,0.270588235294118,1870,1000
"231",9,45,2.14330089045356,0.869745288879685,0.247058823529412,1955,1000
"232",9,47,2.01392032282842,0.849037067715883,0.305882352941176,2040,1000
"233",9,49,1.97534438871353,1.86373990474218,0.447058823529412,2125,1000
"234",9,51,1.88380672082575,1.78090702008697,0.447058823529412,2210,1000
"235",10,1,1.79904962092964,1.69807413543177,0.482352941176471,85,1000
"236",10,3,1.7322518632818,1.63594947194036,0.482352941176471,170,1000
"237",10,5,1.68139760334413,1.59453302961276,0.411764705882353,255,1000
"238",10,7,1.63081823129804,1.55311658728515,0.458823529411765,340,1000
"239",10,9,1.68286367209907,1.63594947194036,0.517647058823529,425,1000
"240",10,11,1.63393362740232,1.57382480844895,0.517647058823529,510,1000
"241",10,13,1.56255440489522,1.53240836612135,0.435294117647059,595,1000
"242",10,15,1.57758160963355,1.53240836612135,0.352941176470588,680,1000
"243",10,17,1.55183377712458,1.49099192379375,0.341176470588235,765,1000
"244",10,19,1.47825545148504,1.42886726030234,0.258823529411765,850,1000
"245",10,21,1.47825545148505,1.42886726030234,0.364705882352941,935,1000
"246",10,23,1.44820104200838,1.38745081797474,0.329411764705882,1020,1000
"247",10,25,1.3944146445608,1.34603437564713,0.376470588235294,1105,1000
"248",10,27,1.33146531739473,1.28390971215573,0.388235294117647,1190,1000
"249",10,29,1.21491285137545,1.15966038517291,0.294117647058824,1275,1000
"250",10,31,1.14444992184021,1.09753572168151,0.270588235294118,1360,1000
"251",10,33,1.06482406258646,1.0147028370263,0.294117647058824,1445,1000
"252",10,35,1.04402421212548,0.993994615862497,0.294117647058824,1530,1000
"253",10,37,2.31794633088816,0.973286394698695,0.305882352941176,1615,1000
"254",10,39,2.21605455241847,0.931869952371091,0.282352941176471,1700,1000
"255",10,41,2.0517632225658,0.931869952371091,0.329411764705882,1785,1000
"256",10,43,2.00466576381272,0.890453510043487,0.258823529411765,1870,1000
"257",10,45,1.93713497178739,0.849037067715883,0.294117647058824,1955,1000
"258",10,47,1.87326935164947,0.849037067715883,0.341176470588235,2040,1000
"259",10,49,1.84009954606851,1.76019879892317,0.423529411764706,2125,1000
"260",10,51,1.7980416986606,1.73949057775937,0.505882352941176,2210,1000
"261",11,1,1.70448818623473,1.63594947194036,0.352941176470588,85,1000
"262",11,3,1.57070941234469,1.49099192379375,0.505882352941176,170,1000
"263",11,5,1.53900567551868,1.47028370262994,0.364705882352941,255,1000
"264",11,7,1.51014244690541,1.44957548146614,0.423529411764706,340,1000
"265",11,9,1.59059296983384,1.51170014495755,0.494117647058824,425,1000
"266",11,11,1.59352510734374,1.49099192379375,0.423529411764706,510,1000
"267",11,13,1.53973870989616,1.44957548146614,0.4,595,1000
"268",11,15,1.51005081760823,1.42886726030234,0.376470588235294,680,1000
"269",11,17,1.42575186419804,1.36674259681093,0.364705882352941,765,1000
"270",11,19,1.41026651297378,1.34603437564713,0.4,850,1000
"271",11,21,1.40999162508223,1.34603437564713,0.341176470588235,935,1000
"272",11,23,1.29719596024753,1.24249326982812,0.364705882352941,1020,1000
"273",11,25,1.26503407693561,1.20107682750052,0.4,1105,1000
"274",11,27,1.21949431623468,1.15966038517291,0.305882352941176,1190,1000
"275",11,29,1.14005171557531,1.07682750051771,0.364705882352941,1275,1000
"276",11,31,1.09936830762519,1.0354110581901,0.223529411764706,1360,1000
"277",11,33,1.07866008646139,1.0147028370263,0.305882352941176,1445,1000
"278",11,35,1.07453676808806,1.0147028370263,0.294117647058824,1530,1000
"279",11,37,2.03536157836969,1.0147028370263,0.223529411764706,1615,1000
"280",11,39,1.89975021853595,0.952578173534893,0.247058823529412,1700,1000
"281",11,41,1.87143676570579,0.931869952371091,0.235294117647059,1785,1000
"282",11,43,1.84651359687147,0.911161731207289,0.282352941176471,1870,1000
"283",11,45,1.80647159400164,0.890453510043487,0.270588235294118,1955,1000
"284",11,47,1.76129835048944,0.849037067715883,0.270588235294118,2040,1000
"285",11,49,1.73096905312122,1.59453302961276,0.470588235294118,2125,1000
"286",11,51,1.70833661671654,1.57382480844895,0.423529411764706,2210,1000
"287",12,1,1.61918131055555,1.49099192379375,0.435294117647059,85,1000
"288",12,3,1.56237114630088,1.42886726030234,0.388235294117647,170,1000
"289",12,5,1.51234155003788,1.36674259681093,0.447058823529412,255,1000
"290",12,7,1.4841197265049,1.34603437564713,0.376470588235294,340,1000
"291",12,9,1.54505320913289,1.44957548146614,0.505882352941176,425,1000
"292",12,11,1.59288370226344,1.49099192379375,0.411764705882353,510,1000
"293",12,13,1.55559057830917,1.47028370262994,0.4,595,1000
"294",12,15,1.4431614306632,1.36674259681093,0.423529411764706,680,1000
"295",12,17,1.37755485387876,1.30461793331953,0.364705882352941,765,1000
"296",12,19,1.2906902801474,1.22178504866432,0.352941176470588,850,1000
"297",12,21,1.26329312028909,1.18036860633672,0.447058823529412,935,1000
"298",12,23,1.2522976046269,1.18036860633672,0.317647058823529,1020,1000
"299",12,25,1.1571863941489,1.09753572168151,0.4,1105,1000
"300",12,27,1.17734483952959,1.11824394284531,0.364705882352941,1190,1000
"301",12,29,1.15150537772343,1.09753572168151,0.294117647058824,1275,1000
"302",12,31,1.13556188001325,1.09753572168151,0.305882352941176,1360,1000
"303",12,33,1.02313273236729,0.973286394698695,0.317647058823529,1445,1000
"304",12,35,0.991154107649733,0.931869952371091,0.247058823529412,1530,1000
"305",12,37,2.47362450680538,0.931869952371091,0.282352941176471,1615,1000
"306",12,39,2.43042504848176,0.911161731207289,0.2,1700,1000
"307",12,41,2.37333999633552,0.911161731207289,0.247058823529412,1785,1000
"308",12,43,2.26430113268539,0.890453510043487,0.247058823529412,1870,1000
"309",12,45,2.16048513897483,0.890453510043487,0.317647058823529,1955,1000
"310",12,47,2.09249620046359,0.911161731207289,0.282352941176471,2040,1000
"311",12,49,2.01232056542673,1.86373990474218,0.447058823529412,2125,1000
"312",12,51,1.96201608127217,1.82232346241458,0.470588235294118,2210,1000
"313",13,1,1.85096137308398,1.73949057775937,0.423529411764706,85,1000
"314",13,3,1.73156839885197,1.61524125077656,0.423529411764706,170,1000
"315",13,5,1.67200935568176,1.53240836612135,0.4,255,1000
"316",13,7,1.67036002833243,1.53240836612135,0.423529411764706,340,1000
"317",13,9,1.72410436643042,1.63594947194036,0.529411764705882,425,1000
"318",13,11,1.76689524821582,1.67736591426796,0.494117647058824,510,1000
"319",13,13,1.80134786395736,1.71878235659557,0.470588235294118,595,1000
"320",13,15,1.67270033070968,1.61524125077656,0.388235294117647,680,1000
"321",13,17,1.64621946382321,1.57382480844895,0.376470588235294,765,1000
"322",13,19,1.65758149667415,1.59453302961276,0.4,850,1000
"323",13,21,1.57878030109508,1.51170014495755,0.352941176470588,935,1000
"324",13,23,1.53250750601668,1.47028370262994,0.482352941176471,1020,1000
"325",13,25,1.49411483049617,1.42886726030234,0.352941176470588,1105,1000
"326",13,27,1.41311453178467,1.34603437564713,0.305882352941176,1190,1000
"327",13,29,1.36766640038092,1.30461793331953,0.364705882352941,1275,1000
"328",13,31,1.21413775764844,1.13895216400911,0.341176470588235,1360,1000
"329",13,33,1.22252559363994,1.15966038517291,0.305882352941176,1445,1000
"330",13,35,1.16461587781904,1.09753572168151,0.364705882352941,1530,1000
"331",13,37,2.57677956788057,1.0147028370263,0.270588235294118,1615,1000
"332",13,39,2.50549197467068,0.973286394698695,0.188235294117647,1700,1000
"333",13,41,2.43961050999468,0.973286394698695,0.247058823529412,1785,1000
"334",13,43,2.35182964329146,0.890453510043487,0.294117647058824,1870,1000
"335",13,45,2.3236078197585,0.869745288879685,0.235294117647059,1955,1000
"336",13,47,2.24439053704303,0.828328846552081,0.211764705882353,2040,1000
"337",13,49,2.0451884449629,1.90515634706979,0.388235294117647,2125,1000
"338",13,51,2.03428455859789,1.88444812590598,0.6,2210,1000
"339",14,1,1.98663732406169,1.84303168357838,0.505882352941176,85,1000
"340",14,3,1.93065182348169,1.80161524125078,0.423529411764706,170,1000
"341",14,5,1.90325466362338,1.78090702008697,0.411764705882353,255,1000
"342",14,7,1.86486198810288,1.73949057775937,0.458823529411765,340,1000
"343",14,9,1.66964201515116,1.51170014495755,0.482352941176471,425,1000
"344",14,11,1.64572676858591,1.55311658728515,0.364705882352941,510,1000
"345",14,13,1.51098213177635,1.42886726030234,0.376470588235294,595,1000
"346",14,15,1.47789644489443,1.38745081797474,0.494117647058824,680,1000
"347",14,17,1.45947895616026,1.38745081797474,0.4,765,1000
"348",14,19,1.45902080967432,1.38745081797474,0.4,850,1000
"349",14,21,1.39671288758854,1.32532615448333,0.364705882352941,935,1000
"350",14,23,1.35547970385531,1.28390971215573,0.341176470588235,1020,1000
"351",14,25,1.28474188642852,1.22178504866432,0.317647058823529,1105,1000
"352",14,27,1.24250078042624,1.18036860633672,0.329411764705882,1190,1000
"353",14,29,1.19906849356057,1.13895216400911,0.376470588235294,1275,1000
"354",14,31,1.16360795554999,1.09753572168151,0.270588235294118,1360,1000
"355",14,33,1.13886804531005,1.07682750051771,0.341176470588235,1445,1000
"356",14,35,1.12072544446742,1.07682750051771,0.294117647058824,1530,1000
"357",14,37,2.6850703759569,1.0147028370263,0.294117647058824,1615,1000
"358",14,39,2.64154645979404,0.993994615862497,0.282352941176471,1700,1000
"359",14,41,2.56952583220664,0.993994615862497,0.282352941176471,1785,1000
"360",14,43,2.49787172180799,0.973286394698695,0.282352941176471,1870,1000
"361",14,45,2.42305264535742,0.931869952371091,0.329411764705882,1955,1000
"362",14,47,2.3509899584205,0.952578173534893,0.376470588235294,2040,1000
"363",14,49,2.24992284362549,2.15365500103541,0.435294117647059,2125,1000
"364",14,51,2.16296664059696,2.0708221163802,0.470588235294118,2210,1000
"365",15,1,2.1224664912412,2.0294056740526,0.470588235294118,85,1000
"366",15,3,2.02524780692794,1.94657278939739,0.529411764705882,170,1000
"367",15,5,1.95038667112782,1.88444812590598,0.376470588235294,255,1000
"368",15,7,1.92179833040611,1.84303168357838,0.4,340,1000
"369",15,9,1.79360894364429,1.71878235659557,0.458823529411765,425,1000
"370",15,11,1.65277471387103,1.57382480844895,0.505882352941176,510,1000
"371",15,13,1.63481537162277,1.57382480844895,0.435294117647059,595,1000
"372",15,15,1.52357740484021,1.47028370262994,0.447058823529412,680,1000
"373",15,17,1.56178682176634,1.51170014495755,0.447058823529412,765,1000
"374",15,19,1.4949890641185,1.44957548146614,0.458823529411765,850,1000
"375",15,21,1.45861223313606,1.38745081797474,0.270588235294118,935,1000
"376",15,23,1.44761671747386,1.38745081797474,0.458823529411765,1020,1000
"377",15,25,1.35282245423694,1.28390971215573,0.352941176470588,1105,1000
"378",15,27,1.33211423307314,1.26320149099192,0.364705882352941,1190,1000
"379",15,29,1.24845668474326,1.18036860633672,0.352941176470588,1275,1000
"380",15,31,1.25312977889969,1.18036860633672,0.294117647058824,1360,1000
"381",15,33,1.16424936063027,1.07682750051771,0.341176470588235,1445,1000
"382",15,35,1.12888045191688,1.0561192793539,0.458823529411765,1530,1000
"383",15,37,2.45797842878116,1.0147028370263,0.211764705882353,1615,1000
