"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"150",6,39,2.72396266213338,1.38745081797474,0.35377358490566,4240,4000
"151",6,41,2.70875219880067,1.38745081797474,0.325471698113208,4452,4000
"152",6,43,2.63143193392448,1.36674259681093,0.367924528301887,4664,4000
"153",6,45,2.5650006934654,1.36674259681093,0.306603773584906,4876,4000
"154",6,47,2.44744030517709,1.26320149099192,0.264150943396226,5088,4000
"155",6,49,2.3524207239963,2.44357009732864,0.490566037735849,5300,4000
"156",6,51,2.22294852707392,2.29861254918203,0.5,5512,4000
"157",7,1,2.19252760040852,2.27790432801822,0.424528301886792,212,4000
"158",7,3,2.14020727171591,2.23648788569062,0.424528301886792,424,4000
"159",7,5,2.08055659924849,2.17436322219921,0.405660377358491,636,4000
"160",7,7,2.07203507461029,2.15365500103541,0.466981132075472,848,4000
"161",7,9,2.04949426750273,2.091530337544,0.490566037735849,1060,4000
"162",7,11,1.93834793001739,1.96728101056119,0.490566037735849,1272,4000
"163",7,13,1.87402416339353,1.90515634706979,0.471698113207547,1484,4000
"164",7,15,1.83865525468013,1.86373990474218,0.419811320754717,1696,4000
"165",7,17,1.77231564351819,1.78090702008697,0.391509433962264,1908,4000
"166",7,19,1.78193671972261,1.80161524125078,0.372641509433962,2120,4000
"167",7,21,1.74711758679232,1.76019879892317,0.377358490566038,2332,4000
"168",7,23,1.72741728789755,1.76019879892317,0.400943396226415,2544,4000
"169",7,25,1.67473044201619,1.69807413543177,0.377358490566038,2756,4000
"170",7,27,1.66382655565118,1.67736591426796,0.330188679245283,2968,4000
"171",7,29,1.62955719850401,1.65665769310416,0.35377358490566,3180,4000
"172",7,31,1.62955719850401,1.65665769310416,0.320754716981132,3392,4000
"173",7,33,1.59253896244128,1.61524125077656,0.367924528301887,3604,4000
"174",7,35,1.56422550961113,1.59453302961276,0.429245283018868,3816,4000
"175",7,37,2.97368913627697,1.57382480844895,0.367924528301887,4028,4000
"176",7,39,2.77705266451801,1.47028370262994,0.316037735849057,4240,4000
"177",7,41,2.76692988709449,1.47028370262994,0.349056603773585,4452,4000
"178",7,43,2.72084035061045,1.49099192379375,0.316037735849057,4664,4000
"179",7,45,2.56103885631985,1.44957548146614,0.316037735849057,4876,4000
"180",7,47,2.49314154710578,1.40815903913854,0.330188679245283,5088,4000
"181",7,49,2.36870896152859,2.38144543383723,0.466981132075472,5300,4000
"182",7,51,2.27552196629147,2.31932077034583,0.429245283018868,5512,4000
"183",8,1,2.22036112938612,2.27790432801822,0.44811320754717,212,4000
"184",8,3,2.10069326726254,2.17436322219921,0.424528301886792,424,4000
"185",8,5,2.0973946125639,2.17436322219921,0.429245283018868,636,4000
"186",8,7,2.02867263967518,2.091530337544,0.457547169811321,848,4000
"187",8,9,2.06816486676189,2.11223855870781,0.5,1060,4000
"188",8,11,2.1416515631042,2.13294677987161,0.44811320754717,1272,4000
"189",8,13,2.06495784136039,2.0708221163802,0.429245283018868,1484,4000
"190",8,15,2.01007189234658,2.0086974528888,0.405660377358491,1696,4000
"191",8,17,1.92311568931804,1.92586456823359,0.405660377358491,1908,4000
"192",8,19,1.96453213164565,1.96728101056119,0.382075471698113,2120,4000
"193",8,21,1.92751389558292,1.92586456823359,0.391509433962264,2332,4000
"194",8,23,1.93108743817314,1.94657278939739,0.410377358490566,2544,4000
"195",8,25,1.83249431440211,1.84303168357838,0.405660377358491,2756,4000
"196",8,27,1.79886636233523,1.80161524125078,0.334905660377358,2968,4000
"197",8,29,1.69972346278109,1.69807413543177,0.372641509433962,3180,4000
"198",8,31,1.67461703535242,1.67736591426796,0.372641509433962,3392,4000
"199",8,33,1.62550373206127,1.61524125077656,0.419811320754717,3604,4000
"200",8,35,1.57437458423206,1.55311658728515,0.334905660377358,3816,4000
"201",8,37,3.07507921352751,1.53240836612135,0.268867924528302,4028,4000
"202",8,39,2.9095050735143,1.51170014495755,0.311320754716981,4240,4000
"203",8,41,2.74539700225598,1.38745081797474,0.344339622641509,4452,4000
"204",8,43,2.57716561262442,1.30461793331953,0.273584905660377,4664,4000
"205",8,45,2.52099685345004,1.28390971215573,0.306603773584906,4876,4000
"206",8,47,2.46235410325165,1.26320149099192,0.320754716981132,5088,4000
"207",8,49,2.45438235439656,2.44357009732864,0.476415094339623,5300,4000
"208",8,51,2.36541030682995,2.29861254918203,0.495283018867925,5512,4000
"209",9,1,2.29732973902152,2.23648788569062,0.433962264150943,212,4000
"210",9,3,2.20817443286054,2.13294677987161,0.476415094339623,424,4000
"211",9,5,2.16483377529205,2.13294677987161,0.495283018867925,636,4000
"212",9,7,2.08694887268483,2.0294056740526,0.490566037735849,848,4000
"213",9,9,2.01419521071993,1.94657278939739,0.580188679245283,1060,4000
"214",9,11,1.99403676533922,1.98798923172499,0.533018867924528,1272,4000
"215",9,13,1.93227861903654,1.92586456823359,0.438679245283019,1484,4000
"216",9,15,1.95839296873427,1.94657278939739,0.452830188679245,1696,4000
"217",9,17,1.91715978500103,1.88444812590598,0.391509433962264,1908,4000
"218",9,19,1.81288564480454,1.80161524125078,0.39622641509434,2120,4000
"219",9,21,1.81114468815802,1.78090702008697,0.39622641509434,2332,4000
"220",9,23,1.80436412016633,1.78090702008697,0.382075471698113,2544,4000
"221",9,25,1.739307319165,1.69807413543177,0.410377358490566,2756,4000
"222",9,27,1.71988190816178,1.69807413543177,0.410377358490566,2968,4000
"223",9,29,1.67846546583418,1.65665769310416,0.382075471698113,3180,4000
"224",9,31,1.66032286499155,1.63594947194036,0.377358490566038,3392,4000
"225",9,33,1.63998116101649,1.61524125077656,0.39622641509434,3604,4000
"226",9,35,1.61487473358781,1.59453302961276,0.405660377358491,3816,4000
"227",9,37,3.26896680637092,1.55311658728515,0.377358490566038,4028,4000
"228",9,39,3.18375155998887,1.51170014495755,0.325471698113208,4240,4000
"229",9,41,3.09871957220123,1.47028370262994,0.386792452830189,4452,4000
"230",9,43,2.9826252526679,1.40815903913854,0.339622641509434,4664,4000
"231",9,45,2.85232839207089,1.34603437564713,0.297169811320755,4876,4000
"232",9,47,2.74961194992654,1.32532615448333,0.344339622641509,5088,4000
"233",9,49,2.6150085123618,2.60923586663906,0.481132075471698,5300,4000
"234",9,51,2.50065514947496,2.46427831849244,0.528301886792453,5512,4000
"235",10,1,2.42075440232968,2.36073721267343,0.561320754716981,212,4000
"236",10,3,2.26736695884202,2.19507144336302,0.44811320754717,424,4000
"237",10,5,2.21193123404512,2.15365500103541,0.471698113207547,636,4000
"238",10,7,2.1431176318592,2.0708221163802,0.523584905660377,848,4000
"239",10,9,1.99412839463643,1.92586456823359,0.528301886792453,1060,4000
"240",10,11,1.97589416449661,1.94657278939739,0.504716981132076,1272,4000
"241",10,13,1.93951733351419,1.92586456823359,0.457547169811321,1484,4000
"242",10,15,1.87775918721149,1.86373990474218,0.429245283018868,1696,4000
"243",10,17,1.88023317823548,1.86373990474218,0.391509433962264,1908,4000
"244",10,19,1.83414364175143,1.80161524125078,0.424528301886792,2120,4000
"245",10,21,1.77568415014742,1.73949057775937,0.44811320754717,2332,4000
"246",10,23,1.73371793203671,1.69807413543177,0.386792452830189,2544,4000
"247",10,25,1.65244274543365,1.61524125077656,0.391509433962264,2756,4000
"248",10,27,1.65390881418861,1.61524125077656,0.429245283018868,2968,4000
"249",10,29,1.51912211802952,1.49099192379375,0.400943396226415,3180,4000
"250",10,31,1.45617279086345,1.42886726030234,0.367924528301887,3392,4000
"251",10,33,1.38085350857741,1.34603437564713,0.35377358490566,3604,4000
"252",10,35,1.36234439054605,1.32532615448333,0.35377358490566,3816,4000
"253",10,37,2.54014737656168,1.30461793331953,0.306603773584906,4028,4000
"254",10,39,2.43761419301169,1.28390971215573,0.334905660377358,4240,4000
"255",10,41,2.34644304231265,1.28390971215573,0.325471698113208,4452,4000
"256",10,43,2.23731254936535,1.18036860633672,0.292452830188679,4664,4000
"257",10,45,2.17482136868519,1.20107682750052,0.297169811320755,4876,4000
"258",10,47,2.06239222103924,1.09753572168151,0.30188679245283,5088,4000
"259",10,49,2.04076770690361,1.92586456823359,0.433962264150943,5300,4000
"260",10,51,1.96883870861341,1.84303168357838,0.443396226415094,5512,4000
"261",11,1,1.96563168321194,1.84303168357838,0.44811320754717,212,4000
"262",11,3,1.91083736349533,1.78090702008697,0.490566037735849,424,4000
"263",11,5,1.84770477773488,1.71878235659557,0.438679245283019,636,4000
"264",11,7,1.72565455388449,1.59453302961276,0.443396226415094,848,4000
"265",11,9,1.69120193814295,1.61524125077656,0.495283018867925,1060,4000
"266",11,11,1.60195500268476,1.53240836612135,0.495283018867925,1272,4000
"267",11,13,1.6931261533838,1.61524125077656,0.410377358490566,1484,4000
"268",11,15,1.59810657220298,1.55311658728515,0.443396226415094,1696,4000
"269",11,17,1.56163811192335,1.53240836612135,0.391509433962264,1908,4000
"270",11,19,1.48824304487818,1.47028370262994,0.358490566037736,2120,4000
"271",11,21,1.38964992110716,1.36674259681093,0.330188679245283,2332,4000
"272",11,23,1.34053661781603,1.30461793331953,0.349056603773585,2544,4000
"273",11,25,1.29142331452489,1.26320149099192,0.316037735849057,2756,4000
"274",11,27,1.24111883037034,1.22178504866432,0.424528301886792,2968,4000
"275",11,29,1.17816950320426,1.15966038517291,0.334905660377358,3180,4000
"276",11,31,1.14967279177974,1.11824394284531,0.334905660377358,3392,4000
"277",11,33,1.12575754521446,1.09753572168151,0.344339622641509,3604,4000
"278",11,35,1.12575754521447,1.09753572168151,0.334905660377358,3816,4000
"279",11,37,2.20542555394498,1.0147028370263,0.35377358490566,4028,4000
"280",11,39,2.19745380508991,1.0147028370263,0.339622641509434,4240,4000
"281",11,41,2.1713394553922,1.0147028370263,0.278301886792453,4452,4000
"282",11,43,2.10426680985278,0.993994615862497,0.30188679245283,4664,4000
"283",11,45,2.06614902222385,0.973286394698695,0.316037735849057,4876,4000
"284",11,47,2.00823930640294,0.911161731207289,0.245283018867925,5088,4000
"285",11,49,1.93786800616489,1.78090702008697,0.509433962264151,5300,4000
"286",11,51,1.85934169847737,1.71878235659557,0.433962264150943,5512,4000
"287",12,1,1.82983706478382,1.69807413543177,0.44811320754717,212,4000
"288",12,3,1.80161524125083,1.69807413543177,0.481132075471698,424,4000
"289",12,5,1.79391838028729,1.67736591426796,0.452830188679245,636,4000
"290",12,7,1.7426059738637,1.63594947194036,0.462264150943396,848,4000
"291",12,9,1.67947338810326,1.59453302961276,0.523584905660377,1060,4000
"292",12,11,1.55293332869082,1.49099192379375,0.419811320754717,1272,4000
"293",12,13,1.57529087720392,1.51170014495755,0.433962264150943,1484,4000
"294",12,15,1.50473631837149,1.42886726030234,0.419811320754717,1696,4000
"295",12,17,1.5059274992349,1.44957548146614,0.372641509433962,1908,4000
"296",12,19,1.48311180423584,1.42886726030234,0.367924528301887,2120,4000
"297",12,21,1.4327156907841,1.36674259681093,0.386792452830189,2332,4000
"298",12,23,1.41475634853585,1.34603437564713,0.339622641509434,2544,4000
"299",12,25,1.37737159528438,1.32532615448333,0.391509433962264,2756,4000
"300",12,27,1.32001165524658,1.30461793331953,0.372641509433962,2968,4000
"301",12,29,1.2613689050482,1.22178504866432,0.292452830188679,3180,4000
"302",12,31,1.20327593063293,1.15966038517291,0.39622641509434,3392,4000
"303",12,33,1.13711957806539,1.09753572168151,0.334905660377358,3604,4000
"304",12,35,1.11421225376915,1.07682750051771,0.292452830188679,3816,4000
"305",12,37,2.68363885595331,1.0354110581901,0.292452830188679,4028,4000
"306",12,39,2.41974648006063,0.931869952371091,0.349056603773585,4240,4000
"307",12,41,2.29009102454389,0.952578173534893,0.273584905660377,4452,4000
"308",12,43,2.25078205605156,0.973286394698695,0.25,4664,4000
"309",12,45,2.21752062117343,0.973286394698695,0.273584905660377,4876,4000
"310",12,47,2.20570044183656,0.973286394698695,0.264150943396226,5088,4000
"311",12,49,2.16025231043282,1.98798923172499,0.433962264150943,5300,4000
"312",12,51,2.09647831959208,1.92586456823359,0.485849056603774,5512,4000
"313",13,1,2.0219837009807,1.84303168357838,0.44811320754717,212,4000
"314",13,3,2.01126307321005,1.84303168357838,0.481132075471698,424,4000
"315",13,5,1.94675604799182,1.78090702008697,0.410377358490566,636,4000
"316",13,7,1.82534722922172,1.65665769310416,0.405660377358491,848,4000
"317",13,9,1.88948773725118,1.80161524125078,0.523584905660377,1060,4000
"318",13,11,1.86575574928027,1.80161524125078,0.415094339622642,1272,4000
"319",13,13,1.78283123532787,1.73949057775937,0.415094339622642,1484,4000
"320",13,15,1.72418848512949,1.67736591426796,0.429245283018868,1696,4000
"321",13,17,1.70677891866436,1.63594947194036,0.339622641509434,1908,4000
"322",13,19,1.6669201743889,1.61524125077656,0.372641509433962,2120,4000
"323",13,21,1.58051374714347,1.53240836612135,0.334905660377358,2332,4000
"324",13,23,1.57235873969401,1.51170014495755,0.278301886792453,2544,4000
"325",13,25,1.52480313445501,1.47028370262994,0.363207547169811,2756,4000
"326",13,27,1.45287413616481,1.38745081797474,0.363207547169811,2968,4000
"327",13,29,1.44077906893639,1.38745081797474,0.349056603773585,3180,4000
"328",13,31,1.38378564608734,1.32532615448333,0.334905660377358,3392,4000
"329",13,33,1.31378086303803,1.24249326982812,0.306603773584906,3604,4000
"330",13,35,1.3194618794635,1.26320149099192,0.316037735849057,3816,4000
"331",13,37,2.72798743579088,1.22178504866432,0.316037735849057,4028,4000
"332",13,39,2.71818310099209,1.22178504866432,0.30188679245283,4240,4000
"333",13,41,2.67596335933372,1.22178504866432,0.268867924528302,4452,4000
"334",13,43,2.57718697696832,1.18036860633672,0.30188679245283,4664,4000
"335",13,45,2.52239265725172,1.13895216400911,0.278301886792453,4876,4000
"336",13,47,2.44230865151204,1.11824394284531,0.306603773584906,5088,4000
"337",13,49,2.33363630505066,2.21577966452682,0.490566037735849,5300,4000
"338",13,51,2.26262359973232,2.15365500103541,0.528301886792453,5512,4000
"339",14,1,2.20773765071852,2.11223855870781,0.457547169811321,212,4000
"340",14,3,2.20764602142133,2.091530337544,0.495283018867925,424,4000
"341",14,5,2.15926575250767,2.0501138952164,0.415094339622642,636,4000
"342",14,7,2.05169295761255,1.94657278939739,0.44811320754717,848,4000
"343",14,9,2.09688756546859,2.0501138952164,0.495283018867925,1060,4000
"344",14,11,2.07608771500758,2.0708221163802,0.424528301886792,1272,4000
"345",14,13,2.03183076446723,2.0086974528888,0.400943396226415,1484,4000
"346",14,15,2.01304675854432,1.98798923172499,0.438679245283019,1696,4000
"347",14,17,1.95247979310505,1.92586456823359,0.410377358490566,1908,4000
"348",14,19,1.85507785019742,1.82232346241458,0.382075471698113,2120,4000
"349",14,21,1.85507785019743,1.82232346241458,0.344339622641509,2332,4000
"350",14,23,1.78131626596353,1.73949057775937,0.391509433962264,2544,4000
"351",14,25,1.73989982363593,1.69807413543177,0.339622641509434,2756,4000
"352",14,27,1.69436006293499,1.67736591426796,0.358490566037736,2968,4000
"353",14,29,1.64579653542697,1.61524125077656,0.372641509433962,3180,4000
"354",14,31,1.62508831426316,1.59453302961276,0.358490566037736,3392,4000
"355",14,33,1.57093539962684,1.55311658728515,0.339622641509434,3604,4000
"356",14,35,1.5303436209739,1.49099192379375,0.35377358490566,3816,4000
"357",14,37,3.15352908434013,1.44957548146614,0.320754716981132,4028,4000
"358",14,39,3.13747876491045,1.44957548146614,0.334905660377358,4240,4000
"359",14,41,3.02312540202363,1.42886726030234,0.287735849056604,4452,4000
"360",14,43,2.96081747993784,1.40815903913854,0.316037735849057,4664,4000
"361",14,45,2.91115440086359,1.36674259681093,0.25,4876,4000
"362",14,47,2.77279416211429,1.32532615448333,0.25,5088,4000
"363",14,49,2.74521374366163,2.71277697245807,0.55188679245283,5300,4000
"364",14,51,2.68822032081258,2.65065230896666,0.514150943396226,5512,4000
"365",15,1,2.54417906563781,2.50569476082005,0.452830188679245,212,4000
"366",15,3,2.51220044092027,2.48498653965624,0.5,424,4000
"367",15,5,2.44457801959776,2.42286187616484,0.518867924528302,636,4000
"368",15,7,2.40710163704911,2.38144543383723,0.462264150943396,848,4000
"369",15,9,2.29861254918205,2.27790432801822,0.518867924528302,1060,4000
"370",15,11,2.18893228045166,2.13294677987161,0.495283018867925,1272,4000
"371",15,13,2.11324648097688,2.0708221163802,0.410377358490566,1484,4000
"372",15,15,2.13349655565475,2.091530337544,0.349056603773585,1696,4000
"373",15,17,2.03792719869082,1.98798923172499,0.433962264150943,1908,4000
"374",15,19,2.00310806576053,1.96728101056119,0.429245283018868,2120,4000
"375",15,21,1.94098340226912,1.90515634706979,0.424528301886792,2332,4000
"376",15,23,1.92027518110531,1.88444812590598,0.344339622641509,2544,4000
"377",15,25,1.855218380104,1.82232346241458,0.419811320754717,2756,4000
"378",15,27,1.78246471813913,1.73949057775937,0.471698113207547,2968,4000
