"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"28",2,3,2.17592092025146,2.0708221163802,0.459558823529412,1088,10000
"29",2,5,2.14989819985093,2.0501138952164,0.487132352941176,1632,10000
"30",2,7,2.07815246015508,1.96728101056119,0.477941176470588,2176,10000
"31",2,9,1.83405201245427,1.76019879892317,0.538602941176471,2720,10000
"32",2,11,1.76991150442482,1.71878235659557,0.424632352941176,3264,10000
"33",2,13,1.81719222177224,1.78090702008697,0.452205882352941,3808,10000
"34",2,15,1.7729352712319,1.76019879892317,0.446691176470588,4352,10000
"35",2,17,1.79749192287746,1.78090702008697,0.382352941176471,4896,10000
"36",2,19,1.72574618318162,1.69807413543177,0.384191176470588,5440,10000
"37",2,21,1.72592944177599,1.69807413543177,0.415441176470588,5984,10000
"38",2,23,1.68451299944839,1.65665769310416,0.363970588235294,6528,10000
"39",2,25,1.58821060810699,1.55311658728515,0.349264705882353,7072,10000
"40",2,27,1.54908489820901,1.51170014495755,0.351102941176471,7616,10000
"41",2,29,1.47816382218785,1.44957548146614,0.340073529411765,8160,10000
"42",2,31,1.4193378133951,1.40815903913854,0.340073529411765,8704,10000
"43",2,33,1.37022451010396,1.34603437564713,0.363970588235294,9248,10000
"44",2,35,1.30690866574914,1.26320149099192,0.329044117647059,9792,10000
"45",2,37,2.79377727116966,1.20107682750052,0.332720588235294,10336,10000
"46",2,39,2.71351000683564,1.20107682750052,0.305147058823529,10880,10000
"47",2,41,2.56232166648043,1.07682750051771,0.305147058823529,11424,10000
"48",2,43,2.48407024668449,1.0354110581901,0.295955882352941,11968,10000
"49",2,45,2.41754737692823,1.0147028370263,0.275735294117647,12512,10000
"50",2,47,2.19891987384488,0.890453510043487,0.255514705882353,13056,10000
"51",2,49,2.17188923117531,2.0501138952164,0.503676470588235,13600,10000
"52",2,51,2.06871464254503,1.92586456823359,0.496323529411765,14144,10000
"53",3,1,2.05212973975455,1.92586456823359,0.463235294117647,544,10000
"54",3,3,1.92742226628581,1.80161524125078,0.443014705882353,1088,10000
"55",3,5,1.89260313335553,1.78090702008697,0.417279411764706,1632,10000
"56",3,7,1.8238811604668,1.71878235659557,0.446691176470588,2176,10000
"57",3,9,1.68900283501049,1.59453302961276,0.426470588235294,2720,10000
"58",3,11,1.66362151969025,1.57382480844895,0.413602941176471,3264,10000
"59",3,13,1.5724503689912,1.47028370262994,0.419117647058824,3808,10000
"60",3,15,1.52132122116199,1.44957548146614,0.378676470588235,4352,10000
"61",3,17,1.49630642303049,1.42886726030234,0.352941176470588,4896,10000
"62",3,19,1.39386486877768,1.32532615448333,0.380514705882353,5440,10000
"63",3,21,1.35959551163051,1.28390971215573,0.351102941176471,5984,10000
"64",3,23,1.30397652823924,1.24249326982812,0.336397058823529,6528,10000
"65",3,25,1.19594558685816,1.13895216400911,0.327205882352941,7072,10000
"66",3,27,1.15599521328551,1.09753572168151,0.319852941176471,7616,10000
"67",3,29,1.09093841228417,1.0354110581901,0.308823529411765,8160,10000
"68",3,31,1.05511135708486,0.993994615862497,0.327205882352941,8704,10000
"69",3,33,1.00095844244854,0.952578173534893,0.318014705882353,9248,10000
"70",3,35,0.989413151003237,0.973286394698695,0.284926470588235,9792,10000
"71",3,37,2.38254498540354,0.952578173534893,0.295955882352941,10336,10000
"72",3,39,2.34062274935548,0.993994615862497,0.288602941176471,10880,10000
"73",3,41,2.32550391531998,0.993994615862497,0.284926470588235,11424,10000
"74",3,43,2.27015981982026,0.973286394698695,0.257352941176471,11968,10000
"75",3,45,2.22975129976171,0.993994615862497,0.273897058823529,12512,10000
"76",3,47,2.20171273482312,0.993994615862497,0.286764705882353,13056,10000
"77",3,49,2.14792633737554,2.11223855870781,0.492647058823529,13600,10000
"78",3,51,2.11576445406363,2.091530337544,0.465073529411765,14144,10000
"79",4,1,2.07022469336269,2.0501138952164,0.450367647058824,544,10000
"80",4,3,2.03568044832395,2.0086974528888,0.496323529411765,1088,10000
"81",4,5,1.96540077738305,1.96728101056119,0.441176470588235,1632,10000
"82",4,7,1.90391751897192,1.92586456823359,0.426470588235294,2176,10000
"83",4,9,1.91000903464871,1.90515634706979,0.474264705882353,2720,10000
"84",4,11,1.74008433560516,1.71878235659557,0.466911764705882,3264,10000
"85",4,13,1.72354341487732,1.71878235659557,0.428308823529412,3808,10000
"86",4,15,1.69733743588242,1.69807413543177,0.419117647058824,4352,10000
"87",4,17,1.60341740626782,1.61524125077656,0.419117647058824,4896,10000
"88",4,19,1.53936852753552,1.53240836612135,0.443014705882353,5440,10000
"89",4,21,1.51847704777736,1.51170014495755,0.360294117647059,5984,10000
"90",4,23,1.49776882661355,1.49099192379375,0.415441176470588,6528,10000
"91",4,25,1.46560694330163,1.47028370262994,0.365808823529412,7072,10000
"92",4,27,1.42419050097402,1.42886726030234,0.362132352941176,7616,10000
"93",4,29,1.42419050097402,1.42886726030234,0.345588235294118,8160,10000
"94",4,31,1.36976269844615,1.36674259681093,0.367647058823529,8704,10000
"95",4,33,1.320649395155,1.32532615448333,0.356617647058824,9248,10000
"96",4,35,1.31490500893522,1.32532615448333,0.367647058823529,9792,10000
"97",4,37,2.83596021397691,1.30461793331953,0.327205882352941,10336,10000
"98",4,39,2.69875083920031,1.28390971215573,0.283088235294118,10880,10000
"99",4,41,2.55919941958761,1.22178504866432,0.347426470588235,11424,10000
"100",4,43,2.56295622077219,1.26320149099192,0.321691176470588,11968,10000
"101",4,45,2.48772856778332,1.26320149099192,0.330882352941176,12512,10000
"102",4,47,2.47673305212113,1.26320149099192,0.330882352941176,13056,10000
"103",4,49,2.42340480115949,2.50569476082005,0.512867647058823,13600,10000
"104",4,51,2.34771900168471,2.42286187616484,0.527573529411765,14144,10000
"105",5,1,2.27789747722979,2.36073721267343,0.516544117647059,544,10000
"106",5,3,2.18104531010526,2.25719610685442,0.472426470588235,1088,10000
"107",5,5,2.03523483878108,2.091530337544,0.509191176470588,1632,10000
"108",5,7,2.0081408263172,2.091530337544,0.470588235294118,2176,10000
"109",5,9,1.97350495198123,2.0501138952164,0.53125,2720,10000
"110",5,11,1.92757041458868,1.98798923172499,0.494485294117647,3264,10000
"111",5,13,1.80066383798753,1.84303168357838,0.443014705882353,3808,10000
"112",5,15,1.78233797855052,1.84303168357838,0.426470588235294,4352,10000
"113",5,17,1.72433663343243,1.78090702008697,0.446691176470588,4896,10000
"114",5,19,1.67723917467935,1.71878235659557,0.400735294117647,5440,10000
"115",5,21,1.66212034064383,1.69807413543177,0.397058823529412,5984,10000
"116",5,23,1.63142452608687,1.67736591426796,0.422794117647059,6528,10000
"117",5,25,1.59440629002415,1.63594947194036,0.382352941176471,7072,10000
"118",5,27,1.51945352492684,1.55311658728515,0.404411764705882,7616,10000
"119",5,29,1.48271017675567,1.51170014495755,0.360294117647059,8160,10000
"120",5,31,1.49297265804039,1.53240836612135,0.310661764705882,8704,10000
"121",5,33,1.47226443687658,1.51170014495755,0.347426470588235,9248,10000
"122",5,35,1.47226443687658,1.51170014495755,0.323529411764706,9792,10000
"123",5,37,2.8853363477718,1.47028370262994,0.371323529411765,10336,10000
"124",5,39,2.80681004008428,1.38745081797474,0.351102941176471,10880,10000
"125",5,41,2.70775876982733,1.34603437564713,0.318014705882353,11424,10000
"126",5,43,2.60394277611675,1.28390971215573,0.323529411764706,11968,10000
"127",5,45,2.54108507824784,1.26320149099192,0.34375,12512,10000
"128",5,47,2.50205099764705,1.22178504866432,0.3125,13056,10000
"129",5,49,2.41353709656638,2.44357009732864,0.496323529411765,13600,10000
"130",5,51,2.3694634046204,2.38144543383723,0.534926470588235,14144,10000
"131",6,1,2.2866305199652,2.29861254918203,0.485294117647059,544,10000
"132",6,3,2.24805458585032,2.25719610685442,0.490808823529412,1088,10000
"133",6,5,2.17181901059244,2.19507144336302,0.488970588235294,1632,10000
"134",6,7,2.10722035607703,2.13294677987161,0.472426470588235,2176,10000
"135",6,9,2.14329403966496,2.17436322219921,0.538602941176471,2720,10000
"136",6,11,2.11055412106707,2.13294677987161,0.490808823529412,3264,10000
"137",6,13,2.01544291058906,2.0294056740526,0.435661764705882,3808,10000
"138",6,15,1.95313498850328,1.96728101056119,0.446691176470588,4352,10000
"139",6,17,1.91171854617569,1.92586456823359,0.420955882352941,4896,10000
"140",6,19,1.78151331487584,1.80161524125078,0.400735294117647,5440,10000
"141",6,21,1.73450748541995,1.76019879892317,0.422794117647059,5984,10000
"142",6,23,1.66569388323405,1.67736591426796,0.391544117647059,6528,10000
"143",6,25,1.64498566207024,1.65665769310416,0.380514705882353,7072,10000
"144",6,27,1.58286099857884,1.59453302961276,0.415441176470588,7616,10000
"145",6,29,1.55033259807817,1.55311658728515,0.376838235294118,8160,10000
"146",6,31,1.52357684330016,1.53240836612135,0.349264705882353,8704,10000
"147",6,33,1.53448072966518,1.53240836612135,0.354779411764706,9248,10000
"148",6,35,1.54831675354011,1.55311658728515,0.330882352941176,9792,10000
"149",6,37,2.92998807500372,1.49099192379375,0.373161764705882,10336,10000
"150",6,39,2.87250824616589,1.47028370262994,0.336397058823529,10880,10000
"151",6,41,2.77550107994986,1.44957548146614,0.321691176470588,11424,10000
"152",6,43,2.71016939105698,1.38745081797474,0.3125,11968,10000
"153",6,45,2.65253456312764,1.32532615448333,0.321691176470588,12512,10000
"154",6,47,2.56188492870882,1.30461793331953,0.334558823529412,13056,10000
"155",6,49,2.44725667793042,2.44357009732864,0.476102941176471,13600,10000
"156",6,51,2.32658089353781,2.31932077034583,0.476102941176471,14144,10000
"157",7,1,2.34289090843675,2.34002899150963,0.501838235294118,544,10000
"158",7,3,2.31256161106853,2.31932077034583,0.452205882352941,1088,10000
"159",7,5,2.25886684291812,2.25719610685442,0.441176470588235,1632,10000
"160",7,7,2.13981212637197,2.13294677987161,0.509191176470588,2176,10000
"161",7,9,2.16226130418228,2.19507144336302,0.477941176470588,2720,10000
"162",7,11,1.90292213364592,1.94657278939739,0.485294117647059,3264,10000
"163",7,13,1.81303379310748,1.84303168357838,0.455882352941176,3808,10000
"164",7,15,1.7777282541884,1.80161524125078,0.420955882352941,4352,10000
"165",7,17,1.73285815807063,1.76019879892317,0.424632352941176,4896,10000
"166",7,19,1.68857294802742,1.69807413543177,0.391544117647059,5440,10000
"167",7,21,1.68255367391608,1.69807413543177,0.376838235294118,5984,10000
"168",7,23,1.67504007154691,1.67736591426796,0.375,6528,10000
"169",7,25,1.66120404767198,1.65665769310416,0.386029411764706,7072,10000
"170",7,27,1.56398536335873,1.55311658728515,0.373161764705882,7616,10000
"171",7,29,1.51496368936478,1.51170014495755,0.352941176470588,8160,10000
"172",7,31,1.51496368936477,1.51170014495755,0.378676470588235,8704,10000
"173",7,33,1.47354724703717,1.47028370262994,0.360294117647059,9248,10000
"174",7,35,1.46126892121438,1.44957548146614,0.325367647058824,9792,10000
"175",7,37,2.86465638611082,1.38745081797474,0.332720588235294,10336,10000
"176",7,39,2.8081211097477,1.36674259681093,0.340073529411765,10880,10000
"177",7,41,2.72198957039382,1.36674259681093,0.330882352941176,11424,10000
"178",7,43,2.71530063169933,1.36674259681093,0.336397058823529,11968,10000
"179",7,45,2.69135119766572,1.34603437564713,0.310661764705882,12512,10000
"180",7,47,2.60802041865595,1.34603437564713,0.290441176470588,13056,10000
"181",7,49,2.50906077769616,2.54711120314765,0.516544117647059,13600,10000
"182",7,51,2.50374627845945,2.52640298198385,0.523897058823529,14144,10000
"183",8,1,2.41871429067177,2.44357009732864,0.533088235294118,544,10000
"184",8,3,2.35081698145772,2.38144543383723,0.463235294117647,1088,10000
"185",8,5,2.25923956570129,2.27790432801822,0.463235294117647,1632,10000
"186",8,7,2.16682535271032,2.17436322219921,0.477941176470588,2176,10000
"187",8,9,2.05065153743964,2.0501138952164,0.549632352941177,2720,10000
"188",8,11,2.00126334625695,2.0294056740526,0.476102941176471,3264,10000
"189",8,13,1.95471566328698,1.96728101056119,0.452205882352941,3808,10000
"190",8,15,1.88718487126165,1.90515634706979,0.435661764705882,4352,10000
"191",8,17,1.87490654543887,1.88444812590598,0.380514705882353,4896,10000
"192",8,19,1.83367336170562,1.82232346241458,0.404411764705882,5440,10000
"193",8,21,1.76165273411823,1.76019879892317,0.378676470588235,5984,10000
"194",8,23,1.73874540982199,1.73949057775937,0.409926470588235,6528,10000
"195",8,25,1.71565482693138,1.71878235659557,0.391544117647059,7072,10000
"196",8,27,1.71574645622857,1.71878235659557,0.365808823529412,7616,10000
"197",8,29,1.67433001390096,1.67736591426796,0.351102941176471,8160,10000
"198",8,31,1.63291357157336,1.63594947194036,0.340073529411765,8704,10000
"199",8,33,1.61220535040955,1.61524125077656,0.34375,9248,10000
"200",8,35,1.47659399057581,1.49099192379375,0.367647058823529,9792,10000
"201",8,37,2.82544460731594,1.42886726030234,0.327205882352941,10336,10000
"202",8,39,2.70925865848542,1.38745081797474,0.330882352941176,10880,10000
"203",8,41,2.61433070660181,1.38745081797474,0.305147058823529,11424,10000
"204",8,43,2.52691635708734,1.32532615448333,0.290441176470588,11968,10000
"205",8,45,2.41540350241324,1.24249326982812,0.288602941176471,12512,10000
"206",8,47,2.31767144299657,1.20107682750052,0.327205882352941,13056,10000
"207",8,49,2.24473452243733,2.15365500103541,0.494485294117647,13600,10000
"208",8,51,2.12891509079554,2.0501138952164,0.472426470588235,14144,10000
"209",9,1,2.06706531519569,1.98798923172499,0.479779411764706,544,10000
"210",9,3,2.03774394009649,1.96728101056119,0.472426470588235,1088,10000
"211",9,5,2.00429924662398,1.92586456823359,0.465073529411765,1632,10000
"212",9,7,1.97836815552064,1.90515634706979,0.446691176470588,2176,10000
"213",9,9,1.88646397044408,1.78090702008697,0.529411764705882,2720,10000
"214",9,11,1.80986187799746,1.71878235659557,0.454044117647059,3264,10000
"215",9,13,1.79712540568874,1.71878235659557,0.433823529411765,3808,10000
"216",9,15,1.79685051779718,1.73949057775937,0.404411764705882,4352,10000
"217",9,17,1.74223945667493,1.67736591426796,0.393382352941176,4896,10000
"218",9,19,1.67617473340456,1.61524125077656,0.389705882352941,5440,10000
"219",9,21,1.60818579489332,1.55311658728515,0.386029411764706,5984,10000
"220",9,23,1.58115515222375,1.53240836612135,0.387867647058824,6528,10000
"221",9,25,1.50272047383342,1.47028370262994,0.391544117647059,7072,10000
"222",9,27,1.47193302997927,1.42886726030234,0.402573529411765,7616,10000
"223",9,29,1.40980836648787,1.36674259681093,0.363970588235294,8160,10000
"224",9,31,1.40989999578505,1.36674259681093,0.341911764705882,8704,10000
"225",9,33,1.38919177462125,1.34603437564713,0.336397058823529,9248,10000
"226",9,35,1.40256965201026,1.36674259681093,0.351102941176471,9792,10000
"227",9,37,2.93781852634442,1.36674259681093,0.352941176470588,10336,10000
"228",9,39,2.85745963271319,1.34603437564713,0.297794117647059,10880,10000
"229",9,41,2.74768773468559,1.28390971215573,0.297794117647059,11424,10000
"230",9,43,2.62866127764232,1.20107682750052,0.318014705882353,11968,10000
"231",9,45,2.61070193539408,1.22178504866432,0.283088235294118,12512,10000
"232",9,47,2.48232929003795,1.15966038517291,0.270220588235294,13056,10000
"233",9,49,2.34589326652957,2.34002899150963,0.507352941176471,13600,10000
"234",9,51,2.23328086028926,2.23648788569062,0.511029411764706,14144,10000
"235",10,1,2.18013586792198,2.19507144336302,0.507352941176471,544,10000
"236",10,3,2.10280074109785,2.091530337544,0.450367647058824,1088,10000
"237",10,5,2.10261748250348,2.091530337544,0.415441176470588,1632,10000
"238",10,7,2.06120104017588,2.0501138952164,0.457720588235294,2176,10000
"239",10,9,1.9959609805801,1.98798923172499,0.507352941176471,2720,10000
"240",10,11,2.05680283391094,2.0294056740526,0.457720588235294,3264,10000
"241",10,13,2.03985141393172,1.98798923172499,0.441176470588235,3808,10000
"242",10,15,2.01098818531846,1.96728101056119,0.415441176470588,4352,10000
"243",10,17,1.93612704951833,1.90515634706979,0.400735294117647,4896,10000
"244",10,19,1.79107787207451,1.76019879892317,0.433823529411765,5440,10000
"245",10,21,1.75964902314007,1.73949057775937,0.40625,5984,10000
"246",10,23,1.73271000976768,1.67736591426796,0.404411764705882,6528,10000
"247",10,25,1.67278444940872,1.63594947194036,0.387867647058824,7072,10000
"248",10,27,1.64016441961087,1.59453302961276,0.380514705882353,7616,10000
"249",10,29,1.57803975611947,1.53240836612135,0.354779411764706,8160,10000
"250",10,31,1.52040492819012,1.47028370262994,0.321691176470588,8704,10000
"251",10,33,1.44646008536185,1.40815903913854,0.352941176470588,9248,10000
"252",10,35,1.41237398680905,1.36674259681093,0.34375,9792,10000
"253",10,37,2.92269969230893,1.36674259681093,0.306985294117647,10336,10000
"254",10,39,2.86359879562462,1.34603437564713,0.373161764705882,10880,10000
"255",10,41,2.763722861693,1.30461793331953,0.314338235294118,11424,10000
"256",10,43,2.65221000701888,1.22178504866432,0.297794117647059,11968,10000
"257",10,45,2.59649939433042,1.18036860633672,0.321691176470588,12512,10000
"258",10,47,2.52282943939372,1.15966038517291,0.314338235294118,13056,10000
"259",10,49,2.42524423789175,2.27790432801822,0.492647058823529,13600,10000
"260",10,51,2.35817159235235,2.19507144336302,0.472426470588235,14144,10000
"261",11,1,2.32802555357851,2.17436322219921,0.470588235294118,544,10000
"262",11,3,2.21999461219743,2.0708221163802,0.472426470588235,1088,10000
"263",11,5,2.16538355107519,2.0294056740526,0.46875,1632,10000
"264",11,7,2.08850657073698,1.96728101056119,0.443014705882353,2176,10000
"265",11,9,2.06541598784633,1.90515634706979,0.514705882352941,2720,10000
"266",11,11,1.94171643664661,1.82232346241458,0.470588235294118,3264,10000
"267",11,13,1.89865066696968,1.76019879892317,0.431985294117647,3808,10000
"268",11,15,1.76166486767815,1.65665769310416,0.448529411764706,4352,10000
"269",11,17,1.71420089173633,1.63594947194036,0.433823529411765,4896,10000
"270",11,19,1.70696217725872,1.63594947194036,0.422794117647059,5440,10000
"271",11,21,1.63475829107696,1.57382480844895,0.382352941176471,5984,10000
"272",11,23,1.61899805196114,1.55311658728515,0.382352941176471,6528,10000
"273",11,25,1.59068459913099,1.53240836612135,0.402573529411765,7072,10000
"274",11,27,1.57803975611947,1.53240836612135,0.384191176470588,7616,10000
"275",11,29,1.53625679660312,1.47028370262994,0.367647058823529,8160,10000
"276",11,31,1.48256202845273,1.40815903913854,0.380514705882353,8704,10000
"277",11,33,1.4827452870471,1.42886726030234,0.349264705882353,9248,10000
"278",11,35,1.40220313482152,1.34603437564713,0.338235294117647,9792,10000
"279",11,37,2.98803138120184,1.32532615448333,0.330882352941176,10336,10000
"280",11,39,2.89081269688861,1.30461793331953,0.340073529411765,10880,10000
"281",11,41,2.84765529791451,1.30461793331953,0.288602941176471,11424,10000
"282",11,43,2.7727025328172,1.28390971215573,0.327205882352941,11968,10000
"283",11,45,2.69967398296078,1.24249326982812,0.294117647058824,12512,10000
"284",11,47,2.6288445362368,1.22178504866432,0.301470588235294,13056,10000
"285",11,49,2.55654902075786,2.50569476082005,0.516544117647059,13600,10000
"286",11,51,2.48691075489729,2.42286187616484,0.509191176470588,14144,10000
"287",12,1,2.40490253391673,2.34002899150963,0.5,544,10000
"288",12,3,2.36797592715118,2.29861254918203,0.46875,1088,10000
"289",12,5,2.31336486602894,2.23648788569062,0.476102941176471,1632,10000
"290",12,7,2.30475171209356,2.23648788569062,0.4375,2176,10000
"291",12,9,2.39848848311367,2.31932077034583,0.466911764705882,2720,10000
"292",12,11,2.25545515020795,2.19507144336302,0.477941176470588,3264,10000
"293",12,13,2.05845216126027,1.98798923172499,0.435661764705882,3808,10000
"294",12,15,2.02619864865116,1.98798923172499,0.454044117647059,4352,10000
"295",12,17,2.01153796110155,1.98798923172499,0.419117647058824,4896,10000
"296",12,19,1.93997548000009,1.92586456823359,0.409926470588235,5440,10000
"297",12,21,1.91404438889675,1.90515634706979,0.391544117647059,5984,10000
"298",12,23,1.91138713927838,1.90515634706979,0.365808823529412,6528,10000
"299",12,25,1.87895036807491,1.86373990474218,0.384191176470588,7072,10000
"300",12,27,1.82140716944274,1.80161524125078,0.384191176470588,7616,10000
"301",12,29,1.80298968070856,1.78090702008697,0.362132352941176,8160,10000
"302",12,31,1.77980746852077,1.76019879892317,0.340073529411765,8704,10000
"303",12,33,1.7162167362744,1.69807413543177,0.367647058823529,9248,10000
"304",12,35,1.68093945685819,1.65665769310416,0.308823529411765,9792,10000
"305",12,37,2.9496387056813,1.59453302961276,0.347426470588235,10336,10000
"306",12,39,2.90977996140584,1.59453302961276,0.371323529411765,10880,10000
"307",12,41,2.82383168064634,1.57382480844895,0.297794117647059,11424,10000
"308",12,43,2.82135768962237,1.57382480844895,0.319852941176471,11968,10000
"309",12,45,2.72404737601193,1.53240836612135,0.308823529411765,12512,10000
"310",12,47,2.62646217450993,1.49099192379375,0.323529411764706,13056,10000
"311",12,49,2.55526621059719,2.42286187616484,0.463235294117647,13600,10000
"312",12,51,2.48645260841127,2.36073721267343,0.474264705882353,14144,10000
"313",13,1,2.41003377455902,2.29861254918203,0.479779411764706,544,10000
"314",13,3,2.31950402894026,2.21577966452682,0.452205882352941,1088,10000
"315",13,5,2.29329804994537,2.17436322219921,0.466911764705882,1632,10000
"316",13,7,2.24079446265838,2.15365500103541,0.439338235294118,2176,10000
"317",13,9,2.06349177260545,2.0086974528888,0.479779411764706,2720,10000
"318",13,11,1.97763512114312,1.94657278939739,0.459558823529412,3264,10000
"319",13,13,1.84220701990373,1.80161524125078,0.443014705882353,3808,10000
"320",13,15,1.73683332814101,1.71878235659557,0.430147058823529,4352,10000
"321",13,17,1.68662047328365,1.67736591426796,0.417279411764706,4896,10000
"322",13,19,1.59654887415082,1.55311658728515,0.369485294117647,5440,10000
"323",13,21,1.56759401624037,1.53240836612135,0.386029411764706,5984,10000
"324",13,23,1.48338669212739,1.44957548146614,0.358455882352941,6528,10000
"325",13,25,1.42263646809376,1.38745081797474,0.345588235294118,7072,10000
"326",13,27,1.41823826182888,1.38745081797474,0.360294117647059,7616,10000
"327",13,29,1.41823826182888,1.38745081797474,0.380514705882353,8160,10000
"328",13,31,1.40192824692996,1.36674259681093,0.365808823529412,8704,10000
"329",13,33,1.368758441349,1.32532615448333,0.334558823529412,9248,10000
"330",13,35,1.28959072858119,1.26320149099192,0.341911764705882,9792,10000
"331",13,37,2.498181158451,1.22178504866432,0.332720588235294,10336,10000
"332",13,39,2.38529386431911,1.15966038517291,0.321691176470588,10880,10000
"333",13,41,2.32738414849821,1.13895216400911,0.283088235294118,11424,10000
"334",13,43,2.28285231006631,1.11824394284531,0.277573529411765,11968,10000
"335",13,45,2.18902390974889,1.0561192793539,0.290441176470588,12512,10000
"336",13,47,2.0866739847933,1.0561192793539,0.314338235294118,13056,10000
"337",13,49,2.04003467252614,1.98798923172499,0.490808823529412,13600,10000
"338",13,51,1.92155799126598,1.86373990474218,0.498161764705882,14144,10000
"339",14,1,1.82525559992457,1.78090702008697,0.448529411764706,544,10000
"340",14,3,1.78218983024762,1.73949057775937,0.448529411764706,1088,10000
"341",14,5,1.68790328344428,1.65665769310416,0.459558823529412,1632,10000
"342",14,7,1.69138519673732,1.65665769310416,0.452205882352941,2176,10000
"343",14,9,1.69037727446827,1.65665769310416,0.474264705882353,2720,10000
"344",14,11,1.74077338792,1.69807413543177,0.470588235294118,3264,10000
"345",14,13,1.70384678115444,1.69807413543177,0.408088235294118,3808,10000
"346",14,15,1.7462711457511,1.71878235659557,0.384191176470588,4352,10000
"347",14,17,1.75561733406395,1.73949057775937,0.395220588235294,4896,10000
"348",14,19,1.77229386615161,1.76019879892317,0.397058823529412,5440,10000
"349",14,21,1.66426292477054,1.65665769310416,0.404411764705882,5984,10000
"350",14,23,1.62467906838663,1.61524125077656,0.395220588235294,6528,10000
"351",14,25,1.6083690534877,1.59453302961276,0.362132352941176,7072,10000
"352",14,27,1.55073422555836,1.53240836612135,0.34375,7616,10000
"353",14,29,1.52562779812968,1.49099192379375,0.380514705882353,8160,10000
"354",14,31,1.43720552634618,1.40815903913854,0.34375,8704,10000
"355",14,33,1.32331030994527,1.30461793331953,0.338235294117647,9248,10000
"356",14,35,1.28821628912343,1.26320149099192,0.330882352941176,9792,10000
"357",14,37,2.76830432655228,1.20107682750052,0.299632352941176,10336,10000
"358",14,39,2.66778698754039,1.15966038517291,0.334558823529412,10880,10000
"359",14,41,2.60557069475181,1.18036860633672,0.301470588235294,11424,10000
"360",14,43,2.50459520925394,1.15966038517291,0.306985294117647,11968,10000
"361",14,45,2.37099969395825,1.0561192793539,0.308823529411765,12512,10000
"362",14,47,2.29293153275668,1.0354110581901,0.283088235294118,13056,10000
"363",14,49,2.25041553886284,2.0708221163802,0.46875,13600,10000
"364",14,51,2.16767428350479,1.98798923172499,0.485294117647059,14144,10000
"365",15,1,2.13532914159849,1.96728101056119,0.459558823529412,544,10000
"366",15,3,2.08337533009461,1.90515634706979,0.446691176470588,1088,10000
"367",15,5,2.03682764712465,1.86373990474218,0.439338235294118,1632,10000
"368",15,7,1.92174124986033,1.76019879892317,0.443014705882353,2176,10000
"369",15,9,1.70632077217843,1.59453302961276,0.479779411764706,2720,10000
"370",15,11,1.63878998015312,1.53240836612135,0.46875,3264,10000
"371",15,13,1.55284169939363,1.47028370262994,0.454044117647059,3808,10000
"372",15,15,1.44646008536188,1.36674259681093,0.439338235294118,4352,10000
"373",15,17,1.39890448012287,1.34603437564713,0.384191176470588,4896,10000
"374",15,19,1.38360238749298,1.34603437564713,0.34375,5440,10000
"375",15,21,1.30260208878147,1.26320149099192,0.367647058823529,5984,10000
"376",15,23,1.2426765284225,1.20107682750052,0.384191176470588,6528,10000
"377",15,25,1.238461580752,1.20107682750052,0.369485294117647,7072,10000
