"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"133",6,5,1.99925963527883,2.17436322219921,0.490566037735849,636,4000
"134",6,7,1.99623586847173,2.17436322219921,0.466981132075472,848,4000
"135",6,9,1.95317009879474,2.0708221163802,0.495283018867925,1060,4000
"136",6,11,2.0100718923466,2.13294677987161,0.372641509433962,1272,4000
"137",6,13,1.96957174299084,2.091530337544,0.405660377358491,1484,4000
"138",6,15,1.91587697484044,2.0294056740526,0.405660377358491,1696,4000
"139",6,17,1.87885873877772,1.98798923172499,0.424528301886792,1908,4000
"140",6,19,1.88169924699045,1.98798923172499,0.405660377358491,2120,4000
"141",6,21,1.79923287952398,1.88444812590598,0.429245283018868,2332,4000
"142",6,23,1.76917847004731,1.86373990474218,0.367924528301887,2544,4000
"143",6,25,1.76716262550924,1.86373990474218,0.438679245283019,2756,4000
"144",6,27,1.66673691579451,1.76019879892317,0.438679245283019,2968,4000
"145",6,29,1.64621195322508,1.73949057775937,0.405660377358491,3180,4000
"146",6,31,1.53295814190446,1.61524125077656,0.405660377358491,3392,4000
"147",6,33,1.46222032447767,1.55311658728515,0.367924528301887,3604,4000
"148",6,35,1.46377802252981,1.55311658728515,0.35377358490566,3816,4000
"149",6,37,2.69848280209728,1.51170014495755,0.320754716981132,4028,4000
"150",6,39,2.62866127764234,1.44957548146614,0.344339622641509,4240,4000
"151",6,41,2.52667786987545,1.44957548146614,0.377358490566038,4452,4000
"152",6,43,2.42918429767065,1.38745081797474,0.287735849056604,4664,4000
"153",6,45,2.30035350582859,1.32532615448333,0.297169811320755,4876,4000
"154",6,47,2.24161912633303,1.28390971215573,0.287735849056604,5088,4000
"155",6,49,2.16849894717943,2.38144543383723,0.504716981132076,5300,4000
"156",6,51,2.13157234041389,2.36073721267343,0.509433962264151,5512,4000
"157",7,1,2.10371703406967,2.31932077034583,0.424528301886792,212,4000
"158",7,3,2.0523129983489,2.27790432801822,0.462264150943396,424,4000
"159",7,5,1.97616905238818,2.19507144336302,0.528301886792453,636,4000
"160",7,7,1.96508190742881,2.17436322219921,0.471698113207547,848,4000
"161",7,9,1.93337817060277,2.091530337544,0.457547169811321,1060,4000
"162",7,11,1.95170403003979,2.0708221163802,0.466981132075472,1272,4000
"163",7,13,1.91587697484045,2.0294056740526,0.438679245283019,1484,4000
"164",7,15,1.8674050766296,1.96728101056119,0.419811320754717,1696,4000
"165",7,17,1.83735066715293,1.90515634706979,0.367924528301887,1908,4000
"166",7,19,1.78218983024758,1.84303168357838,0.415094339622642,2120,4000
"167",7,21,1.71823258081247,1.78090702008697,0.358490566037736,2332,4000
"168",7,23,1.6339336274023,1.69807413543177,0.410377358490566,2544,4000
"169",7,25,1.60745276051584,1.67736591426796,0.462264150943396,2756,4000
"170",7,27,1.52370358288878,1.59453302961276,0.410377358490566,2968,4000
"171",7,29,1.46157891939738,1.53240836612135,0.386792452830189,3180,4000
"172",7,31,1.40733437546387,1.47028370262994,0.339622641509434,3392,4000
"173",7,33,1.39212391213117,1.47028370262994,0.372641509433962,3604,4000
"174",7,35,1.40870881492165,1.49099192379375,0.386792452830189,3816,4000
"175",7,37,2.63104363936915,1.47028370262994,0.30188679245283,4028,4000
"176",7,39,2.55664065005498,1.38745081797474,0.287735849056604,4240,4000
"177",7,41,2.46024662941638,1.36674259681093,0.297169811320755,4452,4000
"178",7,43,2.30172794528641,1.30461793331953,0.268867924528302,4664,4000
"179",7,45,2.25069042675438,1.30461793331953,0.297169811320755,4876,4000
"180",7,47,2.21477174225787,1.30461793331953,0.268867924528302,5088,4000
"181",7,49,2.1633677065371,2.34002899150963,0.466981132075472,5300,4000
"182",7,51,2.11187204151914,2.25719610685442,0.452830188679245,5512,4000
"183",8,1,2.02125066660322,2.17436322219921,0.471698113207547,212,4000
"184",8,3,1.99247906728713,2.15365500103541,0.466981132075472,424,4000
"185",8,5,1.93722660108458,2.091530337544,0.419811320754717,636,4000
"186",8,7,1.84898758789546,2.0086974528888,0.410377358490566,848,4000
"187",8,9,1.84275679568685,2.0086974528888,0.542452830188679,1060,4000
"188",8,11,1.84752151914048,2.0086974528888,0.490566037735849,1272,4000
"189",8,13,1.83542645191206,1.96728101056119,0.5,1484,4000
"190",8,15,1.72922809647468,1.82232346241458,0.419811320754717,1696,4000
"191",8,17,1.73665006954665,1.82232346241458,0.438679245283019,1908,4000
"192",8,19,1.75735829071045,1.84303168357838,0.382075471698113,2120,4000
"193",8,21,1.65427533137736,1.73949057775937,0.386792452830189,2332,4000
"194",8,23,1.63100148989238,1.71878235659557,0.405660377358491,2544,4000
"195",8,25,1.59013482334789,1.67736591426796,0.382075471698113,2756,4000
"196",8,27,1.53781449465527,1.61524125077656,0.39622641509434,2968,4000
"197",8,29,1.527277125479,1.61524125077656,0.30188679245283,3180,4000
"198",8,31,1.44215350839417,1.53240836612135,0.344339622641509,3392,4000
"199",8,33,1.40394409146803,1.49099192379375,0.377358490566038,3604,4000
"200",8,35,1.40394409146804,1.49099192379375,0.320754716981132,3816,4000
"201",8,37,2.85351957293431,1.47028370262994,0.358490566037736,4028,4000
"202",8,39,2.76060746558873,1.44957548146614,0.311320754716981,4240,4000
"203",8,41,2.61775739127738,1.40815903913854,0.35377358490566,4452,4000
"204",8,43,2.48746053068037,1.30461793331953,0.306603773584906,4664,4000
"205",8,45,2.41186636050276,1.28390971215573,0.273584905660377,4876,4000
"206",8,47,2.37723048616682,1.28390971215573,0.297169811320755,5088,4000
"207",8,49,2.34919192122823,2.58852764547525,0.485849056603774,5300,4000
"208",8,51,2.30786710819782,2.54711120314765,0.443396226415094,5512,4000
"209",9,1,2.21715410398469,2.44357009732864,0.438679245283019,212,4000
"210",9,3,2.17280552414716,2.38144543383723,0.410377358490566,424,4000
"211",9,5,2.07760268437199,2.27790432801822,0.415094339622642,636,4000
"212",9,7,1.9463895308031,2.13294677987161,0.438679245283019,848,4000
"213",9,9,1.90937129474033,2.0501138952164,0.452830188679245,1060,4000
"214",9,11,1.84953736367854,1.96728101056119,0.433962264150943,1272,4000
"215",9,13,1.75561733406395,1.86373990474218,0.39622641509434,1484,4000
"216",9,15,1.64841105635753,1.73949057775937,0.367924528301887,1696,4000
"217",9,17,1.65803213256194,1.73949057775937,0.349056603773585,1908,4000
"218",9,19,1.6735174837862,1.76019879892317,0.391509433962264,2120,4000
"219",9,21,1.60534528668058,1.67736591426796,0.344339622641509,2332,4000
"220",9,23,1.50574424064053,1.59453302961276,0.35377358490566,2544,4000
"221",9,25,1.47184140068209,1.55311658728515,0.386792452830189,2756,4000
"222",9,27,1.45828026469872,1.53240836612135,0.320754716981132,2968,4000
"223",9,29,1.39294857580584,1.47028370262994,0.330188679245283,3180,4000
"224",9,31,1.37132406167019,1.44957548146614,0.30188679245283,3392,4000
"225",9,33,1.39203228283399,1.47028370262994,0.287735849056604,3604,4000
"226",9,35,1.34392690181188,1.42886726030234,0.320754716981132,3816,4000
"227",9,37,2.76427263747614,1.44957548146614,0.264150943396226,4028,4000
"228",9,39,2.6857463297886,1.40815903913854,0.283018867924528,4240,4000
"229",9,41,2.59329236892897,1.36674259681093,0.316037735849057,4452,4000
"230",9,43,2.52704438706425,1.34603437564713,0.349056603773585,4664,4000
"231",9,45,2.40930074018156,1.28390971215573,0.325471698113208,4876,4000
"232",9,47,2.32820881217286,1.26320149099192,0.334905660377358,5088,4000
"233",9,49,2.30227772106951,2.40215365500104,0.466981132075472,5300,4000
"234",9,51,2.18865739256014,2.27790432801822,0.490566037735849,5512,4000
"235",10,1,2.06862301324781,2.15365500103541,0.504716981132076,212,4000
"236",10,3,1.9372266010846,2.0294056740526,0.457547169811321,424,4000
"237",10,5,1.91175365646717,2.0086974528888,0.533018867924528,636,4000
"238",10,7,1.85274438908005,1.94657278939739,0.490566037735849,848,4000
"239",10,9,1.79501793185348,1.88444812590598,0.485849056603774,1060,4000
"240",10,11,1.75799969579076,1.84303168357838,0.419811320754717,1272,4000
"241",10,13,1.63723228210097,1.71878235659557,0.495283018867925,1484,4000
"242",10,15,1.62486232698099,1.69807413543177,0.386792452830189,1696,4000
"243",10,17,1.60488714019466,1.67736591426796,0.372641509433962,1908,4000
"244",10,19,1.55000119118086,1.63594947194036,0.424528301886792,2120,4000
"245",10,21,1.53552376222564,1.61524125077656,0.39622641509434,2332,4000
"246",10,23,1.50180418086156,1.57382480844895,0.372641509433962,2544,4000
"247",10,25,1.45360717054228,1.53240836612135,0.35377358490566,2756,4000
"248",10,27,1.45342391194791,1.53240836612135,0.382075471698113,2968,4000
"249",10,29,1.43289894937848,1.51170014495755,0.367924528301887,3180,4000
"250",10,31,1.36775051907996,1.44957548146614,0.35377358490566,3392,4000
"251",10,33,1.31707951773668,1.38745081797474,0.372641509433962,3604,4000
"252",10,35,1.34914977175142,1.42886726030234,0.386792452830189,3816,4000
"253",10,37,2.69032779464778,1.32532615448333,0.363207547169811,4028,4000
"254",10,39,2.62591239872678,1.32532615448333,0.283018867924528,4240,4000
"255",10,41,2.47023422280954,1.28390971215573,0.344339622641509,4452,4000
"256",10,43,2.4388053738751,1.28390971215573,0.306603773584906,4664,4000
"257",10,45,2.40765141283221,1.26320149099192,0.334905660377358,4876,4000
"258",10,47,2.30374378982446,1.20107682750052,0.311320754716981,5088,4000
"259",10,49,2.25499700372206,2.44357009732864,0.518867924528302,5300,4000
"260",10,51,2.18682480661648,2.36073721267343,0.476415094339623,5512,4000
"261",11,1,2.14980657055373,2.31932077034583,0.561320754716981,212,4000
"262",11,3,2.10802361103738,2.29861254918203,0.466981132075472,424,4000
"263",11,5,2.05194648116017,2.23648788569062,0.504716981132076,636,4000
"264",11,7,2.02125066660321,2.19507144336302,0.466981132075472,848,4000
"265",11,9,2.08694887268478,2.23648788569062,0.518867924528302,1060,4000
"266",11,11,1.99944289387314,2.13294677987161,0.462264150943396,1272,4000
"267",11,13,2.01025515094096,2.11223855870781,0.386792452830189,1484,4000
"268",11,15,1.97442809574162,2.0708221163802,0.433962264150943,1696,4000
"269",11,17,1.90029999431898,1.98798923172499,0.429245283018868,1908,4000
"270",11,19,1.80601344751565,1.88444812590598,0.419811320754717,2120,4000
"271",11,21,1.74288086175521,1.82232346241458,0.386792452830189,2332,4000
"272",11,23,1.72363870934637,1.80161524125078,0.367924528301887,2544,4000
"273",11,25,1.70247234169664,1.78090702008697,0.433962264150943,2756,4000
"274",11,27,1.68176412053284,1.76019879892317,0.386792452830189,2968,4000
"275",11,29,1.64034767820524,1.71878235659557,0.367924528301887,3180,4000
"276",11,31,1.56365395646142,1.63594947194036,0.367924528301887,3392,4000
"277",11,33,1.52297054851129,1.59453302961276,0.273584905660377,3604,4000
"278",11,35,1.43418175953906,1.51170014495755,0.377358490566038,3816,4000
"279",11,37,2.67997368406594,1.44957548146614,0.358490566037736,4028,4000
"280",11,39,2.55883975318744,1.40815903913854,0.334905660377358,4240,4000
"281",11,41,2.4388970031723,1.30461793331953,0.311320754716981,4452,4000
"282",11,43,2.41095006753089,1.30461793331953,0.344339622641509,4664,4000
"283",11,45,2.39674752646722,1.30461793331953,0.320754716981132,4876,4000
"284",11,47,2.30786710819778,1.28390971215573,0.292452830188679,5088,4000
"285",11,49,2.2017603820576,2.46427831849244,0.457547169811321,5300,4000
"286",11,51,2.12983138376739,2.38144543383723,0.495283018867925,5512,4000
"287",12,1,2.05103018818832,2.29861254918203,0.457547169811321,212,4000
"288",12,3,2.01300402985655,2.25719610685442,0.490566037735849,424,4000
"289",12,5,1.89333616773297,2.11223855870781,0.481132075471698,636,4000
"290",12,7,1.81865829052721,2.0086974528888,0.400943396226415,848,4000
"291",12,9,1.85979984496326,2.0294056740526,0.523584905660377,1060,4000
"292",12,11,1.87913362666929,1.96728101056119,0.481132075471698,1272,4000
"293",12,13,1.8321277972134,1.90515634706979,0.438679245283019,1484,4000
"294",12,15,1.73417607852267,1.80161524125078,0.382075471698113,1696,4000
"295",12,17,1.63430014459105,1.69807413543177,0.433962264150943,1908,4000
"296",12,19,1.56924334358972,1.63594947194036,0.400943396226415,2120,4000
"297",12,21,1.56548654240514,1.63594947194036,0.358490566037736,2332,4000
"298",12,23,1.54551135561881,1.61524125077656,0.372641509433962,2544,4000
"299",12,25,1.55091748415272,1.61524125077656,0.433962264150943,2756,4000
"300",12,27,1.47468190889483,1.53240836612135,0.415094339622642,2968,4000
"301",12,29,1.40989999578506,1.47028370262994,0.367924528301887,3180,4000
"302",12,31,1.38955829180999,1.44957548146614,0.35377358490566,3392,4000
"303",12,33,1.28675022036846,1.34603437564713,0.382075471698113,3604,4000
"304",12,35,1.20318430133577,1.26320149099192,0.320754716981132,3816,4000
"305",12,37,2.75483481986607,1.18036860633672,0.311320754716981,4028,4000
"306",12,39,2.6152834002534,1.11824394284531,0.311320754716981,4240,4000
"307",12,41,2.56800268290591,1.13895216400911,0.320754716981132,4452,4000
"308",12,43,2.50459520925392,1.11824394284531,0.306603773584906,4664,4000
"309",12,45,2.46730208529966,1.11824394284531,0.320754716981132,4876,4000
"310",12,47,2.43037547853412,1.09753572168151,0.297169811320755,5088,4000
"311",12,49,2.30740896171189,2.48498653965624,0.533018867924528,5300,4000
"312",12,51,2.27350612175345,2.44357009732864,0.504716981132076,5512,4000
"313",13,1,2.12579969469128,2.27790432801822,0.462264150943396,212,4000
"314",13,3,2.09638669029493,2.23648788569062,0.471698113207547,424,4000
"315",13,5,1.96581494180632,2.11223855870781,0.5,636,4000
"316",13,7,1.93108743817321,2.0708221163802,0.457547169811321,848,4000
"317",13,9,1.94748908236928,2.0708221163802,0.523584905660377,1060,4000
"318",13,11,1.91349461311363,1.98798923172499,0.39622641509434,1272,4000
"319",13,13,1.89205335757236,1.96728101056119,0.44811320754717,1484,4000
"320",13,15,1.90653078652758,1.98798923172499,0.415094339622642,1696,4000
"321",13,17,1.8662138957662,1.94657278939739,0.363207547169811,1908,4000
"322",13,19,1.82479745343859,1.90515634706979,0.433962264150943,2120,4000
"323",13,21,1.76267278994717,1.84303168357838,0.433962264150943,2332,4000
"324",13,23,1.71914887378432,1.80161524125078,0.410377358490566,2544,4000
"325",13,25,1.71914887378432,1.80161524125078,0.419811320754717,2756,4000
"326",13,27,1.69349267057253,1.78090702008697,0.325471698113208,2968,4000
"327",13,29,1.62229670665981,1.69807413543177,0.462264150943396,3180,4000
"328",13,31,1.5534831044739,1.63594947194036,0.349056603773585,3392,4000
"329",13,33,1.53277488331009,1.61524125077656,0.283018867924528,3604,4000
"330",13,35,1.4864104589345,1.57382480844895,0.377358490566038,3816,4000
"331",13,37,2.66109804884587,1.47028370262994,0.344339622641509,4028,4000
"332",13,39,2.45832241417554,1.36674259681093,0.367924528301887,4240,4000
"333",13,41,2.33324842351807,1.28390971215573,0.334905660377358,4452,4000
"334",13,43,2.24821643573039,1.26320149099192,0.35377358490566,4664,4000
"335",13,45,2.18361778121498,1.26320149099192,0.297169811320755,4876,4000
"336",13,47,2.14311763185922,1.26320149099192,0.320754716981132,5088,4000
"337",13,49,2.09675320748364,2.25719610685442,0.570754716981132,5300,4000
"338",13,51,2.02537398497655,2.19507144336302,0.433962264150943,5512,4000
"339",14,1,2.0048490224071,2.15365500103541,0.495283018867925,212,4000
"340",14,3,1.96059207186676,2.11223855870781,0.443396226415094,424,4000
"341",14,5,1.9298962573098,2.0708221163802,0.490566037735849,636,4000
"342",14,7,1.89590178805417,2.0294056740526,0.457547169811321,848,4000
"343",14,9,1.81233586902143,1.94657278939739,0.462264150943396,1060,4000
"344",14,11,1.80115709476487,1.94657278939739,0.495283018867925,1272,4000
"345",14,13,1.72336382145483,1.84303168357838,0.438679245283019,1484,4000
"346",14,15,1.69844065262053,1.82232346241458,0.400943396226415,1696,4000
"347",14,17,1.65509999505205,1.76019879892317,0.39622641509434,1908,4000
"348",14,19,1.57519924790675,1.65665769310416,0.377358490566038,2120,4000
"349",14,21,1.60296292495379,1.69807413543177,0.358490566037736,2332,4000
"350",14,23,1.51802256646333,1.61524125077656,0.415094339622642,2544,4000
"351",14,25,1.45589790297192,1.55311658728515,0.382075471698113,2756,4000
"352",14,27,1.43518968180812,1.53240836612135,0.429245283018868,2968,4000
"353",14,29,1.38451868046484,1.47028370262994,0.306603773584906,3180,4000
"354",14,31,1.30379326964488,1.40815903913854,0.382075471698113,3392,4000
"355",14,33,1.21995246272064,1.30461793331953,0.372641509433962,3604,4000
"356",14,35,1.22004409201782,1.30461793331953,0.363207547169811,3816,4000
"357",14,37,2.56195514929172,1.28390971215573,0.349056603773585,4028,4000
"358",14,39,2.4602466294164,1.26320149099192,0.320754716981132,4240,4000
"359",14,41,2.37503138303441,1.20107682750052,0.334905660377358,4452,4000
"360",14,43,2.28825843860024,1.18036860633672,0.283018867924528,4664,4000
"361",14,45,2.22796636105251,1.15966038517291,0.292452830188679,4876,4000
"362",14,47,2.15988579324408,1.13895216400911,0.325471698113208,5088,4000
"363",14,49,2.1091231626036,2.25719610685442,0.561320754716981,5300,4000
"364",14,51,2.05936845423216,2.21577966452682,0.5,5512,4000
"365",15,1,2.02940567405268,2.17436322219921,0.5,212,4000
"366",15,3,1.943365763996,2.091530337544,0.490566037735849,424,4000
"367",15,5,1.91102062208971,2.0501138952164,0.504716981132076,636,4000
"368",15,7,1.84101583904038,1.94657278939739,0.490566037735849,848,4000
"369",15,9,1.79849984514652,1.88444812590598,0.471698113207547,1060,4000
"370",15,11,1.66957742400728,1.73949057775937,0.509433962264151,1272,4000
"371",15,13,1.79703377639157,1.90515634706979,0.433962264150943,1484,4000
"372",15,15,1.78200657165322,1.86373990474218,0.44811320754717,1696,4000
"373",15,17,1.75167727428498,1.84303168357838,0.443396226415094,1908,4000
"374",15,19,1.67489192324399,1.76019879892317,0.358490566037736,2120,4000
"375",15,21,1.66096427007187,1.73949057775937,0.429245283018868,2332,4000
"376",15,23,1.59205903858878,1.67736591426796,0.415094339622642,2544,4000
"377",15,25,1.57135081742498,1.65665769310416,0.316037735849057,2756,4000
"378",15,27,1.51069222268853,1.59453302961276,0.405660377358491,2968,4000
