"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"127",5,45,2.25123081612169,1.13895216400911,0.306188925081433,7061,6000
"128",5,47,2.17572827524128,1.13895216400911,0.338762214983713,7368,6000
"129",5,49,2.08968836518457,2.13294677987161,0.511400651465798,7675,6000
"130",5,51,2.01427745360134,2.0294056740526,0.501628664495114,7982,6000
"131",6,1,1.98265694039179,2.0086974528888,0.462540716612378,307,6000
"132",6,3,1.91127771788472,1.92586456823359,0.482084690553746,614,6000
"133",6,5,1.85245170909197,1.86373990474218,0.488599348534202,921,6000
"134",6,7,1.81891538632227,1.82232346241458,0.44299674267101,1228,6000
"135",6,9,1.96790462354499,1.94657278939739,0.511400651465798,1535,6000
"136",6,11,1.9220899749525,1.90515634706979,0.449511400651466,1842,6000
"137",6,13,1.82368010977585,1.80161524125078,0.407166123778502,2149,6000
"138",6,15,1.77731568540026,1.73949057775937,0.436482084690554,2456,6000
"139",6,17,1.72875215789221,1.69807413543177,0.387622149837134,2763,6000
"140",6,19,1.71317517737077,1.69807413543177,0.429967426710098,3070,6000
"141",6,21,1.65105051387935,1.63594947194036,0.420195439739414,3377,6000
"142",6,23,1.61806396689276,1.59453302961276,0.37785016286645,3684,6000
"143",6,25,1.58892585038794,1.57382480844895,0.39413680781759,3991,6000
"144",6,27,1.57050836165376,1.55311658728515,0.384364820846906,4298,6000
"145",6,29,1.53697203888406,1.51170014495755,0.371335504885993,4605,6000
"146",6,31,1.47484737539265,1.44957548146614,0.332247557003257,4912,6000
"147",6,33,1.42426800334655,1.40815903913854,0.37785016286645,5219,6000
"148",6,35,1.376437510216,1.36674259681093,0.364820846905537,5526,6000
"149",6,37,2.55166597986217,1.28390971215573,0.306188925081433,5833,6000
"150",6,39,2.55212412634811,1.30461793331953,0.335504885993485,6140,6000
"151",6,41,2.46150275143217,1.28390971215573,0.319218241042345,6447,6000
"152",6,43,2.35732024053287,1.22178504866432,0.293159609120521,6754,6000
"153",6,45,2.28896478483287,1.18036860633672,0.328990228013029,7061,6000
"154",6,47,2.23105506901199,1.18036860633672,0.328990228013029,7368,6000
"155",6,49,2.19605267748732,2.11223855870781,0.521172638436482,7675,6000
"156",6,51,2.10643922484041,2.0294056740526,0.45928338762215,7982,6000
"157",7,1,2.03148645974311,1.94657278939739,0.462540716612378,307,6000
"158",7,3,1.9527768934612,1.86373990474218,0.433224755700326,614,6000
"159",7,5,1.79535776089744,1.69807413543177,0.436482084690554,921,6000
"160",7,7,1.75504087013606,1.67736591426796,0.420195439739414,1228,6000
"161",7,9,1.87434221507087,1.82232346241458,0.472312703583062,1535,6000
"162",7,11,1.65590686663018,1.65665769310416,0.446254071661238,1842,6000
"163",7,13,1.62337846612951,1.61524125077656,0.42671009771987,2149,6000
"164",7,15,1.63235813725361,1.61524125077656,0.45928338762215,2456,6000
"165",7,17,1.62924274114932,1.61524125077656,0.439739413680782,2763,6000
"166",7,19,1.54246979671515,1.53240836612135,0.39413680781759,3070,6000
"167",7,21,1.48034513322374,1.47028370262994,0.403908794788274,3377,6000
"168",7,23,1.43892869089614,1.42886726030234,0.400651465798046,3684,6000
"169",7,25,1.4239014861578,1.40815903913854,0.374592833876221,3991,6000
"170",7,27,1.42280193459158,1.40815903913854,0.358306188925081,4298,6000
"171",7,29,1.34949849684361,1.34603437564713,0.384364820846906,4605,6000
"172",7,31,1.32613302606145,1.32532615448333,0.371335504885993,4912,6000
"173",7,33,1.29699490955662,1.30461793331953,0.315960912052117,5219,6000
"174",7,35,1.28114304114362,1.28390971215573,0.335504885993485,5526,6000
"175",7,37,2.85412539382153,1.28390971215573,0.332247557003257,5833,6000
"176",7,39,2.71063391442989,1.20107682750052,0.309446254071661,6140,6000
"177",7,41,2.60893429060284,1.20107682750052,0.342019543973941,6447,6000
"178",7,43,2.55119893732804,1.15966038517291,0.335504885993485,6754,6000
"179",7,45,2.50226889263127,1.15966038517291,0.306188925081433,7061,6000
"180",7,47,2.46891582845594,1.15966038517291,0.319218241042345,7368,6000
"181",7,49,2.39249699460366,2.40215365500104,0.485342019543974,7675,6000
"182",7,51,2.30847292908503,2.31932077034583,0.50814332247557,7982,6000
"183",8,1,2.23507786203987,2.21577966452682,0.452768729641694,307,6000
"184",8,3,2.2050234525632,2.19507144336302,0.47557003257329,614,6000
"185",8,5,2.14804782181067,2.15365500103541,0.478827361563518,921,6000
"186",8,7,2.03360282962662,2.0294056740526,0.472312703583062,1228,6000
"187",8,9,1.94892846297942,1.98798923172499,0.485342019543974,1535,6000
"188",8,11,1.91969871717745,1.92586456823359,0.482084690553746,1842,6000
"189",8,13,1.89798257374459,1.90515634706979,0.429967426710098,2149,6000
"190",8,15,1.73781456226525,1.73949057775937,0.465798045602606,2456,6000
"191",8,17,1.70263780819448,1.69807413543177,0.387622149837134,2763,6000
"192",8,19,1.6231952075351,1.61524125077656,0.397394136807818,3070,6000
"193",8,21,1.56776837878646,1.57382480844895,0.364820846905537,3377,6000
"194",8,23,1.50655111221864,1.51170014495755,0.384364820846906,3684,6000
"195",8,25,1.5110409477807,1.51170014495755,0.37785016286645,3991,6000
"196",8,27,1.5110409477807,1.51170014495755,0.358306188925081,4298,6000
"197",8,29,1.4489162842893,1.44957548146614,0.364820846905537,4605,6000
"198",8,31,1.44442644872723,1.44957548146614,0.361563517915309,4912,6000
"199",8,33,1.42683362366772,1.42886726030234,0.342019543973941,5219,6000
"200",8,35,1.40475096304614,1.40815903913854,0.322475570032573,5526,6000
"201",8,37,3.07326708849484,1.40815903913854,0.309446254071661,5833,6000
"202",8,39,2.97577351629003,1.34603437564713,0.293159609120521,6140,6000
"203",8,41,2.89321551952639,1.32532615448333,0.322475570032573,6447,6000
"204",8,43,2.78930789651865,1.28390971215573,0.319218241042345,6754,6000
"205",8,45,2.59148024389633,1.15966038517291,0.306188925081433,7061,6000
"206",8,47,2.48363256110965,1.11824394284531,0.332247557003257,7368,6000
"207",8,49,2.40079967645442,2.36073721267343,0.49185667752443,7675,6000
"208",8,51,2.3118276288878,2.27790432801822,0.537459283387622,7982,6000
"209",9,1,2.25465094744438,2.23648788569062,0.485342019543974,307,6000
"210",9,3,2.18923652530257,2.17436322219921,0.501628664495114,614,6000
"211",9,5,2.12775326689147,2.13294677987161,0.49185667752443,921,6000
"212",9,7,2.07562509284149,2.0708221163802,0.488599348534202,1228,6000
"213",9,9,2.15042128748913,2.13294677987161,0.52442996742671,1535,6000
"214",9,11,2.13576949598782,2.15365500103541,0.462540716612378,1842,6000
"215",9,13,2.09105439896156,2.11223855870781,0.469055374592834,2149,6000
"216",9,15,2.07419460827954,2.091530337544,0.49185667752443,2456,6000
"217",9,17,1.9932859388652,2.0294056740526,0.41042345276873,2763,6000
"218",9,19,1.87829117089806,1.90515634706979,0.41042345276873,3070,6000
"219",9,21,1.86500492280624,1.88444812590598,0.413680781758958,3377,6000
"220",9,23,1.72940245902076,1.76019879892317,0.41042345276873,3684,6000
"221",9,25,1.69933915349582,1.71878235659557,0.338762214983713,3991,6000
"222",9,27,1.64289550642988,1.65665769310416,0.400651465798046,4298,6000
"223",9,29,1.62621897434222,1.63594947194036,0.335504885993485,4605,6000
"224",9,31,1.5848025320146,1.59453302961276,0.387622149837134,4912,6000
"225",9,33,1.51278190442723,1.51170014495755,0.368078175895765,5219,6000
"226",9,35,1.50975813762012,1.51170014495755,0.407166123778502,5526,6000
"227",9,37,2.97138420607341,1.47028370262994,0.351791530944625,5833,6000
"228",9,39,2.83459056142453,1.36674259681093,0.286644951140065,6140,6000
"229",9,41,2.7118989324939,1.34603437564713,0.322475570032573,6447,6000
"230",9,43,2.66755035265636,1.34603437564713,0.328990228013029,6754,6000
"231",9,45,2.60487591338186,1.28390971215573,0.306188925081433,7061,6000
"232",9,47,2.49272165362746,1.24249326982812,0.293159609120521,7368,6000
"233",9,49,2.44837307378994,2.31932077034583,0.488599348534202,7675,6000
"234",9,51,2.33108757339318,2.21577966452682,0.521172638436482,7982,6000
"235",10,1,2.28289056307387,2.17436322219921,0.488599348534202,307,6000
"236",10,3,2.24779654225201,2.15365500103541,0.530944625407166,614,6000
"237",10,5,2.08790341866424,1.98798923172499,0.452768729641694,921,6000
"238",10,7,2.02559549657846,1.90515634706979,0.465798045602606,1228,6000
"239",10,9,2.06555476619932,2.0086974528888,0.49185667752443,1535,6000
"240",10,11,2.07473548801436,2.0294056740526,0.439739413680782,1842,6000
"241",10,13,1.96075753836455,1.94657278939739,0.469055374592834,2149,6000
"242",10,15,1.77923990064113,1.76019879892317,0.472312703583062,2456,6000
"243",10,17,1.73719094928149,1.73949057775937,0.446254071661238,2763,6000
"244",10,19,1.67505738974181,1.67736591426796,0.45928338762215,3070,6000
"245",10,21,1.6336409474142,1.63594947194036,0.439739413680782,3377,6000
"246",10,23,1.61082525241515,1.61524125077656,0.446254071661238,3684,6000
"247",10,25,1.53009984159519,1.53240836612135,0.433224755700326,3991,6000
"248",10,27,1.4568880331444,1.44957548146614,0.371335504885993,4298,6000
"249",10,29,1.39036516338812,1.38745081797474,0.384364820846906,4605,6000
"250",10,31,1.33850298118141,1.32532615448333,0.397394136807818,4912,6000
"251",10,33,1.29268833258893,1.28390971215573,0.335504885993485,5219,6000
"252",10,35,1.23551165114551,1.20107682750052,0.368078175895765,5526,6000
"253",10,37,2.82882681175014,1.22178504866432,0.355048859934853,5833,6000
"254",10,39,2.71391477703197,1.15966038517291,0.312703583061889,6140,6000
"255",10,41,2.53762000924809,1.09753572168151,0.338762214983713,6447,6000
"256",10,43,2.49913570443038,1.07682750051771,0.322475570032573,6754,6000
"257",10,45,2.43041373154169,1.0561192793539,0.328990228013029,7061,6000
"258",10,47,2.33045506436115,1.0561192793539,0.280130293159609,7368,6000
"259",10,49,2.28152501966437,2.25719610685442,0.530944625407166,7675,6000
"260",10,51,2.15050402073816,2.13294677987161,0.439739413680782,7982,6000
"261",11,1,2.0837978923875,2.0708221163802,0.472312703583062,307,6000
"262",11,3,2.00857023939864,1.98798923172499,0.488599348534202,614,6000
"263",11,5,1.9426976707709,1.92586456823359,0.465798045602606,921,6000
"264",11,7,1.90751202065189,1.90515634706979,0.45928338762215,1228,6000
"265",11,9,1.71124206608161,1.73949057775937,0.472312703583062,1535,6000
"266",11,11,1.6120075372303,1.61524125077656,0.436482084690554,1842,6000
"267",11,13,1.57920424883809,1.59453302961276,0.446254071661238,2149,6000
"268",11,15,1.49178989932363,1.51170014495755,0.452768729641694,2456,6000
"269",11,17,1.43736209679574,1.44957548146614,0.407166123778502,2763,6000
"270",11,19,1.37633698487055,1.38745081797474,0.429967426710098,3070,6000
"271",11,21,1.36250096099562,1.36674259681093,0.390879478827362,3377,6000
"272",11,23,1.25208765788774,1.26320149099192,0.416938110749186,3684,6000
"273",11,25,1.23531949650288,1.24249326982812,0.364820846905537,3991,6000
"274",11,27,1.18730574477796,1.20107682750052,0.420195439739414,4298,6000
"275",11,29,1.19390305417528,1.20107682750052,0.37785016286645,4605,6000
"276",11,31,1.18932158931603,1.20107682750052,0.361563517915309,4912,6000
"277",11,33,1.17319483301147,1.18036860633672,0.306188925081433,5219,6000
"278",11,35,1.15248661184767,1.15966038517291,0.289902280130293,5526,6000
"279",11,37,2.33095769108842,1.07682750051771,0.355048859934853,5833,6000
"280",11,39,2.29374323875294,1.07682750051771,0.332247557003257,6140,6000
"281",11,41,2.24618763351395,1.0561192793539,0.312703583061889,6447,6000
"282",11,43,2.21897373225,1.0147028370263,0.289902280130293,6754,6000
"283",11,45,2.11937268620993,0.911161731207289,0.358306188925081,7061,6000
"284",11,47,2.07603202864143,0.931869952371091,0.309446254071661,7368,6000
"285",11,49,1.97313232790271,2.0294056740526,0.498371335504886,7675,6000
"286",11,51,1.95819675246155,2.0294056740526,0.498371335504886,7982,6000
"287",12,1,1.91091603511409,1.98798923172499,0.478827361563518,307,6000
"288",12,3,1.86180273182294,1.94657278939739,0.462540716612378,614,6000
"289",12,5,1.86042829236517,1.94657278939739,0.511400651465798,921,6000
"290",12,7,1.79427193979764,1.86373990474218,0.482084690553746,1228,6000
"291",12,9,1.81432579820271,1.88444812590598,0.534201954397394,1535,6000
"292",12,11,1.74532893742246,1.80161524125078,0.478827361563518,1842,6000
"293",12,13,1.66075509612073,1.69807413543177,0.488599348534202,2149,6000
"294",12,15,1.61429904244794,1.65665769310416,0.439739413680782,2456,6000
"295",12,17,1.59743925176589,1.63594947194036,0.495114006514658,2763,6000
"296",12,19,1.56216197234968,1.59453302961276,0.41042345276873,3070,6000
"297",12,21,1.49142415492289,1.51170014495755,0.41042345276873,3377,6000
"298",12,23,1.42444313868068,1.44957548146614,0.390879478827362,3684,6000
"299",12,25,1.35756670941404,1.38745081797474,0.364820846905537,3991,6000
"300",12,27,1.33675390127467,1.36674259681093,0.42671009771987,4298,6000
"301",12,29,1.3310728848492,1.36674259681093,0.381107491856678,4605,6000
"302",12,31,1.29423790738084,1.32532615448333,0.384364820846906,4912,6000
"303",12,33,1.21149665202282,1.24249326982812,0.348534201954397,5219,6000
"304",12,35,1.20526585981425,1.24249326982812,0.351791530944625,5526,6000
"305",12,37,2.73410068334547,1.18036860633672,0.345276872964169,5833,6000
"306",12,39,2.68434597497404,1.18036860633672,0.355048859934853,6140,6000
"307",12,41,2.59848932351175,1.13895216400911,0.338762214983713,6447,6000
"308",12,43,2.50108738060411,1.11824394284531,0.338762214983713,6754,6000
"309",12,45,2.38077811340023,1.07682750051771,0.299674267100977,7061,6000
"310",12,47,2.31049844245938,1.09753572168151,0.306188925081433,7368,6000
"311",12,49,2.28062729157708,2.19507144336302,0.514657980456026,7675,6000
"312",12,51,2.18864443488176,2.13294677987161,0.514657980456026,7982,6000
"313",13,1,2.08078379441666,2.0086974528888,0.44299674267101,307,6000
"314",13,3,1.99300292771346,1.90515634706979,0.47557003257329,614,6000
"315",13,5,1.95167811468304,1.84303168357838,0.501628664495114,921,6000
"316",13,7,1.87965748709565,1.78090702008697,0.482084690553746,1228,6000
"317",13,9,1.96542250926075,1.90515634706979,0.547231270358306,1535,6000
"318",13,11,1.76832789101589,1.71878235659557,0.498371335504886,1842,6000
"319",13,13,1.77968992386681,1.76019879892317,0.449511400651466,2149,6000
"320",13,15,1.72764448306576,1.71878235659557,0.47557003257329,2456,6000
"321",13,17,1.72636167290518,1.71878235659557,0.456026058631922,2763,6000
"322",13,19,1.64975958045853,1.63594947194036,0.403908794788274,3070,6000
"323",13,21,1.62098798114245,1.61524125077656,0.433224755700326,3377,6000
"324",13,23,1.58891772712771,1.57382480844895,0.433224755700326,3684,6000
"325",13,25,1.50232804128791,1.44957548146614,0.413680781758958,3991,6000
"326",13,27,1.50736765263309,1.47028370262994,0.400651465798046,4298,6000
"327",13,29,1.51726361672906,1.47028370262994,0.407166123778502,4605,6000
"328",13,31,1.48867527600735,1.44957548146614,0.345276872964169,4912,6000
"329",13,33,1.44075315357962,1.40815903913854,0.361563517915309,5219,6000
"330",13,35,1.42874971564838,1.38745081797474,0.358306188925081,5526,6000
"331",13,37,2.74195488754663,1.38745081797474,0.361563517915309,5833,6000
"332",13,39,2.67938503524768,1.34603437564713,0.371335504885993,6140,6000
"333",13,41,2.55393156972308,1.30461793331953,0.342019543973941,6447,6000
"334",13,43,2.50344382697415,1.28390971215573,0.312703583061889,6754,6000
"335",13,45,2.40677491844401,1.22178504866432,0.351791530944625,7061,6000
"336",13,47,2.27244636877085,1.18036860633672,0.302931596091205,7368,6000
"337",13,49,2.2185683420261,2.21577966452682,0.452768729641694,7675,6000
"338",13,51,2.18695623449729,2.19507144336302,0.527687296416938,7982,6000
"339",14,1,2.09276131699112,2.091530337544,0.478827361563518,307,6000
"340",14,3,2.06620177848587,2.091530337544,0.478827361563518,614,6000
"341",14,5,2.04549355732206,2.0708221163802,0.449511400651466,921,6000
"342",14,7,1.98336889383064,2.0086974528888,0.478827361563518,1228,6000
"343",14,9,1.87635883239693,1.86373990474218,0.50814332247557,1535,6000
"344",14,11,1.93802534940243,1.94657278939739,0.465798045602606,1842,6000
"345",14,13,1.93481832400096,1.92586456823359,0.49185667752443,2149,6000
"346",14,15,1.94966227014492,1.94657278939739,0.403908794788274,2456,6000
"347",14,17,1.89679216566919,1.88444812590598,0.387622149837134,2763,6000
"348",14,19,1.86884523002777,1.86373990474218,0.429967426710098,3070,6000
"349",14,21,1.86673775619252,1.86373990474218,0.436482084690554,3377,6000
"350",14,23,1.82642086543113,1.82232346241458,0.416938110749186,3684,6000
"351",14,25,1.7559579358959,1.76019879892317,0.403908794788274,3991,6000
"352",14,27,1.66176301838974,1.65665769310416,0.403908794788274,4298,6000
"353",14,29,1.64884328748667,1.67736591426796,0.364820846905537,4605,6000
"354",14,31,1.62676062686509,1.65665769310416,0.423452768729642,4912,6000
"355",14,33,1.54530218166765,1.57382480844895,0.328990228013029,5219,6000
"356",14,35,1.50388573934005,1.53240836612135,0.358306188925081,5526,6000
"357",14,37,2.77814845993465,1.49099192379375,0.328990228013029,5833,6000
"358",14,39,2.69833934208654,1.49099192379375,0.374592833876221,6140,6000
"359",14,41,2.64931766809259,1.44957548146614,0.309446254071661,6447,6000
"360",14,43,2.59232424524353,1.40815903913854,0.355048859934853,6754,6000
"361",14,45,2.49272319920349,1.36674259681093,0.319218241042345,7061,6000
"362",14,47,2.46789165966637,1.36674259681093,0.342019543973941,7368,6000
"363",14,49,2.29736953760514,2.36073721267343,0.527687296416938,7675,6000
"364",14,51,2.24349151086038,2.29861254918203,0.534201954397394,7982,6000
"365",15,1,2.16433675577097,2.21577966452682,0.511400651465798,307,6000
"366",15,3,2.12400690733118,2.19507144336302,0.47557003257329,614,6000
"367",15,5,2.03091154139125,2.091530337544,0.465798045602606,921,6000
"368",15,7,1.97236042049006,2.0294056740526,0.423452768729642,1228,6000
"369",15,9,1.94074831296122,1.94657278939739,0.504885993485342,1535,6000
"370",15,11,1.99884128737647,1.98798923172499,0.469055374592834,1842,6000
"371",15,13,1.92362659206601,1.92586456823359,0.456026058631922,2149,6000
"372",15,15,1.878544977851,1.88444812590598,0.42671009771987,2456,6000
"373",15,17,1.846841241025,1.86373990474218,0.416938110749186,2763,6000
"374",15,19,1.82348872792121,1.82232346241458,0.436482084690554,3070,6000
"375",15,21,1.79215150828395,1.80161524125078,0.41042345276873,3377,6000
"376",15,23,1.77144328712015,1.78090702008697,0.342019543973941,3684,6000
"377",15,25,1.75540816011278,1.76019879892317,0.429967426710098,3991,6000
