"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"128",5,47,2.28147787060852,1.0561192793539,0.288095238095238,10080,8000
"129",5,49,2.23877861812033,2.13294677987161,0.480952380952381,10500,8000
"130",5,51,2.12277592788414,2.0086974528888,0.509523809523809,10920,8000
"131",6,1,2.03820208658242,1.94657278939739,0.483333333333333,420,8000
"132",6,3,2.01905156347076,1.94657278939739,0.435714285714286,840,8000
"133",6,5,1.95262032301166,1.88444812590598,0.457142857142857,1260,8000
"134",6,7,1.90946292403752,1.84303168357838,0.464285714285714,1680,8000
"135",6,9,1.78952017402236,1.73949057775937,0.485714285714286,2100,8000
"136",6,11,1.78777921737589,1.73949057775937,0.476190476190476,2520,8000
"137",6,13,1.79959939671275,1.76019879892317,0.464285714285714,2940,8000
"138",6,15,1.66508758844521,1.61524125077656,0.407142857142857,3360,8000
"139",6,17,1.63933975593622,1.57382480844895,0.376190476190476,3780,8000
"140",6,19,1.5997558995523,1.53240836612135,0.388095238095238,4200,8000
"141",6,21,1.55833945722469,1.49099192379375,0.385714285714286,4620,8000
"142",6,23,1.51967189381264,1.44957548146614,0.361904761904762,5040,8000
"143",6,25,1.49621479373329,1.42886726030234,0.347619047619048,5460,8000
"144",6,27,1.45516486859442,1.38745081797474,0.333333333333333,5880,8000
"145",6,29,1.43409013024188,1.36674259681093,0.347619047619048,6300,8000
"146",6,31,1.36720074329685,1.28390971215573,0.371428571428571,6720,8000
"147",6,33,1.29023213366147,1.20107682750052,0.335714285714286,7140,8000
"148",6,35,1.28601718599096,1.20107682750052,0.316666666666667,7560,8000
"149",6,37,2.6984828020973,1.13895216400911,0.316666666666667,7980,8000
"150",6,39,2.63370088898754,1.11824394284531,0.280952380952381,8400,8000
"151",6,41,2.57029341533553,1.07682750051771,0.283333333333333,8820,8000
"152",6,43,2.50670268308918,1.07682750051771,0.3,9240,8000
"153",6,45,2.41104169682808,1.0561192793539,0.242857142857143,9660,8000
"154",6,47,2.26131942522785,1.0147028370263,0.319047619047619,10080,8000
"155",6,49,2.17711210111485,1.94657278939739,0.509523809523809,10500,8000
"156",6,51,2.1550294404933,1.92586456823359,0.492857142857143,10920,8000
"157",7,1,2.09904393991326,1.86373990474218,0.492857142857143,420,8000
"158",7,3,2.04470776668258,1.80161524125078,0.471428571428571,840,8000
"159",7,5,1.95344498668633,1.73949057775937,0.45952380952381,1260,8000
"160",7,7,1.91551045765176,1.69807413543177,0.452380952380952,1680,8000
"161",7,9,1.88215739347641,1.71878235659557,0.483333333333333,2100,8000
"162",7,11,1.86364827544504,1.71878235659557,0.454761904761905,2520,8000
"163",7,13,1.81013676588901,1.67736591426796,0.414285714285714,2940,8000
"164",7,15,1.70961942687709,1.59453302961276,0.416666666666667,3360,8000
"165",7,17,1.69422570495002,1.59453302961276,0.383333333333333,3780,8000
"166",7,19,1.60644483824682,1.51170014495755,0.397619047619048,4200,8000
"167",7,21,1.56191299981492,1.49099192379375,0.383333333333333,4620,8000
"168",7,23,1.56273766348958,1.47028370262994,0.373809523809524,5040,8000
"169",7,25,1.5095926711223,1.42886726030234,0.364285714285714,5460,8000
"170",7,27,1.45168295530141,1.36674259681093,0.328571428571429,5880,8000
"171",7,29,1.41063303016253,1.32532615448333,0.345238095238095,6300,8000
"172",7,31,1.3718738374533,1.28390971215573,0.34047619047619,6720,8000
"173",7,33,1.37508086285477,1.28390971215573,0.345238095238095,7140,8000
"174",7,35,1.3084663638013,1.24249326982812,0.345238095238095,7560,8000
"175",7,37,2.50679431238635,1.22178504866432,0.35,7980,8000
"176",7,39,2.42441957421706,1.20107682750052,0.278571428571429,8400,8000
"177",7,41,2.29952884215396,1.13895216400911,0.311904761904762,8820,8000
"178",7,43,2.19039834920665,1.11824394284531,0.34047619047619,9240,8000
"179",7,45,2.10582450790491,1.09753572168151,0.280952380952381,9660,8000
"180",7,47,2.01758549471578,1.0147028370263,0.30952380952381,10080,8000
"181",7,49,1.9753443887135,1.76019879892317,0.497619047619048,10500,8000
"182",7,51,1.91596860413764,1.71878235659557,0.502380952380952,10920,8000
"183",8,1,1.889396107954,1.67736591426796,0.45952380952381,420,8000
"184",8,3,1.81261075691301,1.61524125077656,0.452380952380952,840,8000
"185",8,5,1.76514678097121,1.57382480844895,0.423809523809524,1260,8000
"186",8,7,1.71814095151531,1.53240836612135,0.452380952380952,1680,8000
"187",8,9,1.84083258044597,1.69807413543177,0.516666666666667,2100,8000
"188",8,11,1.79804169866059,1.65665769310416,0.488095238095238,2520,8000
"189",8,13,1.78851225175336,1.65665769310416,0.385714285714286,2940,8000
"190",8,15,1.79291045801822,1.67736591426796,0.388095238095238,3360,8000
"191",8,17,1.75250193795965,1.65665769310416,0.376190476190476,3780,8000
"192",8,19,1.70595425498968,1.59453302961276,0.328571428571429,4200,8000
"193",8,21,1.70302211747977,1.59453302961276,0.357142857142857,4620,8000
"194",8,23,1.7028388588854,1.59453302961276,0.35952380952381,5040,8000
"195",8,25,1.60754438981303,1.51170014495755,0.35952380952381,5460,8000
"196",8,27,1.53735634816935,1.42886726030234,0.342857142857143,5880,8000
"197",8,29,1.53735634816935,1.42886726030234,0.323809523809524,6300,8000
"198",8,31,1.51683138559991,1.40815903913854,0.35,6720,8000
"199",8,33,1.47275769365394,1.36674259681093,0.357142857142857,7140,8000
"200",8,35,1.39844633363693,1.32532615448333,0.316666666666667,7560,8000
"201",8,37,2.72248967795976,1.24249326982812,0.314285714285714,7980,8000
"202",8,39,2.59869849746286,1.22178504866432,0.319047619047619,8400,8000
"203",8,41,2.4844367638732,1.18036860633672,0.295238095238095,8820,8000
"204",8,43,2.45594005244867,1.15966038517291,0.273809523809524,9240,8000
"205",8,45,2.3594544025129,1.09753572168151,0.276190476190476,9660,8000
"206",8,47,2.29018265384107,1.07682750051771,0.247619047619048,10080,8000
"207",8,49,2.24400148805984,1.94657278939739,0.442857142857143,10500,8000
"208",8,51,2.17023990382594,1.88444812590598,0.45952380952381,10920,8000
"209",9,1,2.14293437326481,1.84303168357838,0.40952380952381,420,8000
"210",9,3,2.09299640629901,1.80161524125078,0.471428571428571,840,8000
"211",9,5,1.96828893283028,1.67736591426796,0.421428571428571,1260,8000
"212",9,7,1.87693452353687,1.63594947194036,0.438095238095238,1680,8000
"213",9,9,1.65180134035337,1.49099192379375,0.476190476190476,2100,8000
"214",9,11,1.53992196849054,1.38745081797474,0.407142857142857,2520,8000
"215",9,13,1.52828504774804,1.38745081797474,0.4,2940,8000
"216",9,15,1.4798131495372,1.36674259681093,0.402380952380952,3360,8000
"217",9,17,1.44893407638586,1.32532615448333,0.452380952380952,3780,8000
"218",9,19,1.45498161000006,1.34603437564713,0.380952380952381,4200,8000
"219",9,21,1.36866681205183,1.26320149099192,0.378571428571429,4620,8000
"220",9,23,1.31561344898173,1.20107682750052,0.380952380952381,5040,8000
"221",9,25,1.30681703645198,1.20107682750052,0.35,5460,8000
"222",9,27,1.22801584087291,1.11824394284531,0.323809523809524,5880,8000
"223",9,29,1.22682466000951,1.11824394284531,0.342857142857143,6300,8000
"224",9,31,1.18238445087479,1.09753572168151,0.369047619047619,6720,8000
"225",9,33,1.16506651370683,1.07682750051771,0.333333333333333,7140,8000
"226",9,35,1.14014334487251,1.0561192793539,0.314285714285714,7560,8000
"227",9,37,2.42689356524108,0.952578173534893,0.278571428571429,7980,8000
"228",9,39,2.35927114391856,0.931869952371091,0.307142857142857,8400,8000
"229",9,41,2.273781009645,0.890453510043487,0.273809523809524,8820,8000
"230",9,43,2.20126887310964,0.890453510043487,0.316666666666667,9240,8000
"231",9,45,2.15377576375026,0.849037067715883,0.3,9660,8000
"232",9,47,2.14051864907601,0.849037067715883,0.307142857142857,10080,8000
"233",9,49,2.09342119032293,1.86373990474218,0.5,10500,8000
"234",9,51,1.96449876918366,1.73949057775937,0.471428571428571,10920,8000
"235",10,1,1.86104929266183,1.63594947194036,0.464285714285714,420,8000
"236",10,3,1.82476409097658,1.61524125077656,0.447619047619048,840,8000
"237",10,5,1.78985332874911,1.59453302961276,0.435714285714286,1260,8000
"238",10,7,1.72873658752672,1.53240836612135,0.476190476190476,1680,8000
"239",10,9,1.60980175978061,1.44957548146614,0.535714285714286,2100,8000
"240",10,11,1.55445766428089,1.42886726030234,0.438095238095238,2520,8000
"241",10,13,1.53933883024536,1.42886726030234,0.452380952380952,2940,8000
"242",10,15,1.48857619960489,1.40815903913854,0.414285714285714,3360,8000
"243",10,17,1.44355708126948,1.36674259681093,0.395238095238095,3780,8000
"244",10,19,1.40629309073277,1.32532615448333,0.376190476190476,4200,8000
"245",10,21,1.40629309073277,1.32532615448333,0.328571428571429,4620,8000
"246",10,23,1.33830415222152,1.26320149099192,0.373809523809524,5040,8000
"247",10,25,1.30266035561658,1.22178504866432,0.369047619047619,5460,8000
"248",10,27,1.28112747077811,1.22178504866432,0.357142857142857,5880,8000
"249",10,29,1.21973584166417,1.13895216400911,0.347619047619048,6300,8000
"250",10,31,1.25217261286766,1.18036860633672,0.338095238095238,6720,8000
"251",10,33,1.22550848738683,1.13895216400911,0.30952380952381,7140,8000
"252",10,35,1.13250475074409,1.0561192793539,0.333333333333333,7560,8000
"253",10,37,2.48485731885261,1.0354110581901,0.361904761904762,7980,8000
"254",10,39,2.47175432935515,1.0354110581901,0.316666666666667,8400,8000
"255",10,41,2.39002099626615,0.993994615862497,0.273809523809524,8820,8000
"256",10,43,2.29426838070786,0.952578173534893,0.314285714285714,9240,8000
"257",10,45,2.26879543609045,0.952578173534893,0.316666666666667,9660,8000
"258",10,47,2.09644072808551,0.911161731207289,0.295238095238095,10080,8000
"259",10,49,2.11104737784446,1.96728101056119,0.485714285714286,10500,8000
"260",10,51,2.05387069640104,1.90515634706979,0.445238095238095,10920,8000
"261",11,1,1.98294962037988,1.84303168357838,0.457142857142857,420,8000
"262",11,3,1.85897518128861,1.69807413543177,0.469047619047619,840,8000
"263",11,5,1.74792047310043,1.61524125077656,0.473809523809524,1260,8000
"264",11,7,1.74059012932562,1.59453302961276,0.430952380952381,1680,8000
"265",11,9,1.74398041332146,1.59453302961276,0.495238095238095,2100,8000
"266",11,11,1.68634558539213,1.53240836612135,0.471428571428571,2520,8000
"267",11,13,1.72153123551115,1.57382480844895,0.454761904761905,2940,8000
"268",11,15,1.6712267513566,1.57382480844895,0.411904761904762,3360,8000
"269",11,17,1.57419132563771,1.47028370262994,0.428571428571429,3780,8000
"270",11,19,1.50207906875314,1.40815903913854,0.395238095238095,4200,8000
"271",11,21,1.50207906875314,1.40815903913854,0.433333333333333,4620,8000
"272",11,23,1.48137084758934,1.38745081797474,0.316666666666667,5040,8000
"273",11,25,1.43986277596455,1.34603437564713,0.392857142857143,5460,8000
"274",11,27,1.41493960713023,1.32532615448333,0.388095238095238,5880,8000
"275",11,29,1.35290657293601,1.26320149099192,0.383333333333333,6300,8000
"276",11,31,1.3486916252655,1.26320149099192,0.335714285714286,6720,8000
"277",11,33,1.31863721578883,1.22178504866432,0.345238095238095,7140,8000
"278",11,35,1.30855799309848,1.22178504866432,0.323809523809524,7560,8000
"279",11,37,2.47838923025902,1.15966038517291,0.34047619047619,7980,8000
"280",11,39,2.43449879690742,1.13895216400911,0.388095238095238,8400,8000
"281",11,41,2.33663870751386,1.11824394284531,0.316666666666667,8820,8000
"282",11,43,2.28001180185355,1.07682750051771,0.30952380952381,9240,8000
"283",11,45,2.18755784099391,1.0147028370263,0.302380952380952,9660,8000
"284",11,47,2.13120582322516,1.0354110581901,0.266666666666667,10080,8000
"285",11,49,2.0420505170642,1.84303168357838,0.507142857142857,10500,8000
"286",11,51,2.03554483696407,1.82232346241458,0.452380952380952,10920,8000
"287",12,1,1.98918041258846,1.80161524125078,0.516666666666667,420,8000
"288",12,3,1.92568130963928,1.71878235659557,0.502380952380952,840,8000
"289",12,5,1.8353348226149,1.65665769310416,0.454761904761905,1260,8000
"290",12,7,1.77156083177415,1.59453302961276,0.49047619047619,1680,8000
"291",12,9,1.7680789184811,1.61524125077656,0.509523809523809,2100,8000
"292",12,11,1.73884917267914,1.59453302961276,0.519047619047619,2520,8000
"293",12,13,1.62504558557538,1.47028370262994,0.433333333333333,2940,8000
"294",12,15,1.54688579507658,1.42886726030234,0.466666666666667,3360,8000
"295",12,17,1.55439939744574,1.42886726030234,0.4,3780,8000
"296",12,19,1.56722749905164,1.44957548146614,0.404761904761905,4200,8000
"297",12,21,1.46945903895528,1.34603437564713,0.395238095238095,4620,8000
"298",12,23,1.48247039915555,1.36674259681093,0.402380952380952,5040,8000
"299",12,25,1.41209909891749,1.28390971215573,0.321428571428571,5460,8000
"300",12,27,1.36885007064619,1.24249326982812,0.376190476190476,5880,8000
"301",12,29,1.40321105709055,1.28390971215573,0.35,6300,8000
"302",12,31,1.3535479780163,1.24249326982812,0.326190476190476,6720,8000
"303",12,33,1.3535479780163,1.24249326982812,0.342857142857143,7140,8000
"304",12,35,1.31964513805786,1.20107682750052,0.314285714285714,7560,8000
"305",12,37,2.87303661323463,1.20107682750052,0.326190476190476,7980,8000
"306",12,39,2.73321030573042,1.15966038517291,0.342857142857143,8400,8000
"307",12,41,2.62041464089572,1.11824394284531,0.354761904761905,8820,8000
"308",12,43,2.53620731678273,1.09753572168151,0.342857142857143,9240,8000
"309",12,45,2.48003855760835,1.0561192793539,0.330952380952381,9660,8000
"310",12,47,2.4322080644778,1.07682750051771,0.304761904761905,10080,8000
"311",12,49,2.36202002283414,2.0086974528888,0.511904761904762,10500,8000
"312",12,51,2.29568041167221,1.96728101056119,0.511904761904762,10920,8000
"313",13,1,2.25994498577007,1.92586456823359,0.502380952380952,420,8000
"314",13,3,2.19891987384488,1.88444812590598,0.483333333333333,840,8000
"315",13,5,2.1499898291481,1.82232346241458,0.435714285714286,1260,8000
"316",13,7,2.07237981443243,1.76019879892317,0.49047619047619,1680,8000
"317",13,9,1.87446053251285,1.65665769310416,0.54047619047619,2100,8000
"318",13,11,1.88508953098629,1.71878235659557,0.469047619047619,2520,8000
"319",13,13,1.7436138961327,1.57382480844895,0.45952380952381,2940,8000
"320",13,15,1.76835380637264,1.61524125077656,0.385714285714286,3360,8000
"321",13,17,1.69669969597401,1.57382480844895,0.411904761904762,3780,8000
"322",13,19,1.60305455425096,1.49099192379375,0.392857142857143,4200,8000
"323",13,21,1.57941419557724,1.47028370262994,0.395238095238095,4620,8000
"324",13,23,1.51673975630272,1.40815903913854,0.342857142857143,5040,8000
"325",13,25,1.46707667722847,1.36674259681093,0.378571428571429,5460,8000
"326",13,27,1.35345634871911,1.24249326982812,0.361904761904762,5880,8000
"327",13,29,1.32523452518614,1.22178504866432,0.371428571428571,6300,8000
"328",13,31,1.33109880020597,1.24249326982812,0.352380952380952,6720,8000
"329",13,33,1.24744125187609,1.15966038517291,0.347619047619048,7140,8000
"330",13,35,1.20941509354434,1.11824394284531,0.314285714285714,7560,8000
"331",13,37,2.63177667374668,1.09753572168151,0.295238095238095,7980,8000
"332",13,39,2.50761897606104,1.0561192793539,0.321428571428571,8400,8000
"333",13,41,2.44485290748936,1.0147028370263,0.316666666666667,8820,8000
"334",13,43,2.39134139793332,1.0147028370263,0.314285714285714,9240,8000
"335",13,45,2.39060836355584,0.993994615862497,0.295238095238095,9660,8000
"336",13,47,2.38593526939941,0.993994615862497,0.304761904761905,10080,8000
"337",13,49,2.32426875239392,2.17436322219921,0.535714285714286,10500,8000
"338",13,51,2.29458086010598,2.15365500103541,0.5,10920,8000
"339",14,1,2.23621299779915,2.091530337544,0.49047619047619,420,8000
"340",14,3,2.19223093515037,2.0294056740526,0.45,840,8000
"341",14,5,2.12708250485184,1.96728101056119,0.497619047619048,1260,8000
"342",14,7,2.02060926152291,1.86373990474218,0.471428571428571,1680,8000
"343",14,9,1.86456456841687,1.73949057775937,0.530952380952381,2100,8000
"344",14,11,1.79016157910268,1.69807413543177,0.464285714285714,2520,8000
"345",14,13,1.69642480808246,1.61524125077656,0.433333333333333,2940,8000
"346",14,15,1.6004889339298,1.51170014495755,0.45,3360,8000
"347",14,17,1.53350791768759,1.44957548146614,0.447619047619048,3780,8000
"348",14,19,1.40385246217084,1.32532615448333,0.452380952380952,4200,8000
"349",14,21,1.33568026506522,1.24249326982812,0.385714285714286,4620,8000
"350",14,23,1.28171060902328,1.20107682750052,0.354761904761905,5040,8000
"351",14,25,1.19008131183831,1.11824394284531,0.338095238095238,5460,8000
"352",14,27,1.1871491743284,1.11824394284531,0.416666666666667,5880,8000
"353",14,29,1.13656980228229,1.07682750051771,0.342857142857143,6300,8000
"354",14,31,1.10706516858873,1.0354110581901,0.354761904761905,6720,8000
"355",14,33,1.08021778451354,1.0147028370263,0.347619047619048,7140,8000
"356",14,35,1.06271658875121,0.993994615862497,0.35952380952381,7560,8000
"357",14,37,2.36064558337634,0.973286394698695,0.352380952380952,7980,8000
"358",14,39,2.30887503046684,0.973286394698695,0.319047619047619,8400,8000
"359",14,41,2.22814961964691,0.952578173534893,0.316666666666667,8820,8000
"360",14,43,2.22787473175534,0.952578173534893,0.288095238095238,9240,8000
"361",14,45,2.22356815478764,0.952578173534893,0.373809523809524,9660,8000
"362",14,47,2.1701482745288,0.931869952371091,0.316666666666667,10080,8000
"363",14,49,2.12644109977159,1.98798923172499,0.488095238095238,10500,8000
"364",14,51,2.07522032264519,1.92586456823359,0.497619047619048,10920,8000
"365",15,1,1.98780597313073,1.84303168357838,0.473809523809524,420,8000
"366",15,3,1.92962136941828,1.78090702008697,0.519047619047619,840,8000
"367",15,5,1.90057488221064,1.78090702008697,0.478571428571429,1260,8000
"368",15,7,1.81490148934267,1.69807413543177,0.438095238095238,1680,8000
"369",15,9,1.90378190761201,1.82232346241458,0.514285714285714,2100,8000
"370",15,11,1.72959461366343,1.65665769310416,0.423809523809524,2520,8000
"371",15,13,1.64896083214064,1.59453302961276,0.457142857142857,2940,8000
"372",15,15,1.5887603838901,1.53240836612135,0.428571428571429,3360,8000
"373",15,17,1.55073422555834,1.51170014495755,0.421428571428571,3780,8000
"374",15,19,1.52287891921411,1.47028370262994,0.445238095238095,4200,8000
"375",15,21,1.4320742857038,1.38745081797474,0.40952380952381,4620,8000
"376",15,23,1.42446905403745,1.38745081797474,0.380952380952381,5040,8000
"377",15,25,1.38286935311548,1.34603437564713,0.40952380952381,5460,8000
"378",15,27,1.34502645337809,1.30461793331953,0.40952380952381,5880,8000
