"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"149",6,37,2.84738774036665,1.36674259681093,0.320261437908497,5814,6000
"150",6,39,2.78874499016826,1.34603437564713,0.316993464052288,6120,6000
"151",6,41,2.71250941491036,1.30461793331953,0.323529411764706,6426,6000
"152",6,43,2.66751942999255,1.28390971215573,0.320261437908497,6732,6000
"153",6,45,2.56022152298896,1.24249326982812,0.271241830065359,7038,6000
"154",6,47,2.48994185204812,1.22178504866432,0.30718954248366,7344,6000
"155",6,49,2.3388451409901,2.17436322219921,0.450980392156863,7650,6000
"156",6,51,2.29156442364268,2.13294677987161,0.477124183006536,7956,6000
"157",7,1,2.24400881840368,2.091530337544,0.483660130718954,306,6000
"158",7,3,2.1245229931505,1.98798923172499,0.444444444444444,612,6000
"159",7,5,2.08209862855386,1.94657278939739,0.473856209150327,918,6000
"160",7,7,2.00824541502277,1.88444812590598,0.470588235294118,1224,6000
"161",7,9,2.04342739996983,1.96728101056119,0.513071895424837,1530,6000
"162",7,11,1.90992351397137,1.86373990474218,0.470588235294118,1836,6000
"163",7,13,1.82140961289068,1.78090702008697,0.42156862745098,2142,6000
"164",7,15,1.75882680291335,1.69807413543177,0.428104575163399,2448,6000
"165",7,17,1.69651888082757,1.63594947194036,0.405228758169935,2754,6000
"166",7,19,1.60718031607222,1.55311658728515,0.418300653594771,3060,6000
"167",7,21,1.58436462107316,1.53240836612135,0.395424836601307,3366,6000
"168",7,23,1.51600916537317,1.47028370262994,0.447712418300654,3672,6000
"169",7,25,1.47459272304557,1.42886726030234,0.415032679738562,3978,6000
"170",7,27,1.45388450188177,1.40815903913854,0.359477124183007,4284,6000
"171",7,29,1.43317628071797,1.38745081797474,0.326797385620915,4590,6000
"172",7,31,1.40532097437374,1.36674259681093,0.375816993464052,4896,6000
"173",7,33,1.41210154236543,1.36674259681093,0.336601307189543,5202,6000
"174",7,35,1.4104522150161,1.36674259681093,0.366013071895425,5508,6000
"175",7,37,2.88926721607602,1.30461793331953,0.352941176470588,5814,6000
"176",7,39,2.74046123744764,1.24249326982812,0.290849673202614,6120,6000
"177",7,41,2.64516554665131,1.24249326982812,0.339869281045752,6426,6000
"178",7,43,2.62344940321848,1.24249326982812,0.310457516339869,6732,6000
"179",7,45,2.46593864135754,1.13895216400911,0.30718954248366,7038,6000
"180",7,47,2.37989750957689,1.09753572168151,0.271241830065359,7344,6000
"181",7,49,2.32061457602218,2.25719610685442,0.506535947712418,7650,6000
"182",7,51,2.2484106898404,2.17436322219921,0.562091503267974,7956,6000
"183",8,1,2.15201666920182,2.0708221163802,0.447712418300654,306,6000
"184",8,3,2.13863879181282,2.0708221163802,0.447712418300654,612,6000
"185",8,5,2.01548901639621,1.96728101056119,0.42483660130719,918,6000
"186",8,7,1.98131006682226,1.92586456823359,0.42483660130719,1224,6000
"187",8,9,1.9747066488051,1.90515634706979,0.480392156862745,1530,6000
"188",8,11,1.88426853248354,1.82232346241458,0.486928104575163,1836,6000
"189",8,13,1.81701140662582,1.76019879892317,0.447712418300654,2142,6000
"190",8,15,1.72858913484232,1.69807413543177,0.405228758169935,2448,6000
"191",8,17,1.63338507334317,1.59453302961276,0.362745098039216,2754,6000
"192",8,19,1.57593472573215,1.55311658728515,0.418300653594771,3060,6000
"193",8,21,1.55870841786138,1.53240836612135,0.375816993464052,3366,6000
"194",8,23,1.56053856035715,1.53240836612135,0.395424836601307,3672,6000
"195",8,25,1.52956785790864,1.51170014495755,0.356209150326797,3978,6000
"196",8,27,1.49887204335167,1.47028370262994,0.349673202614379,4284,6000
"197",8,29,1.4931910269262,1.47028370262994,0.382352941176471,4590,6000
"198",8,31,1.49878041405448,1.47028370262994,0.388888888888889,4896,6000
"199",8,33,1.47816382218787,1.44957548146614,0.303921568627451,5202,6000
"200",8,35,1.44700986114498,1.40815903913854,0.281045751633987,5508,6000
"201",8,37,2.96952226317048,1.34603437564713,0.300653594771242,5814,6000
"202",8,39,2.88137487927856,1.32532615448333,0.330065359477124,6120,6000
"203",8,41,2.78214035042722,1.28390971215573,0.287581699346405,6426,6000
"204",8,43,2.77178623984533,1.28390971215573,0.343137254901961,6732,6000
"205",8,45,2.6768582879617,1.26320149099192,0.349673202614379,7038,6000
"206",8,47,2.54417906563785,1.20107682750052,0.300653594771242,7344,6000
"207",8,49,2.53767338553771,2.42286187616484,0.473856209150327,7650,6000
"208",8,51,2.50111329596091,2.40215365500104,0.503267973856209,7956,6000
"209",9,1,2.43138340080314,2.34002899150963,0.405228758169935,306,6000
"210",9,3,2.43257458166654,2.34002899150963,0.464052287581699,612,6000
"211",9,5,2.32060358050651,2.23648788569062,0.454248366013072,918,6000
"212",9,7,2.22311000830171,2.13294677987161,0.447712418300654,1224,6000
"213",9,9,2.22430118916506,2.13294677987161,0.473856209150327,1530,6000
"214",9,11,2.13340492635757,2.0501138952164,0.46078431372549,1836,6000
"215",9,13,2.12634947047432,2.0501138952164,0.450980392156863,2142,6000
"216",9,15,1.93621867881551,1.88444812590598,0.42483660130719,2448,6000
"217",9,17,1.8473382605461,1.78090702008697,0.473856209150327,2754,6000
"218",9,19,1.74819536099196,1.69807413543177,0.38562091503268,3060,6000
"219",9,21,1.72556292458728,1.65665769310416,0.388888888888889,3366,6000
"220",9,23,1.60195500268476,1.53240836612135,0.392156862745098,3672,6000
"221",9,25,1.51912211802954,1.44957548146614,0.343137254901961,3978,6000
"222",9,27,1.47843871007942,1.40815903913854,0.388888888888889,4284,6000
"223",9,29,1.36894169994338,1.30461793331953,0.405228758169935,4590,6000
"224",9,31,1.35409775379941,1.28390971215573,0.375816993464052,4896,6000
"225",9,33,1.32770851621014,1.26320149099192,0.326797385620915,5202,6000
"226",9,35,1.31231479428307,1.24249326982812,0.326797385620915,5508,6000
"227",9,37,2.78094916956383,1.22178504866432,0.352941176470588,5814,6000
"228",9,39,2.65734124766131,1.18036860633672,0.372549019607843,6120,6000
"229",9,41,2.57331718214267,1.07682750051771,0.323529411764706,6426,6000
"230",9,43,2.51238369951467,1.0561192793539,0.34640522875817,6732,6000
"231",9,45,2.47600686853225,1.0561192793539,0.277777777777778,7038,6000
"232",9,47,2.33636381962235,1.0147028370263,0.320261437908497,7344,6000
"233",9,49,2.29384782572854,2.15365500103541,0.529411764705882,7650,6000
"234",9,51,2.25307278848124,2.11223855870781,0.526143790849673,7956,6000
"235",10,1,2.14046038224089,1.98798923172499,0.549019607843137,306,6000
"236",10,3,2.09913556921047,1.96728101056119,0.532679738562091,612,6000
"237",10,5,2.01190447829037,1.86373990474218,0.450980392156863,918,6000
"238",10,7,1.95463616754976,1.82232346241458,0.522875816993464,1224,6000
"239",10,9,1.83890836520508,1.71878235659557,0.513071895424837,1530,6000
"240",10,11,1.73738310392413,1.63594947194036,0.486928104575163,1836,6000
"241",10,13,1.71722465854344,1.61524125077656,0.490196078431373,2142,6000
"242",10,15,1.58921853037605,1.51170014495755,0.454248366013072,2448,6000
"243",10,17,1.55018444977525,1.47028370262994,0.405228758169935,2754,6000
"244",10,19,1.50510283556024,1.42886726030234,0.457516339869281,3060,6000
"245",10,21,1.43839670720959,1.36674259681093,0.434640522875817,3366,6000
"246",10,23,1.35620522763467,1.28390971215573,0.431372549019608,3672,6000
"247",10,25,1.35620522763467,1.28390971215573,0.42156862745098,3978,6000
"248",10,27,1.35620522763467,1.28390971215573,0.375816993464052,4284,6000
"249",10,29,1.29682944305881,1.24249326982812,0.388888888888889,4590,6000
"250",10,31,1.28739162544876,1.22178504866432,0.34640522875817,4896,6000
"251",10,33,1.26668340428496,1.20107682750052,0.418300653594771,5202,6000
"252",10,35,1.25339715619314,1.20107682750052,0.352941176470588,5508,6000
"253",10,37,2.84875484948062,1.18036860633672,0.356209150326797,5814,6000
"254",10,39,2.74521374366162,1.15966038517291,0.326797385620915,6120,6000
"255",10,41,2.67420103834327,1.13895216400911,0.333333333333333,6426,6000
"256",10,43,2.60868609085604,1.13895216400911,0.336601307189543,6732,6000
"257",10,45,2.52961000738539,1.09753572168151,0.356209150326797,7038,6000
"258",10,47,2.41727248903663,1.09753572168151,0.34640522875817,7344,6000
"259",10,49,2.37438997795407,2.21577966452682,0.464052287581699,7650,6000
"260",10,51,2.30035350582864,2.15365500103541,0.490196078431373,7956,6000
"261",11,1,2.20652510551123,2.0501138952164,0.490196078431373,306,6000
"262",11,3,2.11251344659947,1.96728101056119,0.506535947712418,612,6000
"263",11,5,2.05359580850955,1.90515634706979,0.486928104575163,918,6000
"264",11,7,1.94400716907631,1.78090702008697,0.473856209150327,1224,6000
"265",11,9,1.76652122042897,1.63594947194036,0.483660130718954,1530,6000
"266",11,11,1.78411404548848,1.69807413543177,0.535947712418301,1836,6000
"267",11,13,1.72409685583233,1.63594947194036,0.467320261437909,2142,6000
"268",11,15,1.71713302924628,1.63594947194036,0.437908496732026,2448,6000
"269",11,17,1.64868594424909,1.55311658728515,0.38562091503268,2754,6000
"270",11,19,1.65674932240136,1.57382480844895,0.408496732026144,3060,6000
"271",11,21,1.61551613866813,1.53240836612135,0.388888888888889,3366,6000
"272",11,23,1.60965186364828,1.53240836612135,0.388888888888889,3672,6000
"273",11,25,1.5894017889704,1.51170014495755,0.418300653594771,3978,6000
"274",11,27,1.52865156493676,1.44957548146614,0.369281045751634,4284,6000
"275",11,29,1.52645246180433,1.44957548146614,0.392156862745098,4590,6000
"276",11,31,1.50464468907431,1.42886726030234,0.372549019607843,4896,6000
"277",11,33,1.50565261134335,1.42886726030234,0.379084967320261,5202,6000
"278",11,35,1.45324065335353,1.38745081797474,0.359477124183007,5508,6000
"279",11,37,3.11338025975081,1.40815903913854,0.382352941176471,5814,6000
"280",11,39,2.93516127672609,1.34603437564713,0.398692810457516,6120,6000
"281",11,41,2.82987921426055,1.30461793331953,0.343137254901961,6426,6000
"282",11,43,2.7473212174969,1.28390971215573,0.326797385620915,6732,6000
"283",11,45,2.61235126274344,1.24249326982812,0.352941176470588,7038,6000
"284",11,47,2.49873093423409,1.18036860633672,0.359477124183007,7344,6000
"285",11,49,2.39592286279254,2.31932077034583,0.5,7650,6000
"286",11,51,2.34030387940128,2.25719610685442,0.477124183006536,7956,6000
"287",12,1,2.24097772125277,2.15365500103541,0.398692810457516,306,6000
"288",12,3,2.21522988874379,2.13294677987161,0.503267973856209,612,6000
"289",12,5,2.19241419374473,2.13294677987161,0.490196078431373,918,6000
"290",12,7,2.16382585302303,2.091530337544,0.437908496732026,1224,6000
"291",12,9,2.34726770598725,2.27790432801822,0.562091503267974,1530,6000
"292",12,11,2.19800358087294,2.13294677987161,0.496732026143791,1836,6000
"293",12,13,2.09922719850756,2.0294056740526,0.493464052287582,2142,6000
"294",12,15,2.06294199682231,2.0086974528888,0.467320261437909,2448,6000
"295",12,17,1.99403676533921,1.92586456823359,0.366013071895425,2754,6000
"296",12,19,1.92009192251094,1.86373990474218,0.434640522875817,3060,6000
"297",12,21,1.89865066696966,1.84303168357838,0.42483660130719,3366,6000
"298",12,23,1.88554767747221,1.82232346241458,0.382352941176471,3672,6000
"299",12,25,1.8654808613887,1.80161524125078,0.434640522875817,3978,6000
"300",12,27,1.82598863430199,1.76019879892317,0.356209150326797,4284,6000
"301",12,29,1.73802450900442,1.67736591426796,0.343137254901961,4590,6000
"302",12,31,1.66105589936904,1.61524125077656,0.415032679738562,4896,6000
"303",12,33,1.5351572450369,1.47028370262994,0.343137254901961,5202,6000
"304",12,35,1.51188340355191,1.44957548146614,0.333333333333333,5508,6000
"305",12,37,3.25962061805796,1.44957548146614,0.316993464052288,5814,6000
"306",12,39,3.12730791292289,1.40815903913854,0.379084967320261,6120,6000
"307",12,41,3.01322943792763,1.38745081797474,0.303921568627451,6426,6000
"308",12,43,2.93012166538088,1.38745081797474,0.349673202614379,6732,6000
"309",12,45,2.78094916956376,1.30461793331953,0.323529411764706,7038,6000
"310",12,47,2.6410312327623,1.26320149099192,0.366013071895425,7344,6000
"311",12,49,2.56076396842826,2.42286187616484,0.506535947712418,7650,6000
"312",12,51,2.46776023178553,2.34002899150963,0.480392156862745,7956,6000
"313",13,1,2.33214887195179,2.17436322219921,0.532679738562091,306,6000
"314",13,3,2.21156471685636,2.0708221163802,0.418300653594771,612,6000
"315",13,5,2.18160193667689,2.0501138952164,0.457516339869281,918,6000
"316",13,7,2.08658235549607,1.96728101056119,0.506535947712418,1224,6000
"317",13,9,2.09162196684123,2.0086974528888,0.526143790849673,1530,6000
"318",13,11,2.07421240037608,2.0294056740526,0.441176470588235,1836,6000
"319",13,13,2.077144537886,2.0294056740526,0.457516339869281,2142,6000
"320",13,15,2.01062166812972,1.96728101056119,0.454248366013072,2448,6000
"321",13,17,1.94620627220867,1.88444812590598,0.437908496732026,2754,6000
"322",13,19,1.91056247560372,1.86373990474218,0.42483660130719,3060,6000
"323",13,21,1.88893796146807,1.84303168357838,0.411764705882353,3366,6000
"324",13,23,1.82809610813725,1.78090702008697,0.395424836601307,3672,6000
"325",13,25,1.74590462856233,1.69807413543177,0.38562091503268,3978,6000
"326",13,27,1.74581299926515,1.69807413543177,0.343137254901961,4284,6000
"327",13,29,1.70430492764036,1.65665769310416,0.359477124183007,4590,6000
"328",13,31,1.68359670647656,1.63594947194036,0.369281045751634,4896,6000
"329",13,33,1.66682854509171,1.61524125077656,0.349673202614379,5202,6000
"330",13,35,1.68359670647656,1.63594947194036,0.375816993464052,5508,6000
"331",13,37,2.92031733058213,1.61524125077656,0.310457516339869,5814,6000
"332",13,39,2.87743481949955,1.61524125077656,0.310457516339869,6120,6000
"333",13,41,2.69829954350294,1.49099192379375,0.297385620915033,6426,6000
"334",13,43,2.63360925969036,1.42886726030234,0.316993464052288,6732,6000
"335",13,45,2.56452076961289,1.42886726030234,0.343137254901961,7038,6000
"336",13,47,2.45245813915565,1.38745081797474,0.316993464052288,7344,6000
"337",13,49,2.4296424441566,2.29861254918203,0.522875816993464,7650,6000
"338",13,51,2.35963766110727,2.21577966452682,0.480392156862745,7956,6000
"339",14,1,2.29677996323838,2.15365500103541,0.513071895424837,306,6000
"340",14,3,2.23960328179495,2.091530337544,0.428104575163399,612,6000
"341",14,5,2.16758265420758,2.0294056740526,0.483660130718954,918,6000
"342",14,7,2.11636187708117,1.96728101056119,0.454248366013072,1224,6000
"343",14,9,2.0136454349368,1.92586456823359,0.496732026143791,1530,6000
"344",14,11,1.84642196757426,1.80161524125078,0.509803921568627,1836,6000
"345",14,13,1.77375993490658,1.73949057775937,0.401960784313726,2142,6000
"346",14,15,1.77632555522774,1.71878235659557,0.434640522875817,2448,6000
"347",14,17,1.77559252085026,1.71878235659557,0.42156862745098,2754,6000
"348",14,19,1.71273482298137,1.65665769310416,0.379084967320261,3060,6000
"349",14,21,1.70971105617426,1.65665769310416,0.411764705882353,3366,6000
"350",14,23,1.6820390084244,1.63594947194036,0.388888888888889,3672,6000
"351",14,25,1.64758639268285,1.59453302961276,0.38562091503268,3978,6000
"352",14,27,1.57859994432271,1.51170014495755,0.405228758169935,4284,6000
"353",14,29,1.5355222091867,1.49099192379375,0.42156862745098,4590,6000
"354",14,31,1.48686705238148,1.42886726030234,0.388888888888889,4896,6000
"355",14,33,1.441052403789,1.38745081797474,0.356209150326797,5202,6000
"356",14,35,1.40298120732811,1.34603437564713,0.343137254901961,5508,6000
"357",14,37,2.86533509315431,1.30461793331953,0.356209150326797,5814,6000
"358",14,39,2.7437430157899,1.22178504866432,0.356209150326797,6120,6000
"359",14,41,2.56364640869231,1.13895216400911,0.34640522875817,6426,6000
"360",14,43,2.56712832198533,1.15966038517291,0.379084967320261,6732,6000
"361",14,45,2.42308706681059,1.09753572168151,0.34640522875817,7038,6000
"362",14,47,2.25842921976919,1.0354110581901,0.316993464052288,7344,6000
"363",14,49,2.21880032525617,2.11223855870781,0.480392156862745,7650,6000
"364",14,51,2.15603425668446,2.0501138952164,0.526143790849673,7956,6000
"365",15,1,2.08712902520136,1.98798923172499,0.503267973856209,306,6000
"366",15,3,2.03590824807496,1.92586456823359,0.513071895424837,612,6000
"367",15,5,2.00951901048569,1.90515634706979,0.496732026143791,918,6000
"368",15,7,1.97405847247511,1.90515634706979,0.486928104575163,1224,6000
"369",15,9,2.06239066800029,1.98798923172499,0.529411764705882,1530,6000
"370",15,11,1.94748752933034,1.88444812590598,0.450980392156863,1836,6000
"371",15,13,1.75341667789257,1.67736591426796,0.398692810457516,2142,6000
"372",15,15,1.6885431354856,1.61524125077656,0.42483660130719,2448,6000
"373",15,17,1.67177497410076,1.61524125077656,0.42483660130719,2754,6000
"374",15,19,1.69990516833654,1.63594947194036,0.408496732026144,3060,6000
"375",15,21,1.62783950262003,1.55311658728515,0.411764705882353,3366,6000
"376",15,23,1.62458588605049,1.55311658728515,0.408496732026144,3672,6000
"377",15,25,1.58316944372289,1.51170014495755,0.382352941176471,3978,6000
