"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"378",15,27,1.66387416746109,1.61524125077656,0.41042345276873,4298,6000
"379",15,29,1.61320316611781,1.55311658728515,0.335504885993485,4605,6000
"380",15,31,1.55556833818845,1.49099192379375,0.403908794788274,4912,6000
"381",15,33,1.49949120831126,1.44957548146614,0.384364820846906,5219,6000
"382",15,35,1.4632976359232,1.40815903913854,0.371335504885993,5526,6000
"383",15,37,3.0832813700328,1.36674259681093,0.361563517915309,5833,6000
"384",15,39,3.04388077224325,1.36674259681093,0.315960912052117,6140,6000
"385",15,41,2.89846507761075,1.32532615448333,0.302931596091205,6447,6000
"386",15,43,2.76945102717434,1.26320149099192,0.322475570032573,6754,6000
"387",15,45,2.62330229816433,1.22178504866432,0.280130293159609,7061,6000
"388",15,47,2.5948055867398,1.24249326982812,0.315960912052117,7368,6000
"389",15,49,2.54972397252479,2.48498653965624,0.511400651465798,7675,6000
"390",15,51,2.48814908481648,2.44357009732864,0.469055374592834,7982,6000
"391",16,1,1.84762560290528,1.84303168357838,0.47557003257329,307,6000
"392",16,3,1.40853801079485,1.40815903913854,0.400651465798046,614,6000
"393",16,5,1.15243412516291,1.15966038517291,0.296416938110749,921,6000
"394",16,7,0.911815590755177,0.931869952371091,0.247557003257329,1228,6000
"395",16,9,0.722658026777132,0.683371298405467,0.244299674267101,1535,6000
"396",16,11,0.588260087927451,0.559121971422655,0.214983713355049,1842,6000
"397",16,13,0.35937010355942,0.31062331745703,0.130293159609121,2149,6000
"398",16,15,0.255187592660118,0.227790432801822,0.0944625407166124,2456,6000
"399",16,17,0.167589984551303,0.144957548146614,0.127035830618893,2763,6000
"400",16,19,0.103724364413381,0.0828328846552081,0.0977198697068404,3070,6000
"401",16,21,0.0780681612015903,0.0621246634914061,0.0749185667752443,3377,6000
"402",16,23,0.0750443943944863,0.0621246634914061,0.0488599348534202,3684,6000
"403",16,25,0.065423318190065,0.0621246634914061,0.0390879478827362,3991,6000
"404",16,27,0.0648735424069552,0.0621246634914061,0.0228013029315961,4298,6000
"405",16,29,0.0387591927092397,0.0414164423276041,0.0358306188925081,4605,6000
"406",16,31,0.0387591927092397,0.0414164423276041,0.00977198697068404,4912,6000
"407",16,33,0.0387591927092397,0.0414164423276041,0.0228013029315961,5219,6000
"408",16,35,0.0180509715454381,0.020708221163802,0.0260586319218241,5526,6000
"409",16,37,0.020708221163802,0.020708221163802,0.00977198697068404,5833,6000
"410",16,39,0.0246482809427554,0.0414164423276041,0.0130293159609121,6140,6000
"411",16,41,0.00705545588324229,0.020708221163802,0.00651465798045603,6447,6000
"412",16,43,0.00705545588324229,0.020708221163802,0.00977198697068404,6754,6000
"413",16,45,0.00705545588324229,0.020708221163802,0.00325732899022801,7061,6000
"414",16,47,0,0,0.00651465798045603,7368,6000
"415",16,49,0,0,0.0162866449511401,7675,6000
"416",16,51,0,0,0.00325732899022801,7982,6000
"417",17,1,0,0,0,307,6000
"418",17,3,0,0,0.00325732899022801,614,6000
"419",17,5,0,0,0.00325732899022801,921,6000
"420",17,7,0,0,0.00325732899022801,1228,6000
"421",17,9,0.177119431458538,0.165665769310416,0.0553745928338762,1535,6000
"422",17,11,0.217802839408661,0.20708221163802,0.0912052117263844,1842,6000
"423",17,13,0.14816457354809,0.144957548146614,0.100977198697068,2149,6000
"424",17,15,0.193887592843386,0.20708221163802,0.0456026058631922,2456,6000
"425",17,17,0.126998205898363,0.124249326982812,0.0618892508143322,2763,6000
"426",17,19,0.123149775416594,0.124249326982812,0.0586319218241042,3070,6000
"427",17,21,0.0689968607802787,0.0621246634914061,0.0456026058631922,3377,6000
"428",17,23,0.0590092673871173,0.0621246634914061,0.0260586319218241,3684,6000
"429",17,25,0.0434322868656729,0.0414164423276041,0.0228013029315961,3991,6000
"430",17,27,0.0440736919459676,0.0414164423276041,0.00651465798045603,4298,6000
"431",17,29,0.0440736919459676,0.0414164423276041,0.0162866449511401,4605,6000
"432",17,31,0.023365470782166,0.020708221163802,0.0130293159609121,4912,6000
"433",17,33,0.0207082211638021,0.020708221163802,0.00325732899022801,5219,6000
"434",17,35,0,0,0.0130293159609121,5526,6000
"435",17,37,0,0,0.00325732899022801,5833,6000
"436",17,39,0,0,0.00325732899022801,6140,6000
"437",17,41,0,0,0.00325732899022801,6447,6000
"438",17,43,0,0,0,6754,6000
"439",17,45,0,0,0.00325732899022801,7061,6000
"440",17,47,0,0,0.00977198697068404,7368,6000
"441",17,49,0,0,0.00651465798045603,7675,6000
"442",17,51,0,0,0.00651465798045603,7982,6000
"443",18,1,0,0,0.00651465798045603,307,6000
"444",18,3,0,0,0.00325732899022801,614,6000
"445",18,5,0,0,0.00325732899022801,921,6000
"446",18,7,0,0,0,1228,6000
"447",18,9,0.0285883407217088,0.0414164423276041,0.0488599348534202,1535,6000
"448",18,11,0.0285883407217088,0.0414164423276041,0.0749185667752443,1842,6000
"449",18,13,0.0255645739146051,0.0414164423276041,0.0586319218241042,2149,6000
"450",18,15,0.0122783258227853,0.020708221163802,0.0586319218241042,2456,6000
"451",18,17,0.0270306426695645,0.0414164423276041,0.0423452768729642,2763,6000
"452",18,19,0.0270306426695645,0.0414164423276041,0.0390879478827362,3070,6000
"453",18,21,0.0122783258227853,0.020708221163802,0.0618892508143322,3377,6000
"454",18,23,0.0122783258227853,0.020708221163802,0.0228013029315961,3684,6000
"455",18,25,0,0,0.0130293159609121,3991,6000
"456",18,27,0,0,0.0162866449511401,4298,6000
"457",18,29,0,0,0.0130293159609121,4605,6000
"458",18,31,0,0,0.0162866449511401,4912,6000
"459",18,33,0,0,0.0130293159609121,5219,6000
"460",18,35,0,0,0.00977198697068404,5526,6000
"461",18,37,0,0,0.00651465798045603,5833,6000
"462",18,39,0,0,0.00325732899022801,6140,6000
"463",18,41,0,0,0.00325732899022801,6447,6000
"464",18,43,0,0,0.00325732899022801,6754,6000
"465",18,45,0,0,0.00651465798045603,7061,6000
"466",18,47,0,0,0,7368,6000
"467",18,49,0,0,0.00325732899022801,7675,6000
"468",18,51,0,0,0.00325732899022801,7982,6000
"469",19,1,0,0,0.00325732899022801,307,6000
"470",19,3,0,0,0,614,6000
"471",19,5,0,0,0,921,6000
"472",19,7,0,0,0.00325732899022801,1228,6000
"473",19,9,0.0303292973682232,0,0.0390879478827362,1535,6000
"474",19,11,0.0576348279293426,0.020708221163802,0.0781758957654723,1842,6000
"475",19,13,0.0741281014226366,0.0414164423276041,0.0651465798045603,2149,6000
"476",19,15,0.0534198802588342,0.020708221163802,0.0586319218241042,2456,6000
"477",19,17,0.0456313899981124,0.0414164423276041,0.0456026058631922,2763,6000
"478",19,19,0.0456313899981124,0.0414164423276041,0.0488599348534202,3070,6000
"479",19,21,0.0249231688343103,0.020708221163802,0.0260586319218241,3377,6000
"480",19,23,0.0249231688343103,0.020708221163802,0.00977198697068404,3684,6000
"481",19,25,0.0249231688343103,0.020708221163802,0.0195439739413681,3991,6000
"482",19,27,0.0249231688343103,0.020708221163802,0.00651465798045603,4298,6000
"483",19,29,0.0249231688343103,0.020708221163802,0.0162866449511401,4605,6000
"484",19,31,0.0249231688343103,0.020708221163802,0.0130293159609121,4912,6000
"485",19,33,0.00421494767050838,0,0.00651465798045603,5219,6000
"486",19,35,0,0,0.0162866449511401,5526,6000
"487",19,37,0,0,0,5833,6000
"488",19,39,0,0,0,6140,6000
"489",19,41,0,0,0.00977198697068404,6447,6000
"490",19,43,0,0,0,6754,6000
"491",19,45,0,0,0.00325732899022801,7061,6000
"492",19,47,0,0,0.00325732899022801,7368,6000
"493",19,49,0,0,0.00977198697068404,7675,6000
"494",19,51,0,0,0.00325732899022801,7982,6000
"495",20,1,0,0,0,307,6000
"496",20,3,0,0,0.00977198697068404,614,6000
"497",20,5,0,0,0.00325732899022801,921,6000
"498",20,7,0,0,0,1228,6000
"499",20,9,0.0824663674664682,0.10354110581901,0.0423452768729642,1535,6000
"500",20,11,0.180692974048751,0.20708221163802,0.0651465798045603,1842,6000
"501",20,13,0.144132884471951,0.165665769310416,0.0456026058631922,2149,6000
"502",20,15,0.128189386761767,0.144957548146614,0.0293159609120521,2456,6000
"503",20,17,0.09153766788778,0.10354110581901,0.0456026058631922,2763,6000
"504",20,19,0.0374763825486502,0.0414164423276041,0.0293159609120521,3070,6000
"505",20,21,0.0185091180313629,0.020708221163802,0.0195439739413681,3377,6000
"506",20,23,0.0185091180313629,0.020708221163802,0.0162866449511401,3684,6000
"507",20,25,0.0185091180313629,0.020708221163802,0.0195439739413681,3991,6000
"508",20,27,0.0185091180313629,0.020708221163802,0.00651465798045603,4298,6000
"509",20,29,0.000183258594369929,0,0.00977198697068404,4605,6000
"510",20,31,0.000183258594369929,0,0.00977198697068404,4912,6000
"511",20,33,0.000183258594369929,0,0.00325732899022801,5219,6000
"512",20,35,0.000183258594369929,0,0,5526,6000
"513",20,37,0,0,0,5833,6000
"514",20,39,0,0,0.00651465798045603,6140,6000
"515",20,41,0,0,0.0130293159609121,6447,6000
"516",20,43,0,0,0.00325732899022801,6754,6000
"517",20,45,0,0,0,7061,6000
"518",20,47,0,0,0.00325732899022801,7368,6000
"519",20,49,0,0,0.00651465798045603,7675,6000
"520",20,51,0,0,0.00325732899022801,7982,6000
"521",21,1,0,0,0,307,6000
"522",21,3,0,0,0,614,6000
"523",21,5,0,0,0,921,6000
"524",21,7,0,0,0.00651465798045603,1228,6000
"525",21,9,0.127639610978657,0.124249326982812,0.0553745928338762,1535,6000
"526",21,11,0.120584155095415,0.10354110581901,0.0456026058631922,1842,6000
"527",21,13,0.144316143066321,0.124249326982812,0.0749185667752443,2149,6000
"528",21,15,0.0984098651766532,0.0828328846552081,0.0618892508143322,2456,6000
"529",21,17,0.0984098651766526,0.0828328846552081,0.0390879478827362,2763,6000
"530",21,19,0.0919041850765198,0.0828328846552081,0.0521172638436482,3070,6000
"531",21,21,0.0711959639127179,0.0621246634914061,0.0228013029315961,3377,6000
"532",21,23,0.0622162927885911,0.0621246634914061,0.0325732899022801,3684,6000
"533",21,25,0.0622162927885911,0.0621246634914061,0.0162866449511401,3991,6000
"534",21,27,0.0619414048970362,0.0621246634914061,0.0228013029315961,4298,6000
"535",21,29,0.0207082211638021,0.020708221163802,0.0228013029315961,4605,6000
"536",21,31,0.0207082211638021,0.020708221163802,0.00325732899022801,4912,6000
"537",21,33,0,0,0.0130293159609121,5219,6000
"538",21,35,0,0,0.00325732899022801,5526,6000
"539",21,37,0,0,0.0130293159609121,5833,6000
"540",21,39,0,0,0.00325732899022801,6140,6000
"541",21,41,0,0,0.00977198697068404,6447,6000
"542",21,43,0,0,0.00325732899022801,6754,6000
"543",21,45,0,0,0.00651465798045603,7061,6000
"544",21,47,0,0,0,7368,6000
"545",21,49,0,0,0.00325732899022801,7675,6000
"546",21,51,0,0,0,7982,6000
"547",22,1,0,0,0,307,6000
"548",22,3,0,0,0,614,6000
"549",22,5,0,0,0,921,6000
"550",22,7,0,0,0,1228,6000
"551",22,9,0.138451868046483,0.124249326982812,0.0293159609120521,1535,6000
"552",22,11,0.145324065335356,0.124249326982812,0.0912052117263844,1842,6000
"553",22,13,0.142483557122622,0.144957548146614,0.0846905537459283,2149,6000
"554",22,15,0.0915376678877806,0.10354110581901,0.0586319218241042,2456,6000
"555",22,17,0.0799007471452892,0.10354110581901,0.0423452768729642,2763,6000
"556",22,19,0.0111787742565657,0.020708221163802,0.0488599348534202,3070,6000
"557",22,21,0.0111787742565657,0.020708221163802,0.0260586319218241,3377,6000
"558",22,23,0.0111787742565657,0.020708221163802,0.0130293159609121,3684,6000
"559",22,25,0.0111787742565657,0.020708221163802,0.0293159609120521,3991,6000
"560",22,27,0.0111787742565657,0.020708221163802,0.0195439739413681,4298,6000
"561",22,29,0.0111787742565657,0.020708221163802,0.00651465798045603,4605,6000
"562",22,31,0.0111787742565657,0.020708221163802,0.00325732899022801,4912,6000
"563",22,33,0.0111787742565657,0.020708221163802,0.0130293159609121,5219,6000
"564",22,35,0.0111787742565657,0.020708221163802,0.00325732899022801,5526,6000
"565",22,37,0.020708221163802,0.020708221163802,0,5833,6000
"566",22,39,0,0,0.00325732899022801,6140,6000
"567",22,41,0,0,0.00651465798045603,6447,6000
"568",22,43,0,0,0.0130293159609121,6754,6000
"569",22,45,0,0,0.00651465798045603,7061,6000
"570",22,47,0,0,0,7368,6000
"571",22,49,0,0,0.00325732899022801,7675,6000
"572",22,51,0,0,0,7982,6000
"573",23,1,0,0,0.00325732899022801,307,6000
"574",23,3,0,0,0.00325732899022801,614,6000
"575",23,5,0,0,0,921,6000
"576",23,7,0,0,0.00325732899022801,1228,6000
"577",23,9,0.147339909873425,0.144957548146614,0.0651465798045603,1535,6000
"578",23,11,0.12049252579823,0.10354110581901,0.0716612377850163,1842,6000
"579",23,13,0.0745862479085616,0.0621246634914061,0.0944625407166124,2149,6000
"580",23,15,0.0818249623861741,0.0828328846552081,0.0521172638436482,2456,6000
"581",23,17,0.0580013451180827,0.0621246634914061,0.0488599348534202,2763,6000
"582",23,19,0.0209831090553569,0.020708221163802,0.0423452768729642,3070,6000
"583",23,21,0.0209831090553569,0.020708221163802,0.00977198697068404,3377,6000
"584",23,23,0.000733034377479718,0,0.0195439739413681,3684,6000
"585",23,25,0.000733034377479718,0,0.00325732899022801,3991,6000
"586",23,27,0.000733034377479718,0,0.00651465798045603,4298,6000
"587",23,29,0.000733034377479718,0,0.0130293159609121,4605,6000
"588",23,31,0.000733034377479718,0,0.00325732899022801,4912,6000
"589",23,33,0.000733034377479718,0,0.0130293159609121,5219,6000
"590",23,35,0.000733034377479718,0,0.00325732899022801,5526,6000
"591",23,37,0,0,0.0130293159609121,5833,6000
"592",23,39,0,0,0.00325732899022801,6140,6000
"593",23,41,0,0,0.00651465798045603,6447,6000
"594",23,43,0,0,0,6754,6000
"595",23,45,0,0,0.00325732899022801,7061,6000
"596",23,47,0,0,0,7368,6000
"597",23,49,0,0,0,7675,6000
"598",23,51,0,0,0.00325732899022801,7982,6000
"599",24,1,0,0,0.00325732899022801,307,6000
"600",24,3,0,0,0,614,6000
"601",24,5,0,0,0,921,6000
"602",24,7,0,0,0.00325732899022801,1228,6000
"603",24,9,0.150272047383344,0.165665769310416,0.0553745928338762,1535,6000
"604",24,11,0.0927288487511845,0.10354110581901,0.0749185667752443,1842,6000
"605",24,13,0.0711959639127173,0.0828328846552081,0.0358306188925081,2149,6000
"606",24,15,0.0535115095560192,0.0621246634914061,0.0553745928338762,2456,6000
"607",24,17,0.0414164423276041,0.0414164423276041,0.0488599348534202,2763,6000
"608",24,19,0.0443485798375229,0.0414164423276041,0.0618892508143322,3070,6000
"609",24,21,0.0443485798375229,0.0414164423276041,0.0228013029315961,3377,6000
"610",24,23,0.0443485798375229,0.0414164423276041,0.0195439739413681,3684,6000
"611",24,25,0.0236403586737209,0.020708221163802,0.0195439739413681,3991,6000
"612",24,27,0.0236403586737209,0.020708221163802,0.0162866449511401,4298,6000
"613",24,29,0.00293213750991887,0,0.0162866449511401,4605,6000
"614",24,31,0,0,0.00977198697068404,4912,6000
"615",24,33,0,0,0.00325732899022801,5219,6000
"616",24,35,0,0,0.00325732899022801,5526,6000
"617",24,37,0,0,0,5833,6000
"618",24,39,0.000274887891554894,0,0.00651465798045603,6140,6000
"619",24,41,0.000274887891554894,0,0.0162866449511401,6447,6000
"620",24,43,0.000274887891554894,0,0,6754,6000
"621",24,45,0.000274887891554894,0,0.00651465798045603,7061,6000
"622",24,47,0.000274887891554894,0,0,7368,6000
"623",24,49,0,0,0.00651465798045603,7675,6000
"624",24,51,0,0,0,7982,6000
"625",25,1,0,0,0.00651465798045603,307,6000
"626",25,3,0,0,0.00325732899022801,614,6000
"627",25,5,0,0,0,921,6000
"628",25,7,0,0,0,1228,6000
"629",25,9,0.120034379312305,0.10354110581901,0.0456026058631922,1535,6000
"630",25,11,0.144224513769137,0.144957548146614,0.0456026058631922,1842,6000
"631",25,13,0.0831994018439486,0.0828328846552081,0.0716612377850163,2149,6000
"632",25,15,0.0550692076081637,0.0621246634914061,0.0325732899022801,2456,6000
"633",25,17,0.0212579969469118,0.020708221163802,0.0423452768729642,2763,6000
"634",25,19,0.0015576980521444,0,0.0390879478827362,3070,6000
"635",25,21,0.0015576980521444,0,0.0423452768729642,3377,6000
"636",25,23,0.0015576980521444,0,0.0228013029315961,3684,6000
"637",25,25,0.0015576980521444,0,0.0293159609120521,3991,6000
"638",25,27,0.0015576980521444,0,0.0195439739413681,4298,6000
"639",25,29,0,0,0.0195439739413681,4605,6000
"640",25,31,0,0,0.00651465798045603,4912,6000
"641",25,33,0,0,0.00977198697068404,5219,6000
"642",25,35,0,0,0.00651465798045603,5526,6000
"643",25,37,0,0,0.00651465798045603,5833,6000
"644",25,39,0,0,0.00325732899022801,6140,6000
"645",25,41,0,0,0,6447,6000
"646",25,43,0,0,0.00325732899022801,6754,6000
"647",25,45,0,0,0,7061,6000
"648",25,47,0,0,0.00325732899022801,7368,6000
"649",25,49,0,0,0.00977198697068404,7675,6000
"650",25,51,0,0,0,7982,6000
"651",26,1,0,0,0.00325732899022801,307,6000
"652",26,3,0,0,0,614,6000
"653",26,5,0,0,0.00651465798045603,921,6000
"654",26,7,0,0,0,1228,6000
"655",26,9,0.125623766440588,0.144957548146614,0.0586319218241042,1535,6000
"656",26,11,0.0740364721254515,0.0828328846552081,0.0814332247557003,1842,6000
"657",26,13,0.0762355752578911,0.0828328846552081,0.0358306188925081,2149,6000
"658",26,15,0.0573599400377879,0.0621246634914061,0.0618892508143322,2456,6000
"659",26,17,0.0414164423276036,0.0414164423276041,0.0586319218241042,2763,6000
"660",26,19,0.0414164423276036,0.0414164423276041,0.0162866449511401,3070,6000
"661",26,21,0.0414164423276036,0.0414164423276041,0.0325732899022801,3377,6000
"662",26,23,0.0414164423276036,0.0414164423276041,0.0130293159609121,3684,6000
"663",26,25,0.0414164423276036,0.0414164423276041,0.0260586319218241,3991,6000
"664",26,27,0.0207082211638021,0.020708221163802,0.0195439739413681,4298,6000
"665",26,29,0.0207082211638021,0.020708221163802,0.00977198697068404,4605,6000
"666",26,31,0.0207082211638021,0.020708221163802,0.0130293159609121,4912,6000
"667",26,33,0.0207082211638021,0.020708221163802,0.00325732899022801,5219,6000
"668",26,35,0.0207082211638021,0.020708221163802,0.00325732899022801,5526,6000
"669",26,37,0.020708221163802,0.020708221163802,0.00977198697068404,5833,6000
"670",26,39,0.035460538010581,0.0414164423276041,0.00651465798045603,6140,6000
"671",26,41,0.035460538010581,0.0414164423276041,0.00325732899022801,6447,6000
"672",26,43,0.0207082211638021,0.020708221163802,0.0162866449511401,6754,6000
"673",26,45,0.0207082211638021,0.020708221163802,0.00977198697068404,7061,6000
"674",26,47,0.0207082211638021,0.020708221163802,0,7368,6000
"675",26,49,0,0,0.00325732899022801,7675,6000
"676",26,51,0,0,0,7982,6000
"677",27,1,0,0,0,307,6000
"678",27,3,0,0,0.00325732899022801,614,6000
"679",27,5,0,0,0,921,6000
"680",27,7,0,0,0,1228,6000
"681",27,9,0.203142151859068,0.20708221163802,0.0390879478827362,1535,6000
"682",27,11,0.179685051779717,0.165665769310416,0.0716612377850163,1842,6000
"683",27,13,0.163649924772349,0.124249326982812,0.0521172638436482,2149,6000
"684",27,15,0.142941703608547,0.10354110581901,0.0521172638436482,2456,6000
"685",27,17,0.142758445014177,0.10354110581901,0.0553745928338762,2763,6000
"686",27,19,0.142758445014177,0.10354110581901,0.0488599348534202,3070,6000
"687",27,21,0.103174588630271,0.0621246634914061,0.0358306188925081,3377,6000
"688",27,23,0.061849775599851,0.020708221163802,0.0293159609120521,3684,6000
"689",27,25,0.0489300446967709,0.020708221163802,0.0260586319218241,3991,6000
"690",27,27,0.0207082211638021,0.020708221163802,0.0195439739413681,4298,6000
"691",27,29,0.0207082211638021,0.020708221163802,0.00651465798045603,4605,6000
"692",27,31,0.0207082211638021,0.020708221163802,0.00651465798045603,4912,6000
"693",27,33,0.0207082211638021,0.020708221163802,0.00325732899022801,5219,6000
"694",27,35,0,0,0.0130293159609121,5526,6000
"695",27,37,0,0,0.0130293159609121,5833,6000
"696",27,39,0,0,0.00977198697068404,6140,6000
"697",27,41,0,0,0,6447,6000
"698",27,43,0,0,0.00651465798045603,6754,6000
"699",27,45,0,0,0.00325732899022801,7061,6000
"700",27,47,0,0,0,7368,6000
"701",27,49,0,0,0.00651465798045603,7675,6000
"702",27,51,0,0,0,7982,6000
