"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"43",2,33,1.5312830861318,1.59453302961276,0.37708830548926,7123,8000
"44",2,35,1.49362344498878,1.55311658728515,0.374701670644391,7542,8000
"45",2,37,3.08359171064876,1.53240836612135,0.329355608591885,7961,8000
"46",2,39,3.0181683924587,1.47028370262994,0.31980906921241,8380,8000
"47",2,41,2.82850229223561,1.40815903913854,0.312649164677804,8799,8000
"48",2,43,2.61152411650159,1.28390971215573,0.281622911694511,9218,8000
"49",2,45,2.51892932637733,1.24249326982812,0.279236276849642,9637,8000
"50",2,47,2.44296863901102,1.18036860633672,0.281622911694511,10056,8000
"51",2,49,2.37030660634334,2.52640298198385,0.520286396181384,10475,8000
"52",2,51,2.27043067241171,2.42286187616484,0.498806682577566,10894,8000
"53",3,1,2.19621094169188,2.31932077034583,0.448687350835322,419,8000
"54",3,3,2.15855130054888,2.29861254918203,0.451073985680191,838,8000
"55",3,5,2.01899660846125,2.13294677987161,0.448687350835322,1257,8000
"56",3,7,1.9463051235195,2.091530337544,0.436754176610979,1676,8000
"57",3,9,1.74559430766671,1.84303168357838,0.489260143198091,2095,8000
"58",3,11,1.60773464473308,1.67736591426796,0.470167064439141,2514,8000
"59",3,13,1.5062026128144,1.55311658728515,0.403341288782816,2933,8000
"60",3,15,1.4220869179986,1.44957548146614,0.422434367541766,3352,8000
"61",3,17,1.4025698776982,1.44957548146614,0.379474940334129,3771,8000
"62",3,19,1.33907077474901,1.34603437564713,0.389021479713604,4190,8000
"63",3,21,1.27591212797249,1.26320149099192,0.305489260143198,4609,8000
"64",3,23,1.27875263618523,1.26320149099192,0.329355608591885,5028,8000
"65",3,25,1.27004785295266,1.26320149099192,0.329355608591885,5447,8000
"66",3,27,1.22863141062505,1.22178504866432,0.341288782816229,5866,8000
"67",3,29,1.14579852596984,1.13895216400911,0.331742243436754,6285,8000
"68",3,31,1.13340239105067,1.13895216400911,0.303102625298329,6704,8000
"69",3,33,1.06257294432669,1.0561192793539,0.284009546539379,7123,8000
"70",3,35,1.05038624780109,1.0561192793539,0.288782816229117,7542,8000
"71",3,37,2.52824280181955,1.0147028370263,0.262529832935561,7961,8000
"72",3,39,2.43109522450326,0.993994615862497,0.260143198090692,8380,8000
"73",3,41,2.31848281826296,0.973286394698695,0.324582338902148,8799,8000
"74",3,43,2.2388569590092,0.952578173534893,0.252983293556086,9218,8000
"75",3,45,2.1991814733281,0.952578173534893,0.262529832935561,9637,8000
"76",3,47,2.14172990399312,0.952578173534893,0.267303102625298,10056,8000
"77",3,49,2.10681914176564,2.23648788569062,0.446300715990453,10475,8000
"78",3,51,2.07346607759032,2.19507144336302,0.505966587112172,10894,8000
"79",4,1,1.9869680210477,2.091530337544,0.431980906921241,419,8000
"80",4,3,1.94515888173217,2.0501138952164,0.458233890214797,838,8000
"81",4,5,1.88184303737735,1.96728101056119,0.429594272076372,1257,8000
"82",4,7,1.83712794035108,1.92586456823359,0.431980906921241,1676,8000
"83",4,9,1.72129453135881,1.80161524125078,0.515513126491647,2095,8000
"84",4,11,1.65815505617755,1.71878235659557,0.460620525059666,2514,8000
"85",4,13,1.702961782501,1.76019879892317,0.403341288782816,2933,8000
"86",4,15,1.6194874927655,1.67736591426796,0.424821002386635,3352,8000
"87",4,17,1.58008689497597,1.65665769310416,0.381861575178998,3771,8000
"88",4,19,1.4773704528316,1.47028370262994,0.35799522673031,4190,8000
"89",4,21,1.40782381626822,1.42886726030234,0.408114558472554,4609,8000
"90",4,23,1.41705595558438,1.44957548146614,0.334128878281623,5028,8000
"91",4,25,1.35749691241415,1.38745081797474,0.37708830548926,5447,8000
"92",4,27,1.3529154475549,1.38745081797474,0.334128878281623,5866,8000
"93",4,29,1.30196955832006,1.32532615448333,0.33890214797136,6285,8000
"94",4,31,1.23354766052306,1.24249326982812,0.367541766109785,6704,8000
"95",4,33,1.14693278748309,1.15966038517291,0.307875894988067,7123,8000
"96",4,35,1.14885700272398,1.15966038517291,0.326968973747017,7542,8000
"97",4,37,2.80172229168399,1.11824394284531,0.317422434367542,7961,8000
"98",4,39,2.75089708634119,1.09753572168151,0.355608591885442,8380,8000
"99",4,41,2.72678408834877,1.11824394284531,0.369928400954654,8799,8000
"100",4,43,2.56690725441384,1.0561192793539,0.336515513126492,9218,8000
"101",4,45,2.42213296486159,1.0147028370263,0.303102625298329,9637,8000
"102",4,47,2.32923360586807,0.973286394698695,0.291169451073986,10056,8000
"103",4,49,2.28855019791795,2.31932077034583,0.548926014319809,10475,8000
"104",4,51,2.21451372579248,2.23648788569062,0.525059665871122,10894,8000
"105",5,1,2.17309728346488,2.19507144336302,0.539379474940334,419,8000
"106",5,3,2.10272598322681,2.13294677987161,0.479713603818616,838,8000
"107",5,5,2.02868951110135,2.0501138952164,0.508353221957041,1257,8000
"108",5,7,1.97123794176637,1.98798923172499,0.463007159904535,1676,8000
"109",5,9,2.09341237421958,2.11223855870781,0.525059665871122,2095,8000
"110",5,11,2.09411922879784,2.11223855870781,0.501193317422434,2514,8000
"111",5,13,2.00754583261086,2.0086974528888,0.427207637231504,2933,8000
"112",5,15,1.8494852949668,1.84303168357838,0.479713603818616,3352,8000
"113",5,17,1.79237406302136,1.80161524125078,0.448687350835322,3771,8000
"114",5,19,1.69295627557567,1.69807413543177,0.369928400954654,4190,8000
"115",5,21,1.64805791995504,1.65665769310416,0.381861575178998,4609,8000
"116",5,23,1.57383818923521,1.57382480844895,0.412887828162291,5028,8000
"117",5,25,1.48497406061862,1.49099192379375,0.386634844868735,5447,8000
"118",5,27,1.44199992023888,1.44957548146614,0.336515513126492,5866,8000
"119",5,29,1.46325791718579,1.47028370262994,0.329355608591885,6285,8000
"120",5,31,1.39627690094358,1.40815903913854,0.398568019093079,6704,8000
"121",5,33,1.38748048841382,1.38745081797474,0.336515513126492,7123,8000
"122",5,35,1.35770096682872,1.36674259681093,0.408114558472554,7542,8000
"123",5,37,2.65508367631065,1.32532615448333,0.348448687350835,7961,8000
"124",5,39,2.54796902790142,1.26320149099192,0.303102625298329,8380,8000
"125",5,41,2.48960116559457,1.26320149099192,0.334128878281623,8799,8000
"126",5,43,2.42866768296657,1.20107682750052,0.288782816229117,9218,8000
"127",5,45,2.31174869975856,1.18036860633672,0.295942720763723,9637,8000
"128",5,47,2.26281865506179,1.18036860633672,0.293556085918854,10056,8000
"129",5,49,2.16001058362023,2.091530337544,0.498806682577566,10475,8000
"130",5,51,2.11859414129263,2.0501138952164,0.486873508353222,10894,8000
"131",6,1,2.06279189930697,2.0086974528888,0.470167064439141,419,8000
"132",6,3,1.99626902955069,1.94657278939739,0.510739856801909,838,8000
"133",6,5,1.95265348409064,1.90515634706979,0.484486873508353,1257,8000
"134",6,7,1.90271551712483,1.86373990474218,0.505966587112172,1676,8000
"135",6,9,1.90033315539802,1.86373990474218,0.551312649164678,2095,8000
"136",6,11,1.87027874592134,1.86373990474218,0.427207637231504,2514,8000
"137",6,13,1.83036764204748,1.84303168357838,0.465393794749403,2933,8000
"138",6,15,1.6997958935589,1.69807413543177,0.424821002386635,3352,8000
"139",6,17,1.6808286290416,1.67736591426796,0.410501193317422,3771,8000
"140",6,19,1.68689245230865,1.67736591426796,0.384248210023866,4190,8000
"141",6,21,1.67278154054216,1.65665769310416,0.374701670644391,4609,8000
"142",6,23,1.62696689194967,1.61524125077656,0.408114558472554,5028,8000
"143",6,25,1.60625867078587,1.59453302961276,0.424821002386635,5447,8000
"144",6,27,1.55073131669178,1.53240836612135,0.384248210023866,5866,8000
"145",6,29,1.5116056067938,1.49099192379375,0.412887828162291,6285,8000
"146",6,31,1.48200934380306,1.47028370262994,0.348448687350835,6704,8000
"147",6,33,1.44427436301568,1.42886726030234,0.372315035799523,7123,8000
"148",6,35,1.37648497275163,1.36674259681093,0.286396181384248,7542,8000
"149",6,37,2.6573319392882,1.34603437564713,0.343675417661098,7961,8000
"150",6,39,2.52860906639616,1.28390971215573,0.343675417661098,8380,8000
"151",6,41,2.439362130938,1.26320149099192,0.35799522673031,8799,8000
"152",6,43,2.36569217600127,1.28390971215573,0.343675417661098,9218,8000
"153",6,45,2.2930301433336,1.26320149099192,0.31980906921241,9637,8000
"154",6,47,2.22614075638859,1.24249326982812,0.284009546539379,10056,8000
"155",6,49,2.16090069679288,2.17436322219921,0.498806682577566,10475,8000
"156",6,51,2.1140944155842,2.11223855870781,0.496420047732697,10894,8000
"157",7,1,2.0524278985787,2.0501138952164,0.513126491646778,419,8000
"158",7,3,1.98782924406332,1.98798923172499,0.441527446300716,838,8000
"159",7,5,1.91461743561253,1.90515634706979,0.455847255369928,1257,8000
"160",7,7,1.83792371386871,1.82232346241458,0.463007159904535,1676,8000
"161",7,9,1.8520247354888,1.84303168357838,0.544152744630072,2095,8000
"162",7,11,1.71047376099086,1.69807413543177,0.410501193317422,2514,8000
"163",7,13,1.7043508877323,1.69807413543177,0.439140811455847,2933,8000
"164",7,15,1.67704535717119,1.67736591426796,0.400954653937947,3352,8000
"165",7,17,1.63945116552615,1.63594947194036,0.422434367541766,3771,8000
"166",7,19,1.67479389444035,1.67736591426796,0.429594272076372,4190,8000
"167",7,21,1.62286626273566,1.61524125077656,0.398568019093079,4609,8000
"168",7,23,1.53536028392401,1.53240836612135,0.37708830548926,5028,8000
"169",7,25,1.51465206276021,1.51170014495755,0.405727923627685,5447,8000
"170",7,27,1.4506948133251,1.44957548146614,0.353221957040573,5866,8000
"171",7,29,1.42952844567537,1.42886726030234,0.37708830548926,6285,8000
"172",7,31,1.41569242180044,1.40815903913854,0.35799522673031,6704,8000
"173",7,33,1.4111109569412,1.40815903913854,0.389021479713604,7123,8000
"174",7,35,1.38921155491399,1.38745081797474,0.374701670644391,7542,8000
"175",7,37,3.02875784037732,1.38745081797474,0.286396181384248,7961,8000
"176",7,39,2.89250507546326,1.30461793331953,0.310262529832936,8380,8000
"177",7,41,2.83844379012414,1.28390971215573,0.295942720763723,8799,8000
"178",7,43,2.73270358117269,1.20107682750052,0.324582338902148,9218,8000
"179",7,45,2.72529789775351,1.26320149099192,0.272076372315036,9637,8000
"180",7,47,2.64961209827872,1.24249326982812,0.293556085918854,10056,8000
"181",7,49,2.61085290556949,2.60923586663906,0.529832935560859,10475,8000
"182",7,51,2.5468694763352,2.54711120314765,0.467780429594272,10894,8000
"183",8,1,2.51837276491068,2.52640298198385,0.470167064439141,419,8000
"184",8,3,2.48813509683964,2.48498653965624,0.467780429594272,838,8000
"185",8,5,2.44754331818669,2.44357009732864,0.463007159904535,1257,8000
"186",8,7,2.40860086688309,2.40215365500104,0.489260143198091,1676,8000
"187",8,9,2.24901521049246,2.23648788569062,0.503579952267303,2095,8000
"188",8,11,2.18419722743712,2.19507144336302,0.460620525059666,2514,8000
"189",8,13,2.08713562191906,2.11223855870781,0.458233890214797,2933,8000
"190",8,15,1.94153666869214,1.96728101056119,0.381861575178998,3352,8000
"191",8,17,1.95299033084026,1.96728101056119,0.436754176610979,3771,8000
"192",8,19,1.85844518579819,1.88444812590598,0.386634844868735,4190,8000
"193",8,21,1.78688270469673,1.80161524125078,0.362768496420048,4609,8000
"194",8,23,1.72156730545668,1.73949057775937,0.41527446300716,5028,8000
"195",8,25,1.71871050759112,1.73949057775937,0.417661097852029,5447,8000
"196",8,27,1.68306671098617,1.69807413543177,0.369928400954654,5866,8000
"197",8,29,1.64192515655011,1.65665769310416,0.372315035799523,6285,8000
"198",8,31,1.58438195791796,1.61524125077656,0.391408114558473,6704,8000
"199",8,33,1.4512445891082,1.47028370262994,0.348448687350835,7123,8000
"200",8,35,1.42907029918944,1.44957548146614,0.35799522673031,7542,8000
"201",8,37,2.89775034367546,1.40815903913854,0.329355608591885,7961,8000
"202",8,39,2.8456132735772,1.40815903913854,0.341288782816229,8380,8000
"203",8,41,2.7590235877374,1.36674259681093,0.329355608591885,8799,8000
"204",8,43,2.6089347989484,1.32532615448333,0.365155131264916,9218,8000
"205",8,45,2.56000475425163,1.30461793331953,0.288782816229117,9637,8000
"206",8,47,2.47763001608235,1.26320149099192,0.326968973747017,10056,8000
"207",8,49,2.39877646090488,2.40215365500104,0.544152744630072,10475,8000
"208",8,51,2.25815166952516,2.23648788569062,0.529832935560859,10894,8000
"209",9,1,2.25091295504755,2.21577966452682,0.503579952267303,419,8000
"210",9,3,2.14929606446941,2.11223855870781,0.510739856801909,838,8000
"211",9,5,2.06105705128028,2.0501138952164,0.479713603818616,1257,8000
"212",9,7,1.98479529622319,1.96728101056119,0.47255369928401,1676,8000
"213",9,9,1.98725619734757,1.98798923172499,0.520286396181384,2095,8000
"214",9,11,1.90980326142706,1.90515634706979,0.443914081145585,2514,8000
"215",9,13,1.82492835243459,1.82232346241458,0.465393794749403,2933,8000
"216",9,15,1.76415194860174,1.78090702008697,0.439140811455847,3352,8000
"217",9,17,1.74616642655429,1.76019879892317,0.379474940334129,3771,8000
"218",9,19,1.7924392216327,1.80161524125078,0.410501193317422,4190,8000
"219",9,21,1.74699109022896,1.76019879892317,0.41527446300716,4609,8000
"220",9,23,1.62796463318569,1.63594947194036,0.384248210023866,5028,8000
"221",9,25,1.55044624776721,1.55311658728515,0.398568019093079,5447,8000
"222",9,27,1.43398541104511,1.42886726030234,0.389021479713604,5866,8000
"223",9,29,1.42088242154767,1.42886726030234,0.384248210023866,6285,8000
"224",9,31,1.35048494151041,1.34603437564713,0.39618138424821,6704,8000
"225",9,33,1.29935579368121,1.30461793331953,0.355608591885442,7123,8000
"226",9,35,1.22788494187692,1.24249326982812,0.346062052505967,7542,8000
"227",9,37,2.71598399785962,1.20107682750052,0.355608591885442,7961,8000
"228",9,39,2.68739565713793,1.18036860633672,0.291169451073986,8380,8000
"229",9,41,2.56085559772552,1.09753572168151,0.317422434367542,8799,8000
"230",9,43,2.4866358670057,1.0561192793539,0.322195704057279,9218,8000
"231",9,45,2.44201239927662,1.07682750051771,0.300715990453461,9637,8000
"232",9,47,2.36238654002287,1.0147028370263,0.324582338902148,10056,8000
"233",9,49,2.288689532627,2.34002899150963,0.570405727923628,10475,8000
"234",9,51,2.22418250740878,2.29861254918203,0.556085918854415,10894,8000
"235",10,1,2.20200821749002,2.25719610685442,0.517899761336515,419,8000
"236",10,3,2.11102032538533,2.15365500103541,0.47255369928401,838,8000
"237",10,5,2.08573063936229,2.13294677987161,0.465393794749403,1257,8000
"238",10,7,2.00848714183536,2.0501138952164,0.460620525059666,1676,8000
"239",10,9,1.93286591919854,1.92586456823359,0.484486873508353,2095,8000
"240",10,11,1.88347772801584,1.88444812590598,0.484486873508353,2514,8000
"241",10,13,1.72285157005058,1.71878235659557,0.451073985680191,2933,8000
"242",10,15,1.67419641324537,1.67736591426796,0.431980906921241,3352,8000
"243",10,17,1.64487503814617,1.65665769310416,0.43436754176611,3771,8000
"244",10,19,1.6293896869219,1.65665769310416,0.422434367541766,4190,8000
"245",10,21,1.57679447033773,1.59453302961276,0.436754176610979,4609,8000
"246",10,23,1.55608624917393,1.57382480844895,0.446300715990453,5028,8000
"247",10,25,1.52804768423533,1.53240836612135,0.39618138424821,5447,8000
"248",10,27,1.46271599534245,1.47028370262994,0.393794749403341,5866,8000
"249",10,29,1.47554409694835,1.49099192379375,0.398568019093079,6285,8000
"250",10,31,1.43073737062489,1.42886726030234,0.365155131264916,6704,8000
"251",10,33,1.37805052474354,1.38745081797474,0.384248210023866,7123,8000
"252",10,35,1.33535127225534,1.32532615448333,0.329355608591885,7542,8000
"253",10,37,2.93225008305554,1.32532615448333,0.331742243436754,7961,8000
"254",10,39,2.84382781127205,1.28390971215573,0.322195704057279,8380,8000
"255",10,41,2.75943722856468,1.24249326982812,0.310262529832936,8799,8000
"256",10,43,2.61933603316884,1.20107682750052,0.31980906921241,9218,8000
"257",10,45,2.57782796154407,1.22178504866432,0.334128878281623,9637,8000
"258",10,47,2.4758445537772,1.15966038517291,0.305489260143198,10056,8000
"259",10,49,2.37422766319908,2.40215365500104,0.498806682577566,10475,8000
"260",10,51,2.31213005216685,2.34002899150963,0.486873508353222,10894,8000
"261",11,1,2.2966447009426,2.31932077034583,0.470167064439141,419,8000
"262",11,3,2.26368520641519,2.29861254918203,0.525059665871122,838,8000
"263",11,5,2.19297444144754,2.21577966452682,0.463007159904535,1257,8000
"264",11,7,2.15833856711163,2.17436322219921,0.45346062052506,1676,8000
"265",11,9,2.02547608619337,2.0294056740526,0.522673031026253,2095,8000
"266",11,11,1.94951539882702,1.94657278939739,0.520286396181384,2514,8000
"267",11,13,1.87062257395077,1.86373990474218,0.446300715990453,2933,8000
"268",11,15,1.78522406897436,1.80161524125078,0.43436754176611,3352,8000
"269",11,17,1.75858699595272,1.76019879892317,0.436754176610979,3771,8000
"270",11,19,1.7288074743676,1.73949057775937,0.403341288782816,4190,8000
"271",11,21,1.6922473847908,1.69807413543177,0.379474940334129,4609,8000
"272",11,23,1.64826532214201,1.63594947194036,0.362768496420048,5028,8000
"273",11,25,1.61619506812728,1.61524125077656,0.355608591885442,5447,8000
"274",11,27,1.61161360326803,1.61524125077656,0.334128878281623,5866,8000
"275",11,29,1.59090538210423,1.59453302961276,0.372315035799523,6285,8000
"276",11,31,1.56167563630222,1.57382480844895,0.374701670644391,6704,8000
"277",11,33,1.48186651845411,1.47028370262994,0.381861575178998,7123,8000
"278",11,35,1.45410284140706,1.44957548146614,0.326968973747017,7542,8000
"279",11,37,2.75892497716041,1.38745081797474,0.365155131264916,7961,8000
"280",11,39,2.7204677248019,1.38745081797474,0.386634844868735,8380,8000
"281",11,41,2.680883868418,1.38745081797474,0.305489260143198,8799,8000
"282",11,43,2.63704753998475,1.38745081797474,0.326968973747017,9218,8000
"283",11,45,2.59386308855147,1.34603437564713,0.322195704057279,9637,8000
"284",11,47,2.51341256562307,1.30461793331953,0.281622911694511,10056,8000
"285",11,49,2.36460658699465,2.34002899150963,0.484486873508353,10475,8000
"286",11,51,2.28525561563249,2.25719610685442,0.501193317422434,10894,8000
"287",12,1,2.23430972639764,2.21577966452682,0.491646778042959,419,8000
"288",12,3,2.19600868017432,2.17436322219921,0.463007159904535,838,8000
"289",12,5,2.14460464445355,2.15365500103541,0.47255369928401,1257,8000
"290",12,7,2.10309657282876,2.11223855870781,0.427207637231504,1676,8000
"291",12,9,2.11607040865011,2.091530337544,0.517899761336515,2095,8000
"292",12,11,2.07163019951542,2.0501138952164,0.451073985680191,2514,8000
"293",12,13,2.08304633728468,2.0708221163802,0.443914081145585,2933,8000
"294",12,15,2.09175112051724,2.091530337544,0.43436754176611,3352,8000
"295",12,17,1.97923034357409,1.96728101056119,0.39618138424821,3771,8000
"296",12,19,1.97025067244997,1.96728101056119,0.431980906921241,4190,8000
"297",12,21,1.94496098642692,1.94657278939739,0.412887828162291,4609,8000
"298",12,23,1.91573124062491,1.92586456823359,0.350835322195704,5028,8000
"299",12,25,1.79029073277869,1.80161524125078,0.405727923627685,5447,8000
"300",12,27,1.7500654713145,1.76019879892317,0.365155131264916,5866,8000
"301",12,29,1.7213855012956,1.73949057775937,0.369928400954654,6285,8000
"302",12,31,1.68766591993153,1.69807413543177,0.37708830548926,6704,8000
"303",12,33,1.68794080782309,1.69807413543177,0.350835322195704,7123,8000
"304",12,35,1.68794080782309,1.69807413543177,0.329355608591885,7542,8000
"305",12,37,3.37441554689136,1.69807413543177,0.398568019093079,7961,8000
"306",12,39,3.28122855165424,1.63594947194036,0.393794749403341,8380,8000
"307",12,41,3.19949521856527,1.57382480844895,0.33890214797136,8799,8000
"308",12,43,3.16724170595614,1.57382480844895,0.33890214797136,9218,8000
"309",12,45,3.08954006194328,1.53240836612135,0.293556085918854,9637,8000
"310",12,47,2.86669761118944,1.40815903913854,0.312649164677804,10056,8000
"311",12,49,2.78780478631318,2.94056740525989,0.536992840095465,10475,8000
"312",12,51,2.69681689420852,2.83702629944088,0.477326968973747,10894,8000
"313",13,1,2.56056412929446,2.69206875129426,0.501193317422434,419,8000
"314",13,3,2.47956383058293,2.58852764547525,0.539379474940334,838,8000
"315",13,5,2.44474469765265,2.54711120314765,0.505966587112172,1257,8000
"316",13,7,2.34303617777734,2.42286187616484,0.477326968973747,1676,8000
"317",13,9,2.30228819298915,2.31932077034583,0.501193317422434,2095,8000
"318",13,11,2.18026502159795,2.17436322219921,0.467780429594272,2514,8000
"319",13,13,2.18961120991081,2.19507144336302,0.463007159904535,2933,8000
"320",13,15,2.1651461875624,2.17436322219921,0.474940334128878,3352,8000
"321",13,17,2.0853370697143,2.091530337544,0.446300715990453,3771,8000
"322",13,19,2.00589446905493,2.0086974528888,0.39618138424821,4190,8000
"323",13,21,1.97675635255012,1.98798923172499,0.398568019093079,4609,8000
"324",13,23,1.96246218218926,1.96728101056119,0.400954653937947,5028,8000
"325",13,25,1.9164642750024,1.92586456823359,0.400954653937947,5447,8000
"326",13,27,1.90601853512331,1.90515634706979,0.393794749403341,5866,8000
"327",13,29,1.87962929753405,1.88444812590598,0.422434367541766,6285,8000
"328",13,31,1.83931240677265,1.84303168357838,0.386634844868735,6704,8000
"329",13,33,1.79468893904357,1.80161524125078,0.355608591885442,7123,8000
"330",13,35,1.7201943204322,1.71878235659557,0.365155131264916,7542,8000
"331",13,37,3.17609222340419,1.63594947194036,0.365155131264916,7961,8000
"332",13,39,3.05428983498621,1.53240836612135,0.331742243436754,8380,8000
"333",13,41,2.98051777883261,1.53240836612135,0.31980906921241,8799,8000
"334",13,43,2.86139969249215,1.47028370262994,0.362768496420048,9218,8000
"335",13,45,2.8344606791198,1.47028370262994,0.322195704057279,9637,8000
"336",13,47,2.788004625447,1.44957548146614,0.346062052505967,10056,8000
"337",13,49,2.76106561207463,2.79560985711327,0.544152744630072,10475,8000
"338",13,51,2.68015694266031,2.69206875129426,0.517899761336515,10894,8000
"339",14,1,2.57258414776518,2.56781942431145,0.491646778042959,419,8000
"340",14,3,2.47215843805043,2.46427831849244,0.503579952267303,838,8000
"341",14,5,2.40646023196881,2.40215365500104,0.510739856801909,1257,8000
"342",14,7,2.24024468687528,2.25719610685442,0.508353221957041,1676,8000
"343",14,9,2.23447204115258,2.21577966452682,0.536992840095465,2095,8000
"344",14,11,2.17078967960901,2.13294677987161,0.491646778042959,2514,8000
"345",14,13,2.14311763185916,2.091530337544,0.448687350835322,2933,8000
"346",14,15,2.11929401459107,2.091530337544,0.431980906921241,3352,8000
"347",14,17,2.12937323728142,2.11223855870781,0.439140811455847,3771,8000
"348",14,19,2.10014349147941,2.091530337544,0.45346062052506,4190,8000
"349",14,21,2.00118385051964,1.98798923172499,0.41527446300716,4609,8000
"350",14,23,1.98157518092207,1.96728101056119,0.393794749403341,5028,8000
"351",14,25,1.91945051743066,1.90515634706979,0.393794749403341,5447,8000
"352",14,27,1.87006232624797,1.86373990474218,0.412887828162291,5866,8000
"353",14,29,1.80225664633109,1.80161524125078,0.343675417661098,6285,8000
"354",14,31,1.76084020400349,1.76019879892317,0.391408114558473,6704,8000
"355",14,33,1.71942376167588,1.71878235659557,0.365155131264916,7123,8000
"356",14,35,1.70393841045161,1.69807413543177,0.369928400954654,7542,8000
"357",14,37,3.14297652274162,1.65665769310416,0.367541766109785,7961,8000
"358",14,39,3.12190178438907,1.63594947194036,0.372315035799523,8380,8000
"359",14,41,3.04520806264526,1.59453302961276,0.329355608591885,8799,8000
"360",14,43,2.97172136630291,1.55311658728515,0.307875894988067,9218,8000
"361",14,45,2.88219954295319,1.49099192379375,0.305489260143198,9637,8000
"362",14,47,2.7839729363709,1.44957548146614,0.288782816229117,10056,8000
"363",14,49,2.70682106814115,2.73348519362187,0.520286396181384,10475,8000
"364",14,51,2.62059789949008,2.65065230896666,0.513126491646778,10894,8000
"365",15,1,2.50569476082015,2.52640298198385,0.52744630071599,419,8000
"366",15,3,2.38639341588532,2.40215365500104,0.470167064439141,838,8000
"367",15,5,2.36724289277366,2.40215365500104,0.508353221957041,1257,8000
"368",15,7,2.26892465689417,2.29861254918203,0.515513126491647,1676,8000
"369",15,9,2.13578728808435,2.21577966452682,0.508353221957041,2095,8000
"370",15,11,2.06340014330823,2.13294677987161,0.465393794749403,2514,8000
"371",15,13,2.04608220614029,2.091530337544,0.460620525059666,2933,8000
"372",15,15,1.97332854417542,2.0086974528888,0.427207637231504,3352,8000
"373",15,17,1.92668923190826,1.94657278939739,0.448687350835322,3771,8000
"374",15,19,1.93777637686764,1.94657278939739,0.467780429594272,4190,8000
"375",15,21,1.90158280447957,1.90515634706979,0.439140811455847,4609,8000
"376",15,23,1.89635993454003,1.90515634706979,0.408114558472554,5028,8000
"377",15,25,1.89635993454004,1.90515634706979,0.391408114558473,5447,8000
