"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"180",7,47,2.33379819930116,1.0561192793539,0.313725490196078,7344,6000
"181",7,49,2.25957846858133,2.15365500103541,0.483660130718954,7650,6000
"182",7,51,2.25536352091081,2.15365500103541,0.490196078431373,7956,6000
"183",8,1,2.17839491127543,2.0708221163802,0.503267973856209,306,6000
"184",8,3,2.0913470789497,1.98798923172499,0.467320261437909,612,6000
"185",8,5,2.06211733314769,1.96728101056119,0.477124183006536,918,6000
"186",8,7,2.01419521071997,1.90515634706979,0.457516339869281,1224,6000
"187",8,9,1.68634558539212,1.63594947194036,0.470588235294118,1530,6000
"188",8,11,1.69715784245996,1.65665769310416,0.428104575163399,1836,6000
"189",8,13,1.69395081705848,1.65665769310416,0.447712418300654,2142,6000
"190",8,15,1.69440896354439,1.67736591426796,0.415032679738562,2448,6000
"191",8,17,1.62834424027403,1.61524125077656,0.444444444444444,2754,6000
"192",8,19,1.63100148989237,1.61524125077656,0.454248366013072,3060,6000
"193",8,21,1.60891882927081,1.59453302961276,0.359477124183007,3366,6000
"194",8,23,1.57318340336867,1.55311658728515,0.392156862745098,3672,6000
"195",8,25,1.5467941657794,1.53240836612135,0.359477124183007,3978,6000
"196",8,27,1.52608594461559,1.51170014495755,0.366013071895425,4284,6000
"197",8,29,1.5260859446156,1.51170014495755,0.356209150326797,4590,6000
"198",8,31,1.50171255156439,1.49099192379375,0.362745098039216,4896,6000
"199",8,33,1.50171255156439,1.49099192379375,0.303921568627451,5202,6000
"200",8,35,1.46304498815234,1.44957548146614,0.313725490196078,5508,6000
"201",8,37,2.6693446855925,1.40815903913854,0.310457516339869,5814,6000
"202",8,39,2.49717323618195,1.26320149099192,0.336601307189543,6120,6000
"203",8,41,2.34488534426054,1.20107682750052,0.352941176470588,6426,6000
"204",8,43,2.27341449245625,1.18036860633672,0.310457516339869,6732,6000
"205",8,45,2.23767906655411,1.15966038517291,0.287581699346405,7038,6000
"206",8,47,2.18920716834326,1.13895216400911,0.287581699346405,7344,6000
"207",8,49,2.11535395481216,2.0501138952164,0.467320261437909,7650,6000
"208",8,51,2.07659476210292,2.0086974528888,0.457516339869281,7956,6000
"209",9,1,2.00723138413391,1.94657278939739,0.496732026143791,306,6000
"210",9,3,1.98973018837159,1.92586456823359,0.490196078431373,612,6000
"211",9,5,1.96297443359357,1.90515634706979,0.444444444444444,918,6000
"212",9,7,1.86181568950134,1.82232346241458,0.457516339869281,1224,6000
"213",9,9,1.85613467307586,1.80161524125078,0.480392156862745,1530,6000
"214",9,11,1.7743097106897,1.76019879892317,0.428104575163399,1836,6000
"215",9,13,1.79364349239574,1.78090702008697,0.415032679738562,2142,6000
"216",9,15,1.76468863448527,1.76019879892317,0.388888888888889,2448,6000
"217",9,17,1.65390881418863,1.63594947194036,0.411764705882353,2754,6000
"218",9,19,1.63036008481208,1.61524125077656,0.375816993464052,3060,6000
"219",9,21,1.61065978591731,1.59453302961276,0.349673202614379,3366,6000
"220",9,23,1.57574902368983,1.55311658728515,0.392156862745098,3672,6000
"221",9,25,1.54917652750619,1.53240836612135,0.366013071895425,3978,6000
"222",9,27,1.5278269012621,1.51170014495755,0.379084967320261,4284,6000
"223",9,29,1.49960507772913,1.49099192379375,0.392156862745098,4590,6000
"224",9,31,1.4657022377707,1.44957548146614,0.333333333333333,4896,6000
"225",9,33,1.4449940166069,1.42886726030234,0.34640522875817,5202,6000
"226",9,35,1.40696785827513,1.38745081797474,0.359477124183007,5508,6000
"227",9,37,2.67676665866449,1.32532615448333,0.323529411764706,5814,6000
"228",9,39,2.50028863228621,1.22178504866432,0.333333333333333,6120,6000
"229",9,41,2.40554393899697,1.15966038517291,0.339869281045752,6426,6000
"230",9,43,2.31666352072754,1.11824394284531,0.313725490196078,6732,6000
"231",9,45,2.28276068076911,1.09753572168151,0.287581699346405,7038,6000
"232",9,47,2.24024468687529,1.07682750051771,0.274509803921569,7344,6000
"233",9,49,2.18792435818268,2.17436322219921,0.503267973856209,7650,6000
"234",9,51,2.10793198174019,2.091530337544,0.496732026143791,7956,6000
"235",10,1,2.06972256481407,2.0708221163802,0.467320261437909,306,6000
"236",10,3,2.01318728845095,2.0086974528888,0.434640522875817,612,6000
"237",10,5,1.94831374604398,1.94657278939739,0.464052287581699,918,6000
"238",10,7,1.84981225157013,1.84303168357838,0.46078431372549,1224,6000
"239",10,9,1.70467144482911,1.69807413543177,0.53921568627451,1530,6000
"240",10,11,1.70787847023058,1.69807413543177,0.454248366013072,1836,6000
"241",10,13,1.64098908328555,1.63594947194036,0.480392156862745,2142,6000
"242",10,15,1.55632361268663,1.53240836612135,0.411764705882353,2448,6000
"243",10,17,1.58372077254494,1.55311658728515,0.362745098039216,2754,6000
"244",10,19,1.51875560084079,1.49099192379375,0.392156862745098,3060,6000
"245",10,21,1.47733915851319,1.44957548146614,0.38562091503268,3366,6000
"246",10,23,1.47440702100327,1.44957548146614,0.42483660130719,3672,6000
"247",10,25,1.41347353837526,1.38745081797474,0.375816993464052,3978,6000
"248",10,27,1.37416456988291,1.34603437564713,0.333333333333333,4284,6000
"249",10,29,1.38873362813532,1.36674259681093,0.349673202614379,4590,6000
"250",10,31,1.38873362813532,1.36674259681093,0.316993464052288,4896,6000
"251",10,33,1.38717593008318,1.34603437564713,0.290849673202614,5202,6000
"252",10,35,1.352906572936,1.32532615448333,0.294117647058824,5508,6000
"253",10,37,2.75703392299846,1.26320149099192,0.375816993464052,5814,6000
"254",10,39,2.65175186053294,1.28390971215573,0.323529411764706,6120,6000
"255",10,41,2.5198973018838,1.26320149099192,0.323529411764706,6426,6000
"256",10,43,2.43697278793142,1.24249326982812,0.30718954248366,6732,6000
"257",10,45,2.35404827397903,1.22178504866432,0.343137254901961,7038,6000
"258",10,47,2.30612615155129,1.18036860633672,0.316993464052288,7344,6000
"259",10,49,2.30383541912166,2.27790432801822,0.496732026143791,7650,6000
"260",10,51,2.27634662996617,2.25719610685442,0.513071895424837,7956,6000
"261",11,1,2.23438041185547,2.21577966452682,0.464052287581699,306,6000
"262",11,3,2.13542077089569,2.11223855870781,0.444444444444444,612,6000
"263",11,5,2.08539117463269,2.0501138952164,0.467320261437909,918,6000
"264",11,7,2.06935604762531,2.0294056740526,0.506535947712418,1224,6000
"265",11,9,1.95793482224833,1.92586456823359,0.480392156862745,1530,6000
"266",11,11,1.85650119026459,1.84303168357838,0.486928104575163,1836,6000
"267",11,13,1.75140238639345,1.73949057775937,0.447712418300654,2142,6000
"268",11,15,1.75680851492736,1.73949057775937,0.450980392156863,2448,6000
"269",11,17,1.68057293966946,1.65665769310416,0.405228758169935,2754,6000
"270",11,19,1.65794050326477,1.63594947194036,0.395424836601307,3060,6000
"271",11,21,1.63723228210097,1.61524125077656,0.398692810457516,3366,6000
"272",11,23,1.63594947194038,1.61524125077656,0.388888888888889,3672,6000
"273",11,25,1.59004319405071,1.57382480844895,0.405228758169935,3978,6000
"274",11,27,1.50895126604201,1.49099192379375,0.379084967320261,4284,6000
"275",11,29,1.48943422574161,1.47028370262994,0.408496732026144,4590,6000
"276",11,31,1.43024169976012,1.40815903913854,0.369281045751634,4896,6000
"277",11,33,1.42153691652755,1.40815903913854,0.30718954248366,5202,6000
"278",11,35,1.38882525743252,1.36674259681093,0.395424836601307,5508,6000
"279",11,37,2.82346516345761,1.30461793331953,0.366013071895425,5814,6000
"280",11,39,2.73183586627267,1.30461793331953,0.352941176470588,6120,6000
"281",11,41,2.64964438669775,1.24249326982812,0.30718954248366,6426,6000
"282",11,43,2.50716082957512,1.18036860633672,0.310457516339869,6732,6000
"283",11,45,2.43838515765644,1.20107682750052,0.336601307189543,7038,6000
"284",11,47,2.34831355852358,1.18036860633672,0.294117647058824,7344,6000
"285",11,49,2.25760055431045,2.21577966452682,0.53921568627451,7650,6000
"286",11,51,2.19529263222467,2.15365500103541,0.509803921568627,7956,6000
"287",12,1,2.09590169429397,2.0294056740526,0.464052287581699,306,6000
"288",12,3,2.08515421700833,2.0501138952164,0.532679738562091,612,6000
"289",12,5,2.04712805867656,2.0086974528888,0.467320261437909,918,6000
"290",12,7,1.93179362303566,1.88444812590598,0.457516339869281,1224,6000
"291",12,9,1.90244539842144,1.90515634706979,0.509803921568627,1530,6000
"292",12,11,1.90336169139331,1.92586456823359,0.447712418300654,1836,6000
"293",12,13,1.77572208041465,1.82232346241458,0.42483660130719,2142,6000
"294",12,15,1.72963254393063,1.78090702008697,0.411764705882353,2448,6000
"295",12,17,1.72230220015583,1.76019879892317,0.428104575163399,2754,6000
"296",12,19,1.66246826909403,1.69807413543177,0.411764705882353,3060,6000
"297",12,21,1.60978142321268,1.65665769310416,0.408496732026144,3366,6000
"298",12,23,1.51906841899956,1.57382480844895,0.490196078431373,3672,6000
"299",12,25,1.50679009317677,1.53240836612135,0.395424836601307,3978,6000
"300",12,27,1.42469024289904,1.44957548146614,0.352941176470588,4284,6000
"301",12,29,1.39985870336192,1.42886726030234,0.401960784313726,4590,6000
"302",12,31,1.36723867356407,1.38745081797474,0.326797385620915,4896,6000
"303",12,33,1.32582223123646,1.34603437564713,0.333333333333333,5202,6000
"304",12,35,1.26470549001409,1.28390971215573,0.356209150326797,5508,6000
"305",12,37,2.71934274432996,1.26320149099192,0.379084967320261,5814,6000
"306",12,39,2.66876337228388,1.24249326982812,0.323529411764706,6120,6000
"307",12,41,2.49851613811422,1.20107682750052,0.326797385620915,6426,6000
"308",12,43,2.29821449446784,1.09753572168151,0.326797385620915,6732,6000
"309",12,45,2.28312250994734,1.13895216400911,0.333333333333333,7038,6000
"310",12,47,2.20114113848177,1.09753572168151,0.313725490196078,7344,6000
"311",12,49,2.12023246906743,2.15365500103541,0.490196078431373,7650,6000
"312",12,51,2.05572544384921,2.091530337544,0.549019607843137,7956,6000
"313",13,1,2.0241133363204,2.0708221163802,0.473856209150327,306,6000
"314",13,3,1.94228837393423,1.98798923172499,0.441176470588235,612,6000
"315",13,5,1.92753605708745,1.96728101056119,0.522875816993464,918,6000
"316",13,7,1.87157740602242,1.90515634706979,0.444444444444444,1224,6000
"317",13,9,1.8778618972609,1.90515634706979,0.477124183006536,1530,6000
"318",13,11,1.66519029849463,1.69807413543177,0.467320261437909,1836,6000
"319",13,13,1.57374425990401,1.59453302961276,0.493464052287582,2142,6000
"320",13,15,1.61488581434007,1.63594947194036,0.444444444444444,2448,6000
"321",13,17,1.62661436437973,1.63594947194036,0.405228758169935,2754,6000
"322",13,19,1.55856064608628,1.55311658728515,0.366013071895425,3060,6000
"323",13,21,1.55223822458052,1.53240836612135,0.362745098039216,3366,6000
"324",13,23,1.45740190199407,1.44957548146614,0.388888888888889,3672,6000
"325",13,25,1.40673090065078,1.40815903913854,0.38562091503268,3978,6000
"326",13,27,1.3322362820394,1.32532615448333,0.339869281045752,4284,6000
"327",13,29,1.32215705934905,1.32532615448333,0.356209150326797,4590,6000
"328",13,31,1.27808336740308,1.28390971215573,0.375816993464052,4896,6000
"329",13,33,1.27056976503391,1.28390971215573,0.359477124183007,5202,6000
"330",13,35,1.23666692507548,1.24249326982812,0.339869281045752,5508,6000
"331",13,37,2.49752398460791,1.22178504866432,0.349673202614379,5814,6000
"332",13,39,2.45704076675271,1.22178504866432,0.326797385620915,6120,6000
"333",13,41,2.43845695092472,1.22178504866432,0.356209150326797,6426,6000
"334",13,43,2.34032197363961,1.18036860633672,0.333333333333333,6732,6000
"335",13,45,2.23952974673615,1.11824394284531,0.316993464052288,7038,6000
"336",13,47,2.23797204868399,1.13895216400911,0.34640522875817,7344,6000
"337",13,49,2.17850463481097,2.21577966452682,0.464052287581699,7650,6000
"338",13,51,2.14689252728215,2.17436322219921,0.480392156862745,7956,6000
"339",14,1,2.07911369688026,2.091530337544,0.483660130718954,306,6000
"340",14,3,1.90544932919976,1.92586456823359,0.513071895424837,612,6000
"341",14,5,1.7594838587841,1.80161524125078,0.447712418300654,918,6000
"342",14,7,1.69396891129685,1.71878235659557,0.477124183006536,1224,6000
"343",14,9,1.66318146744268,1.67736591426796,0.496732026143791,1530,6000
"344",14,11,1.70258206523222,1.73949057775937,0.503267973856209,1836,6000
"345",14,13,1.67399372451052,1.69807413543177,0.388888888888889,2142,6000
"346",14,15,1.59247049953088,1.59453302961276,0.434640522875817,2448,6000
"347",14,17,1.56125175870578,1.55311658728515,0.382352941176471,2754,6000
"348",14,19,1.510105679376,1.51170014495755,0.369281045751634,3060,6000
"349",14,21,1.43278748405246,1.42886726030234,0.38562091503268,3366,6000
"350",14,23,1.36626461429617,1.36674259681093,0.372549019607843,3672,6000
"351",14,25,1.34363217789148,1.32532615448333,0.320261437908497,3978,6000
"352",14,27,1.34858015993947,1.34603437564713,0.34640522875817,4284,6000
"353",14,29,1.29103696130731,1.28390971215573,0.398692810457516,4590,6000
"354",14,31,1.24962051897971,1.24249326982812,0.333333333333333,4896,6000
"355",14,33,1.24989540687126,1.24249326982812,0.313725490196078,5202,6000
"356",14,35,1.17989062382195,1.15966038517291,0.34640522875817,5508,6000
"357",14,37,2.63457165915335,1.11824394284531,0.339869281045752,5814,6000
"358",14,39,2.54745381704159,1.0561192793539,0.313725490196078,6120,6000
"359",14,41,2.50287014789614,1.0147028370263,0.333333333333333,6426,6000
"360",14,43,2.41463113470701,0.993994615862497,0.297385620915033,6732,6000
"361",14,45,2.31411379569509,0.973286394698695,0.274509803921569,7038,6000
"362",14,47,2.25951171842906,0.931869952371091,0.245098039215686,7344,6000
"363",14,49,2.18210189380834,2.0708221163802,0.444444444444444,7650,6000
"364",14,51,2.17733717035472,2.0708221163802,0.46078431372549,7956,6000
"365",15,1,2.08772371770783,2.0086974528888,0.477124183006536,306,6000
"366",15,3,1.97437827709001,1.88444812590598,0.486928104575163,612,6000
"367",15,5,1.93910099767379,1.86373990474218,0.467320261437909,918,6000
"368",15,7,1.88357364357968,1.82232346241458,0.473856209150327,1224,6000
"369",15,9,1.7987736968262,1.76019879892317,0.467320261437909,1530,6000
"370",15,11,1.74007421654364,1.69807413543177,0.444444444444444,1836,6000
"371",15,13,1.78858591333811,1.73949057775937,0.42483660130719,2142,6000
"372",15,15,1.76824420936304,1.71878235659557,0.46078431372549,2448,6000
"373",15,17,1.70254600328143,1.65665769310416,0.434640522875817,2754,6000
"374",15,19,1.63153329796308,1.59453302961276,0.418300653594771,3060,6000
"375",15,21,1.5997379318399,1.55311658728515,0.375816993464052,3366,6000
"376",15,23,1.56152851491377,1.51170014495755,0.359477124183007,3672,6000
"377",15,25,1.47805422517826,1.42886726030234,0.408496732026144,3978,6000
