"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"108",5,7,1.97654656509264,1.94657278939739,0.470588235294118,340,1000
"109",5,9,2.0786790231829,2.0501138952164,0.470588235294118,425,1000
"110",5,11,1.94123507740543,1.92586456823359,0.529411764705882,510,1000
"111",5,13,1.83906841104419,1.82232346241458,0.470588235294118,595,1000
"112",5,15,1.82532401646645,1.82232346241458,0.411764705882353,680,1000
"113",5,17,1.79930129606591,1.80161524125078,0.4,765,1000
"114",5,19,1.7456065279155,1.76019879892317,0.423529411764706,850,1000
"115",5,21,1.73030443528561,1.73949057775937,0.317647058823529,935,1000
"116",5,23,1.72480667745452,1.73949057775937,0.294117647058824,1020,1000
"117",5,25,1.70409845629071,1.71878235659557,0.294117647058824,1105,1000
"118",5,27,1.64316497366271,1.65665769310416,0.341176470588235,1190,1000
"119",5,29,1.63968306036968,1.65665769310416,0.282352941176471,1275,1000
"120",5,31,1.61897483920588,1.63594947194036,0.423529411764706,1360,1000
"121",5,33,1.59964105749985,1.61524125077656,0.364705882352941,1445,1000
"122",5,35,1.59964105749985,1.61524125077656,0.376470588235294,1530,1000
"123",5,37,3.1137223424604,1.59453302961276,0.329411764705882,1615,1000
"124",5,39,2.94714028017811,1.51170014495755,0.341176470588235,1700,1000
"125",5,41,2.8249642187596,1.44957548146614,0.282352941176471,1785,1000
"126",5,43,2.73531655784173,1.42886726030234,0.4,1870,1000
"127",5,45,2.58702614672552,1.36674259681093,0.376470588235294,1955,1000
"128",5,47,2.54249430829361,1.34603437564713,0.317647058823529,2040,1000
"129",5,49,2.47606306783451,2.48498653965624,0.505882352941176,2125,1000
"130",5,51,2.39295529528774,2.40215365500104,0.529411764705882,2210,1000
"131",6,1,2.29711105043225,2.29861254918203,0.517647058823529,85,1000
"132",6,3,2.2374261696939,2.25719610685442,0.411764705882353,170,1000
"133",6,5,2.18996219375208,2.19507144336302,0.435294117647059,255,1000
"134",6,7,2.12102275399804,2.13294677987161,0.435294117647059,340,1000
"135",6,9,2.07464733410672,2.091530337544,0.494117647058824,425,1000
"136",6,11,1.99667080220231,2.0086974528888,0.482352941176471,510,1000
"137",6,13,1.82321654263117,1.84303168357838,0.517647058823529,595,1000
"138",6,15,1.79792685660811,1.80161524125078,0.423529411764706,680,1000
"139",6,17,1.80186691638706,1.82232346241458,0.4,765,1000
"140",6,19,1.80205017498143,1.82232346241458,0.305882352941176,850,1000
"141",6,21,1.70134957737515,1.71878235659557,0.423529411764706,935,1000
"142",6,23,1.63638440567101,1.65665769310416,0.329411764705882,1020,1000
"143",6,25,1.60794511527272,1.63594947194036,0.388235294117647,1105,1000
"144",6,27,1.5742597421796,1.59453302961276,0.423529411764706,1190,1000
"145",6,29,1.5121350786882,1.53240836612135,0.376470588235294,1275,1000
"146",6,31,1.50865316539517,1.53240836612135,0.376470588235294,1360,1000
"147",6,33,1.43058500419357,1.44957548146614,0.305882352941176,1445,1000
"148",6,35,1.34142969803261,1.36674259681093,0.341176470588235,1530,1000
"149",6,37,2.82595014999728,1.28390971215573,0.235294117647059,1615,1000
"150",6,39,2.70349263761865,1.26320149099192,0.305882352941176,1700,1000
"151",6,41,2.64997866279822,1.24249326982812,0.341176470588235,1785,1000
"152",6,43,2.54130631633685,1.22178504866432,0.270588235294118,1870,1000
"153",6,45,2.45572455276608,1.18036860633672,0.188235294117647,1955,1000
"154",6,47,2.37454099546019,1.15966038517291,0.282352941176471,2040,1000
"155",6,49,2.27897163849624,2.29861254918203,0.494117647058824,2125,1000
"156",6,51,2.18880841006625,2.19507144336302,0.552941176470588,2210,1000
"157",7,1,2.19787971048756,2.21577966452682,0.482352941176471,85,1000
"158",7,3,2.05008165412819,2.0501138952164,0.470588235294118,170,1000
"159",7,5,2.01636207276413,2.0086974528888,0.423529411764706,255,1000
"160",7,7,1.86902216289069,1.84303168357838,0.470588235294118,340,1000
"161",7,9,1.97228675185282,1.94657278939739,0.458823529411765,425,1000
"162",7,11,1.958176654569,1.96728101056119,0.517647058823529,510,1000
"163",7,13,1.86947949489395,1.88444812590598,0.376470588235294,595,1000
"164",7,15,1.8514285233485,1.86373990474218,0.388235294117647,680,1000
"165",7,17,1.75714197654517,1.78090702008697,0.329411764705882,765,1000
"166",7,19,1.72287261939799,1.73949057775937,0.364705882352941,850,1000
"167",7,21,1.69327635640724,1.69807413543177,0.376470588235294,935,1000
"168",7,23,1.6831055044197,1.69807413543177,0.388235294117647,1020,1000
"169",7,25,1.6623972832559,1.67736591426796,0.4,1105,1000
"170",7,27,1.62263016827762,1.63594947194036,0.294117647058824,1190,1000
"171",7,29,1.55555670825558,1.57382480844895,0.364705882352941,1275,1000
"172",7,31,1.53384137930538,1.55311658728515,0.270588235294118,1360,1000
"173",7,33,1.53585722384345,1.55311658728515,0.341176470588235,1445,1000
"174",7,35,1.53814795627308,1.55311658728515,0.376470588235294,1530,1000
"175",7,37,3.04800930313127,1.51170014495755,0.329411764705882,1615,1000
"176",7,39,2.92797492381898,1.44957548146614,0.4,1700,1000
"177",7,41,2.84841222148193,1.38745081797474,0.341176470588235,1785,1000
"178",7,43,2.82834540539841,1.40815903913854,0.352941176470588,1870,1000
"179",7,45,2.7212022846087,1.36674259681093,0.305882352941176,1955,1000
"180",7,47,2.65092261366788,1.36674259681093,0.270588235294118,2040,1000
"181",7,49,2.56928090987606,2.56781942431145,0.576470588235294,2125,1000
"182",7,51,2.47508599236992,2.46427831849244,0.541176470588235,2210,1000
"183",8,1,2.4099375620714,2.40215365500104,0.552941176470588,85,1000
"184",8,3,2.38473950534554,2.38144543383723,0.494117647058824,170,1000
"185",8,5,2.34992037241525,2.34002899150963,0.423529411764706,255,1000
"186",8,7,2.22383845948873,2.19507144336302,0.482352941176471,340,1000
"187",8,9,2.2389572935242,2.25719610685442,0.576470588235294,425,1000
"188",8,11,2.15465834011403,2.19507144336302,0.470588235294118,510,1000
"189",8,13,2.13376686035585,2.17436322219921,0.505882352941176,595,1000
"190",8,15,2.1066445883891,2.15365500103541,0.541176470588235,680,1000
"191",8,17,1.96709316877641,1.98798923172499,0.411764705882353,765,1000
"192",8,19,1.97634772779208,2.0086974528888,0.447058823529412,850,1000
"193",8,21,1.96636013439892,2.0086974528888,0.505882352941176,935,1000
"194",8,23,1.92833397606717,1.96728101056119,0.411764705882353,1020,1000
"195",8,25,1.86620931257576,1.90515634706979,0.423529411764706,1105,1000
"196",8,27,1.82745011986652,1.86373990474218,0.482352941176471,1190,1000
"197",8,29,1.80344324400406,1.84303168357838,0.364705882352941,1275,1000
"198",8,31,1.74452560591412,1.78090702008697,0.352941176470588,1360,1000
"199",8,33,1.72491693631654,1.76019879892317,0.376470588235294,1445,1000
"200",8,35,1.65848569585744,1.69807413543177,0.447058823529412,1530,1000
"201",8,37,3.18951422484796,1.61524125077656,0.329411764705882,1615,1000
"202",8,39,3.02623163174703,1.53240836612135,0.317647058823529,1700,1000
"203",8,41,2.89941668444305,1.49099192379375,0.364705882352941,1785,1000
"204",8,43,2.85186107920403,1.47028370262994,0.317647058823529,1870,1000
"205",8,45,2.76563791055298,1.40815903913854,0.329411764705882,1955,1000
"206",8,47,2.66365450278611,1.36674259681093,0.352941176470588,2040,1000
"207",8,49,2.59362124735633,2.62994408780286,0.564705882352941,2125,1000
"208",8,51,2.47257894577497,2.50569476082005,0.541176470588235,2210,1000
"209",9,1,2.39414426738462,2.42286187616484,0.588235294117647,85,1000
"210",9,3,2.32878329162863,2.34002899150963,0.447058823529412,170,1000
"211",9,5,2.29106049356889,2.29861254918203,0.376470588235294,255,1000
"212",9,7,2.24616213794826,2.25719610685442,0.4,340,1000
"213",9,9,2.1497111725487,2.15365500103541,0.6,425,1000
"214",9,11,2.09589630272062,2.091530337544,0.588235294117647,510,1000
"215",9,13,1.98557462890991,1.98798923172499,0.411764705882353,595,1000
"216",9,15,1.93682784280752,1.92586456823359,0.517647058823529,680,1000
"217",9,17,1.91153815678446,1.92586456823359,0.423529411764706,765,1000
"218",9,19,1.84730601945779,1.86373990474218,0.364705882352941,850,1000
"219",9,21,1.80598120642737,1.82232346241458,0.388235294117647,935,1000
"220",9,23,1.75063711092765,1.76019879892317,0.541176470588235,1020,1000
"221",9,25,1.71407702135086,1.71878235659557,0.482352941176471,1105,1000
"222",9,27,1.68481880316837,1.69807413543177,0.470588235294118,1190,1000
"223",9,29,1.63866610976763,1.65665769310416,0.470588235294118,1275,1000
"224",9,31,1.61401701434224,1.61524125077656,0.376470588235294,1360,1000
"225",9,33,1.57278464509164,1.57382480844895,0.376470588235294,1445,1000
"226",9,35,1.5455707438277,1.55311658728515,0.305882352941176,1530,1000
"227",9,37,2.77315721430068,1.51170014495755,0.411764705882353,1615,1000
"228",9,39,2.66686722956612,1.49099192379375,0.341176470588235,1700,1000
"229",9,41,2.56580011477109,1.44957548146614,0.258823529411765,1785,1000
"230",9,43,2.49487903874993,1.42886726030234,0.247058823529412,1870,1000
"231",9,45,2.43348740963598,1.38745081797474,0.364705882352941,1955,1000
"232",9,47,2.38144196883492,1.34603437564713,0.341176470588235,2040,1000
"233",9,49,2.3578932394584,2.38144543383723,0.529411764705882,2125,1000
"234",9,51,2.23520079604506,2.25719610685442,0.505882352941176,2210,1000
"235",10,1,2.14421371842302,2.17436322219921,0.529411764705882,85,1000
"236",10,3,2.07897202986203,2.11223855870781,0.552941176470588,170,1000
"237",10,5,1.95710343564072,1.98798923172499,0.411764705882353,255,1000
"238",10,7,1.93749476604315,1.98798923172499,0.435294117647059,340,1000
"239",10,9,1.93037992195097,1.96728101056119,0.458823529411765,425,1000
"240",10,11,1.917825893754,1.94657278939739,0.482352941176471,510,1000
"241",10,13,1.83413905856101,1.86373990474218,0.505882352941176,595,1000
"242",10,15,1.78206514537947,1.80161524125078,0.352941176470588,680,1000
"243",10,17,1.7336848764658,1.73949057775937,0.341176470588235,765,1000
"244",10,19,1.67916544464075,1.69807413543177,0.364705882352941,850,1000
"245",10,21,1.64498771679076,1.65665769310416,0.388235294117647,935,1000
"246",10,23,1.6246460128157,1.63594947194036,0.305882352941176,1020,1000
"247",10,25,1.56169668564962,1.57382480844895,0.411764705882353,1105,1000
"248",10,27,1.52733569920526,1.53240836612135,0.317647058823529,1190,1000
"249",10,29,1.52302912223757,1.53240836612135,0.364705882352941,1275,1000
"250",10,31,1.46401985485045,1.47028370262994,0.4,1360,1000
"251",10,33,1.36689279983437,1.36674259681093,0.352941176470588,1445,1000
"252",10,35,1.30586768790918,1.30461793331953,0.247058823529412,1530,1000
"253",10,37,2.59691827308971,1.26320149099192,0.388235294117647,1615,1000
"254",10,39,2.56090633033074,1.24249326982812,0.317647058823529,1700,1000
"255",10,41,2.47010377518945,1.22178504866432,0.341176470588235,1785,1000
"256",10,43,2.34133572459029,1.13895216400911,0.247058823529412,1870,1000
"257",10,45,2.19628654714645,1.07682750051771,0.305882352941176,1955,1000
"258",10,47,2.21442914798909,1.09753572168151,0.223529411764706,2040,1000
"259",10,49,2.1942707026084,2.15365500103541,0.423529411764706,2125,1000
"260",10,51,2.11968445469983,2.091530337544,0.494117647058824,2210,1000
"261",11,1,2.07350328891862,2.0501138952164,0.447058823529412,85,1000
"262",11,3,2.02878819189235,2.0086974528888,0.529411764705882,170,1000
"263",11,5,1.99277787809865,1.96728101056119,0.470588235294118,255,1000
"264",11,7,1.93587608454677,1.90515634706979,0.423529411764706,340,1000
"265",11,9,2.05863045472029,2.0294056740526,0.505882352941176,425,1000
"266",11,11,1.90936632960599,1.88444812590598,0.388235294117647,510,1000
"267",11,13,1.8703949902481,1.84303168357838,0.4,595,1000
"268",11,15,1.76483803989102,1.76019879892317,0.458823529411765,680,1000
"269",11,17,1.66108478742334,1.65665769310416,0.317647058823529,765,1000
"270",11,19,1.5625205517066,1.57382480844895,0.388235294117647,850,1000
"271",11,21,1.49874656086586,1.51170014495755,0.435294117647059,935,1000
"272",11,23,1.48591845925996,1.49099192379375,0.341176470588235,1020,1000
"273",11,25,1.44877970584577,1.44957548146614,0.458823529411765,1105,1000
"274",11,27,1.45980410956225,1.47028370262994,0.376470588235294,1190,1000
"275",11,29,1.43909588839845,1.44957548146614,0.294117647058824,1275,1000
"276",11,31,1.37697122490704,1.38745081797474,0.352941176470588,1360,1000
"277",11,33,1.34215209197675,1.34603437564713,0.341176470588235,1445,1000
"278",11,35,1.27587522205773,1.28390971215573,0.388235294117647,1530,1000
"279",11,37,2.67593206472118,1.26320149099192,0.4,1615,1000
"280",11,39,2.59484013671249,1.26320149099192,0.270588235294118,1700,1000
"281",11,41,2.52465209506881,1.26320149099192,0.376470588235294,1785,1000
"282",11,43,2.45629663936881,1.26320149099192,0.258823529411765,1870,1000
"283",11,45,2.34487541399189,1.22178504866432,0.317647058823529,1955,1000
"284",11,47,2.17618587787435,1.13895216400911,0.305882352941176,2040,1000
"285",11,49,2.13376151327769,2.15365500103541,0.411764705882353,2125,1000
"286",11,51,2.08226584825975,2.13294677987161,0.470588235294118,2210,1000
"287",12,1,1.96003236581498,1.98798923172499,0.435294117647059,85,1000
"288",12,3,1.89708303864891,1.92586456823359,0.411764705882353,170,1000
"289",12,5,1.76403729913634,1.78090702008697,0.447058823529412,255,1000
"290",12,7,1.69760605867725,1.71878235659557,0.411764705882353,340,1000
"291",12,9,1.64892697895203,1.65665769310416,0.341176470588235,425,1000
"292",12,11,1.6382979804786,1.65665769310416,0.435294117647059,510,1000
"293",12,13,1.68429588766545,1.69807413543177,0.4,595,1000
"294",12,15,1.62931830935445,1.63594947194036,0.4,680,1000
"295",12,17,1.59807271901437,1.61524125077656,0.317647058823529,765,1000
"296",12,19,1.61319155304988,1.63594947194036,0.329411764705882,850,1000
"297",12,21,1.57489050682657,1.59453302961276,0.423529411764706,935,1000
"298",12,23,1.53814715865539,1.55311658728515,0.329411764705882,1020,1000
"299",12,25,1.49517301827564,1.51170014495755,0.329411764705882,1105,1000
"300",12,27,1.45531427400018,1.47028370262994,0.317647058823529,1190,1000
"301",12,29,1.43094088094898,1.44957548146614,0.364705882352941,1275,1000
"302",12,31,1.39438079137218,1.40815903913854,0.364705882352941,1360,1000
"303",12,33,1.30980695007045,1.32532615448333,0.305882352941176,1445,1000
"304",12,35,1.29083968555317,1.30461793331953,0.247058823529412,1530,1000
"305",12,37,2.79648236662802,1.22178504866432,0.282352941176471,1615,1000
"306",12,39,2.74736906333687,1.24249326982812,0.258823529411765,1700,1000
"307",12,41,2.7020125612303,1.24249326982812,0.329411764705882,1785,1000
"308",12,43,2.58515631926516,1.22178504866432,0.282352941176471,1870,1000
"309",12,45,2.56609742545069,1.22178504866432,0.388235294117647,1955,1000
"310",12,47,2.50183640006973,1.18036860633672,0.352941176470588,2040,1000
"311",12,49,2.39490501025487,2.48498653965624,0.470588235294118,2125,1000
"312",12,51,2.27093057116363,2.34002899150963,0.517647058823529,2210,1000
"313",13,1,2.22300844873588,2.27790432801822,0.482352941176471,85,1000
"314",13,3,2.18736465213092,2.25719610685442,0.470588235294118,170,1000
"315",13,5,2.09875912175305,2.17436322219921,0.482352941176471,255,1000
"316",13,7,1.95261039274301,2.0294056740526,0.447058823529412,340,1000
"317",13,9,2.01354884050532,2.0708221163802,0.517647058823529,425,1000
"318",13,11,1.87552623089049,1.88444812590598,0.458823529411765,510,1000
"319",13,13,1.77271815944894,1.78090702008697,0.411764705882353,595,1000
"320",13,15,1.75530859298379,1.76019879892317,0.482352941176471,680,1000
"321",13,17,1.57617331698717,1.59453302961276,0.435294117647059,765,1000
"322",13,19,1.56389499116438,1.59453302961276,0.364705882352941,850,1000
"323",13,21,1.57003415407578,1.59453302961276,0.435294117647059,935,1000
"324",13,23,1.50525224096601,1.53240836612135,0.294117647058824,1020,1000
"325",13,25,1.46484372090744,1.49099192379375,0.423529411764706,1105,1000
"326",13,27,1.40345209179351,1.42886726030234,0.282352941176471,1190,1000
"327",13,29,1.39767944607087,1.42886726030234,0.423529411764706,1275,1000
"328",13,31,1.33793714430626,1.36674259681093,0.376470588235294,1360,1000
"329",13,33,1.31310560476913,1.34603437564713,0.423529411764706,1445,1000
"330",13,35,1.23027272011392,1.26320149099192,0.352941176470588,1530,1000
"331",13,37,2.40981169764175,1.20107682750052,0.235294117647059,1615,1000
"332",13,39,2.32193920164138,1.18036860633672,0.247058823529412,1700,1000
"333",13,41,2.29515455880908,1.20107682750052,0.247058823529412,1785,1000
"334",13,43,2.23816113596004,1.15966038517291,0.376470588235294,1870,1000
"335",13,45,2.1578022423288,1.13895216400911,0.317647058823529,1955,1000
"336",13,47,2.1065814652024,1.11824394284531,0.352941176470588,2040,1000
"337",13,49,2.0077134535398,2.0708221163802,0.541176470588235,2125,1000
"338",13,51,1.91351853603367,1.98798923172499,0.529411764705882,2210,1000
"339",14,1,1.87567563629626,1.94657278939739,0.411764705882353,85,1000
"340",14,3,1.80484618957227,1.86373990474218,0.423529411764706,170,1000
"341",14,5,1.78184723597885,1.84303168357838,0.494117647058824,255,1000
"342",14,7,1.70322929899414,1.76019879892317,0.329411764705882,340,1000
"343",14,9,1.53869693443853,1.57382480844895,0.4,425,1000
"344",14,11,1.49535627687004,1.53240836612135,0.376470588235294,510,1000
"345",14,13,1.53439035747082,1.55311658728515,0.294117647058824,595,1000
"346",14,15,1.44596808568732,1.47028370262994,0.352941176470588,680,1000
"347",14,17,1.36588407994766,1.36674259681093,0.294117647058824,765,1000
"348",14,19,1.33445523101321,1.34603437564713,0.352941176470588,850,1000
"349",14,21,1.27617899800357,1.28390971215573,0.364705882352941,935,1000
"350",14,23,1.29093131485035,1.30461793331953,0.388235294117647,1020,1000
"351",14,25,1.27333848979084,1.28390971215573,0.329411764705882,1105,1000
"352",14,27,1.19618662156109,1.20107682750052,0.388235294117647,1190,1000
"353",14,29,1.20544118057678,1.20107682750052,0.388235294117647,1275,1000
"354",14,31,1.14093415535856,1.13895216400911,0.329411764705882,1360,1000
"355",14,33,1.12618183851178,1.11824394284531,0.282352941176471,1445,1000
"356",14,35,1.12618183851178,1.11824394284531,0.305882352941176,1530,1000
"357",14,37,2.69535747572436,1.09753572168151,0.352941176470588,1615,1000
"358",14,39,2.62708952594219,1.09753572168151,0.235294117647059,1700,1000
"359",14,41,2.48094079693216,1.0147028370263,0.247058823529412,1785,1000
"360",14,43,2.33204318900661,0.973286394698695,0.329411764705882,1870,1000
"361",14,45,2.28586202322539,0.993994615862497,0.247058823529412,1955,1000
"362",14,47,2.1709977028784,0.952578173534893,0.376470588235294,2040,1000
"363",14,49,2.11920238529397,2.25719610685442,0.505882352941176,2125,1000
"364",14,51,2.03032196702455,2.15365500103541,0.541176470588235,2210,1000
"365",15,1,2.01199610758755,2.13294677987161,0.458823529411765,85,1000
"366",15,3,1.97232062190645,2.091530337544,0.494117647058824,170,1000
"367",15,5,1.90121628729091,2.0086974528888,0.435294117647059,255,1000
"368",15,7,1.87849222158903,1.98798923172499,0.517647058823529,340,1000
"369",15,9,1.75864317393206,1.82232346241458,0.517647058823529,425,1000
"370",15,11,1.66316751932636,1.69807413543177,0.458823529411765,510,1000
"371",15,13,1.616384450873,1.65665769310416,0.435294117647059,595,1000
"372",15,15,1.63842760908644,1.67736591426796,0.341176470588235,680,1000
"373",15,17,1.53451998607867,1.57382480844895,0.458823529411765,765,1000
"374",15,19,1.46167469481661,1.49099192379375,0.388235294117647,850,1000
"375",15,21,1.41650145130442,1.44957548146614,0.470588235294118,935,1000
"376",15,23,1.31745018104747,1.34603437564713,0.352941176470588,1020,1000
"377",15,25,1.2100846314737,1.22178504866432,0.435294117647059,1105,1000
"378",15,27,1.12953048588461,1.15966038517291,0.4,1190,1000
"379",15,29,1.10891430878848,1.13895216400911,0.4,1275,1000
"380",15,31,1.09809997865963,1.11824394284531,0.4,1360,1000
"381",15,33,1.05420954530803,1.07682750051771,0.247058823529412,1445,1000
"382",15,35,1.03716649603162,1.0561192793539,0.176470588235294,1530,1000
"383",15,37,2.50816875184416,1.0561192793539,0.270588235294118,1615,1000
