"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"104",4,51,2.38199520962045,2.31932077034583,0.440944881889764,3302,2000
"105",5,1,2.29815440269619,2.21577966452682,0.417322834645669,127,2000
"106",5,3,2.26415993344057,2.21577966452682,0.385826771653543,254,2000
"107",5,5,2.11810283372772,2.0501138952164,0.448818897637795,381,2000
"108",5,7,2.07439565897049,2.0086974528888,0.480314960629921,508,2000
"109",5,9,2.1009681551541,2.0501138952164,0.47244094488189,635,2000
"110",5,11,2.01731060682421,2.0086974528888,0.448818897637795,762,2000
"111",5,13,1.95298684020038,1.92586456823359,0.433070866141732,889,2000
"112",5,15,1.97406157855291,1.94657278939739,0.385826771653543,1016,2000
"113",5,17,1.86822974030426,1.84303168357838,0.47244094488189,1143,2000
"114",5,19,1.80390597368041,1.78090702008697,0.338582677165354,1270,2000
"115",5,21,1.696699695974,1.65665769310416,0.393700787401575,1397,2000
"116",5,23,1.67434214746087,1.63594947194036,0.448818897637795,1524,2000
"117",5,25,1.68836142993017,1.65665769310416,0.433070866141732,1651,2000
"118",5,27,1.60681135543556,1.57382480844895,0.330708661417323,1778,2000
"119",5,29,1.57996397136036,1.55311658728515,0.362204724409449,1905,2000
"120",5,31,1.55091748415272,1.53240836612135,0.464566929133858,2032,2000
"121",5,33,1.54972630328932,1.51170014495755,0.330708661417323,2159,2000
"122",5,35,1.52397847078034,1.49099192379375,0.37007874015748,2286,2000
"123",5,37,2.83647652365788,1.44957548146614,0.37007874015748,2413,2000
"124",5,39,2.71745006661463,1.34603437564713,0.31496062992126,2540,2000
"125",5,41,2.65899057501063,1.34603437564713,0.244094488188976,2667,2000
"126",5,43,2.54243810899136,1.28390971215573,0.307086614173228,2794,2000
"127",5,45,2.43514020198775,1.26320149099192,0.322834645669291,2921,2000
"128",5,47,2.32674274341793,1.20107682750052,0.275590551181102,3048,2000
"129",5,49,2.28807518000587,2.13294677987161,0.535433070866142,3175,2000
"130",5,51,2.23923676460627,2.091530337544,0.598425196850394,3302,2000
"131",6,1,2.21724573328188,2.0708221163802,0.425196850393701,127,2000
"132",6,3,2.16135186199904,2.0294056740526,0.480314960629921,254,2000
"133",6,5,2.094462475054,1.96728101056119,0.448818897637795,381,2000
"134",6,7,2.03178803577948,1.92586456823359,0.480314960629921,508,2000
"135",6,9,1.9516124007426,1.86373990474218,0.543307086614173,635,2000
"136",6,11,1.80262316351985,1.73949057775937,0.496062992125984,762,2000
"137",6,13,1.67672450918768,1.63594947194036,0.409448818897638,889,2000
"138",6,15,1.58591987567737,1.51170014495755,0.425196850393701,1016,2000
"139",6,17,1.4809127011034,1.42886726030234,0.362204724409449,1143,2000
"140",6,19,1.38360238749296,1.32532615448333,0.377952755905512,1270,2000
"141",6,21,1.33696307522582,1.28390971215573,0.37007874015748,1397,2000
"142",6,23,1.3340309377159,1.28390971215573,0.259842519685039,1524,2000
"143",6,25,1.31524693179299,1.26320149099192,0.385826771653543,1651,2000
"144",6,27,1.27483841173441,1.22178504866432,0.346456692913386,1778,2000
"145",6,29,1.27483841173442,1.22178504866432,0.362204724409449,1905,2000
"146",6,31,1.25413019057061,1.20107682750052,0.362204724409449,2032,2000
"147",6,33,1.24075231318161,1.20107682750052,0.330708661417323,2159,2000
"148",6,35,1.1816514164973,1.13895216400911,0.362204724409449,2286,2000
"149",6,37,2.35862973883825,1.11824394284531,0.362204724409449,2413,2000
"150",6,39,2.19296396952786,0.993994615862497,0.299212598425197,2540,2000
"151",6,41,2.18490059137555,1.0147028370263,0.259842519685039,2667,2000
"152",6,43,2.10234259461189,0.931869952371091,0.338582677165354,2794,2000
"153",6,45,2.03426202680346,0.931869952371091,0.244094488188976,2921,2000
"154",6,47,1.98817249031942,0.911161731207289,0.307086614173228,3048,2000
"155",6,49,1.9163351213264,1.78090702008697,0.511811023622047,3175,2000
"156",6,51,1.83258594369935,1.69807413543177,0.496062992125984,3302,2000
"157",7,1,1.74746232661451,1.61524125077656,0.488188976377953,127,2000
"158",7,3,1.7267541054507,1.59453302961276,0.433070866141732,254,2000
"159",7,5,1.67003557049322,1.55311658728515,0.47244094488189,381,2000
"160",7,7,1.64282166922928,1.53240836612135,0.417322834645669,508,2000
"161",7,9,1.68231389631596,1.61524125077656,0.480314960629921,635,2000
"162",7,11,1.72134797691677,1.67736591426796,0.409448818897638,762,2000
"163",7,13,1.68332181858498,1.61524125077656,0.37007874015748,889,2000
"164",7,15,1.71814095151526,1.65665769310416,0.37007874015748,1016,2000
"165",7,17,1.58628639286609,1.51170014495755,0.322834645669291,1143,2000
"166",7,19,1.610018380837,1.55311658728515,0.480314960629921,1270,2000
"167",7,21,1.54120477865109,1.47028370262994,0.393700787401575,1397,2000
"168",7,23,1.51903048873233,1.44957548146614,0.346456692913386,1524,2000
"169",7,25,1.44985036935768,1.36674259681093,0.37007874015748,1651,2000
"170",7,27,1.379662327714,1.30461793331953,0.354330708661417,1778,2000
"171",7,29,1.33641329944269,1.26320149099192,0.37007874015748,1905,2000
"172",7,31,1.2760295925978,1.20107682750052,0.267716535433071,2032,2000
"173",7,33,1.21802824747972,1.15966038517291,0.267716535433071,2159,2000
"174",7,35,1.16167622971096,1.11824394284531,0.291338582677165,2286,2000
"175",7,37,2.46180432746854,0.973286394698695,0.346456692913386,2413,2000
"176",7,39,2.3694419959061,1.0147028370263,0.236220472440945,2540,2000
"177",7,41,2.3250547281431,0.993994615862497,0.275590551181102,2667,2000
"178",7,43,2.26516785570961,0.973286394698695,0.220472440944882,2794,2000
"179",7,45,2.16932361085413,0.931869952371091,0.267716535433071,2921,2000
"180",7,47,1.97378669066139,0.849037067715883,0.291338582677165,3048,2000
"181",7,49,1.89846740837534,1.67736591426796,0.47244094488189,3175,2000
"182",7,51,1.83735066715298,1.61524125077656,0.409448818897638,3302,2000
"183",8,1,1.75983228173448,1.55311658728515,0.385826771653543,127,2000
"184",8,3,1.69010238657672,1.49099192379375,0.409448818897638,254,2000
"185",8,5,1.66068938218034,1.47028370262994,0.464566929133858,381,2000
"186",8,7,1.60800253629898,1.40815903913854,0.448818897637795,508,2000
"187",8,9,1.46496920339324,1.30461793331953,0.503937007874016,635,2000
"188",8,11,1.44810941271121,1.30461793331953,0.433070866141732,762,2000
"189",8,13,1.41842152042327,1.28390971215573,0.401574803149606,889,2000
"190",8,15,1.33980358343856,1.22178504866432,0.385826771653543,1016,2000
"191",8,17,1.31799581070854,1.22178504866432,0.393700787401575,1143,2000
"192",8,19,1.26714155077088,1.18036860633672,0.401574803149606,1270,2000
"193",8,21,1.26714155077088,1.18036860633672,0.354330708661417,1397,2000
"194",8,23,1.22425903968831,1.13895216400911,0.322834645669291,1524,2000
"195",8,25,1.19118086340453,1.11824394284531,0.291338582677165,1651,2000
"196",8,27,1.16011853165883,1.07682750051771,0.31496062992126,1778,2000
"197",8,29,1.16011853165883,1.07682750051771,0.338582677165354,1905,2000
"198",8,31,1.14151778433028,1.0561192793539,0.307086614173228,2032,2000
"199",8,33,1.13941031049503,1.0561192793539,0.275590551181102,2159,2000
"200",8,35,1.13941031049503,1.0561192793539,0.275590551181102,2286,2000
"201",8,37,2.63654139720026,1.0354110581901,0.330708661417323,2413,2000
"202",8,39,2.59759894589666,1.0147028370263,0.307086614173228,2540,2000
"203",8,41,2.51458280264709,0.973286394698695,0.236220472440945,2667,2000
"204",8,43,2.43623975355395,0.952578173534893,0.322834645669291,2794,2000
"205",8,45,2.35029147279443,0.931869952371091,0.283464566929134,2921,2000
"206",8,47,2.29229012767635,0.911161731207289,0.346456692913386,3048,2000
"207",8,49,2.21266426842261,1.96728101056119,0.519685039370079,3175,2000
"208",8,51,2.16254304286242,1.92586456823359,0.47244094488189,3302,2000
"209",9,1,2.03545320766689,1.78090702008697,0.480314960629921,127,2000
"210",9,3,1.95665201208781,1.73949057775937,0.511811023622047,254,2000
"211",9,5,1.89865066696971,1.69807413543177,0.488188976377953,381,2000
"212",9,7,1.85109506173072,1.65665769310416,0.393700787401575,508,2000
"213",9,9,1.77980746852079,1.65665769310416,0.433070866141732,635,2000
"214",9,11,1.60507039878906,1.49099192379375,0.37007874015748,762,2000
"215",9,13,1.5133494723069,1.42886726030234,0.488188976377953,889,2000
"216",9,15,1.49694782811078,1.40815903913854,0.464566929133858,1016,2000
"217",9,17,1.43784693142647,1.34603437564713,0.377952755905512,1143,2000
"218",9,19,1.38616800781415,1.28390971215573,0.330708661417323,1270,2000
"219",9,21,1.36545978665035,1.26320149099192,0.425196850393701,1397,2000
"220",9,23,1.34475156548654,1.24249326982812,0.433070866141732,1524,2000
"221",9,25,1.32404334432274,1.22178504866432,0.346456692913386,1651,2000
"222",9,27,1.32404334432274,1.22178504866432,0.338582677165354,1778,2000
"223",9,29,1.32276053416215,1.22178504866432,0.362204724409449,1905,2000
"224",9,31,1.25092316516914,1.15966038517291,0.385826771653543,2032,2000
"225",9,33,1.25092316516914,1.15966038517291,0.346456692913386,2159,2000
"226",9,35,1.24157697685627,1.15966038517291,0.307086614173228,2286,2000
"227",9,37,2.62517936434936,1.15966038517291,0.307086614173228,2413,2000
"228",9,39,2.55700716724373,1.15966038517291,0.322834645669291,2540,2000
"229",9,41,2.50487009714548,1.11824394284531,0.220472440944882,2667,2000
"230",9,43,2.42890940977913,1.0561192793539,0.322834645669291,2794,2000
"231",9,45,2.40627697337447,1.0561192793539,0.259842519685039,2921,2000
"232",9,47,2.33022465671095,1.07682750051771,0.307086614173228,3048,2000
"233",9,49,2.2322729380202,2.091530337544,0.425196850393701,3175,2000
"234",9,51,2.14348414904796,1.96728101056119,0.488188976377953,3302,2000
"235",10,1,2.03737742290776,1.88444812590598,0.433070866141732,127,2000
"236",10,3,1.99018833485748,1.86373990474218,0.385826771653543,254,2000
"237",10,5,1.85082017383916,1.71878235659557,0.433070866141732,381,2000
"238",10,7,1.77971583922362,1.63594947194036,0.480314960629921,508,2000
"239",10,9,1.73069416522964,1.61524125077656,0.440944881889764,635,2000
"240",10,11,1.82195694522587,1.69807413543177,0.409448818897638,762,2000
"241",10,13,1.71264319368421,1.61524125077656,0.362204724409449,889,2000
"242",10,15,1.64767802198005,1.53240836612135,0.409448818897638,1016,2000
"243",10,17,1.59609072766491,1.49099192379375,0.417322834645669,1143,2000
"244",10,19,1.58225470378998,1.49099192379375,0.417322834645669,1270,2000
"245",10,21,1.56154648262617,1.47028370262994,0.433070866141732,1397,2000
"246",10,23,1.52654409110151,1.42886726030234,0.464566929133858,1524,2000
"247",10,25,1.55256681150205,1.47028370262994,0.393700787401575,1651,2000
"248",10,27,1.48393646791051,1.40815903913854,0.393700787401575,1778,2000
"249",10,29,1.45800537680717,1.36674259681093,0.393700787401575,1905,2000
"250",10,31,1.35189865066697,1.26320149099192,0.322834645669291,2032,2000
"251",10,33,1.31304782866055,1.22178504866432,0.362204724409449,2159,2000
"252",10,35,1.25092316516914,1.15966038517291,0.322834645669291,2286,2000
"253",10,37,2.62252211473095,1.11824394284531,0.330708661417323,2413,2000
"254",10,39,2.55838160670146,1.09753572168151,0.31496062992126,2540,2000
"255",10,41,2.39693078506156,1.0147028370263,0.299212598425197,2667,2000
"256",10,43,2.35817159235235,1.0147028370263,0.330708661417323,2794,2000
"257",10,45,2.21788713836214,0.931869952371091,0.307086614173228,2921,2000
"258",10,47,2.15493781119606,0.911161731207289,0.251968503937008,3048,2000
"259",10,49,2.10115141374847,1.82232346241458,0.496062992125984,3175,2000
"260",10,51,2.04901434365024,1.76019879892317,0.464566929133858,3302,2000
"261",11,1,2.02088414941446,1.73949057775937,0.488188976377953,127,2000
"262",11,3,1.99431165323081,1.71878235659557,0.456692913385827,254,2000
"263",11,5,1.92183287915751,1.67736591426796,0.417322834645669,381,2000
"264",11,7,1.88398997942012,1.65665769310416,0.425196850393701,508,2000
"265",11,9,1.7827396060307,1.67736591426796,0.464566929133858,635,2000
"266",11,11,1.68735350766116,1.59453302961276,0.464566929133858,762,2000
"267",11,13,1.68066456896667,1.59453302961276,0.425196850393701,889,2000
"268",11,15,1.54853512242592,1.47028370262994,0.393700787401575,1016,2000
"269",11,17,1.57712346314763,1.51170014495755,0.433070866141732,1143,2000
"270",11,19,1.49795575037981,1.42886726030234,0.433070866141732,1270,2000
"271",11,21,1.51802256646332,1.44957548146614,0.440944881889764,1397,2000
"272",11,23,1.44591030957875,1.38745081797474,0.322834645669291,1524,2000
"273",11,25,1.43518968180812,1.36674259681093,0.346456692913386,1651,2000
"274",11,27,1.3937732394805,1.32532615448333,0.322834645669291,1778,2000
"275",11,29,1.37810462966188,1.30461793331953,0.433070866141732,1905,2000
"276",11,31,1.32166098259594,1.24249326982812,0.31496062992126,2032,2000
"277",11,33,1.29041539225586,1.20107682750052,0.259842519685039,2159,2000
"278",11,35,1.15947712657854,1.07682750051771,0.307086614173228,2286,2000
"279",11,37,2.5998896783263,1.07682750051771,0.307086614173228,2413,2000
"280",11,39,2.53373332575877,1.0354110581901,0.275590551181102,2540,2000
"281",11,41,2.46611090443626,1.0354110581901,0.322834645669291,2667,2000
"282",11,43,2.43211643518063,1.0354110581901,0.204724409448819,2794,2000
"283",11,45,2.39665589717004,0.993994615862497,0.267716535433071,2921,2000
"284",11,47,2.28404349092971,0.952578173534893,0.21259842519685,3048,2000
"285",11,49,2.17078967960909,2.0086974528888,0.488188976377953,3175,2000
"286",11,51,2.07228818513524,1.96728101056119,0.456692913385827,3302,2000
"287",12,1,2.05185485186298,1.92586456823359,0.519685039370079,127,2000
"288",12,3,2.03215455296822,1.90515634706979,0.543307086614173,254,2000
"289",12,5,2.00475739310991,1.88444812590598,0.574803149606299,381,2000
"290",12,7,1.96288280429638,1.84303168357838,0.456692913385827,508,2000
"291",12,9,1.74251434456651,1.63594947194036,0.566929133858268,635,2000
"292",12,11,1.68698699047244,1.59453302961276,0.503937007874016,762,2000
"293",12,13,1.57822301471388,1.51170014495755,0.448818897637795,889,2000
"294",12,15,1.57519924790676,1.51170014495755,0.464566929133858,1016,2000
"295",12,17,1.55329984587955,1.49099192379375,0.433070866141732,1143,2000
"296",12,19,1.51463228246747,1.47028370262994,0.417322834645669,1270,2000
"297",12,21,1.48219551126398,1.42886726030234,0.440944881889764,1397,2000
"298",12,23,1.46148729010018,1.40815903913854,0.377952755905512,1524,2000
"299",12,25,1.38369401679014,1.32532615448333,0.322834645669291,1651,2000
"300",12,27,1.3607866924939,1.30461793331953,0.362204724409449,1778,2000
"301",12,29,1.31817906930289,1.26320149099192,0.362204724409449,1905,2000
"302",12,31,1.31937025016629,1.26320149099192,0.291338582677165,2032,2000
"303",12,33,1.27941987659365,1.24249326982812,0.409448818897638,2159,2000
"304",12,35,1.24725799328173,1.20107682750052,0.37007874015748,2286,2000
"305",12,37,2.77151135195371,1.18036860633672,0.377952755905512,2413,2000
"306",12,39,2.75914139683374,1.22178504866432,0.346456692913386,2540,2000
"307",12,41,2.67163541802215,1.22178504866432,0.354330708661417,2667,2000
"308",12,43,2.58357966342736,1.20107682750052,0.291338582677165,2794,2000
"309",12,45,2.50743571746666,1.15966038517291,0.31496062992126,2921,2000
"310",12,47,2.4499841481317,1.15966038517291,0.330708661417323,3048,2000
"311",12,49,2.32976651022504,2.27790432801822,0.488188976377953,3175,2000
"312",12,51,2.24528429822049,2.19507144336302,0.574803149606299,3302,2000
"313",13,1,2.17399670501058,2.11223855870781,0.448818897637795,127,2000
"314",13,3,2.15292196665804,2.11223855870781,0.425196850393701,254,2000
"315",13,5,2.06953930621971,2.0294056740526,0.456692913385827,381,2000
"316",13,7,2.03316247523727,1.98798923172499,0.47244094488189,508,2000
"317",13,9,1.8839899794201,1.86373990474218,0.519685039370079,635,2000
"318",13,11,1.77110268528821,1.76019879892317,0.425196850393701,762,2000
"319",13,13,1.75076098131314,1.73949057775937,0.496062992125984,889,2000
"320",13,15,1.76276441924437,1.76019879892317,0.433070866141732,1016,2000
"321",13,17,1.73976546565094,1.73949057775937,0.464566929133858,1143,2000
"322",13,19,1.69752435964866,1.71878235659557,0.377952755905512,1270,2000
"323",13,21,1.66847787244103,1.67736591426796,0.425196850393701,1397,2000
"324",13,23,1.6167989488287,1.61524125077656,0.425196850393701,1524,2000
"325",13,25,1.5546742853373,1.55311658728515,0.385826771653543,1651,2000
"326",13,27,1.5546742853373,1.55311658728515,0.409448818897638,1778,2000
"327",13,29,1.52370358288878,1.51170014495755,0.385826771653543,1905,2000
"328",13,31,1.48228714056117,1.47028370262994,0.338582677165354,2032,2000
"329",13,33,1.42016247706976,1.40815903913854,0.401574803149606,2159,2000
"330",13,35,1.38928340391843,1.38745081797474,0.425196850393701,2286,2000
"331",13,37,2.55389177113941,1.34603437564713,0.354330708661417,2413,2000
"332",13,39,2.53409984294747,1.32532615448333,0.299212598425197,2540,2000
"333",13,41,2.52264618079934,1.34603437564713,0.354330708661417,2667,2000
"334",13,43,2.50248773541866,1.32532615448333,0.307086614173228,2794,2000
"335",13,45,2.38795111393746,1.28390971215573,0.377952755905512,2921,2000
"336",13,47,2.39931314678839,1.28390971215573,0.354330708661417,3048,2000
"337",13,49,2.37869655492177,2.34002899150963,0.496062992125984,3175,2000
"338",13,51,2.28010343115072,2.23648788569062,0.590551181102362,3302,2000
"339",14,1,2.24171075563022,2.21577966452682,0.559055118110236,127,2000
"340",14,3,2.2144052250691,2.19507144336302,0.519685039370079,254,2000
"341",14,5,2.18444244488962,2.17436322219921,0.440944881889764,381,2000
"342",14,7,2.12561643609686,2.13294677987161,0.488188976377953,508,2000
"343",14,9,2.11425440324586,2.11223855870781,0.496062992125984,635,2000
"344",14,11,2.18636666013045,2.19507144336302,0.480314960629921,762,2000
"345",14,13,2.08117622696214,2.091530337544,0.480314960629921,889,2000
"346",14,15,1.97369506136415,1.98798923172499,0.393700787401575,1016,2000
"347",14,17,1.91175365646712,1.92586456823359,0.409448818897638,1143,2000
"348",14,19,1.8940692021104,1.90515634706979,0.503937007874016,1270,2000
"349",14,21,1.86832136960143,1.86373990474218,0.409448818897638,1397,2000
"350",14,23,1.77266038334032,1.78090702008697,0.433070866141732,1524,2000
"351",14,25,1.72363870934636,1.71878235659557,0.385826771653543,1651,2000
"352",14,27,1.68359670647653,1.67736591426796,0.346456692913386,1778,2000
"353",14,29,1.66151404585496,1.65665769310416,0.338582677165354,1905,2000
"354",14,31,1.64080582469116,1.63594947194036,0.425196850393701,2032,2000
"355",14,33,1.59938938236355,1.59453302961276,0.354330708661417,2159,2000
"356",14,35,1.51655649770834,1.51170014495755,0.37007874015748,2286,2000
"357",14,37,2.61170985766315,1.38745081797474,0.251968503937008,2413,2000
"358",14,39,2.5217298878275,1.36674259681093,0.322834645669291,2540,2000
"359",14,41,2.42533586718891,1.30461793331953,0.299212598425197,2667,2000
"360",14,43,2.33453123367861,1.24249326982812,0.354330708661417,2794,2000
"361",14,45,2.26828325181388,1.24249326982812,0.299212598425197,2921,2000
"362",14,47,2.14586651077476,1.11824394284531,0.283464566929134,3048,2000
"363",14,49,2.10655754228242,2.0294056740526,0.464566929133858,3175,2000
"364",14,51,2.08942286370883,2.0086974528888,0.551181102362205,3302,2000
"365",15,1,2.02775634670335,1.94657278939739,0.511811023622047,127,2000
"366",15,3,2.01666920174396,1.94657278939739,0.480314960629921,254,2000
"367",15,5,1.93237024833379,1.86373990474218,0.47244094488189,381,2000
"368",15,7,1.89241987476114,1.82232346241458,0.488188976377953,508,2000
"369",15,9,1.81884154912157,1.78090702008697,0.464566929133858,635,2000
"370",15,11,1.84477264022493,1.80161524125078,0.488188976377953,762,2000
"371",15,13,1.89608504664851,1.84303168357838,0.464566929133858,889,2000
"372",15,15,1.84999551016446,1.80161524125078,0.448818897637795,1016,2000
"373",15,17,1.8313947628359,1.80161524125078,0.354330708661417,1143,2000
"374",15,19,1.7252880366957,1.69807413543177,0.393700787401575,1270,2000
"375",15,21,1.68029805177788,1.65665769310416,0.417322834645669,1397,2000
"376",15,23,1.57446621352924,1.57382480844895,0.417322834645669,1524,2000
"377",15,25,1.56686098186289,1.55311658728515,0.377952755905512,1651,2000
"378",15,27,1.54615276069909,1.53240836612135,0.377952755905512,1778,2000
