"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"131",6,1,1.99858784535387,2.21577966452682,0.425196850393701,127,2000
"132",6,3,1.96047005772491,2.17436322219921,0.433070866141732,254,2000
"133",6,5,1.90879113411258,2.11223855870781,0.440944881889764,381,2000
"134",6,7,1.8750715527485,2.0708221163802,0.47244094488189,508,2000
"135",6,9,1.77418769654786,1.88444812590598,0.37007874015748,635,2000
"136",6,11,1.79480428841448,1.92586456823359,0.401574803149606,762,2000
"137",6,13,1.76172611213069,1.88444812590598,0.330708661417323,889,2000
"138",6,15,1.65697341063076,1.76019879892317,0.433070866141732,1016,2000
"139",6,17,1.61803095932715,1.71878235659557,0.401574803149606,1143,2000
"140",6,19,1.57945502521227,1.67736591426796,0.393700787401575,1270,2000
"141",6,21,1.51778850820678,1.61524125077656,0.354330708661417,1397,2000
"142",6,23,1.49616399407113,1.59453302961276,0.307086614173228,1524,2000
"143",6,25,1.43376444268817,1.53240836612135,0.362204724409449,1651,2000
"144",6,27,1.4311071930698,1.53240836612135,0.338582677165354,1778,2000
"145",6,29,1.43495562355157,1.53240836612135,0.338582677165354,1905,2000
"146",6,31,1.38181063118429,1.47028370262994,0.385826771653543,2032,2000
"147",6,33,1.39353918122397,1.49099192379375,0.299212598425197,2159,2000
"148",6,35,1.3122639946209,1.40815903913854,0.401574803149606,2286,2000
"149",6,37,2.63512660287071,1.34603437564713,0.275590551181102,2413,2000
"150",6,39,2.51408430128936,1.28390971215573,0.267716535433071,2540,2000
"151",6,41,2.45727413703469,1.26320149099192,0.31496062992126,2667,2000
"152",6,43,2.3535497726213,1.20107682750052,0.275590551181102,2794,2000
"153",6,45,2.32395350963057,1.20107682750052,0.31496062992126,2921,2000
"154",6,47,2.25083333047697,1.15966038517291,0.283464566929134,3048,2000
"155",6,49,2.20602660415352,2.46427831849244,0.464566929133858,3175,2000
"156",6,51,2.13272316640553,2.38144543383723,0.47244094488189,3302,2000
"157",7,1,2.04077815169399,2.27790432801822,0.456692913385827,127,2000
"158",7,3,2.00148959801915,2.23648788569062,0.425196850393701,254,2000
"159",7,5,1.93185133215856,2.15365500103541,0.519685039370079,381,2000
"160",7,7,1.92385916848596,2.15365500103541,0.409448818897638,508,2000
"161",7,9,1.73469546946112,1.90515634706979,0.409448818897638,635,2000
"162",7,11,1.69893962874147,1.84303168357838,0.433070866141732,762,2000
"163",7,13,1.65202542858278,1.80161524125078,0.37007874015748,889,2000
"164",7,15,1.60419493545222,1.71878235659557,0.354330708661417,1016,2000
"165",7,17,1.58348671428842,1.69807413543177,0.448818897637795,1143,2000
"166",7,19,1.53034172192114,1.63594947194036,0.377952755905512,1270,2000
"167",7,21,1.5086255784883,1.61524125077656,0.409448818897638,1397,2000
"168",7,23,1.43889568333054,1.55311658728515,0.385826771653543,1524,2000
"169",7,25,1.41827909146393,1.53240836612135,0.409448818897638,1651,2000
"170",7,27,1.4050844726693,1.51170014495755,0.409448818897638,1778,2000
"171",7,29,1.34552542949906,1.44957548146614,0.338582677165354,1905,2000
"172",7,31,1.30841556413915,1.40815903913854,0.362204724409449,2032,2000
"173",7,33,1.30869045203071,1.40815903913854,0.346456692913386,2159,2000
"174",7,35,1.26762011207432,1.36674259681093,0.299212598425197,2286,2000
"175",7,37,2.69726123638926,1.34603437564713,0.299212598425197,2413,2000
"176",7,39,2.59891001556014,1.28390971215573,0.354330708661417,2540,2000
"177",7,41,2.45734275140938,1.20107682750052,0.354330708661417,2667,2000
"178",7,43,2.44485290748934,1.24249326982812,0.393700787401575,2794,2000
"179",7,45,2.37897144281336,1.22178504866432,0.259842519685039,2921,2000
"180",7,47,2.28917473157208,1.18036860633672,0.299212598425197,3048,2000
"181",7,49,2.2245760770567,2.44357009732864,0.503937007874016,3175,2000
"182",7,51,2.13111419392801,2.34002899150963,0.496062992125984,3302,2000
"183",8,1,1.99027996415471,2.19507144336302,0.393700787401575,127,2000
"184",8,3,1.92650597331397,2.13294677987161,0.401574803149606,254,2000
"185",8,5,1.86813811100714,2.0708221163802,0.47244094488189,381,2000
"186",8,7,1.82113228155124,2.0086974528888,0.464566929133858,508,2000
"187",8,9,1.69523362721905,1.80161524125078,0.480314960629921,635,2000
"188",8,11,1.65729909818447,1.73949057775937,0.519685039370079,762,2000
"189",8,13,1.65473347786329,1.71878235659557,0.464566929133858,889,2000
"190",8,15,1.58894364248449,1.65665769310416,0.338582677165354,1016,2000
"191",8,17,1.54871838102028,1.61524125077656,0.47244094488189,1143,2000
"192",8,19,1.55247518220486,1.63594947194036,0.417322834645669,1270,2000
"193",8,21,1.48952585503879,1.57382480844895,0.425196850393701,1397,2000
"194",8,23,1.3943230152636,1.47028370262994,0.385826771653543,1524,2000
"195",8,25,1.40843392703009,1.49099192379375,0.37007874015748,1651,2000
"196",8,27,1.38772570586628,1.47028370262994,0.393700787401575,1778,2000
"197",8,29,1.37333990620824,1.44957548146614,0.362204724409449,1905,2000
"198",8,31,1.34630926353868,1.42886726030234,0.338582677165354,2032,2000
"199",8,33,1.34630926353868,1.42886726030234,0.275590551181102,2159,2000
"200",8,35,1.25119805306068,1.32532615448333,0.385826771653543,2286,2000
"201",8,37,2.8141189751447,1.32532615448333,0.385826771653543,2413,2000
"202",8,39,2.72074872131325,1.26320149099192,0.37007874015748,2540,2000
"203",8,41,2.65101882615548,1.24249326982812,0.330708661417323,2667,2000
"204",8,43,2.62013975300418,1.24249326982812,0.307086614173228,2794,2000
"205",8,45,2.52402062025713,1.18036860633672,0.291338582677165,2921,2000
"206",8,47,2.42762659961854,1.15966038517291,0.291338582677165,3048,2000
"207",8,49,2.33370657000396,2.50569476082005,0.503937007874016,3175,2000
"208",8,51,2.24610896189511,2.40215365500104,0.519685039370079,3302,2000
"209",9,1,2.19195604725881,2.34002899150963,0.503937007874016,127,2000
"210",9,3,2.13597054667879,2.27790432801822,0.480314960629921,254,2000
"211",9,5,2.10948967979232,2.25719610685442,0.47244094488189,381,2000
"212",9,7,2.05139670537707,2.19507144336302,0.401574803149606,508,2000
"213",9,9,1.87592660126781,2.0086974528888,0.496062992125984,635,2000
"214",9,11,1.82159042803713,1.92586456823359,0.440944881889764,762,2000
"215",9,13,1.77797488257708,1.88444812590598,0.377952755905512,889,2000
"216",9,15,1.81114468815803,1.90515634706979,0.488188976377953,1016,2000
"217",9,17,1.78374752829972,1.88444812590598,0.377952755905512,1143,2000
"218",9,19,1.74718743872292,1.84303168357838,0.362204724409449,1270,2000
"219",9,21,1.61267563045538,1.69807413543177,0.393700787401575,1397,2000
"220",9,23,1.57135081742496,1.65665769310416,0.299212598425197,1524,2000
"221",9,25,1.55018444977524,1.63594947194036,0.354330708661417,1651,2000
"222",9,27,1.46331987604389,1.55311658728515,0.37007874015748,1778,2000
"223",9,29,1.36720074329686,1.44957548146614,0.338582677165354,1905,2000
"224",9,31,1.34704229791617,1.42886726030234,0.307086614173228,2032,2000
"225",9,33,1.30397652823923,1.38745081797474,0.291338582677165,2159,2000
"226",9,35,1.24359282139434,1.32532615448333,0.401574803149606,2286,2000
"227",9,37,2.4866358670057,1.28390971215573,0.322834645669291,2413,2000
"228",9,39,2.46052151730797,1.24249326982812,0.251968503937008,2540,2000
"229",9,41,2.47948878182527,1.28390971215573,0.385826771653543,2667,2000
"230",9,43,2.34231972393937,1.22178504866432,0.307086614173228,2794,2000
"231",9,45,2.25820402912356,1.20107682750052,0.307086614173228,2921,2000
"232",9,47,2.18856576326297,1.18036860633672,0.251968503937008,3048,2000
"233",9,49,2.1738134464162,2.34002899150963,0.456692913385827,3175,2000
"234",9,51,2.11379625676003,2.27790432801822,0.535433070866142,3302,2000
"235",10,1,2.10060163796539,2.25719610685442,0.488188976377953,127,2000
"236",10,3,2.00860582359167,2.15365500103541,0.362204724409449,254,2000
"237",10,5,1.95930926170615,2.11223855870781,0.519685039370079,381,2000
"238",10,7,1.91468579397707,2.0708221163802,0.385826771653543,508,2000
"239",10,9,2.07567846913104,2.21577966452682,0.52755905511811,635,2000
"240",10,11,2.00264991927463,2.11223855870781,0.409448818897638,762,2000
"241",10,13,2.00173362630277,2.11223855870781,0.417322834645669,889,2000
"242",10,15,2.01529476228615,2.11223855870781,0.425196850393701,1016,2000
"243",10,17,1.99605260987729,2.091530337544,0.37007874015748,1143,2000
"244",10,19,1.93429446357461,2.0086974528888,0.37007874015748,1270,2000
"245",10,21,1.87876710948052,1.94657278939739,0.338582677165354,1397,2000
"246",10,23,1.8514615789194,1.92586456823359,0.448818897637795,1524,2000
"247",10,25,1.78182331305882,1.86373990474218,0.362204724409449,1651,2000
"248",10,27,1.74709580942572,1.82232346241458,0.362204724409449,1778,2000
"249",10,29,1.70567936709812,1.78090702008697,0.401574803149606,1905,2000
"250",10,31,1.68698699047239,1.76019879892317,0.385826771653543,2032,2000
"251",10,33,1.60433736441155,1.67736591426796,0.31496062992126,2159,2000
"252",10,35,1.54899326891183,1.61524125077656,0.346456692913386,2286,2000
"253",10,37,3.29957099163064,1.59453302961276,0.346456692913386,2413,2000
"254",10,39,3.16670851071248,1.55311658728515,0.275590551181102,2540,2000
"255",10,41,3.08002719557551,1.53240836612135,0.393700787401575,2667,2000
"256",10,43,2.9802428909411,1.47028370262994,0.37007874015748,2794,2000
"257",10,45,2.91289535751018,1.49099192379375,0.330708661417323,2921,2000
"258",10,47,2.81246964779548,1.40815903913854,0.37007874015748,3048,2000
"259",10,49,2.69490925950715,2.83702629944088,0.448818897637795,3175,2000
"260",10,51,2.59640776503331,2.73348519362187,0.559055118110236,3302,2000
"261",11,1,2.49240851272837,2.65065230896666,0.503937007874016,127,2000
"262",11,3,2.46354528411511,2.62994408780286,0.47244094488189,254,2000
"263",11,5,2.36999177168924,2.52640298198385,0.448818897637795,381,2000
"264",11,7,2.29192361048763,2.44357009732864,0.433070866141732,508,2000
"265",11,9,2.08337533009459,2.15365500103541,0.582677165354331,635,2000
"266",11,11,1.97241225120358,2.0501138952164,0.393700787401575,762,2000
"267",11,13,2.08273392501428,2.17436322219921,0.401574803149606,889,2000
"268",11,15,2.03746905220491,2.11223855870781,0.464566929133858,1016,2000
"269",11,17,1.94309087610439,2.0086974528888,0.385826771653543,1143,2000
"270",11,19,1.92174124986029,1.98798923172499,0.464566929133858,1270,2000
"271",11,21,1.90103302869649,1.96728101056119,0.440944881889764,1397,2000
"272",11,23,1.84074095114878,1.90515634706979,0.456692913385827,1524,2000
"273",11,25,1.81398519637077,1.88444812590598,0.330708661417323,1651,2000
"274",11,27,1.70540447920658,1.76019879892317,0.409448818897638,1778,2000
"275",11,29,1.68222226701879,1.73949057775937,0.259842519685039,1905,2000
"276",11,31,1.62229670665982,1.67736591426796,0.31496062992126,2032,2000
"277",11,33,1.55971389668248,1.61524125077656,0.37007874015748,2159,2000
"278",11,35,1.51829745435488,1.57382480844895,0.377952755905512,2286,2000
"279",11,37,2.75813347456473,1.49099192379375,0.346456692913386,2413,2000
"280",11,39,2.70040701733819,1.47028370262994,0.346456692913386,2540,2000
"281",11,41,2.61968160651824,1.44957548146614,0.275590551181102,2667,2000
"282",11,43,2.5443623242322,1.40815903913854,0.291338582677165,2794,2000
"283",11,45,2.4559400524487,1.36674259681093,0.291338582677165,2921,2000
"284",11,47,2.38630178658812,1.32532615448333,0.299212598425197,3048,2000
"285",11,49,2.31895425315716,2.46427831849244,0.488188976377953,3175,2000
"286",11,51,2.25508863301925,2.40215365500104,0.456692913385827,3302,2000
"287",12,1,2.22585888721725,2.38144543383723,0.417322834645669,127,2000
"288",12,3,2.17069805031191,2.31932077034583,0.503937007874016,254,2000
"289",12,5,2.12836531501244,2.27790432801822,0.425196850393701,381,2000
"290",12,7,2.08062645117907,2.21577966452682,0.480314960629921,508,2000
"291",12,9,2.021159037306,2.0708221163802,0.511811023622047,635,2000
"292",12,11,1.96040881327237,2.0294056740526,0.433070866141732,762,2000
"293",12,13,1.89846740837534,1.96728101056119,0.417322834645669,889,2000
"294",12,15,1.87995829034397,1.92586456823359,0.448818897637795,1016,2000
"295",12,17,1.7590076180598,1.82232346241458,0.409448818897638,1143,2000
"296",12,19,1.74920328326101,1.82232346241458,0.385826771653543,1270,2000
"297",12,21,1.72941135506905,1.80161524125078,0.37007874015748,1397,2000
"298",12,23,1.70348026396571,1.78090702008697,0.440944881889764,1524,2000
"299",12,25,1.66133078726062,1.73949057775937,0.377952755905512,1651,2000
"300",12,27,1.63365873951076,1.71878235659557,0.385826771653543,1778,2000
"301",12,29,1.63301733443046,1.71878235659557,0.362204724409449,1905,2000
"302",12,31,1.58051374714347,1.65665769310416,0.37007874015748,2032,2000
"303",12,33,1.53506561573973,1.61524125077656,0.377952755905512,2159,2000
"304",12,35,1.49768086248826,1.57382480844895,0.417322834645669,2286,2000
"305",12,37,2.97172136630291,1.49099192379375,0.393700787401575,2413,2000
"306",12,39,2.89805141136619,1.42886726030234,0.299212598425197,2540,2000
"307",12,41,2.76720477498604,1.36674259681093,0.251968503937008,2667,2000
"308",12,43,2.75327712181393,1.36674259681093,0.37007874015748,2794,2000
"309",12,45,2.69298504426622,1.34603437564713,0.330708661417323,2921,2000
"310",12,47,2.53034304176289,1.32532615448333,0.338582677165354,3048,2000
"311",12,49,2.44558594186678,2.58852764547525,0.543307086614173,3175,2000
"312",12,51,2.40884259369562,2.54711120314765,0.456692913385827,3302,2000
"313",13,1,2.28990776594955,2.44357009732864,0.496062992125984,127,2000
"314",13,3,2.18389266910653,2.34002899150963,0.440944881889764,254,2000
"315",13,5,2.11462092043469,2.25719610685442,0.433070866141732,381,2000
"316",13,7,2.03068848421325,2.17436322219921,0.503937007874016,508,2000
"317",13,9,2.01676083104108,2.13294677987161,0.574803149606299,635,2000
"318",13,11,1.85384394064622,1.94657278939739,0.362204724409449,762,2000
"319",13,13,1.79969102600991,1.86373990474218,0.47244094488189,889,2000
"320",13,15,1.77101105599101,1.84303168357838,0.433070866141732,1016,2000
"321",13,17,1.7107189784433,1.78090702008697,0.362204724409449,1143,2000
"322",13,19,1.66994394119598,1.73949057775937,0.322834645669291,1270,2000
"323",13,21,1.66792809665792,1.73949057775937,0.409448818897638,1397,2000
"324",13,23,1.63530806686007,1.69807413543177,0.338582677165354,1524,2000
"325",13,25,1.57950582487442,1.65665769310416,0.362204724409449,1651,2000
"326",13,27,1.56108833614024,1.63594947194036,0.346456692913386,1778,2000
"327",13,29,1.53359954698475,1.59453302961276,0.433070866141732,1905,2000
"328",13,31,1.47101673700742,1.53240836612135,0.401574803149606,2032,2000
"329",13,33,1.42062062355569,1.49099192379375,0.322834645669291,2159,2000
"330",13,35,1.38021210349712,1.44957548146614,0.393700787401575,2286,2000
"331",13,37,2.61885694284361,1.32532615448333,0.354330708661417,2413,2000
"332",13,39,2.59631613573612,1.34603437564713,0.31496062992126,2540,2000
"333",13,41,2.51009296708506,1.26320149099192,0.377952755905512,2667,2000
"334",13,43,2.45099207040076,1.24249326982812,0.275590551181102,2794,2000
"335",13,45,2.39051673425869,1.22178504866432,0.291338582677165,2921,2000
"336",13,47,2.25307278848122,1.15966038517291,0.31496062992126,3048,2000
"337",13,49,2.1659333268583,2.40215365500104,0.519685039370079,3175,2000
"338",13,51,2.09327129419064,2.29861254918203,0.519685039370079,3302,2000
"339",14,1,2.04232540495578,2.23648788569062,0.464566929133858,127,2000
"340",14,3,1.9079052259854,2.0708221163802,0.456692913385827,254,2000
"341",14,5,1.84605545038555,2.0294056740526,0.511811023622047,381,2000
"342",14,7,1.76148160908384,1.94657278939739,0.425196850393701,508,2000
"343",14,9,1.75625873914423,1.88444812590598,0.52755905511811,635,2000
"344",14,11,1.7711943145854,1.86373990474218,0.47244094488189,762,2000
"345",14,13,1.7474623266145,1.84303168357838,0.440944881889764,889,2000
"346",14,15,1.68726187836397,1.78090702008697,0.464566929133858,1016,2000
"347",14,17,1.5858282463802,1.67736591426796,0.456692913385827,1143,2000
"348",14,19,1.577306721742,1.65665769310416,0.393700787401575,1270,2000
"349",14,21,1.48008803742875,1.55311658728515,0.354330708661417,1397,2000
"350",14,23,1.45250761897607,1.53240836612135,0.338582677165354,1524,2000
"351",14,25,1.35593033974311,1.42886726030234,0.362204724409449,1651,2000
"352",14,27,1.34924140104861,1.42886726030234,0.362204724409449,1778,2000
"353",14,29,1.28867443560935,1.36674259681093,0.354330708661417,1905,2000
"354",14,31,1.3042514161308,1.38745081797474,0.393700787401575,2032,2000
"355",14,33,1.2871167375572,1.36674259681093,0.31496062992126,2159,2000
"356",14,35,1.2664085163934,1.34603437564713,0.330708661417323,2286,2000
"357",14,37,2.88861359375608,1.28390971215573,0.354330708661417,2413,2000
"358",14,39,2.85920058935969,1.30461793331953,0.322834645669291,2540,2000
"359",14,41,2.79918339970355,1.30461793331953,0.283464566929134,2667,2000
"360",14,43,2.72129849709637,1.26320149099192,0.338582677165354,2794,2000
"361",14,45,2.61519177095617,1.24249326982812,0.283464566929134,2921,2000
"362",14,47,2.54033063515607,1.24249326982812,0.251968503937008,3048,2000
"363",14,49,2.49598205531856,2.79560985711327,0.566929133858268,3175,2000
"364",14,51,2.40398624094484,2.69206875129426,0.503937007874016,3302,2000
"365",15,1,2.36009580759324,2.65065230896666,0.511811023622047,127,2000
"366",15,3,2.31180716797677,2.58852764547525,0.464566929133858,254,2000
"367",15,5,2.21825365555091,2.46427831849244,0.433070866141732,381,2000
"368",15,7,2.0891479758173,2.34002899150963,0.496062992125984,508,2000
"369",15,9,1.9212831033744,2.091530337544,0.480314960629921,635,2000
"370",15,11,1.89260313335548,2.0294056740526,0.480314960629921,762,2000
"371",15,13,1.78191494235604,1.90515634706979,0.440944881889764,889,2000
"372",15,15,1.72308893356328,1.80161524125078,0.377952755905512,1016,2000
"373",15,17,1.6736091130834,1.76019879892317,0.377952755905512,1143,2000
"374",15,19,1.65051853019278,1.73949057775937,0.377952755905512,1270,2000
"375",15,21,1.57428295493488,1.65665769310416,0.322834645669291,1397,2000
"376",15,23,1.53286651260728,1.61524125077656,0.354330708661417,1524,2000
"377",15,25,1.50748519728704,1.59453302961276,0.362204724409449,1651,2000
"378",15,27,1.45690582524095,1.53240836612135,0.37007874015748,1778,2000
