"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"137",6,13,1.95221404216561,1.96728101056119,0.462264150943396,1484,4000
"138",6,15,1.82952241323493,1.80161524125078,0.400943396226415,1696,4000
"139",6,17,1.80230851197099,1.78090702008697,0.429245283018868,1908,4000
"140",6,19,1.80139221899914,1.78090702008697,0.39622641509434,2120,4000
"141",6,21,1.77830163610852,1.76019879892317,0.358490566037736,2332,4000
"142",6,23,1.77207084389995,1.73949057775937,0.391509433962264,2544,4000
"143",6,25,1.73688519378092,1.71878235659557,0.316037735849057,2756,4000
"144",6,27,1.68144946898402,1.65665769310416,0.377358490566038,2968,4000
"145",6,29,1.67714289201632,1.65665769310416,0.35377358490566,3180,4000
"146",6,31,1.57479296706071,1.57382480844895,0.382075471698113,3392,4000
"147",6,33,1.51367622583834,1.49099192379375,0.306603773584906,3604,4000
"148",6,35,1.53814124818673,1.53240836612135,0.306603773584906,3816,4000
"149",6,37,2.98696986443813,1.49099192379375,0.292452830188679,4028,4000
"150",6,39,2.88581112034594,1.49099192379375,0.316037735849057,4240,4000
"151",6,41,2.80744213843284,1.44957548146614,0.377358490566038,4452,4000
"152",6,43,2.76703361837429,1.40815903913854,0.30188679245283,4664,4000
"153",6,45,2.67503780400058,1.38745081797474,0.344339622641509,4876,4000
"154",6,47,2.60448324516817,1.34603437564713,0.330188679245283,5088,4000
"155",6,49,2.54226695237955,2.69206875129426,0.485849056603774,5300,4000
"156",6,51,2.50121702724071,2.62994408780286,0.528301886792453,5512,4000
"157",7,1,2.39556844758647,2.52640298198385,0.518867924528302,212,4000
"158",7,3,2.28946172144627,2.40215365500104,0.542452830188679,424,4000
"159",7,5,2.19929849301625,2.29861254918203,0.528301886792453,636,4000
"160",7,7,2.16768638548743,2.27790432801822,0.495283018867925,848,4000
"161",7,9,1.94756688082913,2.0086974528888,0.462264150943396,1060,4000
"162",7,11,1.82869774956028,1.92586456823359,0.509433962264151,1272,4000
"163",7,13,1.83419550739138,1.88444812590598,0.419811320754717,1484,4000
"164",7,15,1.74458205474448,1.78090702008697,0.509433962264151,1696,4000
"165",7,17,1.64278190557197,1.65665769310416,0.457547169811321,1908,4000
"166",7,19,1.61703407306299,1.63594947194036,0.452830188679245,2120,4000
"167",7,21,1.53979057553606,1.55311658728515,0.35377358490566,2332,4000
"168",7,23,1.45649954439492,1.47028370262994,0.415094339622642,2544,4000
"169",7,25,1.43579132323112,1.44957548146614,0.377358490566038,2756,4000
"170",7,27,1.41508310206732,1.42886726030234,0.377358490566038,2968,4000
"171",7,29,1.40784438758971,1.42886726030234,0.382075471698113,3180,4000
"172",7,31,1.39831494068247,1.42886726030234,0.339622641509434,3392,4000
"173",7,33,1.37669042654682,1.40815903913854,0.377358490566038,3604,4000
"174",7,35,1.35149236982095,1.38745081797474,0.320754716981132,3816,4000
"175",7,37,2.77457315356343,1.34603437564713,0.35377358490566,4028,4000
"176",7,39,2.71547225687912,1.30461793331953,0.330188679245283,4240,4000
"177",7,41,2.62372539757704,1.28390971215573,0.344339622641509,4452,4000
"178",7,43,2.52788115272156,1.20107682750052,0.316037735849057,4664,4000
"179",7,45,2.4630076103146,1.18036860633672,0.316037735849057,4876,4000
"180",7,47,2.38732181083984,1.20107682750052,0.30188679245283,5088,4000
"181",7,49,2.27984064524186,2.34002899150963,0.5,5300,4000
"182",7,51,2.25189370960045,2.29861254918203,0.490566037735849,5512,4000
"183",8,1,2.09200058601265,2.13294677987161,0.476415094339623,212,4000
"184",8,3,2.04975948001039,2.091530337544,0.476415094339623,424,4000
"185",8,5,2.00733511541374,2.0501138952164,0.476415094339623,636,4000
"186",8,7,1.87932898724634,1.92586456823359,0.410377358490566,848,4000
"187",8,9,1.87080746260808,1.90515634706979,0.5,1060,4000
"188",8,11,1.7996114986954,1.84303168357838,0.443396226415094,1272,4000
"189",8,13,1.71638616403149,1.73949057775937,0.415094339622642,1484,4000
"190",8,15,1.73526179925158,1.76019879892317,0.433962264150943,1696,4000
"191",8,17,1.75019737469273,1.78090702008697,0.433962264150943,1908,4000
"192",8,19,1.73443713557689,1.76019879892317,0.419811320754717,2120,4000
"193",8,21,1.67267898927423,1.69807413543177,0.372641509433962,2332,4000
"194",8,23,1.61016187577412,1.63594947194036,0.391509433962264,2544,4000
"195",8,25,1.59953287730066,1.63594947194036,0.415094339622642,2756,4000
"196",8,27,1.51814012858045,1.55311658728515,0.386792452830189,2968,4000
"197",8,29,1.4999318312606,1.53240836612135,0.391509433962264,3180,4000
"198",8,31,1.43725739198608,1.47028370262994,0.363207547169811,3392,4000
"199",8,33,1.36860111557458,1.40815903913854,0.367924528301887,3604,4000
"200",8,35,1.37870627108489,1.40815903913854,0.316037735849057,3816,4000
"201",8,37,2.98138047730992,1.36674259681093,0.320754716981132,4028,4000
"202",8,39,2.93602397520336,1.36674259681093,0.349056603773585,4240,4000
"203",8,41,2.78960035830177,1.32532615448333,0.330188679245283,4452,4000
"204",8,43,2.66040304927099,1.22178504866432,0.30188679245283,4664,4000
"205",8,45,2.56126014971684,1.13895216400911,0.391509433962264,4876,4000
"206",8,47,2.52492308239168,1.15966038517291,0.306603773584906,5088,4000
"207",8,49,2.42156523516702,2.52640298198385,0.523584905660377,5300,4000
"208",8,51,2.36081501113339,2.46427831849244,0.490566037735849,5512,4000
"209",9,1,2.2790816780444,2.36073721267343,0.504716981132076,212,4000
"210",9,3,2.20211306840904,2.27790432801822,0.429245283018868,424,4000
"211",9,5,2.15675656630248,2.23648788569062,0.481132075471698,636,4000
"212",9,7,2.07224842147798,2.17436322219921,0.44811320754717,848,4000
"213",9,9,2.11146576067306,2.19507144336302,0.533018867924528,1060,4000
"214",9,11,2.12124416265192,2.21577966452682,0.5,1272,4000
"215",9,13,2.04494289091681,2.13294677987161,0.415094339622642,1484,4000
"216",9,15,1.97686232310838,2.0294056740526,0.410377358490566,1696,4000
"217",9,17,1.95542106756709,2.0294056740526,0.44811320754717,1908,4000
"218",9,19,1.89604528299123,1.96728101056119,0.410377358490566,2120,4000
"219",9,21,1.86525783913708,1.92586456823359,0.382075471698113,2332,4000
"220",9,23,1.77866815329728,1.82232346241458,0.44811320754717,2544,4000
"221",9,25,1.72094169607076,1.78090702008697,0.372641509433962,2756,4000
"222",9,27,1.70389864679435,1.76019879892317,0.363207547169811,2968,4000
"223",9,29,1.66312360954704,1.71878235659557,0.363207547169811,3180,4000
"224",9,31,1.66248220446675,1.71878235659557,0.320754716981132,3392,4000
"225",9,33,1.59000343039343,1.63594947194036,0.358490566037736,3604,4000
"226",9,35,1.52613781025551,1.59453302961276,0.306603773584906,3816,4000
"227",9,37,2.77035820589297,1.55311658728515,0.259433962264151,4028,4000
"228",9,39,2.72839198778226,1.55311658728515,0.283018867924528,4240,4000
"229",9,41,2.68321874427006,1.53240836612135,0.311320754716981,4452,4000
"230",9,43,2.60515058306846,1.53240836612135,0.334905660377358,4664,4000
"231",9,45,2.57289707045935,1.51170014495755,0.259433962264151,4876,4000
"232",9,47,2.53771142034032,1.49099192379375,0.339622641509434,5088,4000
"233",9,49,2.46193399156836,2.65065230896666,0.495283018867925,5300,4000
"234",9,51,2.39806837143042,2.58852764547525,0.429245283018868,5512,4000
"235",10,1,2.35014624900269,2.52640298198385,0.471698113207547,212,4000
"236",10,3,2.29837569609318,2.46427831849244,0.561320754716981,424,4000
"237",10,5,2.30084968711717,2.46427831849244,0.481132075471698,636,4000
"238",10,7,2.25723414165712,2.40215365500104,0.44811320754717,848,4000
"239",10,9,2.0603625456638,2.15365500103541,0.542452830188679,1060,4000
"240",10,11,1.96213593908156,2.0294056740526,0.561320754716981,1272,4000
"241",10,13,1.87151456416563,1.92586456823359,0.410377358490566,1484,4000
"242",10,15,1.96387689572809,2.0294056740526,0.528301886792453,1696,4000
"243",10,17,1.95193915427407,2.0086974528888,0.452830188679245,1908,4000
"244",10,19,1.91198878070142,1.94657278939739,0.386792452830189,2120,4000
"245",10,21,1.88202600052193,1.92586456823359,0.400943396226415,2332,4000
"246",10,23,1.82054274211083,1.84303168357838,0.415094339622642,2544,4000
"247",10,25,1.75356172586862,1.80161524125078,0.443396226415094,2756,4000
"248",10,27,1.68209087406434,1.71878235659557,0.367924528301887,2968,4000
"249",10,29,1.67054558261904,1.71878235659557,0.452830188679245,3180,4000
"250",10,31,1.66083287711743,1.69807413543177,0.363207547169811,3392,4000
"251",10,33,1.64012465595362,1.67736591426796,0.405660377358491,3604,4000
"252",10,35,1.57094453657897,1.61524125077656,0.367924528301887,3816,4000
"253",10,37,2.90700342081568,1.55311658728515,0.330188679245283,4028,4000
"254",10,39,2.73258100263278,1.49099192379375,0.35377358490566,4240,4000
"255",10,41,2.6341711374561,1.42886726030234,0.35377358490566,4452,4000
"256",10,43,2.58230614287293,1.40815903913854,0.334905660377358,4664,4000
"257",10,45,2.54469437535502,1.38745081797474,0.339622641509434,4876,4000
"258",10,47,2.39937031001968,1.34603437564713,0.334905660377358,5088,4000
"259",10,49,2.32194355389838,2.36073721267343,0.490566037735849,5300,4000
"260",10,51,2.26841775353452,2.31932077034583,0.509433962264151,5512,4000
"261",11,1,2.15479742502514,2.21577966452682,0.523584905660377,212,4000
"262",11,3,2.03137276171697,2.091530337544,0.44811320754717,424,4000
"263",11,5,2.02440893513092,2.091530337544,0.476415094339623,636,4000
"264",11,7,1.96787365876781,2.0501138952164,0.490566037735849,848,4000
"265",11,9,2.06571945735351,2.091530337544,0.485849056603774,1060,4000
"266",11,11,2.22121437467638,2.27790432801822,0.443396226415094,1272,4000
"267",11,13,2.08230436014399,2.13294677987161,0.443396226415094,1484,4000
"268",11,15,1.92690107211827,1.96728101056119,0.443396226415094,1696,4000
"269",11,17,1.88493485400756,1.92586456823359,0.443396226415094,1908,4000
"270",11,19,1.84727521286453,1.88444812590598,0.405660377358491,2120,4000
"271",11,21,1.84635891989268,1.88444812590598,0.339622641509434,2332,4000
"272",11,23,1.73273859138332,1.76019879892317,0.358490566037736,2544,4000
"273",11,25,1.71771138664499,1.73949057775937,0.382075471698113,2756,4000
"274",11,27,1.62910585626712,1.65665769310416,0.363207547169811,2968,4000
"275",11,29,1.60033425695105,1.63594947194036,0.372641509433962,3180,4000
"276",11,31,1.54663948880066,1.57382480844895,0.339622641509434,3392,4000
"277",11,33,1.5238237938016,1.55311658728515,0.316037735849057,3604,4000
"278",11,35,1.5238237938016,1.55311658728515,0.306603773584906,3816,4000
"279",11,37,2.87448250673153,1.51170014495755,0.311320754716981,4028,4000
"280",11,39,2.78173936717252,1.49099192379375,0.363207547169811,4240,4000
"281",11,41,2.67564693184014,1.34603437564713,0.306603773584906,4452,4000
"282",11,43,2.57815335963535,1.36674259681093,0.316037735849057,4664,4000
"283",11,45,2.4656325826922,1.30461793331953,0.283018867924528,4876,4000
"284",11,47,2.37574424215375,1.28390971215573,0.259433962264151,5088,4000
"285",11,49,2.29950866689585,2.31932077034583,0.495283018867925,5300,4000
"286",11,51,2.2534191304118,2.27790432801822,0.462264150943396,5512,4000
"287",12,1,2.17131928013408,2.19507144336302,0.476415094339623,212,4000
"288",12,3,2.12367204559789,2.13294677987161,0.443396226415094,424,4000
"289",12,5,2.08766173180421,2.091530337544,0.400943396226415,636,4000
"290",12,7,2.04432107423571,2.0501138952164,0.476415094339623,848,4000
"291",12,9,1.97366059529824,1.98798923172499,0.55188679245283,1060,4000
"292",12,11,1.90677120835324,1.92586456823359,0.438679245283019,1272,4000
"293",12,13,1.8794513869843,1.88444812590598,0.405660377358491,1484,4000
"294",12,15,1.89227948859018,1.88444812590598,0.400943396226415,1696,4000
"295",12,17,1.78672253823308,1.80161524125078,0.415094339622642,1908,4000
"296",12,19,1.77763694700395,1.80161524125078,0.466981132075472,2120,4000
"297",12,21,1.72320914447608,1.73949057775937,0.429245283018868,2332,4000
"298",12,23,1.67171347945813,1.67736591426796,0.405660377358491,2544,4000
"299",12,25,1.66071796379594,1.67736591426796,0.415094339622642,2756,4000
"300",12,27,1.59859330030453,1.61524125077656,0.320754716981132,2968,4000
"301",12,29,1.56945518379971,1.57382480844895,0.35377358490566,3180,4000
"302",12,31,1.55717685797693,1.57382480844895,0.35377358490566,3392,4000
"303",12,33,1.49505219448551,1.51170014495755,0.400943396226415,3604,4000
"304",12,35,1.4067215519992,1.42886726030234,0.320754716981132,3816,4000
"305",12,37,2.70924041784115,1.40815903913854,0.325471698113208,4028,4000
"306",12,39,2.66012711455001,1.38745081797474,0.377358490566038,4240,4000
"307",12,41,2.53357276432975,1.30461793331953,0.339622641509434,4452,4000
"308",12,43,2.49122573822246,1.32532615448333,0.283018867924528,4664,4000
"309",12,45,2.44101288336509,1.32532615448333,0.344339622641509,4876,4000
"310",12,47,2.31711578276319,1.26320149099192,0.339622641509434,5088,4000
"311",12,49,2.28037243459201,2.38144543383723,0.514150943396226,5300,4000
"312",12,51,2.21751473672312,2.34002899150963,0.514150943396226,5512,4000
"313",13,1,2.16812654554042,2.27790432801822,0.466981132075472,212,4000
"314",13,3,2.13650014720379,2.25719610685442,0.429245283018868,424,4000
"315",13,5,2.01865058021609,2.15365500103541,0.481132075471698,636,4000
"316",13,7,2.01434400324841,2.15365500103541,0.490566037735849,848,4000
"317",13,9,1.91097186521589,2.0294056740526,0.509433962264151,1060,4000
"318",13,11,1.82364914499867,1.90515634706979,0.504716981132076,1272,4000
"319",13,13,1.85287889080067,1.90515634706979,0.44811320754717,1484,4000
"320",13,15,1.84948860680482,1.90515634706979,0.481132075471698,1696,4000
"321",13,17,1.85718546776836,1.90515634706979,0.405660377358491,1908,4000
"322",13,19,1.88887491378653,1.94657278939739,0.481132075471698,2120,4000
"323",13,21,1.78340959272663,1.82232346241458,0.377358490566038,2332,4000
"324",13,23,1.70688483876936,1.76019879892317,0.382075471698113,2544,4000
"325",13,25,1.71477924913509,1.76019879892317,0.433962264150943,2756,4000
"326",13,27,1.71477924913509,1.76019879892317,0.358490566037736,2968,4000
"327",13,29,1.65265458564367,1.69807413543177,0.344339622641509,3180,4000
"328",13,31,1.62434113281352,1.67736591426796,0.349056603773585,3392,4000
"329",13,33,1.57724367406044,1.61524125077656,0.358490566037736,3604,4000
"330",13,35,1.55497775484449,1.57382480844895,0.382075471698113,3816,4000
"331",13,37,2.7718434030765,1.49099192379375,0.386792452830189,4028,4000
"332",13,39,2.67590752892385,1.44957548146614,0.372641509433962,4240,4000
"333",13,41,2.59838914350538,1.38745081797474,0.344339622641509,4452,4000
"334",13,43,2.568976139109,1.38745081797474,0.278301886792453,4664,4000
"335",13,45,2.46937509306894,1.30461793331953,0.330188679245283,4876,4000
"336",13,47,2.38139667696357,1.30461793331953,0.278301886792453,5088,4000
"337",13,49,2.19347927924503,2.25719610685442,0.509433962264151,5300,4000
"338",13,51,2.20044310583109,2.27790432801822,0.495283018867925,5512,4000
"339",14,1,2.12072561728016,2.19507144336302,0.533018867924528,212,4000
"340",14,3,2.0748193393905,2.13294677987161,0.471698113207547,424,4000
"341",14,5,2.02836328571771,2.11223855870781,0.44811320754717,636,4000
"342",14,7,2.01113697784694,2.091530337544,0.514150943396226,848,4000
"343",14,9,1.89629688685852,1.90515634706979,0.485849056603774,1060,4000
"344",14,11,1.80659180491443,1.82232346241458,0.438679245283019,1272,4000
"345",14,13,1.69233007132477,1.69807413543177,0.415094339622642,1484,4000
"346",14,15,1.60629016126808,1.61524125077656,0.443396226415094,1696,4000
"347",14,17,1.57101288185187,1.59453302961276,0.410377358490566,1908,4000
"348",14,19,1.55626056500508,1.57382480844895,0.400943396226415,2120,4000
"349",14,21,1.5104459164126,1.53240836612135,0.367924528301887,2332,4000
"350",14,23,1.5031155726378,1.53240836612135,0.391509433962264,2544,4000
"351",14,25,1.49375509351712,1.53240836612135,0.382075471698113,2756,4000
"352",14,27,1.47608492996824,1.51170014495755,0.424528301886792,2968,4000
"353",14,29,1.47791751591194,1.51170014495755,0.377358490566038,3180,4000
"354",14,31,1.42165712744037,1.44957548146614,0.311320754716981,3392,4000
"355",14,33,1.41341049069372,1.44957548146614,0.334905660377358,3604,4000
"356",14,35,1.41735055047268,1.44957548146614,0.35377358490566,3816,4000
"357",14,37,2.88401195363873,1.40815903913854,0.372641509433962,4028,4000
"358",14,39,2.86806845592855,1.40815903913854,0.339622641509434,4240,4000
"359",14,41,2.79685820120802,1.36674259681093,0.316037735849057,4452,4000
"360",14,43,2.63650693113435,1.32532615448333,0.372641509433962,4664,4000
"361",14,45,2.51096050318312,1.28390971215573,0.325471698113208,4876,4000
"362",14,47,2.39477455435258,1.18036860633672,0.283018867924528,5088,4000
"363",14,49,2.35619862023772,2.38144543383723,0.457547169811321,5300,4000
"364",14,51,2.29865542160555,2.31932077034583,0.490566037735849,5512,4000
"365",15,1,2.26713494337392,2.29861254918203,0.476415094339623,212,4000
"366",15,3,2.26621865040207,2.29861254918203,0.476415094339623,424,4000
"367",15,5,2.23616424092541,2.27790432801822,0.509433962264151,636,4000
"368",15,7,2.18356902434124,2.21577966452682,0.495283018867925,848,4000
"369",15,9,2.05162283639484,2.091530337544,0.5,1060,4000
"370",15,11,2.04594181996937,2.0708221163802,0.570754716981132,1272,4000
"371",15,13,1.91251527246025,1.96728101056119,0.476415094339623,1484,4000
"372",15,15,1.9121487552715,1.96728101056119,0.457547169811321,1696,4000
"373",15,17,1.91938746974911,1.96728101056119,0.419811320754717,1908,4000
"374",15,19,1.90426863571358,1.94657278939739,0.349056603773585,2120,4000
"375",15,21,1.83655458509389,1.88444812590598,0.410377358490566,2332,4000
"376",15,23,1.7743382923053,1.82232346241458,0.400943396226415,2544,4000
"377",15,25,1.68747371857395,1.71878235659557,0.344339622641509,2756,4000
"378",15,27,1.649355930945,1.67736591426796,0.372641509433962,2968,4000
