"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"60",3,15,1.41601614280665,1.32532615448333,0.39622641509434,1696,4000
"61",3,17,1.45523348200181,1.38745081797474,0.306603773584906,1908,4000
"62",3,19,1.48198923677982,1.40815903913854,0.358490566037736,2120,4000
"63",3,21,1.42921076160127,1.36674259681093,0.367924528301887,2332,4000
"64",3,23,1.33400792182609,1.24249326982812,0.367924528301887,2544,4000
"65",3,25,1.30232720088991,1.20107682750052,0.344339622641509,2756,4000
"66",3,27,1.2755714461119,1.15966038517291,0.268867924528302,2968,4000
"67",3,29,1.27263930860198,1.15966038517291,0.344339622641509,3180,4000
"68",3,31,1.20226800836392,1.09753572168151,0.334905660377358,3392,4000
"69",3,33,1.18119327001138,1.0561192793539,0.30188679245283,3604,4000
"70",3,35,1.13363766477239,1.0147028370263,0.30188679245283,3816,4000
"71",3,37,2.36330283299469,0.993994615862497,0.306603773584906,4028,4000
"72",3,39,2.30310238474419,0.973286394698695,0.259433962264151,4240,4000
"73",3,41,2.18499222067275,0.911161731207289,0.283018867924528,4452,4000
"74",3,43,2.11123063643886,0.869745288879685,0.306603773584906,4664,4000
"75",3,45,2.07109700427182,0.849037067715883,0.264150943396226,4876,4000
"76",3,47,2.02803123459491,0.849037067715883,0.287735849056604,5088,4000
"77",3,49,1.92137473267161,1.65665769310416,0.476415094339623,5300,4000
"78",3,51,1.87766755791438,1.63594947194036,0.415094339622642,5512,4000
"79",4,1,1.80463900805794,1.59453302961276,0.424528301886792,212,4000
"80",4,3,1.76184812627257,1.55311658728515,0.452830188679245,424,4000
"81",4,5,1.714017633142,1.51170014495755,0.372641509433962,636,4000
"82",4,7,1.70842824601372,1.51170014495755,0.443396226415094,848,4000
"83",4,9,1.72822017420564,1.53240836612135,0.462264150943396,1060,4000
"84",4,11,1.64786128057444,1.47028370262994,0.490566037735849,1272,4000
"85",4,13,1.62467906838666,1.44957548146614,0.462264150943396,1484,4000
"86",4,15,1.59948101166077,1.42886726030234,0.419811320754717,1696,4000
"87",4,17,1.57904767838852,1.42886726030234,0.457547169811321,1908,4000
"88",4,19,1.50464468907431,1.36674259681093,0.415094339622642,2120,4000
"89",4,21,1.52214588483664,1.38745081797474,0.363207547169811,2332,4000
"90",4,23,1.48072944250903,1.34603437564713,0.391509433962264,2544,4000
"91",4,25,1.38616800781414,1.28390971215573,0.316037735849057,2756,4000
"92",4,27,1.34475156548654,1.24249326982812,0.377358490566038,2968,4000
"93",4,29,1.33824588538641,1.22178504866432,0.35377358490566,3180,4000
"94",4,31,1.2938056762517,1.18036860633672,0.35377358490566,3392,4000
"95",4,33,1.25559625932556,1.13895216400911,0.268867924528302,3604,4000
"96",4,35,1.25550463002838,1.13895216400911,0.320754716981132,3816,4000
"97",4,37,2.69839117280014,1.11824394284531,0.316037735849057,4028,4000
"98",4,39,2.61363407290403,1.0561192793539,0.367924528301887,4240,4000
"99",4,41,2.53052630035728,1.0561192793539,0.287735849056604,4452,4000
"100",4,43,2.3376466297829,1.0147028370263,0.325471698113208,4664,4000
"101",4,45,2.30392704841884,0.993994615862497,0.311320754716981,4876,4000
"102",4,47,2.26929117408294,0.993994615862497,0.320754716981132,5088,4000
"103",4,49,2.12973975447022,1.88444812590598,0.514150943396226,5300,4000
"104",4,51,2.0683481253563,1.82232346241458,0.443396226415094,5512,4000
"105",5,1,2.02922241545831,1.80161524125078,0.481132075471698,212,4000
"106",5,3,2.00567368608178,1.78090702008697,0.457547169811321,424,4000
"107",5,5,2.00567368608177,1.78090702008697,0.504716981132076,636,4000
"108",5,7,1.9841408012433,1.76019879892317,0.5,848,4000
"109",5,9,1.88398997942006,1.67736591426796,0.518867924528302,1060,4000
"110",5,11,1.8424819077953,1.69807413543177,0.438679245283019,1272,4000
"111",5,13,1.72950298436622,1.61524125077656,0.462264150943396,1484,4000
"112",5,15,1.67800731934827,1.59453302961276,0.405660377358491,1696,4000
"113",5,17,1.73490911290013,1.63594947194036,0.44811320754717,1908,4000
"114",5,19,1.71227667649544,1.61524125077656,0.358490566037736,2120,4000
"115",5,21,1.64749476338567,1.55311658728515,0.405660377358491,2332,4000
"116",5,23,1.61982271563581,1.51170014495755,0.377358490566038,2544,4000
"117",5,25,1.59590746907054,1.49099192379375,0.306603773584906,2756,4000
"118",5,27,1.57510761860954,1.47028370262994,0.386792452830189,2968,4000
"119",5,29,1.53341628839038,1.42886726030234,0.377358490566038,3180,4000
"120",5,31,1.49896367264883,1.38745081797474,0.377358490566038,3392,4000
"121",5,33,1.40669297038357,1.30461793331953,0.35377358490566,3604,4000
"122",5,35,1.3681170362687,1.26320149099192,0.339622641509434,3816,4000
"123",5,37,2.7325689006501,1.24249326982812,0.292452830188679,4028,4000
"124",5,39,2.61134334047441,1.15966038517291,0.367924528301887,4240,4000
"125",5,41,2.53474124802776,1.15966038517291,0.30188679245283,4452,4000
"126",5,43,2.48571957403378,1.13895216400911,0.273584905660377,4664,4000
"127",5,45,2.37044991817511,1.09753572168151,0.377358490566038,4876,4000
"128",5,47,2.17802839408669,0.993994615862497,0.306603773584906,5088,4000
"129",5,49,2.12442525523348,1.80161524125078,0.490566037735849,5300,4000
"130",5,51,2.04076770690361,1.71878235659557,0.490566037735849,5512,4000
"131",6,1,2.02143392519757,1.69807413543177,0.509433962264151,212,4000
"132",6,3,1.95353661598352,1.65665769310416,0.490566037735849,424,4000
"133",6,5,1.95399476246944,1.65665769310416,0.481132075471698,636,4000
"134",6,7,1.91166202716997,1.59453302961276,0.476415094339623,848,4000
"135",6,9,1.74847024888353,1.55311658728515,0.584905660377358,1060,4000
"136",6,11,1.73243512187619,1.53240836612135,0.462264150943396,1272,4000
"137",6,13,1.64437936728141,1.49099192379375,0.386792452830189,1484,4000
"138",6,15,1.70861150460806,1.55311658728515,0.400943396226415,1696,4000
"139",6,17,1.67086023416785,1.53240836612135,0.39622641509434,1908,4000
"140",6,19,1.68139760334411,1.53240836612135,0.424528301886792,2120,4000
"141",6,21,1.67443377675806,1.53240836612135,0.391509433962264,2332,4000
"142",6,23,1.69230148970913,1.55311658728515,0.386792452830189,2544,4000
"143",6,25,1.59270044366905,1.44957548146614,0.377358490566038,2756,4000
"144",6,27,1.59150926280565,1.44957548146614,0.400943396226415,2968,4000
"145",6,29,1.56044693105994,1.42886726030234,0.419811320754717,3180,4000
"146",6,31,1.54881001031745,1.40815903913854,0.400943396226415,3392,4000
"147",6,33,1.52461987586062,1.38745081797474,0.358490566037736,3604,4000
"148",6,35,1.48137084758931,1.34603437564713,0.372641509433962,3816,4000
"149",6,37,2.77636770470451,1.30461793331953,0.429245283018868,4028,4000
"150",6,39,2.76528055974513,1.30461793331953,0.268867924528302,4240,4000
"151",6,41,2.62893616553388,1.22178504866432,0.334905660377358,4452,4000
"152",6,43,2.58733646461193,1.22178504866432,0.278301886792453,4664,4000
"153",6,45,2.48562794473661,1.18036860633672,0.292452830188679,4876,4000
"154",6,47,2.45181673407535,1.18036860633672,0.311320754716981,5088,4000
"155",6,49,2.38227009751195,2.13294677987161,0.547169811320755,5300,4000
"156",6,51,2.31354812462325,2.0501138952164,0.5,5512,4000
"157",7,1,2.23447204115262,1.98798923172499,0.509433962264151,212,4000
"158",7,3,2.07439565897047,1.84303168357838,0.476415094339623,424,4000
"159",7,5,1.94400716907626,1.71878235659557,0.542452830188679,636,4000
"160",7,7,1.9168848971095,1.69807413543177,0.481132075471698,848,4000
"161",7,9,1.9259561975308,1.71878235659557,0.490566037735849,1060,4000
"162",7,11,1.86887114538458,1.69807413543177,0.433962264150943,1272,4000
"163",7,13,1.79932450882117,1.63594947194036,0.410377358490566,1484,4000
"164",7,15,1.70778684093339,1.57382480844895,0.424528301886792,1696,4000
"165",7,17,1.67415888886649,1.55311658728515,0.367924528301887,1908,4000
"166",7,19,1.65042690089559,1.53240836612135,0.415094339622642,2120,4000
"167",7,21,1.55485754393167,1.42886726030234,0.457547169811321,2332,4000
"168",7,23,1.53414932276787,1.40815903913854,0.35377358490566,2544,4000
"169",7,25,1.51985515240701,1.38745081797474,0.306603773584906,2756,4000
"170",7,27,1.44022929315327,1.30461793331953,0.382075471698113,2968,4000
"171",7,29,1.37489760426039,1.24249326982812,0.39622641509434,3180,4000
"172",7,31,1.35418938309658,1.22178504866432,0.330188679245283,3392,4000
"173",7,33,1.32532615448332,1.20107682750052,0.35377358490566,3604,4000
"174",7,35,1.25064827727758,1.11824394284531,0.372641509433962,3816,4000
"175",7,37,2.4895680045156,1.11824394284531,0.334905660377358,4028,4000
"176",7,39,2.44192076997943,1.09753572168151,0.306603773584906,4240,4000
"177",7,41,2.32078683910087,1.07682750051771,0.344339622641509,4452,4000
"178",7,43,2.31492256408104,1.07682750051771,0.349056603773585,4664,4000
"179",7,45,2.26324364046872,1.0561192793539,0.278301886792453,4876,4000
"180",7,47,2.21907831922557,1.0354110581901,0.306603773584906,5088,4000
"181",7,49,2.12158474702075,1.90515634706979,0.523584905660377,5300,4000
"182",7,51,2.05515350656165,1.86373990474218,0.547169811320755,5512,4000
"183",8,1,2.00264991927466,1.80161524125078,0.504716981132076,212,4000
"184",8,3,1.94437368626501,1.73949057775937,0.509433962264151,424,4000
"185",8,5,1.83313571948245,1.63594947194036,0.466981132075472,636,4000
"186",8,7,1.77156083177414,1.57382480844895,0.443396226415094,848,4000
"187",8,9,1.63640761842632,1.47028370262994,0.518867924528302,1060,4000
"188",8,11,1.6626135974212,1.51170014495755,0.462264150943396,1272,4000
"189",8,13,1.61441658710191,1.47028370262994,0.490566037735849,1484,4000
"190",8,15,1.56759401624038,1.42886726030234,0.433962264150943,1696,4000
"191",8,17,1.66893601892694,1.55311658728515,0.466981132075472,1908,4000
"192",8,19,1.69880716980924,1.57382480844895,0.415094339622642,2120,4000
"193",8,21,1.65739072748163,1.53240836612135,0.452830188679245,2332,4000
"194",8,23,1.63631598912909,1.51170014495755,0.400943396226415,2544,4000
"195",8,25,1.57776486822789,1.44957548146614,0.39622641509434,2756,4000
"196",8,27,1.53634842590029,1.40815903913854,0.344339622641509,2968,4000
"197",8,29,1.52489476375217,1.40815903913854,0.39622641509434,3180,4000
"198",8,31,1.52489476375217,1.40815903913854,0.372641509433962,3392,4000
"199",8,33,1.4808210718062,1.36674259681093,0.363207547169811,3604,4000
"200",8,35,1.40101195395809,1.28390971215573,0.349056603773585,3816,4000
"201",8,37,2.61684109830549,1.28390971215573,0.363207547169811,4028,4000
"202",8,39,2.53492450662214,1.22178504866432,0.349056603773585,4240,4000
"203",8,41,2.4845283931704,1.18036860633672,0.391509433962264,4452,4000
"204",8,43,2.45896381925579,1.20107682750052,0.334905660377358,4664,4000
"205",8,45,2.3295832516306,1.09753572168151,0.30188679245283,4876,4000
"206",8,47,2.27918713817889,1.09753572168151,0.306603773584906,5088,4000
"207",8,49,2.23703766147378,1.88444812590598,0.556603773584906,5300,4000
"208",8,51,2.16272630145676,1.82232346241458,0.537735849056604,5512,4000
"209",9,1,2.13789476191963,1.80161524125078,0.44811320754717,212,4000
"210",9,3,2.08181763204244,1.76019879892317,0.561320754716981,424,4000
"211",9,5,1.99614423917449,1.67736591426796,0.44811320754717,636,4000
"212",9,7,1.95775156365399,1.67736591426796,0.523584905660377,848,4000
"213",9,9,1.98560686999819,1.73949057775937,0.523584905660377,1060,4000
"214",9,11,1.79107787207454,1.61524125077656,0.391509433962264,1272,4000
"215",9,13,1.78906202753647,1.63594947194036,0.433962264150943,1484,4000
"216",9,15,1.717499546435,1.55311658728515,0.415094339622642,1696,4000
"217",9,17,1.70934453898553,1.57382480844895,0.419811320754717,1908,4000
"218",9,19,1.68854468852454,1.55311658728515,0.410377358490566,2120,4000
"219",9,21,1.64978549581529,1.51170014495755,0.386792452830189,2332,4000
"220",9,23,1.62907727465149,1.49099192379375,0.391509433962264,2544,4000
"221",9,25,1.59893123587764,1.47028370262994,0.358490566037736,2756,4000
"222",9,27,1.51765604927457,1.38745081797474,0.330188679245283,2968,4000
"223",9,29,1.47623960694697,1.34603437564713,0.344339622641509,3180,4000
"224",9,31,1.45553138578316,1.32532615448333,0.35377358490566,3392,4000
"225",9,33,1.42666815716989,1.30461793331953,0.306603773584906,3604,4000
"226",9,35,1.41521449502177,1.30461793331953,0.325471698113208,3816,4000
"227",9,37,2.8698295878332,1.26320149099192,0.39622641509434,4028,4000
"228",9,39,2.80843795871928,1.24249326982812,0.292452830188679,4240,4000
"229",9,41,2.72523855687533,1.18036860633672,0.273584905660377,4452,4000
"230",9,43,2.56956038095804,1.13895216400911,0.278301886792453,4664,4000
"231",9,45,2.51000133778781,1.11824394284531,0.30188679245283,4876,4000
"232",9,47,2.43578160706799,1.0561192793539,0.35377358490566,5088,4000
"233",9,49,2.379796106488,2.11223855870781,0.5,5300,4000
"234",9,51,2.30365216052726,2.0501138952164,0.556603773584906,5512,4000
"235",10,1,2.26251060609125,2.0086974528888,0.495283018867925,212,4000
"236",10,3,2.14714932093536,1.88444812590598,0.457547169811321,424,4000
"237",10,5,2.05881867844905,1.80161524125078,0.476415094339623,636,4000
"238",10,7,2.02665679513712,1.76019879892317,0.405660377358491,848,4000
"239",10,9,1.97855141411498,1.76019879892317,0.518867924528302,1060,4000
"240",10,11,1.99422002393359,1.86373990474218,0.429245283018868,1272,4000
"241",10,13,1.92888833504072,1.82232346241458,0.438679245283019,1484,4000
"242",10,15,1.85540163869836,1.71878235659557,0.466981132075472,1696,4000
"243",10,17,1.77275201263752,1.63594947194036,0.429245283018868,1908,4000
"244",10,19,1.79346023380132,1.65665769310416,0.35377358490566,2120,4000
"245",10,21,1.73399281992828,1.59453302961276,0.400943396226415,2332,4000
"246",10,23,1.67553332832428,1.55311658728515,0.386792452830189,2544,4000
"247",10,25,1.65455021926892,1.53240836612135,0.363207547169811,2756,4000
"248",10,27,1.5693349728869,1.42886726030234,0.410377358490566,2968,4000
"249",10,29,1.56951823148128,1.42886726030234,0.386792452830189,3180,4000
"250",10,31,1.50079625859255,1.36674259681093,0.367924528301887,3392,4000
"251",10,33,1.38470193905918,1.24249326982812,0.367924528301887,3604,4000
"252",10,35,1.38241120662956,1.24249326982812,0.349056603773585,3816,4000
"253",10,37,2.77865843713414,1.15966038517291,0.35377358490566,4028,4000
"254",10,39,2.72771254789931,1.15966038517291,0.386792452830189,4240,4000
"255",10,41,2.64139774995106,1.13895216400911,0.30188679245283,4452,4000
"256",10,43,2.52823556792762,1.11824394284531,0.349056603773585,4664,4000
"257",10,45,2.40783467142657,1.0354110581901,0.363207547169811,4876,4000
"258",10,47,2.35074961928034,0.993994615862497,0.330188679245283,5088,4000
"259",10,49,2.24226053141335,1.88444812590598,0.566037735849057,5300,4000
"260",10,51,2.15704528503132,1.80161524125078,0.504716981132076,5512,4000
"261",11,1,2.05753586828844,1.71878235659557,0.528301886792453,212,4000
"262",11,3,2.05222136905171,1.69807413543177,0.5,424,4000
"263",11,5,1.96059207186675,1.61524125077656,0.561320754716981,636,4000
"264",11,7,1.93310328271126,1.61524125077656,0.537735849056604,848,4000
"265",11,9,1.78292286462504,1.57382480844895,0.599056603773585,1060,4000
"266",11,11,1.74810373169479,1.57382480844895,0.466981132075472,1272,4000
"267",11,13,1.64172211766303,1.49099192379375,0.490566037735849,1484,4000
"268",11,15,1.59774005501424,1.44957548146614,0.391509433962264,1696,4000
"269",11,17,1.51756441997739,1.36674259681093,0.358490566037736,1908,4000
"270",11,19,1.43894648299267,1.32532615448333,0.452830188679245,2120,4000
"271",11,21,1.39963751450032,1.30461793331953,0.349056603773585,2332,4000
"272",11,23,1.36765888978277,1.26320149099192,0.39622641509434,2544,4000
"273",11,25,1.27722077346121,1.18036860633672,0.39622641509434,2756,4000
"274",11,27,1.24340956279995,1.13895216400911,0.377358490566038,2968,4000
"275",11,29,1.22260971233897,1.11824394284531,0.382075471698113,3180,4000
"276",11,31,1.15187189491217,1.0561192793539,0.363207547169811,3392,4000
"277",11,33,1.09231285174194,0.973286394698695,0.372641509433962,3604,4000
"278",11,35,1.03431150662386,0.931869952371091,0.358490566037736,3816,4000
"279",11,37,2.31473930548668,0.931869952371091,0.363207547169811,4028,4000
"280",11,39,2.27286471667315,0.911161731207289,0.311320754716981,4240,4000
"281",11,41,2.1949798140659,0.890453510043487,0.259433962264151,4452,4000
"282",11,43,2.16116860340466,0.890453510043487,0.283018867924528,4664,4000
"283",11,45,2.10646591298523,0.849037067715883,0.320754716981132,4876,4000
"284",11,47,2.03389550961474,0.828328846552081,0.292452830188679,5088,4000
"285",11,49,2.01996785644263,1.84303168357838,0.514150943396226,5300,4000
"286",11,51,1.97653556957695,1.80161524125078,0.476415094339623,5512,4000
"287",12,1,1.8768428942397,1.69807413543177,0.528301886792453,212,4000
"288",12,3,1.79776681076907,1.61524125077656,0.476415094339623,424,4000
"289",12,5,1.71722465854348,1.55311658728515,0.39622641509434,636,4000
"290",12,7,1.66536247633679,1.51170014495755,0.386792452830189,848,4000
"291",12,9,1.63539969615727,1.53240836612135,0.466981132075472,1060,4000
"292",12,11,1.68240552561315,1.57382480844895,0.481132075471698,1272,4000
"293",12,13,1.6474031340885,1.53240836612135,0.462264150943396,1484,4000
"294",12,15,1.56255440489522,1.44957548146614,0.35377358490566,1696,4000
"295",12,17,1.52095470397324,1.40815903913854,0.424528301886792,1908,4000
"296",12,19,1.40678459968076,1.30461793331953,0.410377358490566,2120,4000
"297",12,21,1.34997443542608,1.24249326982812,0.372641509433962,2332,4000
"298",12,23,1.25064827727757,1.13895216400911,0.429245283018868,2544,4000
"299",12,25,1.25083153587194,1.13895216400911,0.35377358490566,2756,4000
"300",12,27,1.24817428625357,1.13895216400911,0.278301886792453,2968,4000
"301",12,29,1.20675784392597,1.09753572168151,0.311320754716981,3180,4000
"302",12,31,1.14784020583603,1.0354110581901,0.316037735849057,3392,4000
"303",12,33,1.14444992184019,1.0354110581901,0.330188679245283,3604,4000
"304",12,35,1.13510373352732,1.0354110581901,0.349056603773585,3816,4000
"305",12,37,2.26425156273774,0.993994615862497,0.30188679245283,4028,4000
"306",12,39,2.17262226555279,0.931869952371091,0.311320754716981,4240,4000
"307",12,41,2.13560402949008,0.911161731207289,0.325471698113208,4452,4000
"308",12,43,2.04791479208405,0.869745288879685,0.287735849056604,4664,4000
"309",12,45,2.05066367099961,0.869745288879685,0.254716981132075,4876,4000
"310",12,47,2.03600298345001,0.869745288879685,0.306603773584906,5088,4000
"311",12,49,1.9323702483338,1.78090702008697,0.528301886792453,5300,4000
"312",12,51,1.89269476265269,1.71878235659557,0.457547169811321,5512,4000
"313",13,1,1.86099102582669,1.71878235659557,0.433962264150943,212,4000
"314",13,3,1.80170687054802,1.65665769310416,0.429245283018868,424,4000
"315",13,5,1.78127353727577,1.63594947194036,0.466981132075472,636,4000
"316",13,7,1.74654603364266,1.59453302961276,0.452830188679245,848,4000
"317",13,9,1.91120388068402,1.80161524125078,0.509433962264151,1060,4000
"318",13,11,1.91752630218979,1.80161524125078,0.457547169811321,1272,4000
"319",13,13,1.86997069695079,1.76019879892317,0.377358490566038,1484,4000
"320",13,15,1.83038684056686,1.71878235659557,0.400943396226415,1696,4000
"321",13,17,1.79694214709436,1.67736591426796,0.367924528301887,1908,4000
"322",13,19,1.77806651187425,1.67736591426796,0.400943396226415,2120,4000
"323",13,21,1.77403482279811,1.67736591426796,0.462264150943396,2332,4000
"324",13,23,1.69560014440778,1.59453302961276,0.325471698113208,2544,4000
"325",13,25,1.58775246162107,1.49099192379375,0.377358490566038,2756,4000
"326",13,27,1.5290180821255,1.42886726030234,0.372641509433962,2968,4000
"327",13,29,1.50510283556023,1.40815903913854,0.30188679245283,3180,4000
"328",13,31,1.47294095224831,1.36674259681093,0.320754716981132,3392,4000
"329",13,33,1.46139566080301,1.36674259681093,0.297169811320755,3604,4000
"330",13,35,1.35913736514457,1.28390971215573,0.316037735849057,3816,4000
"331",13,37,2.8324448345817,1.20107682750052,0.292452830188679,4028,4000
"332",13,39,2.66888653910658,1.13895216400911,0.264150943396226,4240,4000
"333",13,41,2.63040223428888,1.11824394284531,0.339622641509434,4452,4000
"334",13,43,2.57405021652013,1.11824394284531,0.316037735849057,4664,4000
"335",13,45,2.42982570275099,1.0354110581901,0.278301886792453,4876,4000
"336",13,47,2.40545230969978,1.0354110581901,0.367924528301887,5088,4000
"337",13,49,2.33966247432097,2.091530337544,0.566037735849057,5300,4000
"338",13,51,2.23722092006818,2.0294056740526,0.485849056603774,5512,4000
"339",14,1,2.15283033736082,1.92586456823359,0.523584905660377,212,4000
"340",14,3,2.06303362611956,1.84303168357838,0.481132075471698,424,4000
"341",14,5,2.06312525541675,1.84303168357838,0.471698113207547,636,4000
"342",14,7,1.97131269963738,1.73949057775937,0.462264150943396,848,4000
"343",14,9,1.98093377584176,1.80161524125078,0.570754716981132,1060,4000
"344",14,11,1.93869266983951,1.80161524125078,0.443396226415094,1272,4000
"345",14,13,1.9583929687343,1.82232346241458,0.429245283018868,1484,4000
"346",14,15,1.84541404530521,1.73949057775937,0.386792452830189,1696,4000
"347",14,17,1.71548370189692,1.61524125077656,0.367924528301887,1908,4000
"348",14,19,1.73747473322131,1.63594947194036,0.391509433962264,2120,4000
"349",14,21,1.67150163924813,1.57382480844895,0.405660377358491,2332,4000
"350",14,23,1.58033048854909,1.49099192379375,0.358490566037736,2544,4000
"351",14,25,1.56557817170231,1.47028370262994,0.339622641509434,2756,4000
"352",14,27,1.53048415088047,1.44957548146614,0.316037735849057,2968,4000
"353",14,29,1.44682660255059,1.34603437564713,0.358490566037736,3180,4000
"354",14,31,1.44352794785194,1.34603437564713,0.382075471698113,3392,4000
"355",14,33,1.38259446522393,1.28390971215573,0.306603773584906,3604,4000
"356",14,35,1.32221075837904,1.22178504866432,0.339622641509434,3816,4000
"357",14,37,2.53464961873057,1.15966038517291,0.306603773584906,4028,4000
"358",14,39,2.3620200228341,1.09753572168151,0.287735849056604,4240,4000
"359",14,41,2.31125739219364,1.07682750051771,0.306603773584906,4452,4000
"360",14,43,2.28578444757621,1.07682750051771,0.311320754716981,4664,4000
"361",14,45,2.27790432801831,1.0561192793539,0.278301886792453,4876,4000
"362",14,47,2.20386785589286,1.0561192793539,0.254716981132075,5088,4000
"363",14,49,2.14440044201981,1.90515634706979,0.476415094339623,5300,4000
"364",14,51,2.0579023854772,1.80161524125078,0.476415094339623,5512,4000
"365",15,1,2.00888071148322,1.76019879892317,0.466981132075472,212,4000
"366",15,3,1.9115703978728,1.65665769310416,0.438679245283019,424,4000
"367",15,5,1.87519356689036,1.63594947194036,0.443396226415094,636,4000
"368",15,7,1.79941613811838,1.57382480844895,0.485849056603774,848,4000
"369",15,9,1.79437652677317,1.63594947194036,0.5,1060,4000
"370",15,11,1.87574334267343,1.76019879892317,0.443396226415094,1272,4000
"371",15,13,1.79932450882117,1.67736591426796,0.400943396226415,1484,4000
"372",15,15,1.72253915778016,1.59453302961276,0.39622641509434,1696,4000
"373",15,17,1.66820298454946,1.55311658728515,0.382075471698113,1908,4000
"374",15,19,1.6862539560949,1.57382480844895,0.39622641509434,2120,4000
"375",15,21,1.6014968561988,1.49099192379375,0.367924528301887,2332,4000
"376",15,23,1.56466187873045,1.44957548146614,0.358490566037736,2544,4000
"377",15,25,1.54395365756665,1.42886726030234,0.325471698113208,2756,4000
"378",15,27,1.48182899407523,1.36674259681093,0.35377358490566,2968,4000
