"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"146",6,31,1.38631125925059,1.36674259681093,0.334128878281623,6704,8000
"147",6,33,1.36157134901065,1.34603437564713,0.324582338902148,7123,8000
"148",6,35,1.34590273919201,1.32532615448333,0.317422434367542,7542,8000
"149",6,37,2.58603945836307,1.32532615448333,0.315035799522673,7961,8000
"150",6,39,2.47060073999829,1.26320149099192,0.343675417661098,8380,8000
"151",6,41,2.40022943976026,1.24249326982812,0.331742243436754,8799,8000
"152",6,43,2.30823362538655,1.18036860633672,0.312649164677804,9218,8000
"153",6,45,2.22430118916512,1.11824394284531,0.288782816229117,9637,8000
"154",6,47,2.18260985894596,1.11824394284531,0.298329355608592,10056,8000
"155",6,49,2.09437084575682,2.13294677987161,0.489260143198091,10475,8000
"156",6,51,1.9511542542567,2.0086974528888,0.52744630071599,10894,8000
"157",7,1,1.91926725883633,1.98798923172499,0.448687350835322,419,8000
"158",7,3,1.85741748323647,1.92586456823359,0.431980906921241,838,8000
"159",7,5,1.827454703057,1.88444812590598,0.424821002386635,1257,8000
"160",7,7,1.72785365701693,1.78090702008697,0.408114558472554,1676,8000
"161",7,9,1.79025320839986,1.82232346241458,0.501193317422434,2095,8000
"162",7,11,1.89736785680911,1.90515634706979,0.439140811455847,2514,8000
"163",7,13,1.84587219179114,1.84303168357838,0.455847255369928,2933,8000
"164",7,15,1.79455978536755,1.78090702008697,0.391408114558473,3352,8000
"165",7,17,1.75103586920468,1.73949057775937,0.39618138424821,3771,8000
"166",7,19,1.71685814135468,1.71878235659557,0.374701670644391,4190,8000
"167",7,21,1.67076860487064,1.65665769310416,0.372315035799523,4609,8000
"168",7,23,1.5497263032893,1.55311658728515,0.37708830548926,5028,8000
"169",7,25,1.52571942742684,1.51170014495755,0.365155131264916,5447,8000
"170",7,27,1.49484035427551,1.49099192379375,0.343675417661098,5866,8000
"171",7,29,1.48842630347256,1.49099192379375,0.353221957040573,6285,8000
"172",7,31,1.46771808230875,1.47028370262994,0.326968973747017,6704,8000
"173",7,33,1.44554379238999,1.44957548146614,0.322195704057279,7123,8000
"174",7,35,1.37031613940114,1.36674259681093,0.281622911694511,7542,8000
"175",7,37,2.85700148622728,1.32532615448333,0.307875894988067,7961,8000
"176",7,39,2.70755410251863,1.26320149099192,0.286396181384248,8380,8000
"177",7,41,2.65138534334424,1.22178504866432,0.346062052505967,8799,8000
"178",7,43,2.59036023141905,1.22178504866432,0.310262529832936,9218,8000
"179",7,45,2.46849326616304,1.18036860633672,0.279236276849642,9637,8000
"180",7,47,2.36605171191025,1.13895216400911,0.267303102625298,10056,8000
"181",7,49,2.3382880348632,2.31932077034583,0.489260143198091,10475,8000
"182",7,51,2.29293153275663,2.27790432801822,0.467780429594272,10894,8000
"183",8,1,2.20909072583239,2.19507144336302,0.494033412887828,419,8000
"184",8,3,2.17298878274151,2.15365500103541,0.446300715990453,838,8000
"185",8,5,2.12900672009272,2.11223855870781,0.474940334128878,1257,8000
"186",8,7,2.01465335720587,1.98798923172499,0.405727923627685,1676,8000
"187",8,9,1.88105784191017,1.88444812590598,0.463007159904535,2095,8000
"188",8,11,1.79080298418298,1.78090702008697,0.482100238663485,2514,8000
"189",8,13,1.75616710984706,1.73949057775937,0.429594272076372,2933,8000
"190",8,15,1.60864394137928,1.59453302961276,0.400954653937947,3352,8000
"191",8,17,1.58766083232391,1.57382480844895,0.400954653937947,3771,8000
"192",8,19,1.51399087738718,1.49099192379375,0.384248210023866,4190,8000
"193",8,21,1.47394887451735,1.44957548146614,0.362768496420048,4609,8000
"194",8,23,1.42740119154739,1.40815903913854,0.41527446300716,5028,8000
"195",8,25,1.35171539207261,1.32532615448333,0.381861575178998,5447,8000
"196",8,27,1.26888250741739,1.24249326982812,0.322195704057279,5866,8000
"197",8,29,1.26485081834126,1.24249326982812,0.35799522673031,6285,8000
"198",8,31,1.22746606508979,1.20107682750052,0.341288782816229,6704,8000
"199",8,33,1.21042301581339,1.18036860633672,0.317422434367542,7123,8000
"200",8,35,1.18604962276219,1.15966038517291,0.341288782816229,7542,8000
"201",8,37,2.83501045490295,1.11824394284531,0.298329355608592,7961,8000
"202",8,39,2.70114005171571,1.09753572168151,0.305489260143198,8380,8000
"203",8,41,2.62591239872686,1.07682750051771,0.324582338902148,8799,8000
"204",8,43,2.45319117353319,0.993994615862497,0.31980906921241,9218,8000
"205",8,45,2.45254976845291,1.0147028370263,0.241050119331742,9637,8000
"206",8,47,2.36971688379767,0.973286394698695,0.295942720763723,10056,8000
"207",8,49,2.33673033681109,2.40215365500104,0.465393794749403,10475,8000
"208",8,51,2.31254020235425,2.36073721267343,0.491646778042959,10894,8000
"209",9,1,2.18709969450804,2.23648788569062,0.474940334128878,419,8000
"210",9,3,2.11562884270375,2.17436322219921,0.446300715990453,838,8000
"211",9,5,2.02280836465535,2.0708221163802,0.455847255369928,1257,8000
"212",9,7,1.97351180276986,2.0294056740526,0.443914081145585,1676,8000
"213",9,9,1.80216501703388,1.84303168357838,0.498806682577566,2095,8000
"214",9,11,1.71557533119412,1.76019879892317,0.458233890214797,2514,8000
"215",9,13,1.67461703535245,1.71878235659557,0.37708830548926,2933,8000
"216",9,15,1.53790612395246,1.55311658728515,0.398568019093079,3352,8000
"217",9,17,1.44380283574349,1.44957548146614,0.41527446300716,3771,8000
"218",9,19,1.42511045911775,1.42886726030234,0.400954653937947,4190,8000
"219",9,21,1.39450627385797,1.40815903913854,0.334128878281623,4609,8000
"220",9,23,1.31167338920277,1.32532615448333,0.341288782816229,5028,8000
"221",9,25,1.27098998125264,1.28390971215573,0.348448687350835,5447,8000
"222",9,27,1.20886531776123,1.22178504866432,0.33890214797136,5866,8000
"223",9,29,1.18559147627625,1.20107682750052,0.31980906921241,6285,8000
"224",9,31,1.15691150625736,1.15966038517291,0.317422434367542,6704,8000
"225",9,33,1.13620328509355,1.13895216400911,0.331742243436754,7123,8000
"226",9,35,1.15159700702063,1.15966038517291,0.329355608591885,7542,8000
"227",9,37,2.7034307841453,1.13895216400911,0.336515513126492,7961,8000
"228",9,39,2.61830716706045,1.13895216400911,0.33890214797136,8380,8000
"229",9,41,2.46711882670526,1.09753572168151,0.310262529832936,8799,8000
"230",9,43,2.42341165194805,1.11824394284531,0.260143198090692,9218,8000
"231",9,45,2.37814677913868,1.11824394284531,0.293556085918854,9637,8000
"232",9,47,2.32362734731361,1.11824394284531,0.272076372315036,10056,8000
"233",9,49,2.27909550888173,2.29861254918203,0.525059665871122,10475,8000
"234",9,51,2.22576725792007,2.23648788569062,0.491646778042959,10894,8000
"235",10,1,2.17060642101472,2.19507144336302,0.479713603818616,419,8000
"236",10,3,1.99275395517869,2.0086974528888,0.477326968973747,838,8000
"237",10,5,1.88215739347643,1.86373990474218,0.455847255369928,1257,8000
"238",10,7,1.80692974048758,1.80161524125078,0.431980906921241,1676,8000
"239",10,9,1.86877951608739,1.90515634706979,0.513126491646778,2095,8000
"240",10,11,1.83551808120924,1.86373990474218,0.467780429594272,2514,8000
"241",10,13,1.84009954606847,1.88444812590598,0.431980906921241,2933,8000
"242",10,15,1.79382675099006,1.82232346241458,0.403341288782816,3352,8000
"243",10,17,1.75882435946541,1.78090702008697,0.374701670644391,3771,8000
"244",10,19,1.66811135525228,1.67736591426796,0.391408114558473,4190,8000
"245",10,21,1.66298011460993,1.67736591426796,0.341288782816229,4609,8000
"246",10,23,1.62861912816556,1.63594947194036,0.35799522673031,5028,8000
"247",10,25,1.60791090700175,1.61524125077656,0.381861575178998,5447,8000
"248",10,27,1.56649446467415,1.57382480844895,0.360381861575179,5866,8000
"249",10,29,1.52507802234655,1.53240836612135,0.353221957040573,6285,8000
"250",10,31,1.3967053769904,1.40815903913854,0.348448687350835,6704,8000
"251",10,33,1.36674259681093,1.36674259681093,0.331742243436754,7123,8000
"252",10,35,1.31121524271684,1.30461793331953,0.317422434367542,7542,8000
"253",10,37,2.79515171062745,1.30461793331953,0.31980906921241,7961,8000
"254",10,39,2.70315589625376,1.24249326982812,0.336515513126492,8380,8000
"255",10,41,2.68519655400551,1.26320149099192,0.31980906921241,8799,8000
"256",10,43,2.6436884823807,1.24249326982812,0.300715990453461,9218,8000
"257",10,45,2.52759416284735,1.20107682750052,0.279236276849642,9637,8000
"258",10,47,2.43733930512016,1.22178504866432,0.279236276849642,10056,8000
"259",10,49,2.38556875221065,2.42286187616484,0.441527446300716,10475,8000
"260",10,51,2.27845410380144,2.29861254918203,0.498806682577566,10894,8000
"261",11,1,2.20469251956753,2.23648788569062,0.474940334128878,419,8000
"262",11,3,2.17106456750065,2.19507144336302,0.465393794749403,838,8000
"263",11,5,2.14779072601567,2.17436322219921,0.455847255369928,1257,8000
"264",11,7,2.04993063662211,2.0708221163802,0.43436754176611,1676,8000
"265",11,9,1.94382391048188,1.96728101056119,0.510739856801909,2095,8000
"266",11,11,1.92952974012101,1.94657278939739,0.439140811455847,2514,8000
"267",11,13,1.87519356689033,1.88444812590598,0.412887828162291,2933,8000
"268",11,15,1.77568415014744,1.76019879892317,0.41527446300716,3352,8000
"269",11,17,1.69285126549222,1.67736591426796,0.374701670644391,3771,8000
"270",11,19,1.62871075746274,1.61524125077656,0.39618138424821,4190,8000
"271",11,21,1.48375320931611,1.47028370262994,0.336515513126492,4609,8000
"272",11,23,1.4704669612243,1.44957548146614,0.367541766109785,5028,8000
"273",11,25,1.44517727520125,1.42886726030234,0.427207637231504,5447,8000
"274",11,27,1.42575186419803,1.40815903913854,0.362768496420048,5866,8000
"275",11,29,1.34291897954282,1.32532615448333,0.331742243436754,6285,8000
"276",11,31,1.28977398717554,1.28390971215573,0.329355608591885,6704,8000
"277",11,33,1.29893691689404,1.28390971215573,0.331742243436754,7123,8000
"278",11,35,1.27465515314002,1.26320149099192,0.353221957040573,7542,8000
"279",11,37,2.5899937142303,1.28390971215573,0.381861575178998,7961,8000
"280",11,39,2.49543227953544,1.20107682750052,0.288782816229117,8380,8000
"281",11,41,2.40902585229,1.18036860633672,0.295942720763723,8799,8000
"282",11,43,2.34818399895919,1.18036860633672,0.312649164677804,9218,8000
"283",11,45,2.2144968543663,1.13895216400911,0.300715990453461,9637,8000
"284",11,47,2.18215171246,1.13895216400911,0.284009546539379,10056,8000
"285",11,49,2.07219655583803,2.0501138952164,0.513126491646778,10475,8000
"286",11,51,2.05103018818831,2.0294056740526,0.494033412887828,10894,8000
"287",12,1,2.00704812553951,1.98798923172499,0.467780429594272,419,8000
"288",12,3,2.00063407473656,1.98798923172499,0.474940334128878,838,8000
"289",12,5,1.9955028340942,1.98798923172499,0.451073985680191,1257,8000
"290",12,7,1.92513153385614,1.92586456823359,0.45346062052506,1676,8000
"291",12,9,1.93566890303239,1.92586456823359,0.458233890214797,2095,8000
"292",12,11,1.79181090645202,1.76019879892317,0.474940334128878,2514,8000
"293",12,13,1.85870029339704,1.84303168357838,0.408114558472554,2933,8000
"294",12,15,1.79740029358028,1.76019879892317,0.448687350835322,3352,8000
"295",12,17,1.82754633235413,1.80161524125078,0.436754176610979,3771,8000
"296",12,19,1.76313093643309,1.73949057775937,0.405727923627685,4190,8000
"297",12,21,1.73701658673538,1.71878235659557,0.37708830548926,4609,8000
"298",12,23,1.65867353764223,1.63594947194036,0.379474940334129,5028,8000
"299",12,25,1.63494154967133,1.61524125077656,0.391408114558473,5447,8000
"300",12,27,1.57254199828836,1.55311658728515,0.348448687350835,5866,8000
"301",12,29,1.50601912853207,1.49099192379375,0.360381861575179,6285,8000
"302",12,31,1.48430298509924,1.47028370262994,0.362768496420048,6704,8000
"303",12,33,1.44270328417726,1.42886726030234,0.343675417661098,7123,8000
"304",12,35,1.40128684184965,1.38745081797474,0.367541766109785,7542,8000
"305",12,37,2.8269470767506,1.34603437564713,0.341288782816229,7961,8000
"306",12,39,2.69527577669583,1.28390971215573,0.317422434367542,8380,8000
"307",12,41,2.49350806429452,1.20107682750052,0.341288782816229,8799,8000
"308",12,43,2.42863452188756,1.20107682750052,0.315035799522673,9218,8000
"309",12,45,2.38877577761209,1.18036860633672,0.312649164677804,9637,8000
"310",12,47,2.26315201117151,1.09753572168151,0.291169451073986,10056,8000
"311",12,49,2.14375903693951,2.0501138952164,0.474940334128878,10475,8000
"312",12,51,2.10206770672034,2.0086974528888,0.508353221957041,10894,8000
"313",13,1,2.04113422409233,1.96728101056119,0.451073985680191,419,8000
"314",13,3,2.00283317786901,1.92586456823359,0.412887828162291,838,8000
"315",13,5,1.95793482224837,1.88444812590598,0.446300715990453,1257,8000
"316",13,7,1.94226621242973,1.88444812590598,0.443914081145585,1676,8000
"317",13,9,1.85558489729276,1.82232346241458,0.47255369928401,2095,8000
"318",13,11,1.84431449373901,1.82232346241458,0.489260143198091,2514,8000
"319",13,13,1.73399281992829,1.71878235659557,0.467780429594272,2933,8000
"320",13,15,1.74956980044974,1.73949057775937,0.436754176610979,3352,8000
"321",13,17,1.64602869463071,1.63594947194036,0.386634844868735,3771,8000
"322",13,19,1.5827128502759,1.57382480844895,0.353221957040573,4190,8000
"323",13,21,1.54028848567926,1.53240836612135,0.391408114558473,4609,8000
"324",13,23,1.55458265604012,1.55311658728515,0.400954653937947,5028,8000
"325",13,25,1.49264125114308,1.49099192379375,0.31980906921241,5447,8000
"326",13,27,1.42749282084457,1.42886726030234,0.362768496420048,5866,8000
"327",13,29,1.40568504811454,1.40815903913854,0.33890214797136,6285,8000
"328",13,31,1.36710911399968,1.36674259681093,0.324582338902148,6704,8000
"329",13,33,1.36371883000383,1.36674259681093,0.346062052505967,7123,8000
"330",13,35,1.3517153920726,1.34603437564713,0.353221957040573,7542,8000
"331",13,37,2.72752928930496,1.34603437564713,0.305489260143198,7961,8000
"332",13,39,2.70773736111301,1.32532615448333,0.331742243436754,8380,8000
"333",13,41,2.6310436393692,1.26320149099192,0.324582338902148,8799,8000
"334",13,43,2.5542582883282,1.20107682750052,0.288782816229117,9218,8000
"335",13,45,2.45960522433612,1.15966038517291,0.295942720763723,9637,8000
"336",13,47,2.33434797508426,1.07682750051771,0.298329355608592,10056,8000
"337",13,49,2.32738414849821,2.40215365500104,0.501193317422434,10475,8000
"338",13,51,2.22063601727772,2.29861254918203,0.496420047732697,10894,8000
"339",14,1,2.16520029248082,2.23648788569062,0.465393794749403,419,8000
"340",14,3,2.12524991890818,2.19507144336302,0.470167064439141,838,8000
"341",14,5,2.05469536007573,2.11223855870781,0.467780429594272,1257,8000
"342",14,7,2.01776875331018,2.0708221163802,0.400954653937947,1676,8000
"343",14,9,2.04085933620071,2.0708221163802,0.494033412887828,2095,8000
"344",14,11,1.93521075654648,1.96728101056119,0.458233890214797,2514,8000
"345",14,13,1.72831180350284,1.71878235659557,0.422434367541766,2933,8000
"346",14,15,1.64419610868703,1.63594947194036,0.41527446300716,3352,8000
"347",14,17,1.58234633308717,1.57382480844895,0.393794749403341,3771,8000
"348",14,19,1.56090507754587,1.55311658728515,0.369928400954654,4190,8000
"349",14,21,1.55595709549789,1.55311658728515,0.379474940334129,4609,8000
"350",14,23,1.51509042895339,1.51170014495755,0.350835322195704,5028,8000
"351",14,25,1.45553138578316,1.44957548146614,0.408114558472554,5447,8000
"352",14,27,1.3809451378746,1.38745081797474,0.379474940334129,5866,8000
"353",14,29,1.3163464833592,1.32532615448333,0.365155131264916,6285,8000
"354",14,31,1.27740403205559,1.28390971215573,0.365155131264916,6704,8000
"355",14,33,1.25467996635372,1.26320149099192,0.367541766109785,7123,8000
"356",14,35,1.21894454045158,1.22178504866432,0.291169451073986,7542,8000
"357",14,37,2.86405694211058,1.20107682750052,0.312649164677804,7961,8000
"358",14,39,2.77664259259611,1.18036860633672,0.293556085918854,8380,8000
"359",14,41,2.72450552249787,1.20107682750052,0.324582338902148,8799,8000
"360",14,43,2.60960238382791,1.20107682750052,0.300715990453461,9218,8000
"361",14,45,2.55242570238448,1.15966038517291,0.307875894988067,9637,8000
"362",14,47,2.50337097489976,1.15966038517291,0.317422434367542,10056,8000
"363",14,49,2.44555288837603,2.50569476082005,0.508353221957041,10475,8000
"364",14,51,2.39955498118917,2.44357009732864,0.498806682577566,10894,8000
"365",15,1,2.34531043725566,2.38144543383723,0.460620525059666,419,8000
"366",15,3,2.2370962372802,2.27790432801822,0.451073985680191,838,8000
"367",15,5,2.22793330756172,2.27790432801822,0.422434367541766,1257,8000
"368",15,7,2.13511282951335,2.17436322219921,0.470167064439141,1676,8000
"369",15,9,1.97463687665165,1.98798923172499,0.494033412887828,2095,8000
"370",15,11,1.9324873999466,1.94657278939739,0.484486873508353,2514,8000
"371",15,13,1.82812163045292,1.80161524125078,0.393794749403341,2933,8000
"372",15,15,1.81529352884702,1.78090702008697,0.400954653937947,3352,8000
"373",15,17,1.72650473987479,1.69807413543177,0.408114558472554,3771,8000
"374",15,19,1.61370907504008,1.59453302961276,0.410501193317422,4190,8000
"375",15,21,1.59208456090443,1.57382480844895,0.391408114558473,4609,8000
"376",15,23,1.54920204982186,1.53240836612135,0.386634844868735,5028,8000
