"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"127",5,45,2.49830515431581,1.28390971215573,0.291338582677165,2921,2000
"128",5,47,2.36150261361865,1.18036860633672,0.283464566929134,3048,2000
"129",5,49,2.33850366002525,2.31932077034583,0.503937007874016,3175,2000
"130",5,51,2.29030664970594,2.25719610685442,0.511811023622047,3302,2000
"131",6,1,2.2290982791864,2.21577966452682,0.503937007874016,127,2000
"132",6,3,2.11877660537567,2.11223855870781,0.496062992125984,254,2000
"133",6,5,2.12876419876884,2.11223855870781,0.440944881889764,381,2000
"134",6,7,2.07699364585934,2.0708221163802,0.47244094488189,508,2000
"135",6,9,2.02208535935514,2.0501138952164,0.566929133858268,635,2000
"136",6,11,1.9499161190768,2.0086974528888,0.488188976377953,762,2000
"137",6,13,1.74191761446694,1.78090702008697,0.377952755905512,889,2000
"138",6,15,1.69353734555326,1.71878235659557,0.393700787401575,1016,2000
"139",6,17,1.63755184497324,1.65665769310416,0.433070866141732,1143,2000
"140",6,19,1.61376287360857,1.63594947194036,0.37007874015748,1270,2000
"141",6,21,1.57234643128096,1.59453302961276,0.440944881889764,1397,2000
"142",6,23,1.55163821011715,1.57382480844895,0.401574803149606,1524,2000
"143",6,25,1.55163821011716,1.57382480844895,0.385826771653543,1651,2000
"144",6,27,1.51489486194597,1.53240836612135,0.354330708661417,1778,2000
"145",6,29,1.53092998895335,1.55311658728515,0.401574803149606,1905,2000
"146",6,31,1.4971187782921,1.51170014495755,0.37007874015748,2032,2000
"147",6,33,1.45570233596449,1.47028370262994,0.283464566929134,2159,2000
"148",6,35,1.38359007907993,1.38745081797474,0.385826771653543,2286,2000
"149",6,37,2.89346766717119,1.32532615448333,0.267716535433071,2413,2000
"150",6,39,2.78296273476615,1.30461793331953,0.322834645669291,2540,2000
"151",6,41,2.67795556019216,1.26320149099192,0.291338582677165,2667,2000
"152",6,43,2.60538515682168,1.22178504866432,0.362204724409449,2794,2000
"153",6,45,2.43971938751127,1.11824394284531,0.31496062992126,2921,2000
"154",6,47,2.34570772859946,1.11824394284531,0.291338582677165,3048,2000
"155",6,49,2.21018799806288,2.19507144336302,0.566929133858268,3175,2000
"156",6,51,2.18123314015242,2.17436322219921,0.519685039370079,3302,2000
"157",7,1,2.08432398963414,2.0708221163802,0.409448818897638,127,2000
"158",7,3,2.02632264451604,2.0086974528888,0.480314960629921,254,2000
"159",7,5,2.00134249228796,1.98798923172499,0.417322834645669,381,2000
"160",7,7,1.98219196917631,1.96728101056119,0.47244094488189,508,2000
"161",7,9,1.87890341375846,1.84303168357838,0.551181102362205,635,2000
"162",7,11,1.81787830183329,1.80161524125078,0.464566929133858,762,2000
"163",7,13,1.76060999109268,1.76019879892317,0.456692913385827,889,2000
"164",7,15,1.73920338145481,1.76019879892317,0.385826771653543,1016,2000
"165",7,17,1.73627124394488,1.76019879892317,0.401574803149606,1143,2000
"166",7,19,1.69214056860513,1.69807413543177,0.464566929133858,1270,2000
"167",7,21,1.65099901416907,1.67736591426796,0.401574803149606,1397,2000
"168",7,23,1.57219781859,1.59453302961276,0.31496062992126,1524,2000
"169",7,25,1.55909482909255,1.57382480844895,0.330708661417323,1651,2000
"170",7,27,1.49293847652499,1.51170014495755,0.377952755905512,1778,2000
"171",7,29,1.4922970714447,1.51170014495755,0.354330708661417,1905,2000
"172",7,31,1.43851067399712,1.44957548146614,0.346456692913386,2032,2000
"173",7,33,1.37400364877891,1.38745081797474,0.346456692913386,2159,2000
"174",7,35,1.4094641867895,1.42886726030234,0.346456692913386,2286,2000
"175",7,37,2.50403312505779,1.36674259681093,0.338582677165354,2413,2000
"176",7,39,2.45825312236871,1.36674259681093,0.307086614173228,2540,2000
"177",7,41,2.38833996861657,1.32532615448333,0.244094488188976,2667,2000
"178",7,43,2.33748570867891,1.28390971215573,0.307086614173228,2794,2000
"179",7,45,2.26464041741687,1.24249326982812,0.283464566929134,2921,2000
"180",7,47,2.20636418440722,1.20107682750052,0.362204724409449,3048,2000
"181",7,49,2.09888301880924,2.091530337544,0.543307086614173,3175,2000
"182",7,51,2.03932397563901,1.98798923172499,0.456692913385827,3302,2000
"183",8,1,2.00120618801006,1.94657278939739,0.464566929133858,127,2000
"184",8,3,1.95978974568245,1.90515634706979,0.52755905511811,254,2000
"185",8,5,1.88725398821538,1.82232346241458,0.440944881889764,381,2000
"186",8,7,1.79494864004668,1.71878235659557,0.425196850393701,508,2000
"187",8,9,1.88593653215135,1.84303168357838,0.511811023622047,635,2000
"188",8,11,1.89436642749236,1.84303168357838,0.496062992125984,762,2000
"189",8,13,1.9153495365477,1.88444812590598,0.377952755905512,889,2000
"190",8,15,1.8536830195422,1.84303168357838,0.488188976377953,1016,2000
"191",8,17,1.74519393167519,1.73949057775937,0.480314960629921,1143,2000
"192",8,19,1.73383189882425,1.71878235659557,0.37007874015748,1270,2000
"193",8,21,1.62684352561563,1.59453302961276,0.377952755905512,1397,2000
"194",8,23,1.62708376760377,1.61524125077656,0.299212598425197,1524,2000
"195",8,25,1.60637554643997,1.59453302961276,0.488188976377953,1651,2000
"196",8,27,1.55872831190379,1.55311658728515,0.346456692913386,1778,2000
"197",8,29,1.54425088294856,1.53240836612135,0.362204724409449,1905,2000
"198",8,31,1.50970663790983,1.49099192379375,0.37007874015748,2032,2000
"199",8,33,1.49990230311104,1.49099192379375,0.409448818897638,2159,2000
"200",8,35,1.4726884018471,1.47028370262994,0.362204724409449,2286,2000
"201",8,37,2.85411402369814,1.42886726030234,0.464566929133858,2413,2000
"202",8,39,2.75781163235674,1.34603437564713,0.275590551181102,2540,2000
"203",8,41,2.69825258918653,1.32532615448333,0.464566929133858,2667,2000
"204",8,43,2.67058054143666,1.32532615448333,0.299212598425197,2794,2000
"205",8,45,2.64849788081508,1.32532615448333,0.275590551181102,2921,2000
"206",8,47,2.58536529505464,1.28390971215573,0.299212598425197,3048,2000
"207",8,49,2.49062060176538,2.42286187616484,0.440944881889764,3175,2000
"208",8,51,2.45176977975896,2.38144543383723,0.519685039370079,3302,2000
"209",9,1,2.42079907731043,2.36073721267343,0.393700787401575,127,2000
"210",9,3,2.30116586109027,2.23648788569062,0.488188976377953,254,2000
"211",9,5,2.27254287446515,2.21577966452682,0.543307086614173,381,2000
"212",9,7,2.19548263553258,2.13294677987161,0.480314960629921,508,2000
"213",9,9,2.2164087611941,2.15365500103541,0.52755905511811,635,2000
"214",9,11,2.12010636985271,2.091530337544,0.480314960629921,762,2000
"215",9,13,2.10526242370875,2.091530337544,0.52755905511811,889,2000
"216",9,15,2.01656526403369,2.0086974528888,0.425196850393701,1016,2000
"217",9,17,1.90948526152785,1.90515634706979,0.425196850393701,1143,2000
"218",9,19,1.86806881920024,1.86373990474218,0.456692913385827,1270,2000
"219",9,21,1.83819766831795,1.84303168357838,0.377952755905512,1397,2000
"220",9,23,1.80484460414262,1.82232346241458,0.464566929133858,1524,2000
"221",9,25,1.80777674165254,1.82232346241458,0.401574803149606,1651,2000
"222",9,27,1.73203395878398,1.73949057775937,0.417322834645669,1778,2000
"223",9,29,1.68022875997106,1.69807413543177,0.385826771653543,1905,2000
"224",9,31,1.60613530445184,1.61524125077656,0.354330708661417,2032,2000
"225",9,33,1.56752472443355,1.57382480844895,0.393700787401575,2159,2000
"226",9,35,1.52610828210595,1.53240836612135,0.338582677165354,2286,2000
"227",9,37,3.06418535623981,1.51170014495755,0.322834645669291,2413,2000
"228",9,39,2.92820747921731,1.44957548146614,0.362204724409449,2540,2000
"229",9,41,2.87982721030364,1.42886726030234,0.354330708661417,2667,2000
"230",9,43,2.81993629584808,1.38745081797474,0.409448818897638,2794,2000
"231",9,45,2.75872792532853,1.38745081797474,0.346456692913386,2921,2000
"232",9,47,2.66599907657734,1.36674259681093,0.307086614173228,3048,2000
"233",9,49,2.60992194670013,2.67136053013046,0.480314960629921,3175,2000
"234",9,51,2.49331249728708,2.56781942431145,0.440944881889764,3302,2000
"235",10,1,2.43655931642617,2.48498653965624,0.480314960629921,127,2000
"236",10,3,2.33540057233398,2.38144543383723,0.464566929133858,254,2000
"237",10,5,2.33721082078732,2.38144543383723,0.393700787401575,381,2000
"238",10,7,2.27211937388257,2.31932077034583,0.464566929133858,508,2000
"239",10,9,2.29594299115063,2.34002899150963,0.480314960629921,635,2000
"240",10,11,2.26937049496699,2.27790432801822,0.456692913385827,762,2000
"241",10,13,2.19835778964864,2.21577966452682,0.464566929133858,889,2000
"242",10,15,2.20513835764033,2.21577966452682,0.464566929133858,1016,2000
"243",10,17,2.12294687806541,2.11223855870781,0.440944881889764,1143,2000
"244",10,19,2.16601264774233,2.15365500103541,0.488188976377953,1270,2000
"245",10,21,2.07639919509544,2.0708221163802,0.440944881889764,1397,2000
"246",10,23,2.02215465116193,2.0294056740526,0.433070866141732,1524,2000
"247",10,25,2.02215465116194,2.0294056740526,0.393700787401575,1651,2000
"248",10,27,1.96772684863407,1.96728101056119,0.409448818897638,1778,2000
"249",10,29,1.94582744660686,1.94657278939739,0.480314960629921,1905,2000
"250",10,31,1.90441100427926,1.90515634706979,0.330708661417323,2032,2000
"251",10,33,1.85987916584736,1.86373990474218,0.433070866141732,2159,2000
"252",10,35,1.75633806002836,1.76019879892317,0.354330708661417,2286,2000
"253",10,37,2.98788048917512,1.73949057775937,0.433070866141732,2413,2000
"254",10,39,2.78730395763721,1.57382480844895,0.377952755905512,2540,2000
"255",10,41,2.70602877103413,1.55311658728515,0.409448818897638,2667,2000
"256",10,43,2.63831472041444,1.51170014495755,0.31496062992126,2794,2000
"257",10,45,2.60221277732355,1.49099192379375,0.385826771653543,2921,2000
"258",10,47,2.51883011688524,1.49099192379375,0.393700787401575,3048,2000
"259",10,49,2.47411501985898,2.34002899150963,0.425196850393701,3175,2000
"260",10,51,2.39119050590658,2.27790432801822,0.488188976377953,3302,2000
"261",11,1,2.34638377958315,2.23648788569062,0.519685039370079,127,2000
"262",11,3,2.26327600703636,2.15365500103541,0.488188976377953,254,2000
"263",11,5,2.19876898181815,2.091530337544,0.425196850393701,381,2000
"264",11,7,2.10924715846844,2.0086974528888,0.440944881889764,508,2000
"265",11,9,1.96695916835319,1.86373990474218,0.582677165354331,635,2000
"266",11,11,1.89066660970155,1.80161524125078,0.511811023622047,762,2000
"267",11,13,1.79418095976576,1.71878235659557,0.535433070866142,889,2000
"268",11,15,1.78153611675423,1.71878235659557,0.401574803149606,1016,2000
"269",11,17,1.76385166239752,1.69807413543177,0.488188976377953,1143,2000
"270",11,19,1.72509246968828,1.65665769310416,0.417322834645669,1270,2000
"271",11,21,1.70438424852448,1.63594947194036,0.425196850393701,1397,2000
"272",11,23,1.6879256209346,1.61524125077656,0.401574803149606,1524,2000
"273",11,25,1.68316089748098,1.61524125077656,0.425196850393701,1651,2000
"274",11,27,1.67848780332455,1.61524125077656,0.409448818897638,1778,2000
"275",11,29,1.6672173997708,1.59453302961276,0.385826771653543,1905,2000
"276",11,31,1.60463458979346,1.53240836612135,0.425196850393701,2032,2000
"277",11,33,1.55726224314884,1.49099192379375,0.417322834645669,2159,2000
"278",11,35,1.53206418642297,1.47028370262994,0.377952755905512,2286,2000
"279",11,37,2.8185272104869,1.34603437564713,0.354330708661417,2413,2000
"280",11,39,2.65955037987101,1.26320149099192,0.330708661417323,2540,2000
"281",11,41,2.61189703671503,1.24249326982812,0.291338582677165,2667,2000
"282",11,43,2.48701241327174,1.22178504866432,0.330708661417323,2794,2000
"283",11,45,2.38328804885834,1.18036860633672,0.456692913385827,2921,2000
"284",11,47,2.23759746633424,1.11824394284531,0.362204724409449,3048,2000
"285",11,49,2.1948758763557,2.0501138952164,0.582677165354331,3175,2000
"286",11,51,2.15327617543372,2.0086974528888,0.448818897637795,3302,2000
"287",12,1,2.06164687824873,1.90515634706979,0.511811023622047,127,2000
"288",12,3,1.98302894126403,1.84303168357838,0.503937007874016,254,2000
"289",12,5,1.95902206540157,1.82232346241458,0.417322834645669,381,2000
"290",12,7,1.92548574263186,1.78090702008697,0.393700787401575,508,2000
"291",12,9,1.77359901380255,1.65665769310416,0.511811023622047,635,2000
"292",12,11,1.71752188392537,1.61524125077656,0.47244094488189,762,2000
"293",12,13,1.62314370782486,1.55311658728515,0.385826771653543,889,2000
"294",12,15,1.54223503841052,1.47028370262994,0.362204724409449,1016,2000
"295",12,17,1.49385476949685,1.40815903913854,0.393700787401575,1143,2000
"296",12,19,1.53380514306949,1.47028370262994,0.377952755905512,1270,2000
"297",12,21,1.46829019558224,1.40815903913854,0.338582677165354,1397,2000
"298",12,23,1.4380525275112,1.38745081797474,0.291338582677165,1524,2000
"299",12,25,1.40644041998239,1.34603437564713,0.377952755905512,1651,2000
"300",12,27,1.3886643363285,1.32532615448333,0.330708661417323,1778,2000
"301",12,29,1.3472478940009,1.28390971215573,0.409448818897638,1905,2000
"302",12,31,1.33414490450345,1.26320149099192,0.354330708661417,2032,2000
"303",12,33,1.28292412737705,1.22178504866432,0.346456692913386,2159,2000
"304",12,35,1.29611874617169,1.24249326982812,0.409448818897638,2286,2000
"305",12,37,2.81883674428189,1.22178504866432,0.346456692913386,2413,2000
"306",12,39,2.61391898987286,1.09753572168151,0.354330708661417,2540,2000
"307",12,41,2.52928816517736,1.0354110581901,0.299212598425197,2667,2000
"308",12,43,2.48521447323139,1.0147028370263,0.31496062992126,2794,2000
"309",12,45,2.40390464072493,0.952578173534893,0.307086614173228,2921,2000
"310",12,47,2.35964769018463,0.952578173534893,0.291338582677165,3048,2000
"311",12,49,2.31612377402176,2.11223855870781,0.401574803149606,3175,2000
"312",12,51,2.28194604617178,2.091530337544,0.511811023622047,3302,2000
"313",13,1,2.14486861758306,1.94657278939739,0.433070866141732,127,2000
"314",13,3,2.12617624095732,1.92586456823359,0.440944881889764,254,2000
"315",13,5,2.03381390939488,1.84303168357838,0.456692913385827,381,2000
"316",13,7,1.94759074074382,1.78090702008697,0.377952755905512,508,2000
"317",13,9,1.81314822428309,1.69807413543177,0.503937007874016,635,2000
"318",13,11,1.79668959669318,1.71878235659557,0.511811023622047,762,2000
"319",13,13,1.82591934249518,1.76019879892317,0.362204724409449,889,2000
"320",13,15,1.64256911882807,1.57382480844895,0.409448818897638,1016,2000
"321",13,17,1.52198496373265,1.44957548146614,0.377952755905512,1143,2000
"322",13,19,1.5264747992947,1.47028370262994,0.354330708661417,1270,2000
"323",13,21,1.48771560658546,1.42886726030234,0.37007874015748,1397,2000
"324",13,23,1.44629916425785,1.38745081797474,0.346456692913386,1524,2000
"325",13,25,1.39938496409914,1.32532615448333,0.338582677165354,1651,2000
"326",13,27,1.37107151126899,1.30461793331953,0.283464566929134,1778,2000
"327",13,29,1.34239154125009,1.28390971215573,0.385826771653543,1905,2000
"328",13,31,1.29520245319983,1.22178504866432,0.385826771653543,2032,2000
"329",13,33,1.29391964303924,1.24249326982812,0.322834645669291,2159,2000
"330",13,35,1.22070783458846,1.15966038517291,0.338582677165354,2286,2000
"331",13,37,2.67368362912784,1.11824394284531,0.354330708661417,2413,2000
"332",13,39,2.64973373665914,1.11824394284531,0.275590551181102,2540,2000
"333",13,41,2.58544461593872,1.09753572168151,0.267716535433071,2667,2000
"334",13,43,2.53455571009764,1.07682750051771,0.338582677165354,2794,2000
"335",13,45,2.46335974618492,0.993994615862497,0.283464566929134,2921,2000
"336",13,47,2.39234704086658,0.973286394698695,0.275590551181102,3048,2000
"337",13,49,2.33352103207385,2.19507144336302,0.496062992125984,3175,2000
"338",13,51,2.26718142091194,2.13294677987161,0.614173228346457,3302,2000
"339",14,1,2.22118351372508,2.091530337544,0.448818897637795,127,2000
"340",14,3,2.19241191440901,2.0708221163802,0.543307086614173,254,2000
"341",14,5,2.15726091019338,2.0294056740526,0.448818897637795,381,2000
"342",14,7,2.07369499116069,1.94657278939739,0.448818897637795,508,2000
"343",14,9,1.93983689638642,1.84303168357838,0.519685039370079,635,2000
"344",14,11,1.78730876247691,1.71878235659557,0.385826771653543,762,2000
"345",14,13,1.70359423075326,1.63594947194036,0.496062992125984,889,2000
"346",14,15,1.74519393167523,1.67736591426796,0.393700787401575,1016,2000
"347",14,17,1.69959718758052,1.63594947194036,0.417322834645669,1143,2000
"348",14,19,1.68783399163742,1.63594947194036,0.448818897637795,1270,2000
"349",14,21,1.64641754930982,1.59453302961276,0.362204724409449,1397,2000
"350",14,23,1.63826254186035,1.59453302961276,0.409448818897638,1524,2000
"351",14,25,1.62570932814602,1.57382480844895,0.393700787401575,1651,2000
"352",14,27,1.55097446754649,1.49099192379375,0.330708661417323,1778,2000
"353",14,29,1.51841142114241,1.47028370262994,0.37007874015748,1905,2000
"354",14,31,1.42305996867627,1.36674259681093,0.393700787401575,2032,2000
"355",14,33,1.42421650363627,1.36674259681093,0.31496062992126,2159,2000
"356",14,35,1.40405805825558,1.34603437564713,0.299212598425197,2286,2000
"357",14,37,2.83765539610819,1.28390971215573,0.299212598425197,2413,2000
"358",14,39,2.69049874482915,1.22178504866432,0.31496062992126,2540,2000
"359",14,41,2.61096451487259,1.20107682750052,0.267716535433071,2667,2000
"360",14,43,2.57706167491415,1.18036860633672,0.354330708661417,2794,2000
"361",14,45,2.5081910893345,1.15966038517291,0.338582677165354,2921,2000
"362",14,47,2.45336212371449,1.15966038517291,0.346456692913386,3048,2000
"363",14,49,2.39402098504204,2.21577966452682,0.464566929133858,3175,2000
"364",14,51,2.3030677388408,2.15365500103541,0.464566929133858,3302,2000
"365",15,1,2.19170349685764,2.0294056740526,0.559055118110236,127,2000
"366",15,3,2.19344445350416,2.0501138952164,0.496062992125984,254,2000
"367",15,5,2.13626777206073,1.98798923172499,0.559055118110236,381,2000
"368",15,7,2.06406388587897,1.92586456823359,0.52755905511811,508,2000
"369",15,9,1.92579527642677,1.80161524125078,0.543307086614173,635,2000
"370",15,11,2.00358854973683,1.90515634706979,0.543307086614173,762,2000
"371",15,13,2.026954020519,1.94657278939739,0.496062992125984,889,2000
"372",15,15,1.96565402070224,1.88444812590598,0.488188976377953,1016,2000
"373",15,17,1.96785312383467,1.88444812590598,0.47244094488189,1143,2000
"374",15,19,1.90307121072491,1.82232346241458,0.456692913385827,1270,2000
"375",15,21,1.86944325865803,1.80161524125078,0.456692913385827,1397,2000
"376",15,23,1.82317046357962,1.76019879892317,0.47244094488189,1524,2000
"377",15,25,1.80603578500604,1.73949057775937,0.425196850393701,1651,2000
"378",15,27,1.76727659229679,1.69807413543177,0.37007874015748,1778,2000
"379",15,29,1.72650155504948,1.65665769310416,0.393700787401575,1905,2000
