"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"120",5,31,1.35925880674382,1.28390971215573,0.376470588235294,1360,1000
"121",5,33,1.28925402369451,1.22178504866432,0.4,1445,1000
"122",5,35,1.29713414325242,1.22178504866432,0.235294117647059,1530,1000
"123",5,37,2.69698472864927,1.22178504866432,0.317647058823529,1615,1000
"124",5,39,2.63192792764793,1.20107682750052,0.352941176470588,1700,1000
"125",5,41,2.54799549142649,1.15966038517291,0.317647058823529,1785,1000
"126",5,43,2.46030625402049,1.11824394284531,0.294117647058824,1870,1000
"127",5,45,2.29308278665791,1.0354110581901,0.258823529411765,1955,1000
"128",5,47,2.21547364046639,0.973286394698695,0.305882352941176,2040,1000
"129",5,49,2.18505271380099,2.11223855870781,0.458823529411765,2125,1000
"130",5,51,2.1264099636026,2.0708221163802,0.435294117647059,2210,1000
"131",6,1,2.08939172753987,2.0501138952164,0.505882352941176,85,1000
"132",6,3,2.06465181729992,2.0294056740526,0.482352941176471,170,1000
"133",6,5,2.02790846912875,1.98798923172499,0.494117647058824,255,1000
"134",6,7,1.91712864883211,1.88444812590598,0.458823529411765,340,1000
"135",6,9,1.74915702380997,1.69807413543177,0.470588235294118,425,1000
"136",6,11,1.7760809139003,1.71878235659557,0.388235294117647,510,1000
"137",6,13,1.67244817878411,1.61524125077656,0.482352941176471,595,1000
"138",6,15,1.76948360450299,1.71878235659557,0.505882352941176,680,1000
"139",6,17,1.78790109323717,1.73949057775937,0.447058823529412,765,1000
"140",6,19,1.79688076436129,1.76019879892317,0.4,850,1000
"141",6,21,1.73044952390219,1.67736591426796,0.482352941176471,935,1000
"142",6,23,1.70406028631292,1.65665769310416,0.294117647058824,1020,1000
"143",6,25,1.66795834322204,1.61524125077656,0.4,1105,1000
"144",6,27,1.624342797762,1.57382480844895,0.305882352941176,1190,1000
"145",6,29,1.58428567161011,1.53240836612135,0.4,1275,1000
"146",6,31,1.56844892647917,1.51170014495755,0.447058823529412,1360,1000
"147",6,33,1.56285953935088,1.51170014495755,0.388235294117647,1445,1000
"148",6,35,1.52336731226417,1.47028370262994,0.364705882352941,1530,1000
"149",6,37,2.76882296616644,1.42886726030234,0.341176470588235,1615,1000
"150",6,39,2.62120816840147,1.32532615448333,0.317647058823529,1700,1000
"151",6,41,2.52545555284317,1.32532615448333,0.376470588235294,1785,1000
"152",6,43,2.43437603144129,1.28390971215573,0.341176470588235,1870,1000
"153",6,45,2.41832578115187,1.30461793331953,0.294117647058824,1955,1000
"154",6,47,2.38425480588111,1.28390971215573,0.341176470588235,2040,1000
"155",6,49,2.32084733222911,2.13294677987161,0.423529411764706,2125,1000
"156",6,51,2.24552804994307,2.0501138952164,0.494117647058824,2210,1000
"157",7,1,2.15838858832016,1.98798923172499,0.482352941176471,85,1000
"158",7,3,2.08966661543143,1.90515634706979,0.564705882352941,170,1000
"159",7,5,2.00985749758332,1.84303168357838,0.458823529411765,255,1000
"160",7,7,1.94370114501577,1.78090702008697,0.529411764705882,340,1000
"161",7,9,1.96805941478488,1.84303168357838,0.494117647058824,425,1000
"162",7,11,1.88191275214896,1.80161524125078,0.435294117647059,510,1000
"163",7,13,1.80182874640929,1.69807413543177,0.423529411764706,595,1000
"164",7,15,1.83435714690994,1.71878235659557,0.423529411764706,680,1000
"165",7,17,1.79688076436129,1.69807413543177,0.376470588235294,765,1000
"166",7,19,1.7065342773369,1.61524125077656,0.435294117647059,850,1000
"167",7,21,1.70616776014816,1.61524125077656,0.305882352941176,935,1000
"168",7,23,1.64404309665675,1.55311658728515,0.411764705882353,1020,1000
"169",7,25,1.64147747633557,1.55311658728515,0.376470588235294,1105,1000
"170",7,27,1.60006103400797,1.51170014495755,0.270588235294118,1190,1000
"171",7,29,1.58329287262312,1.49099192379375,0.435294117647059,1275,1000
"172",7,31,1.54242620607862,1.44957548146614,0.305882352941176,1360,1000
"173",7,33,1.51463228246746,1.42886726030234,0.270588235294118,1445,1000
"174",7,35,1.45269087757042,1.36674259681093,0.352941176470588,1530,1000
"175",7,37,3.04264244232403,1.34603437564713,0.341176470588235,1615,1000
"176",7,39,3.00846471447403,1.34603437564713,0.435294117647059,1700,1000
"177",7,41,2.90419057427755,1.30461793331953,0.270588235294118,1785,1000
"178",7,43,2.80092435635013,1.26320149099192,0.282352941176471,1870,1000
"179",7,45,2.71671703223714,1.22178504866432,0.364705882352941,1955,1000
"180",7,47,2.63443392336505,1.18036860633672,0.211764705882353,2040,1000
"181",7,49,2.54766097893088,2.31932077034583,0.482352941176471,2125,1000
"182",7,51,2.44036307192729,2.21577966452682,0.517647058823529,2210,1000
"183",8,1,2.35019984349727,2.13294677987161,0.505882352941176,85,1000
"184",8,3,2.29934558355962,2.091530337544,0.388235294117647,170,1000
"185",8,5,2.26617577797866,2.0501138952164,0.494117647058824,255,1000
"186",8,7,2.136062175976,1.92586456823359,0.482352941176471,340,1000
"187",8,9,2.07714453788598,1.94657278939739,0.588235294117647,425,1000
"188",8,11,1.97323691487824,1.86373990474218,0.411764705882353,510,1000
"189",8,13,1.97112944104299,1.84303168357838,0.376470588235294,595,1000
"190",8,15,1.97433646644446,1.84303168357838,0.4,680,1000
"191",8,17,1.92027518110532,1.80161524125078,0.388235294117647,765,1000
"192",8,19,1.88939610795397,1.80161524125078,0.4,850,1000
"193",8,21,1.75323497233711,1.67736591426796,0.411764705882353,935,1000
"194",8,23,1.70723706515025,1.61524125077656,0.470588235294118,1020,1000
"195",8,25,1.68652884398645,1.59453302961276,0.4,1105,1000
"196",8,27,1.67654125059329,1.59453302961276,0.376470588235294,1190,1000
"197",8,29,1.63475829107695,1.53240836612135,0.282352941176471,1275,1000
"198",8,31,1.64474588447011,1.55311658728515,0.376470588235294,1360,1000
"199",8,33,1.58491195340833,1.49099192379375,0.329411764705882,1445,1000
"200",8,35,1.56227951700364,1.47028370262994,0.270588235294118,1530,1000
"201",8,37,2.81714274195183,1.38745081797474,0.388235294117647,1615,1000
"202",8,39,2.78342316058777,1.36674259681093,0.329411764705882,1700,1000
"203",8,41,2.74585514874193,1.34603437564713,0.317647058823529,1785,1000
"204",8,43,2.53538265310802,1.24249326982812,0.305882352941176,1870,1000
"205",8,45,2.45713123331207,1.26320149099192,0.329411764705882,1955,1000
"206",8,47,2.36696800488205,1.24249326982812,0.258823529411765,2040,1000
"207",8,49,2.32555156255444,1.98798923172499,0.411764705882353,2125,1000
"208",8,51,2.26397667484616,1.92586456823359,0.435294117647059,2210,1000
"209",9,1,2.15823646589471,1.84303168357838,0.541176470588235,85,1000
"210",9,3,2.12644109977153,1.82232346241458,0.494117647058824,170,1000
"211",9,5,2.07833571874941,1.76019879892317,0.435294117647059,255,1000
"212",9,7,2.04864782646149,1.73949057775937,0.423529411764706,340,1000
"213",9,9,1.85915843988296,1.63594947194036,0.494117647058824,425,1000
"214",9,11,1.85375231134906,1.67736591426796,0.482352941176471,510,1000
"215",9,13,1.85054528594758,1.69807413543177,0.376470588235294,595,1000
"216",9,15,1.77449296928403,1.65665769310416,0.352941176470588,680,1000
"217",9,17,1.6381485750728,1.53240836612135,0.376470588235294,765,1000
"218",9,19,1.64831942706033,1.53240836612135,0.447058823529412,850,1000
"219",9,21,1.62761120589653,1.51170014495755,0.305882352941176,935,1000
"220",9,23,1.60690298473273,1.49099192379375,0.423529411764706,1020,1000
"221",9,25,1.50601912853207,1.40815903913854,0.317647058823529,1105,1000
"222",9,27,1.48421135580205,1.36674259681093,0.282352941176471,1190,1000
"223",9,29,1.37508086285476,1.26320149099192,0.294117647058824,1275,1000
"224",9,31,1.33732959241455,1.22178504866432,0.341176470588235,1360,1000
"225",9,33,1.27520492892314,1.15966038517291,0.364705882352941,1445,1000
"226",9,35,1.2297567975194,1.11824394284531,0.388235294117647,1530,1000
"227",9,37,2.60043945410942,1.0354110581901,0.305882352941176,1615,1000
"228",9,39,2.51586561280769,1.0354110581901,0.376470588235294,1700,1000
"229",9,41,2.4060937147801,1.0354110581901,0.376470588235294,1785,1000
"230",9,43,2.36687637558494,1.0354110581901,0.270588235294118,1870,1000
"231",9,45,2.30805036679219,1.0147028370263,0.294117647058824,1955,1000
"232",9,47,2.17940283354447,0.952578173534893,0.282352941176471,2040,1000
"233",9,49,2.06569087573791,1.80161524125078,0.411764705882353,2125,1000
"234",9,51,2.03490343188376,1.76019879892317,0.447058823529412,2210,1000
"235",10,1,1.946847677289,1.67736591426796,0.388235294117647,85,1000
"236",10,3,1.89883392556408,1.63594947194036,0.458823529411765,170,1000
"237",10,5,1.851736466811,1.59453302961276,0.411764705882353,255,1000
"238",10,7,1.82699655657106,1.57382480844895,0.411764705882353,340,1000
"239",10,9,1.83111987494433,1.63594947194036,0.541176470588235,425,1000
"240",10,11,1.76487189307961,1.59453302961276,0.411764705882353,510,1000
"241",10,13,1.6974327303515,1.51170014495755,0.411764705882353,595,1000
"242",10,15,1.68396322366531,1.51170014495755,0.364705882352941,680,1000
"243",10,17,1.65280926262241,1.51170014495755,0.423529411764706,765,1000
"244",10,19,1.7076952116362,1.55311658728515,0.458823529411765,850,1000
"245",10,21,1.66627876930859,1.51170014495755,0.364705882352941,935,1000
"246",10,23,1.58839386670136,1.44957548146614,0.364705882352941,1020,1000
"247",10,25,1.51463228246746,1.38745081797474,0.411764705882353,1105,1000
"248",10,27,1.41732196885702,1.28390971215573,0.317647058823529,1190,1000
"249",10,29,1.34951628894015,1.22178504866432,0.352941176470588,1275,1000
"250",10,31,1.34053661781602,1.20107682750052,0.4,1360,1000
"251",10,33,1.31982839665222,1.18036860633672,0.364705882352941,1445,1000
"252",10,35,1.31726277633104,1.18036860633672,0.341176470588235,1530,1000
"253",10,37,2.56085559772549,1.13895216400911,0.364705882352941,1615,1000
"254",10,39,2.4352318312849,1.09753572168151,0.352941176470588,1700,1000
"255",10,41,2.36669311699052,1.0354110581901,0.2,1785,1000
"256",10,43,2.29613855815811,1.0354110581901,0.352941176470588,1870,1000
"257",10,45,2.24546755681482,1.0354110581901,0.294117647058824,1955,1000
"258",10,47,2.1101310848726,0.973286394698695,0.223529411764706,2040,1000
"259",10,49,1.98633990437571,1.71878235659557,0.494117647058824,2125,1000
"260",10,51,1.93072092098444,1.65665769310416,0.423529411764706,2210,1000
"261",11,1,1.79630074201408,1.55311658728515,0.576470588235294,85,1000
"262",11,3,1.75387637741742,1.49099192379375,0.458823529411765,170,1000
"263",11,5,1.73380956133392,1.47028370262994,0.4,255,1000
"264",11,7,1.73930731916501,1.49099192379375,0.470588235294118,340,1000
"265",11,9,1.67131838065376,1.51170014495755,0.470588235294118,425,1000
"266",11,11,1.62944379184026,1.49099192379375,0.411764705882353,510,1000
"267",11,13,1.63393362740232,1.51170014495755,0.470588235294118,595,1000
"268",11,15,1.68286367209908,1.55311658728515,0.435294117647059,680,1000
"269",11,17,1.66462944195927,1.53240836612135,0.376470588235294,765,1000
"270",11,19,1.60213826127912,1.49099192379375,0.388235294117647,850,1000
"271",11,21,1.52498639304937,1.40815903913854,0.282352941176471,935,1000
"272",11,23,1.48668534682606,1.36674259681093,0.211764705882353,1020,1000
"273",11,25,1.46542734987915,1.34603437564713,0.364705882352941,1105,1000
"274",11,27,1.42401090755155,1.30461793331953,0.470588235294118,1190,1000
"275",11,29,1.38754244727192,1.28390971215573,0.352941176470588,1275,1000
"276",11,31,1.36298579562636,1.24249326982812,0.258823529411765,1360,1000
"277",11,33,1.36060343389955,1.26320149099192,0.388235294117647,1445,1000
"278",11,35,1.29023213366149,1.18036860633672,0.317647058823529,1530,1000
"279",11,37,2.65844079922749,1.18036860633672,0.317647058823529,1615,1000
"280",11,39,2.56497891609881,1.15966038517291,0.294117647058824,1700,1000
"281",11,41,2.47234169664479,1.11824394284531,0.329411764705882,1785,1000
"282",11,43,2.42973407345378,1.11824394284531,0.341176470588235,1870,1000
"283",11,45,2.3730155384963,1.09753572168151,0.317647058823529,1955,1000
"284",11,47,2.35331523960153,1.07682750051771,0.364705882352941,2040,1000
"285",11,49,2.31794633088812,2.0708221163802,0.435294117647059,2125,1000
"286",11,51,2.25380582285863,2.0294056740526,0.505882352941176,2210,1000
"287",12,1,2.1729887827415,1.94657278939739,0.435294117647059,85,1000
"288",12,3,2.0613842987702,1.84303168357838,0.482352941176471,170,1000
"289",12,5,2.04085933620079,1.82232346241458,0.388235294117647,255,1000
"290",12,7,2.02574050216527,1.82232346241458,0.423529411764706,340,1000
"291",12,9,2.06880627184216,1.88444812590598,0.541176470588235,425,1000
"292",12,11,1.92705574909701,1.78090702008697,0.494117647058824,510,1000
"293",12,13,1.8741856446213,1.73949057775937,0.4,595,1000
"294",12,15,1.85146157891942,1.73949057775937,0.411764705882353,680,1000
"295",12,17,1.76120672119223,1.63594947194036,0.435294117647059,765,1000
"296",12,19,1.75790806649357,1.63594947194036,0.411764705882353,850,1000
"297",12,21,1.72043168394492,1.59453302961276,0.341176470588235,935,1000
"298",12,23,1.6949587393275,1.57382480844895,0.4,1020,1000
"299",12,25,1.63054334340646,1.51170014495755,0.435294117647059,1105,1000
"300",12,27,1.63283407583609,1.51170014495755,0.4,1190,1000
"301",12,29,1.61405006991317,1.49099192379375,0.352941176470588,1275,1000
"302",12,31,1.5711675588306,1.44957548146614,0.270588235294118,1360,1000
"303",12,33,1.53955545130179,1.40815903913854,0.364705882352941,1445,1000
"304",12,35,1.54212107162297,1.40815903913854,0.423529411764706,1530,1000
"305",12,37,3.04933138101856,1.38745081797474,0.388235294117647,1615,1000
"306",12,39,2.9650324276084,1.32532615448333,0.341176470588235,1700,1000
"307",12,41,2.88027532771229,1.30461793331953,0.282352941176471,1785,1000
"308",12,43,2.80944588098832,1.30461793331953,0.282352941176471,1870,1000
"309",12,45,2.67722480515041,1.26320149099192,0.305882352941176,1955,1000
"310",12,47,2.63425066477066,1.22178504866432,0.305882352941176,2040,1000
"311",12,49,2.6016306349728,2.36073721267343,0.458823529411765,2125,1000
"312",12,51,2.47060073999828,2.23648788569062,0.423529411764706,2210,1000
"313",13,1,2.39573960419819,2.17436322219921,0.552941176470588,85,1000
"314",13,3,2.34928355052542,2.13294677987161,0.470588235294118,170,1000
"315",13,5,2.2634268990631,2.0294056740526,0.435294117647059,255,1000
"316",13,7,2.19479655547155,1.96728101056119,0.552941176470588,340,1000
"317",13,9,2.03728579361054,1.86373990474218,0.517647058823529,425,1000
"318",13,11,1.88948773725119,1.73949057775937,0.6,510,1000
"319",13,13,1.6549167364577,1.47028370262994,0.552941176470588,595,1000
"320",13,15,1.65894842553382,1.51170014495755,0.4,680,1000
"321",13,17,1.57455784282645,1.44957548146614,0.258823529411765,765,1000
"322",13,19,1.5291097114227,1.40815903913854,0.4,850,1000
"323",13,21,1.49172495817123,1.36674259681093,0.352941176470588,935,1000
"324",13,23,1.40760926335544,1.28390971215573,0.341176470588235,1020,1000
"325",13,25,1.37361479409981,1.26320149099192,0.364705882352941,1105,1000
"326",13,27,1.32596755956363,1.20107682750052,0.435294117647059,1190,1000
"327",13,29,1.28830791842061,1.15966038517291,0.341176470588235,1275,1000
"328",13,31,1.23012331470815,1.09753572168151,0.341176470588235,1360,1000
"329",13,33,1.23012331470815,1.09753572168151,0.270588235294118,1445,1000
"330",13,35,1.20941509354435,1.07682750051771,0.282352941176471,1530,1000
"331",13,37,2.58449595639922,1.07682750051771,0.305882352941176,1615,1000
"332",13,39,2.48672749630285,1.0354110581901,0.329411764705882,1700,1000
"333",13,41,2.40371135305327,0.973286394698695,0.376470588235294,1785,1000
"334",13,43,2.2627854939828,0.911161731207289,0.294117647058824,1870,1000
"335",13,45,2.18160193667691,0.890453510043487,0.282352941176471,1955,1000
"336",13,47,2.1170949114587,0.890453510043487,0.329411764705882,2040,1000
"337",13,49,2.07228818513525,1.76019879892317,0.423529411764706,2125,1000
"338",13,51,2.07760268437197,1.76019879892317,0.623529411764706,2210,1000
"339",14,1,1.9536282452807,1.67736591426796,0.447058823529412,85,1000
"340",14,3,1.86346501685071,1.57382480844895,0.4,170,1000
"341",14,5,1.76001554032887,1.49099192379375,0.352941176470588,255,1000
"342",14,7,1.7141092624392,1.44957548146614,0.505882352941176,340,1000
"343",14,9,1.67580821621586,1.49099192379375,0.576470588235294,425,1000
"344",14,11,1.59618235696211,1.47028370262994,0.317647058823529,510,1000
"345",14,13,1.58747757372953,1.44957548146614,0.388235294117647,595,1000
"346",14,15,1.43060821694886,1.30461793331953,0.388235294117647,680,1000
"347",14,17,1.39047458478184,1.26320149099192,0.470588235294118,765,1000
"348",14,19,1.38167817225208,1.24249326982812,0.341176470588235,850,1000
"349",14,21,1.38772570586629,1.26320149099192,0.435294117647059,935,1000
"350",14,23,1.32660896464391,1.20107682750052,0.294117647058824,1020,1000
"351",14,25,1.28427622934446,1.15966038517291,0.341176470588235,1105,1000
"352",14,27,1.26100238785948,1.13895216400911,0.364705882352941,1190,1000
"353",14,29,1.22215156585305,1.09753572168151,0.305882352941176,1275,1000
"354",14,31,1.19072271691861,1.0561192793539,0.364705882352941,1360,1000
"355",14,33,1.13501210423015,1.0147028370263,0.352941176470588,1445,1000
"356",14,35,1.16002690236165,1.0354110581901,0.282352941176471,1530,1000
"357",14,37,2.50386217487648,0.993994615862497,0.329411764705882,1615,1000
"358",14,39,2.43761419301175,0.993994615862497,0.388235294117647,1700,1000
"359",14,41,2.41681434255077,0.973286394698695,0.352941176470588,1785,1000
"360",14,43,2.31144065078803,0.952578173534893,0.258823529411765,1870,1000
"361",14,45,2.26599251938432,0.931869952371091,0.329411764705882,1955,1000
"362",14,47,2.12378385015323,0.828328846552081,0.282352941176471,2040,1000
"363",14,49,2.07412077107897,1.71878235659557,0.447058823529412,2125,1000
"364",14,51,1.98560686999827,1.65665769310416,0.517647058823529,2210,1000
"365",15,1,1.94098340226918,1.63594947194036,0.435294117647059,85,1000
"366",15,3,1.84706337265458,1.59453302961276,0.447058823529412,170,1000
"367",15,5,1.82424767765553,1.59453302961276,0.376470588235294,255,1000
"368",15,7,1.75589222195553,1.55311658728515,0.376470588235294,340,1000
"369",15,9,1.82012435928216,1.67736591426796,0.388235294117647,425,1000
"370",15,11,1.75442615320058,1.61524125077656,0.470588235294118,510,1000
"371",15,13,1.69669969597404,1.57382480844895,0.388235294117647,595,1000
"372",15,15,1.5864696514605,1.44957548146614,0.458823529411765,680,1000
"373",15,17,1.49603153513893,1.36674259681093,0.423529411764706,765,1000
"374",15,19,1.50995918831104,1.38745081797474,0.352941176470588,850,1000
"375",15,21,1.49520687146426,1.36674259681093,0.388235294117647,935,1000
"376",15,23,1.45828026469871,1.32532615448333,0.376470588235294,1020,1000
"377",15,25,1.38552660273384,1.26320149099192,0.376470588235294,1105,1000
"378",15,27,1.32138609470437,1.20107682750052,0.329411764705882,1190,1000
"379",15,29,1.27932824729648,1.15966038517291,0.305882352941176,1275,1000
"380",15,31,1.21784498888536,1.09753572168151,0.352941176470588,1360,1000
"381",15,33,1.18843198448899,1.07682750051771,0.388235294117647,1445,1000
"382",15,35,1.16763213402801,1.0354110581901,0.329411764705882,1530,1000
