"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"176",7,39,2.57962697916747,1.26320149099192,0.332720588235294,10880,10000
"177",7,41,2.55796499883031,1.26320149099192,0.305147058823529,11424,10000
"178",7,43,2.47940122494129,1.20107682750052,0.310661764705882,11968,10000
"179",7,45,2.39000849709026,1.18036860633672,0.283088235294118,12512,10000
"180",7,47,2.34895857195138,1.18036860633672,0.272058823529412,13056,10000
"181",7,49,2.27373091896253,2.52640298198385,0.487132352941176,13600,10000
"182",7,51,2.2203110387037,2.46427831849244,0.514705882352941,14144,10000
"183",8,1,2.17651223464927,2.42286187616484,0.503676470588235,544,10000
"184",8,3,2.085945022829,2.29861254918203,0.53125,1088,10000
"185",8,5,2.03875593477876,2.25719610685442,0.46875,1632,10000
"186",8,7,2.00631916357528,2.21577966452682,0.455882352941176,2176,10000
"187",8,9,2.01465742961903,2.15365500103541,0.496323529411765,2720,10000
"188",8,11,1.8997542909491,2.0501138952164,0.470588235294118,3264,10000
"189",8,13,1.88236142137811,2.0086974528888,0.413602941176471,3808,10000
"190",8,15,1.86000387286498,1.98798923172499,0.430147058823529,4352,10000
"191",8,17,1.7903656070044,1.88444812590598,0.420955882352941,4896,10000
"192",8,19,1.76934503174752,1.86373990474218,0.408088235294118,5440,10000
"193",8,21,1.72096476283385,1.80161524125078,0.400735294117647,5984,10000
"194",8,23,1.67771573456255,1.78090702008697,0.380514705882353,6528,10000
"195",8,25,1.59158419520867,1.67736591426796,0.386029411764706,7072,10000
"196",8,27,1.55539062282062,1.63594947194036,0.369485294117647,7616,10000
"197",8,29,1.56317911308134,1.63594947194036,0.373161764705882,8160,10000
"198",8,31,1.49015056322491,1.57382480844895,0.351102941176471,8704,10000
"199",8,33,1.38083681168324,1.47028370262994,0.380514705882353,9248,10000
"200",8,35,1.36278584013781,1.44957548146614,0.349264705882353,9792,10000
"201",8,37,2.62016052231156,1.42886726030234,0.329044117647059,10336,10000
"202",8,39,2.60238443865768,1.42886726030234,0.332720588235294,10880,10000
"203",8,41,2.58786954350093,1.40815903913854,0.349264705882353,11424,10000
"204",8,43,2.53531179311827,1.42886726030234,0.341911764705882,11968,10000
"205",8,45,2.3667138862979,1.36674259681093,0.310661764705882,12512,10000
"206",8,47,2.28259819148209,1.30461793331953,0.314338235294118,13056,10000
"207",8,49,2.23390556847534,2.34002899150963,0.536764705882353,13600,10000
"208",8,51,2.17975265383904,2.27790432801822,0.479779411764706,14144,10000
"209",9,1,2.11506237002643,2.21577966452682,0.472426470588235,544,10000
"210",9,3,2.05247956004909,2.13294677987161,0.454044117647059,1088,10000
"211",9,5,1.95901767692043,2.0501138952164,0.457720588235294,1632,10000
"212",9,7,1.8744438356187,1.96728101056119,0.457720588235294,2176,10000
"213",9,9,1.92419854399012,2.0501138952164,0.485294117647059,2720,10000
"214",9,11,1.88433979971465,1.94657278939739,0.455882352941176,3264,10000
"215",9,13,1.84603875349135,1.92586456823359,0.452205882352941,3808,10000
"216",9,15,1.74497163869634,1.82232346241458,0.409926470588235,4352,10000
"217",9,17,1.65370885870011,1.73949057775937,0.428308823529412,4896,10000
"218",9,19,1.64734897099283,1.71878235659557,0.397058823529412,5440,10000
"219",9,21,1.60908539097103,1.69807413543177,0.408088235294118,5984,10000
"220",9,23,1.59451633271861,1.67736591426796,0.411764705882353,6528,10000
"221",9,25,1.51553187854518,1.59453302961276,0.402573529411765,7072,10000
"222",9,27,1.45111648262414,1.53240836612135,0.386029411764706,7616,10000
"223",9,29,1.43040826146034,1.51170014495755,0.369485294117647,8160,10000
"224",9,31,1.41497707333175,1.49099192379375,0.369485294117647,8704,10000
"225",9,33,1.41611409109949,1.51170014495755,0.363970588235294,9248,10000
"226",9,35,1.38459361286786,1.47028370262994,0.363970588235294,9792,10000
"227",9,37,2.879783787438,1.44957548146614,0.306985294117647,10336,10000
"228",9,39,2.74285215124217,1.36674259681093,0.347426470588235,10880,10000
"229",9,41,2.58616605305591,1.32532615448333,0.299632352941176,11424,10000
"230",9,43,2.46219161396464,1.26320149099192,0.295955882352941,11968,10000
"231",9,45,2.39905902820418,1.22178504866432,0.297794117647059,12512,10000
"232",9,47,2.31136979079818,1.20107682750052,0.297794117647059,13056,10000
"233",9,49,2.25281866989697,2.40215365500104,0.494485294117647,13600,10000
"234",9,51,2.22248937252875,2.36073721267343,0.507352941176471,14144,10000
"235",10,1,2.17676635323346,2.29861254918203,0.503676470588235,544,10000
"236",10,3,2.09842330414033,2.21577966452682,0.481617647058824,1088,10000
"237",10,5,2.0522421383591,2.17436322219921,0.466911764705882,1632,10000
"238",10,7,1.95731418647546,2.0708221163802,0.435661764705882,2176,10000
"239",10,9,1.96075863356692,2.0501138952164,0.490808823529412,2720,10000
"240",10,11,1.85364398515771,1.94657278939739,0.470588235294118,3264,10000
"241",10,13,1.75180636978369,1.82232346241458,0.386029411764706,3808,10000
"242",10,15,1.69796580924045,1.78090702008697,0.466911764705882,4352,10000
"243",10,17,1.64491244617035,1.71878235659557,0.400735294117647,4896,10000
"244",10,19,1.69054383616845,1.76019879892317,0.402573529411765,5440,10000
"245",10,21,1.64198030866042,1.71878235659557,0.404411764705882,5984,10000
"246",10,23,1.55218359741916,1.61524125077656,0.358455882352941,6528,10000
"247",10,25,1.53935549581326,1.61524125077656,0.362132352941176,7072,10000
"248",10,27,1.49848882926877,1.57382480844895,0.347426470588235,7616,10000
"249",10,29,1.45945474866797,1.53240836612135,0.354779411764706,8160,10000
"250",10,31,1.45175788770443,1.53240836612135,0.356617647058824,8704,10000
"251",10,33,1.41373172937267,1.49099192379375,0.363970588235294,9248,10000
"252",10,35,1.39659705079908,1.47028370262994,0.354779411764706,9792,10000
"253",10,37,2.93414072997608,1.42886726030234,0.354779411764706,10336,10000
"254",10,39,2.87054999772974,1.40815903913854,0.329044117647059,10880,10000
"255",10,41,2.8133358500848,1.36674259681093,0.297794117647059,11424,10000
"256",10,43,2.728212233,1.32532615448333,0.334558823529412,11968,10000
"257",10,45,2.65179339914772,1.28390971215573,0.303308823529412,12512,10000
"258",10,47,2.60478756969183,1.26320149099192,0.305147058823529,13056,10000
"259",10,49,2.49913899003757,2.75419341478567,0.509191176470588,13600,10000
"260",10,51,2.43463196481934,2.69206875129426,0.501838235294118,14144,10000
"261",11,1,2.34785902038516,2.60923586663906,0.466911764705882,544,10000
"262",11,3,2.27794586663304,2.52640298198385,0.488970588235294,1088,10000
"263",11,5,2.16987745905043,2.40215365500104,0.435661764705882,1632,10000
"264",11,7,2.1256205085101,2.36073721267343,0.472426470588235,2176,10000
"265",11,9,1.91965454533241,2.0708221163802,0.516544117647059,2720,10000
"266",11,11,1.8056676996343,1.94657278939739,0.5,3264,10000
"267",11,13,1.74171045019921,1.88444812590598,0.461397058823529,3808,10000
"268",11,15,1.7050587313252,1.84303168357838,0.397058823529412,4352,10000
"269",11,17,1.61155938199501,1.73949057775937,0.391544117647059,4896,10000
"270",11,19,1.57228787970418,1.69807413543177,0.415441176470588,5440,10000
"271",11,21,1.55157965854038,1.67736591426796,0.402573529411765,5984,10000
"272",11,23,1.45912569768075,1.57382480844895,0.382352941176471,6528,10000
"273",11,25,1.41083705806427,1.51170014495755,0.373161764705882,7072,10000
"274",11,27,1.41816740183907,1.53240836612135,0.365808823529412,7616,10000
"275",11,29,1.41266964400797,1.53240836612135,0.340073529411765,8160,10000
"276",11,31,1.36108234969283,1.47028370262994,0.382352941176471,8704,10000
"277",11,33,1.34394767111924,1.44957548146614,0.330882352941176,9248,10000
"278",11,35,1.33203586248519,1.44957548146614,0.365808823529412,9792,10000
"279",11,37,2.80151567074797,1.42886726030234,0.325367647058824,10336,10000
"280",11,39,2.71470526011228,1.40815903913854,0.358455882352941,10880,10000
"281",11,41,2.62060197190331,1.36674259681093,0.321691176470588,11424,10000
"282",11,43,2.59692414702807,1.34603437564713,0.297794117647059,11968,10000
"283",11,45,2.52545329522379,1.28390971215573,0.316176470588235,12512,10000
"284",11,47,2.47075060480437,1.28390971215573,0.275735294117647,13056,10000
"285",11,49,2.38416091896458,2.54711120314765,0.448529411764706,13600,10000
"286",11,51,2.31846271288296,2.48498653965624,0.466911764705882,14144,10000
"287",12,1,2.25606316149999,2.40215365500104,0.481617647058824,544,10000
"288",12,3,2.12466674933673,2.25719610685442,0.505514705882353,1088,10000
"289",12,5,2.06813147297359,2.19507144336302,0.431985294117647,1632,10000
"290",12,7,2.04577392446046,2.17436322219921,0.461397058823529,2176,10000
"291",12,9,1.93361966470601,2.0501138952164,0.483455882352941,2720,10000
"292",12,11,1.84140312553643,1.92586456823359,0.450367647058824,3264,10000
"293",12,13,1.87517686999616,1.94657278939739,0.443014705882353,3808,10000
"294",12,15,1.8908454798148,1.96728101056119,0.382352941176471,4352,10000
"295",12,17,1.80379764748907,1.88444812590598,0.352941176470588,4896,10000
"296",12,19,1.79023651150568,1.86373990474218,0.419117647058824,5440,10000
"297",12,21,1.79023651150568,1.86373990474218,0.386029411764706,5984,10000
"298",12,23,1.76952829034188,1.84303168357838,0.395220588235294,6528,10000
"299",12,25,1.75505086138666,1.82232346241458,0.393382352941176,7072,10000
"300",12,27,1.69430063735302,1.78090702008697,0.409926470588235,7616,10000
"301",12,29,1.69769092134887,1.78090702008697,0.365808823529412,8160,10000
"302",12,31,1.65535818604941,1.73949057775937,0.395220588235294,8704,10000
"303",12,33,1.52002171410721,1.59453302961276,0.34375,9248,10000
"304",12,35,1.55154219233885,1.63594947194036,0.306985294117647,9792,10000
"305",12,37,3.02884795706382,1.59453302961276,0.336397058823529,10336,10000
"306",12,39,2.97313734437537,1.59453302961276,0.314338235294118,10880,10000
"307",12,41,2.85892977388141,1.53240836612135,0.3125,11424,10000
"308",12,43,2.77243171733878,1.51170014495755,0.316176470588235,11968,10000
"309",12,45,2.69711243505274,1.47028370262994,0.299632352941176,12512,10000
"310",12,47,2.55019320546371,1.34603437564713,0.266544117647059,13056,10000
"311",12,49,2.47725628490448,2.69206875129426,0.503676470588235,13600,10000
"312",12,51,2.39772205494791,2.58852764547525,0.46875,14144,10000
"313",13,1,2.31342310153774,2.50569476082005,0.498161764705882,544,10000
"314",13,3,2.2862092002738,2.46427831849244,0.498161764705882,1088,10000
"315",13,5,2.18514208547879,2.34002899150963,0.435661764705882,1632,10000
"316",13,7,2.14794059082171,2.31932077034583,0.461397058823529,2176,10000
"317",13,9,2.12618698118729,2.25719610685442,0.534926470588235,2720,10000
"318",13,11,2.11115977644897,2.21577966452682,0.465073529411765,3264,10000
"319",13,13,2.06250461964376,2.15365500103541,0.452205882352941,3808,10000
"320",13,15,2.024478461312,2.11223855870781,0.413602941176471,4352,10000
"321",13,17,1.96854712382765,2.0501138952164,0.433823529411765,4896,10000
"322",13,19,1.95214547963154,2.0294056740526,0.422794117647059,5440,10000
"323",13,21,1.92383202680138,1.98798923172499,0.404411764705882,5984,10000
"324",13,23,1.90706386541654,1.98798923172499,0.402573529411765,6528,10000
"325",13,25,1.86289854417339,1.94657278939739,0.386029411764706,7072,10000
"326",13,27,1.82221513622326,1.90515634706979,0.389705882352941,7616,10000
"327",13,29,1.76219794656711,1.84303168357838,0.363970588235294,8160,10000
"328",13,31,1.75743322311349,1.84303168357838,0.341911764705882,8704,10000
"329",13,33,1.67661618299634,1.76019879892317,0.321691176470588,9248,10000
"330",13,35,1.59469959131297,1.67736591426796,0.349264705882353,9792,10000
"331",13,37,2.79019110409851,1.61524125077656,0.330882352941176,10336,10000
"332",13,39,2.68348043907953,1.55311658728515,0.329044117647059,10880,10000
"333",13,41,2.60321317474549,1.49099192379375,0.299632352941176,11424,10000
"334",13,43,2.50846848145624,1.42886726030234,0.327205882352941,11968,10000
"335",13,45,2.44634381796482,1.36674259681093,0.303308823529412,12512,10000
"336",13,47,2.38632662830867,1.34603437564713,0.262867647058824,13056,10000
"337",13,49,2.33574725626255,2.56781942431145,0.498161764705882,13600,10000
"338",13,51,2.27615074689081,2.48498653965624,0.474264705882353,14144,10000
"339",14,1,2.23931576942246,2.46427831849244,0.483455882352941,544,10000
"340",14,3,2.11442503735937,2.34002899150963,0.481617647058824,1088,10000
"341",14,5,2.05724835591595,2.27790432801822,0.428308823529412,1632,10000
"342",14,7,1.95288258642225,2.15365500103541,0.426470588235294,2176,10000
"343",14,9,2.01407018763443,2.13294677987161,0.487132352941176,2720,10000
"344",14,11,1.84428109995068,1.94657278939739,0.465073529411765,3264,10000
"345",14,13,1.80872893264292,1.90515634706979,0.431985294117647,3808,10000
"346",14,15,1.79742106288764,1.88444812590598,0.441176470588235,4352,10000
"347",14,17,1.76507592098134,1.84303168357838,0.433823529411765,4896,10000
"348",14,19,1.69204737112492,1.78090702008697,0.413602941176471,5440,10000
"349",14,21,1.66749071947935,1.76019879892317,0.380514705882353,5984,10000
"350",14,23,1.62475400078964,1.69807413543177,0.358455882352941,6528,10000
"351",14,25,1.55667343298121,1.63594947194036,0.356617647058824,7072,10000
"352",14,27,1.5067354660154,1.57382480844895,0.341911764705882,7616,10000
"353",14,29,1.46779301471179,1.53240836612135,0.378676470588235,8160,10000
"354",14,31,1.4146480223445,1.47028370262994,0.375,8704,10000
"355",14,33,1.39778823166247,1.44957548146614,0.358455882352941,9248,10000
"356",14,35,1.32301872515953,1.38745081797474,0.330882352941176,9792,10000
"357",14,37,2.77736300249261,1.32532615448333,0.341911764705882,10336,10000
"358",14,39,2.70636292165521,1.26320149099192,0.351102941176471,10880,10000
"359",14,41,2.7119523087835,1.28390971215573,0.305147058823529,11424,10000
"360",14,43,2.62481284716058,1.26320149099192,0.297794117647059,11968,10000
"361",14,45,2.55508295200285,1.22178504866432,0.268382352941176,12512,10000
"362",14,47,2.44366172662592,1.15966038517291,0.295955882352941,13056,10000
"363",14,49,2.30905828906118,2.29861254918203,0.523897058823529,13600,10000
"364",14,51,2.19745380508989,2.15365500103541,0.452205882352941,14144,10000
"365",15,1,2.06055963509556,2.0294056740526,0.4375,544,10000
"366",15,3,2.03884349166271,2.0086974528888,0.474264705882353,1088,10000
"367",15,5,1.99357861885335,1.96728101056119,0.4375,1632,10000
"368",15,7,1.94620627220871,1.92586456823359,0.393382352941176,2176,10000
"369",15,9,1.90176606307397,1.88444812590598,0.505514705882353,2720,10000
"370",15,11,1.86978743835641,1.86373990474218,0.420955882352941,3264,10000
"371",15,13,1.77513437436434,1.76019879892317,0.404411764705882,3808,10000
"372",15,15,1.73371793203672,1.73949057775937,0.422794117647059,4352,10000
"373",15,17,1.76487189307962,1.76019879892317,0.378676470588235,4896,10000
"374",15,19,1.65913168412816,1.65665769310416,0.386029411764706,5440,10000
"375",15,21,1.60671972613837,1.61524125077656,0.365808823529412,5984,10000
"376",15,23,1.58747757372952,1.59453302961276,0.356617647058824,6528,10000
"377",15,25,1.54725231226533,1.55311658728515,0.369485294117647,7072,10000
"378",15,27,1.52654409110152,1.53240836612135,0.332720588235294,7616,10000
