"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"49",2,45,2.45044229461765,1.11824394284531,0.235849056603774,4876,4000
"50",2,47,2.38621015729099,1.0561192793539,0.226415094339623,5088,4000
"51",2,49,2.34085365518443,2.42286187616484,0.452830188679245,5300,4000
"52",2,51,2.26864976900266,2.36073721267343,0.490566037735849,5512,4000
"53",3,1,2.17582929095429,2.27790432801822,0.547169811320755,212,4000
"54",3,3,2.14485858850576,2.25719610685442,0.466981132075472,424,4000
"55",3,5,2.09501225083714,2.19507144336302,0.466981132075472,636,4000
"56",3,7,2.04617383543758,2.17436322219921,0.466981132075472,848,4000
"57",3,9,1.99147114501808,2.091530337544,0.504716981132076,1060,4000
"58",3,11,1.98588175788978,2.0501138952164,0.400943396226415,1272,4000
"59",3,13,1.88142435909894,1.92586456823359,0.39622641509434,1484,4000
"60",3,15,1.74132316370312,1.80161524125078,0.419811320754717,1696,4000
"61",3,17,1.68744513695835,1.69807413543177,0.39622641509434,1908,4000
"62",3,19,1.59535769328745,1.61524125077656,0.363207547169811,2120,4000
"63",3,21,1.57474110142083,1.59453302961276,0.377358490566038,2332,4000
"64",3,23,1.49154169957688,1.51170014495755,0.339622641509434,2544,4000
"65",3,25,1.45937981626495,1.47028370262994,0.400943396226415,2756,4000
"66",3,27,1.41228235751188,1.42886726030234,0.330188679245283,2968,4000
"67",3,29,1.35519730536565,1.36674259681093,0.320754716981132,3180,4000
"68",3,31,1.37837951755344,1.38745081797474,0.339622641509434,3392,4000
"69",3,33,1.26613362850185,1.28390971215573,0.320754716981132,3604,4000
"70",3,35,1.26677503358215,1.28390971215573,0.287735849056604,3816,4000
"71",3,37,2.79579311570778,1.26320149099192,0.287735849056604,4028,4000
"72",3,39,2.7798496179976,1.28390971215573,0.30188679245283,4240,4000
"73",3,41,2.69463437161556,1.28390971215573,0.306603773584906,4452,4000
"74",3,43,2.63984005189896,1.28390971215573,0.268867924528302,4664,4000
"75",3,45,2.5695603809581,1.22178504866432,0.268867924528302,4876,4000
"76",3,47,2.52585320620089,1.22178504866432,0.259433962264151,5088,4000
"77",3,49,2.45401583720787,2.48498653965624,0.542452830188679,5300,4000
"78",3,51,2.38520223502195,2.42286187616484,0.5,5512,4000
"79",4,1,2.33654707821673,2.36073721267343,0.452830188679245,212,4000
"80",4,3,2.21367219069167,2.23648788569062,0.556603773584906,424,4000
"81",4,5,2.15915275886662,2.17436322219921,0.509433962264151,636,4000
"82",4,7,2.13633706386756,2.15365500103541,0.452830188679245,848,4000
"83",4,9,2.12424199663906,2.13294677987161,0.485849056603774,1060,4000
"84",4,11,2.17078967960906,2.21577966452682,0.495283018867925,1272,4000
"85",4,13,2.10719894736267,2.15365500103541,0.481132075471698,1484,4000
"86",4,15,1.98734782664472,2.0294056740526,0.391509433962264,1696,4000
"87",4,17,1.96783078634432,2.0086974528888,0.39622641509434,1908,4000
"88",4,19,1.94712256518052,1.98798923172499,0.405660377358491,2120,4000
"89",4,21,1.93777637686765,1.98798923172499,0.415094339622642,2332,4000
"90",4,23,1.90625589863602,1.94657278939739,0.433962264150943,2544,4000
"91",4,25,1.8039976029776,1.84303168357838,0.372641509433962,2756,4000
"92",4,27,1.79996591390146,1.84303168357838,0.363207547169811,2968,4000
"93",4,29,1.80170687054797,1.84303168357838,0.35377358490566,3180,4000
"94",4,31,1.7198819081618,1.76019879892317,0.363207547169811,3392,4000
"95",4,33,1.66545410563393,1.69807413543177,0.339622641509434,3604,4000
"96",4,35,1.64474588447013,1.67736591426796,0.330188679245283,3816,4000
"97",4,37,3.28069535641052,1.63594947194036,0.372641509433962,4028,4000
"98",4,39,3.08781568583618,1.55311658728515,0.386792452830189,4240,4000
"99",4,41,2.9956366128681,1.47028370262994,0.30188679245283,4452,4000
"100",4,43,2.87092913939939,1.40815903913854,0.316037735849057,4664,4000
"101",4,45,2.87990881052351,1.42886726030234,0.349056603773585,4876,4000
"102",4,47,2.82309864626888,1.40815903913854,0.278301886792453,5088,4000
"103",4,49,2.70462196500873,2.81631807827708,0.608490566037736,5300,4000
"104",4,51,2.59888175605727,2.69206875129426,0.504716981132076,5512,4000
"105",5,1,2.51559072491613,2.58852764547525,0.495283018867925,212,4000
"106",5,3,2.43358250393559,2.52640298198385,0.457547169811321,424,4000
"107",5,5,2.32857532936161,2.42286187616484,0.490566037735849,636,4000
"108",5,7,2.3176714429966,2.40215365500104,0.443396226415094,848,4000
"109",5,9,2.21651269890434,2.25719610685442,0.542452830188679,1060,4000
"110",5,11,2.22228534462699,2.27790432801822,0.471698113207547,1272,4000
"111",5,13,2.20606695902524,2.23648788569062,0.433962264150943,1484,4000
"112",5,15,2.25701284826009,2.29861254918203,0.462264150943396,1696,4000
"113",5,17,2.24473452243729,2.27790432801822,0.485849056603774,1908,4000
"114",5,19,2.21064842388448,2.23648788569062,0.415094339622642,2120,4000
"115",5,21,2.11581210129803,2.13294677987161,0.481132075471698,2332,4000
"116",5,23,2.04571568895152,2.0708221163802,0.372641509433962,2544,4000
"117",5,25,1.9465727893974,1.96728101056119,0.429245283018868,2756,4000
"118",5,27,1.95014633198761,1.96728101056119,0.405660377358491,2968,4000
"119",5,29,1.95014633198761,1.96728101056119,0.386792452830189,3180,4000
"120",5,31,1.92943811082381,1.94657278939739,0.382075471698113,3392,4000
"121",5,33,1.88701374622717,1.90515634706979,0.433962264150943,3604,4000
"122",5,35,1.8466052261686,1.86373990474218,0.306603773584906,3816,4000
"123",5,37,3.00223392226548,1.78090702008697,0.330188679245283,4028,4000
"124",5,39,2.86561464016271,1.71878235659557,0.35377358490566,4240,4000
"125",5,41,2.76766292147197,1.63594947194036,0.316037735849057,4452,4000
"126",5,43,2.74768773468564,1.63594947194036,0.316037735849057,4664,4000
"127",5,45,2.61968160651823,1.55311658728515,0.382075471698113,4876,4000
"128",5,47,2.57753212981315,1.55311658728515,0.334905660377358,5088,4000
"129",5,49,2.4796720404196,2.50569476082005,0.533018867924528,5300,4000
"130",5,51,2.4077430421294,2.42286187616484,0.452830188679245,5512,4000
"131",6,1,2.26186920101092,2.25719610685442,0.509433962264151,212,4000
"132",6,3,2.21220612193668,2.21577966452682,0.476415094339623,424,4000
"133",6,5,2.12515828961095,2.13294677987161,0.433962264150943,636,4000
"134",6,7,2.08218414923121,2.091530337544,0.419811320754717,848,4000
"135",6,9,2.14889027758181,2.17436322219921,0.523584905660377,1060,4000
"136",6,11,2.08923960511442,2.11223855870781,0.490566037735849,1272,4000
"137",6,13,2.08374184728332,2.11223855870781,0.476415094339623,1484,4000
"138",6,15,2.01199610758748,2.0294056740526,0.476415094339623,1696,4000
"139",6,17,1.99843497160409,2.0086974528888,0.429245283018868,1908,4000
"140",6,19,2.07128026286614,2.091530337544,0.429245283018868,2120,4000
"141",6,21,2.02986382053854,2.0501138952164,0.419811320754717,2332,4000
"142",6,23,1.99724379074069,2.0086974528888,0.44811320754717,2544,4000
"143",6,25,1.94858863393547,1.96728101056119,0.386792452830189,2756,4000
"144",6,27,1.86199894809566,1.88444812590598,0.377358490566038,2968,4000
"145",6,29,1.82030761787651,1.82232346241458,0.400943396226415,3180,4000
"146",6,31,1.82800447884005,1.84303168357838,0.382075471698113,3392,4000
"147",6,33,1.81151120534676,1.82232346241458,0.377358490566038,3604,4000
"148",6,35,1.79080298418295,1.80161524125078,0.363207547169811,3816,4000
"149",6,37,3.07480432563598,1.78090702008697,0.35377358490566,4028,4000
"150",6,39,2.98125081321012,1.69807413543177,0.367924528301887,4240,4000
"151",6,41,2.94881404200665,1.69807413543177,0.334905660377358,4452,4000
"152",6,43,2.85122884050464,1.65665769310416,0.311320754716981,4664,4000
"153",6,45,2.77627607540734,1.61524125077656,0.283018867924528,4876,4000
"154",6,47,2.65660821328376,1.55311658728515,0.339622641509434,5088,4000
"155",6,49,2.64570432691875,2.69206875129426,0.570754716981132,5300,4000
"156",6,51,2.61555828814491,2.67136053013046,0.533018867924528,5512,4000
"157",7,1,2.53171748122064,2.58852764547525,0.495283018867925,212,4000
"158",7,3,2.51485769053863,2.56781942431145,0.537735849056604,424,4000
"159",7,5,2.43083362502,2.48498653965624,0.5,636,4000
"160",7,7,2.35789670446077,2.40215365500104,0.438679245283019,848,4000
"161",7,9,2.47609849782933,2.54711120314765,0.547169811320755,1060,4000
"162",7,11,2.51870612102033,2.56781942431145,0.5,1272,4000
"163",7,13,2.48498653965626,2.50569476082005,0.410377358490566,1484,4000
"164",7,15,2.43449879690735,2.48498653965624,0.39622641509434,1696,4000
"165",7,17,2.33718848329692,2.38144543383723,0.481132075471698,1908,4000
"166",7,19,2.29861254918205,2.36073721267343,0.462264150943396,2120,4000
"167",7,21,2.24189401422456,2.29861254918203,0.415094339622642,2332,4000
"168",7,23,2.20047757189695,2.25719610685442,0.452830188679245,2544,4000
"169",7,25,2.13468773651814,2.19507144336302,0.377358490566038,2756,4000
"170",7,27,2.07201329724363,2.13294677987161,0.44811320754717,2968,4000
"171",7,29,2.02216695957501,2.0708221163802,0.391509433962264,3180,4000
"172",7,31,1.95170403003977,2.0086974528888,0.382075471698113,3392,4000
"173",7,33,1.90671404512194,1.94657278939739,0.415094339622642,3604,4000
"174",7,35,1.84367308865869,1.90515634706979,0.306603773584906,3816,4000
"175",7,37,3.21884558081076,1.84303168357838,0.334905660377358,4028,4000
"176",7,39,3.1216268964975,1.80161524125078,0.410377358490566,4240,4000
"177",7,41,2.9350696474289,1.71878235659557,0.349056603773585,4452,4000
"178",7,43,2.84554782407917,1.67736591426796,0.377358490566038,4664,4000
"179",7,45,2.67172704731929,1.61524125077656,0.334905660377358,4876,4000
"180",7,47,2.64341359448914,1.59453302961276,0.358490566037736,5088,4000
"181",7,49,2.57139296690176,2.67136053013046,0.518867924528302,5300,4000
"182",7,51,2.43614812425674,2.54711120314765,0.509433962264151,5512,4000
"183",8,1,2.44155425279066,2.54711120314765,0.504716981132076,212,4000
"184",8,3,2.28935799016643,2.40215365500104,0.528301886792453,424,4000
"185",8,5,2.25371419356146,2.36073721267343,0.415094339622642,636,4000
"186",8,7,2.16629984404699,2.25719610685442,0.429245283018868,848,4000
"187",8,9,2.00521553959582,2.091530337544,0.547169811320755,1060,4000
"188",8,11,2.04186725846981,2.11223855870781,0.433962264150943,1272,4000
"189",8,13,1.99761030792945,2.0501138952164,0.485849056603774,1484,4000
"190",8,15,1.96673123477811,2.0294056740526,0.452830188679245,1696,4000
"191",8,17,1.98377428405451,2.0501138952164,0.363207547169811,1908,4000
"192",8,19,1.94400716907622,1.98798923172499,0.424528301886792,2120,4000
"193",8,21,1.81957458349904,1.86373990474218,0.429245283018868,2332,4000
"194",8,23,1.77605066733618,1.82232346241458,0.367924528301887,2544,4000
"195",8,25,1.75534244617238,1.80161524125078,0.372641509433962,2756,4000
"196",8,27,1.75534244617238,1.80161524125078,0.386792452830189,2968,4000
"197",8,29,1.71392600384478,1.76019879892317,0.367924528301887,3180,4000
"198",8,31,1.71145201282078,1.76019879892317,0.320754716981132,3392,4000
"199",8,33,1.68020642248071,1.71878235659557,0.292452830188679,3604,4000
"200",8,35,1.64749476338567,1.67736591426796,0.349056603773585,3816,4000
"201",8,37,3.18402644788047,1.71878235659557,0.35377358490566,4028,4000
"202",8,39,3.08039371276426,1.69807413543177,0.339622641509434,4240,4000
"203",8,41,3.05061419117914,1.67736591426796,0.297169811320755,4452,4000
"204",8,43,2.99407891481601,1.67736591426796,0.400943396226415,4664,4000
"205",8,45,2.93094632905556,1.65665769310416,0.320754716981132,4876,4000
"206",8,47,2.84664737564542,1.59453302961276,0.245283018867925,5088,4000
"207",8,49,2.74035739091085,2.85773452060468,0.481132075471698,5300,4000
"208",8,51,2.67209356450805,2.79560985711327,0.476415094339623,5512,4000
"209",9,1,2.56351284734388,2.69206875129426,0.462264150943396,212,4000
"210",9,3,2.47600686853223,2.60923586663906,0.471698113207547,424,4000
"211",9,5,2.41736411833384,2.56781942431145,0.537735849056604,636,4000
"212",9,7,2.29705485112996,2.44357009732864,0.504716981132076,848,4000
"213",9,9,2.3173049258078,2.40215365500104,0.481132075471698,1060,4000
"214",9,11,2.26241897679401,2.31932077034583,0.476415094339623,1272,4000
"215",9,13,2.0760449863198,2.13294677987161,0.481132075471698,1484,4000
"216",9,15,2.00090896262811,2.0708221163802,0.495283018867925,1696,4000
"217",9,17,1.82333138468363,1.88444812590598,0.466981132075472,1908,4000
"218",9,19,1.77522600366152,1.84303168357838,0.30188679245283,2120,4000
"219",9,21,1.71979027886462,1.78090702008697,0.391509433962264,2332,4000
"220",9,23,1.70971105617427,1.78090702008697,0.377358490566038,2544,4000
"221",9,25,1.6888195764161,1.76019879892317,0.35377358490566,2756,4000
"222",9,27,1.58436217762523,1.63594947194036,0.334905660377358,2968,4000
"223",9,29,1.56145485332899,1.63594947194036,0.382075471698113,3180,4000
"224",9,31,1.49648968162484,1.53240836612135,0.367924528301887,3392,4000
"225",9,33,1.49126681168531,1.55311658728515,0.334905660377358,3604,4000
"226",9,35,1.49126681168531,1.55311658728515,0.405660377358491,3816,4000
"227",9,37,3.24166127580973,1.55311658728515,0.377358490566038,4028,4000
"228",9,39,3.06600791310617,1.47028370262994,0.287735849056604,4240,4000
"229",9,41,2.94634005098259,1.40815903913854,0.297169811320755,4452,4000
"230",9,43,2.86112480460057,1.36674259681093,0.334905660377358,4664,4000
"231",9,45,2.79973317548665,1.34603437564713,0.278301886792453,4876,4000
"232",9,47,2.75950791402243,1.36674259681093,0.30188679245283,5088,4000
"233",9,49,2.67694991725878,2.73348519362187,0.523584905660377,5300,4000
"234",9,51,2.65010253318361,2.71277697245807,0.533018867924528,5512,4000
"235",10,1,2.58348803413018,2.65065230896666,0.485849056603774,212,4000
"236",10,3,2.38730970885719,2.46427831849244,0.438679245283019,424,4000
"237",10,5,2.29439760151164,2.36073721267343,0.443396226415094,636,4000
"238",10,7,2.21009864810146,2.27790432801822,0.424528301886792,848,4000
"239",10,9,2.05258788624041,2.11223855870781,0.608490566037736,1060,4000
"240",10,11,2.06010148860957,2.13294677987161,0.457547169811321,1272,4000
"241",10,13,2.03398713891187,2.091530337544,0.481132075471698,1484,4000
"242",10,15,1.96810567423588,2.0294056740526,0.419811320754717,1696,4000
"243",10,17,1.8716200243001,1.92586456823359,0.429245283018868,1908,4000
"244",10,19,1.82076576436244,1.86373990474218,0.443396226415094,2120,4000
"245",10,21,1.82076576436244,1.86373990474218,0.429245283018868,2332,4000
"246",10,23,1.77660044311929,1.80161524125078,0.35377358490566,2544,4000
"247",10,25,1.73793287970723,1.78090702008697,0.400943396226415,2756,4000
"248",10,27,1.6704020876819,1.71878235659557,0.339622641509434,2968,4000
"249",10,29,1.63439177388821,1.67736591426796,0.410377358490566,3180,4000
"250",10,31,1.56750238694319,1.61524125077656,0.363207547169811,3392,4000
"251",10,33,1.53213347822979,1.57382480844895,0.367924528301887,3604,4000
"252",10,35,1.46231195377485,1.51170014495755,0.311320754716981,3816,4000
"253",10,37,2.71845798888366,1.44957548146614,0.316037735849057,4028,4000
"254",10,39,2.68281419227871,1.42886726030234,0.339622641509434,4240,4000
"255",10,41,2.59888175605727,1.36674259681093,0.306603773584906,4452,4000
"256",10,43,2.59155141228247,1.36674259681093,0.316037735849057,4664,4000
"257",10,45,2.51357488037807,1.34603437564713,0.297169811320755,4876,4000
"258",10,47,2.49469924515796,1.36674259681093,0.264150943396226,5088,4000
"259",10,49,2.42570238437769,2.62994408780286,0.490566037735849,5300,4000
"260",10,51,2.30530148787665,2.48498653965624,0.509433962264151,5512,4000
"261",11,1,2.25298115918401,2.42286187616484,0.5,212,4000
"262",11,3,2.19717891719837,2.36073721267343,0.438679245283019,424,4000
"263",11,5,2.14916516547344,2.31932077034583,0.424528301886792,636,4000
"264",11,7,2.06495784136045,2.23648788569062,0.462264150943396,848,4000
"265",11,9,2.1666663612357,2.27790432801822,0.542452830188679,1060,4000
"266",11,11,2.11883586810514,2.23648788569062,0.490566037735849,1272,4000
"267",11,13,2.14155993380703,2.21577966452682,0.415094339622642,1484,4000
"268",11,15,2.01456172790865,2.0708221163802,0.424528301886792,1696,4000
"269",11,17,1.99797682511816,2.0501138952164,0.44811320754717,1908,4000
"270",11,19,1.99669401495757,2.0501138952164,0.39622641509434,2120,4000
"271",11,21,1.9727787683923,2.0294056740526,0.419811320754717,2332,4000
"272",11,23,1.89489386578508,1.94657278939739,0.344339622641509,2544,4000
"273",11,25,1.87519356689031,1.92586456823359,0.452830188679245,2756,4000
"274",11,27,1.80344782719449,1.86373990474218,0.400943396226415,2968,4000
"275",11,29,1.71236830579263,1.76019879892317,0.377358490566038,3180,4000
"276",11,31,1.62467906838662,1.67736591426796,0.367924528301887,3392,4000
"277",11,33,1.58518684129989,1.63594947194036,0.367924528301887,3604,4000
"278",11,35,1.5211379625676,1.57382480844895,0.400943396226415,3816,4000
"279",11,37,2.97007203895358,1.53240836612135,0.358490566037736,4028,4000
"280",11,39,2.8340025326339,1.49099192379375,0.316037735849057,4240,4000
"281",11,41,2.73944109793903,1.44957548146614,0.306603773584906,4452,4000
"282",11,43,2.64588758551318,1.40815903913854,0.363207547169811,4664,4000
"283",11,45,2.60712839280394,1.40815903913854,0.278301886792453,4876,4000
"284",11,47,2.53153422262633,1.34603437564713,0.363207547169811,5088,4000
"285",11,49,2.47838923025905,2.60923586663906,0.547169811320755,5300,4000
"286",11,51,2.45199999266979,2.58852764547525,0.5,5512,4000
"287",12,1,2.40884259369566,2.54711120314765,0.561320754716981,212,4000
"288",12,3,2.26846651040827,2.38144543383723,0.528301886792453,424,4000
"289",12,5,2.12763228063497,2.23648788569062,0.523584905660377,636,4000
"290",12,7,2.08942286370884,2.21577966452682,0.471698113207547,848,4000
"291",12,9,2.01483661580022,2.091530337544,0.462264150943396,1060,4000
"292",12,11,1.9326451362253,2.0086974528888,0.466981132075472,1272,4000
"293",12,13,1.85457697502371,1.92586456823359,0.410377358490566,1484,4000
"294",12,15,1.85109506173068,1.90515634706979,0.372641509433962,1696,4000
"295",12,17,1.78081539078981,1.84303168357838,0.457547169811321,1908,4000
"296",12,19,1.72812854490844,1.78090702008697,0.377358490566038,2120,4000
"297",12,21,1.7009146436445,1.76019879892317,0.400943396226415,2332,4000
"298",12,23,1.63439177388822,1.69807413543177,0.438679245283019,2544,4000
"299",12,25,1.58564498778581,1.63594947194036,0.39622641509434,2756,4000
"300",12,27,1.61368355272442,1.67736591426796,0.363207547169811,2968,4000
"301",12,29,1.55192540642176,1.61524125077656,0.382075471698113,3180,4000
"302",12,31,1.42886726030234,1.49099192379375,0.377358490566038,3392,4000
"303",12,33,1.40989999578506,1.47028370262994,0.334905660377358,3604,4000
"304",12,35,1.36078669249392,1.42886726030234,0.311320754716981,3816,4000
"305",12,37,2.43926352036102,1.30461793331953,0.278301886792453,4028,4000
"306",12,39,2.43275784026088,1.30461793331953,0.344339622641509,4240,4000
"307",12,41,2.36760940996239,1.24249326982812,0.334905660377358,4452,4000
"308",12,43,2.30887503046681,1.22178504866432,0.320754716981132,4664,4000
"309",12,45,2.26122779593063,1.18036860633672,0.283018867924528,4876,4000
"310",12,47,2.22173556884392,1.13895216400911,0.349056603773585,5088,4000
"311",12,49,2.18654991872489,2.34002899150963,0.528301886792453,5300,4000
"312",12,51,2.12451688453066,2.27790432801822,0.485849056603774,5512,4000
"313",13,1,2.04846456786711,2.19507144336302,0.504716981132076,212,4000
"314",13,3,1.95326172809197,2.091530337544,0.514150943396226,424,4000
"315",13,5,1.9158769748405,2.0501138952164,0.410377358490566,636,4000
"316",13,7,1.81480986004548,1.94657278939739,0.415094339622642,848,4000
"317",13,9,1.87565171337625,1.98798923172499,0.485849056603774,1060,4000
"318",13,11,1.85210298399973,1.94657278939739,0.481132075471698,1272,4000
"319",13,13,1.74837861958634,1.84303168357838,0.400943396226415,1484,4000
"320",13,15,1.72079820113367,1.78090702008697,0.419811320754717,1696,4000
"321",13,17,1.68680373187803,1.76019879892317,0.433962264150943,1908,4000
"322",13,19,1.65455021926891,1.71878235659557,0.410377358490566,2120,4000
"323",13,21,1.5790476783885,1.63594947194036,0.334905660377358,2332,4000
"324",13,23,1.59242555577751,1.65665769310416,0.344339622641509,2544,4000
"325",13,25,1.51472391176465,1.57382480844895,0.377358490566038,2756,4000
"326",13,27,1.42703467435865,1.49099192379375,0.405660377358491,2968,4000
"327",13,29,1.38305261170987,1.44957548146614,0.382075471698113,3180,4000
"328",13,31,1.36591793313628,1.42886726030234,0.372641509433962,3392,4000
"329",13,33,1.34520971197247,1.40815903913854,0.358490566037736,3604,4000
"330",13,35,1.34520971197248,1.40815903913854,0.367924528301887,3816,4000
"331",13,37,2.71772495450617,1.38745081797474,0.377358490566038,4028,4000
"332",13,39,2.67218519380524,1.40815903913854,0.330188679245283,4240,4000
"333",13,41,2.58880253336691,1.38745081797474,0.268867924528302,4452,4000
"334",13,43,2.58138056029493,1.36674259681093,0.264150943396226,4664,4000
"335",13,45,2.4895680045156,1.28390971215573,0.259433962264151,4876,4000
"336",13,47,2.46895141264897,1.26320149099192,0.306603773584906,5088,4000
"337",13,49,2.4358732363652,2.46427831849244,0.514150943396226,5300,4000
"338",13,51,2.35862973883828,2.38144543383723,0.509433962264151,5512,4000
"339",14,1,2.26791673462515,2.29861254918203,0.504716981132076,212,4000
"340",14,3,2.16126023270187,2.17436322219921,0.400943396226415,424,4000
"341",14,5,2.04461613738541,2.0501138952164,0.419811320754717,636,4000
"342",14,7,1.96077533046116,1.98798923172499,0.481132075471698,848,4000
"343",14,9,1.83909162379945,1.86373990474218,0.443396226415094,1060,4000
"344",14,11,1.77769999468553,1.82232346241458,0.429245283018868,1272,4000
"345",14,13,1.74718743872294,1.80161524125078,0.415094339622642,1484,4000
"346",14,15,1.69340104127537,1.73949057775937,0.367924528301887,1696,4000
"347",14,17,1.69330941197819,1.73949057775937,0.372641509433962,1908,4000
"348",14,19,1.6383318336672,1.69807413543177,0.415094339622642,2120,4000
"349",14,21,1.57263362758557,1.63594947194036,0.367924528301887,2332,4000
"350",14,23,1.49777249178546,1.55311658728515,0.429245283018868,2544,4000
"351",14,25,1.44297817206884,1.49099192379375,0.405660377358491,2756,4000
"352",14,27,1.42062062355572,1.47028370262994,0.39622641509434,2968,4000
"353",14,29,1.35977877022489,1.40815903913854,0.363207547169811,3180,4000
"354",14,31,1.33870403187235,1.38745081797474,0.306603773584906,3392,4000
"355",14,33,1.31836232789729,1.36674259681093,0.344339622641509,3604,4000
"356",14,35,1.30562585558858,1.34603437564713,0.334905660377358,3816,4000
"357",14,37,2.71854961818084,1.34603437564713,0.316037735849057,4028,4000
"358",14,39,2.59906501465164,1.30461793331953,0.330188679245283,4240,4000
"359",14,41,2.4974481240735,1.26320149099192,0.30188679245283,4452,4000
"360",14,43,2.40948399877595,1.26320149099192,0.273584905660377,4664,4000
"361",14,45,2.33343168211242,1.20107682750052,0.245283018867925,4876,4000
"362",14,47,2.29357293783696,1.18036860633672,0.311320754716981,5088,4000
"363",14,49,2.13184722830546,2.15365500103541,0.452830188679245,5300,4000
"364",14,51,2.04809805067842,2.0708221163802,0.462264150943396,5512,4000
"365",15,1,2.03957652604021,2.0501138952164,0.485849056603774,212,4000
"366",15,3,1.96444050234853,1.96728101056119,0.509433962264151,424,4000
"367",15,5,1.95509431403568,1.96728101056119,0.400943396226415,636,4000
"368",15,7,1.88930447865686,1.90515634706979,0.429245283018868,848,4000
"369",15,9,1.87299446375789,1.86373990474218,0.457547169811321,1060,4000
"370",15,11,1.78961180331958,1.78090702008697,0.410377358490566,1272,4000
"371",15,13,1.87033721413954,1.86373990474218,0.424528301886792,1484,4000
"372",15,15,1.82589700500483,1.82232346241458,0.386792452830189,1696,4000
"373",15,17,1.76569655675429,1.76019879892317,0.410377358490566,1908,4000
"374",15,19,1.72730388123378,1.73949057775937,0.367924528301887,2120,4000
"375",15,21,1.6632550025015,1.67736591426796,0.410377358490566,2332,4000
"376",15,23,1.62330462892885,1.63594947194036,0.462264150943396,2544,4000
"377",15,25,1.55971389668248,1.57382480844895,0.349056603773585,2756,4000
"378",15,27,1.50189581015877,1.51170014495755,0.344339622641509,2968,4000
