"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"33",2,13,1.59662176724032,1.57382480844895,0.4,595,1000
"34",2,15,1.53605480180106,1.53240836612135,0.376470588235294,680,1000
"35",2,17,1.5030568011523,1.51170014495755,0.388235294117647,765,1000
"36",2,19,1.47226935729815,1.47028370262994,0.411764705882353,850,1000
"37",2,21,1.41486464860832,1.42886726030234,0.341176470588235,935,1000
"38",2,23,1.33303968622215,1.32532615448333,0.411764705882353,1020,1000
"39",2,25,1.26541726489964,1.26320149099192,0.282352941176471,1105,1000
"40",2,27,1.21905284052405,1.22178504866432,0.4,1190,1000
"41",2,29,1.17149723528505,1.18036860633672,0.329411764705882,1275,1000
"42",2,31,1.10997128049985,1.11824394284531,0.388235294117647,1360,1000
"43",2,33,1.06154207866309,1.0561192793539,0.235294117647059,1445,1000
"44",2,35,0.987780494429191,0.973286394698695,0.305882352941176,1530,1000
"45",2,37,2.40432883137335,0.973286394698695,0.211764705882353,1615,1000
"46",2,39,2.18212778569981,0.890453510043487,0.235294117647059,1700,1000
"47",2,41,2.1603200129698,0.911161731207289,0.305882352941176,1785,1000
"48",2,43,2.11725424329289,0.890453510043487,0.223529411764706,1870,1000
"49",2,45,2.08454258419785,0.890453510043487,0.258823529411765,1955,1000
"50",2,47,2.02688484894421,0.869745288879685,0.223529411764706,2040,1000
"51",2,49,1.977234242968,2.0294056740526,0.447058823529412,2125,1000
"52",2,51,1.96521935137461,2.0294056740526,0.423529411764706,2210,1000
"53",3,1,1.88138999811252,1.94657278939739,0.494117647058824,85,1000
"54",3,3,1.81715786078585,1.88444812590598,0.435294117647059,170,1000
"55",3,5,1.76546748351137,1.84303168357838,0.435294117647059,255,1000
"56",3,7,1.68107690080403,1.76019879892317,0.364705882352941,340,1000
"57",3,9,1.75226141105456,1.82232346241458,0.494117647058824,425,1000
"58",3,11,1.67996589557564,1.71878235659557,0.423529411764706,510,1000
"59",3,13,1.69966619447038,1.73949057775937,0.376470588235294,595,1000
"60",3,15,1.63213540244506,1.65665769310416,0.423529411764706,680,1000
"61",3,17,1.59319295114143,1.59453302961276,0.388235294117647,765,1000
"62",3,19,1.55644960297025,1.57382480844895,0.317647058823529,850,1000
"63",3,21,1.46289609054441,1.49099192379375,0.447058823529412,935,1000
"64",3,23,1.44851029088638,1.47028370262994,0.364705882352941,1020,1000
"65",3,25,1.42230431189148,1.44957548146614,0.305882352941176,1105,1000
"66",3,27,1.39618996219376,1.42886726030234,0.329411764705882,1190,1000
"67",3,29,1.387393549664,1.40815903913854,0.364705882352941,1275,1000
"68",3,31,1.35926335542822,1.38745081797474,0.364705882352941,1360,1000
"69",3,33,1.31564780996817,1.34603437564713,0.4,1445,1000
"70",3,35,1.25083153587196,1.28390971215573,0.305882352941176,1530,1000
"71",3,37,2.51375813897243,1.28390971215573,0.341176470588235,1615,1000
"72",3,39,2.42735171172699,1.24249326982812,0.294117647058824,1700,1000
"73",3,41,2.39958803467996,1.22178504866432,0.341176470588235,1785,1000
"74",3,43,2.39427353544322,1.22178504866432,0.341176470588235,1870,1000
"75",3,45,2.30860014257529,1.20107682750052,0.317647058823529,1955,1000
"76",3,47,2.29137383470452,1.20107682750052,0.247058823529412,2040,1000
"77",3,49,2.22136905165521,2.34002899150963,0.482352941176471,2125,1000
"78",3,51,2.19085649569262,2.31932077034583,0.529411764705882,2210,1000
"79",4,1,2.18132704878539,2.31932077034583,0.470588235294118,85,1000
"80",4,3,2.05946008352937,2.19507144336302,0.6,170,1000
"81",4,5,2.05203811045738,2.17436322219921,0.494117647058824,255,1000
"82",4,7,1.95381150387509,2.0708221163802,0.4,340,1000
"83",4,9,1.80234827562828,1.88444812590598,0.529411764705882,425,1000
"84",4,11,1.68377996507094,1.71878235659557,0.494117647058824,510,1000
"85",4,13,1.6895526107936,1.71878235659557,0.447058823529412,595,1000
"86",4,15,1.67031045838476,1.69807413543177,0.376470588235294,680,1000
"87",4,17,1.64758639268288,1.67736591426796,0.505882352941176,765,1000
"88",4,19,1.64034767820526,1.65665769310416,0.447058823529412,850,1000
"89",4,21,1.57309177407149,1.59453302961276,0.352941176470588,935,1000
"90",4,23,1.55412450955421,1.57382480844895,0.376470588235294,1020,1000
"91",4,25,1.51564020473652,1.53240836612135,0.4,1105,1000
"92",4,27,1.51564020473653,1.53240836612135,0.352941176470588,1190,1000
"93",4,29,1.4950236128699,1.51170014495755,0.541176470588235,1275,1000
"94",4,31,1.46286172955798,1.49099192379375,0.305882352941176,1360,1000
"95",4,33,1.41548938291335,1.42886726030234,0.317647058823529,1445,1000
"96",4,35,1.41145769383721,1.42886726030234,0.341176470588235,1530,1000
"97",4,37,2.7041638185228,1.38745081797474,0.317647058823529,1615,1000
"98",4,39,2.61803227916892,1.32532615448333,0.282352941176471,1700,1000
"99",4,41,2.56552869188192,1.32532615448333,0.376470588235294,1785,1000
"100",4,43,2.50862689833007,1.30461793331953,0.305882352941176,1870,1000
"101",4,45,2.44494453678653,1.28390971215573,0.317647058823529,1955,1000
"102",4,47,2.39903825889686,1.28390971215573,0.4,2040,1000
"103",4,49,2.3645856431553,2.42286187616484,0.470588235294118,2125,1000
"104",4,51,2.26626740727584,2.31932077034583,0.505882352941176,2210,1000
"105",5,1,2.26177757171378,2.31932077034583,0.529411764705882,85,1000
"106",5,3,2.15530432838482,2.19507144336302,0.4,170,1000
"107",5,5,2.12213452280387,2.17436322219921,0.529411764705882,255,1000
"108",5,7,2.05643631672225,2.11223855870781,0.447058823529412,340,1000
"109",5,9,1.93924244562262,2.0086974528888,0.505882352941176,425,1000
"110",5,11,1.86236546528444,1.90515634706979,0.470588235294118,510,1000
"111",5,13,1.86923766257331,1.90515634706979,0.435294117647059,595,1000
"112",5,15,1.78933691542801,1.82232346241458,0.435294117647059,680,1000
"113",5,17,1.84028280466284,1.88444812590598,0.529411764705882,765,1000
"114",5,19,1.77705858960521,1.82232346241458,0.435294117647059,850,1000
"115",5,21,1.75442615320052,1.80161524125078,0.376470588235294,935,1000
"116",5,23,1.68038968107507,1.71878235659557,0.411764705882353,1020,1000
"117",5,25,1.62092226720203,1.65665769310416,0.376470588235294,1105,1000
"118",5,27,1.56365395646143,1.59453302961276,0.376470588235294,1190,1000
"119",5,29,1.50546935274897,1.53240836612135,0.364705882352941,1275,1000
"120",5,31,1.44939222287177,1.49099192379375,0.376470588235294,1360,1000
"121",5,33,1.39313183440021,1.42886726030234,0.294117647058824,1445,1000
"122",5,35,1.37132406167018,1.40815903913854,0.341176470588235,1530,1000
"123",5,37,2.68400537314208,1.38745081797474,0.364705882352941,1615,1000
"124",5,39,2.57881493997375,1.32532615448333,0.270588235294118,1700,1000
"125",5,41,2.44173751138505,1.22178504866432,0.317647058823529,1785,1000
"126",5,43,2.38666830377689,1.18036860633672,0.270588235294118,1870,1000
"127",5,45,2.36000417829607,1.15966038517291,0.282352941176471,1955,1000
"128",5,47,2.25682958966579,1.09753572168151,0.305882352941176,2040,1000
"129",5,49,2.21486337155506,2.29861254918203,0.435294117647059,2125,1000
"130",5,51,2.05836053196315,2.13294677987161,0.505882352941176,2210,1000
"131",6,1,1.95207054722859,2.0294056740526,0.458823529411765,85,1000
"132",6,3,1.87198654148891,1.94657278939739,0.517647058823529,170,1000
"133",6,5,1.86181568950138,1.94657278939739,0.4,255,1000
"134",6,7,1.78612989002658,1.86373990474218,0.447058823529412,340,1000
"135",6,9,1.85494349221244,1.90515634706979,0.505882352941176,425,1000
"136",6,11,1.77678370171369,1.82232346241458,0.435294117647059,510,1000
"137",6,13,1.81261075691299,1.82232346241458,0.435294117647059,595,1000
"138",6,15,1.74013198283968,1.73949057775937,0.458823529411765,680,1000
"139",6,17,1.66847787244103,1.65665769310416,0.388235294117647,765,1000
"140",6,19,1.59224229718313,1.57382480844895,0.388235294117647,850,1000
"141",6,21,1.60937697575672,1.59453302961276,0.423529411764706,935,1000
"142",6,23,1.55366636306826,1.55311658728515,0.388235294117647,1020,1000
"143",6,25,1.54532809702443,1.53240836612135,0.423529411764706,1105,1000
"144",6,27,1.474773538192,1.44957548146614,0.329411764705882,1190,1000
"145",6,29,1.42804259662766,1.42886726030234,0.435294117647059,1275,1000
"146",6,31,1.44930059357458,1.47028370262994,0.341176470588235,1360,1000
"147",6,33,1.44829267130555,1.47028370262994,0.317647058823529,1445,1000
"148",6,35,1.36939984642928,1.38745081797474,0.317647058823529,1530,1000
"149",6,37,2.42982570275097,1.28390971215573,0.341176470588235,1615,1000
"150",6,39,2.42890940977913,1.28390971215573,0.329411764705882,1700,1000
"151",6,41,2.37796352054428,1.24249326982812,0.270588235294118,1785,1000
"152",6,43,2.33013302741372,1.22178504866432,0.317647058823529,1870,1000
"153",6,45,2.2680999932195,1.15966038517291,0.258823529411765,1955,1000
"154",6,47,2.22521748213696,1.18036860633672,0.270588235294118,2040,1000
"155",6,49,2.14137667521272,2.17436322219921,0.494117647058824,2125,1000
"156",6,51,2.0817260027453,2.11223855870781,0.505882352941176,2210,1000
"157",7,1,2.01053003883257,2.0294056740526,0.411764705882353,85,1000
"158",7,3,1.93466098076343,1.94657278939739,0.470588235294118,170,1000
"159",7,5,1.89315290913864,1.92586456823359,0.364705882352941,255,1000
"160",7,7,1.86117428442108,1.88444812590598,0.458823529411765,340,1000
"161",7,9,1.98102540513899,2.0086974528888,0.505882352941176,425,1000
"162",7,11,1.9936702481505,2.0294056740526,0.411764705882353,510,1000
"163",7,13,1.87766755791431,1.90515634706979,0.376470588235294,595,1000
"164",7,15,1.83625111558671,1.86373990474218,0.423529411764706,680,1000
"165",7,17,1.81774199755533,1.84303168357838,0.423529411764706,765,1000
"166",7,19,1.82333138468361,1.84303168357838,0.352941176470588,850,1000
"167",7,21,1.80079057757611,1.82232346241458,0.470588235294118,935,1000
"168",7,23,1.73151882890427,1.76019879892317,0.4,1020,1000
"169",7,25,1.69349267057251,1.71878235659557,0.4,1105,1000
"170",7,27,1.67241793221998,1.69807413543177,0.329411764705882,1190,1000
"171",7,29,1.60589506246369,1.63594947194036,0.364705882352941,1275,1000
"172",7,31,1.61285888904975,1.63594947194036,0.4,1360,1000
"173",7,33,1.56713586975445,1.59453302961276,0.341176470588235,1445,1000
"174",7,35,1.51527368754776,1.55311658728515,0.411764705882353,1530,1000
"175",7,37,2.93442824234863,1.51170014495755,0.376470588235294,1615,1000
"176",7,39,2.79084513365978,1.42886726030234,0.258823529411765,1700,1000
"177",7,41,2.64671224918783,1.36674259681093,0.317647058823529,1785,1000
"178",7,43,2.5736836993314,1.34603437564713,0.294117647058824,1870,1000
"179",7,45,2.49827278774816,1.32532615448333,0.341176470588235,1955,1000
"180",7,47,2.44173751138503,1.28390971215573,0.282352941176471,2040,1000
"181",7,49,2.34222809464215,2.40215365500104,0.423529411764706,2125,1000
"182",7,51,2.24693362556979,2.27790432801822,0.458823529411765,2210,1000
"183",8,1,2.24555918611202,2.27790432801822,0.517647058823529,85,1000
"184",8,3,2.14815724320439,2.17436322219921,0.458823529411765,170,1000
"185",8,5,2.04846456786714,2.0501138952164,0.435294117647059,255,1000
"186",8,7,1.94712256518058,1.94657278939739,0.423529411764706,340,1000
"187",8,9,1.9088215189572,1.88444812590598,0.4,425,1000
"188",8,11,1.95299038142923,1.94657278939739,0.447058823529412,510,1000
"189",8,13,1.78054404412713,1.78090702008697,0.458823529411765,595,1000
"190",8,15,1.69322132390985,1.69807413543177,0.329411764705882,680,1000
"191",8,17,1.67388754220382,1.67736591426796,0.423529411764706,765,1000
"192",8,19,1.63705256473546,1.63594947194036,0.270588235294118,850,1000
"193",8,21,1.56778081606362,1.55311658728515,0.4,935,1000
"194",8,23,1.55339501640558,1.55311658728515,0.352941176470588,1020,1000
"195",8,25,1.51142879829487,1.51170014495755,0.376470588235294,1105,1000
"196",8,27,1.51014598813428,1.51170014495755,0.411764705882353,1190,1000
"197",8,29,1.44472266994421,1.44957548146614,0.364705882352941,1275,1000
"198",8,31,1.39735032329959,1.40815903913854,0.294117647058824,1360,1000
"199",8,33,1.36188978528901,1.36674259681093,0.282352941176471,1445,1000
"200",8,35,1.32404688555161,1.32532615448333,0.352941176470588,1530,1000
"201",8,37,2.44165119393114,1.30461793331953,0.329411764705882,1615,1000
"202",8,39,2.40243385473598,1.28390971215573,0.294117647058824,1700,1000
"203",8,41,2.30439050674808,1.22178504866432,0.376470588235294,1785,1000
"204",8,43,2.21697615723362,1.15966038517291,0.341176470588235,1870,1000
"205",8,45,2.1499951409914,1.11824394284531,0.247058823529412,1955,1000
"206",8,47,2.10042369121433,1.11824394284531,0.258823529411765,2040,1000
"207",8,49,2.02336345228177,2.0294056740526,0.494117647058824,2125,1000
"208",8,51,1.99578303382909,1.98798923172499,0.458823529411765,2210,1000
"209",9,1,1.91285851987669,1.90515634706979,0.517647058823529,85,1000
"210",9,3,1.84202907315272,1.84303168357838,0.411764705882353,170,1000
"211",9,5,1.79099155462069,1.78090702008697,0.458823529411765,255,1000
"212",9,7,1.76084551584683,1.76019879892317,0.352941176470588,340,1000
"213",9,9,1.72648452940245,1.71878235659557,0.576470588235294,425,1000
"214",9,11,1.65840396159402,1.65665769310416,0.411764705882353,510,1000
"215",9,13,1.55467959718062,1.55311658728515,0.423529411764706,595,1000
"216",9,15,1.56338438041319,1.57382480844895,0.305882352941176,680,1000
"217",9,17,1.58821591995031,1.59453302961276,0.388235294117647,765,1000
"218",9,19,1.59288901410673,1.59453302961276,0.458823529411765,850,1000
"219",9,21,1.47413744495502,1.47028370262994,0.458823529411765,935,1000
"220",9,23,1.42749813268787,1.42886726030234,0.341176470588235,1020,1000
"221",9,25,1.44729006087982,1.44957548146614,0.294117647058824,1105,1000
"222",9,27,1.40605687714659,1.40815903913854,0.376470588235294,1190,1000
"223",9,29,1.3633576246584,1.36674259681093,0.282352941176471,1275,1000
"224",9,31,1.34374895506081,1.34603437564713,0.305882352941176,1360,1000
"225",9,33,1.34154808131394,1.34603437564713,0.352941176470588,1445,1000
"226",9,35,1.30013163898633,1.30461793331953,0.388235294117647,1530,1000
"227",9,37,2.6559721200468,1.28390971215573,0.294117647058824,1615,1000
"228",9,39,2.5882580694271,1.28390971215573,0.341176470588235,1700,1000
"229",9,41,2.51880306216089,1.24249326982812,0.364705882352941,1785,1000
"230",9,43,2.43945209079872,1.22178504866432,0.294117647058824,1870,1000
"231",9,45,2.39372907150342,1.22178504866432,0.305882352941176,1955,1000
"232",9,47,2.33022996855423,1.20107682750052,0.376470588235294,2040,1000
"233",9,49,2.28166644104619,2.34002899150963,0.552941176470588,2125,1000
"234",9,51,2.22137436349849,2.27790432801822,0.494117647058824,2210,1000
"235",10,1,2.1433978315941,2.19507144336302,0.482352941176471,85,1000
"236",10,3,2.09355149392546,2.15365500103541,0.482352941176471,170,1000
"237",10,5,2.02684536557482,2.0708221163802,0.552941176470588,255,1000
"238",10,7,1.94263804146182,1.98798923172499,0.376470588235294,340,1000
"239",10,9,1.70788201145944,1.71878235659557,0.482352941176471,425,1000
"240",10,11,1.74178485141789,1.73949057775937,0.4,510,1000
"241",10,13,1.73811967953049,1.73949057775937,0.411764705882353,595,1000
"242",10,15,1.70971459740315,1.69807413543177,0.352941176470588,680,1000
"243",10,17,1.63668604754673,1.63594947194036,0.423529411764706,765,1000
"244",10,19,1.5759358235131,1.57382480844895,0.352941176470588,850,1000
"245",10,21,1.5576099640761,1.55311658728515,0.458823529411765,935,1000
"246",10,23,1.55898440353387,1.55311658728515,0.317647058823529,1020,1000
"247",10,25,1.52114150379648,1.51170014495755,0.4,1105,1000
"248",10,27,1.46497274462209,1.44957548146614,0.388235294117647,1190,1000
"249",10,29,1.4551684098233,1.44957548146614,0.305882352941176,1275,1000
"250",10,31,1.43473507655106,1.42886726030234,0.282352941176471,1360,1000
"251",10,33,1.40807095107023,1.40815903913854,0.341176470588235,1445,1000
"252",10,35,1.39304374633189,1.38745081797474,0.341176470588235,1530,1000
"253",10,37,2.82164497181498,1.36674259681093,0.435294117647059,1615,1000
"254",10,39,2.78334392559169,1.32532615448333,0.294117647058824,1700,1000
"255",10,41,2.7327645535456,1.30461793331953,0.247058823529412,1785,1000
"256",10,43,2.58560790226652,1.26320149099192,0.341176470588235,1870,1000
"257",10,45,2.48454078747149,1.22178504866432,0.329411764705882,1955,1000
"258",10,47,2.36633899410287,1.18036860633672,0.329411764705882,2040,1000
"259",10,49,2.27690880005034,2.23648788569062,0.470588235294118,2125,1000
"260",10,51,2.18308039973293,2.15365500103541,0.423529411764706,2210,1000
"261",11,1,2.10052240296927,2.0708221163802,0.482352941176471,85,1000
"262",11,3,2.05305842702743,2.0294056740526,0.435294117647059,170,1000
"263",11,5,1.98442808343592,1.94657278939739,0.494117647058824,255,1000
"264",11,7,1.9378786298515,1.90515634706979,0.458823529411765,340,1000
"265",11,9,1.8668606126898,1.86373990474218,0.505882352941176,425,1000
"266",11,11,1.85833908805163,1.86373990474218,0.447058823529412,510,1000
"267",11,13,1.74004389477139,1.73949057775937,0.364705882352941,595,1000
"268",11,15,1.65977663043735,1.67736591426796,0.317647058823529,680,1000
"269",11,17,1.57731026297087,1.59453302961276,0.4,765,1000
"270",11,19,1.56924688481858,1.59453302961276,0.388235294117647,850,1000
"271",11,21,1.47798410482235,1.49099192379375,0.411764705882353,935,1000
"272",11,23,1.44692177307664,1.44957548146614,0.294117647058824,1020,1000
"273",11,25,1.39973268502639,1.40815903913854,0.258823529411765,1105,1000
"274",11,27,1.34310577936608,1.34603437564713,0.305882352941176,1190,1000
"275",11,29,1.32413674423435,1.32532615448333,0.364705882352941,1275,1000
"276",11,31,1.30168933703847,1.30461793331953,0.282352941176471,1360,1000
"277",11,33,1.28006482290282,1.28390971215573,0.294117647058824,1445,1000
"278",11,35,1.24414613840631,1.24249326982812,0.341176470588235,1530,1000
"279",11,37,2.67026629040768,1.18036860633672,0.270588235294118,1615,1000
"280",11,39,2.59668796476816,1.15966038517291,0.305882352941176,1700,1000
"281",11,41,2.53841173175849,1.11824394284531,0.282352941176471,1785,1000
"282",11,43,2.48370904133906,1.11824394284531,0.270588235294118,1870,1000
"283",11,45,2.40765672467553,1.07682750051771,0.258823529411765,1955,1000
"284",11,47,2.33655239006001,1.07682750051771,0.282352941176471,2040,1000
"285",11,49,2.31309528998065,2.29861254918203,0.494117647058824,2125,1000
"286",11,51,2.28789723325479,2.27790432801822,0.447058823529412,2210,1000
"287",12,1,2.15558452811971,2.13294677987161,0.376470588235294,85,1000
"288",12,3,2.08493833999009,2.0708221163802,0.435294117647059,170,1000
"289",12,5,2.01255119521394,2.0086974528888,0.423529411764706,255,1000
"290",12,7,1.99275926702199,1.98798923172499,0.482352941176471,340,1000
"291",12,9,1.98249678573723,1.96728101056119,0.494117647058824,425,1000
"292",12,11,1.92147167381205,1.92586456823359,0.423529411764706,510,1000
"293",12,13,1.8788622800066,1.88444812590598,0.4,595,1000
"294",12,15,1.77669561364537,1.78090702008697,0.482352941176471,680,1000
"295",12,17,1.69468739266482,1.69807413543177,0.411764705882353,765,1000
"296",12,19,1.67407080079821,1.67736591426796,0.435294117647059,850,1000
"297",12,21,1.6149699041139,1.61524125077656,0.4,935,1000
"298",12,23,1.53002954562343,1.53240836612135,0.388235294117647,1020,1000
"299",12,25,1.50932132445963,1.51170014495755,0.247058823529412,1105,1000
"300",12,27,1.44151564454274,1.44957548146614,0.364705882352941,1190,1000
"301",12,29,1.40009920221513,1.40815903913854,0.329411764705882,1275,1000
"302",12,31,1.3899283502276,1.40815903913854,0.329411764705882,1360,1000
"303",12,33,1.33797453872372,1.34603437564713,0.388235294117647,1445,1000
"304",12,35,1.29692461358486,1.30461793331953,0.294117647058824,1530,1000
"305",12,37,2.63719342596723,1.28390971215573,0.317647058823529,1615,1000
"306",12,39,2.55106188661335,1.24249326982812,0.352941176470588,1700,1000
"307",12,41,2.46960344141589,1.18036860633672,0.294117647058824,1785,1000
"308",12,43,2.38869477200159,1.15966038517291,0.329411764705882,1870,1000
"309",12,45,2.30778610258725,1.11824394284531,0.223529411764706,1955,1000
"310",12,47,2.2794726497571,1.11824394284531,0.305882352941176,2040,1000
"311",12,49,2.15824531896696,2.15365500103541,0.541176470588235,2125,1000
"312",12,51,2.10977165014167,2.11223855870781,0.411764705882353,2210,1000
"313",13,1,2.05790946793497,2.0501138952164,0.423529411764706,85,1000
"314",13,3,2.02822157564704,2.0294056740526,0.388235294117647,170,1000
"315",13,5,1.95070319022854,1.96728101056119,0.494117647058824,255,1000
"316",13,7,1.9089202307122,1.92586456823359,0.494117647058824,340,1000
"317",13,9,1.9275209780407,1.94657278939739,0.411764705882353,425,1000
"318",13,11,1.8718085947378,1.88444812590598,0.435294117647059,510,1000
"319",13,13,1.837722496185,1.84303168357838,0.388235294117647,595,1000
"320",13,15,1.84935941692749,1.84303168357838,0.4,680,1000
"321",13,17,1.83616479813285,1.82232346241458,0.352941176470588,765,1000
"322",13,19,1.79245762337561,1.78090702008697,0.447058823529412,850,1000
"323",13,21,1.71402294498528,1.71878235659557,0.435294117647059,935,1000
"324",13,23,1.71154895396129,1.71878235659557,0.341176470588235,1020,1000
"325",13,25,1.69395612890177,1.69807413543177,0.411764705882353,1105,1000
"326",13,27,1.69752967149198,1.69807413543177,0.376470588235294,1190,1000
"327",13,29,1.50419185443169,1.51170014495755,0.423529411764706,1275,1000
"328",13,31,1.48687391726374,1.49099192379375,0.388235294117647,1360,1000
"329",13,33,1.486507400075,1.49099192379375,0.352941176470588,1445,1000
"330",13,35,1.42016778891308,1.42886726030234,0.305882352941176,1530,1000
"331",13,37,2.78728929721393,1.42886726030234,0.364705882352941,1615,1000
"332",13,39,2.66826284017064,1.36674259681093,0.305882352941176,1700,1000
"333",13,41,2.58515506762387,1.30461793331953,0.352941176470588,1785,1000
"334",13,43,2.48747885653976,1.26320149099192,0.4,1870,1000
"335",13,45,2.45733281776592,1.24249326982812,0.305882352941176,1955,1000
"336",13,47,2.43094358017666,1.24249326982812,0.317647058823529,2040,1000
"337",13,49,2.37129290770923,2.29861254918203,0.458823529411765,2125,1000
"338",13,51,2.29798946996124,2.23648788569062,0.447058823529412,2210,1000
"339",14,1,2.22825957480348,2.15365500103541,0.517647058823529,85,1000
"340",14,3,2.13763819988754,2.0501138952164,0.411764705882353,170,1000
"341",14,5,2.07505538991022,2.0086974528888,0.517647058823529,255,1000
"342",14,7,2.01870337214146,1.94657278939739,0.4,340,1000
"343",14,9,1.99093969509437,1.92586456823359,0.623529411764706,425,1000
"344",14,11,2.00926555453138,1.98798923172499,0.482352941176471,510,1000
"345",14,13,1.9968955994114,1.98798923172499,0.470588235294118,595,1000
"346",14,15,1.91406271475617,1.90515634706979,0.494117647058824,680,1000
"347",14,17,1.848089620783,1.84303168357838,0.447058823529412,765,1000
"348",14,19,1.78678962096626,1.78090702008697,0.494117647058824,850,1000
"349",14,21,1.7122033730577,1.71878235659557,0.364705882352941,935,1000
"350",14,23,1.69616824605032,1.69807413543177,0.341176470588235,1020,1000
"351",14,25,1.67674283504712,1.67736591426796,0.376470588235294,1105,1000
"352",14,27,1.53141876971177,1.53240836612135,0.341176470588235,1190,1000
"353",14,29,1.47222624373028,1.47028370262994,0.270588235294118,1275,1000
"354",14,31,1.42384597481662,1.42886726030234,0.364705882352941,1360,1000
"355",14,33,1.41220905407413,1.42886726030234,0.435294117647059,1445,1000
"356",14,35,1.40414567592185,1.40815903913854,0.341176470588235,1530,1000
"357",14,37,2.70125000687231,1.34603437564713,0.423529411764706,1615,1000
"358",14,39,2.56540041086587,1.30461793331953,0.282352941176471,1700,1000
"359",14,41,2.46647617778836,1.24249326982812,0.364705882352941,1785,1000
"360",14,43,2.38089441421759,1.22178504866432,0.329411764705882,1870,1000
"361",14,45,2.29059394914789,1.18036860633672,0.282352941176471,1955,1000
"362",14,47,2.22572040674094,1.15966038517291,0.305882352941176,2040,1000
"363",14,49,2.16212967449459,2.11223855870781,0.458823529411765,2125,1000
"364",14,51,2.04832608739082,2.0086974528888,0.564705882352941,2210,1000
"365",15,1,1.99114940594741,1.92586456823359,0.447058823529412,85,1000
"366",15,3,1.9656308539875,1.90515634706979,0.352941176470588,170,1000
"367",15,5,1.86493025638122,1.80161524125078,0.411764705882353,255,1000
"368",15,7,1.78173085453729,1.71878235659557,0.4,340,1000
"369",15,9,1.82525477070013,1.80161524125078,0.376470588235294,425,1000
"370",15,11,1.68355026990966,1.67736591426796,0.470588235294118,510,1000
"371",15,13,1.61327059896877,1.61524125077656,0.423529411764706,595,1000
"372",15,15,1.52512321507682,1.51170014495755,0.423529411764706,680,1000
"373",15,17,1.53236192955444,1.53240836612135,0.364705882352941,765,1000
"374",15,19,1.52571901281463,1.53240836612135,0.4,850,1000
"375",15,21,1.47404008920231,1.47028370262994,0.388235294117647,935,1000
"376",15,23,1.36591751852405,1.36674259681093,0.317647058823529,1020,1000
"377",15,25,1.32825787738103,1.32532615448333,0.341176470588235,1105,1000
"378",15,27,1.30736639762286,1.30461793331953,0.388235294117647,1190,1000
"379",15,29,1.26558343810651,1.26320149099192,0.376470588235294,1275,1000
"380",15,31,1.17917701086109,1.18036860633672,0.329411764705882,1360,1000
"381",15,33,1.12035100206834,1.11824394284531,0.294117647058824,1445,1000
"382",15,35,1.1328125864855,1.13895216400911,0.317647058823529,1530,1000
"383",15,37,2.74315146255664,1.11824394284531,0.282352941176471,1615,1000
