"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"93",4,29,1.69731124431701,1.67736591426796,0.307875894988067,6285,8000
"94",4,31,1.65589480198941,1.63594947194036,0.312649164677804,6704,8000
"95",4,33,1.63225444331568,1.61524125077656,0.324582338902148,7123,8000
"96",4,35,1.60366610259397,1.59453302961276,0.31980906921241,7542,8000
"97",4,37,2.93693517873785,1.51170014495755,0.329355608591885,7961,8000
"98",4,39,2.81424354980726,1.47028370262994,0.31980906921241,8380,8000
"99",4,41,2.72838689834494,1.44957548146614,0.295942720763723,8799,8000
"100",4,43,2.67646294357835,1.42886726030234,0.322195704057279,9218,8000
"101",4,45,2.57826722327601,1.36674259681093,0.284009546539379,9637,8000
"102",4,47,2.50853732811824,1.34603437564713,0.284009546539379,10056,8000
"103",4,49,2.36797798623648,2.48498653965624,0.439140811455847,10475,8000
"104",4,51,2.34708650647831,2.36073721267343,0.460620525059666,10894,8000
"105",5,1,2.2142240255601,2.23648788569062,0.463007159904535,419,8000
"106",5,3,2.11263699171924,2.13294677987161,0.436754176610979,838,8000
"107",5,5,2.09037107250329,2.11223855870781,0.41527446300716,1257,8000
"108",5,7,2.05133699190249,2.0708221163802,0.427207637231504,1676,8000
"109",5,9,1.98258413273376,2.0086974528888,0.474940334128878,2095,8000
"110",5,11,2.02030451689403,2.0294056740526,0.427207637231504,2514,8000
"111",5,13,1.99034173671454,2.0086974528888,0.39618138424821,2933,8000
"112",5,15,1.90760048135654,1.92586456823359,0.39618138424821,3352,8000
"113",5,17,1.85692948001325,1.86373990474218,0.443914081145585,3771,8000
"114",5,19,1.80085235013605,1.82232346241458,0.379474940334129,4190,8000
"115",5,21,1.82101079551674,1.84303168357838,0.33890214797136,4609,8000
"116",5,23,1.82091916621956,1.84303168357838,0.346062052505967,5028,8000
"117",5,25,1.71627850883432,1.73949057775937,0.360381861575179,5447,8000
"118",5,27,1.6554366555035,1.67736591426796,0.288782816229117,5866,8000
"119",5,29,1.63390377066504,1.65665769310416,0.355608591885442,6285,8000
"120",5,31,1.55873686069341,1.57382480844895,0.329355608591885,6704,8000
"121",5,33,1.50415668585112,1.51170014495755,0.35799522673031,7123,8000
"122",5,35,1.49416909245795,1.51170014495755,0.343675417661098,7542,8000
"123",5,37,3.10079821884189,1.44957548146614,0.315035799522673,7961,8000
"124",5,39,2.91213349593807,1.32532615448333,0.303102625298329,8380,8000
"125",5,41,2.83040016284909,1.30461793331953,0.276849642004773,8799,8000
"126",5,43,2.72612602265257,1.28390971215573,0.312649164677804,9218,8000
"127",5,45,2.63495487195354,1.22178504866432,0.295942720763723,9637,8000
"128",5,47,2.59133932649348,1.20107682750052,0.279236276849642,10056,8000
"129",5,49,2.49576996952959,2.46427831849244,0.52744630071599,10475,8000
"130",5,51,2.4608592073021,2.44357009732864,0.470167064439141,10894,8000
"131",6,1,2.33175352756845,2.31932077034583,0.458233890214797,419,8000
"132",6,3,2.30866294467786,2.29861254918203,0.448687350835322,838,8000
"133",6,5,2.24305636789341,2.23648788569062,0.474940334128878,1257,8000
"134",6,7,2.16230007079351,2.15365500103541,0.470167064439141,1676,8000
"135",6,9,2.24931701683923,2.25719610685442,0.510739856801909,2095,8000
"136",6,11,2.25847994655772,2.25719610685442,0.458233890214797,2514,8000
"137",6,13,2.10884930425466,2.091530337544,0.424821002386635,2933,8000
"138",6,15,2.06770774981862,2.0501138952164,0.408114558472554,3352,8000
"139",6,17,1.92531582199318,1.88444812590598,0.422434367541766,3771,8000
"140",6,19,1.90469923012655,1.88444812590598,0.37708830548926,4190,8000
"141",6,21,1.86557352022856,1.84303168357838,0.362768496420048,4609,8000
"142",6,23,1.76441477613637,1.73949057775937,0.348448687350835,5028,8000
"143",6,25,1.76074960424896,1.73949057775937,0.393794749403341,5447,8000
"144",6,27,1.71969967911009,1.69807413543177,0.362768496420048,5866,8000
"145",6,29,1.71392703338744,1.69807413543177,0.37708830548926,6285,8000
"146",6,31,1.61075244475717,1.59453302961276,0.315035799522673,6704,8000
"147",6,33,1.59248732833741,1.57382480844895,0.353221957040573,7123,8000
"148",6,35,1.57037378143588,1.55311658728515,0.374701670644391,7542,8000
"149",6,37,3.00238835366524,1.53240836612135,0.315035799522673,7961,8000
"150",6,39,2.78547092094844,1.38745081797474,0.303102625298329,8380,8000
"151",6,41,2.64408691539206,1.38745081797474,0.307875894988067,8799,8000
"152",6,43,2.55236598890991,1.38745081797474,0.324582338902148,9218,8000
"153",6,45,2.4179171437907,1.34603437564713,0.293556085918854,9637,8000
"154",6,47,2.3639166014688,1.34603437564713,0.317422434367542,10056,8000
"155",6,49,2.33535914702704,2.36073721267343,0.479713603818616,10475,8000
"156",6,51,2.27176841478068,2.29861254918203,0.498806682577566,10894,8000
"157",7,1,2.18133029845912,2.23648788569062,0.45346062052506,419,8000
"158",7,3,2.08411161414585,2.13294677987161,0.482100238663485,838,8000
"159",7,5,2.00027080722161,2.0501138952164,0.420047732696897,1257,8000
"160",7,7,1.8694241708415,1.90515634706979,0.429594272076372,1676,8000
"161",7,9,1.90824410656793,1.92586456823359,0.501193317422434,2095,8000
"162",7,11,1.82418915476937,1.84303168357838,0.474940334128878,2514,8000
"163",7,13,1.87110335492807,1.88444812590598,0.446300715990453,2933,8000
"164",7,15,1.79505103826455,1.80161524125078,0.417661097852029,3352,8000
"165",7,17,1.74685402794525,1.76019879892317,0.412887828162291,3771,8000
"166",7,19,1.72358018646026,1.73949057775937,0.393794749403341,4190,8000
"167",7,21,1.663013221021,1.67736591426796,0.346062052505967,4609,8000
"168",7,23,1.58952652467865,1.61524125077656,0.381861575178998,5028,8000
"169",7,25,1.56191521994603,1.57382480844895,0.355608591885442,5447,8000
"170",7,27,1.56017426329952,1.57382480844895,0.365155131264916,5866,8000
"171",7,29,1.51884945026909,1.53240836612135,0.336515513126492,6285,8000
"172",7,31,1.4516851754325,1.47028370262994,0.369928400954654,6704,8000
"173",7,33,1.38919399475236,1.40815903913854,0.341288782816229,7123,8000
"174",7,35,1.32853540001591,1.34603437564713,0.348448687350835,7542,8000
"175",7,37,2.6384656124412,1.28390971215573,0.291169451073986,7961,8000
"176",7,39,2.56143625978857,1.26320149099192,0.326968973747017,8380,8000
"177",7,41,2.49179799392799,1.22178504866432,0.303102625298329,8799,8000
"178",7,43,2.44460890587772,1.22178504866432,0.281622911694511,9218,8000
"179",7,45,2.40236779987545,1.22178504866432,0.322195704057279,9637,8000
"180",7,47,2.31238783003981,1.18036860633672,0.274463007159905,10056,8000
"181",7,49,2.27188768068405,2.23648788569062,0.491646778042959,10475,8000
"182",7,51,2.15625150763662,2.13294677987161,0.486873508353222,10894,8000
"183",8,1,2.12931249426424,2.11223855870781,0.522673031026253,419,8000
"184",8,3,2.09934971408476,2.0708221163802,0.494033412887828,838,8000
"185",8,5,2.03108588768195,2.0086974528888,0.479713603818616,1257,8000
"186",8,7,1.93652445298706,1.90515634706979,0.422434367541766,1676,8000
"187",8,9,2.09699823863784,2.0708221163802,0.534606205250597,2095,8000
"188",8,11,2.07060900104859,2.0708221163802,0.41527446300716,2514,8000
"189",8,13,1.96697626593239,1.96728101056119,0.424821002386635,2933,8000
"190",8,15,1.96294457685624,1.96728101056119,0.424821002386635,3352,8000
"191",8,17,1.86710033200078,1.88444812590598,0.405727923627685,3771,8000
"192",8,19,1.75073112457586,1.76019879892317,0.389021479713604,4190,8000
"193",8,21,1.72782380027962,1.73949057775937,0.389021479713604,4609,8000
"194",8,23,1.70876490646515,1.71878235659557,0.348448687350835,5028,8000
"195",8,25,1.58460720877952,1.59453302961276,0.386634844868735,5447,8000
"196",8,27,1.5731535466314,1.59453302961276,0.33890214797136,5866,8000
"197",8,29,1.51936714918382,1.53240836612135,0.33890214797136,6285,8000
"198",8,31,1.40996176834496,1.40815903913854,0.346062052505967,6704,8000
"199",8,33,1.36542992991307,1.36674259681093,0.369928400954654,7123,8000
"200",8,35,1.26069764323064,1.26320149099192,0.336515513126492,7542,8000
"201",8,37,2.28221296407131,1.26320149099192,0.324582338902148,7961,8000
"202",8,39,2.30154674577735,1.28390971215573,0.343675417661098,8380,8000
"203",8,41,2.24079652174373,1.26320149099192,0.295942720763723,8799,8000
"204",8,43,2.11095780763262,1.18036860633672,0.31980906921241,9218,8000
"205",8,45,2.0262923370337,1.09753572168151,0.317422434367542,9637,8000
"206",8,47,1.98001954195529,1.07682750051771,0.252983293556086,10056,8000
"207",8,49,1.93127275585289,1.84303168357838,0.486873508353222,10475,8000
"208",8,51,1.89532318507642,1.80161524125078,0.474940334128878,10894,8000
"209",9,1,1.79489747536169,1.71878235659557,0.474940334128878,419,8000
"210",9,3,1.72507595090676,1.63594947194036,0.455847255369928,838,8000
"211",9,5,1.71362228875863,1.63594947194036,0.384248210023866,1257,8000
"212",9,7,1.67092303627044,1.59453302961276,0.441527446300716,1676,8000
"213",9,9,1.97125298616279,1.90515634706979,0.563245823389022,2095,8000
"214",9,11,1.89645259337992,1.84303168357838,0.427207637231504,2514,8000
"215",9,13,1.87656903589077,1.84303168357838,0.424821002386635,2933,8000
"216",9,15,1.74297352059509,1.71878235659557,0.408114558472554,3352,8000
"217",9,17,1.75790909603624,1.73949057775937,0.374701670644391,3771,8000
"218",9,19,1.67700042662191,1.67736591426796,0.443914081145585,4190,8000
"219",9,21,1.67296873754577,1.67736591426796,0.410501193317422,4609,8000
"220",9,23,1.67700042662191,1.67736591426796,0.346062052505967,5028,8000
"221",9,25,1.63567561359148,1.63594947194036,0.322195704057279,5447,8000
"222",9,27,1.56191402935758,1.55311658728515,0.379474940334129,5866,8000
"223",9,29,1.58262225052139,1.57382480844895,0.334128878281623,6285,8000
"224",9,31,1.53873181716979,1.53240836612135,0.369928400954654,6704,8000
"225",9,33,1.49988099516336,1.49099192379375,0.35799522673031,7123,8000
"226",9,35,1.40238742295855,1.38745081797474,0.355608591885442,7542,8000
"227",9,37,2.90245270625901,1.38745081797474,0.331742243436754,7961,8000
"228",9,39,2.85847064361026,1.38745081797474,0.317422434367542,8380,8000
"229",9,41,2.7406353674304,1.32532615448333,0.35799522673031,8799,8000
"230",9,43,2.74402565142624,1.32532615448333,0.312649164677804,9218,8000
"231",9,45,2.63810218388044,1.30461793331953,0.281622911694511,9637,8000
"232",9,47,2.57955106297924,1.28390971215573,0.288782816229117,10056,8000
"233",9,49,2.54216630972777,2.52640298198385,0.498806682577566,10475,8000
"234",9,51,2.47298619035311,2.44357009732864,0.491646778042959,10894,8000
"235",10,1,2.37729431781207,2.34002899150963,0.510739856801909,419,8000
"236",10,3,2.27225625695814,2.23648788569062,0.45346062052506,838,8000
"237",10,5,2.25383876822396,2.23648788569062,0.441527446300716,1257,8000
"238",10,7,2.20637479228213,2.19507144336302,0.503579952267303,1676,8000
"239",10,9,2.41638811188737,2.40215365500104,0.515513126491647,2095,8000
"240",10,11,2.1920487060986,2.17436322219921,0.501193317422434,2514,8000
"241",10,13,2.0991057124731,2.091530337544,0.479713603818616,2933,8000
"242",10,15,1.98988359022861,1.98798923172499,0.420047732696897,3352,8000
"243",10,17,1.8833187176025,1.86373990474218,0.369928400954654,3771,8000
"244",10,19,1.85857880736256,1.84303168357838,0.400954653937947,4190,8000
"245",10,21,1.83105913192712,1.82232346241458,0.412887828162291,4609,8000
"246",10,23,1.79764532473456,1.78090702008697,0.417661097852029,5028,8000
"247",10,25,1.80909898688268,1.80161524125078,0.37708830548926,5447,8000
"248",10,27,1.74605803041942,1.73949057775937,0.350835322195704,5866,8000
"249",10,29,1.66890616218967,1.65665769310416,0.389021479713604,6285,8000
"250",10,31,1.62034263468164,1.61524125077656,0.391408114558473,6704,8000
"251",10,33,1.54144980980538,1.53240836612135,0.360381861575179,7123,8000
"252",10,35,1.48396735419046,1.47028370262994,0.360381861575179,7542,8000
"253",10,37,2.78379070731917,1.38745081797474,0.295942720763723,7961,8000
"254",10,39,2.70590580471196,1.36674259681093,0.362768496420048,8380,8000
"255",10,41,2.67731746399025,1.36674259681093,0.315035799522673,8799,8000
"256",10,43,2.56388039407526,1.34603437564713,0.31980906921241,9218,8000
"257",10,45,2.51687456461937,1.34603437564713,0.355608591885442,9637,8000
"258",10,47,2.48452942271309,1.34603437564713,0.348448687350835,10056,8000
"259",10,49,2.37096983722095,2.31932077034583,0.563245823389022,10475,8000
"260",10,51,2.3588140269753,2.31932077034583,0.513126491646778,10894,8000
"261",11,1,2.27781372826377,2.23648788569062,0.517899761336515,419,8000
"262",11,3,2.21092434131875,2.17436322219921,0.513126491646778,838,8000
"263",11,5,2.11187307106178,2.0708221163802,0.508353221957041,1257,8000
"264",11,7,2.08914900535992,2.0501138952164,0.505966587112172,1676,8000
"265",11,9,2.16581184082374,2.11223855870781,0.544152744630072,2095,8000
"266",11,11,2.23764920981678,2.21577966452682,0.45346062052506,2514,8000
"267",11,13,2.20017282726813,2.17436322219921,0.482100238663485,2933,8000
"268",11,15,2.09324143745327,2.0501138952164,0.420047732696897,3352,8000
"269",11,17,2.15994756580393,2.13294677987161,0.422434367541766,3771,8000
"270",11,19,2.09681498004348,2.0708221163802,0.405727923627685,4190,8000
"271",11,21,2.06685219986399,2.0294056740526,0.39618138424821,4609,8000
"272",11,23,1.95964592215758,1.94657278939739,0.372315035799523,5028,8000
"273",11,25,1.94993321665597,1.92586456823359,0.384248210023866,5447,8000
"274",11,27,1.91997043647649,1.90515634706979,0.391408114558473,5866,8000
"275",11,29,1.87855399414888,1.86373990474218,0.374701670644391,6285,8000
"276",11,31,1.81786451313248,1.80161524125078,0.350835322195704,6704,8000
"277",11,33,1.79572110949367,1.78090702008697,0.33890214797136,7123,8000
"278",11,35,1.73359644600226,1.71878235659557,0.360381861575179,7542,8000
"279",11,37,3.20815789840539,1.69807413543177,0.355608591885442,7961,8000
"280",11,39,3.11213039495554,1.63594947194036,0.326968973747017,8380,8000
"281",11,41,3.00159457627052,1.59453302961276,0.341288782816229,8799,8000
"282",11,43,2.93479681862272,1.57382480844895,0.33890214797136,9218,8000
"283",11,45,2.85040623591534,1.55311658728515,0.300715990453461,9637,8000
"284",11,47,2.77297947979404,1.51170014495755,0.293556085918854,10056,8000
"285",11,49,2.74454351138674,2.67136053013046,0.47255369928401,10475,8000
"286",11,51,2.64475920675232,2.56781942431145,0.486873508353222,10894,8000
"287",12,1,2.60477794689972,2.52640298198385,0.522673031026253,419,8000
"288",12,3,2.48862288434913,2.44357009732864,0.522673031026253,838,8000
"289",12,5,2.44775621780462,2.40215365500104,0.482100238663485,1257,8000
"290",12,7,2.33340285491778,2.29861254918203,0.436754176610979,1676,8000
"291",12,9,2.29781980133002,2.31932077034583,0.486873508353222,2095,8000
"292",12,11,2.19995971193647,2.21577966452682,0.463007159904535,2514,8000
"293",12,13,2.12308273159828,2.13294677987161,0.429594272076372,2933,8000
"294",12,15,2.14928871059317,2.15365500103541,0.429594272076372,3352,8000
"295",12,17,2.10237451043445,2.11223855870781,0.443914081145585,3771,8000
"296",12,19,2.03612652856972,2.0501138952164,0.400954653937947,4190,8000
"297",12,21,1.97656748539949,1.98798923172499,0.412887828162291,4609,8000
"298",12,23,1.9051882628924,1.92586456823359,0.391408114558473,5028,8000
"299",12,25,1.81099334538625,1.82232346241458,0.372315035799523,5447,8000
"300",12,27,1.75180081940477,1.76019879892317,0.322195704057279,5866,8000
"301",12,29,1.61881582290942,1.63594947194036,0.365155131264916,6285,8000
"302",12,31,1.62651268387296,1.63594947194036,0.348448687350835,6704,8000
"303",12,33,1.58628742240876,1.59453302961276,0.360381861575179,7123,8000
"304",12,35,1.55934840903638,1.57382480844895,0.381861575178998,7542,8000
"305",12,37,3.05385416194586,1.53240836612135,0.355608591885442,7961,8000
"306",12,39,3.03103846694678,1.51170014495755,0.367541766109785,8380,8000
"307",12,41,2.94673951353661,1.51170014495755,0.334128878281623,8799,8000
"308",12,43,2.83806716707525,1.47028370262994,0.310262529832936,9218,8000
"309",12,45,2.72838689834485,1.44957548146614,0.326968973747017,9637,8000
"310",12,47,2.64207210039661,1.40815903913854,0.300715990453461,10056,8000
"311",12,49,2.53816447738889,2.52640298198385,0.56563245823389,10475,8000
"312",12,51,2.5086598436953,2.50569476082005,0.477326968973747,10894,8000
"313",13,1,2.45264345683534,2.46427831849244,0.489260143198091,419,8000
"314",13,3,2.32509547515388,2.31932077034583,0.486873508353222,838,8000
"315",13,5,2.26452850971462,2.25719610685442,0.489260143198091,1257,8000
"316",13,7,2.11715771356123,2.11223855870781,0.448687350835322,1676,8000
"317",13,9,2.19601965215753,2.17436322219921,0.534606205250597,2095,8000
"318",13,11,2.23306774495752,2.21577966452682,0.47255369928401,2514,8000
"319",13,13,2.22986071955605,2.23648788569062,0.47255369928401,2933,8000
"320",13,15,2.17240915022108,2.17436322219921,0.410501193317422,3352,8000
"321",13,17,2.06117118343851,2.0501138952164,0.403341288782816,3771,8000
"322",13,19,1.99134965898356,1.98798923172499,0.410501193317422,4190,8000
"323",13,21,1.92656774587379,1.92586456823359,0.400954653937947,4609,8000
"324",13,23,1.88524293284337,1.88444812590598,0.410501193317422,5028,8000
"325",13,25,1.82302664005478,1.82232346241458,0.39618138424821,5447,8000
"326",13,27,1.7680490617438,1.76019879892317,0.346062052505967,5866,8000
"327",13,29,1.73524577335158,1.71878235659557,0.365155131264916,6285,8000
"328",13,31,1.69007252983939,1.69807413543177,0.362768496420048,6704,8000
"329",13,33,1.6747704372095,1.67736591426796,0.379474940334129,7123,8000
"330",13,35,1.66185070630642,1.67736591426796,0.329355608591885,7542,8000
"331",13,37,3.18295984167954,1.65665769310416,0.305489260143198,7961,8000
"332",13,39,3.09267409767239,1.61524125077656,0.348448687350835,8380,8000
"333",13,41,3.04624893027957,1.61524125077656,0.331742243436754,8799,8000
"334",13,43,2.95608570184955,1.61524125077656,0.305489260143198,9218,8000
"335",13,45,2.87233652422249,1.57382480844895,0.33890214797136,9637,8000
"336",13,47,2.77438480553177,1.49099192379375,0.298329355608592,10056,8000
"337",13,49,2.69255984314558,2.75419341478567,0.498806682577566,10475,8000
"338",13,51,2.61650752648204,2.67136053013046,0.479713603818616,10894,8000
"339",14,1,2.45166642084629,2.50569476082005,0.505966587112172,419,8000
"340",14,3,2.36480184711495,2.42286187616484,0.501193317422434,838,8000
"341",14,5,2.30267718362353,2.36073721267343,0.491646778042959,1257,8000
"342",14,7,2.24779123460974,2.31932077034583,0.441527446300716,1676,8000
"343",14,9,2.27524810794257,2.34002899150963,0.522673031026253,2095,8000
"344",14,11,2.29690247881549,2.31932077034583,0.467780429594272,2514,8000
"345",14,13,2.18807776003969,2.21577966452682,0.410501193317422,2933,8000
"346",14,15,2.15408329078406,2.19507144336302,0.427207637231504,3352,8000
"347",14,17,2.04082947946345,2.0708221163802,0.420047732696897,3771,8000
"348",14,19,1.98227835856225,2.0086974528888,0.386634844868735,4190,8000
"349",14,21,1.98227835856225,2.0086974528888,0.43436754176611,4609,8000
"350",14,23,1.9807206605101,2.0086974528888,0.427207637231504,5028,8000
"351",14,25,1.92015369507084,1.94657278939739,0.403341288782816,5447,8000
"352",14,27,1.87873725274324,1.90515634706979,0.33890214797136,5866,8000
"353",14,29,1.80039420365009,1.82232346241458,0.334128878281623,6285,8000
"354",14,31,1.75357163278857,1.78090702008697,0.369928400954654,6704,8000
"355",14,33,1.72745728309085,1.76019879892317,0.326968973747017,7123,8000
"356",14,35,1.70674906192705,1.73949057775937,0.372315035799523,7542,8000
"357",14,37,3.15968600019451,1.65665769310416,0.343675417661098,7961,8000
"358",14,39,3.00593203951817,1.57382480844895,0.343675417661098,8380,8000
"359",14,41,2.89661828797649,1.49099192379375,0.353221957040573,8799,8000
"360",14,43,2.8568511729982,1.49099192379375,0.315035799522673,9218,8000
"361",14,45,2.74277269800292,1.40815903913854,0.300715990453461,9637,8000
"362",14,47,2.72178958894756,1.40815903913854,0.343675417661098,10056,8000
"363",14,49,2.67689123332692,2.77490163594947,0.479713603818616,10475,8000
"364",14,51,2.62344046678815,2.73348519362187,0.515513126491647,10894,8000
"365",15,1,2.58862133385784,2.69206875129426,0.482100238663485,419,8000
"366",15,3,2.5289397751105,2.60923586663906,0.451073985680191,838,8000
"367",15,5,2.45172716386354,2.52640298198385,0.446300715990453,1257,8000
"368",15,7,2.33917550064043,2.40215365500104,0.455847255369928,1676,8000
"369",15,9,2.26962783453433,2.31932077034583,0.510739856801909,2095,8000
"370",15,11,2.31205219913097,2.36073721267343,0.443914081145585,2514,8000
"371",15,13,2.32744592105804,2.38144543383723,0.424821002386635,2933,8000
"372",15,15,2.26330541302856,2.29861254918203,0.446300715990453,3352,8000
"373",15,17,2.15243396343474,2.17436322219921,0.436754176610979,3771,8000
"374",15,19,2.10909330586626,2.13294677987161,0.400954653937947,4190,8000
"375",15,21,2.06831826861895,2.091530337544,0.391408114558473,4609,8000
"376",15,23,1.9954729773569,2.0294056740526,0.400954653937947,5028,8000
