"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"72",3,39,3.09148696634345,1.30461793331953,0.267716535433071,2540,2000
"73",3,41,2.96842882022405,1.20107682750052,0.291338582677165,2667,2000
"74",3,43,2.85215124209632,1.18036860633672,0.330708661417323,2794,2000
"75",3,45,2.81183435133493,1.15966038517291,0.307086614173228,2921,2000
"76",3,47,2.77811476997086,1.13895216400911,0.377952755905512,3048,2000
"77",3,49,2.66834287194325,2.73348519362187,0.464566929133858,3175,2000
"78",3,51,2.62207007686484,2.69206875129426,0.480314960629921,3302,2000
"79",4,1,2.50038637020323,2.58852764547525,0.503937007874016,127,2000
"80",4,3,2.42387387084719,2.50569476082005,0.503937007874016,254,2000
"81",4,5,2.36156798496801,2.44357009732864,0.496062992125984,381,2000
"82",4,7,2.31392075043183,2.40215365500104,0.519685039370079,508,2000
"83",4,9,2.0667965359239,2.15365500103541,0.566929133858268,635,2000
"84",4,11,2.0070542341593,2.0708221163802,0.440944881889764,762,2000
"85",4,13,1.92861955576897,1.98798923172499,0.464566929133858,889,2000
"86",4,15,1.85311701488856,1.88444812590598,0.47244094488189,1016,2000
"87",4,17,1.79649010922826,1.82232346241458,0.440944881889764,1143,2000
"88",4,19,1.77733754990999,1.82232346241458,0.354330708661417,1270,2000
"89",4,21,1.67764487457275,1.71878235659557,0.330708661417323,1397,2000
"90",4,23,1.67434621987409,1.71878235659557,0.37007874015748,1524,2000
"91",4,25,1.61222155638268,1.65665769310416,0.37007874015748,1651,2000
"92",4,27,1.61222155638268,1.65665769310416,0.417322834645669,1778,2000
"93",4,29,1.53479480026137,1.57382480844895,0.377952755905512,1905,2000
"94",4,31,1.50776415759181,1.55311658728515,0.31496062992126,2032,2000
"95",4,33,1.4084379994433,1.44957548146614,0.31496062992126,2159,2000
"96",4,35,1.35547626567039,1.40815903913854,0.362204724409449,2286,2000
"97",4,37,2.63481062158684,1.36674259681093,0.322834645669291,2413,2000
"98",4,39,2.48655441874152,1.32532615448333,0.31496062992126,2540,2000
"99",4,41,2.40207220673698,1.30461793331953,0.31496062992126,2667,2000
"100",4,43,2.32473707991286,1.22178504866432,0.37007874015748,2794,2000
"101",4,45,2.26719388128071,1.22178504866432,0.330708661417323,2921,2000
"102",4,47,2.19003997684435,1.22178504866432,0.346456692913386,3048,2000
"103",4,49,2.08292736464172,2.23648788569062,0.503937007874016,3175,2000
"104",4,51,2.03253125118999,2.17436322219921,0.535433070866142,3302,2000
"105",5,1,1.92899014537096,2.0708221163802,0.551181102362205,127,2000
"106",5,3,1.89279657298289,2.0294056740526,0.496062992125984,254,2000
"107",5,5,1.8543102319586,1.98798923172499,0.503937007874016,381,2000
"108",5,7,1.80446389428997,1.94657278939739,0.456692913385827,508,2000
"109",5,9,1.86282768418359,1.98798923172499,0.535433070866142,635,2000
"110",5,11,1.91221587536629,2.0086974528888,0.393700787401575,762,2000
"111",5,13,1.91753037460301,2.0086974528888,0.409448818897638,889,2000
"112",5,15,1.92082902930165,1.98798923172499,0.456692913385827,1016,2000
"113",5,17,1.83222349892378,1.88444812590598,0.496062992125984,1143,2000
"114",5,19,1.77678777412686,1.82232346241458,0.409448818897638,1270,2000
"115",5,21,1.75470511350529,1.80161524125078,0.346456692913386,1397,2000
"116",5,23,1.71393007625797,1.76019879892317,0.433070866141732,1524,2000
"117",5,25,1.69322185509417,1.73949057775937,0.440944881889764,1651,2000
"118",5,27,1.64896490455383,1.69807413543177,0.37007874015748,1778,2000
"119",5,29,1.63063904511684,1.67736591426796,0.401574803149606,1905,2000
"120",5,31,1.5912384473273,1.63594947194036,0.393700787401575,2032,2000
"121",5,33,1.48879689307451,1.53240836612135,0.338582677165354,2159,2000
"122",5,35,1.45104562263431,1.49099192379375,0.393700787401575,2286,2000
"123",5,37,2.75557803527656,1.44957548146614,0.307086614173228,2413,2000
"124",5,39,2.71901794569978,1.44957548146614,0.283464566929134,2540,2000
"125",5,41,2.62583095046266,1.44957548146614,0.322834645669291,2667,2000
"126",5,43,2.56508072642904,1.40815903913854,0.338582677165354,2794,2000
"127",5,45,2.39446697507064,1.32532615448333,0.291338582677165,2921,2000
"128",5,47,2.31319178846757,1.26320149099192,0.322834645669291,3048,2000
"129",5,49,2.19920494276948,2.27790432801822,0.488188976377953,3175,2000
"130",5,51,2.10720912839577,2.17436322219921,0.488188976377953,3302,2000
"131",6,1,2.06881645287526,2.13294677987161,0.47244094488189,127,2000
"132",6,3,1.99972796279779,2.0501138952164,0.582677165354331,254,2000
"133",6,5,1.93952547834066,2.0086974528888,0.488188976377953,381,2000
"134",6,7,1.89957510476801,1.96728101056119,0.488188976377953,508,2000
"135",6,9,1.76515085338439,1.84303168357838,0.488188976377953,635,2000
"136",6,11,1.66820705696271,1.71878235659557,0.362204724409449,762,2000
"137",6,13,1.66802379836834,1.71878235659557,0.401574803149606,889,2000
"138",6,15,1.59646131726687,1.63594947194036,0.425196850393701,1016,2000
"139",6,17,1.50629808883686,1.55311658728515,0.322834645669291,1143,2000
"140",6,19,1.46020855235283,1.51170014495755,0.362204724409449,1270,2000
"141",6,21,1.44362364956235,1.49099192379375,0.31496062992126,1397,2000
"142",6,23,1.40413142247562,1.44957548146614,0.393700787401575,1524,2000
"143",6,25,1.38791303687388,1.42886726030234,0.346456692913386,1651,2000
"144",6,27,1.33971602655459,1.38745081797474,0.362204724409449,1778,2000
"145",6,29,1.30214801470875,1.34603437564713,0.322834645669291,1905,2000
"146",6,31,1.28143979354495,1.32532615448333,0.291338582677165,2032,2000
"147",6,33,1.24112290278356,1.28390971215573,0.322834645669291,2159,2000
"148",6,35,1.20419629601802,1.24249326982812,0.299212598425197,2286,2000
"149",6,37,2.43835333600901,1.20107682750052,0.31496062992126,2413,2000
"150",6,39,2.36285079512859,1.22178504866432,0.346456692913386,2540,2000
"151",6,41,2.23117949507381,1.18036860633672,0.330708661417323,2667,2000
"152",6,43,2.20817850527378,1.20107682750052,0.322834645669291,2794,2000
"153",6,45,2.20726221230194,1.20107682750052,0.307086614173228,2921,2000
"154",6,47,2.17409240672098,1.15966038517291,0.283464566929134,3048,2000
"155",6,49,2.06312932782997,2.13294677987161,0.551181102362205,3175,2000
"156",6,51,1.99687930975862,2.0708221163802,0.480314960629921,3302,2000
"157",7,1,1.90415249721403,1.96728101056119,0.448818897637795,127,2000
"158",7,3,1.86081183964554,1.90515634706979,0.511811023622047,254,2000
"159",7,5,1.85751114874028,1.90515634706979,0.409448818897638,381,2000
"160",7,7,1.80326660480678,1.86373990474218,0.488188976377953,508,2000
"161",7,9,2.06010352481619,2.13294677987161,0.511811023622047,635,2000
"162",7,11,2.01667327415714,2.0294056740526,0.511811023622047,762,2000
"163",7,13,1.92366953751439,1.94657278939739,0.448818897637795,889,2000
"164",7,15,1.92385279610876,1.92586456823359,0.464566929133858,1016,2000
"165",7,17,1.88289450026709,1.90515634706979,0.409448818897638,1143,2000
"166",7,19,1.84193620442541,1.86373990474218,0.425196850393701,1270,2000
"167",7,21,1.75983635414767,1.78090702008697,0.448818897637795,1397,2000
"168",7,23,1.71841991182006,1.73949057775937,0.354330708661417,1524,2000
"169",7,25,1.68378403748414,1.69807413543177,0.433070866141732,1651,2000
"170",7,27,1.65345474011592,1.67736591426796,0.393700787401575,1778,2000
"171",7,29,1.59911856688523,1.63594947194036,0.409448818897638,1905,2000
"172",7,31,1.57034696756916,1.59453302961276,0.362204724409449,2032,2000
"173",7,33,1.56558224411553,1.59453302961276,0.401574803149606,2159,2000
"174",7,35,1.523707655302,1.55311658728515,0.299212598425197,2286,2000
"175",7,37,2.63756560912212,1.47028370262994,0.377952755905512,2413,2000
"176",7,39,2.47309102067512,1.36674259681093,0.37007874015748,2540,2000
"177",7,41,2.38934184304806,1.34603437564713,0.330708661417323,2667,2000
"178",7,43,2.32868324831162,1.32532615448333,0.283464566929134,2794,2000
"179",7,45,2.20305948187104,1.26320149099192,0.377952755905512,2921,2000
"180",7,47,2.13534543125136,1.20107682750052,0.291338582677165,3048,2000
"181",7,49,2.05755215794131,2.091530337544,0.590551181102362,3175,2000
"182",7,51,1.99011299521317,2.0294056740526,0.503937007874016,3302,2000
"183",8,1,1.93366731194062,1.96728101056119,0.440944881889764,127,2000
"184",8,3,1.86906865742521,1.90515634706979,0.456692913385827,254,2000
"185",8,5,1.82792506678255,1.86373990474218,0.456692913385827,381,2000
"186",8,7,1.69790309407707,1.73949057775937,0.440944881889764,508,2000
"187",8,9,1.75956961108257,1.80161524125078,0.551181102362205,635,2000
"188",8,11,1.76286215716139,1.82232346241458,0.519685039370079,762,2000
"189",8,13,1.72740161915079,1.76019879892317,0.409448818897638,889,2000
"190",8,15,1.72685184336768,1.76019879892317,0.409448818897638,1016,2000
"191",8,17,1.73088353244381,1.78090702008697,0.543307086614173,1143,2000
"192",8,19,1.7383055055158,1.78090702008697,0.488188976377953,1270,2000
"193",8,21,1.64658457903364,1.69807413543177,0.503937007874016,1397,2000
"194",8,23,1.56457635805309,1.59453302961276,0.362204724409449,1524,2000
"195",8,25,1.5651261338362,1.59453302961276,0.322834645669291,1651,2000
"196",8,27,1.51198114146892,1.53240836612135,0.456692913385827,1778,2000
"197",8,29,1.49127292030512,1.51170014495755,0.393700787401575,1905,2000
"198",8,31,1.46131014012563,1.49099192379375,0.37007874015748,2032,2000
"199",8,33,1.35776903430662,1.38745081797474,0.362204724409449,2159,2000
"200",8,35,1.30334123177875,1.32532615448333,0.377952755905512,2286,2000
"201",8,37,2.79726936549569,1.24249326982812,0.385826771653543,2413,2000
"202",8,39,2.7199210033287,1.30461793331953,0.31496062992126,2540,2000
"203",8,41,2.63844932278836,1.26320149099192,0.338582677165354,2667,2000
"204",8,43,2.55836531704866,1.26320149099192,0.291338582677165,2794,2000
"205",8,45,2.45894549339636,1.24249326982812,0.31496062992126,2921,2000
"206",8,47,2.41258106902079,1.20107682750052,0.299212598425197,3048,2000
"207",8,49,2.32324250426545,2.40215365500104,0.52755905511811,3175,2000
"208",8,51,2.21585296796469,2.29861254918203,0.543307086614173,3302,2000
"209",9,1,2.1651819666214,2.23648788569062,0.488188976377953,127,2000
"210",9,3,2.16499870802702,2.23648788569062,0.488188976377953,254,2000
"211",9,5,2.14502352124069,2.21577966452682,0.480314960629921,381,2000
"212",9,7,2.00200342367788,2.0501138952164,0.409448818897638,508,2000
"213",9,9,1.95617350353583,2.0086974528888,0.519685039370079,635,2000
"214",9,11,1.91833060379843,1.98798923172499,0.480314960629921,762,2000
"215",9,13,1.93766234929784,2.0086974528888,0.393700787401575,889,2000
"216",9,15,1.91173329440109,1.96728101056119,0.409448818897638,1016,2000
"217",9,17,1.8123155069554,1.86373990474218,0.456692913385827,1143,2000
"218",9,19,1.6868882344521,1.73949057775937,0.354330708661417,1270,2000
"219",9,21,1.63931939387018,1.69807413543177,0.433070866141732,1397,2000
"220",9,23,1.6068826226667,1.65665769310416,0.377952755905512,1524,2000
"221",9,25,1.6241221658804,1.67736591426796,0.354330708661417,1651,2000
"222",9,27,1.59066423706496,1.65665769310416,0.330708661417323,1778,2000
"223",9,29,1.55126363927543,1.61524125077656,0.31496062992126,1905,2000
"224",9,31,1.55440550606557,1.59453302961276,0.267716535433071,2032,2000
"225",9,33,1.43345483378141,1.47028370262994,0.409448818897638,2159,2000
"226",9,35,1.40074317468638,1.44957548146614,0.362204724409449,2286,2000
"227",9,37,2.83868784402995,1.40815903913854,0.322834645669291,2413,2000
"228",9,39,2.71691250807112,1.38745081797474,0.307086614173228,2540,2000
"229",9,41,2.62574135737207,1.34603437564713,0.251968503937008,2667,2000
"230",9,43,2.5604096684792,1.30461793331953,0.385826771653543,2794,2000
"231",9,45,2.46254957908567,1.30461793331953,0.299212598425197,2921,2000
"232",9,47,2.35424374981301,1.24249326982812,0.228346456692913,3048,2000
"233",9,49,2.27617558861144,2.40215365500104,0.535433070866142,3175,2000
"234",9,51,2.17254285349523,2.29861254918203,0.574803149606299,3302,2000
"235",10,1,2.15669098508223,2.27790432801822,0.488188976377953,127,2000
"236",10,3,2.03775615733613,2.15365500103541,0.503937007874016,254,2000
"237",10,5,1.97407379579259,2.091530337544,0.511811023622047,381,2000
"238",10,7,1.94374449842436,2.0501138952164,0.47244094488189,508,2000
"239",10,9,1.82847280635905,1.90515634706979,0.566929133858268,635,2000
"240",10,11,1.89288616607346,1.96728101056119,0.488188976377953,762,2000
"241",10,13,1.85925821400657,1.94657278939739,0.409448818897638,889,2000
"242",10,15,1.77798099119689,1.84303168357838,0.433070866141732,1016,2000
"243",10,17,1.73509848011432,1.80161524125078,0.37007874015748,1143,2000
"244",10,19,1.69688906318819,1.73949057775937,0.417322834645669,1270,2000
"245",10,21,1.65547262086059,1.69807413543177,0.393700787401575,1397,2000
"246",10,23,1.64969793893133,1.69807413543177,0.417322834645669,1524,2000
"247",10,25,1.60745683292906,1.65665769310416,0.377952755905512,1651,2000
"248",10,27,1.48394054032372,1.53240836612135,0.377952755905512,1778,2000
"249",10,29,1.50327432202975,1.55311658728515,0.37007874015748,1905,2000
"250",10,31,1.41879211002522,1.47028370262994,0.354330708661417,2032,2000
"251",10,33,1.40495608615029,1.44957548146614,0.338582677165354,2159,2000
"252",10,35,1.39515175135149,1.44957548146614,0.338582677165354,2286,2000
"253",10,37,3.08195955564283,1.38745081797474,0.346456692913386,2413,2000
"254",10,39,3.04180701584305,1.38745081797474,0.338582677165354,2540,2000
"255",10,41,2.97601718046425,1.34603437564713,0.330708661417323,2667,2000
"256",10,43,2.85754049920408,1.28390971215573,0.299212598425197,2794,2000
"257",10,45,2.80109685213815,1.26320149099192,0.291338582677165,2921,2000
"258",10,47,2.67299909467355,1.15966038517291,0.283464566929134,3048,2000
"259",10,49,2.55763780951768,2.65065230896666,0.511811023622047,3175,2000
"260",10,51,2.50907428200967,2.58852764547525,0.52755905511811,3302,2000
"261",11,1,2.4753547006456,2.56781942431145,0.488188976377953,127,2000
"262",11,3,2.34597413302042,2.44357009732864,0.425196850393701,254,2000
"263",11,5,2.3400182287034,2.44357009732864,0.52755905511811,381,2000
"264",11,7,2.27001344565411,2.36073721267343,0.480314960629921,508,2000
"265",11,9,2.11854614499408,2.23648788569062,0.511811023622047,635,2000
"266",11,11,2.03278112282896,2.091530337544,0.551181102362205,762,2000
"267",11,13,1.87133030118906,1.94657278939739,0.433070866141732,889,2000
"268",11,15,1.85327932964361,1.92586456823359,0.362204724409449,1016,2000
"269",11,17,1.80902237910327,1.88444812590598,0.393700787401575,1143,2000
"270",11,19,1.78299965870271,1.82232346241458,0.488188976377953,1270,2000
"271",11,21,1.68000832866681,1.71878235659557,0.377952755905512,1397,2000
"272",11,23,1.61201939015556,1.65665769310416,0.433070866141732,1524,2000
"273",11,25,1.60588022724417,1.65665769310416,0.401574803149606,1651,2000
"274",11,27,1.54888680439512,1.59453302961276,0.417322834645669,1778,2000
"275",11,29,1.49510040694753,1.53240836612135,0.346456692913386,1905,2000
"276",11,31,1.4807146072895,1.53240836612135,0.377952755905512,2032,2000
"277",11,33,1.45982312753133,1.51170014495755,0.440944881889764,2159,2000
"278",11,35,1.41996438325587,1.47028370262994,0.267716535433071,2286,2000
"279",11,37,3.13924386514959,1.40815903913854,0.362204724409449,2413,2000
"280",11,39,3.06474721033159,1.40815903913854,0.267716535433071,2540,2000
"281",11,41,2.9221720239118,1.36674259681093,0.362204724409449,2667,2000
"282",11,43,2.79618174028248,1.28390971215573,0.338582677165354,2794,2000
"283",11,45,2.707574173698,1.26320149099192,0.291338582677165,2921,2000
"284",11,47,2.61215375070283,1.22178504866432,0.307086614173228,3048,2000
"285",11,49,2.51520791807455,2.52640298198385,0.566929133858268,3175,2000
"286",11,51,2.42165644185529,2.44357009732864,0.519685039370079,3302,2000
"287",12,1,2.38527961087286,2.40215365500104,0.559055118110236,127,2000
"288",12,3,2.32938573959003,2.34002899150963,0.464566929133858,254,2000
"289",12,5,2.27321698041565,2.27790432801822,0.456692913385827,381,2000
"290",12,7,2.16832034277162,2.15365500103541,0.433070866141732,508,2000
"291",12,9,1.99904467003872,1.98798923172499,0.535433070866142,635,2000
"292",12,11,1.92072052857833,1.94657278939739,0.535433070866142,762,2000
"293",12,13,1.97047320074317,1.98798923172499,0.456692913385827,889,2000
"294",12,15,1.90697409779396,1.92586456823359,0.37007874015748,1016,2000
"295",12,17,1.90514151185027,1.92586456823359,0.47244094488189,1143,2000
"296",12,19,1.86619906054665,1.90515634706979,0.448818897637795,1270,2000
"297",12,21,1.80691490526798,1.84303168357838,0.37007874015748,1397,2000
"298",12,23,1.73938411324265,1.78090702008697,0.377952755905512,1524,2000
"299",12,25,1.64922088481265,1.67736591426796,0.362204724409449,1651,2000
"300",12,27,1.65554330631842,1.69807413543177,0.338582677165354,1778,2000
"301",12,29,1.57344345604068,1.61524125077656,0.377952755905512,1905,2000
"302",12,31,1.50288889720826,1.55311658728515,0.409448818897638,2032,2000
"303",12,33,1.44076423371685,1.49099192379375,0.385826771653543,2159,2000
"304",12,35,1.39408856061749,1.44957548146614,0.377952755905512,2286,2000
"305",12,37,3.05692090480541,1.42886726030234,0.291338582677165,2413,2000
"306",12,39,2.89164056031646,1.38745081797474,0.354330708661417,2540,2000
"307",12,41,2.81619328790102,1.36674259681093,0.322834645669291,2667,2000
"308",12,43,2.63068032193371,1.28390971215573,0.322834645669291,2794,2000
"309",12,45,2.58307599687099,1.26320149099192,0.338582677165354,2921,2000
"310",12,47,2.36488431435348,1.15966038517291,0.299212598425197,3048,2000
"311",12,49,2.28214305899545,2.42286187616484,0.488188976377953,3175,2000
"312",12,51,2.25153887373568,2.38144543383723,0.440944881889764,3302,2000
"313",13,1,2.20874799195029,2.34002899150963,0.464566929133858,127,2000
"314",13,3,2.13617758857978,2.25719610685442,0.448818897637795,254,2000
"315",13,5,2.0351797771618,2.15365500103541,0.456692913385827,381,2000
"316",13,7,1.87043030082322,1.98798923172499,0.409448818897638,508,2000
"317",13,9,1.82889786707165,1.94657278939739,0.566929133858268,635,2000
"318",13,11,1.7497078283837,1.84303168357838,0.464566929133858,762,2000
"319",13,13,1.68153563127811,1.73949057775937,0.401574803149606,889,2000
"320",13,15,1.59141938030503,1.63594947194036,0.362204724409449,1016,2000
"321",13,17,1.43883427457193,1.49099192379375,0.401574803149606,1143,2000
"322",13,19,1.38229899820881,1.42886726030234,0.31496062992126,1270,2000
"323",13,21,1.38083292945384,1.42886726030234,0.31496062992126,1397,2000
"324",13,23,1.30331454403536,1.34603437564713,0.346456692913386,1524,2000
"325",13,25,1.25484264582451,1.30461793331953,0.338582677165354,1651,2000
"326",13,27,1.24183128562425,1.28390971215573,0.291338582677165,1778,2000
"327",13,29,1.23871588951996,1.28390971215573,0.291338582677165,1905,2000
"328",13,31,1.23138554574516,1.26320149099192,0.299212598425197,2032,2000
"329",13,33,1.20233905853752,1.24249326982812,0.377952755905512,2159,2000
"330",13,35,1.12546207819933,1.15966038517291,0.338582677165354,2286,2000
"331",13,37,2.86616621259868,1.13895216400911,0.267716535433071,2413,2000
"332",13,39,2.84490821565179,1.15966038517291,0.330708661417323,2540,2000
"333",13,41,2.7905720424211,1.18036860633672,0.251968503937008,2667,2000
"334",13,43,2.65560208766766,1.11824394284531,0.291338582677165,2794,2000
"335",13,45,2.56846262604475,1.09753572168151,0.220472440944882,2921,2000
"336",13,47,2.50606307466178,1.0561192793539,0.236220472440945,3048,2000
"337",13,49,2.37393362812109,2.52640298198385,0.417322834645669,3175,2000
"338",13,51,2.26324543712166,2.42286187616484,0.464566929133858,3302,2000
"339",14,1,2.23163332959283,2.38144543383723,0.488188976377953,127,2000
"340",14,3,2.16730956296896,2.31932077034583,0.456692913385827,254,2000
"341",14,5,2.10939984714808,2.25719610685442,0.425196850393701,381,2000
"342",14,7,2.0835603853419,2.21577966452682,0.433070866141732,508,2000
"343",14,9,1.92016199197352,2.0086974528888,0.480314960629921,635,2000
"344",14,11,1.8957885989223,1.96728101056119,0.448818897637795,762,2000
"345",14,13,1.71800440589595,1.78090702008697,0.425196850393701,889,2000
"346",14,15,1.62041920439398,1.67736591426796,0.425196850393701,1016,2000
"347",14,17,1.57900276206637,1.63594947194036,0.409448818897638,1143,2000
"348",14,19,1.55627869636449,1.59453302961276,0.362204724409449,1270,2000
"349",14,21,1.52860664861463,1.57382480844895,0.377952755905512,1397,2000
"350",14,23,1.52164282202858,1.57382480844895,0.417322834645669,1524,2000
"351",14,25,1.44357466082699,1.49099192379375,0.385826771653543,1651,2000
"352",14,27,1.40215821849938,1.44957548146614,0.37007874015748,1778,2000
"353",14,29,1.3069553787242,1.36674259681093,0.31496062992126,1905,2000
"354",14,31,1.28413968372515,1.32532615448333,0.322834645669291,2032,2000
"355",14,33,1.2198159171013,1.26320149099192,0.377952755905512,2159,2000
"356",14,35,1.1947784253251,1.24249326982812,0.362204724409449,2286,2000
"357",14,37,2.57408846952764,1.20107682750052,0.299212598425197,2413,2000
"358",14,39,2.51630418798739,1.22178504866432,0.307086614173228,2540,2000
"359",14,41,2.39416233483983,1.20107682750052,0.283464566929134,2667,2000
"360",14,43,2.2567521940458,1.11824394284531,0.330708661417323,2794,2000
"361",14,45,2.21176220912799,1.11824394284531,0.236220472440945,2921,2000
"362",14,47,2.19673500438967,1.11824394284531,0.236220472440945,3048,2000
"363",14,49,2.15550182065643,2.29861254918203,0.519685039370079,3175,2000
"364",14,51,2.13012050533619,2.25719610685442,0.519685039370079,3302,2000
"365",15,1,2.05663380899384,2.17436322219921,0.456692913385827,127,2000
"366",15,3,1.9489693848015,2.0501138952164,0.488188976377953,254,2000
"367",15,5,1.8130929227293,1.92586456823359,0.464566929133858,381,2000
"368",15,7,1.74543669642335,1.84303168357838,0.519685039370079,508,2000
"369",15,9,1.87335119529354,1.96728101056119,0.496062992125984,635,2000
"370",15,11,1.73755657686542,1.80161524125078,0.417322834645669,762,2000
"371",15,13,1.68193759347415,1.71878235659557,0.456692913385827,889,2000
"372",15,15,1.63566479839573,1.67736591426796,0.354330708661417,1016,2000
"373",15,17,1.58884222753421,1.61524125077656,0.47244094488189,1143,2000
"374",15,19,1.52891666717523,1.55311658728515,0.338582677165354,1270,2000
"375",15,21,1.48337690647431,1.51170014495755,0.31496062992126,1397,2000
"376",15,23,1.45213131613423,1.47028370262994,0.362204724409449,1524,2000
"377",15,25,1.44425119657632,1.47028370262994,0.338582677165354,1651,2000
"378",15,27,1.44177720555233,1.47028370262994,0.291338582677165,1778,2000
