"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"143",6,25,1.51142525706602,1.63594947194036,0.39047619047619,5460,8000
"144",6,27,1.49071703590222,1.61524125077656,0.373809523809524,5880,8000
"145",6,29,1.46368639323265,1.59453302961276,0.378571428571429,6300,8000
"146",6,31,1.41466471923869,1.53240836612135,0.366666666666667,6720,8000
"147",6,33,1.35318146082757,1.47028370262994,0.335714285714286,7140,8000
"148",6,35,1.28317667777826,1.40815903913854,0.333333333333333,7560,8000
"149",6,37,2.97868519288893,1.34603437564713,0.395238095238095,7980,8000
"150",6,39,2.88366561170811,1.32532615448333,0.328571428571429,8400,8000
"151",6,41,2.79753407235426,1.32532615448333,0.357142857142857,8820,8000
"152",6,43,2.70727921462706,1.30461793331953,0.283333333333333,9240,8000
"153",6,45,2.66577114300229,1.30461793331953,0.326190476190476,9660,8000
"154",6,47,2.59191792947119,1.28390971215573,0.302380952380952,10080,8000
"155",6,49,2.5058780194145,2.79560985711327,0.495238095238095,10500,8000
"156",6,51,2.46840163686584,2.75419341478567,0.480952380952381,10920,8000
"157",7,1,2.37402346076534,2.60923586663906,0.483333333333333,420,8000
"158",7,3,2.30062839372019,2.52640298198385,0.423809523809524,840,8000
"159",7,5,2.27607174207462,2.50569476082005,0.495238095238095,1260,8000
"160",7,7,2.23236456731738,2.46427831849244,0.430952380952381,1680,8000
"161",7,9,2.11159715362755,2.29861254918203,0.442857142857143,2100,8000
"162",7,11,1.92558968034207,2.0708221163802,0.478571428571429,2520,8000
"163",7,13,1.89874229626689,2.0294056740526,0.452380952380952,2940,8000
"164",7,15,1.74737069731731,1.86373990474218,0.428571428571429,3360,8000
"165",7,17,1.71209341790109,1.82232346241458,0.445238095238095,3780,8000
"166",7,19,1.69422570495001,1.80161524125078,0.402380952380952,4200,8000
"167",7,21,1.67709102637642,1.78090702008697,0.407142857142857,4620,8000
"168",7,23,1.59691539133958,1.69807413543177,0.392857142857143,5040,8000
"169",7,25,1.53882241692431,1.63594947194036,0.407142857142857,5460,8000
"170",7,27,1.48329506283022,1.59453302961276,0.397619047619048,5880,8000
"171",7,29,1.45369879983948,1.55311658728515,0.383333333333333,6300,8000
"172",7,31,1.4279509673305,1.51170014495755,0.319047619047619,6720,8000
"173",7,33,1.38122002576617,1.47028370262994,0.345238095238095,7140,8000
"174",7,35,1.32706711112984,1.40815903913854,0.319047619047619,7560,8000
"175",7,37,2.96897248738733,1.38745081797474,0.323809523809524,7980,8000
"176",7,39,2.90070866098452,1.36674259681093,0.3,8400,8000
"177",7,41,2.8132026821729,1.28390971215573,0.345238095238095,8820,8000
"178",7,43,2.72496366898378,1.28390971215573,0.285714285714286,9240,8000
"179",7,45,2.63663302649748,1.26320149099192,0.3,9660,8000
"180",7,47,2.52667786987554,1.20107682750052,0.316666666666667,10080,8000
"181",7,49,2.51439954405275,2.71277697245807,0.535714285714286,10500,8000
"182",7,51,2.4452194246781,2.65065230896666,0.466666666666667,10920,8000
"183",8,1,2.40059595694902,2.60923586663906,0.485714285714286,420,8000
"184",8,3,2.34451882707181,2.54711120314765,0.478571428571429,840,8000
"185",8,5,2.29384782572852,2.48498653965624,0.480952380952381,1260,8000
"186",8,7,2.22540074073133,2.42286187616484,0.471428571428571,1680,8000
"187",8,9,1.90259072674864,2.0294056740526,0.521428571428571,2100,8000
"188",8,11,1.81600104090885,1.90515634706979,0.416666666666667,2520,8000
"189",8,13,1.75644199773864,1.84303168357838,0.457142857142857,2940,8000
"190",8,15,1.68304693069346,1.76019879892317,0.371428571428571,3360,8000
"191",8,17,1.56447862013612,1.65665769310416,0.366666666666667,3780,8000
"192",8,19,1.53818101184404,1.63594947194036,0.347619047619048,4200,8000
"193",8,21,1.45873841118466,1.55311658728515,0.423809523809524,4620,8000
"194",8,23,1.45873841118467,1.55311658728515,0.383333333333333,5040,8000
"195",8,25,1.42630163998119,1.51170014495755,0.39047619047619,5460,8000
"196",8,27,1.43803019002087,1.53240836612135,0.347619047619048,5880,8000
"197",8,29,1.39771329925947,1.49099192379375,0.369047619047619,6300,8000
"198",8,31,1.36472675227288,1.44957548146614,0.347619047619048,6720,8000
"199",8,33,1.31488041460426,1.40815903913854,0.333333333333333,7140,8000
"200",8,35,1.26741643866244,1.34603437564713,0.357142857142857,7560,8000
"201",8,37,2.97309580576065,1.34603437564713,0.304761904761905,7980,8000
"202",8,39,2.87010447572477,1.30461793331953,0.323809523809524,8400,8000
"203",8,41,2.73687547761783,1.24249326982812,0.30952380952381,8820,8000
"204",8,43,2.65944872149655,1.22178504866432,0.29047619047619,9240,8000
"205",8,45,2.52979326597983,1.22178504866432,0.3,9660,8000
"206",8,47,2.51586561280773,1.20107682750052,0.302380952380952,10080,8000
"207",8,49,2.4989141928285,2.73348519362187,0.488095238095238,10500,8000
"208",8,51,2.43972166684701,2.67136053013046,0.416666666666667,10920,8000
"209",9,1,2.32885021725318,2.54711120314765,0.49047619047619,420,8000
"210",9,3,2.28550955968469,2.50569476082005,0.423809523809524,840,8000
"211",9,5,2.21174797545078,2.42286187616484,0.433333333333333,1260,8000
"212",9,7,2.09427921645966,2.29861254918203,0.44047619047619,1680,8000
"213",9,9,1.85274438908003,1.98798923172499,0.478571428571429,2100,8000
"214",9,11,1.75754154930483,1.86373990474218,0.445238095238095,2520,8000
"215",9,13,1.74507996488767,1.86373990474218,0.388095238095238,2940,8000
"216",9,15,1.73335141484799,1.84303168357838,0.457142857142857,3360,8000
"217",9,17,1.69761598894586,1.80161524125078,0.352380952380952,3780,8000
"218",9,19,1.60442899370875,1.69807413543177,0.380952380952381,4200,8000
"219",9,21,1.5285599356396,1.61524125077656,0.342857142857143,4620,8000
"220",9,23,1.52177936764791,1.61524125077656,0.39047619047619,5040,8000
"221",9,25,1.46121240220865,1.55311658728515,0.333333333333333,5460,8000
"222",9,27,1.43940462947863,1.53240836612135,0.34047619047619,5880,8000
"223",9,29,1.38525171484231,1.47028370262994,0.319047619047619,6300,8000
"224",9,31,1.32175261189312,1.40815903913854,0.321428571428571,6720,8000
"225",9,33,1.30855799309849,1.38745081797474,0.30952380952381,7140,8000
"226",9,35,1.25312226830158,1.34603437564713,0.30952380952381,7560,8000
"227",9,37,2.58018937943158,1.32532615448333,0.314285714285714,7980,8000
"228",9,39,2.55444154692258,1.32532615448333,0.338095238095238,8400,8000
"229",9,41,2.45245813915572,1.22178504866432,0.271428571428571,8820,8000
"230",9,43,2.33132420827717,1.22178504866432,0.3,9240,8000
"231",9,45,2.31290671954299,1.20107682750052,0.29047619047619,9660,8000
"232",9,47,2.24546755681484,1.18036860633672,0.319047619047619,10080,8000
"233",9,49,2.19012346131511,2.36073721267343,0.495238095238095,10500,8000
"234",9,51,2.09189685473283,2.25719610685442,0.473809523809524,10920,8000
"235",10,1,2.01731060682427,2.17436322219921,0.45952380952381,420,8000
"236",10,3,1.98973018837158,2.15365500103541,0.469047619047619,840,8000
"237",10,5,1.93044603309292,2.091530337544,0.497619047619048,1260,8000
"238",10,7,1.78539685564911,1.92586456823359,0.454761904761905,1680,8000
"239",10,9,1.9121201736559,2.0501138952164,0.45952380952381,2100,8000
"240",10,11,1.83331897807681,1.94657278939739,0.435714285714286,2520,8000
"241",10,13,1.7680789184811,1.88444812590598,0.45,2940,8000
"242",10,15,1.7223558991858,1.84303168357838,0.445238095238095,3360,8000
"243",10,17,1.70622914288125,1.82232346241458,0.385714285714286,3780,8000
"244",10,19,1.60369595933126,1.71878235659557,0.388095238095238,4200,8000
"245",10,21,1.51765604927457,1.61524125077656,0.34047619047619,4620,8000
"246",10,23,1.44591030957875,1.55311658728515,0.373809523809524,5040,8000
"247",10,25,1.40898370281321,1.51170014495755,0.35,5460,8000
"248",10,27,1.39148250705088,1.49099192379375,0.366666666666667,5880,8000
"249",10,29,1.37077428588707,1.47028370262994,0.345238095238095,6300,8000
"250",10,31,1.34374364321751,1.44957548146614,0.335714285714286,6720,8000
"251",10,33,1.28794140123187,1.38745081797474,0.378571428571429,7140,8000
"252",10,35,1.23901135653509,1.32532615448333,0.292857142857143,7560,8000
"253",10,37,2.70233123257907,1.34603437564713,0.3,7980,8000
"254",10,39,2.63883212962987,1.34603437564713,0.330952380952381,8400,8000
"255",10,41,2.59952316113751,1.32532615448333,0.29047619047619,8820,8000
"256",10,43,2.47481568766884,1.26320149099192,0.254761904761905,9240,8000
"257",10,45,2.36806755644834,1.20107682750052,0.25,9660,8000
"258",10,47,2.29494737729473,1.20107682750052,0.326190476190476,10080,8000
"259",10,49,2.25774588263762,2.42286187616484,0.478571428571429,10500,8000
"260",10,51,2.14861538969033,2.29861254918203,0.5,10920,8000
"261",11,1,2.11755305794464,2.25719610685442,0.478571428571429,420,8000
"262",11,3,2.05286277413205,2.21577966452682,0.492857142857143,840,8000
"263",11,5,1.99678564425484,2.15365500103541,0.492857142857143,1260,8000
"264",11,7,1.95509431403567,2.11223855870781,0.461904761904762,1680,8000
"265",11,9,1.86465619771408,1.96728101056119,0.521428571428571,2100,8000
"266",11,11,1.83744229645015,1.94657278939739,0.426190476190476,2520,8000
"267",11,13,1.86236546528445,1.94657278939739,0.44047619047619,2940,8000
"268",11,15,1.75644199773862,1.84303168357838,0.421428571428571,3360,8000
"269",11,17,1.7425143445665,1.82232346241458,0.457142857142857,3780,8000
"270",11,19,1.74159805159465,1.84303168357838,0.385714285714286,4200,8000
"271",11,21,1.6492357200322,1.73949057775937,0.404761904761905,4620,8000
"272",11,23,1.59425814172121,1.67736591426796,0.378571428571429,5040,8000
"273",11,25,1.57263362758557,1.65665769310416,0.357142857142857,5460,8000
"274",11,27,1.58546172919146,1.67736591426796,0.321428571428571,5880,8000
"275",11,29,1.5102340762026,1.59453302961276,0.383333333333333,6300,8000
"276",11,31,1.52333706570005,1.61524125077656,0.314285714285714,6720,8000
"277",11,33,1.48192062337245,1.57382480844895,0.383333333333333,7140,8000
"278",11,35,1.44700986114497,1.53240836612135,0.323809523809524,7560,8000
"279",11,37,2.73513452097132,1.51170014495755,0.330952380952381,7980,8000
"280",11,39,2.70471359430591,1.49099192379375,0.304761904761905,8400,8000
"281",11,41,2.61720761549426,1.44957548146614,0.29047619047619,8820,8000
"282",11,43,2.45190836337257,1.38745081797474,0.328571428571429,9240,8000
"283",11,45,2.33608893173078,1.28390971215573,0.319047619047619,9660,8000
"284",11,47,2.24693362556982,1.22178504866432,0.342857142857143,10080,8000
"285",11,49,2.1646505166977,2.36073721267343,0.478571428571429,10500,8000
"286",11,51,2.11736979935027,2.29861254918203,0.476190476190476,10920,8000
"287",12,1,2.08804842425108,2.27790432801822,0.485714285714286,420,8000
"288",12,3,2.00356621224653,2.17436322219921,0.454761904761905,840,8000
"289",12,5,2.00393272943527,2.17436322219921,0.45,1260,8000
"290",12,7,1.9214663619688,2.0708221163802,0.445238095238095,1680,8000
"291",12,9,1.95738504646526,2.091530337544,0.49047619047619,2100,8000
"292",12,11,1.91404438889679,2.0294056740526,0.445238095238095,2520,8000
"293",12,13,1.88206576417922,2.0086974528888,0.407142857142857,2940,8000
"294",12,15,1.83020358197252,1.96728101056119,0.45,3360,8000
"295",12,17,1.79813332795778,1.94657278939739,0.402380952380952,3780,8000
"296",12,19,1.73353467344237,1.84303168357838,0.411904761904762,4200,8000
"297",12,21,1.70357189326289,1.80161524125078,0.354761904761905,4620,8000
"298",12,23,1.61038489802577,1.71878235659557,0.342857142857143,5040,8000
"299",12,25,1.55036770836962,1.65665769310416,0.378571428571429,5460,8000
"300",12,27,1.52709386688464,1.63594947194036,0.380952380952381,5880,8000
"301",12,29,1.49419894919524,1.61524125077656,0.35952380952381,6300,8000
"302",12,31,1.45571464437755,1.55311658728515,0.364285714285714,6720,8000
"303",12,33,1.41429820204995,1.51170014495755,0.345238095238095,7140,8000
"304",12,35,1.41429820204995,1.51170014495755,0.338095238095238,7560,8000
"305",12,37,2.86634767454013,1.47028370262994,0.34047619047619,7980,8000
"306",12,39,2.79029535787659,1.47028370262994,0.342857142857143,8400,8000
"307",12,41,2.68052345984903,1.42886726030234,0.323809523809524,8820,8000
"308",12,43,2.59430029119802,1.38745081797474,0.335714285714286,9240,8000
"309",12,45,2.46079640519952,1.32532615448333,0.292857142857143,9660,8000
"310",12,47,2.3370968539998,1.22178504866432,0.307142857142857,10080,8000
"311",12,49,2.29393945502568,2.54711120314765,0.44047619047619,10500,8000
"312",12,51,2.24986576307971,2.50569476082005,0.502380952380952,10920,8000
"313",13,1,2.1999277961139,2.46427831849244,0.478571428571429,420,8000
"314",13,3,2.12314244507292,2.38144543383723,0.476190476190476,840,8000
"315",13,5,2.08163437344812,2.34002899150963,0.473809523809524,1260,8000
"316",13,7,1.9848738356208,2.21577966452682,0.45952380952381,1680,8000
"317",13,9,2.07439565897045,2.25719610685442,0.530952380952381,2100,8000
"318",13,11,2.01538639158333,2.13294677987161,0.445238095238095,2520,8000
"319",13,13,1.94180806594381,2.0708221163802,0.411904761904762,2940,8000
"320",13,15,1.86291524106754,1.98798923172499,0.395238095238095,3360,8000
"321",13,17,1.77715021890239,1.88444812590598,0.428571428571429,3780,8000
"322",13,19,1.71493392611379,1.80161524125078,0.383333333333333,4200,8000
"323",13,21,1.71493392611379,1.80161524125078,0.447619047619048,4620,8000
"324",13,23,1.69120193814288,1.78090702008697,0.395238095238095,5040,8000
"325",13,25,1.68487951663712,1.78090702008697,0.380952380952381,5460,8000
"326",13,27,1.67351748378619,1.76019879892317,0.352380952380952,5880,8000
"327",13,29,1.61899805196113,1.69807413543177,0.354761904761905,6300,8000
"328",13,31,1.56997637796718,1.65665769310416,0.345238095238095,6720,8000
"329",13,33,1.54450343334976,1.63594947194036,0.395238095238095,7140,8000
"330",13,35,1.49337428552054,1.57382480844895,0.354761904761905,7560,8000
"331",13,37,2.65285141209921,1.51170014495755,0.338095238095238,7980,8000
"332",13,39,2.60923586663915,1.49099192379375,0.319047619047619,8400,8000
"333",13,41,2.51824797453447,1.40815903913854,0.361904761904762,8820,8000
"334",13,43,2.38474408853598,1.34603437564713,0.345238095238095,9240,8000
"335",13,45,2.33526426805611,1.38745081797474,0.297619047619048,9660,8000
"336",13,47,2.25838728771791,1.30461793331953,0.3,10080,8000
"337",13,49,2.19617099492931,2.46427831849244,0.502380952380952,10500,8000
"338",13,51,2.03701090571903,2.29861254918203,0.45,10920,8000
"339",14,1,2.02161718379193,2.29861254918203,0.492857142857143,420,8000
"340",14,3,1.92503990455897,2.17436322219921,0.480952380952381,840,8000
"341",14,5,1.86456456841688,2.11223855870781,0.445238095238095,1260,8000
"342",14,7,1.79859147444371,2.0294056740526,0.426190476190476,1680,8000
"343",14,9,1.77623392593055,1.94657278939739,0.504761904761905,2100,8000
"344",14,11,1.70760358233903,1.88444812590598,0.45952380952381,2520,8000
"345",14,13,1.61295051834696,1.76019879892317,0.369047619047619,2940,8000
"346",14,15,1.60122196830728,1.73949057775937,0.404761904761905,3360,8000
"347",14,17,1.58656128075768,1.69807413543177,0.35952380952381,3780,8000
"348",14,19,1.56539491310795,1.67736591426796,0.388095238095238,4200,8000
"349",14,21,1.54468669194415,1.65665769310416,0.383333333333333,4620,8000
"350",14,23,1.52306217780849,1.63594947194036,0.364285714285714,5040,8000
"351",14,25,1.46808459949751,1.57382480844895,0.345238095238095,5460,8000
"352",14,27,1.40018729028344,1.49099192379375,0.385714285714286,5880,8000
"353",14,29,1.41099954735128,1.51170014495755,0.369047619047619,6300,8000
"354",14,31,1.39029132618747,1.49099192379375,0.35952380952381,6720,8000
"355",14,33,1.37288175972233,1.47028370262994,0.323809523809524,7140,8000
"356",14,35,1.35785455498399,1.44957548146614,0.3,7560,8000
"357",14,37,3.07379640336693,1.44957548146614,0.257142857142857,7980,8000
"358",14,39,2.93616919899509,1.40815903913854,0.342857142857143,8400,8000
"359",14,41,2.81961673297582,1.36674259681093,0.3,8820,8000
"360",14,43,2.73009490962615,1.36674259681093,0.335714285714286,9240,8000
"361",14,45,2.64790343005122,1.30461793331953,0.328571428571429,9660,8000
"362",14,47,2.60483766037429,1.28390971215573,0.264285714285714,10080,8000
"363",14,49,2.56497891609882,2.77490163594947,0.49047619047619,10500,8000
"364",14,51,2.47472405837165,2.71277697245807,0.514285714285714,10920,8000
"365",15,1,2.32875858795599,2.54711120314765,0.471428571428571,420,8000
"366",15,3,2.28981613665238,2.50569476082005,0.497619047619048,840,8000
"367",15,5,2.17243900695843,2.38144543383723,0.483333333333333,1260,8000
"368",15,7,2.14256785607616,2.36073721267343,0.430952380952381,1680,8000
"369",15,9,1.92843018855481,2.11223855870781,0.571428571428571,2100,8000
"370",15,11,1.90350701972048,2.0708221163802,0.466666666666667,2520,8000
"371",15,13,1.91725141429823,2.0708221163802,0.457142857142857,2940,8000
"372",15,15,1.85320253556595,2.0086974528888,0.438095238095238,3360,8000
"373",15,17,1.74416367191582,1.88444812590598,0.416666666666667,3780,8000
"374",15,19,1.79859147444371,1.94657278939739,0.411904761904762,4200,8000
"375",15,21,1.77156083177414,1.92586456823359,0.361904761904762,4620,8000
"376",15,23,1.65363392629708,1.80161524125078,0.35952380952381,5040,8000
"377",15,25,1.55916412089937,1.69807413543177,0.366666666666667,5460,8000
"378",15,27,1.52516965164375,1.67736591426796,0.385714285714286,5880,8000
"379",15,29,1.4913584409825,1.63594947194036,0.352380952380952,6300,8000
