"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"98",4,39,2.56992689814681,1.32532615448333,0.295238095238095,8400,8000
"99",4,41,2.49698997758759,1.30461793331953,0.369047619047619,8820,8000
"100",4,43,2.43724767582296,1.26320149099192,0.29047619047619,9240,8000
"101",4,45,2.36467727245247,1.22178504866432,0.345238095238095,9660,8000
"102",4,47,2.26012824436444,1.22178504866432,0.264285714285714,10080,8000
"103",4,49,2.18636666013054,2.25719610685442,0.523809523809524,10500,8000
"104",4,51,2.1207600833461,2.17436322219921,0.485714285714286,10920,8000
"105",5,1,2.08868982933136,2.15365500103541,0.478571428571429,420,8000
"106",5,3,2.05002226591931,2.11223855870781,0.480952380952381,840,8000
"107",5,5,1.99806845441543,2.0501138952164,0.473809523809524,1260,8000
"108",5,7,1.85100343243353,1.90515634706979,0.433333333333333,1680,8000
"109",5,9,1.89223661616675,1.92586456823359,0.49047619047619,2100,8000
"110",5,11,1.83515156402051,1.88444812590598,0.476190476190476,2520,8000
"111",5,13,1.80867069713405,1.88444812590598,0.423809523809524,2940,8000
"112",5,15,1.76166486767815,1.82232346241458,0.416666666666667,3360,8000
"113",5,17,1.69358429986971,1.73949057775937,0.388095238095238,3780,8000
"114",5,19,1.68799491274142,1.71878235659557,0.397619047619048,4200,8000
"115",5,21,1.68524603382587,1.71878235659557,0.426190476190476,4620,8000
"116",5,23,1.58152166941249,1.61524125077656,0.388095238095238,5040,8000
"117",5,25,1.56081344824869,1.59453302961276,0.404761904761905,5460,8000
"118",5,27,1.50015485351224,1.53240836612135,0.388095238095238,5880,8000
"119",5,29,1.48631882963731,1.51170014495755,0.371428571428571,6300,8000
"120",5,31,1.47083347841305,1.51170014495755,0.402380952380952,6720,8000
"121",5,33,1.40870881492165,1.44957548146614,0.323809523809524,7140,8000
"122",5,35,1.39221554142835,1.42886726030234,0.338095238095238,7560,8000
"123",5,37,2.60767816858701,1.42886726030234,0.402380952380952,7980,8000
"124",5,39,2.49259177132268,1.36674259681093,0.342857142857143,8400,8000
"125",5,41,2.46152943957696,1.36674259681093,0.345238095238095,8820,8000
"126",5,43,2.34708444739295,1.32532615448333,0.304761904761905,9240,8000
"127",5,45,2.30676755663155,1.34603437564713,0.35952380952381,9660,8000
"128",5,47,2.24839969432473,1.30461793331953,0.354761904761905,10080,8000
"129",5,49,2.13358818495196,2.19507144336302,0.519047619047619,10500,8000
"130",5,51,2.02903915686393,2.091530337544,0.5,10920,8000
"131",6,1,1.98579012859263,2.0501138952164,0.488095238095238,420,8000
"132",6,3,1.87290283446076,1.92586456823359,0.464285714285714,840,8000
"133",6,5,1.83661763277551,1.88444812590598,0.445238095238095,1260,8000
"134",6,7,1.75809132508799,1.80161524125078,0.466666666666667,1680,8000
"135",6,9,1.84944573438136,1.86373990474218,0.561904761904762,2100,8000
"136",6,11,1.78842062245616,1.82232346241458,0.476190476190476,2520,8000
"137",6,13,1.69596666159653,1.71878235659557,0.495238095238095,2940,8000
"138",6,15,1.61285888904976,1.63594947194036,0.428571428571429,3360,8000
"139",6,17,1.58436217762523,1.61524125077656,0.407142857142857,3780,8000
"140",6,19,1.60644483824681,1.63594947194036,0.445238095238095,4200,8000
"141",6,21,1.60644483824681,1.63594947194036,0.395238095238095,4620,8000
"142",6,23,1.58573661708301,1.61524125077656,0.407142857142857,5040,8000
"143",6,25,1.49154169957685,1.49099192379375,0.45,5460,8000
"144",6,27,1.44829267130555,1.47028370262994,0.357142857142857,5880,8000
"145",6,29,1.41145769383719,1.42886726030234,0.366666666666667,6300,8000
"146",6,31,1.34603437564712,1.36674259681093,0.378571428571429,6720,8000
"147",6,33,1.23635410691672,1.26320149099192,0.361904761904762,7140,8000
"148",6,35,1.20492525798228,1.22178504866432,0.369047619047619,7560,8000
"149",6,37,2.56671987274539,1.22178504866432,0.352380952380952,7980,8000
"150",6,39,2.47793108377311,1.20107682750052,0.380952380952381,8400,8000
"151",6,41,2.38281987329513,1.20107682750052,0.319047619047619,8820,8000
"152",6,43,2.29348130853979,1.15966038517291,0.347619047619048,9240,8000
"153",6,45,2.22924917121312,1.15966038517291,0.319047619047619,9660,8000
"154",6,47,2.18315963472907,1.13895216400911,0.3,10080,8000
"155",6,49,2.11187204151915,2.091530337544,0.466666666666667,10500,8000
"156",6,51,2.05561165304758,2.0501138952164,0.535714285714286,10920,8000
"157",7,1,1.96682286407535,1.96728101056119,0.5,420,8000
"158",7,3,1.90323213182898,1.90515634706979,0.523809523809524,840,8000
"159",7,5,1.88490627239197,1.88444812590598,0.469047619047619,1260,8000
"160",7,7,1.85109506173071,1.84303168357838,0.421428571428571,1680,8000
"161",7,9,1.82937891829787,1.86373990474218,0.54047619047619,2100,8000
"162",7,11,1.75919087665417,1.80161524125078,0.452380952380952,2520,8000
"163",7,13,1.71704139994909,1.76019879892317,0.438095238095238,2940,8000
"164",7,15,1.67828220723984,1.71878235659557,0.411904761904762,3360,8000
"165",7,17,1.63301733443047,1.67736591426796,0.366666666666667,3780,8000
"166",7,19,1.57565739439267,1.61524125077656,0.402380952380952,4200,8000
"167",7,21,1.5651200252164,1.61524125077656,0.4,4620,8000
"168",7,23,1.5651200252164,1.61524125077656,0.39047619047619,5040,8000
"169",7,25,1.52370358288879,1.57382480844895,0.342857142857143,5460,8000
"170",7,27,1.50299536172499,1.55311658728515,0.354761904761905,5880,8000
"171",7,29,1.41283213329497,1.47028370262994,0.373809523809524,6300,8000
"172",7,31,1.37288175972234,1.42886726030234,0.347619047619048,6720,8000
"173",7,33,1.37288175972234,1.42886726030234,0.311904761904762,7140,8000
"174",7,35,1.33146531739474,1.38745081797474,0.335714285714286,7560,8000
"175",7,37,2.58587039585698,1.36674259681093,0.369047619047619,7980,8000
"176",7,39,2.5034040283905,1.30461793331953,0.35,8400,8000
"177",7,41,2.45621494034026,1.28390971215573,0.321428571428571,8820,8000
"178",7,43,2.44668549343304,1.30461793331953,0.342857142857143,9240,8000
"179",7,45,2.35551434273398,1.26320149099192,0.354761904761905,9660,8000
"180",7,47,2.33049954460249,1.22178504866432,0.321428571428571,10080,8000
"181",7,49,2.298062773399,2.34002899150963,0.519047619047619,10500,8000
"182",7,51,2.2109233117761,2.25719610685442,0.485714285714286,10920,8000
"183",8,1,2.02033437363137,2.0708221163802,0.49047619047619,420,8000
"184",8,3,1.9615999941358,1.98798923172499,0.461904761904762,840,8000
"185",8,5,1.93053766239013,1.96728101056119,0.426190476190476,1260,8000
"186",8,7,1.87867548018342,1.92586456823359,0.430952380952381,1680,8000
"187",8,9,1.91990866391657,1.96728101056119,0.49047619047619,2100,8000
"188",8,11,1.84477264022493,1.88444812590598,0.445238095238095,2520,8000
"189",8,13,1.80619670611006,1.84303168357838,0.423809523809524,2940,8000
"190",8,15,1.67654125059333,1.71878235659557,0.473809523809524,3360,8000
"191",8,17,1.67947338810324,1.69807413543177,0.423809523809524,3780,8000
"192",8,19,1.5985647186889,1.63594947194036,0.395238095238095,4200,8000
"193",8,21,1.55458265604013,1.59453302961276,0.376190476190476,4620,8000
"194",8,23,1.48173736477808,1.51170014495755,0.35952380952381,5040,8000
"195",8,25,1.46038773853398,1.49099192379375,0.366666666666667,5460,8000
"196",8,27,1.37480597496322,1.40815903913854,0.338095238095238,5880,8000
"197",8,29,1.33888729046671,1.36674259681093,0.345238095238095,6300,8000
"198",8,31,1.33888729046671,1.36674259681093,0.385714285714286,6720,8000
"199",8,33,1.32321868064808,1.34603437564713,0.335714285714286,7140,8000
"200",8,35,1.33888729046671,1.36674259681093,0.352380952380952,7560,8000
"201",8,37,2.66412181565302,1.32532615448333,0.321428571428571,7980,8000
"202",8,39,2.59888175605732,1.30461793331953,0.326190476190476,8400,8000
"203",8,41,2.46198758606296,1.22178504866432,0.34047619047619,8820,8000
"204",8,43,2.3232608301249,1.22178504866432,0.285714285714286,9240,8000
"205",8,45,2.20725813988871,1.22178504866432,0.278571428571429,9660,8000
"206",8,47,2.15392988892704,1.15966038517291,0.30952380952381,10080,8000
"207",8,49,2.10353377547531,2.21577966452682,0.507142857142857,10500,8000
"208",8,51,1.93007951590417,2.0501138952164,0.488095238095238,10920,8000
"209",9,1,1.92852181785202,2.0294056740526,0.473809523809524,420,8000
"210",9,3,1.86786322311557,1.96728101056119,0.5,840,8000
"211",9,5,1.82882914251477,1.92586456823359,0.433333333333333,1260,8000
"212",9,7,1.78851225175337,1.88444812590598,0.426190476190476,1680,8000
"213",9,9,1.70934453898555,1.78090702008697,0.511904761904762,2100,8000
"214",9,11,1.60222989057631,1.65665769310416,0.45952380952381,2520,8000
"215",9,13,1.53497398644255,1.59453302961276,0.414285714285714,2940,8000
"216",9,15,1.51490717035903,1.57382480844895,0.40952380952381,3360,8000
"217",9,17,1.49978833632351,1.55311658728515,0.369047619047619,3780,8000
"218",9,19,1.42758445014174,1.47028370262994,0.404761904761905,4200,8000
"219",9,21,1.38561823203103,1.44957548146614,0.39047619047619,4620,8000
"220",9,23,1.30938265677314,1.34603437564713,0.35,5040,8000
"221",9,25,1.31203990639151,1.36674259681093,0.366666666666667,5460,8000
"222",9,27,1.291973090308,1.34603437564713,0.328571428571429,5880,8000
"223",9,29,1.2340633744871,1.28390971215573,0.319047619047619,6300,8000
"224",9,31,1.2340633744871,1.28390971215573,0.335714285714286,6720,8000
"225",9,33,1.17991045985079,1.22178504866432,0.326190476190476,7140,8000
"226",9,35,1.1559952132855,1.20107682750052,0.269047619047619,7560,8000
"227",9,37,2.50193795963557,1.18036860633672,0.288095238095238,7980,8000
"228",9,39,2.42176232459873,1.18036860633672,0.280952380952381,8400,8000
"229",9,41,2.26800836392233,1.13895216400911,0.316666666666667,8820,8000
"230",9,43,2.25078205605157,1.15966038517291,0.314285714285714,9240,8000
"231",9,45,2.19388026249968,1.11824394284531,0.271428571428571,9660,8000
"232",9,47,2.18884065115451,1.13895216400911,0.292857142857143,10080,8000
"233",9,49,2.13138908181955,2.19507144336302,0.454761904761905,10500,8000
"234",9,51,2.10958130908952,2.17436322219921,0.442857142857143,10920,8000
"235",10,1,2.04773153348967,2.11223855870781,0.44047619047619,420,8000
"236",10,3,1.98633990437573,2.0501138952164,0.428571428571429,840,8000
"237",10,5,1.93740985967896,1.98798923172499,0.454761904761905,1260,8000
"238",10,7,1.85870029339706,1.90515634706979,0.433333333333333,1680,8000
"239",10,9,1.85805888831671,1.90515634706979,0.523809523809524,2100,8000
"240",10,11,1.73930731916502,1.80161524125078,0.442857142857143,2520,8000
"241",10,13,1.72537966599292,1.80161524125078,0.426190476190476,2940,8000
"242",10,15,1.65509999505205,1.69807413543177,0.411904761904762,3360,8000
"243",10,17,1.63320059302483,1.67736591426796,0.402380952380952,3780,8000
"244",10,19,1.58143004011532,1.61524125077656,0.328571428571429,4200,8000
"245",10,21,1.54001359778771,1.57382480844895,0.416666666666667,4620,8000
"246",10,23,1.4778889342963,1.51170014495755,0.383333333333333,5040,8000
"247",10,25,1.45718071313249,1.49099192379375,0.402380952380952,5460,8000
"248",10,27,1.45718071313249,1.49099192379375,0.404761904761905,5880,8000
"249",10,29,1.45718071313249,1.49099192379375,0.373809523809524,6300,8000
"250",10,31,1.42730956225019,1.44957548146614,0.388095238095238,6720,8000
"251",10,33,1.42144528723035,1.47028370262994,0.34047619047619,7140,8000
"252",10,35,1.37251524253358,1.38745081797474,0.347619047619048,7560,8000
"253",10,37,3.06417532716253,1.36674259681093,0.295238095238095,7980,8000
"254",10,39,2.83033736074649,1.28390971215573,0.328571428571429,8400,8000
"255",10,41,2.7902037285795,1.28390971215573,0.345238095238095,8820,8000
"256",10,43,2.68519655400555,1.24249326982812,0.292857142857143,9240,8000
"257",10,45,2.59155141228252,1.18036860633672,0.295238095238095,9660,8000
"258",10,47,2.55022659925208,1.15966038517291,0.285714285714286,10080,8000
"259",10,49,2.51650701788802,2.58852764547525,0.509523809523809,10500,8000
"260",10,51,2.46134618098267,2.54711120314765,0.516666666666667,10920,8000
"261",11,1,2.44457801959782,2.52640298198385,0.509523809523809,420,8000
"262",11,3,2.34241135323657,2.44357009732864,0.495238095238095,840,8000
"263",11,5,2.28780029211434,2.38144543383723,0.523809523809524,1260,8000
"264",11,7,2.27506381980563,2.36073721267343,0.476190476190476,1680,8000
"265",11,9,2.19800358087299,2.29861254918203,0.547619047619048,2100,8000
"266",11,11,2.02079252011723,2.0708221163802,0.49047619047619,2520,8000
"267",11,13,2.00787278921417,2.0501138952164,0.435714285714286,2940,8000
"268",11,15,1.91386113030239,1.94657278939739,0.430952380952381,3360,8000
"269",11,17,1.8381753308276,1.86373990474218,0.404761904761905,3780,8000
"270",11,19,1.81902480771593,1.84303168357838,0.430952380952381,4200,8000
"271",11,21,1.73619192306072,1.76019879892317,0.380952380952381,4620,8000
"272",11,23,1.70845760788791,1.76019879892317,0.361904761904762,5040,8000
"273",11,25,1.68031273271501,1.71878235659557,0.383333333333333,5460,8000
"274",11,27,1.64587479791058,1.69807413543177,0.366666666666667,5880,8000
"275",11,29,1.64624131509932,1.69807413543177,0.357142857142857,6300,8000
"276",11,31,1.59987689072372,1.67736591426796,0.361904761904762,6720,8000
"277",11,33,1.58604086684879,1.65665769310416,0.335714285714286,7140,8000
"278",11,35,1.54773982062548,1.61524125077656,0.378571428571429,7560,8000
"279",11,37,3.44902596892751,1.59453302961276,0.330952380952381,7980,8000
"280",11,39,3.32777104687758,1.57382480844895,0.330952380952381,8400,8000
"281",11,41,3.25730811734236,1.53240836612135,0.335714285714286,8820,8000
"282",11,43,3.13470811770891,1.49099192379375,0.292857142857143,9240,8000
"283",11,45,3.03244982205047,1.40815903913854,0.35952380952381,9660,8000
"284",11,47,2.95390883342586,1.40815903913854,0.295238095238095,10080,8000
"285",11,49,2.88537011913149,3.12694139573411,0.504761904761905,10500,8000
"286",11,51,2.7688176531122,3.0234002899151,0.495238095238095,10920,8000
"287",12,1,2.66544512495046,2.89915096293228,0.473809523809524,420,8000
"288",12,3,2.61303316696066,2.83702629944088,0.497619047619048,840,8000
"289",12,5,2.53449217833601,2.73348519362187,0.502380952380952,1260,8000
"290",12,7,2.51599774124179,2.73348519362187,0.433333333333333,1680,8000
"291",12,9,2.28610337827907,2.42286187616484,0.507142857142857,2100,8000
"292",12,11,2.11739916122445,2.19507144336302,0.469047619047619,2520,8000
"293",12,13,2.02613638122822,2.0708221163802,0.416666666666667,2940,8000
"294",12,15,2.00148810028546,2.0501138952164,0.447619047619048,3360,8000
"295",12,17,1.99947225574738,2.0501138952164,0.435714285714286,3780,8000
"296",12,19,1.93643129928411,1.96728101056119,0.407142857142857,4200,8000
"297",12,21,1.92195387032888,1.96728101056119,0.402380952380952,4620,8000
"298",12,23,1.88456911707742,1.92586456823359,0.352380952380952,5040,8000
"299",12,25,1.85992083613466,1.90515634706979,0.347619047619048,5460,8000
"300",12,27,1.80191949101657,1.84303168357838,0.361904761904762,5880,8000
"301",12,29,1.77708795147945,1.82232346241458,0.366666666666667,6300,8000
"302",12,31,1.72997581178926,1.76019879892317,0.373809523809524,6720,8000
"303",12,33,1.73090678569822,1.78090702008697,0.383333333333333,7140,8000
"304",12,35,1.66749931204622,1.71878235659557,0.335714285714286,7560,8000
"305",12,37,2.67601539967539,1.65665769310416,0.345238095238095,7980,8000
"306",12,39,2.57320732823384,1.61524125077656,0.330952380952381,8400,8000
"307",12,41,2.56193692468009,1.63594947194036,0.30952380952381,8820,8000
"308",12,43,2.49513916703225,1.59453302961276,0.316666666666667,9240,8000
"309",12,45,2.47818774705303,1.59453302961276,0.269047619047619,9660,8000
"310",12,47,2.39205620769915,1.53240836612135,0.369047619047619,10080,8000
"311",12,49,2.38472586392435,2.46427831849244,0.523809523809524,10500,8000
"312",12,51,2.30849028866646,2.38144543383723,0.504761904761905,10920,8000
"313",13,1,2.27926054286446,2.34002899150963,0.530952380952381,420,8000
"314",13,3,2.23802735913124,2.29861254918203,0.466666666666667,840,8000
"315",13,5,2.17486541149655,2.21577966452682,0.419047619047619,1260,8000
"316",13,7,2.07747814952604,2.13294677987161,0.461904761904762,1680,8000
"317",13,9,2.0220130628549,2.0708221163802,0.471428571428571,2100,8000
"318",13,11,1.86266971505023,1.90515634706979,0.495238095238095,2520,8000
"319",13,13,1.86358600802207,1.92586456823359,0.414285714285714,2940,8000
"320",13,15,1.81364804105627,1.86373990474218,0.457142857142857,3360,8000
"321",13,17,1.75940349712275,1.76019879892317,0.39047619047619,3780,8000
"322",13,19,1.69975282465534,1.69807413543177,0.461904761904762,4200,8000
"323",13,21,1.68518376640293,1.67736591426796,0.426190476190476,4620,8000
"324",13,23,1.65512935692626,1.63594947194036,0.385714285714286,5040,8000
"325",13,25,1.59905222704906,1.59453302961276,0.366666666666667,5460,8000
"326",13,27,1.56368331833566,1.57382480844895,0.354761904761905,5880,8000
"327",13,29,1.5073313005669,1.51170014495755,0.328571428571429,6300,8000
"328",13,31,1.47067958169291,1.47028370262994,0.345238095238095,6720,8000
"329",13,33,1.44997136052911,1.44957548146614,0.354761904761905,7140,8000
"330",13,35,1.44218287026839,1.44957548146614,0.352380952380952,7560,8000
"331",13,37,2.98262170899342,1.34603437564713,0.330952380952381,7980,8000
"332",13,39,2.82437791275498,1.28390971215573,0.297619047619048,8400,8000
"333",13,41,2.75573288822634,1.30461793331953,0.25,8820,8000
"334",13,43,2.66692941831697,1.24249326982812,0.316666666666667,9240,8000
"335",13,45,2.5826304649068,1.18036860633672,0.285714285714286,9660,8000
"336",13,47,2.44573629491244,1.13895216400911,0.326190476190476,10080,8000
"337",13,49,2.42328711710213,2.44357009732864,0.502380952380952,10500,8000
"338",13,51,2.29068484313836,2.29861254918203,0.471428571428571,10920,8000
"339",14,1,2.24644257353516,2.25719610685442,0.445238095238095,420,8000
"340",14,3,2.18065273815635,2.21577966452682,0.454761904761905,840,8000
"341",14,5,2.05163868771992,2.091530337544,0.404761904761905,1260,8000
"342",14,7,1.97457844878736,2.0086974528888,0.469047619047619,1680,8000
"343",14,9,1.73211264749874,1.76019879892317,0.495238095238095,2100,8000
"344",14,11,1.49083802707365,1.51170014495755,0.457142857142857,2520,8000
"345",14,13,1.41845088229751,1.42886726030234,0.433333333333333,2940,8000
"346",14,15,1.35770065826386,1.36674259681093,0.44047619047619,3360,8000
"347",14,17,1.32782950738156,1.34603437564713,0.364285714285714,3780,8000
"348",14,19,1.2793576091707,1.28390971215573,0.416666666666667,4200,8000
"349",14,21,1.2568168020632,1.26320149099192,0.364285714285714,4620,8000
"350",14,23,1.25232696650114,1.26320149099192,0.35952380952381,5040,8000
"351",14,25,1.19020230300973,1.20107682750052,0.373809523809524,5460,8000
"352",14,27,1.18276564900063,1.18036860633672,0.35,5880,8000
"353",14,29,1.14237180987918,1.15966038517291,0.373809523809524,6300,8000
"354",14,31,1.11928122698857,1.13895216400911,0.333333333333333,6720,8000
"355",14,33,1.13815686220867,1.15966038517291,0.34047619047619,7140,8000
"356",14,35,1.09683204917825,1.11824394284531,0.361904761904762,7560,8000
"357",14,37,2.36320766002311,1.09753572168151,0.316666666666667,7980,8000
"358",14,39,2.26149914014778,1.07682750051771,0.302380952380952,8400,8000
"359",14,41,2.17252709258116,1.0354110581901,0.321428571428571,8820,8000
"360",14,43,2.12862197829244,1.0147028370263,0.278571428571429,9240,8000
"361",14,45,2.09114559574379,0.973286394698695,0.316666666666667,9660,8000
"362",14,47,2.03360239711161,0.993994615862497,0.278571428571429,10080,8000
"363",14,49,2.00547220287582,2.0501138952164,0.488095238095238,10500,8000
"364",14,51,1.94371405657315,1.98798923172499,0.502380952380952,10920,8000
"365",15,1,1.86720359342369,1.90515634706979,0.423809523809524,420,8000
"366",15,3,1.83769895973012,1.88444812590598,0.45952380952381,840,8000
"367",15,5,1.75514096296647,1.80161524125078,0.478571428571429,1260,8000
"368",15,7,1.65553991692639,1.69807413543177,0.433333333333333,1680,8000
"369",15,9,1.48672938963746,1.53240836612135,0.511904761904762,2100,8000
"370",15,11,1.36180929570008,1.36674259681093,0.411904761904762,2520,8000
"371",15,13,1.27193563609874,1.28390971215573,0.419047619047619,2940,8000
"372",15,15,1.20284714602128,1.22178504866432,0.39047619047619,3360,8000
"373",15,17,1.21347614449473,1.22178504866432,0.342857142857143,3780,8000
"374",15,19,1.21201007573976,1.22178504866432,0.364285714285714,4200,8000
"375",15,21,1.20458810266778,1.22178504866432,0.354761904761905,4620,8000
"376",15,23,1.20550439563963,1.22178504866432,0.352380952380952,5040,8000
"377",15,25,1.13714893993964,1.13895216400911,0.385714285714286,5460,8000
"378",15,27,1.08812726594569,1.11824394284531,0.352380952380952,5880,8000
