"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"36",2,19,1.72728434605366,1.63594947194036,0.386634844868735,4190,8000
"37",2,21,1.63565504886869,1.55311658728515,0.386634844868735,4609,8000
"38",2,23,1.67569705173853,1.59453302961276,0.348448687350835,5028,8000
"39",2,25,1.67679660330475,1.59453302961276,0.355608591885442,5447,8000
"40",2,27,1.66066984700019,1.57382480844895,0.362768496420048,5866,8000
"41",2,29,1.59854518350878,1.51170014495755,0.343675417661098,6285,8000
"42",2,31,1.5301897278088,1.44957548146614,0.312649164677804,6704,8000
"43",2,33,1.47980041884768,1.38745081797474,0.315035799522673,7123,8000
"44",2,35,1.43278872150577,1.34603437564713,0.307875894988067,7542,8000
"45",2,37,2.94595980818698,1.26320149099192,0.305489260143198,7961,8000
"46",2,39,2.80604187138555,1.20107682750052,0.360381861575179,8380,8000
"47",2,41,2.70323379994401,1.18036860633672,0.312649164677804,8799,8000
"48",2,43,2.6197595102085,1.13895216400911,0.295942720763723,9218,8000
"49",2,45,2.59859314255876,1.13895216400911,0.284009546539379,9637,8000
"50",2,47,2.57651048193719,1.13895216400911,0.331742243436754,10056,8000
"51",2,49,2.47626216293078,2.31932077034583,0.515513126491647,10475,8000
"52",2,51,2.37381474079199,2.23648788569062,0.474940334128878,10894,8000
"53",3,1,2.36218368793552,2.23648788569062,0.451073985680191,419,8000
"54",3,3,2.32012584052761,2.19507144336302,0.47255369928401,838,8000
"55",3,5,2.20943764952818,2.0708221163802,0.467780429594272,1257,8000
"56",3,7,2.16160715639761,2.0294056740526,0.427207637231504,1676,8000
"57",3,9,1.80591495541503,1.71878235659557,0.465393794749403,2095,8000
"58",3,11,1.75909238455352,1.67736591426796,0.446300715990453,2514,8000
"59",3,13,1.70393154764817,1.61524125077656,0.412887828162291,2933,8000
"60",3,15,1.64803180847931,1.57382480844895,0.393794749403341,3352,8000
"61",3,17,1.60505766809957,1.53240836612135,0.400954653937947,3771,8000
"62",3,19,1.54824750384487,1.47028370262994,0.341288782816229,4190,8000
"63",3,21,1.52772254127545,1.47028370262994,0.374701670644391,4609,8000
"64",3,23,1.47393614382788,1.40815903913854,0.324582338902148,5028,8000
"65",3,25,1.45386932774437,1.38745081797474,0.355608591885442,5447,8000
"66",3,27,1.37745049389211,1.30461793331953,0.33890214797136,5866,8000
"67",3,29,1.37745049389211,1.30461793331953,0.35799522673031,6285,8000
"68",3,31,1.33832478399413,1.26320149099192,0.291169451073986,6704,8000
"69",3,33,1.25320116690929,1.18036860633672,0.322195704057279,7123,8000
"70",3,35,1.18603102418668,1.11824394284531,0.307875894988067,7542,8000
"71",3,37,2.49640787762201,1.07682750051771,0.315035799522673,7961,8000
"72",3,39,2.41211479209789,1.0147028370263,0.262529832935561,8380,8000
"73",3,41,2.4119895813829,1.0147028370263,0.284009546539379,8799,8000
"74",3,43,2.3670331778829,0.993994615862497,0.262529832935561,9218,8000
"75",3,45,2.26486651152163,0.952578173534893,0.267303102625298,9637,8000
"76",3,47,2.17286482926188,0.931869952371091,0.276849642004773,10056,8000
"77",3,49,2.11889517321994,1.96728101056119,0.467780429594272,10475,8000
"78",3,51,2.046599657741,1.88444812590598,0.441527446300716,10894,8000
"79",4,1,2.01984390296299,1.86373990474218,0.465393794749403,419,8000
"80",4,3,1.97659487469169,1.82232346241458,0.465393794749403,838,8000
"81",4,5,1.91996796903136,1.76019879892317,0.45346062052506,1257,8000
"82",4,7,1.89935137716474,1.73949057775937,0.465393794749403,1676,8000
"83",4,9,1.88767500711835,1.73949057775937,0.505966587112172,2095,8000
"84",4,11,1.73333768924107,1.57382480844895,0.460620525059666,2514,8000
"85",4,13,1.68541556681334,1.53240836612135,0.391408114558473,2933,8000
"86",4,15,1.61970562495965,1.47028370262994,0.360381861575179,3352,8000
"87",4,17,1.63354164883458,1.51170014495755,0.386634844868735,3771,8000
"88",4,19,1.59340801666757,1.47028370262994,0.379474940334129,4190,8000
"89",4,21,1.5518083157456,1.42886726030234,0.408114558472554,4609,8000
"90",4,23,1.48931713506545,1.36674259681093,0.398568019093079,5028,8000
"91",4,25,1.44478529663356,1.32532615448333,0.324582338902148,5447,8000
"92",4,27,1.45303193338021,1.34603437564713,0.374701670644391,5866,8000
"93",4,29,1.43333163448544,1.32532615448333,0.365155131264916,6285,8000
"94",4,31,1.38366855541118,1.28390971215573,0.324582338902148,6704,8000
"95",4,33,1.35114015491052,1.26320149099192,0.343675417661098,7123,8000
"96",4,35,1.33867857049336,1.24249326982812,0.372315035799523,7542,8000
"97",4,37,2.79116659597653,1.22178504866432,0.37708830548926,7961,8000
"98",4,39,2.71982619179241,1.20107682750052,0.365155131264916,8380,8000
"99",4,41,2.68821408426358,1.20107682750052,0.322195704057279,8799,8000
"100",4,43,2.63818448800057,1.18036860633672,0.331742243436754,9218,8000
"101",4,45,2.44432136161874,1.07682750051771,0.307875894988067,9637,8000
"102",4,47,2.44472146022528,1.11824394284531,0.286396181384248,10056,8000
"103",4,49,2.41640800739512,2.19507144336302,0.498806682577566,10475,8000
"104",4,51,2.37749002255309,2.15365500103541,0.482100238663485,10894,8000
"105",5,1,2.3231538493224,2.11223855870781,0.494033412887828,419,8000
"106",5,3,2.21356520988919,2.0086974528888,0.460620525059666,838,8000
"107",5,5,2.17196550896723,1.98798923172499,0.467780429594272,1257,8000
"108",5,7,2.10782500093776,1.92586456823359,0.47255369928401,1676,8000
"109",5,9,1.89817716897846,1.76019879892317,0.491646778042959,2095,8000
"110",5,11,1.81045435015463,1.67736591426796,0.515513126491647,2514,8000
"111",5,13,1.84041713033413,1.73949057775937,0.479713603818616,2933,8000
"112",5,15,1.68657154036056,1.61524125077656,0.446300715990453,3352,8000
"113",5,17,1.6697697975579,1.57382480844895,0.386634844868735,3771,8000
"114",5,19,1.57905679334478,1.49099192379375,0.41527446300716,4190,8000
"115",5,21,1.56687009681918,1.49099192379375,0.372315035799523,4609,8000
"116",5,23,1.52178848260417,1.42886726030234,0.355608591885442,5028,8000
"117",5,25,1.50108026144037,1.40815903913854,0.362768496420048,5447,8000
"118",5,27,1.43061733190513,1.34603437564713,0.374701670644391,5866,8000
"119",5,29,1.35319057578383,1.26320149099192,0.369928400954654,6285,8000
"120",5,31,1.27704662982311,1.20107682750052,0.31980906921241,6704,8000
"121",5,33,1.21622867978722,1.13895216400911,0.331742243436754,7123,8000
"122",5,35,1.19185528673602,1.11824394284531,0.334128878281623,7542,8000
"123",5,37,2.56412525977151,1.11824394284531,0.350835322195704,7961,8000
"124",5,39,2.46616158943333,1.0354110581901,0.291169451073986,8380,8000
"125",5,41,2.366676639152,0.993994615862497,0.295942720763723,8799,8000
"126",5,43,2.24618411335377,0.973286394698695,0.310262529832936,9218,8000
"127",5,45,2.21277500079999,0.993994615862497,0.350835322195704,9637,8000
"128",5,47,2.16118770648484,0.952578173534893,0.300715990453461,10056,8000
"129",5,49,2.10831760200912,1.96728101056119,0.458233890214797,10475,8000
"130",5,51,2.03464764707241,1.90515634706979,0.529832935560859,10894,8000
"131",6,1,1.9786621464924,1.84303168357838,0.479713603818616,419,8000
"132",6,3,1.92176035294053,1.80161524125078,0.458233890214797,838,8000
"133",6,5,1.89771989566025,1.78090702008697,0.439140811455847,1257,8000
"134",6,7,1.83083875050384,1.71878235659557,0.491646778042959,1676,8000
"135",6,9,1.93313983848322,1.86373990474218,0.534606205250597,2095,8000
"136",6,11,1.83438792257939,1.76019879892317,0.455847255369928,2514,8000
"137",6,13,1.78249215895487,1.71878235659557,0.474940334128878,2933,8000
"138",6,15,1.70130860164898,1.61524125077656,0.400954653937947,3352,8000
"139",6,17,1.66538991715248,1.57382480844895,0.422434367541766,3771,8000
"140",6,19,1.64101652410127,1.57382480844895,0.405727923627685,4190,8000
"141",6,21,1.57656754676243,1.49099192379375,0.400954653937947,4609,8000
"142",6,23,1.49684089528178,1.40815903913854,0.412887828162291,5028,8000
"143",6,25,1.46459654560239,1.38745081797474,0.389021479713604,5447,8000
"144",6,27,1.44068129903712,1.36674259681093,0.369928400954654,5866,8000
"145",6,29,1.38918563401916,1.32532615448333,0.343675417661098,6285,8000
"146",6,31,1.36691971480322,1.30461793331953,0.341288782816229,6704,8000
"147",6,33,1.31478264470497,1.24249326982812,0.334128878281623,7123,8000
"148",6,35,1.30342061185404,1.24249326982812,0.334128878281623,7542,8000
"149",6,37,3.0090113240092,1.22178504866432,0.293556085918854,7961,8000
"150",6,39,2.96585392503508,1.22178504866432,0.346062052505967,8380,8000
"151",6,41,2.84047146506825,1.18036860633672,0.350835322195704,8799,8000
"152",6,43,2.75907106775017,1.13895216400911,0.300715990453461,9218,8000
"153",6,45,2.69093245206238,1.13895216400911,0.295942720763723,9637,8000
"154",6,47,2.56896469457944,1.13895216400911,0.286396181384248,10056,8000
"155",6,49,2.39212015101248,2.25719610685442,0.544152744630072,10475,8000
"156",6,51,2.28408920963142,2.15365500103541,0.496420047732697,10894,8000
"157",7,1,2.12141362571027,1.98798923172499,0.510739856801909,419,8000
"158",7,3,2.11573260928481,1.98798923172499,0.470167064439141,838,8000
"159",7,5,2.11252558388333,1.98798923172499,0.479713603818616,1257,8000
"160",7,7,2.0712924001501,1.94657278939739,0.429594272076372,1676,8000
"161",7,9,1.96721682207974,1.86373990474218,0.553699284009546,2095,8000
"162",7,11,1.85946076859023,1.76019879892317,0.470167064439141,2514,8000
"163",7,13,1.83930232320955,1.76019879892317,0.474940334128878,2933,8000
"164",7,15,1.78313356403516,1.69807413543177,0.417661097852029,3352,8000
"165",7,17,1.79037227851276,1.71878235659557,0.431980906921241,3771,8000
"166",7,19,1.7521292801688,1.67736591426796,0.429594272076372,4190,8000
"167",7,21,1.71372744171858,1.63594947194036,0.441527446300716,4609,8000
"168",7,23,1.67992539398704,1.59453302961276,0.410501193317422,5028,8000
"169",7,25,1.59695813568711,1.51170014495755,0.367541766109785,5447,8000
"170",7,27,1.54458892204484,1.47028370262994,0.384248210023866,5866,8000
"171",7,29,1.48658757692676,1.40815903913854,0.391408114558473,6285,8000
"172",7,31,1.48136470698722,1.40815903913854,0.353221957040573,6704,8000
"173",7,33,1.39862345162919,1.32532615448333,0.365155131264916,7123,8000
"174",7,35,1.41126829464072,1.34603437564713,0.300715990453461,7542,8000
"175",7,37,2.82259151888639,1.32532615448333,0.355608591885442,7961,8000
"176",7,39,2.72299047284634,1.28390971215573,0.307875894988067,8380,8000
"177",7,41,2.61578419513994,1.24249326982812,0.303102625298329,8799,8000
"178",7,43,2.55136879921889,1.26320149099192,0.365155131264916,9218,8000
"179",7,45,2.51022724478284,1.24249326982812,0.298329355608592,9637,8000
"180",7,47,2.40118838113271,1.15966038517291,0.329355608591885,10056,8000
"181",7,49,2.38652769358313,2.19507144336302,0.510739856801909,10475,8000
"182",7,51,2.28753447120554,2.091530337544,0.477326968973747,10894,8000
"183",8,1,2.2552382142489,2.0708221163802,0.482100238663485,419,8000
"184",8,3,2.16398459718239,2.0086974528888,0.520286396181384,838,8000
"185",8,5,2.08764822969763,1.92586456823359,0.529832935560859,1257,8000
"186",8,7,2.02117424489097,1.86373990474218,0.505966587112172,1676,8000
"187",8,9,2.12328900397491,2.0294056740526,0.489260143198091,2095,8000
"188",8,11,2.01002602972457,1.94657278939739,0.503579952267303,2514,8000
"189",8,13,1.9416705740246,1.88444812590598,0.463007159904535,2933,8000
"190",8,15,1.93613923477568,1.90515634706979,0.422434367541766,3352,8000
"191",8,17,1.8456675370363,1.80161524125078,0.403341288782816,3771,8000
"192",8,19,1.77028104394115,1.71878235659557,0.422434367541766,4190,8000
"193",8,21,1.70852289763848,1.65665769310416,0.400954653937947,4609,8000
"194",8,23,1.660234258022,1.61524125077656,0.393794749403341,5028,8000
"195",8,25,1.62569001298327,1.57382480844895,0.410501193317422,5447,8000
"196",8,27,1.60543993830538,1.55311658728515,0.410501193317422,5866,8000
"197",8,29,1.58876340621772,1.55311658728515,0.367541766109785,6285,8000
"198",8,31,1.53488537947296,1.49099192379375,0.381861575178998,6704,8000
"199",8,33,1.50299838405259,1.47028370262994,0.326968973747017,7123,8000
"200",8,35,1.4748681898168,1.42886726030234,0.367541766109785,7542,8000
"201",8,37,2.74829244007365,1.34603437564713,0.331742243436754,7961,8000
"202",8,39,2.63342288282149,1.30461793331953,0.33890214797136,8380,8000
"203",8,41,2.53959448250409,1.24249326982812,0.33890214797136,8799,8000
"204",8,43,2.45181361580087,1.20107682750052,0.298329355608592,9218,8000
"205",8,45,2.35117106607395,1.20107682750052,0.293556085918854,9637,8000
"206",8,47,2.26714700055532,1.18036860633672,0.331742243436754,10056,8000
"207",8,49,2.09708302498002,2.0086974528888,0.491646778042959,10475,8000
"208",8,51,2.08156409233794,2.0086974528888,0.479713603818616,10894,8000
"209",9,1,2.03834864548447,1.94657278939739,0.491646778042959,419,8000
"210",9,3,2.03001037944063,1.94657278939739,0.47255369928401,838,8000
"211",9,5,1.98172173982415,1.90515634706979,0.451073985680191,1257,8000
"212",9,7,1.93874759944439,1.86373990474218,0.45346062052506,1676,8000
"213",9,9,1.90382767428718,1.86373990474218,0.536992840095465,2095,8000
"214",9,11,1.90479285220867,1.84303168357838,0.479713603818616,2514,8000
"215",9,13,1.81453799448149,1.76019879892317,0.43436754176611,2933,8000
"216",9,15,1.8349041649181,1.78090702008697,0.446300715990453,3352,8000
"217",9,17,1.75462773765435,1.71878235659557,0.398568019093079,3771,8000
"218",9,19,1.70441488279699,1.65665769310416,0.439140811455847,4190,8000
"219",9,21,1.62103222235867,1.57382480844895,0.360381861575179,4609,8000
"220",9,23,1.60050725978924,1.55311658728515,0.355608591885442,5028,8000
"221",9,25,1.53874911348657,1.49099192379375,0.389021479713604,5447,8000
"222",9,27,1.51446734973256,1.47028370262994,0.393794749403341,5866,8000
"223",9,29,1.43328379242668,1.38745081797474,0.353221957040573,6285,8000
"224",9,31,1.43163446507735,1.38745081797474,0.360381861575179,6704,8000
"225",9,33,1.39021802274974,1.34603437564713,0.35799522673031,7123,8000
"226",9,35,1.38664448015953,1.34603437564713,0.317422434367542,7542,8000
"227",9,37,2.68855934921219,1.32532615448333,0.372315035799523,7961,8000
"228",9,39,2.55348860223181,1.22178504866432,0.295942720763723,8380,8000
"229",9,41,2.48944888642927,1.20107682750052,0.322195704057279,8799,8000
"230",9,43,2.42540000769697,1.11824394284531,0.334128878281623,9218,8000
"231",9,45,2.35273797502929,1.11824394284531,0.307875894988067,9637,8000
"232",9,47,2.29940972406762,1.11824394284531,0.279236276849642,10056,8000
"233",9,49,2.17241151816926,2.11223855870781,0.477326968973747,10475,8000
"234",9,51,2.09478317759415,2.0294056740526,0.463007159904535,10894,8000
"235",10,1,2.05180903721439,1.98798923172499,0.47255369928401,419,8000
"236",10,3,2.0194638953081,1.96728101056119,0.463007159904535,838,8000
"237",10,5,1.93598960557259,1.88444812590598,0.474940334128878,1257,8000
"238",10,7,1.86122009906965,1.80161524125078,0.451073985680191,1676,8000
"239",10,9,1.80449240118243,1.71878235659557,0.494033412887828,2095,8000
"240",10,11,1.74181796190789,1.67736591426796,0.470167064439141,2514,8000
"241",10,13,1.62625509229822,1.55311658728515,0.403341288782816,2933,8000
"242",10,15,1.65924163928481,1.59453302961276,0.417661097852029,3352,8000
"243",10,17,1.59803326876524,1.53240836612135,0.398568019093079,3771,8000
"244",10,19,1.58703775310305,1.53240836612135,0.424821002386635,4190,8000
"245",10,21,1.59390995039192,1.53240836612135,0.405727923627685,4609,8000
"246",10,23,1.53050247673992,1.47028370262994,0.360381861575179,5028,8000
"247",10,25,1.51080217784516,1.44957548146614,0.398568019093079,5447,8000
"248",10,27,1.43153367285044,1.36674259681093,0.353221957040573,5866,8000
"249",10,29,1.38114672232843,1.32532615448333,0.353221957040573,6285,8000
"250",10,31,1.31196660295378,1.26320149099192,0.360381861575179,6704,8000
"251",10,33,1.22052056436318,1.15966038517291,0.307875894988067,7123,8000
"252",10,35,1.23426495894093,1.18036860633672,0.326968973747017,7542,8000
"253",10,37,2.71356498441395,1.11824394284531,0.317422434367542,7961,8000
"254",10,39,2.59966976801307,1.0561192793539,0.336515513126492,8380,8000
"255",10,41,2.55413000731217,1.0354110581901,0.291169451073986,8799,8000
"256",10,43,2.42730589707843,1.0147028370263,0.288782816229117,9218,8000
"257",10,45,2.37379438752241,0.973286394698695,0.329355608591885,9637,8000
"258",10,47,2.30983713808731,0.973286394698695,0.272076372315036,10056,8000
"259",10,49,2.25201905156358,2.17436322219921,0.494033412887828,10475,8000
"260",10,51,2.20373041194711,2.13294677987161,0.47255369928401,10894,8000
"261",11,1,2.16487958994067,2.091530337544,0.513126491646778,419,8000
"262",11,3,2.15846553913772,2.0708221163802,0.455847255369928,838,8000
"263",11,5,2.11933982923975,2.0294056740526,0.477326968973747,1257,8000
"264",11,7,1.98005413458887,1.88444812590598,0.448687350835322,1676,8000
"265",11,9,1.78909867925535,1.73949057775937,0.54653937947494,2095,8000
"266",11,11,1.82382618288843,1.76019879892317,0.474940334128878,2514,8000
"267",11,13,1.75281347757011,1.69807413543177,0.420047732696897,2933,8000
"268",11,15,1.56221537649563,1.51170014495755,0.441527446300716,3352,8000
"269",11,17,1.51612584001159,1.47028370262994,0.43436754176611,3771,8000
"270",11,19,1.50365509266472,1.44957548146614,0.417661097852029,4190,8000
"271",11,21,1.5000815500745,1.44957548146614,0.41527446300716,4609,8000
"272",11,23,1.43639918853095,1.38745081797474,0.381861575178998,5028,8000
"273",11,25,1.42063894941514,1.36674259681093,0.408114558472554,5447,8000
"274",11,27,1.41889799276862,1.36674259681093,0.360381861575179,5866,8000
"275",11,29,1.41734029471648,1.36674259681093,0.398568019093079,6285,8000
"276",11,31,1.3672190691563,1.32532615448333,0.331742243436754,6704,8000
"277",11,33,1.34339545188821,1.30461793331953,0.360381861575179,7123,8000
"278",11,35,1.32543610963996,1.26320149099192,0.389021479713604,7542,8000
"279",11,37,2.83156519332881,1.22178504866432,0.346062052505967,7961,8000
"280",11,39,2.71052289174749,1.18036860633672,0.305489260143198,8380,8000
"281",11,41,2.63291287703179,1.13895216400911,0.272076372315036,8799,8000
"282",11,43,2.56611511938396,1.11824394284531,0.33890214797136,9218,8000
"283",11,45,2.46798014209884,1.07682750051771,0.334128878281623,9637,8000
"284",11,47,2.36874561324751,0.993994615862497,0.310262529832936,10056,8000
"285",11,49,2.26336275855506,2.13294677987161,0.503579952267303,10475,8000
"286",11,51,2.25044302765199,2.13294677987161,0.477326968973747,10894,8000
"287",12,1,2.16385334181219,2.0501138952164,0.525059665871122,419,8000
"288",12,3,2.05883700430848,1.94657278939739,0.496420047732697,838,8000
"289",12,5,2.02576799095444,1.92586456823359,0.482100238663485,1257,8000
"290",12,7,1.96501776692079,1.86373990474218,0.477326968973747,1676,8000
"291",12,9,1.98196002397025,1.92586456823359,0.482100238663485,2095,8000
"292",12,11,1.85826047277054,1.80161524125078,0.491646778042959,2514,8000
"293",12,13,1.79357018895797,1.76019879892317,0.448687350835322,2933,8000
"294",12,15,1.76241622791509,1.69807413543177,0.420047732696897,3352,8000
"295",12,17,1.69241144486577,1.63594947194036,0.420047732696897,3771,8000
"296",12,19,1.61947452430654,1.55311658728515,0.381861575178998,4190,8000
"297",12,21,1.53865748418938,1.47028370262994,0.391408114558473,4609,8000
"298",12,23,1.51923207318617,1.44957548146614,0.384248210023866,5028,8000
"299",12,25,1.48010636328819,1.40815903913854,0.393794749403341,5447,8000
"300",12,27,1.4898190687898,1.42886726030234,0.405727923627685,5866,8000
"301",12,29,1.42668648302936,1.36674259681093,0.37708830548926,6285,8000
"302",12,31,1.40616152045993,1.34603437564713,0.365155131264916,6704,8000
"303",12,33,1.40240471927534,1.34603437564713,0.372315035799523,7123,8000
"304",12,35,1.37619874028044,1.30461793331953,0.355608591885442,7542,8000
"305",12,37,2.98607051424206,1.30461793331953,0.31980906921241,7961,8000
"306",12,39,2.8949909928402,1.28390971215573,0.322195704057279,8380,8000
"307",12,41,2.78566807836882,1.26320149099192,0.31980906921241,8799,8000
"308",12,43,2.72024476017878,1.22178504866432,0.286396181384248,9218,8000
"309",12,45,2.65463818339434,1.22178504866432,0.334128878281623,9637,8000
"310",12,47,2.61450455122734,1.20107682750052,0.303102625298329,10056,8000
"311",12,49,2.51461945436599,2.36073721267343,0.515513126491647,10475,8000
"312",12,51,2.41722667438807,2.27790432801822,0.508353221957041,10894,8000
"313",13,1,2.38350709302401,2.23648788569062,0.465393794749403,419,8000
"314",13,3,2.30305657009558,2.17436322219921,0.467780429594272,838,8000
"315",13,5,2.27584266883165,2.15365500103541,0.463007159904535,1257,8000
"316",13,7,2.20857760176818,2.0708221163802,0.458233890214797,1676,8000
"317",13,9,2.35508368503717,2.27790432801822,0.496420047732697,2095,8000
"318",13,11,2.19839758685084,2.11223855870781,0.484486873508353,2514,8000
"319",13,13,2.00102808071443,1.92586456823359,0.436754176610979,2933,8000
"320",13,15,1.88163510648243,1.80161524125078,0.441527446300716,3352,8000
"321",13,17,1.79586092138758,1.71878235659557,0.441527446300716,3771,8000
"322",13,19,1.75938329817824,1.69807413543177,0.400954653937947,4190,8000
"323",13,21,1.77222056271386,1.71878235659557,0.381861575178998,4609,8000
"324",13,23,1.69396914291789,1.63594947194036,0.379474940334129,5028,8000
"325",13,25,1.68865464368117,1.61524125077656,0.443914081145585,5447,8000
"326",13,27,1.64980382167474,1.59453302961276,0.374701670644391,5866,8000
"327",13,29,1.61296884420639,1.55311658728515,0.362768496420048,6285,8000
"328",13,31,1.61296884420639,1.55311658728515,0.362768496420048,6704,8000
"329",13,33,1.59555927774125,1.53240836612135,0.362768496420048,7123,8000
"330",13,35,1.5629392479434,1.51170014495755,0.350835322195704,7542,8000
"331",13,37,2.9671765531625,1.49099192379375,0.31980906921241,7961,8000
"332",13,39,2.83046564176253,1.44957548146614,0.35799522673031,8380,8000
"333",13,41,2.75230585126378,1.42886726030234,0.336515513126492,8799,8000
"334",13,43,2.70071855694863,1.36674259681093,0.31980906921241,9218,8000
"335",13,45,2.62136758558645,1.30461793331953,0.307875894988067,9637,8000
"336",13,47,2.55053813886247,1.24249326982812,0.341288782816229,10056,8000
"337",13,49,2.50298253362349,2.36073721267343,0.536992840095465,10475,8000
"338",13,51,2.4053057028243,2.25719610685442,0.505966587112172,10894,8000
"339",14,1,2.34538014246536,2.19507144336302,0.47255369928401,419,8000
"340",14,3,2.27610839379352,2.13294677987161,0.482100238663485,838,8000
"341",14,5,2.15744845393896,2.0294056740526,0.489260143198091,1257,8000
"342",14,7,2.02596041247852,1.88444812590598,0.496420047732697,1676,8000
"343",14,9,1.91370536049719,1.82232346241458,0.501193317422434,2095,8000
"344",14,11,1.97389664581799,1.88444812590598,0.47255369928401,2514,8000
"345",14,13,1.89445404515863,1.82232346241458,0.45346062052506,2933,8000
"346",14,15,1.8933544935924,1.82232346241458,0.410501193317422,3352,8000
"347",14,17,1.84414956100406,1.78090702008697,0.427207637231504,3771,8000
"348",14,19,1.83984298403637,1.78090702008697,0.372315035799523,4190,8000
"349",14,21,1.82793117540232,1.78090702008697,0.398568019093079,4609,8000
"350",14,23,1.81913476287257,1.76019879892317,0.372315035799523,5028,8000
"351",14,25,1.71559365705356,1.65665769310416,0.410501193317422,5447,8000
"352",14,27,1.6531941056706,1.59453302961276,0.417661097852029,5866,8000
"353",14,29,1.65346899356216,1.59453302961276,0.393794749403341,6285,8000
"354",14,31,1.57109425539287,1.51170014495755,0.367541766109785,6704,8000
"355",14,33,1.56376391161807,1.51170014495755,0.331742243436754,7123,8000
"356",14,35,1.44308812722547,1.38745081797474,0.295942720763723,7542,8000
"357",14,37,2.89195806310334,1.34603437564713,0.355608591885442,7961,8000
"358",14,39,2.83037401246533,1.28390971215573,0.326968973747017,8380,8000
"359",14,41,2.75771197979767,1.28390971215573,0.31980906921241,8799,8000
"360",14,43,2.73113948361401,1.26320149099192,0.362768496420048,9218,8000
"361",14,45,2.64757356458134,1.22178504866432,0.303102625298329,9637,8000
"362",14,47,2.61532005197224,1.22178504866432,0.324582338902148,10056,8000
"363",14,49,2.61532005197223,2.50569476082005,0.548926014319809,10475,8000
"364",14,51,2.53303694310015,2.42286187616484,0.489260143198091,10894,8000
"365",15,1,2.47879239916664,2.36073721267343,0.54653937947494,419,8000
"366",15,3,2.42262363999225,2.29861254918203,0.510739856801909,838,8000
"367",15,5,2.33484277328909,2.21577966452682,0.463007159904535,1257,8000
"368",15,7,2.27565024730761,2.15365500103541,0.45346062052506,1676,8000
"369",15,9,2.15532265424419,2.0501138952164,0.525059665871122,2095,8000
"370",15,11,2.12875015806056,2.0708221163802,0.467780429594272,2514,8000
"371",15,13,2.07001577856501,2.0086974528888,0.400954653937947,2933,8000
"372",15,15,2.0305235514783,1.96728101056119,0.429594272076372,3352,8000
"373",15,17,1.98718289390981,1.92586456823359,0.408114558472554,3771,8000
"374",15,19,1.9250582304184,1.86373990474218,0.389021479713604,4190,8000
"375",15,21,1.79741861943973,1.73949057775937,0.381861575178998,4609,8000
"376",15,23,1.77542758811534,1.71878235659557,0.381861575178998,5028,8000
