"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"49",2,45,2.19456517869877,1.0561192793539,0.292452830188679,4876,4000
"50",2,47,2.04502616569291,0.993994615862497,0.216981132075472,5088,4000
"51",2,49,2.01295591167816,2.0086974528888,0.476415094339623,5300,4000
"52",2,51,1.96521704784479,1.96728101056119,0.462264150943396,5512,4000
"53",3,1,1.87221331120205,1.88444812590598,0.466981132075472,212,4000
"54",3,3,1.77032153273236,1.78090702008697,0.400943396226415,424,4000
"55",3,5,1.72010867787499,1.73949057775937,0.457547169811321,636,4000
"56",3,7,1.70947967940154,1.73949057775937,0.490566037735849,848,4000
"57",3,9,1.64852213768429,1.65665769310416,0.433962264150943,1060,4000
"58",3,11,1.5857560691126,1.61524125077656,0.424528301886792,1272,4000
"59",3,13,1.61061166773894,1.61524125077656,0.415094339622642,1484,4000
"60",3,15,1.64139911159308,1.63594947194036,0.344339622641509,1696,4000
"61",3,17,1.57441809535085,1.59453302961276,0.39622641509434,1908,4000
"62",3,19,1.52484664557379,1.53240836612135,0.39622641509434,2120,4000
"63",3,21,1.4467784843722,1.47028370262994,0.316037735849057,2332,4000
"64",3,23,1.38483707947515,1.40815903913854,0.330188679245283,2544,4000
"65",3,25,1.3522170496773,1.36674259681093,0.334905660377358,2756,4000
"66",3,27,1.3388391722883,1.36674259681093,0.311320754716981,2968,4000
"67",3,29,1.27204141464046,1.28390971215573,0.283018867924528,3180,4000
"68",3,31,1.20451062261514,1.22178504866432,0.344339622641509,3392,4000
"69",3,33,1.20973349255468,1.22178504866432,0.320754716981132,3604,4000
"70",3,35,1.14705905328017,1.15966038517291,0.278301886792453,3816,4000
"71",3,37,2.64757581692158,1.15966038517291,0.25,4028,4000
"72",3,39,2.60327996232214,1.15966038517291,0.30188679245283,4240,4000
"73",3,41,2.495707167427,1.13895216400911,0.30188679245283,4452,4000
"74",3,43,2.45337443212752,1.13895216400911,0.240566037735849,4664,4000
"75",3,45,2.28990776594954,1.0561192793539,0.320754716981132,4876,4000
"76",3,47,2.28074483623105,1.0561192793539,0.287735849056604,5088,4000
"77",3,49,2.21852854344244,2.17436322219921,0.415094339622642,5300,4000
"78",3,51,2.10105978445132,2.0501138952164,0.400943396226415,5512,4000
"79",4,1,2.05185485186299,2.0086974528888,0.405660377358491,212,4000
"80",4,3,1.9566520120878,1.92586456823359,0.452830188679245,424,4000
"81",4,5,1.93713497178741,1.90515634706979,0.367924528301887,636,4000
"82",4,7,1.87244468797483,1.84303168357838,0.429245283018868,848,4000
"83",4,9,1.86465619771408,1.82232346241458,0.457547169811321,1060,4000
"84",4,11,1.77284364193475,1.73949057775937,0.391509433962264,1272,4000
"85",4,13,1.76789565988675,1.73949057775937,0.386792452830189,1484,4000
"86",4,15,1.73683332814102,1.69807413543177,0.39622641509434,1696,4000
"87",4,17,1.69046890376541,1.65665769310416,0.405660377358491,1908,4000
"88",4,19,1.67159326854531,1.63594947194036,0.372641509433962,2120,4000
"89",4,21,1.5765736873645,1.55311658728515,0.405660377358491,2332,4000
"90",4,23,1.52232914343101,1.49099192379375,0.386792452830189,2544,4000
"91",4,25,1.48091270110341,1.44957548146614,0.358490566037736,2756,4000
"92",4,27,1.45076666232955,1.40815903913854,0.372641509433962,2968,4000
"93",4,29,1.39093273126777,1.36674259681093,0.316037735849057,3180,4000
"94",4,31,1.34814184948239,1.32532615448333,0.377358490566038,3392,4000
"95",4,33,1.32486800799741,1.30461793331953,0.292452830188679,3604,4000
"96",4,35,1.30232720088991,1.28390971215573,0.268867924528302,3816,4000
"97",4,37,2.70792061970735,1.22178504866432,0.283018867924528,4028,4000
"98",4,39,2.68015694266033,1.26320149099192,0.278301886792453,4240,4000
"99",4,41,2.56131374421144,1.20107682750052,0.297169811320755,4452,4000
"100",4,43,2.4854446861423,1.18036860633672,0.259433962264151,4664,4000
"101",4,45,2.38373616626697,1.18036860633672,0.325471698113208,4876,4000
"102",4,47,2.31932077034594,1.15966038517291,0.226415094339623,5088,4000
"103",4,49,2.16840731788231,2.13294677987161,0.523584905660377,5300,4000
"104",4,51,2.14192645099585,2.11223855870781,0.566037735849057,5512,4000
"105",5,1,2.07961852891007,2.0294056740526,0.542452830188679,212,4000
"106",5,3,2.05891030774627,2.0086974528888,0.5,424,4000
"107",5,5,2.00998026304949,1.96728101056119,0.476415094339623,636,4000
"108",5,7,1.96764752775003,1.90515634706979,0.452830188679245,848,4000
"109",5,9,1.91202854435871,1.88444812590598,0.523584905660377,1060,4000
"110",5,11,1.86401479263378,1.84303168357838,0.466981132075472,1272,4000
"111",5,13,1.83313571948244,1.80161524125078,0.429245283018868,1484,4000
"112",5,15,1.76716262550927,1.73949057775937,0.44811320754717,1696,4000
"113",5,17,1.76395560010779,1.73949057775937,0.485849056603774,1908,4000
"114",5,19,1.66847787244105,1.63594947194036,0.35377358490566,2120,4000
"115",5,21,1.64025604890807,1.61524125077656,0.400943396226415,2332,4000
"116",5,23,1.57730672174199,1.55311658728515,0.391509433962264,2544,4000
"117",5,25,1.49218310465716,1.47028370262994,0.415094339622642,2756,4000
"118",5,27,1.45534812718881,1.42886726030234,0.344339622641509,2968,4000
"119",5,29,1.41072465945974,1.38745081797474,0.386792452830189,3180,4000
"120",5,31,1.38864199883815,1.36674259681093,0.306603773584906,3392,4000
"121",5,33,1.38552660273386,1.36674259681093,0.306603773584906,3604,4000
"122",5,35,1.36436023508413,1.34603437564713,0.320754716981132,3816,4000
"123",5,37,3.00067622421335,1.34603437564713,0.311320754716981,4028,4000
"124",5,39,2.86231598546404,1.32532615448333,0.372641509433962,4240,4000
"125",5,41,2.82914617988307,1.30461793331953,0.358490566037736,4452,4000
"126",5,43,2.71286860175536,1.26320149099192,0.330188679245283,4664,4000
"127",5,45,2.63241807882695,1.22178504866432,0.349056603773585,4876,4000
"128",5,47,2.53904782499545,1.20107682750052,0.344339622641509,5088,4000
"129",5,49,2.49350806429453,2.36073721267343,0.509433962264151,5300,4000
"130",5,51,2.44888459656546,2.36073721267343,0.561320754716981,5512,4000
"131",6,1,2.38960044128678,2.27790432801822,0.495283018867925,212,4000
"132",6,3,2.34277787042526,2.23648788569062,0.452830188679245,424,4000
"133",6,5,2.29467248940319,2.19507144336302,0.443396226415094,636,4000
"134",6,7,2.22503422354261,2.13294677987161,0.533018867924528,848,4000
"135",6,9,2.06953930621968,2.0086974528888,0.547169811320755,1060,4000
"136",6,11,1.89443571929919,1.82232346241458,0.452830188679245,1272,4000
"137",6,13,1.94254110032128,1.88444812590598,0.5,1484,4000
"138",6,15,1.86474782701126,1.82232346241458,0.419811320754717,1696,4000
"139",6,17,1.82131554014557,1.78090702008697,0.443396226415094,1908,4000
"140",6,19,1.71181853000954,1.69807413543177,0.400943396226415,2120,4000
"141",6,21,1.66188056304373,1.65665769310416,0.429245283018868,2332,4000
"142",6,23,1.58179655730406,1.57382480844895,0.363207547169811,2544,4000
"143",6,25,1.58537009989427,1.57382480844895,0.382075471698113,2756,4000
"144",6,27,1.5851868412999,1.57382480844895,0.363207547169811,2968,4000
"145",6,29,1.56466187873047,1.55311658728515,0.39622641509434,3180,4000
"146",6,31,1.43482316461936,1.40815903913854,0.424528301886792,3392,4000
"147",6,33,1.37929581052528,1.36674259681093,0.35377358490566,3604,4000
"148",6,35,1.31726277633106,1.30461793331953,0.278301886792453,3816,4000
"149",6,37,2.67539221920673,1.30461793331953,0.35377358490566,4028,4000
"150",6,39,2.62545425224092,1.26320149099192,0.287735849056604,4240,4000
"151",6,41,2.55095963362956,1.26320149099192,0.316037735849057,4452,4000
"152",6,43,2.47481568766885,1.22178504866432,0.405660377358491,4664,4000
"153",6,45,2.43202480588347,1.20107682750052,0.273584905660377,4876,4000
"154",6,47,2.36632659980184,1.13895216400911,0.320754716981132,5088,4000
"155",6,49,2.30411030701325,2.25719610685442,0.533018867924528,5300,4000
"156",6,51,2.24702525486701,2.21577966452682,0.523584905660377,5512,4000
"157",7,1,2.09024752738352,2.0294056740526,0.490566037735849,212,4000
"158",7,3,2.04232540495577,1.98798923172499,0.509433962264151,424,4000
"159",7,5,1.96178325273018,1.90515634706979,0.419811320754717,636,4000
"160",7,7,1.94858863393555,1.90515634706979,0.419811320754717,848,4000
"161",7,9,2.01217936618187,1.96728101056119,0.528301886792453,1060,4000
"162",7,11,1.93246187763096,1.88444812590598,0.471698113207547,1272,4000
"163",7,13,1.86887114538458,1.82232346241458,0.429245283018868,1484,4000
"164",7,15,1.83643437418111,1.80161524125078,0.452830188679245,1696,4000
"165",7,17,1.82159042803714,1.80161524125078,0.443396226415094,1908,4000
"166",7,19,1.76716262550926,1.73949057775937,0.410377358490566,2120,4000
"167",7,21,1.66746995017201,1.63594947194036,0.438679245283019,2332,4000
"168",7,23,1.59325021945219,1.57382480844895,0.419811320754717,2544,4000
"169",7,25,1.5730917740715,1.55311658728515,0.410377358490566,2756,4000
"170",7,27,1.51903048873237,1.49099192379375,0.349056603773585,2968,4000
"171",7,29,1.45214110178734,1.42886726030234,0.349056603773585,3180,4000
"172",7,31,1.42675978646711,1.40815903913854,0.306603773584906,3392,4000
"173",7,33,1.39505604964111,1.38745081797474,0.35377358490566,3604,4000
"174",7,35,1.34319386743442,1.32532615448333,0.311320754716981,3816,4000
"175",7,37,2.71039461073131,1.34603437564713,0.334905660377358,4028,4000
"176",7,39,2.67154378872488,1.32532615448333,0.297169811320755,4240,4000
"177",7,41,2.59420866190082,1.28390971215573,0.349056603773585,4452,4000
"178",7,43,2.55205918519574,1.26320149099192,0.311320754716981,4664,4000
"179",7,45,2.48544468614227,1.24249326982812,0.330188679245283,4876,4000
"180",7,47,2.36220328142852,1.15966038517291,0.344339622641509,5088,4000
"181",7,49,2.30887503046685,2.17436322219921,0.556603773584906,5300,4000
"182",7,51,2.27478893191403,2.15365500103541,0.452830188679245,5512,4000
"183",8,1,2.18994020272076,2.0708221163802,0.466981132075472,212,4000
"184",8,3,2.15017308774249,2.0294056740526,0.471698113207547,424,4000
"185",8,5,2.06074289368995,1.96728101056119,0.433962264150943,636,4000
"186",8,7,2.02161718379197,1.92586456823359,0.429245283018868,848,4000
"187",8,9,1.88179087628766,1.82232346241458,0.452830188679245,1060,4000
"188",8,11,1.93182047255063,1.88444812590598,0.400943396226415,1272,4000
"189",8,13,1.81206098112987,1.78090702008697,0.415094339622642,1484,4000
"190",8,15,1.77110268528821,1.73949057775937,0.438679245283019,1696,4000
"191",8,17,1.72647921755914,1.67736591426796,0.382075471698113,1908,4000
"192",8,19,1.65684095169856,1.61524125077656,0.39622641509434,2120,4000
"193",8,21,1.60186337338757,1.55311658728515,0.358490566037736,2332,4000
"194",8,23,1.56182137051774,1.51170014495755,0.35377358490566,2544,4000
"195",8,25,1.50336187891372,1.44957548146614,0.391509433962264,2756,4000
"196",8,27,1.40623482389767,1.36674259681093,0.339622641509434,2968,4000
"197",8,29,1.40586830670893,1.34603437564713,0.349056603773585,3180,4000
"198",8,31,1.38332749960142,1.32532615448333,0.306603773584906,3392,4000
"199",8,33,1.35675500341778,1.30461793331953,0.382075471698113,3604,4000
"200",8,35,1.35290657293602,1.30461793331953,0.372641509433962,3816,4000
"201",8,37,2.68501329541113,1.24249326982812,0.35377358490566,4028,4000
"202",8,39,2.55883975318742,1.24249326982812,0.325471698113208,4240,4000
"203",8,41,2.51100926005688,1.22178504866432,0.344339622641509,4452,4000
"204",8,43,2.4054523096998,1.15966038517291,0.334905660377358,4664,4000
"205",8,45,2.24601733259794,1.09753572168151,0.283018867924528,4876,4000
"206",8,47,2.14000223575494,1.0561192793539,0.254716981132075,5088,4000
"207",8,49,2.04424962019664,1.86373990474218,0.471698113207547,5300,4000
"208",8,51,1.98130029303057,1.80161524125078,0.504716981132076,5512,4000
"209",9,1,1.94748908236932,1.76019879892317,0.485849056603774,212,4000
"210",9,3,1.83066172845848,1.63594947194036,0.490566037735849,424,4000
"211",9,5,1.7818233130589,1.59453302961276,0.490566037735849,636,4000
"212",9,7,1.74214782737781,1.55311658728515,0.490566037735849,848,4000
"213",9,9,1.85979984496328,1.69807413543177,0.542452830188679,1060,4000
"214",9,11,1.71273482298139,1.55311658728515,0.424528301886792,1272,4000
"215",9,13,1.69862391121489,1.57382480844895,0.400943396226415,1484,4000
"216",9,15,1.57648205806733,1.47028370262994,0.481132075471698,1696,4000
"217",9,17,1.60681135543556,1.51170014495755,0.400943396226415,1908,4000
"218",9,19,1.58683616864923,1.51170014495755,0.358490566037736,2120,4000
"219",9,21,1.52810178915367,1.44957548146614,0.391509433962264,2332,4000
"220",9,23,1.50482794766868,1.42886726030234,0.363207547169811,2544,4000
"221",9,25,1.46762645301159,1.38745081797474,0.415094339622642,2756,4000
"222",9,27,1.46386965182701,1.38745081797474,0.405660377358491,2968,4000
"223",9,29,1.38369401679016,1.30461793331953,0.344339622641509,3180,4000
"224",9,31,1.33778773890049,1.26320149099192,0.30188679245283,3392,4000
"225",9,33,1.31084872552811,1.22178504866432,0.339622641509434,3604,4000
"226",9,35,1.28125246253737,1.20107682750052,0.35377358490566,3816,4000
"227",9,37,3.03751120168172,1.18036860633672,0.363207547169811,4028,4000
"228",9,39,2.96393287604219,1.18036860633672,0.330188679245283,4240,4000
"229",9,41,2.92737278646538,1.15966038517291,0.349056603773585,4452,4000
"230",9,43,2.80083272705299,1.15966038517291,0.334905660377358,4664,4000
"231",9,45,2.71433467051037,1.11824394284531,0.297169811320755,4876,4000
"232",9,47,2.61794064987176,1.09753572168151,0.316037735849057,5088,4000
"233",9,49,2.5548996934085,2.38144543383723,0.485849056603774,5300,4000
"234",9,51,2.50193795963558,2.31932077034583,0.514150943396226,5512,4000
"235",10,1,2.46079640519953,2.27790432801822,0.528301886792453,212,4000
"236",10,3,2.43239132307219,2.25719610685442,0.452830188679245,424,4000
"237",10,5,2.40994214526187,2.23648788569062,0.476415094339623,636,4000
"238",10,7,2.33443960438145,2.17436322219921,0.452830188679245,848,4000
"239",10,9,2.13349655565478,1.98798923172499,0.504716981132076,1060,4000
"240",10,11,1.99980941106191,1.88444812590598,0.476415094339623,1272,4000
"241",10,13,1.95051284917638,1.88444812590598,0.457547169811321,1484,4000
"242",10,15,1.95995066678643,1.90515634706979,0.443396226415094,1696,4000
"243",10,17,1.92623108542236,1.86373990474218,0.438679245283019,1908,4000
"244",10,19,1.85430208713215,1.80161524125078,0.433962264150943,2120,4000
"245",10,21,1.79217742364075,1.73949057775937,0.424528301886792,2332,4000
"246",10,23,1.70485470342347,1.65665769310416,0.429245283018868,2544,4000
"247",10,25,1.66792809665794,1.61524125077656,0.419811320754717,2756,4000
"248",10,27,1.62000597423019,1.57382480844895,0.433962264150943,2968,4000
"249",10,29,1.56145485332899,1.51170014495755,0.363207547169811,3180,4000
"250",10,31,1.53717308957497,1.49099192379375,0.349056603773585,3392,4000
"251",10,33,1.52003841100138,1.47028370262994,0.39622641509434,3604,4000
"252",10,35,1.51582346333087,1.47028370262994,0.320754716981132,3816,4000
"253",10,37,3.1805445345874,1.36674259681093,0.363207547169811,4028,4000
"254",10,39,3.03925215832821,1.28390971215573,0.287735849056604,4240,4000
"255",10,41,2.91216232313264,1.22178504866432,0.382075471698113,4452,4000
"256",10,43,2.86350716632743,1.22178504866432,0.358490566037736,4664,4000
"257",10,45,2.80330671807689,1.22178504866432,0.349056603773585,4876,4000
"258",10,47,2.70947831775948,1.20107682750052,0.30188679245283,5088,4000
"259",10,49,2.61372570220121,2.48498653965624,0.523584905660377,5300,4000
"260",10,51,2.51467443194425,2.38144543383723,0.533018867924528,5512,4000
"261",11,1,2.47215843805044,2.34002899150963,0.55188679245283,212,4000
"262",11,3,2.47087562788986,2.34002899150963,0.514150943396226,424,4000
"263",11,5,2.37145784044415,2.25719610685442,0.5,636,4000
"264",11,7,2.32994976881935,2.21577966452682,0.462264150943396,848,4000
"265",11,9,2.20176038205757,2.13294677987161,0.533018867924528,1060,4000
"266",11,11,2.02225858887222,1.96728101056119,0.504716981132076,1272,4000
"267",11,13,1.91514394046298,1.86373990474218,0.429245283018868,1484,4000
"268",11,15,1.84587219179114,1.80161524125078,0.443396226415094,1696,4000
"269",11,17,1.77091942669384,1.71878235659557,0.462264150943396,1908,4000
"270",11,19,1.67480029394679,1.63594947194036,0.424528301886792,2120,4000
"271",11,21,1.65445858997172,1.61524125077656,0.419811320754717,2332,4000
"272",11,23,1.65335903840551,1.61524125077656,0.39622641509434,2544,4000
"273",11,25,1.58280447957309,1.55311658728515,0.457547169811321,2756,4000
"274",11,27,1.51609835122243,1.47028370262994,0.297169811320755,2968,4000
"275",11,29,1.47587308975823,1.42886726030234,0.386792452830189,3180,4000
"276",11,31,1.41374842626682,1.36674259681093,0.429245283018868,3392,4000
"277",11,33,1.41374842626682,1.36674259681093,0.391509433962264,3604,4000
"278",11,35,1.35226516785571,1.30461793331953,0.349056603773585,3816,4000
"279",11,37,2.76207353434373,1.28390971215573,0.377358490566038,4028,4000
"280",11,39,2.65083556756117,1.24249326982812,0.35377358490566,4240,4000
"281",11,41,2.55828997740434,1.18036860633672,0.278301886792453,4452,4000
"282",11,43,2.49085081467621,1.15966038517291,0.35377358490566,4664,4000
"283",11,45,2.51824797453451,1.18036860633672,0.306603773584906,4876,4000
"284",11,47,2.47142540367299,1.15966038517291,0.330188679245283,5088,4000
"285",11,49,2.41773063552259,2.27790432801822,0.589622641509434,5300,4000
"286",11,51,2.37613093460061,2.25719610685442,0.471698113207547,5512,4000
"287",12,1,2.25160671972623,2.11223855870781,0.443396226415094,212,4000
"288",12,3,2.23465529974701,2.091530337544,0.485849056603774,424,4000
"289",12,5,2.12983138376741,2.0086974528888,0.481132075471698,636,4000
"290",12,7,2.07842734804664,1.96728101056119,0.457547169811321,848,4000
"291",12,9,1.96260791640478,1.90515634706979,0.5,1060,4000
"292",12,11,2.03362062172314,2.0086974528888,0.429245283018868,1272,4000
"293",12,13,1.96159999413575,1.92586456823359,0.400943396226415,1484,4000
"294",12,15,1.95408639176659,1.92586456823359,0.39622641509434,1696,4000
"295",12,17,1.94281598821283,1.90515634706979,0.424528301886792,1908,4000
"296",12,19,1.88563930676942,1.84303168357838,0.386792452830189,2120,4000
"297",12,21,1.79364349239571,1.76019879892317,0.405660377358491,2332,4000
"298",12,23,1.78631314862091,1.71878235659557,0.386792452830189,2544,4000
"299",12,25,1.73683332814103,1.67736591426796,0.382075471698113,2756,4000
"300",12,27,1.69569177370498,1.63594947194036,0.344339622641509,2968,4000
"301",12,29,1.64813616846598,1.59453302961276,0.391509433962264,3180,4000
"302",12,31,1.59022645264508,1.53240836612135,0.382075471698113,3392,4000
"303",12,33,1.50382002539966,1.44957548146614,0.367924528301887,3604,4000
"304",12,35,1.49493198357271,1.44957548146614,0.382075471698113,3816,4000
"305",12,37,3.08644124637844,1.40815903913854,0.344339622641509,4028,4000
"306",12,39,3.0337544004971,1.38745081797474,0.325471698113208,4240,4000
"307",12,41,2.9461567923883,1.36674259681093,0.320754716981132,4452,4000
"308",12,43,2.88742241289276,1.34603437564713,0.30188679245283,4664,4000
"309",12,45,2.84710552213138,1.34603437564713,0.283018867924528,4876,4000
"310",12,47,2.73394334010795,1.32532615448333,0.344339622641509,5088,4000
"311",12,49,2.63681628509187,2.44357009732864,0.5,5300,4000
"312",12,51,2.44760178640489,2.25719610685442,0.466981132075472,5512,4000
"313",13,1,2.34974169701135,2.15365500103541,0.495283018867925,212,4000
"314",13,3,2.32005380472342,2.13294677987161,0.410377358490566,424,4000
"315",13,5,2.29128220540735,2.11223855870781,0.44811320754717,636,4000
"316",13,7,2.2587538049067,2.0708221163802,0.495283018867925,848,4000
"317",13,9,2.31987054612899,2.17436322219921,0.466981132075472,1060,4000
"318",13,11,2.21605455241842,2.091530337544,0.419811320754717,1272,4000
"319",13,13,2.1065575422824,2.0086974528888,0.495283018867925,1484,4000
"320",13,15,2.10270911180063,2.0294056740526,0.419811320754717,1696,4000
"321",13,17,2.029588932647,1.96728101056119,0.44811320754717,1908,4000
"322",13,19,2.04709012840933,1.98798923172499,0.367924528301887,2120,4000
"323",13,21,1.94354902259032,1.88444812590598,0.35377358490566,2332,4000
"324",13,23,1.90598101074448,1.84303168357838,0.391509433962264,2544,4000
"325",13,25,1.76972824583043,1.71878235659557,0.433962264150943,2756,4000
"326",13,27,1.73307652695645,1.67736591426796,0.358490566037736,2968,4000
"327",13,29,1.69505036862468,1.63594947194036,0.344339622641509,3180,4000
"328",13,31,1.64905246143784,1.59453302961276,0.330188679245283,3392,4000
"329",13,33,1.56676935256573,1.51170014495755,0.334905660377358,3604,4000
"330",13,35,1.54606113140193,1.49099192379375,0.363207547169811,3816,4000
"331",13,37,3.3548234578332,1.47028370262994,0.320754716981132,4028,4000
"332",13,39,3.26942495285687,1.47028370262994,0.330188679245283,4240,4000
"333",13,41,3.21508877962619,1.47028370262994,0.372641509433962,4452,4000
"334",13,43,3.09413810734208,1.38745081797474,0.278301886792453,4664,4000
"335",13,45,2.98024289094112,1.42886726030234,0.334905660377358,4876,4000
"336",13,47,2.88100836208979,1.36674259681093,0.330188679245283,5088,4000
"337",13,49,2.79991643408109,2.67136053013046,0.575471698113208,5300,4000
"338",13,51,2.68547144189705,2.56781942431145,0.490566037735849,5512,4000
"339",14,1,2.58623691304572,2.46427831849244,0.55188679245283,212,4000
"340",14,3,2.51833960383165,2.40215365500104,0.509433962264151,424,4000
"341",14,5,2.4467771227302,2.31932077034583,0.481132075471698,636,4000
"342",14,7,2.39308235457981,2.27790432801822,0.509433962264151,848,4000
"343",14,9,2.30301075544695,2.21577966452682,0.476415094339623,1060,4000
"344",14,11,2.33654707821664,2.23648788569062,0.485849056603774,1272,4000
"345",14,13,2.25389745215581,2.19507144336302,0.457547169811321,1484,4000
"346",14,15,2.2459257033007,2.19507144336302,0.415094339622642,1696,4000
"347",14,17,2.18389266910647,2.11223855870781,0.429245283018868,1908,4000
"348",14,19,2.07274633162111,1.98798923172499,0.424528301886792,2120,4000
"349",14,21,2.02848938108077,1.96728101056119,0.457547169811321,2332,4000
"350",14,23,2.00961374586067,1.94657278939739,0.405660377358491,2544,4000
"351",14,25,1.94748908236926,1.88444812590598,0.410377358490566,2756,4000
"352",14,27,1.89187009897798,1.82232346241458,0.400943396226415,2968,4000
"353",14,29,1.80408923227478,1.73949057775937,0.386792452830189,3180,4000
"354",14,31,1.76569655675428,1.69807413543177,0.344339622641509,3392,4000
"355",14,33,1.76569655675428,1.69807413543177,0.363207547169811,3604,4000
"356",14,35,1.6796566466976,1.61524125077656,0.391509433962264,3816,4000
"357",14,37,3.16450940758007,1.57382480844895,0.424528301886792,4028,4000
"358",14,39,3.06408369786534,1.51170014495755,0.334905660377358,4240,4000
"359",14,41,3.00864797306843,1.47028370262994,0.377358490566038,4452,4000
"360",14,43,2.86011688233161,1.42886726030234,0.35377358490566,4664,4000
"361",14,45,2.75556785424355,1.30461793331953,0.349056603773585,4876,4000
"362",14,47,2.68895335519011,1.26320149099192,0.339622641509434,5088,4000
"363",14,49,2.51797308664295,2.31932077034583,0.523584905660377,5300,4000
"364",14,51,2.4962569432101,2.29861254918203,0.471698113207547,5512,4000
"365",15,1,2.4231367640565,2.21577966452682,0.518867924528302,212,4000
"366",15,3,2.30126979880047,2.091530337544,0.5,424,4000
"367",15,5,2.221277422358,2.0086974528888,0.462264150943396,636,4000
"368",15,7,2.1554875869792,1.96728101056119,0.504716981132076,848,4000
"369",15,9,2.1873745823995,2.0501138952164,0.5,1060,4000
"370",15,11,2.27570522488579,2.15365500103541,0.44811320754717,1272,4000
"371",15,13,2.18196845386558,2.0708221163802,0.452830188679245,1484,4000
"372",15,15,2.11205530011346,2.0086974528888,0.495283018867925,1696,4000
"373",15,17,2.06303362611951,1.98798923172499,0.438679245283019,1908,4000
"374",15,19,1.99092136923493,1.94657278939739,0.405660377358491,2120,4000
"375",15,21,1.91725141429822,1.86373990474218,0.377358490566038,2332,4000
"376",15,23,1.84761314843764,1.78090702008697,0.358490566037736,2544,4000
"377",15,25,1.8375339257473,1.78090702008697,0.419811320754717,2756,4000
"378",15,27,1.8375339257473,1.78090702008697,0.433962264150943,2968,4000
