"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"185",8,5,2.27248187194865,2.52640298198385,0.467780429594272,1257,8000
"186",8,7,2.19514674512454,2.44357009732864,0.479713603818616,1676,8000
"187",8,9,2.06835822115272,2.23648788569062,0.496420047732697,2095,8000
"188",8,11,1.95797134137706,2.0708221163802,0.455847255369928,2514,8000
"189",8,13,1.92333546704113,2.0501138952164,0.484486873508353,2933,8000
"190",8,15,1.8546134941524,1.98798923172499,0.408114558472554,3352,8000
"191",8,17,1.74823188012065,1.88444812590598,0.389021479713604,3771,8000
"192",8,19,1.74621603558258,1.88444812590598,0.391408114558473,4190,8000
"193",8,21,1.68610721662924,1.82232346241458,0.39618138424821,4609,8000
"194",8,23,1.6351613273944,1.78090702008697,0.439140811455847,5028,8000
"195",8,25,1.60235803900218,1.73949057775937,0.372315035799523,5447,8000
"196",8,27,1.52483965358369,1.65665769310416,0.365155131264916,5866,8000
"197",8,29,1.50330676874522,1.63594947194036,0.362768496420048,6285,8000
"198",8,31,1.50257373436774,1.63594947194036,0.355608591885442,6704,8000
"199",8,33,1.46189032641762,1.59453302961276,0.295942720763723,7123,8000
"200",8,35,1.40902022194188,1.55311658728515,0.329355608591885,7542,8000
"201",8,37,2.88650395112409,1.44957548146614,0.355608591885442,7961,8000
"202",8,39,2.77351955361401,1.40815903913854,0.374701670644391,8380,8000
"203",8,41,2.73906693787245,1.40815903913854,0.329355608591885,8799,8000
"204",8,43,2.64019892620986,1.34603437564713,0.331742243436754,9218,8000
"205",8,45,2.62315587693346,1.38745081797474,0.298329355608592,9637,8000
"206",8,47,2.51888173673699,1.36674259681093,0.269689737470167,10056,8000
"207",8,49,2.48681148272225,2.81631807827708,0.515513126491647,10475,8000
"208",8,51,2.42771058603794,2.73348519362187,0.477326968973747,10894,8000
"209",9,1,2.39289145310765,2.69206875129426,0.534606205250597,419,8000
"210",9,3,2.30722579782481,2.60923586663906,0.455847255369928,838,8000
"211",9,5,2.2354723205439,2.54711120314765,0.408114558472554,1257,8000
"212",9,7,2.20523465247286,2.50569476082005,0.424821002386635,1676,8000
"213",9,9,2.11188761139657,2.31932077034583,0.517899761336515,2095,8000
"214",9,11,2.03163355872865,2.21577966452682,0.45346062052506,2514,8000
"215",9,13,1.96309484443431,2.13294677987161,0.422434367541766,2933,8000
"216",9,15,1.93652234825066,2.091530337544,0.412887828162291,3352,8000
"217",9,17,1.91718856654463,2.0708221163802,0.405727923627685,3771,8000
"218",9,19,1.80796644430013,1.94657278939739,0.439140811455847,4190,8000
"219",9,21,1.76453415743447,1.88444812590598,0.386634844868735,4609,8000
"220",9,23,1.72504193034775,1.86373990474218,0.391408114558473,5028,8000
"221",9,25,1.66640691773446,1.80161524125078,0.389021479713604,5447,8000
"222",9,27,1.61949271757576,1.76019879892317,0.372315035799523,5866,8000
"223",9,29,1.58201633502711,1.71878235659557,0.348448687350835,6285,8000
"224",9,31,1.46949555808397,1.59453302961276,0.369928400954654,6704,8000
"225",9,33,1.39655863752474,1.53240836612135,0.348448687350835,7123,8000
"226",9,35,1.39564234455288,1.53240836612135,0.317422434367542,7542,8000
"227",9,37,2.77929219933669,1.53240836612135,0.317422434367542,7961,8000
"228",9,39,2.55343371936081,1.42886726030234,0.334128878281623,8380,8000
"229",9,41,2.48694953753,1.38745081797474,0.295942720763723,8799,8000
"230",9,43,2.37774062695165,1.26320149099192,0.360381861575179,9218,8000
"231",9,45,2.28702762273853,1.24249326982812,0.276849642004773,9637,8000
"232",9,47,2.26063838514926,1.24249326982812,0.284009546539379,10056,8000
"233",9,49,2.15810520159927,2.31932077034583,0.470167064439141,10475,8000
"234",9,51,2.12163674131967,2.27790432801822,0.439140811455847,10894,8000
"235",10,1,2.00361820654541,2.15365500103541,0.422434367541766,419,8000
"236",10,3,1.96595856540241,2.13294677987161,0.474940334128878,838,8000
"237",10,5,1.87936887956261,2.0294056740526,0.477326968973747,1257,8000
"238",10,7,1.86626589006514,2.0294056740526,0.391408114558473,1676,8000
"239",10,9,1.81440370785839,1.96728101056119,0.474940334128878,2095,8000
"240",10,11,1.70656923673779,1.84303168357838,0.489260143198091,2514,8000
"241",10,13,1.67541527569492,1.80161524125078,0.417661097852029,2933,8000
"242",10,15,1.57828822067884,1.67736591426796,0.365155131264916,3352,8000
"243",10,17,1.50122798174624,1.59453302961276,0.446300715990453,3771,8000
"244",10,19,1.51204023881407,1.61524125077656,0.41527446300716,4190,8000
"245",10,21,1.44249360225068,1.53240836612135,0.422434367541766,4609,8000
"246",10,23,1.3765205082775,1.47028370262994,0.393794749403341,5028,8000
"247",10,25,1.3765205082775,1.47028370262994,0.346062052505967,5447,8000
"248",10,27,1.37514606881973,1.47028370262994,0.326968973747017,5866,8000
"249",10,29,1.3558122871137,1.44957548146614,0.336515513126492,6285,8000
"250",10,31,1.33372962649212,1.42886726030234,0.360381861575179,6704,8000
"251",10,33,1.27691946223744,1.36674259681093,0.343675417661098,7123,8000
"252",10,35,1.23156296013089,1.32532615448333,0.326968973747017,7542,8000
"253",10,37,2.75149653016913,1.26320149099192,0.310262529832936,7961,8000
"254",10,39,2.72481919302219,1.28390971215573,0.33890214797136,8380,8000
"255",10,41,2.62714236222302,1.22178504866432,0.324582338902148,8799,8000
"256",10,43,2.59809587501538,1.20107682750052,0.312649164677804,9218,8000
"257",10,45,2.55154819204543,1.20107682750052,0.307875894988067,9637,8000
"258",10,47,2.45139737022226,1.18036860633672,0.303102625298329,10056,8000
"259",10,49,2.39037225829705,2.60923586663906,0.486873508353222,10475,8000
"260",10,51,2.35463683239492,2.58852764547525,0.532219570405728,10894,8000
"261",11,1,2.28811396263862,2.52640298198385,0.489260143198091,419,8000
"262",11,3,2.23936717653622,2.48498653965624,0.482100238663485,838,8000
"263",11,5,2.20445641430874,2.44357009732864,0.448687350835322,1257,8000
"264",11,7,2.16496418722202,2.40215365500104,0.463007159904535,1676,8000
"265",11,9,1.92051043399856,2.0294056740526,0.479713603818616,2095,8000
"266",11,11,1.92867865311414,2.0294056740526,0.458233890214797,2514,8000
"267",11,13,1.81386714374139,1.92586456823359,0.482100238663485,2933,8000
"268",11,15,1.79398358625224,1.90515634706979,0.403341288782816,3352,8000
"269",11,17,1.73946415442718,1.84303168357838,0.427207637231504,3771,8000
"270",11,19,1.66955100067505,1.78090702008697,0.372315035799523,4190,8000
"271",11,21,1.66570257019329,1.78090702008697,0.365155131264916,4609,8000
"272",11,23,1.63519001423068,1.76019879892317,0.389021479713604,5028,8000
"273",11,25,1.61384038798659,1.73949057775937,0.369928400954654,5447,8000
"274",11,27,1.56252798156301,1.67736591426796,0.393794749403341,5866,8000
"275",11,29,1.54181976039921,1.65665769310416,0.346062052505967,6285,8000
"276",11,31,1.50617596379425,1.61524125077656,0.334128878281623,6704,8000
"277",11,33,1.50617596379425,1.61524125077656,0.33890214797136,7123,8000
"278",11,35,1.46475952146664,1.57382480844895,0.334128878281623,7542,8000
"279",11,37,2.73203148416756,1.49099192379375,0.33890214797136,7961,8000
"280",11,39,2.71196466808405,1.51170014495755,0.317422434367542,8380,8000
"281",11,41,2.5819426953786,1.44957548146614,0.31980906921241,8799,8000
"282",11,43,2.50112565526143,1.42886726030234,0.315035799522673,9218,8000
"283",11,45,2.44449874960113,1.40815903913854,0.312649164677804,9637,8000
"284",11,47,2.41746810693156,1.40815903913854,0.293556085918854,10056,8000
"285",11,49,2.35277782311897,2.58852764547525,0.515513126491647,10475,8000
"286",11,51,2.24868694151686,2.48498653965624,0.482100238663485,10894,8000
"287",12,1,2.20096128934959,2.42286187616484,0.498806682577566,419,8000
"288",12,3,2.11747378794798,2.34002899150963,0.482100238663485,838,8000
"289",12,5,1.99478215901731,2.19507144336302,0.439140811455847,1257,8000
"290",12,7,1.92990861661035,2.13294677987161,0.467780429594272,1676,8000
"291",12,9,1.8165763876586,1.96728101056119,0.494033412887828,2095,8000
"292",12,11,1.78828935816067,1.90515634706979,0.429594272076372,2514,8000
"293",12,13,1.75594421625438,1.88444812590598,0.465393794749403,2933,8000
"294",12,15,1.61978308063751,1.69807413543177,0.448687350835322,3352,8000
"295",12,17,1.62482269198268,1.71878235659557,0.441527446300716,3771,8000
"296",12,19,1.64314855141968,1.73949057775937,0.412887828162291,4190,8000
"297",12,21,1.58377276684382,1.67736591426796,0.412887828162291,4609,8000
"298",12,23,1.55151925423471,1.65665769310416,0.41527446300716,5028,8000
"299",12,25,1.53328502409491,1.63594947194036,0.429594272076372,5447,8000
"300",12,27,1.45604152656797,1.55311658728515,0.39618138424821,5866,8000
"301",12,29,1.43533330540416,1.53240836612135,0.393794749403341,6285,8000
"302",12,31,1.42873599600685,1.53240836612135,0.365155131264916,6704,8000
"303",12,33,1.35250042074896,1.44957548146614,0.324582338902148,7123,8000
"304",12,35,1.31493240890312,1.40815903913854,0.408114558472554,7542,8000
"305",12,37,2.85336188530654,1.40815903913854,0.372315035799523,7961,8000
"306",12,39,2.79966711715615,1.38745081797474,0.350835322195704,8380,8000
"307",12,41,2.74239880641557,1.34603437564713,0.348448687350835,8799,8000
"308",12,43,2.64417219983327,1.32532615448333,0.343675417661098,9218,8000
"309",12,45,2.57463877493599,1.28390971215573,0.346062052505967,9637,8000
"310",12,47,2.54860284286935,1.30461793331953,0.31980906921241,10056,8000
"311",12,49,2.49208077817232,2.71277697245807,0.568019093078759,10475,8000
"312",12,51,2.37177151096846,2.58852764547525,0.510739856801909,10894,8000
"313",13,1,2.30103369354166,2.52640298198385,0.508353221957041,419,8000
"314",13,3,2.19501859669866,2.40215365500104,0.515513126491647,838,8000
"315",13,5,2.16468929933045,2.38144543383723,0.45346062052506,1257,8000
"316",13,7,1.99059363467901,2.19507144336302,0.45346062052506,1676,8000
"317",13,9,1.86561127331866,2.0086974528888,0.489260143198091,2095,8000
"318",13,11,1.94203010717093,2.091530337544,0.477326968973747,2514,8000
"319",13,13,1.95311725213032,2.091530337544,0.431980906921241,2933,8000
"320",13,15,1.84646075020701,1.98798923172499,0.439140811455847,3352,8000
"321",13,17,1.85021755139158,1.98798923172499,0.458233890214797,3771,8000
"322",13,19,1.83051725249681,1.96728101056119,0.422434367541766,4190,8000
"323",13,21,1.81072532430486,1.94657278939739,0.412887828162291,4609,8000
"324",13,23,1.72926687910742,1.86373990474218,0.405727923627685,5028,8000
"325",13,25,1.68647599732204,1.82232346241458,0.365155131264916,5447,8000
"326",13,27,1.65293967455234,1.78090702008697,0.39618138424821,5866,8000
"327",13,29,1.63223145338854,1.76019879892317,0.412887828162291,6285,8000
"328",13,31,1.6105153099557,1.73949057775937,0.374701670644391,6704,8000
"329",13,33,1.53730350150491,1.65665769310416,0.372315035799523,7123,8000
"330",13,35,1.43266284411968,1.55311658728515,0.408114558472554,7542,8000
"331",13,37,2.71391519326908,1.53240836612135,0.336515513126492,7961,8000
"332",13,39,2.56960661592454,1.47028370262994,0.379474940334129,8380,8000
"333",13,41,2.5723554948401,1.51170014495755,0.31980906921241,8799,8000
"334",13,43,2.55375474751154,1.51170014495755,0.317422434367542,9218,8000
"335",13,45,2.49447059223286,1.49099192379375,0.336515513126492,9637,8000
"336",13,47,2.45040446600869,1.49099192379375,0.329355608591885,10056,8000
"337",13,49,2.30892883115509,2.50569476082005,0.54653937947494,10475,8000
"338",13,51,2.2655881735866,2.46427831849244,0.484486873508353,10894,8000
"339",14,1,2.19265125302734,2.38144543383723,0.455847255369928,419,8000
"340",14,3,2.11431576965598,2.27790432801822,0.470167064439141,838,8000
"341",14,5,2.04844187070176,2.21577966452682,0.458233890214797,1257,8000
"342",14,7,2.0221366966879,2.19507144336302,0.470167064439141,1676,8000
"343",14,9,1.86234276811908,1.98798923172499,0.501193317422434,2095,8000
"344",14,11,1.93163721395629,2.0086974528888,0.441527446300716,2514,8000
"345",14,13,1.84733826054611,1.92586456823359,0.400954653937947,2933,8000
"346",14,15,1.80216501703392,1.88444812590598,0.381861575178998,3352,8000
"347",14,17,1.67938175880605,1.76019879892317,0.412887828162291,3771,8000
"348",14,19,1.66178893374653,1.73949057775937,0.422434367541766,4190,8000
"349",14,21,1.64108071258273,1.71878235659557,0.403341288782816,4609,8000
"350",14,23,1.55751479355003,1.63594947194036,0.386634844868735,5028,8000
"351",14,25,1.49740597459669,1.55311658728515,0.384248210023866,5447,8000
"352",14,27,1.47578146046104,1.55311658728515,0.379474940334129,5866,8000
"353",14,29,1.44132884471949,1.51170014495755,0.317422434367542,6285,8000
"354",14,31,1.45379042913665,1.53240836612135,0.386634844868735,6704,8000
"355",14,33,1.35345634871911,1.40815903913854,0.346062052505967,7123,8000
"356",14,35,1.35812944287554,1.42886726030234,0.324582338902148,7542,8000
"357",14,37,2.62627891591561,1.32532615448333,0.360381861575179,7961,8000
"358",14,39,2.58248011186118,1.30461793331953,0.315035799522673,8380,8000
"359",14,41,2.58183870678088,1.30461793331953,0.346062052505967,8799,8000
"360",14,43,2.48947637521843,1.24249326982812,0.315035799522673,9218,8000
"361",14,45,2.3725573920104,1.18036860633672,0.303102625298329,9637,8000
"362",14,47,2.29787951480465,1.15966038517291,0.331742243436754,10056,8000
"363",14,49,2.24134423844152,2.42286187616484,0.45346062052506,10475,8000
"364",14,51,2.19168115936728,2.36073721267343,0.494033412887828,10894,8000
"365",15,1,2.16309281864556,2.34002899150963,0.458233890214797,419,8000
"366",15,3,2.02344976973566,2.19507144336302,0.482100238663485,838,8000
"367",15,5,2.0055820567846,2.17436322219921,0.45346062052506,1257,8000
"368",15,7,1.89617667594574,2.0501138952164,0.439140811455847,1676,8000
"369",15,9,1.85439371642935,1.96728101056119,0.525059665871122,2095,8000
"370",15,11,1.76578818605147,1.84303168357838,0.470167064439141,2514,8000
"371",15,13,1.64859431495191,1.71878235659557,0.422434367541766,2933,8000
"372",15,15,1.6638964075818,1.73949057775937,0.400954653937947,3352,8000
"373",15,17,1.62092226720204,1.69807413543177,0.429594272076372,3771,8000
"374",15,19,1.61542450937094,1.69807413543177,0.410501193317422,4190,8000
"375",15,21,1.57345829126023,1.65665769310416,0.346062052505967,4609,8000
"376",15,23,1.5102340762026,1.57382480844895,0.412887828162291,5028,8000
