"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"41",2,29,1.37511448828491,1.42886726030234,0.321100917431193,8175,10000
"42",2,31,1.28568429423238,1.34603437564713,0.361467889908257,8720,10000
"43",2,33,1.27945350202381,1.34603437564713,0.359633027522936,9265,10000
"44",2,35,1.23464677570036,1.30461793331953,0.269724770642202,9810,10000
"45",2,37,2.59456761336778,1.20107682750052,0.286238532110092,10355,10000
"46",2,39,2.56442157459391,1.22178504866432,0.308256880733945,10900,10000
"47",2,41,2.47444160475828,1.20107682750052,0.273394495412844,11445,10000
"48",2,43,2.37823084271406,1.18036860633672,0.288073394495413,11990,10000
"49",2,45,2.30373622410269,1.13895216400911,0.26605504587156,12535,10000
"50",2,47,2.28770109709531,1.15966038517291,0.26605504587156,13080,10000
"51",2,49,2.17618824242121,2.34002899150963,0.456880733944954,13625,10000
"52",2,51,2.0926223233885,2.23648788569062,0.471559633027523,14170,10000
"53",3,1,2.07704534286706,2.21577966452682,0.475229357798165,545,10000
"54",3,3,1.97103024602405,2.091530337544,0.445871559633028,1090,10000
"55",3,5,1.89204579185062,1.98798923172499,0.447706422018349,1635,10000
"56",3,7,1.82836343030705,1.92586456823359,0.455045871559633,2180,10000
"57",3,9,1.96055088071477,2.0501138952164,0.493577981651376,2725,10000
"58",3,11,1.8764183731839,1.96728101056119,0.414678899082569,3270,10000
"59",3,13,1.81931650832257,1.90515634706979,0.401834862385321,3815,10000
"60",3,15,1.73274363519786,1.82232346241458,0.36697247706422,4360,10000
"61",3,17,1.65953182674707,1.80161524125078,0.387155963302752,4905,10000
"62",3,19,1.60088907654869,1.73949057775937,0.370642201834862,5450,10000
"63",3,21,1.5593810049239,1.69807413543177,0.346788990825688,5995,10000
"64",3,23,1.46417816514872,1.59453302961276,0.335779816513761,6540,10000
"65",3,25,1.39408175280221,1.53240836612135,0.328440366972477,7085,10000
"66",3,27,1.32737562445156,1.44957548146614,0.33394495412844,7630,10000
"67",3,29,1.29008250049728,1.42886726030234,0.341284403669725,8175,10000
"68",3,31,1.19927786698698,1.32532615448333,0.313761467889908,8720,10000
"69",3,33,1.14778220196902,1.28390971215573,0.302752293577982,9265,10000
"70",3,35,1.15630372660723,1.28390971215573,0.23302752293578,9810,10000
"71",3,37,2.67628413374167,1.26320149099192,0.278899082568807,10355,10000
"72",3,39,2.58318876780173,1.24249326982812,0.229357798165138,10900,10000
"73",3,41,2.58474646585387,1.24249326982812,0.262385321100917,11445,10000
"74",3,43,2.48338765045225,1.20107682750052,0.275229357798165,11990,10000
"75",3,45,2.4397721049922,1.18036860633672,0.258715596330275,12535,10000
"76",3,47,2.37911351025575,1.15966038517291,0.28256880733945,13080,10000
"77",3,49,2.30434400375282,2.60923586663906,0.425688073394495,13625,10000
"78",3,51,2.2660429575295,2.56781942431145,0.473394495412844,14170,10000
"79",4,1,2.23827928048245,2.52640298198385,0.453211009174312,545,10000
"80",4,3,2.18577569319549,2.46427831849244,0.445871559633028,1090,10000
"81",4,5,2.05163040211669,2.31932077034583,0.41651376146789,1635,10000
"82",4,7,2.00847300314258,2.25719610685442,0.411009174311927,2180,10000
"83",4,9,1.97878511085458,2.15365500103541,0.477064220183486,2725,10000
"84",4,11,1.94442412441021,2.091530337544,0.455045871559633,3270,10000
"85",4,13,1.86047487547371,1.98798923172499,0.43302752293578,3815,10000
"86",4,15,1.68098989500344,1.80161524125078,0.4,4360,10000
"87",4,17,1.64910289958307,1.76019879892317,0.405504587155963,4905,10000
"88",4,19,1.63352591906162,1.73949057775937,0.359633027522936,5450,10000
"89",4,21,1.61217629281752,1.71878235659557,0.36697247706422,5995,10000
"90",4,23,1.60145566504687,1.69807413543177,0.398165137614679,6540,10000
"91",4,25,1.59071822456115,1.69807413543177,0.377981651376147,7085,10000
"92",4,27,1.49844752229588,1.59453302961276,0.31743119266055,7630,10000
"93",4,29,1.47920536988705,1.59453302961276,0.355963302752294,8175,10000
"94",4,31,1.43778892755944,1.55311658728515,0.359633027522936,8720,10000
"95",4,33,1.38647652113586,1.51170014495755,0.346788990825688,9265,10000
"96",4,35,1.31170701463293,1.40815903913854,0.293577981651376,9810,10000
"97",4,37,2.94479159992376,1.34603437564713,0.335779816513761,10355,10000
"98",4,39,2.89300423429916,1.34603437564713,0.271559633027523,10900,10000
"99",4,41,2.79626050918695,1.30461793331953,0.315596330275229,11445,10000
"100",4,43,2.77188711613574,1.28390971215573,0.332110091743119,11990,10000
"101",4,45,2.73835079336604,1.26320149099192,0.291743119266055,12535,10000
"102",4,47,2.70985408194151,1.26320149099192,0.295412844036697,13080,10000
"103",4,49,2.66468083842931,3.0648167322427,0.504587155963303,13625,10000
"104",4,51,2.65331880557839,3.0441085110789,0.510091743119266,14170,10000
"105",5,1,2.53896544269156,2.91985918409609,0.535779816513761,545,10000
"106",5,3,2.51981491957991,2.89915096293228,0.488073394495413,1090,10000
"107",5,5,2.42525348488502,2.75419341478567,0.497247706422018,1635,10000
"108",5,7,2.35506544324135,2.69206875129426,0.423853211009174,2180,10000
"109",5,9,2.07030596602729,2.27790432801822,0.495412844036697,2725,10000
"110",5,11,2.07259669845689,2.25719610685442,0.502752293577982,3270,10000
"111",5,13,1.97024677350128,2.15365500103541,0.434862385321101,3815,10000
"112",5,15,1.97207935944499,2.15365500103541,0.434862385321101,4360,10000
"113",5,17,1.93835977808092,2.11223855870781,0.440366972477064,4905,10000
"114",5,19,1.93936770034995,2.11223855870781,0.412844036697248,5450,10000
"115",5,21,1.91865947918615,2.091530337544,0.409174311926606,5995,10000
"116",5,23,1.90729744633522,2.0708221163802,0.361467889908257,6540,10000
"117",5,25,1.86588100400761,2.0294056740526,0.412844036697248,7085,10000
"118",5,27,1.84517278284381,2.0086974528888,0.359633027522936,7630,10000
"119",5,29,1.7623398981886,1.92586456823359,0.370642201834862,8175,10000
"120",5,31,1.72193137813003,1.88444812590598,0.365137614678899,8720,10000
"121",5,33,1.68491314206731,1.84303168357838,0.376146788990826,9265,10000
"122",5,35,1.61921493598569,1.76019879892317,0.337614678899083,9810,10000
"123",5,37,3.28196303512756,1.78090702008697,0.357798165137615,10355,10000
"124",5,39,3.19150810609095,1.76019879892317,0.365137614678899,10900,10000
"125",5,41,3.10299420501026,1.69807413543177,0.328440366972477,11445,10000
"126",5,43,2.99624607378979,1.65665769310416,0.348623853211009,11990,10000
"127",5,45,2.93256371224623,1.63594947194036,0.319266055045872,12535,10000
"128",5,47,2.82654861540322,1.61524125077656,0.306422018348624,13080,10000
"129",5,49,2.71045429586987,3.0648167322427,0.511926605504587,13625,10000
"130",5,51,2.59738374314364,2.91985918409609,0.473394495412844,14170,10000
"131",6,1,2.52745377667646,2.83702629944088,0.488073394495413,545,10000
"132",6,3,2.44260504748317,2.75419341478567,0.445871559633028,1090,10000
"133",6,5,2.39275870981455,2.69206875129426,0.445871559633028,1635,10000
"134",6,7,2.34318726003747,2.62994408780286,0.453211009174312,2180,10000
"135",6,9,2.38979294687442,2.65065230896666,0.497247706422018,2725,10000
"136",6,11,2.26076208372286,2.48498653965624,0.445871559633028,3270,10000
"137",6,13,2.26805880206752,2.46427831849244,0.464220183486239,3815,10000
"138",6,15,2.18156074552493,2.36073721267343,0.376146788990826,4360,10000
"139",6,17,2.0818512574726,2.25719610685442,0.412844036697248,4905,10000
"140",6,19,2.00671523378091,2.15365500103541,0.390825688073395,5450,10000
"141",6,21,1.87742629545293,2.0086974528888,0.385321100917431,5995,10000
"142",6,23,1.82116590698136,1.96728101056119,0.390825688073395,6540,10000
"143",6,25,1.81365230461219,1.94657278939739,0.41651376146789,7085,10000
"144",6,27,1.78451418810737,1.92586456823359,0.372477064220184,7630,10000
"145",6,29,1.70626276831141,1.84303168357838,0.343119266055046,8175,10000
"146",6,31,1.64413810482,1.78090702008697,0.379816513761468,8720,10000
"147",6,33,1.58338788078637,1.71878235659557,0.339449541284404,9265,10000
"148",6,35,1.5813720362483,1.69807413543177,0.324770642201835,9810,10000
"149",6,37,3.11749601240239,1.69807413543177,0.36697247706422,10355,10000
"150",6,39,3.03301380039785,1.61524125077656,0.324770642201835,10900,10000
"151",6,41,2.97382127441637,1.61524125077656,0.297247706422018,11445,10000
"152",6,43,2.8560776275337,1.51170014495755,0.264220183486239,11990,10000
"153",6,45,2.84315789663061,1.51170014495755,0.321100917431193,12535,10000
"154",6,47,2.82171664108935,1.49099192379375,0.311926605504587,13080,10000
"155",6,49,2.73805909275947,3.0648167322427,0.504587155963303,13625,10000
"156",6,51,2.71029541571243,3.0234002899151,0.500917431192661,14170,10000
"157",7,1,2.64056552055469,2.94056740525989,0.489908256880734,545,10000
"158",7,3,2.56634578983486,2.85773452060468,0.477064220183486,1090,10000
"159",7,5,2.47158428383051,2.73348519362187,0.44954128440367,1635,10000
"160",7,7,2.4301678415029,2.69206875129426,0.429357798165138,2180,10000
"161",7,9,2.20655873094134,2.42286187616484,0.515596330275229,2725,10000
"162",7,11,2.07884430338056,2.25719610685442,0.491743119266055,3270,10000
"163",7,13,2.1006520761106,2.23648788569062,0.460550458715596,3815,10000
"164",7,15,2.06674923615216,2.21577966452682,0.423853211009174,4360,10000
"165",7,17,1.87661844449334,2.0086974528888,0.440366972477064,4905,10000
"166",7,19,1.80707180792994,1.94657278939739,0.388990825688073,5450,10000
"167",7,21,1.71489273496186,1.84303168357838,0.401834862385321,5995,10000
"168",7,23,1.68575461845704,1.82232346241458,0.343119266055046,6540,10000
"169",7,25,1.63389243625036,1.78090702008697,0.355963302752294,7085,10000
"170",7,27,1.61390043674895,1.76019879892317,0.335779816513761,7630,10000
"171",7,29,1.594108508557,1.73949057775937,0.352293577981651,8175,10000
"172",7,31,1.55701545591217,1.69807413543177,0.355963302752294,8720,10000
"173",7,33,1.52091351282128,1.65665769310416,0.381651376146789,9265,10000
"174",7,35,1.43743922308578,1.55311658728515,0.355963302752294,9810,10000
"175",7,37,2.97440467562964,1.55311658728515,0.324770642201835,10355,10000
"176",7,39,2.82550706770407,1.53240836612135,0.31743119266055,10900,10000
"177",7,41,2.70043307704658,1.47028370262994,0.355963302752294,11445,10000
"178",7,43,2.61008659002221,1.42886726030234,0.313761467889908,11990,10000
"179",7,45,2.47062679970667,1.34603437564713,0.291743119266055,12535,10000
"180",7,47,2.38841850741668,1.32532615448333,0.31743119266055,13080,10000
"181",7,49,2.35818083934564,2.71277697245807,0.499082568807339,13625,10000
"182",7,51,2.31612299193773,2.65065230896666,0.491743119266055,14170,10000
"183",8,1,2.18500146766606,2.50569476082005,0.447706422018349,545,10000
"184",8,3,2.10766634084193,2.42286187616484,0.464220183486239,1090,10000
"185",8,5,1.97984347126889,2.29861254918203,0.442201834862385,1635,10000
"186",8,7,1.91579459253659,2.21577966452682,0.431192660550459,2180,10000
"187",8,9,2.00557449106274,2.17436322219921,0.491743119266055,2725,10000
"188",8,11,1.91669407279335,2.0708221163802,0.425688073394495,3270,10000
"189",8,13,1.77958301877448,1.94657278939739,0.43302752293578,3815,10000
"190",8,15,1.70719587399835,1.84303168357838,0.407339449541284,4360,10000
"191",8,17,1.57561620324071,1.69807413543177,0.392660550458716,4905,10000
"192",8,19,1.53200065778066,1.65665769310416,0.418348623853211,5450,10000
"193",8,21,1.49195865491083,1.61524125077656,0.4,5995,10000
"194",8,23,1.43010887931097,1.55311658728515,0.363302752293578,6540,10000
"195",8,25,1.45054221258322,1.57382480844895,0.36697247706422,7085,10000
"196",8,27,1.40912577025562,1.53240836612135,0.411009174311927,7630,10000
"197",8,29,1.36990843106045,1.49099192379375,0.377981651376147,8175,10000
"198",8,31,1.36375245543398,1.47028370262994,0.381651376146789,8720,10000
"199",8,33,1.3349808561179,1.44957548146614,0.344954128440367,9265,10000
"200",8,35,1.32517652131911,1.42886726030234,0.33394495412844,9810,10000
"201",8,37,2.87960954419513,1.38745081797474,0.343119266055046,10355,10000
"202",8,39,2.69964960452389,1.32532615448333,0.328440366972477,10900,10000
"203",8,41,2.60490491123464,1.26320149099192,0.302752293577982,11445,10000
"204",8,43,2.47827322252499,1.20107682750052,0.311926605504587,11990,10000
"205",8,45,2.41459086098146,1.20107682750052,0.306422018348624,12535,10000
"206",8,47,2.35658951586336,1.15966038517291,0.315596330275229,13080,10000
"207",8,49,2.28548518124782,2.67136053013046,0.484403669724771,13625,10000
"208",8,51,2.18276873910347,2.54711120314765,0.497247706422018,14170,10000
"209",9,1,2.08335095165778,2.44357009732864,0.491743119266055,545,10000
"210",9,3,2.05723660196007,2.38144543383723,0.471559633027523,1090,10000
"211",9,5,2.04385872457106,2.38144543383723,0.442201834862385,1635,10000
"212",9,7,1.95681089224531,2.27790432801822,0.444036697247706,2180,10000
"213",9,9,1.89926769361313,2.091530337544,0.511926605504587,2725,10000
"214",9,11,1.85902561943384,2.0294056740526,0.442201834862385,3270,10000
"215",9,13,1.83107868379242,1.98798923172499,0.434862385321101,3815,10000
"216",9,15,1.8427156045349,1.98798923172499,0.429357798165138,4360,10000
"217",9,17,1.73780005925811,1.88444812590598,0.423853211009174,4905,10000
"218",9,19,1.68410529110771,1.82232346241458,0.357798165137615,5450,10000
"219",9,21,1.62078944675289,1.76019879892317,0.405504587155963,5995,10000
"220",9,23,1.60420454396242,1.73949057775937,0.374311926605505,6540,10000
"221",9,25,1.5598559641249,1.69807413543177,0.361467889908257,7085,10000
"222",9,27,1.52137165930721,1.65665769310416,0.409174311926606,7630,10000
"223",9,29,1.44686022798075,1.57382480844895,0.376146788990826,8175,10000
"224",9,31,1.39444826999095,1.53240836612135,0.377981651376147,8720,10000
"225",9,33,1.35999565424939,1.49099192379375,0.328440366972477,9265,10000
"226",9,35,1.31225679041603,1.44957548146614,0.374311926605505,9810,10000
"227",9,37,2.30877583544787,1.42886726030234,0.328440366972477,10355,10000
"228",9,39,2.21390588743125,1.36674259681093,0.341284403669725,10900,10000
"229",9,41,2.18551761801899,1.36674259681093,0.341284403669725,11445,10000
"230",9,43,2.16636709490733,1.38745081797474,0.354128440366972,11990,10000
"231",9,45,2.05604542109662,1.32532615448333,0.319266055045872,12535,10000
"232",9,47,1.96203376218484,1.28390971215573,0.330275229357798,13080,10000
"233",9,49,1.94269998047882,2.21577966452682,0.515596330275229,13625,10000
"234",9,51,1.92089220774881,2.19507144336302,0.508256880733945,14170,10000
"235",10,1,1.84344863891243,2.0708221163802,0.489908256880734,545,10000
"236",10,3,1.79697577252457,2.0294056740526,0.462385321100917,1090,10000
"237",10,5,1.73615073190883,1.96728101056119,0.447706422018349,1635,10000
"238",10,7,1.74448899795267,1.98798923172499,0.425688073394495,2180,10000
"239",10,9,2.00187569374521,2.19507144336302,0.502752293577982,2725,10000
"240",10,11,1.98298324581001,2.13294677987161,0.46605504587156,3270,10000
"241",10,13,1.97721060008736,2.13294677987161,0.440366972477064,3815,10000
"242",10,15,1.9202171772383,2.0708221163802,0.431192660550459,4360,10000
"243",10,17,1.83683451679998,1.98798923172499,0.387155963302752,4905,10000
"244",10,19,1.82345663941097,1.96728101056119,0.445871559633028,5450,10000
"245",10,21,1.79734228971325,1.94657278939739,0.401834862385321,5995,10000
"246",10,23,1.73201060082038,1.88444812590598,0.379816513761468,6540,10000
"247",10,25,1.66695379981905,1.80161524125078,0.4,7085,10000
"248",10,27,1.59236755191049,1.73949057775937,0.36697247706422,7630,10000
"249",10,29,1.5460031275349,1.67736591426796,0.372477064220184,8175,10000
"250",10,31,1.50678578833973,1.63594947194036,0.377981651376147,8720,10000
"251",10,33,1.42532734314229,1.55311658728515,0.355963302752294,9265,10000
"252",10,35,1.38830910707957,1.51170014495755,0.352293577981651,9810,10000
"253",10,37,2.92410775719682,1.49099192379375,0.31743119266055,10355,10000
"254",10,39,2.81900895332566,1.42886726030234,0.33394495412844,10900,10000
"255",10,41,2.7213321225265,1.36674259681093,0.337614678899083,11445,10000
"256",10,43,2.62603765345416,1.30461793331953,0.322935779816514,11990,10000
"257",10,45,2.49977248193327,1.26320149099192,0.332110091743119,12535,10000
"258",10,47,2.36379460491078,1.18036860633672,0.321100917431193,13080,10000
"259",10,49,2.2316651583701,2.50569476082005,0.535779816513761,13625,10000
"260",10,51,2.14370103307253,2.42286187616484,0.480733944954128,14170,10000
"261",11,1,2.08679923952065,2.36073721267343,0.460550458715596,545,10000
"262",11,3,2.06114303630888,2.34002899150963,0.502752293577982,1090,10000
"263",11,5,2.03814408271543,2.31932077034583,0.493577981651376,1635,10000
"264",11,7,2.02769834283634,2.31932077034583,0.445871559633028,2180,10000
"265",11,9,1.95173765546993,2.15365500103541,0.513761467889908,2725,10000
"266",11,11,1.91334497994945,2.0294056740526,0.48256880733945,3270,10000
"267",11,13,1.89327816386593,2.0086974528888,0.455045871559633,3815,10000
"268",11,15,1.74612151258687,1.86373990474218,0.467889908256881,4360,10000
"269",11,17,1.75042808955457,1.86373990474218,0.473394495412844,4905,10000
"270",11,19,1.7117605261425,1.80161524125078,0.398165137614679,5450,10000
"271",11,21,1.6806981943968,1.78090702008697,0.387155963302752,5995,10000
"272",11,23,1.61857353090539,1.71878235659557,0.414678899082569,6540,10000
"273",11,25,1.59786530974159,1.69807413543177,0.392660550458716,7085,10000
"274",11,27,1.60574542929949,1.69807413543177,0.370642201834862,7630,10000
"275",11,29,1.57715708857779,1.67736591426796,0.372477064220184,8175,10000
"276",11,31,1.57651568349749,1.67736591426796,0.387155963302752,8720,10000
"277",11,33,1.55580746233369,1.65665769310416,0.363302752293578,9265,10000
"278",11,35,1.49322465235636,1.59453302961276,0.357798165137615,9810,10000
"279",11,37,3.12864116122877,1.53240836612135,0.343119266055046,10355,10000
"280",11,39,3.01117240223764,1.49099192379375,0.363302752293578,10900,10000
"281",11,41,2.94307502171418,1.42886726030234,0.407339449541284,11445,10000
"282",11,43,2.89562785848743,1.42886726030234,0.31743119266055,11990,10000
"283",11,45,2.81865924885203,1.38745081797474,0.321100917431193,12535,10000
"284",11,47,2.68992008630718,1.32532615448333,0.31743119266055,13080,10000
"285",11,49,2.67086119249269,2.91985918409609,0.504587155963303,13625,10000
"286",11,51,2.60113129733495,2.83702629944088,0.539449541284404,14170,10000
"287",12,1,2.55834041554956,2.77490163594947,0.535779816513761,545,10000
"288",12,3,2.51921470565157,2.73348519362187,0.497247706422018,1090,10000
"289",12,5,2.43152546824555,2.62994408780286,0.495412844036697,1635,10000
"290",12,7,2.39267464623912,2.58852764547525,0.456880733944954,2180,10000
"291",12,9,1.99892674352018,2.13294677987161,0.511926605504587,2725,10000
"292",12,11,1.90858025649584,2.0501138952164,0.469724770642202,3270,10000
"293",12,13,1.82666366481247,1.94657278939739,0.46605504587156,3815,10000
"294",12,15,1.69325140811114,1.80161524125078,0.407339449541284,4360,10000
"295",12,17,1.6502772677314,1.73949057775937,0.455045871559633,4905,10000
"296",12,19,1.62736994343515,1.71878235659557,0.429357798165138,5450,10000
"297",12,21,1.60931897188971,1.69807413543177,0.4,5995,10000
"298",12,23,1.56991837410018,1.65665769310416,0.392660550458716,6540,10000
"299",12,25,1.54921015293638,1.63594947194036,0.4,7085,10000
"300",12,27,1.52786052669228,1.59453302961276,0.390825688073395,7630,10000
"301",12,29,1.52850193177257,1.61524125077656,0.388990825688073,8175,10000
"302",12,31,1.5094430379581,1.59453302961276,0.348623853211009,8720,10000
"303",12,33,1.42963392010999,1.51170014495755,0.388990825688073,9265,10000
"304",12,35,1.42431942087327,1.51170014495755,0.368807339449541,9810,10000
"305",12,37,2.36696043916033,1.36674259681093,0.343119266055046,10355,10000
"306",12,39,2.32103734855559,1.36674259681093,0.335779816513761,10900,10000
"307",12,41,2.24324407524555,1.30461793331953,0.35045871559633,11445,10000
"308",12,43,2.20045319346016,1.30461793331953,0.344954128440367,11990,10000
"309",12,45,2.10515872438777,1.28390971215573,0.35045871559633,12535,10000
"310",12,47,2.0531132835867,1.26320149099192,0.328440366972477,13080,10000
"311",12,49,1.99538682636017,2.15365500103541,0.493577981651376,13625,10000
"312",12,51,1.93326216286874,2.091530337544,0.480733944954128,14170,10000
"313",13,1,1.89798488345254,2.0708221163802,0.513761467889908,545,10000
"314",13,3,1.82605588516233,1.98798923172499,0.458715596330275,1090,10000
"315",13,5,1.73277726062803,1.88444812590598,0.493577981651376,1635,10000
"316",13,7,1.71252718595016,1.88444812590598,0.453211009174312,2180,10000
"317",13,9,1.80652203214684,1.92586456823359,0.515596330275229,2725,10000
"318",13,11,1.74485551514136,1.84303168357838,0.43302752293578,3270,10000
"319",13,13,1.67336785062201,1.76019879892317,0.456880733944954,3815,10000
"320",13,15,1.66777846349372,1.76019879892317,0.445871559633028,4360,10000
"321",13,17,1.60492076562484,1.67736591426796,0.44954128440367,4905,10000
"322",13,19,1.56533690924093,1.63594947194036,0.41651376146789,5450,10000
"323",13,21,1.54059699900098,1.61524125077656,0.388990825688073,5995,10000
"324",13,23,1.51081747741587,1.59453302961276,0.363302752293578,6540,10000
"325",13,25,1.44869281392446,1.53240836612135,0.396330275229358,7085,10000
"326",13,27,1.46940103508827,1.55311658728515,0.372477064220184,7630,10000
"327",13,29,1.44869281392447,1.53240836612135,0.361467889908257,8175,10000
"328",13,31,1.36824229099606,1.44957548146614,0.330275229357798,8720,10000
"329",13,33,1.38656815043305,1.47028370262994,0.365137614678899,9265,10000
"330",13,35,1.36585992926925,1.44957548146614,0.337614678899083,9810,10000
"331",13,37,2.8369607298522,1.38745081797474,0.321100917431193,10355,10000
"332",13,39,2.73146934908393,1.34603437564713,0.330275229357798,10900,10000
"333",13,41,2.66668743597414,1.34603437564713,0.341284403669725,11445,10000
"334",13,43,2.57524139738355,1.28390971215573,0.343119266055046,11990,10000
"335",13,45,2.5200805604782,1.28390971215573,0.293577981651376,12535,10000
"336",13,47,2.45355769072192,1.26320149099192,0.288073394495413,13080,10000
"337",13,49,2.35643063570585,2.52640298198385,0.444036697247706,13625,10000
"338",13,51,2.25087368534876,2.40215365500104,0.506422018348624,14170,10000
"339",14,1,2.18334289332344,2.34002899150963,0.51743119266055,545,10000
"340",14,3,2.15118101001152,2.29861254918203,0.451376146788991,1090,10000
"341",14,5,2.09739461256396,2.23648788569062,0.440366972477064,1635,10000
"342",14,7,2.04883108505591,2.19507144336302,0.488073394495413,2180,10000
"343",14,9,2.02005948573977,2.13294677987161,0.488073394495413,2725,10000
"344",14,11,1.97497787152475,2.091530337544,0.455045871559633,3270,10000
"345",14,13,1.95536920192719,2.0708221163802,0.440366972477064,3815,10000
"346",14,15,1.85860866409986,1.94657278939739,0.423853211009174,4360,10000
"347",14,17,1.83047846986408,1.92586456823359,0.447706422018349,4905,10000
"348",14,19,1.6948671100303,1.78090702008697,0.418348623853211,5450,10000
"349",14,21,1.59416651242402,1.67736591426796,0.4,5995,10000
"350",14,23,1.52709386688463,1.61524125077656,0.35045871559633,6540,10000
"351",14,25,1.48677697612324,1.57382480844895,0.381651376146789,7085,10000
"352",14,27,1.41191584032312,1.49099192379375,0.36697247706422,7630,10000
"353",14,29,1.37224035464203,1.47028370262994,0.326605504587156,8175,10000
"354",14,31,1.3407198764104,1.42886726030234,0.368807339449541,8720,10000
"355",14,33,1.34007847133011,1.42886726030234,0.341284403669725,9265,10000
"356",14,35,1.26191868083133,1.34603437564713,0.355963302752294,9810,10000
"357",14,37,2.90556501373534,1.32532615448333,0.341284403669725,10355,10000
"358",14,39,2.77581792892144,1.26320149099192,0.324770642201835,10900,10000
"359",14,41,2.69729162123391,1.26320149099192,0.313761467889908,11445,10000
"360",14,43,2.60804468577575,1.24249326982812,0.315596330275229,11990,10000
"361",14,45,2.54527861720402,1.22178504866432,0.280733944954128,12535,10000
"362",14,47,2.48022181620273,1.20107682750052,0.28256880733945,13080,10000
"363",14,49,2.40875096439846,2.67136053013046,0.515596330275229,13625,10000
"364",14,51,2.3305911738997,2.58852764547525,0.510091743119266,14170,10000
"365",15,1,2.3098829527359,2.56781942431145,0.478899082568807,545,10000
"366",15,3,2.25554677950522,2.48498653965624,0.469724770642202,1090,10000
"367",15,5,2.17582929095429,2.40215365500104,0.458715596330275,1635,10000
"368",15,7,2.14595814007198,2.36073721267343,0.462385321100917,2180,10000
"369",15,9,1.84101583904035,1.98798923172499,0.502752293577982,2725,10000
"370",15,11,1.78246471813914,1.92586456823359,0.455045871559633,3270,10000
"371",15,13,1.66536247633676,1.80161524125078,0.444036697247706,3815,10000
"372",15,15,1.65198459894776,1.78090702008697,0.456880733944954,4360,10000
"373",15,17,1.58390403113932,1.71878235659557,0.401834862385321,4905,10000
"374",15,19,1.54047174427364,1.67736591426796,0.405504587155963,5450,10000
"375",15,21,1.5041865425884,1.63594947194036,0.401834862385321,5995,10000
"376",15,23,1.46359476393546,1.59453302961276,0.390825688073395,6540,10000
"377",15,25,1.4541569463254,1.59453302961276,0.344954128440367,7085,10000
