"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"32",2,11,1.89778935157616,1.90515634706979,0.441176470588235,1836,6000
"33",2,13,1.85023374633716,1.84303168357838,0.473856209150327,2142,6000
"34",2,15,1.74715078700405,1.73949057775937,0.398692810457516,2448,6000
"35",2,17,1.7077501892145,1.71878235659557,0.405228758169935,2754,6000
"36",2,19,1.66779981564186,1.67736591426796,0.343137254901961,3060,6000
"37",2,21,1.57672029424,1.59453302961276,0.401960784313726,3366,6000
"38",2,23,1.54703240195207,1.57382480844895,0.408496732026144,3672,6000
"39",2,25,1.50781506275691,1.53240836612135,0.330065359477124,3978,6000
"40",2,27,1.46419951729686,1.49099192379375,0.294117647058824,4284,6000
"41",2,29,1.40399906904634,1.42886726030234,0.369281045751634,4590,6000
"42",2,31,1.25601775409262,1.28390971215573,0.277777777777778,4896,6000
"43",2,33,1.20516349415495,1.22178504866432,0.330065359477124,5202,6000
"44",2,35,1.13790759002118,1.15966038517291,0.297385620915033,5508,6000
"45",2,37,2.4426721302163,1.15966038517291,0.352941176470588,5814,6000
"46",2,39,2.40876929025791,1.15966038517291,0.274509803921569,6120,6000
"47",2,41,2.27691473160872,1.0561192793539,0.320261437908497,6426,6000
"48",2,43,2.23998812484319,1.0561192793539,0.310457516339869,6732,6000
"49",2,45,2.19188274382108,1.0354110581901,0.261437908496732,7038,6000
"50",2,47,2.09869574858395,1.0147028370263,0.277777777777778,7344,6000
"51",2,49,2.03078011351045,2.13294677987161,0.46078431372549,7650,6000
"52",2,51,1.97635231098259,2.0708221163802,0.464052287581699,7956,6000
"53",3,1,1.82113228155125,1.90515634706979,0.38562091503268,306,6000
"54",3,3,1.71410926243919,1.80161524125078,0.5,612,6000
"55",3,5,1.6412456453177,1.71878235659557,0.46078431372549,918,6000
"56",3,7,1.59039138538003,1.65665769310416,0.480392156862745,1224,6000
"57",3,9,1.6788136571635,1.76019879892317,0.5,1530,6000
"58",3,11,1.47592806733657,1.53240836612135,0.411764705882353,1836,6000
"59",3,13,1.37394465956969,1.42886726030234,0.388888888888889,2142,6000
"60",3,15,1.37202044432881,1.40815903913854,0.379084967320261,2448,6000
"61",3,17,1.33894226804502,1.36674259681093,0.349673202614379,2754,6000
"62",3,19,1.3457228360367,1.36674259681093,0.356209150326797,3060,6000
"63",3,21,1.26618860608015,1.28390971215573,0.382352941176471,3366,6000
"64",3,23,1.19105258238848,1.20107682750052,0.333333333333333,3672,6000
"65",3,25,1.19526753005899,1.22178504866432,0.320261437908497,3978,6000
"66",3,27,1.1512854674102,1.18036860633672,0.336601307189543,4284,6000
"67",3,29,1.10336334498246,1.13895216400911,0.379084967320261,4590,6000
"68",3,31,1.08522074413984,1.11824394284531,0.303921568627451,4896,6000
"69",3,33,1.07101820307617,1.09753572168151,0.287581699346405,5202,6000
"70",3,35,1.01265034076934,1.0354110581901,0.313725490196078,5508,6000
"71",3,37,2.45260474603118,1.0147028370263,0.320261437908497,5814,6000
"72",3,39,2.42392477601228,1.0561192793539,0.297385620915033,6120,6000
"73",3,41,2.39606946966805,1.0561192793539,0.303921568627451,6426,6000
"74",3,43,2.30735398413357,0.993994615862497,0.271241830065359,6732,6000
"75",3,45,2.26073299772588,0.973286394698695,0.251633986928105,7038,6000
"76",3,47,2.15856633136465,0.931869952371091,0.287581699346405,7344,6000
"77",3,49,2.13811467223295,2.38144543383723,0.444444444444444,7650,6000
"78",3,51,2.13307506088778,2.38144543383723,0.526143790849673,7956,6000
"79",4,1,2.05627138398732,2.29861254918203,0.506535947712418,306,6000
"80",4,3,1.99414672049589,2.23648788569062,0.464052287581699,612,6000
"81",4,5,1.90123461315032,2.13294677987161,0.434640522875817,918,6000
"82",4,7,1.87053879859335,2.11223855870781,0.457516339869281,1224,6000
"83",4,9,1.81198767769214,1.96728101056119,0.5,1530,6000
"84",4,11,1.82598863430202,1.94657278939739,0.431372549019608,1836,6000
"85",4,13,1.82305649679209,1.92586456823359,0.372549019607843,2142,6000
"86",4,15,1.71399930728255,1.80161524125078,0.411764705882353,2448,6000
"87",4,17,1.62319467377224,1.71878235659557,0.428104575163399,2754,6000
"88",4,19,1.6402193971892,1.73949057775937,0.362745098039216,3060,6000
"89",4,21,1.57213882938076,1.65665769310416,0.379084967320261,3366,6000
"90",4,23,1.5725053465695,1.65665769310416,0.392156862745098,3672,6000
"91",4,25,1.56132657231294,1.63594947194036,0.372549019607843,3978,6000
"92",4,27,1.46529906886309,1.53240836612135,0.382352941176471,4284,6000
"93",4,29,1.3975850182434,1.47028370262994,0.34640522875817,4590,6000
"94",4,31,1.35424436067492,1.42886726030234,0.411764705882353,4896,6000
"95",4,33,1.31282791834731,1.38745081797474,0.316993464052288,5202,6000
"96",4,35,1.28094092292694,1.34603437564713,0.34640522875817,5508,6000
"97",4,37,2.89665864604896,1.34603437564713,0.310457516339869,5814,6000
"98",4,39,2.84076477476612,1.34603437564713,0.359477124183007,6120,6000
"99",4,41,2.70130498445062,1.28390971215573,0.30718954248366,6426,6000
"100",4,43,2.69901425202098,1.28390971215573,0.34640522875817,6732,6000
"101",4,45,2.64632740613962,1.30461793331953,0.323529411764706,7038,6000
"102",4,47,2.53179078465841,1.26320149099192,0.310457516339869,7344,6000
"103",4,49,2.46937290741602,2.60923586663906,0.486928104575163,7650,6000
"104",4,51,2.33678531438938,2.46427831849244,0.496732026143791,7956,6000
"105",5,1,2.25083703362988,2.36073721267343,0.513071895424837,306,6000
"106",5,3,2.17240235523955,2.29861254918203,0.46078431372549,612,6000
"107",5,5,2.13400967971907,2.25719610685442,0.395424836601307,918,6000
"108",5,7,2.05465870835687,2.17436322219921,0.405228758169935,1224,6000
"109",5,9,2.07578842428767,2.15365500103541,0.529411764705882,1530,6000
"110",5,11,1.97305365628389,2.0708221163802,0.506535947712418,1836,6000
"111",5,13,1.95791649638894,2.0501138952164,0.42156862745098,2142,6000
"112",5,15,1.9021142544033,1.98798923172499,0.418300653594771,2448,6000
"113",5,17,1.88122277464512,1.96728101056119,0.401960784313726,2754,6000
"114",5,19,1.86573742342086,1.94657278939739,0.379084967320261,3060,6000
"115",5,21,1.79619078685746,1.88444812590598,0.395424836601307,3366,6000
"116",5,23,1.7983898899899,1.88444812590598,0.408496732026144,3672,6000
"117",5,25,1.78162172860505,1.86373990474218,0.401960784313726,3978,6000
"118",5,27,1.7179393670615,1.80161524125078,0.362745098039216,4284,6000
"119",5,29,1.73818944173938,1.82232346241458,0.356209150326797,4590,6000
"120",5,31,1.57508929275012,1.65665769310416,0.38562091503268,4896,6000
"121",5,33,1.57124086226836,1.65665769310416,0.366013071895425,5202,6000
"122",5,35,1.51039900893753,1.59453302961276,0.366013071895425,5508,6000
"123",5,37,2.71145751057875,1.53240836612135,0.313725490196078,5814,6000
"124",5,39,2.6281664794376,1.47028370262994,0.313725490196078,6120,6000
"125",5,41,2.54432567251337,1.44957548146614,0.352941176470588,6426,6000
"126",5,43,2.43196982830514,1.36674259681093,0.379084967320261,6732,6000
"127",5,45,2.36801257887004,1.36674259681093,0.401960784313726,7038,6000
"128",5,47,2.28178941021896,1.32532615448333,0.326797385620915,7344,6000
"129",5,49,2.23295099481937,2.42286187616484,0.473856209150327,7650,6000
"130",5,51,2.15889619683448,2.34002899150963,0.477124183006536,7956,6000
"131",6,1,2.13204881275928,2.29861254918203,0.441176470588235,306,6000
"132",6,3,2.12471846898447,2.29861254918203,0.5,612,6000
"133",6,5,2.03611293860659,2.21577966452682,0.398692810457516,918,6000
"134",6,7,1.97563760246452,2.13294677987161,0.506535947712418,1224,6000
"135",6,9,1.91285320803336,2.0708221163802,0.483660130718954,1530,6000
"136",6,11,1.79666725920284,1.94657278939739,0.46078431372549,1836,6000
"137",6,13,1.65185631793171,1.76019879892317,0.431372549019608,2142,6000
"138",6,15,1.58579159466134,1.67736591426796,0.477124183006536,2448,6000
"139",6,17,1.62684151980021,1.71878235659557,0.401960784313726,2754,6000
"140",6,19,1.56266436005185,1.63594947194036,0.382352941176471,3060,6000
"141",6,21,1.55553560073086,1.63594947194036,0.405228758169935,3366,6000
"142",6,23,1.5163182615357,1.59453302961276,0.349673202614379,3672,6000
"143",6,25,1.50083291031144,1.57382480844895,0.382352941176471,3978,6000
"144",6,27,1.49561004037189,1.57382480844895,0.382352941176471,4284,6000
"145",6,29,1.47004546645728,1.55311658728515,0.366013071895425,4590,6000
"146",6,31,1.42395592997324,1.49099192379375,0.375816993464052,4896,6000
"147",6,33,1.38473859077808,1.44957548146614,0.395424836601307,5202,6000
"148",6,35,1.35239344887179,1.40815903913854,0.333333333333333,5508,6000
"149",6,37,2.91069625437767,1.40815903913854,0.316993464052288,5814,6000
"150",6,39,2.92352435598357,1.44957548146614,0.362745098039216,6120,6000
"151",6,41,2.8452729361876,1.40815903913854,0.330065359477124,6426,6000
"152",6,43,2.77380208438335,1.38745081797474,0.359477124183007,6732,6000
"153",6,45,2.7315609783811,1.36674259681093,0.362745098039216,7038,6000
"154",6,47,2.68492166611395,1.36674259681093,0.30718954248366,7344,6000
"155",6,49,2.63084205491539,2.73348519362187,0.477124183006536,7650,6000
"156",6,51,2.56441081445628,2.67136053013046,0.509803921568627,7956,6000
"157",7,1,2.47131544851634,2.56781942431145,0.483660130718954,306,6000
"158",7,3,2.42247703311675,2.52640298198385,0.457516339869281,612,6000
"159",7,5,2.26606582282203,2.36073721267343,0.464052287581699,918,6000
"160",7,7,2.15435138369411,2.23648788569062,0.467320261437909,1224,6000
"161",7,9,2.07967350648829,2.15365500103541,0.565359477124183,1530,6000
"162",7,11,1.96640136930827,2.0086974528888,0.470588235294118,1836,6000
"163",7,13,1.95833799115599,2.0294056740526,0.496732026143791,2142,6000
"164",7,15,1.97913784161697,2.0501138952164,0.434640522875817,2448,6000
"165",7,17,1.87266459828803,1.94657278939739,0.405228758169935,2754,6000
"166",7,19,1.89071556983347,1.96728101056119,0.415032679738562,3060,6000
"167",7,21,1.85644621268629,1.92586456823359,0.392156862745098,3366,6000
"168",7,23,1.82822438915332,1.90515634706979,0.388888888888889,3672,6000
"169",7,25,1.74539150449811,1.82232346241458,0.379084967320261,3978,6000
"170",7,27,1.7039750621705,1.78090702008697,0.34640522875817,4284,6000
"171",7,29,1.64579045845805,1.71878235659557,0.34640522875817,4590,6000
"172",7,31,1.61830166930256,1.69807413543177,0.330065359477124,4896,6000
"173",7,33,1.5590175140239,1.63594947194036,0.349673202614379,5202,6000
"174",7,35,1.5590175140239,1.63594947194036,0.375816993464052,5508,6000
"175",7,37,3.06294749458028,1.63594947194036,0.320261437908497,5814,6000
"176",7,39,2.95684076844007,1.53240836612135,0.343137254901961,6120,6000
"177",7,41,2.88857694203728,1.49099192379375,0.339869281045752,6426,6000
"178",7,43,2.79859697220165,1.44957548146614,0.303921568627451,6732,6000
"179",7,45,2.65153195021976,1.34603437564713,0.287581699346405,7038,6000
"180",7,47,2.58352468584908,1.34603437564713,0.284313725490196,7344,6000
"181",7,49,2.535840799594,2.69206875129426,0.503267973856209,7650,6000
"182",7,51,2.49746644993294,2.65065230896666,0.565359477124183,7956,6000
"183",8,1,2.40975888666748,2.56781942431145,0.447712418300654,306,6000
"184",8,3,2.34882540403947,2.50569476082005,0.473856209150327,612,6000
"185",8,5,2.3108908750049,2.46427831849244,0.428104575163399,918,6000
"186",8,7,2.25637144317984,2.40215365500104,0.405228758169935,1224,6000
"187",8,9,2.12530489648642,2.23648788569062,0.480392156862745,1530,6000
"188",8,11,1.99940624215425,2.091530337544,0.493464052287582,1836,6000
"189",8,13,1.91398941131846,1.98798923172499,0.42156862745098,2142,6000
"190",8,15,1.78946519644408,1.86373990474218,0.411764705882353,2448,6000
"191",8,17,1.73128059273163,1.80161524125078,0.450980392156863,2754,6000
"192",8,19,1.70993096648753,1.78090702008697,0.392156862745098,3060,6000
"193",8,21,1.61390346303768,1.67736591426796,0.372549019607843,3366,6000
"194",8,23,1.60593171418259,1.65665769310416,0.434640522875817,3672,6000
"195",8,25,1.60034232705431,1.65665769310416,0.369281045751634,3978,6000
"196",8,27,1.50999584002993,1.57382480844895,0.42483660130719,4284,6000
"197",8,29,1.50999584002993,1.57382480844895,0.375816993464052,4590,6000
"198",8,31,1.48965413605487,1.55311658728515,0.362745098039216,4896,6000
"199",8,33,1.44805443513289,1.51170014495755,0.441176470588235,5202,6000
"200",8,35,1.42752947256346,1.49099192379375,0.316993464052288,5508,6000
"201",8,37,2.98689517791675,1.47028370262994,0.316993464052288,5814,6000
"202",8,39,2.94666991645254,1.44957548146614,0.294117647058824,6120,6000
"203",8,41,2.87739816778071,1.40815903913854,0.343137254901961,6426,6000
"204",8,43,2.76845093342778,1.42886726030234,0.333333333333333,6732,6000
"205",8,45,2.58363464100569,1.36674259681093,0.323529411764706,7038,6000
"206",8,47,2.47487066524711,1.34603437564713,0.284313725490196,7344,6000
"207",8,49,2.40530570282428,2.54711120314765,0.513071895424837,7650,6000
"208",8,51,2.33189230991967,2.46427831849244,0.457516339869281,7956,6000
"209",9,1,2.21550477663533,2.34002899150963,0.467320261437909,306,6000
"210",9,3,2.12607458258279,2.23648788569062,0.470588235294118,612,6000
"211",9,5,2.07696127929165,2.19507144336302,0.470588235294118,918,6000
"212",9,7,2.02161718379194,2.13294677987161,0.434640522875817,1224,6000
"213",9,9,1.99013335727912,2.091530337544,0.470588235294118,1530,6000
"214",9,11,2.09999688460395,2.19507144336302,0.486928104575163,1836,6000
"215",9,13,1.89712962063642,1.98798923172499,0.434640522875817,2142,6000
"216",9,15,1.91398941131844,1.98798923172499,0.470588235294118,2448,6000
"217",9,17,1.79936116054005,1.86373990474218,0.405228758169935,2754,6000
"218",9,19,1.8258420274265,1.90515634706979,0.388888888888889,3060,6000
"219",9,21,1.80513380626269,1.88444812590598,0.42483660130719,3366,6000
"220",9,23,1.71405428486084,1.80161524125078,0.375816993464052,3672,6000
"221",9,25,1.69746938207036,1.76019879892317,0.362745098039216,3978,6000
"222",9,27,1.64469090689182,1.71878235659557,0.303921568627451,4284,6000
"223",9,29,1.62068403102935,1.69807413543177,0.401960784313726,4590,6000
"224",9,31,1.58256624340041,1.65665769310416,0.323529411764706,4896,6000
"225",9,33,1.58119180394264,1.65665769310416,0.326797385620915,5202,6000
"226",9,35,1.5265807428204,1.59453302961276,0.323529411764706,5508,6000
"227",9,37,2.976339482881,1.55311658728515,0.290849673202614,5814,6000
"228",9,39,2.89332333963145,1.51170014495755,0.313725490196078,6120,6000
"229",9,41,2.75926967784984,1.47028370262994,0.303921568627451,6426,6000
"230",9,43,2.58185703264025,1.36674259681093,0.336601307189543,6732,6000
"231",9,45,2.55227909550896,1.34603437564713,0.330065359477124,7038,6000
"232",9,47,2.45350271314356,1.28390971215573,0.274509803921569,7344,6000
"233",9,49,2.39255090465611,2.56781942431145,0.529411764705882,7650,6000
"234",9,51,2.30751891686849,2.48498653965624,0.486928104575163,7956,6000
"235",10,1,2.23164985879933,2.40215365500104,0.483660130718954,306,6000
"236",10,3,2.18940875279707,2.36073721267343,0.509803921568627,612,6000
"237",10,5,2.14735090538917,2.31932077034583,0.470588235294118,918,6000
"238",10,7,2.08302713876532,2.23648788569062,0.450980392156863,1224,6000
"239",10,9,2.31728659994834,2.48498653965624,0.493464052287582,1530,6000
"240",10,11,2.17927455252836,2.29861254918203,0.464052287581699,1836,6000
"241",10,13,2.07060220606701,2.17436322219921,0.464052287581699,2142,6000
"242",10,15,2.04254531526895,2.13294677987161,0.398692810457516,2448,6000
"243",10,17,2.13903096520473,2.23648788569062,0.401960784313726,2754,6000
"244",10,19,2.02559389528973,2.11223855870781,0.375816993464052,3060,6000
"245",10,21,1.96053709428841,2.0501138952164,0.38562091503268,3366,6000
"246",10,23,1.95833799115597,2.0501138952164,0.42483660130719,3672,6000
"247",10,25,1.90381855933091,1.98798923172499,0.372549019607843,3978,6000
"248",10,27,1.84086923216483,1.92586456823359,0.349673202614379,4284,6000
"249",10,29,1.79798672108227,1.88444812590598,0.359477124183007,4590,6000
"250",10,31,1.64643186353833,1.71878235659557,0.320261437908497,4896,6000
"251",10,33,1.62618178886045,1.69807413543177,0.372549019607843,5202,6000
"252",10,35,1.554619307759,1.63594947194036,0.352941176470588,5508,6000
"253",10,37,2.76982537288552,1.61524125077656,0.366013071895425,5814,6000
"254",10,39,2.7010117706996,1.57382480844895,0.349673202614379,6120,6000
"255",10,41,2.57905317614642,1.51170014495755,0.333333333333333,6426,6000
"256",10,43,2.49356304187285,1.49099192379375,0.30718954248366,6732,6000
"257",10,45,2.41980145763894,1.49099192379375,0.271241830065359,7038,6000
"258",10,47,2.37279562818305,1.47028370262994,0.330065359477124,7344,6000
"259",10,49,2.2748439094923,2.42286187616484,0.473856209150327,7650,6000
"260",10,51,2.23086184684353,2.36073721267343,0.522875816993464,7956,6000
"261",11,1,2.22884600230546,2.36073721267343,0.480392156862745,306,6000
"262",11,3,2.21262761670373,2.34002899150963,0.470588235294118,612,6000
"263",11,5,2.15086947040106,2.27790432801822,0.444444444444444,918,6000
"264",11,7,2.11568382028202,2.23648788569062,0.415032679738562,1224,6000
"265",11,9,2.15105272899541,2.25719610685442,0.535947712418301,1530,6000
"266",11,11,2.07096872325575,2.15365500103541,0.490196078431373,1836,6000
"267",11,13,1.95771491193512,2.0501138952164,0.401960784313726,2142,6000
"268",11,15,1.87588994954893,1.92586456823359,0.408496732026144,2448,6000
"269",11,17,1.89962193751983,1.96728101056119,0.411764705882353,2754,6000
"270",11,19,1.85067356696361,1.90515634706979,0.356209150326797,3060,6000
"271",11,21,1.81328881371214,1.86373990474218,0.352941176470588,3366,6000
"272",11,23,1.7715058541958,1.82232346241458,0.379084967320261,3672,6000
"273",11,25,1.70938119070439,1.76019879892317,0.395424836601307,3978,6000
"274",11,27,1.69563679612665,1.73949057775937,0.356209150326797,4284,6000
"275",11,29,1.62434920291675,1.67736591426796,0.326797385620915,4590,6000
"276",11,31,1.60584008488539,1.65665769310416,0.330065359477124,4896,6000
"277",11,33,1.60584008488538,1.65665769310416,0.375816993464052,5202,6000
"278",11,35,1.58513186372158,1.63594947194036,0.343137254901961,5508,6000
"279",11,37,3.22331709051342,1.57382480844895,0.359477124183007,5814,6000
"280",11,39,3.15168130597419,1.53240836612135,0.352941176470588,6120,6000
"281",11,41,3.09908608939002,1.51170014495755,0.320261437908497,6426,6000
"282",11,43,2.94533212871363,1.44957548146614,0.294117647058824,6732,6000
"283",11,45,2.8607582874119,1.40815903913854,0.336601307189543,7038,6000
"284",11,47,2.75547622494639,1.34603437564713,0.366013071895425,7344,6000
"285",11,49,2.60822794437012,2.71277697245807,0.513071895424837,7650,6000
"286",11,51,2.54920035112358,2.65065230896666,0.490196078431373,7956,6000
"287",12,1,2.48449174145155,2.56781942431145,0.552287581699346,306,6000
"288",12,3,2.44346014217212,2.52640298198385,0.477124183006536,612,6000
"289",12,5,2.35300369999111,2.42286187616484,0.493464052287582,918,6000
"290",12,7,2.22609712338991,2.27790432801822,0.441176470588235,1224,6000
"291",12,9,2.22307335658278,2.31932077034583,0.486928104575163,1530,6000
"292",12,11,1.9973903976162,2.0708221163802,0.470588235294118,1836,6000
"293",12,13,2.00921057695308,2.0708221163802,0.454248366013072,2142,6000
"294",12,15,2.0120510851658,2.091530337544,0.473856209150327,2448,6000
"295",12,17,1.91730639187655,1.98798923172499,0.431372549019608,2754,6000
"296",12,19,1.83447350722133,1.90515634706979,0.450980392156863,3060,6000
"297",12,21,1.80102881374881,1.86373990474218,0.405228758169935,3366,6000
"298",12,23,1.68658382156479,1.76019879892317,0.349673202614379,3672,6000
"299",12,25,1.64360968118504,1.71878235659557,0.434640522875817,3978,6000
"300",12,27,1.5913809817896,1.65665769310416,0.356209150326797,4284,6000
"301",12,29,1.48619054862126,1.55311658728515,0.395424836601307,4590,6000
"302",12,31,1.45952642314043,1.53240836612135,0.34640522875817,4896,6000
"303",12,33,1.42965527225814,1.51170014495755,0.375816993464052,5202,6000
"304",12,35,1.42644824685667,1.51170014495755,0.34640522875817,5508,6000
"305",12,37,2.90523514826548,1.47028370262994,0.333333333333333,5814,6000
"306",12,39,2.78135233847141,1.44957548146614,0.339869281045752,6120,6000
"307",12,41,2.69503754052316,1.40815903913854,0.343137254901961,6426,6000
"308",12,43,2.5467813376779,1.36674259681093,0.320261437908497,6732,6000
"309",12,45,2.48667251872455,1.34603437564713,0.339869281045752,7038,6000
"310",12,47,2.36132364017553,1.30461793331953,0.303921568627451,7344,6000
"311",12,49,2.33740839361026,2.52640298198385,0.464052287581699,7650,6000
"312",12,51,2.21772220562723,2.38144543383723,0.473856209150327,7956,6000
"313",13,1,2.11143222089268,2.27790432801822,0.480392156862745,306,6000
"314",13,3,2.01201443344697,2.17436322219921,0.434640522875817,612,6000
"315",13,5,1.96940681025597,2.13294677987161,0.441176470588235,918,6000
"316",13,7,1.94915673557808,2.11223855870781,0.431372549019608,1224,6000
"317",13,9,1.8242476776555,1.94657278939739,0.477124183006536,1530,6000
"318",13,11,1.9242152408843,2.0708221163802,0.434640522875817,1836,6000
"319",13,13,1.82780289438628,1.94657278939739,0.457516339869281,2142,6000
"320",13,15,1.81981281967175,1.92586456823359,0.454248366013072,2448,6000
"321",13,17,1.74357724441385,1.84303168357838,0.408496732026144,2754,6000
"322",13,19,1.70326035365246,1.80161524125078,0.408496732026144,3060,6000
"323",13,21,1.64919906831333,1.73949057775937,0.395424836601307,3366,6000
"324",13,23,1.61694555570423,1.71878235659557,0.375816993464052,3672,6000
"325",13,25,1.57699518213158,1.67736591426796,0.34640522875817,3978,6000
"326",13,27,1.57699518213158,1.67736591426796,0.343137254901961,4284,6000
"327",13,29,1.56004376215235,1.65665769310416,0.375816993464052,4590,6000
"328",13,31,1.51789428544727,1.61524125077656,0.379084967320261,4896,6000
"329",13,33,1.49938516741591,1.59453302961276,0.333333333333333,5202,6000
"330",13,35,1.49938516741591,1.59453302961276,0.362745098039216,5508,6000
"331",13,37,3.14655006533182,1.55311658728515,0.326797385620915,5814,6000
"332",13,39,2.98702345893279,1.47028370262994,0.300653594771242,6120,6000
"333",13,41,2.99600313005691,1.49099192379375,0.349673202614379,6426,6000
"334",13,43,2.92627323489916,1.47028370262994,0.326797385620915,6732,6000
"335",13,45,2.81219475990387,1.40815903913854,0.349673202614379,7038,6000
"336",13,47,2.75116964797869,1.36674259681093,0.300653594771242,7344,6000
"337",13,49,2.68994295159967,2.96127562642369,0.450980392156863,7650,6000
"338",13,51,2.55643906560117,2.81631807827708,0.444444444444444,7956,6000
"339",14,1,2.5098913826312,2.75419341478567,0.450980392156863,306,6000
"340",14,3,2.43162163697582,2.67136053013046,0.519607843137255,612,6000
"341",14,5,2.35238062077025,2.58852764547525,0.509803921568627,918,6000
"342",14,7,2.27511879738389,2.48498653965624,0.434640522875817,1224,6000
"343",14,9,2.11986211623362,2.23648788569062,0.486928104575163,1530,6000
"344",14,11,1.93519243068706,2.0501138952164,0.457516339869281,1836,6000
"345",14,13,1.96075700460167,2.0708221163802,0.415032679738562,2142,6000
"346",14,15,1.83934818583159,1.94657278939739,0.431372549019608,2448,6000
"347",14,17,1.85582313346543,1.94657278939739,0.395424836601307,2754,6000
"348",14,19,1.78994166878945,1.88444812590598,0.418300653594771,3060,6000
"349",14,21,1.72763374670367,1.82232346241458,0.392156862745098,3366,6000
"350",14,23,1.65203957652607,1.73949057775937,0.372549019607843,3672,6000
"351",14,25,1.64260175891602,1.73949057775937,0.333333333333333,3978,6000
"352",14,27,1.6164874092183,1.71878235659557,0.359477124183007,4284,6000
"353",14,29,1.57919428526402,1.67736591426796,0.34640522875817,4590,6000
"354",14,31,1.52806513743481,1.61524125077656,0.297385620915033,4896,6000
"355",14,33,1.46978890442516,1.55311658728515,0.352941176470588,5202,6000
"356",14,35,1.47116334388294,1.55311658728515,0.320261437908497,5508,6000
"357",14,37,2.9629432796325,1.53240836612135,0.343137254901961,5814,6000
"358",14,39,2.92482549200357,1.53240836612135,0.336601307189543,6120,6000
"359",14,41,2.86068498397411,1.49099192379375,0.316993464052288,6426,6000
"360",14,43,2.71625888575119,1.40815903913854,0.287581699346405,6732,6000
"361",14,45,2.63734773501549,1.38745081797474,0.310457516339869,7038,6000
"362",14,47,2.4617860016091,1.30461793331953,0.323529411764706,7344,6000
"363",14,49,2.38133246738926,2.58852764547525,0.535947712418301,7650,6000
"364",14,51,2.30207312532425,2.50569476082005,0.480392156862745,7956,6000
"365",15,1,2.23875728096945,2.42286187616484,0.457516339869281,306,6000
"366",15,3,2.18295503898379,2.36073721267343,0.470588235294118,612,6000
"367",15,5,2.05210840260367,2.21577966452682,0.5,918,6000
"368",15,7,2.0586140827038,2.21577966452682,0.431372549019608,1224,6000
"369",15,9,2.03706287200585,2.15365500103541,0.516339869281046,1530,6000
"370",15,11,2.01498021138426,2.11223855870781,0.431372549019608,1836,6000
"371",15,13,1.99390547303172,2.091530337544,0.473856209150327,2142,6000
"372",15,15,1.92805300279061,2.0086974528888,0.434640522875817,2448,6000
"373",15,17,1.9440591353631,2.0501138952164,0.38562091503268,2754,6000
"374",15,19,1.88724897110841,1.98798923172499,0.38562091503268,3060,6000
"375",15,21,1.88724897110841,1.98798923172499,0.379084967320261,3366,6000
"376",15,23,1.85252146747532,1.94657278939739,0.415032679738562,3672,6000
"377",15,25,1.84583252878081,1.94657278939739,0.379084967320261,3978,6000
