"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"349",14,21,1.88854238088018,1.82232346241458,0.374592833876221,3377,6000
"350",14,23,1.81780456345338,1.76019879892317,0.335504885993485,3684,6000
"351",14,25,1.80351039309253,1.73949057775937,0.400651465798046,3991,6000
"352",14,27,1.78335194771184,1.71878235659557,0.361563517915309,4298,6000
"353",14,29,1.76337676092552,1.69807413543177,0.37785016286645,4605,6000
"354",14,31,1.71091072662918,1.63594947194036,0.335504885993485,4912,6000
"355",14,33,1.67981084189283,1.61524125077656,0.328990228013029,5219,6000
"356",14,35,1.62254253115222,1.55311658728515,0.371335504885993,5526,6000
"357",14,37,3.08268039470213,1.53240836612135,0.348534201954397,5833,6000
"358",14,39,2.94292292313752,1.44957548146614,0.358306188925081,6140,6000
"359",14,41,2.79991238358929,1.40815903913854,0.371335504885993,6447,6000
"360",14,43,2.70248764732416,1.34603437564713,0.351791530944625,6754,6000
"361",14,45,2.61507329780971,1.32532615448333,0.322475570032573,7061,6000
"362",14,47,2.50768376150896,1.26320149099192,0.306188925081433,7368,6000
"363",14,49,2.4232015495044,2.25719610685442,0.55700325732899,7675,6000
"364",14,51,2.43410543586942,2.23648788569062,0.553745928338762,7982,6000
"365",15,1,2.3965602173811,2.21577966452682,0.452768729641694,307,6000
"366",15,3,2.36458159266357,2.19507144336302,0.485342019543974,614,6000
"367",15,5,2.26129885142021,2.091530337544,0.446254071661238,921,6000
"368",15,7,2.17718315660441,2.0086974528888,0.49185667752443,1228,6000
"369",15,9,1.9493614408535,1.84303168357838,0.54071661237785,1535,6000
"370",15,11,1.88952750979174,1.84303168357838,0.413680781758958,1842,6000
"371",15,13,1.87349238278436,1.80161524125078,0.436482084690554,2149,6000
"372",15,15,1.80220478957445,1.73949057775937,0.403908794788274,2456,6000
"373",15,17,1.77022616485689,1.71878235659557,0.44299674267101,2763,6000
"374",15,19,1.71085038028103,1.65665769310416,0.374592833876221,3070,6000
"375",15,21,1.7299092740955,1.67736591426796,0.39413680781759,3377,6000
"376",15,23,1.7092010529317,1.65665769310416,0.368078175895765,3684,6000
"377",15,25,1.7092010529317,1.65665769310416,0.368078175895765,3991,6000
