"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"183",8,1,2.34818399895917,2.31932077034583,0.452830188679245,212,4000
"184",8,3,2.31675515002473,2.29861254918203,0.561320754716981,424,4000
"185",8,5,2.24244379000776,2.21577966452682,0.462264150943396,636,4000
"186",8,7,2.13780313262253,2.13294677987161,0.462264150943396,848,4000
"187",8,9,1.95921763240893,1.90515634706979,0.514150943396226,1060,4000
"188",8,11,1.94510672064246,1.90515634706979,0.471698113207547,1272,4000
"189",8,13,2.0052155395958,1.98798923172499,0.44811320754717,1484,4000
"190",8,15,1.97699371606282,1.96728101056119,0.419811320754717,1696,4000
"191",8,17,1.90726382090506,1.88444812590598,0.433962264150943,1908,4000
"192",8,19,1.8161842995032,1.78090702008697,0.372641509433962,2120,4000
"193",8,21,1.76578818605147,1.73949057775937,0.372641509433962,2332,4000
"194",8,23,1.68341344788218,1.65665769310416,0.415094339622642,2544,4000
"195",8,25,1.66426292477053,1.65665769310416,0.415094339622642,2756,4000
"196",8,27,1.65436696067455,1.65665769310416,0.405660377358491,2968,4000
"197",8,29,1.56402047365017,1.57382480844895,0.287735849056604,3180,4000
"198",8,31,1.57538250650111,1.59453302961276,0.457547169811321,3392,4000
"199",8,33,1.54294573529763,1.55311658728515,0.316037735849057,3604,4000
"200",8,35,1.52223751413383,1.53240836612135,0.339622641509434,3816,4000
"201",8,37,2.97685260694529,1.47028370262994,0.344339622641509,4028,4000
"202",8,39,2.87193706166849,1.44957548146614,0.325471698113208,4240,4000
"203",8,41,2.71717517872306,1.40815903913854,0.339622641509434,4452,4000
"204",8,43,2.68345559735899,1.40815903913854,0.30188679245283,4664,4000
"205",8,45,2.63086038077481,1.38745081797474,0.297169811320755,4876,4000
"206",8,47,2.54170507461384,1.32532615448333,0.287735849056604,5088,4000
"207",8,49,2.46601927513906,2.48498653965624,0.5,5300,4000
"208",8,51,2.40380298235048,2.42286187616484,0.429245283018868,5512,4000
"209",9,1,2.36073721267353,2.40215365500104,0.443396226415094,212,4000
"210",9,3,2.30035350582863,2.34002899150963,0.452830188679245,424,4000
"211",9,5,2.2719484237013,2.31932077034583,0.462264150943396,636,4000
"212",9,7,2.20350133870414,2.25719610685442,0.504716981132076,848,4000
"213",9,9,2.23126501575109,2.25719610685442,0.55188679245283,1060,4000
"214",9,11,2.14385066623667,2.17436322219921,0.429245283018868,1272,4000
"215",9,13,2.06156755736456,2.0708221163802,0.495283018867925,1484,4000
"216",9,15,1.99202092080117,2.0086974528888,0.429245283018868,1696,4000
"217",9,17,1.95674364138494,1.96728101056119,0.400943396226415,1908,4000
"218",9,19,1.95674364138494,1.96728101056119,0.344339622641509,2120,4000
"219",9,21,1.92064169829406,1.92586456823359,0.429245283018868,2332,4000
"220",9,23,1.84431449373899,1.84303168357838,0.382075471698113,2544,4000
"221",9,25,1.81691733388069,1.82232346241458,0.400943396226415,2756,4000
"222",9,27,1.72620432966757,1.71878235659557,0.363207547169811,2968,4000
"223",9,29,1.69834902332334,1.71878235659557,0.39622641509434,3180,4000
"224",9,31,1.67214304432844,1.67736591426796,0.358490566037736,3392,4000
"225",9,33,1.60965186364829,1.59453302961276,0.334905660377358,3604,4000
"226",9,35,1.53900567551868,1.53240836612135,0.372641509433962,3816,4000
"227",9,37,3.16799132087309,1.53240836612135,0.330188679245283,4028,4000
"228",9,39,3.01891045435314,1.42886726030234,0.349056603773585,4240,4000
"229",9,41,2.91573586572291,1.38745081797474,0.292452830188679,4452,4000
"230",9,43,2.83024573144936,1.36674259681093,0.316037735849057,4664,4000
"231",9,45,2.76399774958461,1.34603437564713,0.311320754716981,4876,4000
"232",9,47,2.66888653910662,1.30461793331953,0.292452830188679,5088,4000
"233",9,49,2.5750581387892,2.71277697245807,0.495283018867925,5300,4000
"234",9,51,2.55828997740435,2.71277697245807,0.547169811320755,5512,4000
"235",10,1,2.49350806429457,2.65065230896666,0.504716981132076,212,4000
"236",10,3,2.43871374457798,2.58852764547525,0.462264150943396,424,4000
"237",10,5,2.35670552359741,2.50569476082005,0.424528301886792,636,4000
"238",10,7,2.29073242962423,2.42286187616484,0.433962264150943,848,4000
"239",10,9,2.19580447774055,2.34002899150963,0.485849056603774,1060,4000
"240",10,11,2.1447669592085,2.23648788569062,0.424528301886792,1272,4000
"241",10,13,2.13551240019282,2.19507144336302,0.462264150943396,1484,4000
"242",10,15,2.04718175770652,2.091530337544,0.400943396226415,1696,4000
"243",10,17,2.06385828979418,2.11223855870781,0.433962264150943,1908,4000
"244",10,19,2.04754827489526,2.091530337544,0.415094339622642,2120,4000
"245",10,21,2.01483661580022,2.0501138952164,0.391509433962264,2332,4000
"246",10,23,1.8900375130343,1.92586456823359,0.386792452830189,2544,4000
"247",10,25,1.89058728881741,1.92586456823359,0.424528301886792,2756,4000
"248",10,27,1.8224150917118,1.84303168357838,0.367924528301887,2968,4000
"249",10,29,1.74498833559049,1.76019879892317,0.386792452830189,3180,4000
"250",10,31,1.74123153440591,1.76019879892317,0.363207547169811,3392,4000
"251",10,33,1.72473826091262,1.73949057775937,0.372641509433962,3604,4000
"252",10,35,1.70421329834318,1.71878235659557,0.325471698113208,3816,4000
"253",10,37,3.40366187323279,1.65665769310416,0.35377358490566,4028,4000
"254",10,39,3.20171090223719,1.57382480844895,0.363207547169811,4240,4000
"255",10,41,3.15745395169684,1.57382480844895,0.349056603773585,4452,4000
"256",10,43,3.02605753953362,1.47028370262994,0.316037735849057,4664,4000
"257",10,45,2.94524049941644,1.49099192379375,0.349056603773585,4876,4000
"258",10,47,2.85645171044421,1.47028370262994,0.339622641509434,5088,4000
"259",10,49,2.73376008151355,2.81631807827708,0.466981132075472,5300,4000
"260",10,51,2.64726202497094,2.73348519362187,0.433962264150943,5512,4000
"261",11,1,2.50367891628211,2.60923586663906,0.495283018867925,212,4000
"262",11,3,2.44650223483869,2.54711120314765,0.452830188679245,424,4000
"263",11,5,2.37173272833577,2.48498653965624,0.476415094339623,636,4000
"264",11,7,2.3014530573949,2.40215365500104,0.481132075471698,848,4000
"265",11,9,2.2691995447857,2.34002899150963,0.528301886792453,1060,4000
"266",11,11,2.17436322219925,2.23648788569062,0.471698113207547,1272,4000
"267",11,13,2.09904393991321,2.11223855870781,0.433962264150943,1484,4000
"268",11,15,2.01895993417355,2.0086974528888,0.490566037735849,1696,4000
"269",11,17,1.98377428405452,1.98798923172499,0.400943396226415,1908,4000
"270",11,19,1.91761793148696,1.94657278939739,0.419811320754717,2120,4000
"271",11,21,1.8302035819725,1.84303168357838,0.377358490566038,2332,4000
"272",11,23,1.78603826072934,1.80161524125078,0.429245283018868,2544,4000
"273",11,25,1.66407966617615,1.67736591426796,0.367924528301887,2756,4000
"274",11,27,1.65015201300404,1.65665769310416,0.297169811320755,2968,4000
"275",11,29,1.60827742419051,1.61524125077656,0.424528301886792,3180,4000
"276",11,31,1.5119750328491,1.51170014495755,0.382075471698113,3392,4000
"277",11,33,1.47284932295112,1.47028370262994,0.367924528301887,3604,4000
"278",11,35,1.4388548536955,1.42886726030234,0.344339622641509,3816,4000
"279",11,37,2.95403691194616,1.38745081797474,0.297169811320755,4028,4000
"280",11,39,2.90043377309296,1.34603437564713,0.339622641509434,4240,4000
"281",11,41,2.84499804829606,1.32532615448333,0.325471698113208,4452,4000
"282",11,43,2.73073631470641,1.26320149099192,0.382075471698113,4664,4000
"283",11,45,2.65541703242038,1.22178504866432,0.306603773584906,4876,4000
"284",11,47,2.63461718195939,1.22178504866432,0.316037735849057,5088,4000
"285",11,49,2.56369610593823,2.52640298198385,0.504716981132076,5300,4000
"286",11,51,2.42286187616496,2.40215365500104,0.495283018867925,5512,4000
"287",12,1,2.33141583757437,2.31932077034583,0.462264150943396,212,4000
"288",12,3,2.20432600237881,2.19507144336302,0.495283018867925,424,4000
"289",12,5,2.120210307563,2.13294677987161,0.509433962264151,636,4000
"290",12,7,2.05524513585884,2.0708221163802,0.481132075471698,848,4000
"291",12,9,2.0430584393332,2.0501138952164,0.509433962264151,1060,4000
"292",12,11,2.00631509116204,1.96728101056119,0.438679245283019,1272,4000
"293",12,13,1.83735066715294,1.78090702008697,0.452830188679245,1484,4000
"294",12,15,1.82695074192244,1.78090702008697,0.44811320754717,1696,4000
"295",12,17,1.82942473294644,1.78090702008697,0.424528301886792,1908,4000
"296",12,19,1.79213160899215,1.73949057775937,0.410377358490566,2120,4000
"297",12,21,1.77133175853116,1.71878235659557,0.367924528301887,2332,4000
"298",12,23,1.73000694550074,1.67736591426796,0.415094339622642,2544,4000
"299",12,25,1.62932925521876,1.57382480844895,0.344339622641509,2756,4000
"300",12,27,1.52924715536848,1.49099192379375,0.372641509433962,2968,4000
"301",12,29,1.45548557113458,1.40815903913854,0.386792452830189,3180,4000
"302",12,31,1.43441083278204,1.38745081797474,0.358490566037736,3392,4000
"303",12,33,1.36999543686101,1.32532615448333,0.330188679245283,3604,4000
"304",12,35,1.35515149071704,1.32532615448333,0.344339622641509,3816,4000
"305",12,37,3.13168321186355,1.26320149099192,0.363207547169811,4028,4000
"306",12,39,3.02337738259091,1.20107682750052,0.292452830188679,4240,4000
"307",12,41,2.9849847070704,1.20107682750052,0.287735849056604,4452,4000
"308",12,43,2.94146079090755,1.18036860633672,0.334905660377358,4664,4000
"309",12,45,2.8042001037245,1.15966038517291,0.283018867924528,4876,4000
"310",12,47,2.67759132233915,1.11824394284531,0.226415094339623,5088,4000
"311",12,49,2.55801508951278,2.52640298198385,0.533018867924528,5300,4000
"312",12,51,2.49726486547914,2.46427831849244,0.490566037735849,5512,4000
"313",13,1,2.47197517945608,2.42286187616484,0.452830188679245,212,4000
"314",13,3,2.39344887176858,2.36073721267343,0.5,424,4000
"315",13,5,2.34772585247327,2.31932077034583,0.462264150943396,636,4000
"316",13,7,2.21772678709211,2.17436322219921,0.415094339622642,848,4000
"317",13,9,2.03011580110582,1.98798923172499,0.518867924528302,1060,4000
"318",13,11,1.99550283409419,1.98798923172499,0.471698113207547,1272,4000
"319",13,13,1.97259550979797,1.94657278939739,0.433962264150943,1484,4000
"320",13,15,1.88884633217091,1.84303168357838,0.419811320754717,1696,4000
"321",13,17,1.82443093624986,1.78090702008697,0.424528301886792,1908,4000
"322",13,19,1.79648400060844,1.76019879892317,0.44811320754717,2120,4000
"323",13,21,1.73374083936103,1.69807413543177,0.382075471698113,2332,4000
"324",13,23,1.62085354522916,1.59453302961276,0.382075471698113,2544,4000
"325",13,25,1.53847880705986,1.51170014495755,0.339622641509434,2756,4000
"326",13,27,1.49701547008573,1.44957548146614,0.377358490566038,2968,4000
"327",13,29,1.45197262211186,1.38745081797474,0.292452830188679,3180,4000
"328",13,31,1.45490475962177,1.40815903913854,0.311320754716981,3392,4000
"329",13,33,1.40120999147138,1.34603437564713,0.287735849056604,3604,4000
"330",13,35,1.40075184498546,1.34603437564713,0.316037735849057,3816,4000
"331",13,37,3.03195137239118,1.30461793331953,0.358490566037736,4028,4000
"332",13,39,2.92346228452417,1.28390971215573,0.358490566037736,4240,4000
"333",13,41,2.79038553274057,1.24249326982812,0.273584905660377,4452,4000
"334",13,43,2.71057641489243,1.20107682750052,0.306603773584906,4664,4000
"335",13,45,2.64277073497556,1.15966038517291,0.306603773584906,4876,4000
"336",13,47,2.60639390399313,1.15966038517291,0.245283018867925,5088,4000
"337",13,49,2.46308568319586,2.40215365500104,0.466981132075472,5300,4000
"338",13,51,2.43862066084746,2.40215365500104,0.415094339622642,5512,4000
"339",14,1,2.34767882579691,2.34002899150963,0.476415094339623,212,4000
"340",14,3,2.28051455096033,2.27790432801822,0.429245283018868,424,4000
"341",14,5,2.23048495469734,2.23648788569062,0.438679245283019,636,4000
"342",14,7,2.186228004157,2.19507144336302,0.419811320754717,848,4000
"343",14,9,2.06825552643689,2.0501138952164,0.443396226415094,1060,4000
"344",14,11,2.09166705427319,2.0501138952164,0.410377358490566,1272,4000
"345",14,13,2.07691473742639,2.0501138952164,0.400943396226415,1484,4000
"346",14,15,1.98024582889626,1.94657278939739,0.386792452830189,1696,4000
"347",14,17,1.9988465762248,1.96728101056119,0.419811320754717,1908,4000
"348",14,19,1.97676391560322,1.94657278939739,0.39622641509434,2120,4000
"349",14,21,1.91628857946114,1.88444812590598,0.377358490566038,2332,4000
"350",14,23,1.85416391596974,1.82232346241458,0.377358490566038,2544,4000
"351",14,25,1.74411713005058,1.71878235659557,0.358490566037736,2756,4000
"352",14,27,1.66559082236307,1.63594947194036,0.330188679245283,2968,4000
"353",14,29,1.64772310941201,1.61524125077656,0.382075471698113,3180,4000
"354",14,31,1.6063066670844,1.57382480844895,0.367924528301887,3392,4000
"355",14,33,1.53281997074206,1.49099192379375,0.339622641509434,3604,4000
"356",14,35,1.46437288574489,1.42886726030234,0.339622641509434,3816,4000
"357",14,37,2.83171083058207,1.38745081797474,0.278301886792453,4028,4000
"358",14,39,2.72716180249403,1.34603437564713,0.273584905660377,4240,4000
"359",14,41,2.60016359659568,1.28390971215573,0.264150943396226,4452,4000
"360",14,43,2.53748915732115,1.30461793331953,0.273584905660377,4664,4000
"361",14,45,2.49543130991327,1.28390971215573,0.306603773584906,4876,4000
"362",14,47,2.42831309213082,1.26320149099192,0.339622641509434,5088,4000
"363",14,49,2.34520531958404,2.19507144336302,0.457547169811321,5300,4000
"364",14,51,2.2972831971563,2.15365500103541,0.462264150943396,5512,4000
"365",15,1,2.25073551418633,2.11223855870781,0.495283018867925,212,4000
"366",15,3,2.18063910183982,2.0501138952164,0.44811320754717,424,4000
"367",15,5,2.12676107509506,2.0086974528888,0.44811320754717,636,4000
"368",15,7,2.04731847443568,1.94657278939739,0.466981132075472,848,4000
"369",15,9,2.04246212168487,1.94657278939739,0.518867924528302,1060,4000
"370",15,11,1.94533506666879,1.86373990474218,0.509433962264151,1272,4000
"371",15,13,1.95349007411825,1.90515634706979,0.471698113207547,1484,4000
"372",15,15,1.87592611645673,1.84303168357838,0.466981132075472,1696,4000
"373",15,17,1.77531714814762,1.73949057775937,0.35377358490566,1908,4000
"374",15,19,1.69784481978328,1.65665769310416,0.429245283018868,2120,4000
"375",15,21,1.65207574343384,1.61524125077656,0.382075471698113,2332,4000
"376",15,23,1.5670437556462,1.53240836612135,0.410377358490566,2544,4000
"377",15,25,1.56035481695169,1.53240836612135,0.382075471698113,2756,4000
"378",15,27,1.51719741797757,1.49099192379375,0.367924528301887,2968,4000
