"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"48",2,43,2.32555156255454,0.911161731207289,0.313761467889908,11990,10000
"49",2,45,2.28963287805801,0.890453510043487,0.264220183486239,12535,10000
"50",2,47,2.19891987384491,0.849037067715883,0.256880733944954,13080,10000
"51",2,49,2.11251344659949,2.0294056740526,0.44954128440367,13625,10000
"52",2,51,1.9409834022692,1.84303168357838,0.478899082568807,14170,10000
"53",3,1,1.8678632231156,1.76019879892317,0.444036697247706,545,10000
"54",3,3,1.84110746833758,1.71878235659557,0.440366972477064,1090,10000
"55",3,5,1.80363108578892,1.67736591426796,0.377981651376147,1635,10000
"56",3,7,1.78374752829978,1.65665769310416,0.403669724770642,2180,10000
"57",3,9,1.66499595914803,1.57382480844895,0.46605504587156,2725,10000
"58",3,11,1.68570418031184,1.63594947194036,0.455045871559633,3270,10000
"59",3,13,1.62632839573597,1.57382480844895,0.409174311926606,3815,10000
"60",3,15,1.59627398625929,1.55311658728515,0.368807339449541,4360,10000
"61",3,17,1.55494917322885,1.51170014495755,0.365137614678899,4905,10000
"62",3,19,1.47019207333277,1.42886726030234,0.365137614678899,5450,10000
"63",3,21,1.402936169199,1.36674259681093,0.31743119266055,5995,10000
"64",3,23,1.36326068351791,1.30461793331953,0.304587155963303,6540,10000
"65",3,25,1.36326068351791,1.30461793331953,0.319266055045872,7085,10000
"66",3,27,1.33119042950317,1.28390971215573,0.344954128440367,7630,10000
"67",3,29,1.25678744018897,1.20107682750052,0.306422018348624,8175,10000
"68",3,31,1.21417981699797,1.15966038517291,0.35045871559633,8720,10000
"69",3,33,1.21417981699797,1.15966038517291,0.288073394495413,9265,10000
"70",3,35,1.15205515350656,1.09753572168151,0.264220183486239,9810,10000
"71",3,37,2.55984767545647,1.09753572168151,0.328440366972477,10355,10000
"72",3,39,2.34488534426052,0.993994615862497,0.26605504587156,10900,10000
"73",3,41,2.32765903638975,0.993994615862497,0.26605504587156,11445,10000
"74",3,43,2.25582166739674,0.973286394698695,0.293577981651376,11990,10000
"75",3,45,2.19736217579275,0.973286394698695,0.293577981651376,12535,10000
"76",3,47,2.15988579324408,0.952578173534893,0.24954128440367,13080,10000
"77",3,49,2.07870223593821,1.90515634706979,0.486238532110092,13625,10000
"78",3,51,2.02207533027788,1.86373990474218,0.469724770642202,14170,10000
"79",4,1,1.99385350674491,1.84303168357838,0.455045871559633,545,10000
"80",4,3,1.93163721395632,1.78090702008697,0.447706422018349,1090,10000
"81",4,5,1.89324453843581,1.73949057775937,0.44954128440367,1635,10000
"82",4,7,1.86144917231264,1.71878235659557,0.434862385321101,2180,10000
"83",4,9,1.86025799144919,1.73949057775937,0.460550458715596,2725,10000
"84",4,11,1.69046890376545,1.59453302961276,0.458715596330275,3270,10000
"85",4,13,1.64905246143785,1.55311658728515,0.431192660550459,3815,10000
"86",4,15,1.62779446449093,1.55311658728515,0.411009174311927,4360,10000
"87",4,17,1.60644483824683,1.53240836612135,0.398165137614679,4905,10000
"88",4,19,1.60195500268476,1.53240836612135,0.409174311926606,5450,10000
"89",4,21,1.56053856035715,1.49099192379375,0.368807339449541,5995,10000
"90",4,23,1.55678175917257,1.49099192379375,0.352293577981651,6540,10000
"91",4,25,1.50858474885328,1.44957548146614,0.335779816513761,7085,10000
"92",4,27,1.49044214801065,1.42886726030234,0.368807339449541,7630,10000
"93",4,29,1.4474680076309,1.38745081797474,0.370642201834862,8175,10000
"94",4,31,1.41952107198949,1.36674259681093,0.337614678899083,8720,10000
"95",4,33,1.35767129638962,1.30461793331953,0.326605504587156,9265,10000
"96",4,35,1.37810462966188,1.32532615448333,0.343119266055046,9810,10000
"97",4,37,2.91802659815248,1.32532615448333,0.302752293577982,10355,10000
"98",4,39,2.8404165834368,1.30461793331953,0.311926605504587,10900,10000
"99",4,41,2.72633810844153,1.28390971215573,0.330275229357798,11445,10000
"100",4,43,2.58009775013436,1.24249326982812,0.288073394495413,11990,10000
"101",4,45,2.43953840825265,1.18036860633672,0.284403669724771,12535,10000
"102",4,47,2.27652988856056,1.11824394284531,0.28256880733945,13080,10000
"103",4,49,2.24702525486699,2.15365500103541,0.508256880733945,13625,10000
"104",4,51,2.23007383488778,2.13294677987161,0.502752293577982,14170,10000
"105",5,1,2.12451688453068,2.0294056740526,0.471559633027523,545,10000
"106",5,3,1.98872226610256,1.90515634706979,0.480733944954128,1090,10000
"107",5,5,1.91825933656731,1.84303168357838,0.46605504587156,1635,10000
"108",5,7,1.85146157891945,1.78090702008697,0.455045871559633,2180,10000
"109",5,9,1.94281598821281,1.86373990474218,0.522935779816514,2725,10000
"110",5,11,1.954269650361,1.88444812590598,0.44954128440367,3270,10000
"111",5,13,1.89920044275281,1.84303168357838,0.43302752293578,3815,10000
"112",5,15,1.81838340263566,1.76019879892317,0.464220183486239,4360,10000
"113",5,17,1.68359670647658,1.63594947194036,0.425688073394495,4905,10000
"114",5,19,1.58976830615915,1.53240836612135,0.398165137614679,5450,10000
"115",5,21,1.5504593376668,1.49099192379375,0.368807339449541,5995,10000
"116",5,23,1.54835186383155,1.49099192379375,0.387155963302752,6540,10000
"117",5,25,1.46231195377485,1.42886726030234,0.407339449541284,7085,10000
"118",5,27,1.44481075801254,1.38745081797474,0.357798165137615,7630,10000
"119",5,29,1.44481075801254,1.38745081797474,0.355963302752294,8175,10000
"120",5,31,1.37517249215196,1.32532615448333,0.348623853211009,8720,10000
"121",5,33,1.35446427098815,1.30461793331953,0.376146788990826,9265,10000
"122",5,35,1.31332271655211,1.26320149099192,0.332110091743119,9810,10000
"123",5,37,2.4943327279692,1.24249326982812,0.332110091743119,10355,10000
"124",5,39,2.44100447700755,1.20107682750052,0.286238532110092,10900,10000
"125",5,41,2.3096080648443,1.11824394284531,0.31743119266055,11445,10000
"126",5,43,2.28340208584939,1.09753572168151,0.322935779816514,11990,10000
"127",5,45,2.20707488129433,1.09753572168151,0.322935779816514,12535,10000
"128",5,47,2.13853616699998,1.07682750051771,0.306422018348624,13080,10000
"129",5,49,2.05414558429264,1.84303168357838,0.515596330275229,13625,10000
"130",5,51,1.98093377584183,1.80161524125078,0.504587155963303,14170,10000
"131",6,1,1.96764752775001,1.80161524125078,0.506422018348624,545,10000
"132",6,3,1.8781257044003,1.71878235659557,0.455045871559633,1090,10000
"133",6,5,1.83735066715299,1.67736591426796,0.491743119266055,1635,10000
"134",6,7,1.81554289442296,1.65665769310416,0.434862385321101,2180,10000
"135",6,9,1.66435455406773,1.53240836612135,0.522935779816514,2725,10000
"136",6,11,1.59783168431146,1.49099192379375,0.495412844036697,3270,10000
"137",6,13,1.5542161388514,1.44957548146614,0.422018348623853,3815,10000
"138",6,15,1.54358714037794,1.44957548146614,0.401834862385321,4360,10000
"139",6,17,1.51774767857178,1.42886726030234,0.368807339449541,4905,10000
"140",6,19,1.48054618391467,1.38745081797474,0.411009174311927,5450,10000
"141",6,21,1.47275769365394,1.38745081797474,0.385321100917431,5995,10000
"142",6,23,1.47275769365394,1.38745081797474,0.38348623853211,6540,10000
"143",6,25,1.42804259662767,1.34603437564713,0.396330275229358,7085,10000
"144",6,27,1.40733437546388,1.32532615448333,0.363302752293578,7630,10000
"145",6,29,1.38662615430008,1.30461793331953,0.4,8175,10000
"146",6,31,1.34914977175142,1.26320149099192,0.355963302752294,8720,10000
"147",6,33,1.32825829199325,1.26320149099192,0.346788990825688,9265,10000
"148",6,35,1.28335993637261,1.20107682750052,0.357798165137615,9810,10000
"149",6,37,2.30594289295688,1.11824394284531,0.343119266055046,10355,10000
"150",6,39,2.29568041167218,1.13895216400911,0.346788990825688,10900,10000
"151",6,41,2.25069042675436,1.11824394284531,0.299082568807339,11445,10000
"152",6,43,2.16996501593441,1.0561192793539,0.310091743119266,11990,10000
"153",6,45,2.1334049263576,1.0561192793539,0.337614678899083,12535,10000
"154",6,47,2.09840253483294,1.0354110581901,0.291743119266055,13080,10000
"155",6,49,2.01007189234664,1.80161524125078,0.526605504587156,13625,10000
"156",6,51,1.95115425425669,1.76019879892317,0.504587155963303,14170,10000
"157",7,1,1.91725141429826,1.73949057775937,0.502752293577982,545,10000
"158",7,3,1.83881673590792,1.67736591426796,0.484403669724771,1090,10000
"159",7,5,1.80683811119036,1.65665769310416,0.484403669724771,1635,10000
"160",7,7,1.77229386615164,1.63594947194036,0.440366972477064,2180,10000
"161",7,9,1.65867353764224,1.55311658728515,0.521100917431193,2725,10000
"162",7,11,1.80637996470441,1.73949057775937,0.444036697247706,3270,10000
"163",7,13,1.7316104582015,1.67736591426796,0.434862385321101,3815,10000
"164",7,15,1.67031045838475,1.61524125077656,0.427522935779817,4360,10000
"165",7,17,1.62458743908943,1.57382480844895,0.43302752293578,4905,10000
"166",7,19,1.58903527178167,1.53240836612135,0.438532110091743,5450,10000
"167",7,21,1.53772286535809,1.47028370262994,0.374311926605505,5995,10000
"168",7,23,1.52196262624228,1.44957548146614,0.414678899082569,6540,10000
"169",7,25,1.52196262624228,1.44957548146614,0.394495412844037,7085,10000
"170",7,27,1.48054618391467,1.40815903913854,0.337614678899083,7630,10000
"171",7,29,1.44187862050261,1.36674259681093,0.343119266055046,8175,10000
"172",7,31,1.34850836667113,1.28390971215573,0.394495412844037,8720,10000
"173",7,33,1.32312705135089,1.24249326982812,0.33394495412844,9265,10000
"174",7,35,1.28702510826001,1.22178504866432,0.324770642201835,9810,10000
"175",7,37,2.67905739109408,1.22178504866432,0.346788990825688,10355,10000
"176",7,39,2.67429266764049,1.26320149099192,0.297247706422018,10900,10000
"177",7,41,2.62637054521276,1.26320149099192,0.361467889908257,11445,10000
"178",7,43,2.57304229425112,1.24249326982812,0.326605504587156,11990,10000
"179",7,45,2.41113332612526,1.13895216400911,0.299082568807339,12535,10000
"180",7,47,2.35304035170998,1.11824394284531,0.310091743119266,13080,10000
"181",7,49,2.25774588263761,2.13294677987161,0.519266055045872,13625,10000
"182",7,51,2.23804558374285,2.11223855870781,0.486238532110092,14170,10000
"183",8,1,2.1498981998509,2.0086974528888,0.502752293577982,545,10000
"184",8,3,2.00604020327051,1.86373990474218,0.502752293577982,1090,10000
"185",8,5,1.92229102564345,1.78090702008697,0.456880733944954,1635,10000
"186",8,7,1.87858385088621,1.71878235659557,0.478899082568807,2180,10000
"187",8,9,1.8783089629946,1.76019879892317,0.491743119266055,2725,10000
"188",8,11,1.78246471813913,1.65665769310416,0.462385321100917,3270,10000
"189",8,13,1.7375663625185,1.63594947194036,0.41651376146789,3815,10000
"190",8,15,1.71942376167588,1.63594947194036,0.438532110091743,4360,10000
"191",8,17,1.67342585448902,1.59453302961276,0.434862385321101,4905,10000
"192",8,19,1.55678175917255,1.49099192379375,0.390825688073395,5450,10000
"193",8,21,1.52013004029856,1.44957548146614,0.363302752293578,5995,10000
"194",8,23,1.47275769365393,1.40815903913854,0.363302752293578,6540,10000
"195",8,25,1.44270328417726,1.38745081797474,0.376146788990826,7085,10000
"196",8,27,1.42327787317405,1.36674259681093,0.379816513761468,7630,10000
"197",8,29,1.3931318344002,1.34603437564713,0.374311926605505,8175,10000
"198",8,31,1.334580713499,1.28390971215573,0.328440366972477,8720,10000
"199",8,33,1.30681703645195,1.26320149099192,0.341284403669725,9265,10000
"200",8,35,1.22050223850372,1.18036860633672,0.359633027522936,9810,10000
"201",8,37,2.27313960456467,1.13895216400911,0.365137614678899,10355,10000
"202",8,39,2.24675036697541,1.13895216400911,0.315596330275229,10900,10000
"203",8,41,2.2028599336238,1.13895216400911,0.310091743119266,11445,10000
"204",8,43,2.11819446302489,1.09753572168151,0.341284403669725,11990,10000
"205",8,45,2.11003945557544,1.09753572168151,0.306422018348624,12535,10000
"206",8,47,2.0225334767638,1.0354110581901,0.308256880733945,13080,10000
"207",8,49,1.93365305849437,1.82232346241458,0.521100917431193,13625,10000
"208",8,51,1.92623108542239,1.80161524125078,0.495412844036697,14170,10000
"209",9,1,1.89379431421891,1.78090702008697,0.477064220183486,545,10000
"210",9,3,1.79318534590982,1.69807413543177,0.471559633027523,1090,10000
"211",9,5,1.77284364193476,1.65665769310416,0.434862385321101,1635,10000
"212",9,7,1.77989909781802,1.67736591426796,0.473394495412844,2180,10000
"213",9,9,1.68277204280192,1.59453302961276,0.506422018348624,2725,10000
"214",9,11,1.64007279031373,1.55311658728515,0.497247706422018,3270,10000
"215",9,13,1.613958440616,1.55311658728515,0.444036697247706,3815,10000
"216",9,15,1.56621957678262,1.51170014495755,0.396330275229358,4360,10000
"217",9,17,1.52132122116198,1.47028370262994,0.442201834862385,4905,10000
"218",9,19,1.46341150534107,1.40815903913854,0.401834862385321,5450,10000
"219",9,21,1.39322346369738,1.34603437564713,0.376146788990826,5995,10000
"220",9,23,1.38369401679015,1.34603437564713,0.412844036697248,6540,10000
"221",9,25,1.37251524253358,1.32532615448333,0.344954128440367,7085,10000
"222",9,27,1.2986620290025,1.24249326982812,0.361467889908257,7630,10000
"223",9,29,1.31762929351979,1.28390971215573,0.341284403669725,8175,10000
"224",9,31,1.29692107235598,1.26320149099192,0.365137614678899,8720,10000
"225",9,33,1.29692107235598,1.26320149099192,0.339449541284404,9265,10000
"226",9,35,1.29270612468548,1.26320149099192,0.363302752293578,9810,10000
"227",9,37,2.52374573236562,1.26320149099192,0.348623853211009,10355,10000
"228",9,39,2.49717323618197,1.24249326982812,0.310091743119266,10900,10000
"229",9,41,2.39299072528267,1.13895216400911,0.315596330275229,11445,10000
"230",9,43,2.36971688379769,1.11824394284531,0.300917431192661,11990,10000
"231",9,45,2.31849610667128,1.11824394284531,0.299082568807339,12535,10000
"232",9,47,2.25004902167411,1.09753572168151,0.289908256880734,13080,10000
"233",9,49,2.21385544928605,2.23648788569062,0.502752293577982,13625,10000
"234",9,51,2.10903153330643,2.11223855870781,0.524770642201835,14170,10000
"235",10,1,2.0616591866618,2.0708221163802,0.491743119266055,545,10000
"236",10,3,2.00081733333095,2.0086974528888,0.506422018348624,1090,10000
"237",10,5,1.92760552488017,1.94657278939739,0.499082568807339,1635,10000
"238",10,7,1.83029521126973,1.86373990474218,0.480733944954128,2180,10000
"239",10,9,1.82168205733429,1.86373990474218,0.541284403669725,2725,10000
"240",10,11,1.71612510697723,1.71878235659557,0.436697247706422,3270,10000
"241",10,13,1.70348026396572,1.71878235659557,0.456880733944954,3815,10000
"242",10,15,1.6505185301928,1.65665769310416,0.456880733944954,4360,10000
"243",10,17,1.61359192342725,1.61524125077656,0.43302752293578,4905,10000
"244",10,19,1.52571942742687,1.53240836612135,0.429357798165138,5450,10000
"245",10,21,1.51124199847164,1.51170014495755,0.41651376146789,5995,10000
"246",10,23,1.50895126604201,1.51170014495755,0.4,6540,10000
"247",10,25,1.52571942742687,1.53240836612135,0.377981651376147,7085,10000
"248",10,27,1.49419894919524,1.51170014495755,0.36697247706422,7630,10000
"249",10,29,1.46451105690731,1.47028370262994,0.368807339449541,8175,10000
"250",10,31,1.42611838138681,1.42886726030234,0.381651376146789,8720,10000
"251",10,33,1.3987212215285,1.40815903913854,0.385321100917431,9265,10000
"252",10,35,1.35858758936149,1.36674259681093,0.403669724770642,9810,10000
"253",10,37,2.92324946809213,1.34603437564713,0.328440366972477,10355,10000
"254",10,39,2.91032973718903,1.34603437564713,0.33394495412844,10900,10000
"255",10,41,2.78168220394131,1.30461793331953,0.348623853211009,11445,10000
"256",10,43,2.67300985747994,1.28390971215573,0.315596330275229,11990,10000
"257",10,45,2.6390153882243,1.26320149099192,0.321100917431193,12535,10000
"258",10,47,2.51778982804859,1.28390971215573,0.311926605504587,13080,10000
"259",10,49,2.41012540385624,2.46427831849244,0.526605504587156,13625,10000
"260",10,51,2.35267383452127,2.40215365500104,0.480733944954128,14170,10000
"261",11,1,2.28862495578896,2.31932077034583,0.522935779816514,545,10000
"262",11,3,2.23016546418496,2.27790432801822,0.480733944954128,1090,10000
"263",11,5,2.10170118953162,2.13294677987161,0.48256880733945,1635,10000
"264",11,7,1.94721419447776,1.96728101056119,0.48256880733945,2180,10000
"265",11,9,2.05148833467421,2.091530337544,0.488073394495413,2725,10000
"266",11,11,2.08914797581722,2.11223855870781,0.484403669724771,3270,10000
"267",11,13,1.93117906747034,1.90515634706979,0.445871559633028,3815,10000
"268",11,15,1.90854663106564,1.86373990474218,0.462385321100917,4360,10000
"269",11,17,1.89883392556404,1.86373990474218,0.423853211009174,4905,10000
"270",11,19,1.87812570440024,1.84303168357838,0.412844036697248,5450,10000
"271",11,21,1.84642196757424,1.82232346241458,0.403669724770642,5995,10000
"272",11,23,1.73536725938605,1.71878235659557,0.422018348623853,6540,10000
"273",11,25,1.7320686046874,1.71878235659557,0.394495412844037,7085,10000
"274",11,27,1.69550851511059,1.67736591426796,0.381651376146789,7630,10000
"275",11,29,1.70494633272064,1.69807413543177,0.385321100917431,8175,10000
"276",11,31,1.70366352256006,1.69807413543177,0.374311926605505,8720,10000
"277",11,33,1.67324259589465,1.65665769310416,0.387155963302752,9265,10000
"278",11,35,1.60507039878903,1.57382480844895,0.374311926605505,9810,10000
"279",11,37,3.02001000591937,1.55311658728515,0.36697247706422,10355,10000
"280",11,39,2.9710799612226,1.55311658728515,0.38348623853211,10900,10000
"281",11,41,2.87037936361633,1.55311658728515,0.363302752293578,11445,10000
"282",11,43,2.72633810844154,1.49099192379375,0.332110091743119,11990,10000
"283",11,45,2.63058549288323,1.42886726030234,0.346788990825688,12535,10000
"284",11,47,2.60218041075591,1.40815903913854,0.326605504587156,13080,10000
"285",11,49,2.5364822046743,2.40215365500104,0.521100917431193,13625,10000
"286",11,51,2.41095006753089,2.27790432801822,0.515596330275229,14170,10000
"287",12,1,2.31693840861911,2.19507144336302,0.484403669724771,545,10000
"288",12,3,2.1877410995883,2.0501138952164,0.510091743119266,1090,10000
"289",12,5,2.17014827452876,2.0501138952164,0.440366972477064,1635,10000
"290",12,7,2.09272151840745,1.96728101056119,0.46605504587156,2180,10000
"291",12,9,2.0510301881883,2.0086974528888,0.508256880733945,2725,10000
"292",12,11,2.04599057684312,2.0294056740526,0.453211009174312,3270,10000
"293",12,13,1.97534438871349,1.92586456823359,0.442201834862385,3815,10000
"294",12,15,2.00182525559995,1.96728101056119,0.394495412844037,4360,10000
"295",12,17,1.92678086120544,1.90515634706979,0.43302752293578,4905,10000
"296",12,19,1.86355664614782,1.84303168357838,0.411009174311927,5450,10000
"297",12,21,1.80619670611002,1.78090702008697,0.390825688073395,5995,10000
"298",12,23,1.77788325327987,1.76019879892317,0.374311926605505,6540,10000
"299",12,25,1.74654603364261,1.73949057775937,0.374311926605505,7085,10000
"300",12,27,1.7161251069772,1.69807413543177,0.343119266055046,7630,10000
"301",12,29,1.67076860487064,1.65665769310416,0.372477064220184,8175,10000
"302",12,31,1.6661871400114,1.65665769310416,0.36697247706422,8720,10000
"303",12,33,1.58738594443233,1.57382480844895,0.392660550458716,9265,10000
"304",12,35,1.54990956188368,1.53240836612135,0.361467889908257,9810,10000
"305",12,37,2.88549819765181,1.49099192379375,0.361467889908257,10355,10000
"306",12,39,2.80019132197263,1.44957548146614,0.370642201834862,10900,10000
"307",12,41,2.75080313078991,1.42886726030234,0.299082568807339,11445,10000
"308",12,43,2.60346322091649,1.36674259681093,0.308256880733945,11990,10000
"309",12,45,2.47985529901396,1.28390971215573,0.330275229357798,12535,10000
"310",12,47,2.46006337082201,1.32532615448333,0.335779816513761,13080,10000
"311",12,49,2.31299834884012,2.19507144336302,0.537614678899083,13625,10000
"312",12,51,2.19287234023062,2.0708221163802,0.451376146788991,14170,10000
"313",13,1,2.09482899224271,1.98798923172499,0.495412844036697,545,10000
"314",13,3,2.02060926152288,1.90515634706979,0.480733944954128,1090,10000
"315",13,5,1.93786800616486,1.84303168357838,0.431192660550459,1635,10000
"316",13,7,1.90616426933886,1.82232346241458,0.489908256880734,2180,10000
"317",13,9,1.96608982969782,1.90515634706979,0.51743119266055,2725,10000
"318",13,11,1.78732107088995,1.73949057775937,0.41651376146789,3270,10000
"319",13,13,1.72455500231825,1.69807413543177,0.422018348623853,3815,10000
"320",13,15,1.6058950624637,1.59453302961276,0.438532110091743,4360,10000
"321",13,17,1.59242555577751,1.57382480844895,0.405504587155963,4905,10000
"322",13,19,1.58885201318728,1.57382480844895,0.365137614678899,5450,10000
"323",13,21,1.54248758881169,1.53240836612135,0.368807339449541,5995,10000
"324",13,23,1.49419894919521,1.47028370262994,0.361467889908257,6540,10000
"325",13,25,1.38277772381829,1.36674259681093,0.38348623853211,7085,10000
"326",13,27,1.38176980154926,1.36674259681093,0.335779816513761,7630,10000
"327",13,29,1.34759207369927,1.32532615448333,0.348623853211009,8175,10000
"328",13,31,1.31332271655209,1.28390971215573,0.31743119266055,8720,10000
"329",13,33,1.26906576601175,1.26320149099192,0.355963302752294,9265,10000
"330",13,35,1.26475918904406,1.24249326982812,0.326605504587156,9810,10000
"331",13,37,2.75749206948445,1.22178504866432,0.315596330275229,10355,10000
"332",13,39,2.58577876655985,1.13895216400911,0.337614678899083,10900,10000
"333",13,41,2.48865171154377,1.09753572168151,0.284403669724771,11445,10000
"334",13,43,2.4677602317856,1.09753572168151,0.293577981651376,11990,10000
"335",13,45,2.38144543383738,1.09753572168151,0.324770642201835,12535,10000
"336",13,47,2.37842166703027,1.09753572168151,0.313761467889908,13080,10000
"337",13,49,2.26086127874193,2.23648788569062,0.478899082568807,13625,10000
"338",13,51,2.20844932075212,2.17436322219921,0.460550458715596,14170,10000
"339",14,1,2.13624543457038,2.11223855870781,0.456880733944954,545,10000
"340",14,3,2.07622824491421,2.0501138952164,0.43302752293578,1090,10000
"341",14,5,2.05011389521649,2.0294056740526,0.436697247706422,1635,10000
"342",14,7,1.97433646644451,1.94657278939739,0.425688073394495,2180,10000
"343",14,9,1.8198494713906,1.78090702008697,0.471559633027523,2725,10000
"344",14,11,1.69926531629521,1.67736591426796,0.455045871559633,3270,10000
"345",14,13,1.64978549581531,1.59453302961276,0.456880733944954,3815,10000
"346",14,15,1.65619954661826,1.61524125077656,0.388990825688073,4360,10000
"347",14,17,1.62696980081623,1.59453302961276,0.411009174311927,4905,10000
"348",14,19,1.58097189362937,1.59453302961276,0.387155963302752,5450,10000
"349",14,21,1.51380761879279,1.51170014495755,0.405504587155963,5995,10000
"350",14,23,1.45168295530138,1.44957548146614,0.372477064220184,6540,10000
"351",14,25,1.43097473413758,1.42886726030234,0.370642201834862,7085,10000
"352",14,27,1.43097473413758,1.42886726030234,0.346788990825688,7630,10000
"353",14,29,1.37022451010395,1.32532615448333,0.315596330275229,8175,10000
"354",14,31,1.36362720070663,1.32532615448333,0.322935779816514,8720,10000
"355",14,33,1.2882162891234,1.24249326982812,0.335779816513761,9265,10000
"356",14,35,1.19264693215947,1.13895216400911,0.346788990825688,9810,10000
"357",14,37,2.60437951388836,1.13895216400911,0.337614678899083,10355,10000
"358",14,39,2.48232929003799,1.18036860633672,0.306422018348624,10900,10000
"359",14,41,2.39024184636711,1.11824394284531,0.291743119266055,11445,10000
"360",14,43,2.28642585265654,1.0561192793539,0.324770642201835,11990,10000
"361",14,45,2.24290193649367,1.0354110581901,0.313761467889908,12535,10000
"362",14,47,2.18618340153618,1.0147028370263,0.278899082568807,13080,10000
"363",14,49,2.10948967979235,1.98798923172499,0.500917431192661,13625,10000
"364",14,51,2.09904393991326,1.98798923172499,0.46605504587156,14170,10000
"365",15,1,2.03618624204437,1.94657278939739,0.510091743119266,545,10000
"366",15,3,1.99037159345189,1.88444812590598,0.477064220183486,1090,10000
"367",15,5,1.93887592843394,1.84303168357838,0.477064220183486,1635,10000
"368",15,7,1.9000251064275,1.80161524125078,0.473394495412844,2180,10000
"369",15,9,1.84101583904032,1.76019879892317,0.467889908256881,2725,10000
"370",15,11,1.65088504738153,1.57382480844895,0.46605504587156,3270,10000
"371",15,13,1.66554573493113,1.61524125077656,0.438532110091743,3815,10000
"372",15,15,1.66252196812402,1.61524125077656,0.414678899082569,4360,10000
"373",15,17,1.66765320876637,1.61524125077656,0.379816513761468,4905,10000
"374",15,19,1.61148444959199,1.55311658728515,0.372477064220184,5450,10000
"375",15,21,1.5894934182676,1.53240836612135,0.385321100917431,5995,10000
"376",15,23,1.5029037324278,1.44957548146614,0.376146788990826,6540,10000
"377",15,25,1.45342391194792,1.40815903913854,0.35045871559633,7085,10000
