"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"94",4,31,1.2433658306354,1.30461793331953,0.322834645669291,2032,2000
"95",4,33,1.181241167144,1.24249326982812,0.31496062992126,2159,2000
"96",4,35,1.17308615969453,1.24249326982812,0.283464566929134,2286,2000
"97",4,37,2.88846990235825,1.22178504866432,0.37007874015748,2413,2000
"98",4,39,2.84137244360516,1.22178504866432,0.291338582677165,2540,2000
"99",4,41,2.72023851272665,1.20107682750052,0.244094488188976,2667,2000
"100",4,43,2.66190501140627,1.15966038517291,0.299212598425197,2794,2000
"101",4,45,2.61975553470118,1.18036860633672,0.291338582677165,2921,2000
"102",4,47,2.58359632329955,1.18036860633672,0.299212598425197,3048,2000
"103",4,49,2.50598630858392,2.65065230896666,0.503937007874016,3175,2000
"104",4,51,2.45776534969832,2.60923586663906,0.566929133858268,3302,2000
"105",5,1,2.40385400320913,2.54711120314765,0.488188976377953,127,2000
"106",5,3,2.36463666401395,2.50569476082005,0.47244094488189,254,2000
"107",5,5,2.28326984811369,2.42286187616484,0.551181102362205,381,2000
"108",5,7,2.26796775548383,2.40215365500104,0.574803149606299,508,2000
"109",5,9,2.11218441412314,2.19507144336302,0.488188976377953,635,2000
"110",5,11,1.99295179116121,2.0501138952164,0.519685039370079,762,2000
"111",5,13,1.89100170313877,1.96728101056119,0.496062992125984,889,2000
"112",5,15,1.86360454328046,1.94657278939739,0.322834645669291,1016,2000
"113",5,17,1.823745799005,1.86373990474218,0.37007874015748,1143,2000
"114",5,19,1.81559079155554,1.86373990474218,0.417322834645669,1270,2000
"115",5,21,1.76308720426855,1.80161524125078,0.448818897637795,1397,2000
"116",5,23,1.72289526254878,1.76019879892317,0.385826771653543,1524,2000
"117",5,25,1.72854295922982,1.76019879892317,0.330708661417323,1651,2000
"118",5,27,1.64525192808867,1.67736591426796,0.377952755905512,1778,2000
"119",5,29,1.6078671748372,1.63594947194036,0.362204724409449,1905,2000
"120",5,31,1.60557644240758,1.63594947194036,0.401574803149606,2032,2000
"121",5,33,1.525034290182,1.55311658728515,0.385826771653543,2159,2000
"122",5,35,1.48920723498268,1.51170014495755,0.354330708661417,2286,2000
"123",5,37,2.83003435932058,1.49099192379375,0.307086614173228,2413,2000
"124",5,39,2.83421494600464,1.49099192379375,0.354330708661417,2540,2000
"125",5,41,2.71888802183522,1.40815903913854,0.377952755905512,2667,2000
"126",5,43,2.4969618640532,1.32532615448333,0.354330708661417,2794,2000
"127",5,45,2.49256365778833,1.32532615448333,0.228346456692913,2921,2000
"128",5,47,2.36413270287944,1.28390971215573,0.322834645669291,3048,2000
"129",5,49,2.23511865244299,2.29861254918203,0.496062992125984,3175,2000
"130",5,51,2.20011626091833,2.25719610685442,0.598425196850394,3302,2000
"131",6,1,2.09217694883445,2.13294677987161,0.488188976377953,127,2000
"132",6,3,2.04749621279462,2.091530337544,0.448818897637795,254,2000
"133",6,5,2.00870265909894,2.0501138952164,0.535433070866142,381,2000
"134",6,7,1.96957694920096,2.0086974528888,0.448818897637795,508,2000
"135",6,9,1.90079666675945,1.92586456823359,0.47244094488189,635,2000
"136",6,11,1.81723074772676,1.82232346241458,0.488188976377953,762,2000
"137",6,13,1.85120022717406,1.88444812590598,0.425196850393701,889,2000
"138",6,15,1.78681919223947,1.82232346241458,0.47244094488189,1016,2000
"139",6,17,1.75539034330501,1.78090702008697,0.425196850393701,1143,2000
"140",6,19,1.74100454364696,1.73949057775937,0.401574803149606,1270,2000
"141",6,21,1.64717614332955,1.65665769310416,0.448818897637795,1397,2000
"142",6,23,1.62060364714591,1.63594947194036,0.354330708661417,1524,2000
"143",6,25,1.59989542598211,1.61524125077656,0.362204724409449,1651,2000
"144",6,27,1.55096538128534,1.57382480844895,0.299212598425197,1778,2000
"145",6,29,1.53777076249071,1.55311658728515,0.338582677165354,1905,2000
"146",6,31,1.47564609899929,1.49099192379375,0.37007874015748,2032,2000
"147",6,33,1.46520035912021,1.49099192379375,0.283464566929134,2159,2000
"148",6,35,1.4549378778355,1.47028370262994,0.31496062992126,2286,2000
"149",6,37,2.85907043410808,1.42886726030234,0.346456692913386,2413,2000
"150",6,39,2.77383123915974,1.38745081797474,0.385826771653543,2540,2000
"151",6,41,2.60935665071271,1.36674259681093,0.354330708661417,2667,2000
"152",6,43,2.56015171812437,1.32532615448333,0.322834645669291,2794,2000
"153",6,45,2.4470572168318,1.28390971215573,0.338582677165354,2921,2000
"154",6,47,2.37711074333524,1.26320149099192,0.31496062992126,3048,2000
"155",6,49,2.25515214878206,2.29861254918203,0.503937007874016,3175,2000
"156",6,51,2.23691791864225,2.27790432801822,0.543307086614173,3302,2000
"157",7,1,2.20228204430634,2.23648788569062,0.47244094488189,127,2000
"158",7,3,2.14647980232068,2.17436322219921,0.464566929133858,254,2000
"159",7,5,2.11270191140386,2.13294677987161,0.535433070866142,381,2000
"160",7,7,2.03435886231071,2.0708221163802,0.488188976377953,508,2000
"161",7,9,2.07850023498751,2.13294677987161,0.598425196850394,635,2000
"162",7,11,1.96183114986276,2.0501138952164,0.448818897637795,762,2000
"163",7,13,1.91894863878017,1.98798923172499,0.440944881889764,889,2000
"164",7,15,1.88999378086972,1.96728101056119,0.401574803149606,1016,2000
"165",7,17,1.72643548539454,1.78090702008697,0.417322834645669,1143,2000
"166",7,19,1.73129183814534,1.76019879892317,0.464566929133858,1270,2000
"167",7,21,1.66852576957364,1.69807413543177,0.401574803149606,1397,2000
"168",7,23,1.6078671748372,1.63594947194036,0.385826771653543,1524,2000
"169",7,25,1.5535310016065,1.57382480844895,0.409448818897638,1651,2000
"170",7,27,1.52503429018198,1.55311658728515,0.385826771653543,1778,2000
"171",7,29,1.48361784785437,1.51170014495755,0.385826771653543,1905,2000
"172",7,31,1.43734505277597,1.44957548146614,0.362204724409449,2032,2000
"173",7,33,1.33866029970776,1.36674259681093,0.385826771653543,2159,2000
"174",7,35,1.3305052922583,1.36674259681093,0.37007874015748,2286,2000
"175",7,37,2.56535063949761,1.36674259681093,0.385826771653543,2413,2000
"176",7,39,2.46453446402786,1.30461793331953,0.31496062992126,2540,2000
"177",7,41,2.4011842586866,1.28390971215573,0.275590551181102,2667,2000
"178",7,43,2.35839337690124,1.26320149099192,0.291338582677165,2794,2000
"179",7,45,2.28105825007712,1.20107682750052,0.37007874015748,2921,2000
"180",7,47,2.29223702433369,1.22178504866432,0.236220472440945,3048,2000
"181",7,49,2.27418605278825,2.29861254918203,0.496062992125984,3175,2000
"182",7,51,2.14902043283355,2.19507144336302,0.551181102362205,3302,2000
"183",8,1,2.04355511177366,2.091530337544,0.511811023622047,127,2000
"184",8,3,1.9701600447285,2.0294056740526,0.511811023622047,254,2000
"185",8,5,1.88915974601699,1.94657278939739,0.519685039370079,381,2000
"186",8,7,1.86616079242356,1.92586456823359,0.511811023622047,508,2000
"187",8,9,1.95265884896613,1.98798923172499,0.480314960629921,635,2000
"188",8,11,1.92447138641961,1.94657278939739,0.511811023622047,762,2000
"189",8,13,1.84762772582584,1.86373990474218,0.456692913385827,889,2000
"190",8,15,1.81647376478295,1.82232346241458,0.425196850393701,1016,2000
"191",8,17,1.75126702493167,1.76019879892317,0.417322834645669,1143,2000
"192",8,19,1.77395777088912,1.78090702008697,0.409448818897638,1270,2000
"193",8,21,1.74014656022787,1.73949057775937,0.37007874015748,1397,2000
"194",8,23,1.67353206117439,1.67736591426796,0.354330708661417,1524,2000
"195",8,25,1.5509320615409,1.55311658728515,0.354330708661417,1651,2000
"196",8,27,1.5235349016826,1.51170014495755,0.433070866141732,1778,2000
"197",8,29,1.46162681652999,1.47028370262994,0.37007874015748,1905,2000
"198",8,31,1.44760753406069,1.44957548146614,0.346456692913386,2032,2000
"199",8,33,1.42048526209393,1.42886726030234,0.393700787401575,2159,2000
"200",8,35,1.37201336388309,1.38745081797474,0.330708661417323,2286,2000
"201",8,37,2.42704558657503,1.32532615448333,0.433070866141732,2413,2000
"202",8,39,2.42640418149474,1.32532615448333,0.440944881889764,2540,2000
"203",8,41,2.40587921892531,1.32532615448333,0.354330708661417,2667,2000
"204",8,43,2.35084437230359,1.32532615448333,0.283464566929134,2794,2000
"205",8,45,2.32033181634099,1.30461793331953,0.330708661417323,2921,2000
"206",8,47,2.23016858791098,1.24249326982812,0.275590551181102,3048,2000
"207",8,49,2.13808114424009,2.17436322219921,0.543307086614173,3175,2000
"208",8,51,2.06322000843998,2.091530337544,0.488188976377953,3302,2000
"209",9,1,1.99697202657523,2.0294056740526,0.496062992125984,127,2000
"210",9,3,1.92870820017242,1.94657278939739,0.464566929133858,254,2000
"211",9,5,1.89104855902941,1.92586456823359,0.503937007874016,381,2000
"212",9,7,1.83396350688318,1.86373990474218,0.448818897637795,508,2000
"213",9,9,1.75312251819969,1.80161524125078,0.519685039370079,635,2000
"214",9,11,1.83351577281735,1.88444812590598,0.425196850393701,762,2000
"215",9,13,1.81784716299871,1.86373990474218,0.440944881889764,889,2000
"216",9,15,1.78040514143649,1.82232346241458,0.448818897637795,1016,2000
"217",9,17,1.74036313856666,1.78090702008697,0.409448818897638,1143,2000
"218",9,19,1.71974654670004,1.76019879892317,0.448818897637795,1270,2000
"219",9,21,1.71058361698154,1.73949057775937,0.409448818897638,1397,2000
"220",9,23,1.66562799305017,1.71878235659557,0.448818897637795,1524,2000
"221",9,25,1.61043279515837,1.65665769310416,0.346456692913386,1651,2000
"222",9,27,1.58926642750865,1.63594947194036,0.417322834645669,1778,2000
"223",9,29,1.56718376688707,1.61524125077656,0.448818897637795,1905,2000
"224",9,31,1.54784998518104,1.59453302961276,0.385826771653543,2032,2000
"225",9,33,1.50505910339566,1.55311658728515,0.307086614173228,2159,2000
"226",9,35,1.41507913356003,1.47028370262994,0.31496062992126,2286,2000
"227",9,37,2.71188775177871,1.44957548146614,0.307086614173228,2413,2000
"228",9,39,2.6365488683801,1.36674259681093,0.299212598425197,2540,2000
"229",9,41,2.47354034868803,1.34603437564713,0.385826771653543,2667,2000
"230",9,43,2.42461030399125,1.32532615448333,0.31496062992126,2794,2000
"231",9,45,2.37293138037894,1.30461793331953,0.330708661417323,2921,2000
"232",9,47,2.20918982630939,1.22178504866432,0.377952755905512,3048,2000
"233",9,49,2.1707055214917,2.13294677987161,0.566929133858268,3175,2000
"234",9,51,2.10519057400444,2.091530337544,0.480314960629921,3302,2000
"235",10,1,2.04269939332428,2.0294056740526,0.503937007874016,127,2000
"236",10,3,1.94410626955325,1.92586456823359,0.503937007874016,254,2000
"237",10,5,1.9041558959806,1.88444812590598,0.47244094488189,381,2000
"238",10,7,1.85742495441626,1.84303168357838,0.519685039370079,508,2000
"239",10,9,2.02504825871197,2.0294056740526,0.52755905511811,635,2000
"240",10,11,1.97532687008498,2.0086974528888,0.417322834645669,762,2000
"241",10,13,1.88223150414506,1.90515634706979,0.47244094488189,889,2000
"242",10,15,1.81112716952952,1.82232346241458,0.440944881889764,1016,2000
"243",10,17,1.75660773770444,1.76019879892317,0.440944881889764,1143,2000
"244",10,19,1.76008965099747,1.78090702008697,0.401574803149606,1270,2000
"245",10,21,1.69851476328916,1.71878235659557,0.299212598425197,1397,2000
"246",10,23,1.65709832096156,1.67736591426796,0.409448818897638,1524,2000
"247",10,25,1.63639009979776,1.65665769310416,0.31496062992126,1651,2000
"248",10,27,1.61815586965795,1.63594947194036,0.433070866141732,1778,2000
"249",10,29,1.58932596078911,1.61524125077656,0.409448818897638,1905,2000
"250",10,31,1.53926304478169,1.55311658728515,0.393700787401575,2032,2000
"251",10,33,1.45377291050812,1.47028370262994,0.401574803149606,2159,2000
"252",10,35,1.37946155049112,1.40815903913854,0.346456692913386,2286,2000
"253",10,37,2.86877743961477,1.34603437564713,0.362204724409449,2413,2000
"254",10,39,2.78304831346296,1.36674259681093,0.322834645669291,2540,2000
"255",10,41,2.69994054091619,1.30461793331953,0.307086614173228,2667,2000
"256",10,43,2.58980212569985,1.26320149099192,0.251968503937008,2794,2000
"257",10,45,2.56909390453604,1.28390971215573,0.31496062992126,2921,2000
"258",10,47,2.54838568337224,1.28390971215573,0.346456692913386,3048,2000
"259",10,49,2.44246221582643,2.42286187616484,0.480314960629921,3175,2000
"260",10,51,2.40773471219331,2.38144543383723,0.519685039370079,3302,2000
"261",11,1,2.29768792627419,2.27790432801822,0.535433070866142,127,2000
"262",11,3,2.21699583519865,2.19507144336302,0.52755905511811,254,2000
"263",11,5,2.04928090160572,2.0294056740526,0.456692913385827,381,2000
"264",11,7,1.98422410060438,1.96728101056119,0.503937007874016,508,2000
"265",11,9,1.76394727017169,1.76019879892317,0.598425196850394,635,2000
"266",11,11,1.77824144053255,1.80161524125078,0.448818897637795,762,2000
"267",11,13,1.70878643326634,1.71878235659557,0.47244094488189,889,2000
"268",11,15,1.67106848257055,1.67736591426796,0.488188976377953,1016,2000
"269",11,17,1.63496653947966,1.63594947194036,0.409448818897638,1143,2000
"270",11,19,1.58750256353784,1.59453302961276,0.354330708661417,1270,2000
"271",11,21,1.55836444703302,1.57382480844895,0.362204724409449,1397,2000
"272",11,23,1.49614815424442,1.49099192379375,0.503937007874016,1524,2000
"273",11,25,1.43277055971106,1.44957548146614,0.362204724409449,1651,2000
"274",11,27,1.43319585531735,1.44957548146614,0.377952755905512,1778,2000
"275",11,29,1.39174691534538,1.40815903913854,0.377952755905512,1905,2000
"276",11,31,1.37103869418158,1.38745081797474,0.346456692913386,2032,2000
"277",11,33,1.31177227360558,1.32532615448333,0.377952755905512,2159,2000
"278",11,35,1.31369648884647,1.32532615448333,0.362204724409449,2286,2000
"279",11,37,3.08924010491067,1.32532615448333,0.354330708661417,2413,2000
"280",11,39,3.02115953710225,1.28390971215573,0.362204724409449,2540,2000
"281",11,41,2.95921813220521,1.26320149099192,0.362204724409449,2667,2000
"282",11,43,2.90955505313095,1.26320149099192,0.362204724409449,2794,2000
"283",11,45,2.84568943299305,1.22178504866432,0.338582677165354,2921,2000
"284",11,47,2.70247284149291,1.11824394284531,0.377952755905512,3048,2000
"285",11,49,2.62651215412657,2.69206875129426,0.503937007874016,3175,2000
"286",11,51,2.54261303764958,2.60923586663906,0.503937007874016,3302,2000
"287",12,1,2.52703605712813,2.58852764547525,0.448818897637795,127,2000
"288",12,3,2.43018389000364,2.50569476082005,0.488188976377953,254,2000
"289",12,5,2.35926281398247,2.42286187616484,0.417322834645669,381,2000
"290",12,7,2.22410960063463,2.27790432801822,0.433070866141732,508,2000
"291",12,9,2.17985265009427,2.21577966452682,0.511811023622047,635,2000
"292",12,11,2.18171855578238,2.21577966452682,0.433070866141732,762,2000
"293",12,13,2.0469318596233,2.091530337544,0.519685039370079,889,2000
"294",12,15,1.99012169536861,2.0294056740526,0.535433070866142,1016,2000
"295",12,17,1.9469642963945,1.96728101056119,0.425196850393701,1143,2000
"296",12,19,1.86303186017305,1.88444812590598,0.401574803149606,1270,2000
"297",12,21,1.72806190541958,1.73949057775937,0.440944881889764,1397,2000
"298",12,23,1.64742812389681,1.67736591426796,0.425196850393701,1524,2000
"299",12,25,1.65622453642657,1.67736591426796,0.393700787401575,1651,2000
"300",12,27,1.59409987293516,1.61524125077656,0.448818897637795,1778,2000
"301",12,29,1.56056355016546,1.57382480844895,0.362204724409449,1905,2000
"302",12,31,1.5622128775148,1.59453302961276,0.346456692913386,2032,2000
"303",12,33,1.52711885669295,1.53240836612135,0.354330708661417,2159,2000
"304",12,35,1.49477371478666,1.51170014495755,0.283464566929134,2286,2000
"305",12,37,2.66050662338222,1.47028370262994,0.393700787401575,2413,2000
"306",12,39,2.51472441156094,1.38745081797474,0.251968503937008,2540,2000
"307",12,41,2.51866447133988,1.40815903913854,0.393700787401575,2667,2000
"308",12,43,2.35144100397732,1.26320149099192,0.307086614173228,2794,2000
"309",12,45,2.35730527899716,1.28390971215573,0.236220472440945,2921,2000
"310",12,47,2.3442022894997,1.28390971215573,0.322834645669291,3048,2000
"311",12,49,2.24918270831889,2.34002899150963,0.574803149606299,3175,2000
"312",12,51,2.08351693900846,2.17436322219921,0.496062992125984,3302,2000
"313",13,1,1.9526703026283,2.0294056740526,0.496062992125984,127,2000
"314",13,3,1.90282396495969,1.98798923172499,0.543307086614173,254,2000
"315",13,5,1.87139511602524,1.96728101056119,0.417322834645669,381,2000
"316",13,7,1.81357702950152,1.90515634706979,0.417322834645669,508,2000
"317",13,9,1.92857179746865,1.98798923172499,0.519685039370079,635,2000
"318",13,11,1.80328955840847,1.86373990474218,0.47244094488189,762,2000
"319",13,13,1.76453036569921,1.82232346241458,0.433070866141732,889,2000
"320",13,15,1.76269777975551,1.80161524125078,0.409448818897638,1016,2000
"321",13,17,1.69122692795124,1.73949057775937,0.393700787401575,1143,2000
"322",13,19,1.64944396843489,1.69807413543177,0.409448818897638,1270,2000
"323",13,21,1.57155906582767,1.61524125077656,0.401574803149606,1397,2000
"324",13,23,1.54535308683278,1.59453302961276,0.330708661417323,1524,2000
"325",13,25,1.49129180149365,1.53240836612135,0.299212598425197,1651,2000
"326",13,27,1.47058358032985,1.51170014495755,0.377952755905512,1778,2000
"327",13,29,1.43640585247984,1.49099192379375,0.31496062992126,1905,2000
"328",13,31,1.42898387940786,1.49099192379375,0.354330708661417,2032,2000
"329",13,33,1.43869658490947,1.49099192379375,0.385826771653543,2159,2000
"330",13,35,1.40167834884674,1.44957548146614,0.433070866141732,2286,2000
"331",13,37,2.74369769529003,1.40815903913854,0.322834645669291,2413,2000
"332",13,39,2.66205599149823,1.38745081797474,0.31496062992126,2540,2000
"333",13,41,2.50127989468303,1.30461793331953,0.330708661417323,2667,2000
"334",13,43,2.40741817462119,1.26320149099192,0.338582677165354,2794,2000
"335",13,45,2.34437721815791,1.22178504866432,0.362204724409449,2921,2000
"336",13,47,2.29865419886262,1.22178504866432,0.291338582677165,3048,2000
"337",13,49,2.26881636772475,2.34002899150963,0.496062992125984,3175,2000
"338",13,51,2.20675001378611,2.25719610685442,0.511811023622047,3302,2000
"339",14,1,2.02853103076135,2.0708221163802,0.480314960629921,127,2000
"340",14,3,1.94930500844077,1.98798923172499,0.464566929133858,254,2000
"341",14,5,1.85730919406706,1.88444812590598,0.440944881889764,381,2000
"342",14,7,1.81204432125768,1.84303168357838,0.362204724409449,508,2000
"343",14,9,1.70743698361688,1.71878235659557,0.409448818897638,635,2000
"344",14,11,1.74317240951901,1.73949057775937,0.480314960629921,762,2000
"345",14,13,1.73886583255132,1.73949057775937,0.409448818897638,889,2000
"346",14,15,1.63981456229436,1.63594947194036,0.338582677165354,1016,2000
"347",14,17,1.6261617970138,1.61524125077656,0.425196850393701,1143,2000
"348",14,19,1.58657794062989,1.57382480844895,0.409448818897638,1270,2000
"349",14,21,1.55597375537011,1.55311658728515,0.409448818897638,1397,2000
"350",14,23,1.50731859856489,1.51170014495755,0.377952755905512,1524,2000
"351",14,25,1.50585252980993,1.51170014495755,0.401574803149606,1651,2000
"352",14,27,1.46965895742187,1.47028370262994,0.417322834645669,1778,2000
"353",14,29,1.45848018316531,1.47028370262994,0.299212598425197,1905,2000
"354",14,31,1.42448571390969,1.42886726030234,0.299212598425197,2032,2000
"355",14,33,1.35759632696466,1.36674259681093,0.354330708661417,2159,2000
"356",14,35,1.29556329277043,1.28390971215573,0.393700787401575,2286,2000
"357",14,37,2.55403338005327,1.30461793331953,0.409448818897638,2413,2000
"358",14,39,2.38311975099499,1.20107682750052,0.307086614173228,2540,2000
"359",14,41,2.33745504125244,1.18036860633672,0.338582677165354,2667,2000
"360",14,43,2.29961214151503,1.15966038517291,0.330708661417323,2794,2000
"361",14,45,2.2548054151916,1.15966038517291,0.338582677165354,2921,2000
"362",14,47,2.140085535116,1.0561192793539,0.283464566929134,3048,2000
"363",14,49,2.06021810771513,2.11223855870781,0.47244094488189,3175,2000
"364",14,51,1.99675232451038,2.0294056740526,0.496062992125984,3302,2000
"365",15,1,2.00408266828518,2.0708221163802,0.433070866141732,127,2000
"366",15,3,1.98832242916937,2.0501138952164,0.551181102362205,254,2000
"367",15,5,1.96092526931106,2.0294056740526,0.47244094488189,381,2000
"368",15,7,1.88982093469552,1.94657278939739,0.433070866141732,508,2000
"369",15,9,1.66833626352726,1.71878235659557,0.37007874015748,635,2000
"370",15,11,1.72732054110605,1.76019879892317,0.488188976377953,762,2000
"371",15,13,1.66372980885965,1.67736591426796,0.401574803149606,889,2000
"372",15,15,1.6286357880378,1.63594947194036,0.425196850393701,1016,2000
"373",15,17,1.56458690930551,1.59453302961276,0.464566929133858,1143,2000
"374",15,19,1.53645671506972,1.55311658728515,0.456692913385827,1270,2000
"375",15,21,1.46086254489212,1.49099192379375,0.393700787401575,1397,2000
"376",15,23,1.40460215642055,1.42886726030234,0.440944881889764,1524,2000
"377",15,25,1.39855462280635,1.42886726030234,0.330708661417323,1651,2000
"378",15,27,1.37802966023692,1.40815903913854,0.37007874015748,1778,2000
