"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"155",6,49,2.75501807846045,2.85773452060468,0.53921568627451,7650,6000
"156",6,51,2.7217566435823,2.81631807827708,0.506535947712418,7956,6000
"157",7,1,2.65330955858512,2.75419341478567,0.5,306,6000
"158",7,3,2.61546665884772,2.69206875129426,0.516339869281046,612,6000
"159",7,5,2.55856486529588,2.62994408780286,0.549019607843137,918,6000
"160",7,7,2.49653183110167,2.56781942431145,0.477124183006536,1224,6000
"161",7,9,2.4727998431307,2.50569476082005,0.519607843137255,1530,6000
"162",7,11,2.26076964944465,2.31932077034583,0.496732026143791,1836,6000
"163",7,13,2.23044035207642,2.27790432801822,0.464052287581699,2142,6000
"164",7,15,2.13688683965058,2.17436322219921,0.444444444444444,2448,6000
"165",7,17,2.10160956023437,2.13294677987161,0.405228758169935,2754,6000
"166",7,19,2.06138429877015,2.091530337544,0.415032679738562,3060,6000
"167",7,21,1.96819730353304,2.0086974528888,0.42483660130719,3366,6000
"168",7,23,1.90607264004163,1.94657278939739,0.369281045751634,3672,6000
"169",7,25,1.88536441887783,1.92586456823359,0.428104575163399,3978,6000
"170",7,27,1.82333138468361,1.86373990474218,0.369281045751634,4284,6000
"171",7,29,1.74672929223697,1.78090702008697,0.398692810457516,4590,6000
"172",7,31,1.67837383653699,1.71878235659557,0.382352941176471,4896,6000
"173",7,33,1.61624917304558,1.65665769310416,0.330065359477124,5202,6000
"174",7,35,1.61624917304558,1.65665769310416,0.379084967320261,5508,6000
"175",7,37,3.06802375764433,1.55311658728515,0.326797385620915,5814,6000
"176",7,39,3.00241718085987,1.55311658728515,0.310457516339869,6120,6000
"177",7,41,2.78754647896112,1.40815903913854,0.316993464052288,6426,6000
"178",7,43,2.75465156127173,1.40815903913854,0.333333333333333,6732,6000
"179",7,45,2.68134812352374,1.36674259681093,0.326797385620915,7038,6000
"180",7,47,2.60337159161933,1.34603437564713,0.313725490196078,7344,6000
"181",7,49,2.54628653947311,2.62994408780286,0.506535947712418,7650,6000
"182",7,51,2.47041748140392,2.54711120314765,0.506535947712418,7956,6000
"183",8,1,2.43010059064256,2.50569476082005,0.486928104575163,306,6000
"184",8,3,2.36541030682996,2.44357009732864,0.46078431372549,612,6000
"185",8,5,2.31812958948251,2.40215365500104,0.480392156862745,918,6000
"186",8,7,2.26764184673359,2.34002899150963,0.444444444444444,1224,6000
"187",8,9,2.15383825962979,2.21577966452682,0.529411764705882,1530,6000
"188",8,11,2.12781553922928,2.15365500103541,0.493464052287582,1836,6000
"189",8,13,2.09794438834697,2.13294677987161,0.483660130718954,2142,6000
"190",8,15,2.12195126420943,2.15365500103541,0.483660130718954,2448,6000
"191",8,17,2.07549521053665,2.11223855870781,0.454248366013072,2754,6000
"192",8,19,2.05469536007567,2.091530337544,0.447712418300654,3060,6000
"193",8,21,2.01327891774806,2.0501138952164,0.388888888888889,3366,6000
"194",8,23,1.99257069658426,2.0294056740526,0.415032679738562,3672,6000
"195",8,25,1.9460230136143,1.98798923172499,0.38562091503268,3978,6000
"196",8,27,1.93695171319299,1.98798923172499,0.326797385620915,4284,6000
"197",8,29,1.88884633217088,1.92586456823359,0.375816993464052,4590,6000
"198",8,31,1.8429400542812,1.88444812590598,0.349673202614379,4896,6000
"199",8,33,1.78832899315896,1.82232346241458,0.379084967320261,5202,6000
"200",8,35,1.7704612802079,1.82232346241458,0.379084967320261,5508,6000
"201",8,37,3.05794453495394,1.67736591426796,0.388888888888889,5814,6000
"202",8,39,2.93827667283037,1.55311658728515,0.388888888888889,6120,6000
"203",8,41,2.87496082847556,1.55311658728515,0.356209150326797,6426,6000
"204",8,43,2.78708833247517,1.51170014495755,0.333333333333333,6732,6000
"205",8,45,2.68730402784075,1.47028370262994,0.313725490196078,7038,6000
"206",8,47,2.560122563348,1.40815903913854,0.320261437908497,7344,6000
"207",8,49,2.49552390883259,2.54711120314765,0.542483660130719,7650,6000
"208",8,51,2.46033825871358,2.50569476082005,0.486928104575163,7956,6000
"209",9,1,2.33379819930114,2.38144543383723,0.486928104575163,306,6000
"210",9,3,2.2523397541037,2.29861254918203,0.532679738562091,612,6000
"211",9,5,2.19644588282086,2.23648788569062,0.483660130718954,918,6000
"212",9,7,2.14714932093535,2.19507144336302,0.532679738562091,1224,6000
"213",9,9,2.17170597258085,2.21577966452682,0.526143790849673,1530,6000
"214",9,11,2.10096815515408,2.15365500103541,0.434640522875817,1836,6000
"215",9,13,2.0240911748159,2.0708221163802,0.418300653594771,2142,6000
"216",9,15,1.98258310319111,2.0501138952164,0.473856209150327,2448,6000
"217",9,17,1.89736785680908,1.92586456823359,0.401960784313726,2754,6000
"218",9,19,1.82681329797665,1.88444812590598,0.372549019607843,3060,6000
"219",9,21,1.75900761805978,1.82232346241458,0.356209150326797,3366,6000
"220",9,23,1.68194737912722,1.73949057775937,0.379084967320261,3672,6000
"221",9,25,1.67672450918768,1.73949057775937,0.366013071895425,3978,6000
"222",9,27,1.67672450918768,1.73949057775937,0.366013071895425,4284,6000
"223",9,29,1.65894842553379,1.71878235659557,0.392156862745098,4590,6000
"224",9,31,1.66096427007186,1.71878235659557,0.372549019607843,4896,6000
"225",9,33,1.65354229699987,1.71878235659557,0.359477124183007,5202,6000
"226",9,35,1.66178893374652,1.71878235659557,0.401960784313726,5508,6000
"227",9,37,3.11906127617629,1.65665769310416,0.349673202614379,5814,6000
"228",9,39,3.10879879489158,1.65665769310416,0.310457516339869,6120,6000
"229",9,41,3.00012644843021,1.59453302961276,0.303921568627451,6426,6000
"230",9,43,2.89731837698873,1.57382480844895,0.336601307189543,6732,6000
"231",9,45,2.81998325016461,1.55311658728515,0.313725490196078,7038,6000
"232",9,47,2.76977039530724,1.51170014495755,0.300653594771242,7344,6000
"233",9,49,2.68941150167601,2.81631807827708,0.571895424836601,7650,6000
"234",9,51,2.60795305647857,2.73348519362187,0.480392156862745,7956,6000
"235",10,1,2.55215081449294,2.69206875129426,0.513071895424837,306,6000
"236",10,3,2.4432952094372,2.56781942431145,0.5,612,6000
"237",10,5,2.3352642680561,2.44357009732864,0.493464052287582,918,6000
"238",10,7,2.27213168229568,2.38144543383723,0.503267973856209,1224,6000
"239",10,9,2.20395948519001,2.29861254918203,0.522875816993464,1530,6000
"240",10,11,2.18618340153608,2.25719610685442,0.506535947712418,1836,6000
"241",10,13,2.18352615191775,2.25719610685442,0.467320261437909,2142,6000
"242",10,15,2.14577488147754,2.21577966452682,0.447712418300654,2448,6000
"243",10,17,2.06285036752514,2.13294677987161,0.401960784313726,2754,6000
"244",10,19,1.97296202698668,2.0294056740526,0.411764705882353,3060,6000
"245",10,21,1.95225380582288,2.0086974528888,0.362745098039216,3366,6000
"246",10,23,1.93145395536189,1.98798923172499,0.392156862745098,3672,6000
"247",10,25,1.91065410490091,1.96728101056119,0.395424836601307,3978,6000
"248",10,27,1.81343542058765,1.86373990474218,0.362745098039216,4284,6000
"249",10,29,1.79272719942384,1.84303168357838,0.375816993464052,4590,6000
"250",10,31,1.70751195304182,1.76019879892317,0.375816993464052,4896,6000
"251",10,33,1.56273766348957,1.61524125077656,0.339869281045752,5202,6000
"252",10,35,1.56255440489521,1.61524125077656,0.401960784313726,5508,6000
"253",10,37,2.6581659113359,1.59453302961276,0.336601307189543,5814,6000
"254",10,39,2.54518698790681,1.51170014495755,0.359477124183007,6120,6000
"255",10,41,2.43807233949762,1.47028370262994,0.336601307189543,6426,6000
"256",10,43,2.37668071038369,1.40815903913854,0.323529411764706,6732,6000
"257",10,45,2.25408071075022,1.38745081797474,0.303921568627451,7038,6000
"258",10,47,2.10454169774431,1.34603437564713,0.303921568627451,7344,6000
"259",10,49,2.00219177278869,2.13294677987161,0.513071895424837,7650,6000
"260",10,51,1.92494827526174,2.0501138952164,0.519607843137255,7956,6000
"261",11,1,1.86566411998306,1.98798923172499,0.464052287581699,306,6000
"262",11,3,1.82452256554702,1.92586456823359,0.428104575163399,612,6000
"263",11,5,1.73857428478752,1.82232346241458,0.503267973856209,918,6000
"264",11,7,1.72473826091258,1.82232346241458,0.509803921568627,1224,6000
"265",11,9,1.78686292440403,1.86373990474218,0.552287581699346,1530,6000
"266",11,11,1.71044409055175,1.76019879892317,0.477124183006536,1836,6000
"267",11,13,1.82983706478377,1.88444812590598,0.431372549019608,2142,6000
"268",11,15,1.78530522635188,1.84303168357838,0.382352941176471,2448,6000
"269",11,17,1.70210582450791,1.73949057775937,0.379084967320261,2754,6000
"270",11,19,1.71658325346313,1.76019879892317,0.408496732026144,3060,6000
"271",11,21,1.67516681113552,1.71878235659557,0.392156862745098,3366,6000
"272",11,23,1.61304214764411,1.65665769310416,0.379084967320261,3672,6000
"273",11,25,1.59242555577749,1.63594947194036,0.330065359477124,3978,6000
"274",11,27,1.5442285454582,1.59453302961276,0.38562091503268,4284,6000
"275",11,29,1.44655171465903,1.49099192379375,0.356209150326797,4590,6000
"276",11,31,1.44572705098436,1.49099192379375,0.320261437908497,4896,6000
"277",11,33,1.44655171465903,1.49099192379375,0.34640522875817,5202,6000
"278",11,35,1.38461030976199,1.42886726030234,0.310457516339869,5508,6000
"279",11,37,2.73366845221636,1.38745081797474,0.34640522875817,5814,6000
"280",11,39,2.6377325780637,1.34603437564713,0.356209150326797,6120,6000
"281",11,41,2.63305948390727,1.34603437564713,0.300653594771242,6426,6000
"282",11,43,2.50752734676385,1.28390971215573,0.30718954248366,6732,6000
"283",11,45,2.42735171172702,1.24249326982812,0.297385620915033,7038,6000
"284",11,47,2.29732973902153,1.22178504866432,0.287581699346405,7344,6000
"285",11,49,2.19571284844339,2.29861254918203,0.509803921568627,7650,6000
"286",11,51,2.15823646589474,2.25719610685442,0.516339869281046,7956,6000
"287",12,1,2.00952211656352,2.0708221163802,0.470588235294118,306,6000
"288",12,3,1.94556486712841,2.0086974528888,0.493464052287582,612,6000
"289",12,5,1.9145025353827,1.98798923172499,0.42483660130719,918,6000
"290",12,7,1.83451015894021,1.90515634706979,0.467320261437909,1224,6000
"291",12,9,1.79181090645202,1.86373990474218,0.447712418300654,1530,6000
"292",12,11,1.75690014422454,1.84303168357838,0.457516339869281,1836,6000
"293",12,13,1.66472107125645,1.73949057775937,0.428104575163399,2142,6000
"294",12,15,1.68561255101462,1.76019879892317,0.382352941176471,2448,6000
"295",12,17,1.6728760787059,1.73949057775937,0.401960784313726,2754,6000
"296",12,19,1.60708624332709,1.67736591426796,0.375816993464052,3060,6000
"297",12,21,1.62861912816556,1.69807413543177,0.437908496732026,3366,6000
"298",12,23,1.53048415088046,1.59453302961276,0.379084967320261,3672,6000
"299",12,25,1.50867637815044,1.57382480844895,0.372549019607843,3978,6000
"300",12,27,1.46295335885515,1.53240836612135,0.392156862745098,4284,6000
"301",12,29,1.44407772363504,1.51170014495755,0.372549019607843,4590,6000
"302",12,31,1.44224513769134,1.51170014495755,0.375816993464052,4896,6000
"303",12,33,1.40522690162862,1.47028370262994,0.30718954248366,5202,6000
"304",12,35,1.38873362813532,1.44957548146614,0.34640522875817,5508,6000
"305",12,37,2.72423063460627,1.34603437564713,0.343137254901961,5814,6000
"306",12,39,2.6070367635067,1.34603437564713,0.323529411764706,6120,6000
"307",12,41,2.52796068003606,1.28390971215573,0.323529411764706,6426,6000
"308",12,43,2.48205440214639,1.26320149099192,0.375816993464052,6732,6000
"309",12,45,2.43358250393556,1.24249326982812,0.34640522875817,7038,6000
"310",12,47,2.33865455205192,1.18036860633672,0.349673202614379,7344,6000
"311",12,49,2.268833027597,2.44357009732864,0.477124183006536,7650,6000
"312",12,51,2.26874139829982,2.44357009732864,0.444444444444444,7956,6000
"313",13,1,2.20579207113374,2.36073721267343,0.486928104575163,306,6000
"314",13,3,2.12488340171942,2.27790432801822,0.480392156862745,612,6000
"315",13,5,2.10829849892895,2.25719610685442,0.454248366013072,918,6000
"316",13,7,1.98698130945604,2.091530337544,0.470588235294118,1224,6000
"317",13,9,1.89406920211042,1.96728101056119,0.522875816993464,1530,6000
"318",13,11,1.80014917249583,1.88444812590598,0.454248366013072,1836,6000
"319",13,13,1.8197578420934,1.90515634706979,0.411764705882353,2142,6000
"320",13,15,1.77806651187424,1.86373990474218,0.437908496732026,2448,6000
"321",13,17,1.71539207259973,1.80161524125078,0.395424836601307,2754,6000
"322",13,19,1.63338385161918,1.71878235659557,0.42483660130719,3060,6000
"323",13,21,1.59425814172121,1.67736591426796,0.382352941176471,3366,6000
"324",13,23,1.54835186383153,1.63594947194036,0.336601307189543,3672,6000
"325",13,25,1.52764364266773,1.61524125077656,0.42156862745098,3978,6000
"326",13,27,1.43583108688839,1.53240836612135,0.356209150326797,4284,6000
"327",13,29,1.41035814227098,1.51170014495755,0.336601307189543,4590,6000
"328",13,31,1.3760887851238,1.47028370262994,0.375816993464052,4896,6000
"329",13,33,1.38479356835637,1.47028370262994,0.336601307189543,5202,6000
"330",13,35,1.35061584050637,1.42886726030234,0.343137254901961,5508,6000
"331",13,37,2.84793018580595,1.42886726030234,0.34640522875817,5814,6000
"332",13,39,2.77352719649175,1.40815903913854,0.34640522875817,6120,6000
"333",13,41,2.69316830286055,1.38745081797474,0.333333333333333,6426,6000
"334",13,43,2.66036501446833,1.36674259681093,0.359477124183007,6732,6000
"335",13,45,2.58165544818649,1.36674259681093,0.330065359477124,7038,6000
"336",13,47,2.45456561299093,1.32532615448333,0.313725490196078,7344,6000
"337",13,49,2.46006337082204,2.60923586663906,0.473856209150327,7650,6000
"338",13,51,2.41663108395636,2.56781942431145,0.562091503267974,7956,6000
"339",14,1,2.41800552341416,2.56781942431145,0.529411764705882,306,6000
"340",14,3,2.31620537424165,2.46427831849244,0.529411764705882,612,6000
"341",14,5,2.27707966434366,2.44357009732864,0.506535947712418,918,6000
"342",14,7,2.23932839390344,2.40215365500104,0.490196078431373,1224,6000
"343",14,9,1.98304124967701,2.091530337544,0.529411764705882,1530,6000
"344",14,11,1.93081255028159,2.0086974528888,0.473856209150327,1836,6000
"345",14,13,1.84495589881931,1.92586456823359,0.457516339869281,2142,6000
"346",14,15,1.84000791677132,1.92586456823359,0.447712418300654,2448,6000
"347",14,17,1.80729625767628,1.88444812590598,0.405228758169935,2754,6000
"348",14,19,1.80134035335926,1.88444812590598,0.450980392156863,3060,6000
"349",14,21,1.69789087683742,1.78090702008697,0.401960784313726,3366,6000
"350",14,23,1.65647443450982,1.73949057775937,0.330065359477124,3672,6000
"351",14,25,1.54523646772726,1.63594947194036,0.362745098039216,3978,6000
"352",14,27,1.54954304469496,1.63594947194036,0.359477124183007,4284,6000
"353",14,29,1.42996681186857,1.51170014495755,0.372549019607843,4590,6000
"354",14,31,1.38781733516347,1.47028370262994,0.375816993464052,4896,6000
"355",14,33,1.36701748470249,1.44957548146614,0.388888888888889,5202,6000
"356",14,35,1.36032854600799,1.42886726030234,0.343137254901961,5508,6000
"357",14,37,2.82181583610826,1.44957548146614,0.34640522875817,5814,6000
"358",14,39,2.72945350454584,1.40815903913854,0.359477124183007,6120,6000
"359",14,41,2.61922346003233,1.38745081797474,0.352941176470588,6426,6000
"360",14,43,2.56232166648045,1.34603437564713,0.320261437908497,6732,6000
"361",14,45,2.52951837808823,1.32532615448333,0.359477124183007,7038,6000
"362",14,47,2.49149221975646,1.32532615448333,0.356209150326797,7344,6000
"363",14,49,2.40856770580409,2.54711120314765,0.549019607843137,7650,6000
"364",14,51,2.40581882688851,2.54711120314765,0.516339869281046,7956,6000
"365",15,1,2.36980851309483,2.52640298198385,0.496732026143791,306,6000
"366",15,3,2.28725051633117,2.44357009732864,0.509803921568627,612,6000
"367",15,5,2.22851613683562,2.38144543383723,0.535947712418301,918,6000
"368",15,7,2.13450447792383,2.27790432801822,0.519607843137255,1224,6000
"369",15,9,2.22998220559048,2.38144543383723,0.486928104575163,1530,6000
"370",15,11,2.24702525486691,2.34002899150963,0.503267973856209,1836,6000
"371",15,13,2.19543796055177,2.27790432801822,0.457516339869281,2142,6000
"372",15,15,2.08859820003409,2.17436322219921,0.447712418300654,2448,6000
"373",15,17,2.02491583849054,2.091530337544,0.454248366013072,2754,6000
"374",15,19,1.96984663088237,2.0294056740526,0.464052287581699,3060,6000
"375",15,21,1.90946292403748,1.96728101056119,0.431372549019608,3366,6000
"376",15,23,1.86438130982248,1.90515634706979,0.349673202614379,3672,6000
"377",15,25,1.86786322311551,1.92586456823359,0.42156862745098,3978,6000
