"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"40",2,27,1.44279491347448,1.51170014495755,0.381861575178998,5866,8000
"41",2,29,1.34282735024568,1.40815903913854,0.324582338902148,6285,8000
"42",2,31,1.27181464492733,1.32532615448333,0.365155131264916,6704,8000
"43",2,33,1.20758250760066,1.26320149099192,0.31980906921241,7123,8000
"44",2,35,1.09048026579827,1.13895216400911,0.317422434367542,7542,8000
"45",2,37,2.55471643481411,1.13895216400911,0.326968973747017,7961,8000
"46",2,39,2.35166591225219,1.0354110581901,0.293556085918854,8380,8000
"47",2,41,2.30832525468369,1.0147028370263,0.317422434367542,8799,8000
"48",2,43,2.19589610703775,0.973286394698695,0.300715990453461,9218,8000
"49",2,45,2.16171837918776,0.952578173534893,0.267303102625298,9637,8000
"50",2,47,2.11058923135855,0.931869952371091,0.267303102625298,10056,8000
"51",2,49,2.07650313280576,2.21577966452682,0.536992840095465,10475,8000
"52",2,51,2.02051763222576,2.15365500103541,0.460620525059666,10894,8000
"53",3,1,1.93786800616491,2.0708221163802,0.455847255369928,419,8000
"54",3,3,1.84633033827712,1.98798923172499,0.41527446300716,838,8000
"55",3,5,1.82809610813731,1.96728101056119,0.455847255369928,1257,8000
"56",3,7,1.77824977046869,1.90515634706979,0.436754176610979,1676,8000
"57",3,9,1.59966427025514,1.69807413543177,0.47255369928401,2095,8000
"58",3,11,1.58372077254497,1.65665769310416,0.47255369928401,2514,8000
"59",3,13,1.42813422592488,1.47028370262994,0.43436754176611,2933,8000
"60",3,15,1.31707951773671,1.36674259681093,0.398568019093079,3352,8000
"61",3,17,1.23213915924624,1.26320149099192,0.353221957040573,3771,8000
"62",3,19,1.23433826237866,1.26320149099192,0.37708830548926,4190,8000
"63",3,21,1.17450433131689,1.20107682750052,0.367541766109785,4609,8000
"64",3,23,1.12575754521448,1.15966038517291,0.360381861575179,5028,8000
"65",3,25,1.04530702228608,1.07682750051771,0.379474940334129,5447,8000
"66",3,27,1.0677562000964,1.09753572168151,0.307875894988067,5866,8000
"67",3,29,1.0677562000964,1.09753572168151,0.317422434367542,6285,8000
"68",3,31,1.00508176082187,1.0147028370263,0.272076372315036,6704,8000
"69",3,33,0.960549922389975,0.973286394698695,0.317422434367542,7123,8000
"70",3,35,0.94369013170794,0.952578173534893,0.300715990453461,7542,8000
"71",3,37,2.28743377492553,0.931869952371091,0.307875894988067,7961,8000
"72",3,39,2.17436322219929,0.931869952371091,0.298329355608592,8380,8000
"73",3,41,2.08868982933135,0.931869952371091,0.260143198090692,8799,8000
"74",3,43,2.03334573383162,0.911161731207289,0.315035799522673,9218,8000
"75",3,45,2.01162959039879,0.911161731207289,0.279236276849642,9637,8000
"76",3,47,1.96865545001905,0.911161731207289,0.291169451073986,10056,8000
"77",3,49,1.90057488221061,1.90515634706979,0.460620525059666,10475,8000
"78",3,51,1.73463422500864,1.76019879892317,0.455847255369928,10894,8000
"79",4,1,1.71319296946735,1.73949057775937,0.498806682577566,419,8000
"80",4,3,1.67250956151723,1.71878235659557,0.405727923627685,838,8000
"81",4,5,1.65803213256201,1.69807413543177,0.451073985680191,1257,8000
"82",4,7,1.62623676643882,1.67736591426796,0.422434367541766,1676,8000
"83",4,9,1.53662331379187,1.55311658728515,0.451073985680191,2095,8000
"84",4,11,1.55577383690354,1.57382480844895,0.451073985680191,2514,8000
"85",4,13,1.53662331379189,1.55311658728515,0.443914081145585,2933,8000
"86",4,15,1.47193302997929,1.49099192379375,0.398568019093079,3352,8000
"87",4,17,1.42694304506147,1.44957548146614,0.384248210023866,3771,8000
"88",4,19,1.41979595988103,1.42886726030234,0.372315035799523,4190,8000
"89",4,21,1.38644289570571,1.40815903913854,0.384248210023866,4609,8000
"90",4,23,1.35199027996416,1.36674259681093,0.37708830548926,5028,8000
"91",4,25,1.35684663271496,1.36674259681093,0.353221957040573,5447,8000
"92",4,27,1.33613841155116,1.34603437564713,0.346062052505967,5866,8000
"93",4,29,1.30379326964487,1.32532615448333,0.369928400954654,6285,8000
"94",4,31,1.28290178988669,1.30461793331953,0.329355608591885,6704,8000
"95",4,33,1.24148534755909,1.26320149099192,0.331742243436754,7123,8000
"96",4,35,1.21363004121486,1.24249326982812,0.360381861575179,7542,8000
"97",4,37,2.5244787667431,1.18036860633672,0.310262529832936,7961,8000
"98",4,39,2.46134618098265,1.18036860633672,0.348448687350835,8380,8000
"99",4,41,2.3091499183584,1.09753572168151,0.346062052505967,8799,8000
"100",4,43,2.21055679458738,1.07682750051771,0.295942720763723,9218,8000
"101",4,45,2.13890268418873,1.07682750051771,0.31980906921241,9637,8000
"102",4,47,2.07668639140013,1.0354110581901,0.317422434367542,10056,8000
"103",4,49,2.03316247523726,2.0501138952164,0.489260143198091,10475,8000
"104",4,51,1.99907637668444,2.0086974528888,0.470167064439141,10894,8000
"105",5,1,1.9658149418063,1.96728101056119,0.551312649164678,419,8000
"106",5,3,1.90378190761208,1.90515634706979,0.467780429594272,838,8000
"107",5,5,1.91010432911785,1.90515634706979,0.486873508353222,1257,8000
"108",5,7,1.8785838508862,1.88444812590598,0.455847255369928,1676,8000
"109",5,9,1.90323213182893,1.92586456823359,0.525059665871122,2095,8000
"110",5,11,1.71300971087295,1.73949057775937,0.417661097852029,2514,8000
"111",5,13,1.64612032392792,1.67736591426796,0.43436754176611,2933,8000
"112",5,15,1.61377518202163,1.63594947194036,0.43436754176611,3352,8000
"113",5,17,1.63677413561505,1.65665769310416,0.398568019093079,3771,8000
"114",5,19,1.54899326891185,1.57382480844895,0.410501193317422,4190,8000
"115",5,21,1.48247039915558,1.51170014495755,0.39618138424821,4609,8000
"116",5,23,1.48247039915557,1.51170014495755,0.372315035799523,5028,8000
"117",5,25,1.44105395682797,1.47028370262994,0.379474940334129,5447,8000
"118",5,27,1.38882525743254,1.40815903913854,0.35799522673031,5866,8000
"119",5,29,1.349424659643,1.36674259681093,0.367541766109785,6285,8000
"120",5,31,1.31909536227477,1.34603437564713,0.372315035799523,6704,8000
"121",5,33,1.29600477938416,1.32532615448333,0.346062052505967,7123,8000
"122",5,35,1.29838714111097,1.32532615448333,0.341288782816229,7542,8000
"123",5,37,2.57799027629908,1.26320149099192,0.350835322195704,7961,8000
"124",5,39,2.52292106869093,1.24249326982812,0.31980906921241,8380,8000
"125",5,41,2.44943437234858,1.22178504866432,0.331742243436754,8799,8000
"126",5,43,2.35624737711145,1.18036860633672,0.350835322195704,9218,8000
"127",5,45,2.32701763130947,1.18036860633672,0.295942720763723,9637,8000
"128",5,47,2.26663392446457,1.18036860633672,0.293556085918854,10056,8000
"129",5,49,2.17610417884583,2.15365500103541,0.503579952267303,10475,8000
"130",5,51,2.13148071111676,2.11223855870781,0.489260143198091,10894,8000
"131",6,1,2.06908115973379,2.0294056740526,0.517899761336515,419,8000
"132",6,3,2.03811045728528,2.0086974528888,0.520286396181384,838,8000
"133",6,5,1.94868026323276,1.90515634706979,0.486873508353222,1257,8000
"134",6,7,1.88444812590607,1.84303168357838,0.408114558472554,1676,8000
"135",6,9,1.89306127984139,1.88444812590598,0.486873508353222,2095,8000
"136",6,11,1.83075335775562,1.82232346241458,0.458233890214797,2514,8000
"137",6,13,1.8333189780768,1.82232346241458,0.420047732696897,2933,8000
"138",6,15,1.7997826553071,1.80161524125078,0.403341288782816,3352,8000
"139",6,17,1.74013198283968,1.73949057775937,0.41527446300716,3771,8000
"140",6,19,1.68854468852454,1.67736591426796,0.43436754176611,4190,8000
"141",6,21,1.65922331342536,1.63594947194036,0.329355608591885,4609,8000
"142",6,23,1.60616995035526,1.59453302961276,0.369928400954654,5028,8000
"143",6,25,1.60635320894963,1.59453302961276,0.374701670644391,5447,8000
"144",6,27,1.57135081742497,1.57382480844895,0.365155131264916,5866,8000
"145",6,29,1.54202944232578,1.53240836612135,0.336515513126492,6285,8000
"146",6,31,1.52132122116198,1.51170014495755,0.343675417661098,6704,8000
"147",6,33,1.49484035427552,1.49099192379375,0.37708830548926,7123,8000
"148",6,35,1.49969670702632,1.49099192379375,0.372315035799523,7542,8000
"149",6,37,2.62334677840559,1.42886726030234,0.33890214797136,7961,8000
"150",6,39,2.54051389375038,1.40815903913854,0.324582338902148,8380,8000
"151",6,41,2.47463242907437,1.38745081797474,0.341288782816229,8799,8000
"152",6,43,2.40847607650682,1.36674259681093,0.334128878281623,9218,8000
"153",6,45,2.2645264506293,1.32532615448333,0.322195704057279,9637,8000
"154",6,47,2.20038594259982,1.32532615448333,0.295942720763723,10056,8000
"155",6,49,2.09959371569635,2.11223855870781,0.503579952267303,10475,8000
"156",6,51,2.05552002375039,2.0708221163802,0.505966587112172,10894,8000
"157",7,1,1.92503990455897,1.92586456823359,0.510739856801909,419,8000
"158",7,3,1.87858385088618,1.88444812590598,0.525059665871122,838,8000
"159",7,5,1.81975784209343,1.82232346241458,0.460620525059666,1257,8000
"160",7,7,1.70302211747978,1.71878235659557,0.465393794749403,1676,8000
"161",7,9,1.67260119081438,1.65665769310416,0.520286396181384,2095,8000
"162",7,11,1.68020642248072,1.67736591426796,0.479713603818616,2514,8000
"163",7,13,1.63732391139814,1.63594947194036,0.477326968973747,2933,8000
"164",7,15,1.60901045856798,1.61524125077656,0.427207637231504,3352,8000
"165",7,17,1.56841867991505,1.57382480844895,0.39618138424821,3771,8000
"166",7,19,1.44792615411681,1.44957548146614,0.422434367541766,4190,8000
"167",7,21,1.40925859070475,1.42886726030234,0.379474940334129,4609,8000
"168",7,23,1.37251524253358,1.38745081797474,0.408114558472554,5028,8000
"169",7,25,1.33109880020598,1.34603437564713,0.379474940334129,5447,8000
"170",7,27,1.31671300054793,1.32532615448333,0.350835322195704,5866,8000
"171",7,29,1.27648773908373,1.28390971215573,0.422434367541766,6285,8000
"172",7,31,1.21317189472892,1.22178504866432,0.336515513126492,6704,8000
"173",7,33,1.17752809812397,1.20107682750052,0.348448687350835,7123,8000
"174",7,35,1.18696591573402,1.20107682750052,0.341288782816229,7542,8000
"175",7,37,2.5060612780089,1.18036860633672,0.326968973747017,7961,8000
"176",7,39,2.34699281809578,1.11824394284531,0.33890214797136,8380,8000
"177",7,41,2.29357293783695,1.09753572168151,0.293556085918854,8799,8000
"178",7,43,2.09501225083711,0.993994615862497,0.355608591885442,9218,8000
"179",7,45,2.00494065170429,0.973286394698695,0.31980906921241,9637,8000
"180",7,47,1.96093074093578,0.973286394698695,0.355608591885442,10056,8000
"181",7,49,1.92950189200132,1.98798923172499,0.491646778042959,10475,8000
"182",7,51,1.91832311774475,1.98798923172499,0.52744630071599,10894,8000
"183",8,1,1.88744404459343,1.92586456823359,0.460620525059666,419,8000
"184",8,3,1.86902655585925,1.90515634706979,0.443914081145585,838,8000
"185",8,5,1.82577752758793,1.86373990474218,0.420047732696897,1257,8000
"186",8,7,1.77102542921413,1.80161524125078,0.424821002386635,1676,8000
"187",8,9,1.77271697790626,1.80161524125078,0.486873508353222,2095,8000
"188",8,11,1.69364089443565,1.71878235659557,0.455847255369928,2514,8000
"189",8,13,1.6231779649004,1.65665769310416,0.429594272076372,2933,8000
"190",8,15,1.56178633578646,1.59453302961276,0.408114558472554,3352,8000
"191",8,17,1.46172714326048,1.49099192379375,0.417661097852029,3771,8000
"192",8,19,1.45448842878286,1.49099192379375,0.386634844868735,4190,8000
"193",8,21,1.39767826452817,1.42886726030234,0.408114558472554,4609,8000
"194",8,23,1.3841171285448,1.40815903913854,0.346062052505967,5028,8000
"195",8,25,1.34270068621719,1.36674259681093,0.33890214797136,5447,8000
"196",8,27,1.29505345168101,1.32532615448333,0.317422434367542,5866,8000
"197",8,29,1.25565285389147,1.28390971215573,0.353221957040573,6285,8000
"198",8,31,1.18793880327179,1.22178504866432,0.369928400954654,6704,8000
"199",8,33,1.14404836992018,1.18036860633672,0.326968973747017,7123,8000
"200",8,35,1.11866705459995,1.15966038517291,0.322195704057279,7542,8000
"201",8,37,2.65094157008138,1.13895216400911,0.281622911694511,7961,8000
"202",8,39,2.49691272151346,1.07682750051771,0.305489260143198,8380,8000
"203",8,41,2.48509254217662,1.09753572168151,0.317422434367542,8799,8000
"204",8,43,2.39323057844294,1.0354110581901,0.269689737470167,9218,8000
"205",8,45,2.32542489852605,1.0561192793539,0.284009546539379,9637,8000
"206",8,47,2.29403827093442,1.0354110581901,0.291169451073986,10056,8000
"207",8,49,2.27333004977062,2.44357009732864,0.515513126491647,10475,8000
"208",8,51,2.22110135037518,2.38144543383723,0.501193317422434,10894,8000
"209",9,1,2.16539073768672,2.31932077034583,0.439140811455847,419,8000
"210",9,3,2.1137118140744,2.25719610685442,0.446300715990453,838,8000
"211",9,5,2.00334073230933,2.13294677987161,0.400954653937947,1257,8000
"212",9,7,1.9686626366306,2.091530337544,0.477326968973747,1676,8000
"213",9,9,1.9085538176772,1.96728101056119,0.498806682577566,2095,8000
"214",9,11,1.85962377298042,1.92586456823359,0.460620525059666,2514,8000
"215",9,13,1.80263035013139,1.86373990474218,0.43436754176611,2933,8000
"216",9,15,1.79768236808341,1.84303168357838,0.372315035799523,3352,8000
"217",9,17,1.73262556708208,1.78090702008697,0.384248210023866,3771,8000
"218",9,19,1.76918565665888,1.82232346241458,0.365155131264916,4190,8000
"219",9,21,1.66564455083987,1.71878235659557,0.372315035799523,4609,8000
"220",9,23,1.57841345991977,1.63594947194036,0.372315035799523,5028,8000
"221",9,25,1.53580583672877,1.59453302961276,0.365155131264916,5447,8000
"222",9,27,1.49759641980263,1.55311658728515,0.379474940334129,5866,8000
"223",9,29,1.43345591177315,1.49099192379375,0.35799522673031,6285,8000
"224",9,31,1.42007803438415,1.47028370262994,0.326968973747017,6704,8000
"225",9,33,1.35795337089273,1.40815903913854,0.341288782816229,7123,8000
"226",9,35,1.33962751145575,1.38745081797474,0.305489260143198,7542,8000
"227",9,37,2.74890047538373,1.36674259681093,0.26491646778043,7961,8000
"228",9,39,2.64746684339995,1.32532615448333,0.303102625298329,8380,8000
"229",9,41,2.58836594671566,1.28390971215573,0.300715990453461,8799,8000
"230",9,43,2.5180862757748,1.28390971215573,0.31980906921241,9218,8000
"231",9,45,2.43387895166181,1.26320149099192,0.26491646778043,9637,8000
"232",9,47,2.349763256846,1.18036860633672,0.295942720763723,10056,8000
"233",9,49,2.25007058150877,2.42286187616484,0.525059665871122,10475,8000
"234",9,51,2.23027865331682,2.38144543383723,0.522673031026253,10894,8000
"235",10,1,2.21680914663064,2.36073721267343,0.501193317422434,419,8000
"236",10,3,2.15825802572944,2.29861254918203,0.463007159904535,838,8000
"237",10,5,2.08632902743922,2.21577966452682,0.484486873508353,1257,8000
"238",10,7,1.99424158376831,2.11223855870781,0.465393794749403,1676,8000
"239",10,9,1.84648574875173,1.90515634706979,0.56563245823389,2095,8000
"240",10,11,1.68571855353493,1.73949057775937,0.458233890214797,2514,8000
"241",10,13,1.57484710394112,1.61524125077656,0.410501193317422,2933,8000
"242",10,15,1.54314336711512,1.59453302961276,0.436754176610979,3352,8000
"243",10,17,1.50007759743818,1.55311658728515,0.39618138424821,3771,8000
"244",10,19,1.47931996832001,1.53240836612135,0.405727923627685,4190,8000
"245",10,21,1.49695501472234,1.55311658728515,0.346062052505967,4609,8000
"246",10,23,1.46094470092865,1.51170014495755,0.365155131264916,5028,8000
"247",10,25,1.38452586707639,1.44957548146614,0.362768496420048,5447,8000
"248",10,27,1.32615800476957,1.38745081797474,0.37708830548926,5866,8000
"249",10,29,1.30077668944933,1.36674259681093,0.348448687350835,6285,8000
"250",10,31,1.26540778073593,1.32532615448333,0.374701670644391,6704,8000
"251",10,33,1.29097235465054,1.34603437564713,0.326968973747017,7123,8000
"252",10,35,1.23507848336769,1.28390971215573,0.35799522673031,7542,8000
"253",10,37,2.91704023571807,1.22178504866432,0.326968973747017,7961,8000
"254",10,39,2.80950966216577,1.18036860633672,0.336515513126492,8380,8000
"255",10,41,2.68081990757528,1.15966038517291,0.326968973747017,8799,8000
"256",10,43,2.66020331570864,1.15966038517291,0.329355608591885,9218,8000
"257",10,45,2.64297700783787,1.15966038517291,0.317422434367542,9637,8000
"258",10,47,2.59734561783975,1.11824394284531,0.281622911694511,10056,8000
"259",10,49,2.55730361496992,2.69206875129426,0.525059665871122,10475,8000
"260",10,51,2.46021878129665,2.58852764547525,0.510739856801909,10894,8000
"261",11,1,2.39988448240614,2.52640298198385,0.489260143198091,419,8000
"262",11,3,2.28401564280999,2.40215365500104,0.431980906921241,838,8000
"263",11,5,2.23627677897662,2.36073721267343,0.479713603818616,1257,8000
"264",11,7,2.16343148771459,2.29861254918203,0.465393794749403,1676,8000
"265",11,9,2.08709709654789,2.19507144336302,0.517899761336515,2095,8000
"266",11,11,2.02992041510448,2.11223855870781,0.479713603818616,2514,8000
"267",11,13,2.00087392789684,2.0708221163802,0.429594272076372,2933,8000
"268",11,15,1.89843237364404,1.96728101056119,0.448687350835322,3352,8000
"269",11,17,1.88395494468881,1.96728101056119,0.408114558472554,3771,8000
"270",11,19,1.82971040075531,1.90515634706979,0.429594272076372,4190,8000
"271",11,21,1.81179327984988,1.88444812590598,0.417661097852029,4609,8000
"272",11,23,1.75168446089654,1.82232346241458,0.350835322195704,5028,8000
"273",11,25,1.72401241314668,1.80161524125078,0.393794749403341,5447,8000
"274",11,27,1.66958461061881,1.76019879892317,0.362768496420048,5866,8000
"275",11,29,1.61323259285006,1.69807413543177,0.393794749403341,6285,8000
"276",11,31,1.58400284704806,1.65665769310416,0.341288782816229,6704,8000
"277",11,33,1.50721749600706,1.57382480844895,0.360381861575179,7123,8000
"278",11,35,1.50116996239285,1.57382480844895,0.343675417661098,7542,8000
"279",11,37,2.91918274428463,1.55311658728515,0.336515513126492,7961,8000
"280",11,39,2.86732056207794,1.57382480844895,0.384248210023866,8380,8000
"281",11,41,2.80703164820161,1.51170014495755,0.367541766109785,8799,8000
"282",11,43,2.72113252704863,1.51170014495755,0.322195704057279,9218,8000
"283",11,45,2.73432714584326,1.51170014495755,0.293556085918854,9637,8000
"284",11,47,2.61914911928177,1.40815903913854,0.317422434367542,10056,8000
"285",11,49,2.52788633928553,2.71277697245807,0.544152744630072,10475,8000
"286",11,51,2.48610337976918,2.67136053013046,0.505966587112172,10894,8000
"287",12,1,2.41206690764376,2.58852764547525,0.513126491646778,419,8000
"288",12,3,2.39392430680111,2.58852764547525,0.470167064439141,838,8000
"289",12,5,2.37514030087819,2.56781942431145,0.522673031026253,1257,8000
"290",12,7,2.30467737134297,2.48498653965624,0.429594272076372,1676,8000
"291",12,9,2.13745390398033,2.25719610685442,0.529832935560859,2095,8000
"292",12,11,1.97770773303899,2.0708221163802,0.451073985680191,2514,8000
"293",12,13,1.81653179929066,1.90515634706979,0.429594272076372,2933,8000
"294",12,15,1.73928830176372,1.80161524125078,0.427207637231504,3352,8000
"295",12,17,1.69154943793036,1.73949057775937,0.403341288782816,3771,8000
"296",12,19,1.69851326451641,1.73949057775937,0.43436754176611,4190,8000
"297",12,21,1.636388601025,1.67736591426796,0.365155131264916,4609,8000
"298",12,23,1.62200280136696,1.65665769310416,0.317422434367542,5028,8000
"299",12,25,1.55987813787555,1.59453302961276,0.403341288782816,5447,8000
"300",12,27,1.55987813787555,1.59453302961276,0.35799522673031,5866,8000
"301",12,29,1.53715407217368,1.57382480844895,0.391408114558473,6285,8000
"302",12,31,1.51488815295773,1.55311658728515,0.365155131264916,6704,8000
"303",12,33,1.47347171063013,1.51170014495755,0.37708830548926,7123,8000
"304",12,35,1.45276348946633,1.49099192379375,0.336515513126492,7542,8000
"305",12,37,3.08491812541957,1.44957548146614,0.35799522673031,7961,8000
"306",12,39,3.02673352170713,1.44957548146614,0.33890214797136,8380,8000
"307",12,41,2.96561678048475,1.40815903913854,0.348448687350835,8799,8000
"308",12,43,2.94041872375886,1.40815903913854,0.31980906921241,9218,8000
"309",12,45,2.88223412004645,1.40815903913854,0.31980906921241,9637,8000
"310",12,47,2.7747529544485,1.36674259681093,0.386634844868735,10056,8000
"311",12,49,2.64619705049799,2.73348519362187,0.539379474940334,10475,8000
"312",12,51,2.56204504973425,2.65065230896666,0.539379474940334,10894,8000
"313",13,1,2.51448944449527,2.58852764547525,0.532219570405728,419,8000
"314",13,3,2.44558421301217,2.52640298198385,0.470167064439141,838,8000
"315",13,5,2.41717913088484,2.48498653965624,0.477326968973747,1257,8000
"316",13,7,2.34442546891997,2.42286187616484,0.463007159904535,1676,8000
"317",13,9,2.09310532414282,2.15365500103541,0.522673031026253,2095,8000
"318",13,11,1.95195990053006,2.0294056740526,0.467780429594272,2514,8000
"319",13,13,1.90751969139533,1.96728101056119,0.465393794749403,2933,8000
"320",13,15,1.81634854069628,1.86373990474218,0.477326968973747,3352,8000
"321",13,17,1.81178609323833,1.86373990474218,0.400954653937947,3771,8000
"322",13,19,1.68825633850876,1.73949057775937,0.467780429594272,4190,8000
"323",13,21,1.7301309273223,1.78090702008697,0.391408114558473,4609,8000
"324",13,23,1.72747367770393,1.78090702008697,0.355608591885442,5028,8000
"325",13,25,1.7094227061585,1.76019879892317,0.420047732696897,5447,8000
"326",13,27,1.63419505316963,1.67736591426796,0.391408114558473,5866,8000
"327",13,29,1.6260009621337,1.67736591426796,0.369928400954654,6285,8000
"328",13,31,1.6228330203187,1.67736591426796,0.391408114558473,6704,8000
"329",13,33,1.57811792329243,1.61524125077656,0.362768496420048,7123,8000
"330",13,35,1.46807113737328,1.51170014495755,0.379474940334129,7542,8000
"331",13,37,3.05468366105556,1.47028370262994,0.31980906921241,7961,8000
"332",13,39,2.89772267497773,1.42886726030234,0.365155131264916,8380,8000
"333",13,41,2.81241579929851,1.40815903913854,0.329355608591885,8799,8000
"334",13,43,2.79244061251218,1.40815903913854,0.389021479713604,9218,8000
"335",13,45,2.70007828094972,1.32532615448333,0.343675417661098,9637,8000
"336",13,47,2.60505869976893,1.32532615448333,0.324582338902148,10056,8000
"337",13,49,2.58682446962914,2.60923586663906,0.517899761336515,10475,8000
"338",13,51,2.50692372248383,2.54711120314765,0.529832935560859,10894,8000
"339",14,1,2.44525720547836,2.48498653965624,0.568019093078759,419,8000
"340",14,3,2.3785510771277,2.40215365500104,0.525059665871122,838,8000
"341",14,5,2.35203112665477,2.38144543383723,0.465393794749403,1257,8000
"342",14,7,2.30383411633548,2.34002899150963,0.508353221957041,1676,8000
"343",14,9,2.20859219297375,2.27790432801822,0.525059665871122,2095,8000
"344",14,11,2.15747650726875,2.21577966452682,0.491646778042959,2514,8000
"345",14,13,2.210307528158,2.25719610685442,0.484486873508353,2933,8000
"346",14,15,2.1665087241036,2.21577966452682,0.470167064439141,3352,8000
"347",14,17,2.07313847027212,2.13294677987161,0.429594272076372,3771,8000
"348",14,19,2.03474579475163,2.091530337544,0.443914081145585,4190,8000
"349",14,21,2.00987517162802,2.0708221163802,0.427207637231504,4609,8000
"350",14,23,1.95392875463448,2.0086974528888,0.369928400954654,5028,8000
"351",14,25,1.86330737971855,1.92586456823359,0.43436754176611,5447,8000
"352",14,27,1.80301530217083,1.86373990474218,0.369928400954654,5866,8000
"353",14,29,1.75527643833748,1.82232346241458,0.372315035799523,6285,8000
"354",14,31,1.72380850581655,1.78090702008697,0.41527446300716,6704,8000
"355",14,33,1.67790222792689,1.73949057775937,0.355608591885442,7123,8000
"356",14,35,1.64546545672341,1.71878235659557,0.422434367541766,7542,8000
"357",14,37,2.96263530097118,1.65665769310416,0.374701670644391,7961,8000
"358",14,39,2.85304666153795,1.55311658728515,0.39618138424821,8380,8000
"359",14,41,2.70534023447577,1.47028370262994,0.355608591885442,8799,8000
"360",14,43,2.65686833626492,1.47028370262994,0.355608591885442,9218,8000
"361",14,45,2.61761191348327,1.42886726030234,0.324582338902148,9637,8000
"362",14,47,2.52182021433849,1.36674259681093,0.331742243436754,10056,8000
"363",14,49,2.41342275576868,2.54711120314765,0.544152744630072,10475,8000
"364",14,51,2.37933665721588,2.50569476082005,0.477326968973747,10894,8000
"365",15,1,2.33723972622149,2.46427831849244,0.520286396181384,419,8000
"366",15,3,2.3140575140337,2.44357009732864,0.508353221957041,838,8000
"367",15,5,2.22508546646708,2.34002899150963,0.489260143198091,1257,8000
"368",15,7,2.17038277604764,2.29861254918203,0.45346062052506,1676,8000
"369",15,9,2.10451477349584,2.21577966452682,0.54653937947494,2095,8000
"370",15,11,2.09311365705843,2.13294677987161,0.489260143198091,2514,8000
"371",15,13,2.07799482302291,2.11223855870781,0.515513126491647,2933,8000
"372",15,15,2.05884429991126,2.11223855870781,0.43436754176611,3352,8000
"373",15,17,2.02719310879596,2.091530337544,0.441527446300716,3771,8000
"374",15,19,1.94023690576743,1.98798923172499,0.443914081145585,4190,8000
"375",15,21,1.88553421534801,1.92586456823359,0.436754176610979,4609,8000
"376",15,23,1.88910775793822,1.92586456823359,0.39618138424821,5028,8000
