"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"29",2,5,2.10729057665989,2.19507144336302,0.456880733944954,1635,10000
"30",2,7,2.04150074128107,2.11223855870781,0.480733944954128,2180,10000
"31",2,9,2.04525754246561,2.091530337544,0.502752293577982,2725,10000
"32",2,11,2.07100537497459,2.11223855870781,0.486238532110092,3270,10000
"33",2,13,1.9849654649179,2.0086974528888,0.401834862385321,3815,10000
"34",2,15,1.90506471777263,1.90515634706979,0.423853211009174,4360,10000
"35",2,17,1.91679326781231,1.88444812590598,0.451376146788991,4905,10000
"36",2,19,1.83029521126969,1.82232346241458,0.407339449541284,5450,10000
"37",2,21,1.78860388105053,1.78090702008697,0.387155963302752,5995,10000
"38",2,23,1.75167727428499,1.73949057775937,0.396330275229358,6540,10000
"39",2,25,1.70696217725873,1.69807413543177,0.379816513761468,7085,10000
"40",2,27,1.62953542113743,1.61524125077656,0.374311926605505,7630,10000
"41",2,29,1.52187099694509,1.51170014495755,0.38348623853211,8175,10000
"42",2,31,1.50116277578128,1.49099192379375,0.361467889908257,8720,10000
"43",2,33,1.4431614306632,1.42886726030234,0.374311926605505,9265,10000
"44",2,35,1.3810367671718,1.36674259681093,0.31743119266055,9810,10000
"45",2,37,2.70141493960724,1.30461793331953,0.365137614678899,10355,10000
"46",2,39,2.57331718214265,1.26320149099192,0.324770642201835,10900,10000
"47",2,41,2.41626456676761,1.22178504866432,0.322935779816514,11445,10000
"48",2,43,2.30695081522595,1.15966038517291,0.339449541284404,11990,10000
"49",2,45,2.19974453751956,1.09753572168151,0.295412844036697,12535,10000
"50",2,47,2.12350896226165,1.11824394284531,0.293577981651376,13080,10000
"51",2,49,2.04159237057828,1.94657278939739,0.508256880733945,13625,10000
"52",2,51,2.05066367099958,1.94657278939739,0.495412844036697,14170,10000
"53",3,1,1.98404917194613,1.86373990474218,0.453211009174312,545,10000
"54",3,3,1.9385094112452,1.80161524125078,0.464220183486239,1090,10000
"55",3,5,1.893336167733,1.76019879892317,0.480733944954128,1635,10000
"56",3,7,1.8586086640999,1.71878235659557,0.462385321100917,2180,10000
"57",3,9,1.82433930695266,1.76019879892317,0.504587155963303,2725,10000
"58",3,11,1.83597622769514,1.80161524125078,0.44954128440367,3270,10000
"59",3,13,1.66921090681852,1.63594947194036,0.438532110091743,3815,10000
"60",3,15,1.56172974122055,1.51170014495755,0.427522935779817,4360,10000
"61",3,17,1.44508564590409,1.40815903913854,0.361467889908257,4905,10000
"62",3,19,1.49465709568116,1.44957548146614,0.346788990825688,5450,10000
"63",3,21,1.48668534682606,1.47028370262994,0.346788990825688,5995,10000
"64",3,23,1.46130403150583,1.42886726030234,0.370642201834862,6540,10000
"65",3,25,1.41063303016254,1.38745081797474,0.339449541284404,7085,10000
"66",3,27,1.3645434936785,1.32532615448333,0.330275229357798,7630,10000
"67",3,29,1.31643811265639,1.28390971215573,0.297247706422018,8175,10000
"68",3,31,1.28061105745707,1.24249326982812,0.344954128440367,8720,10000
"69",3,33,1.24011090810131,1.20107682750052,0.341284403669725,9265,10000
"70",3,35,1.11778579635937,1.07682750051771,0.339449541284404,9810,10000
"71",3,37,2.72084035061048,1.07682750051771,0.262385321100917,10355,10000
"72",3,39,2.67236845239964,1.07682750051771,0.289908256880734,10900,10000
"73",3,41,2.64872809372591,1.07682750051771,0.286238532110092,11445,10000
"74",3,43,2.58000612083719,1.0354110581901,0.288073394495413,11990,10000
"75",3,45,2.51769819875139,1.0147028370263,0.273394495412844,12535,10000
"76",3,47,2.41131658471964,0.973286394698695,0.304587155963303,13080,10000
"77",3,49,2.32115335628965,2.31932077034583,0.499082568807339,13625,10000
"78",3,51,2.2256003961473,2.19507144336302,0.486238532110092,14170,10000
"79",4,1,2.14661594197385,2.13294677987161,0.462385321100917,545,10000
"80",4,3,2.118943894224,2.11223855870781,0.451376146788991,1090,10000
"81",4,5,2.11207169693512,2.11223855870781,0.414678899082569,1635,10000
"82",4,7,2.10877304223646,2.11223855870781,0.440366972477064,2180,10000
"83",4,9,1.9298374216558,1.94657278939739,0.500917431192661,2725,10000
"84",4,11,1.82675446232272,1.82232346241458,0.460550458715596,3270,10000
"85",4,13,1.76188091991573,1.71878235659557,0.392660550458716,3815,10000
"86",4,15,1.73934011280824,1.71878235659557,0.407339449541284,4360,10000
"87",4,17,1.72522920104175,1.69807413543177,0.405504587155963,4905,10000
"88",4,19,1.67886477666614,1.65665769310416,0.355963302752294,5450,10000
"89",4,21,1.69746552399469,1.67736591426796,0.381651376146789,5995,10000
"90",4,23,1.67208420867445,1.65665769310416,0.405504587155963,6540,10000
"91",4,25,1.65485790080368,1.63594947194036,0.385321100917431,7085,10000
"92",4,27,1.52602710896162,1.51170014495755,0.359633027522936,7630,10000
"93",4,29,1.50559377568937,1.49099192379375,0.337614678899083,8175,10000
"94",4,31,1.46014564428563,1.44957548146614,0.328440366972477,8720,10000
"95",4,33,1.35211470290454,1.32532615448333,0.344954128440367,9265,10000
"96",4,35,1.28812465982623,1.26320149099192,0.328440366972477,9810,10000
"97",4,37,2.58257174115838,1.20107682750052,0.330275229357798,10355,10000
"98",4,39,2.59118489509376,1.22178504866432,0.310091743119266,10900,10000
"99",4,41,2.52667786987555,1.22178504866432,0.304587155963303,11445,10000
"100",4,43,2.505603131523,1.22178504866432,0.335779816513761,11990,10000
"101",4,45,2.42909266837354,1.15966038517291,0.28256880733945,12535,10000
"102",4,47,2.312906719543,1.13895216400911,0.311926605504587,13080,10000
"103",4,49,2.20295156292104,2.0708221163802,0.444036697247706,13625,10000
"104",4,51,2.13166396971114,1.98798923172499,0.489908256880734,14170,10000
"105",5,1,2.11581210129813,2.0086974528888,0.464220183486239,545,10000
"106",5,3,1.98881389539975,1.86373990474218,0.427522935779817,1090,10000
"107",5,5,1.9537198745779,1.82232346241458,0.427522935779817,1635,10000
"108",5,7,1.91615186273206,1.78090702008697,0.489908256880734,2180,10000
"109",5,9,1.97818489692619,1.88444812590598,0.44954128440367,2725,10000
"110",5,11,1.92742226628575,1.86373990474218,0.444036697247706,3270,10000
"111",5,13,1.96636471758936,1.90515634706979,0.407339449541284,3815,10000
"112",5,15,1.98670642156442,1.92586456823359,0.377981651376147,4360,10000
"113",5,17,1.97937607778963,1.92586456823359,0.429357798165138,4905,10000
"114",5,19,1.89214498686954,1.84303168357838,0.379816513761468,5450,10000
"115",5,21,1.83927488239381,1.78090702008697,0.381651376146789,5995,10000
"116",5,23,1.85750911253362,1.80161524125078,0.387155963302752,6540,10000
"117",5,25,1.77705858960522,1.71878235659557,0.352293577981651,7085,10000
"118",5,27,1.73362630273954,1.67736591426796,0.337614678899083,7630,10000
"119",5,29,1.68552092171744,1.63594947194036,0.337614678899083,8175,10000
"120",5,31,1.63924812663903,1.59453302961276,0.352293577981651,8720,10000
"121",5,33,1.59215066788596,1.55311658728515,0.321100917431193,9265,10000
"122",5,35,1.55082585485553,1.51170014495755,0.308256880733945,9810,10000
"123",5,37,2.8561768225527,1.44957548146614,0.31743119266055,10355,10000
"124",5,39,2.83876725608756,1.44957548146614,0.299082568807339,10900,10000
"125",5,41,2.74255649404334,1.38745081797474,0.304587155963303,11445,10000
"126",5,43,2.69472600091278,1.36674259681093,0.284403669724771,11990,10000
"127",5,45,2.66815350472913,1.34603437564713,0.295412844036697,12535,10000
"128",5,47,2.55810671880998,1.30461793331953,0.291743119266055,13080,10000
"129",5,49,2.43825559809202,2.40215365500104,0.473394495412844,13625,10000
"130",5,51,2.39418190614606,2.36073721267343,0.46605504587156,14170,10000
"131",6,1,2.33471449227299,2.29861254918203,0.495412844036697,545,10000
"132",6,3,2.23456367044981,2.21577966452682,0.462385321100917,1090,10000
"133",6,5,2.22164393954673,2.19507144336302,0.475229357798165,1635,10000
"134",6,7,2.1833428933234,2.15365500103541,0.460550458715596,2180,10000
"135",6,9,2.31547233986404,2.29861254918203,0.515596330275229,2725,10000
"136",6,11,2.2214606809523,2.19507144336302,0.444036697247706,3270,10000
"137",6,13,2.20386785589279,2.17436322219921,0.4,3815,10000
"138",6,15,2.1520973029833,2.13294677987161,0.462385321100917,4360,10000
"139",6,17,2.16281793075394,2.13294677987161,0.43302752293578,4905,10000
"140",6,19,2.20377622659562,2.19507144336302,0.392660550458716,5450,10000
"141",6,21,2.14944005336493,2.13294677987161,0.392660550458716,5995,10000
"142",6,23,2.07430402967326,2.0708221163802,0.387155963302752,6540,10000
"143",6,25,2.03426202680343,2.0294056740526,0.425688073394495,7085,10000
"144",6,27,1.97039640666551,1.96728101056119,0.377981651376147,7630,10000
"145",6,29,1.90634752793321,1.88444812590598,0.372477064220184,8175,10000
"146",6,31,1.86108265512383,1.84303168357838,0.363302752293578,8720,10000
"147",6,33,1.86108265512384,1.84303168357838,0.363302752293578,9265,10000
"148",6,35,1.81966621279623,1.80161524125078,0.343119266055046,9810,10000
"149",6,37,3.07178055882889,1.76019879892317,0.332110091743119,10355,10000
"150",6,39,2.98079266672423,1.69807413543177,0.348623853211009,10900,10000
"151",6,41,2.87276172534314,1.63594947194036,0.35045871559633,11445,10000
"152",6,43,2.85709311552452,1.63594947194036,0.355963302752294,11990,10000
"153",6,45,2.80110761494449,1.63594947194036,0.332110091743119,12535,10000
"154",6,47,2.70187308609318,1.59453302961276,0.267889908256881,13080,10000
"155",6,49,2.58018937943153,2.54711120314765,0.544954128440367,13625,10000
"156",6,51,2.50963482059911,2.48498653965624,0.500917431192661,14170,10000
"157",7,1,2.49598205531855,2.46427831849244,0.491743119266055,545,10000
"158",7,3,2.4487013379711,2.42286187616484,0.447706422018349,1090,10000
"159",7,5,2.2975129976159,2.25719610685442,0.434862385321101,1635,10000
"160",7,7,2.19937802033079,2.15365500103541,0.444036697247706,2180,10000
"161",7,9,2.25710447755729,2.23648788569062,0.511926605504587,2725,10000
"162",7,11,2.21587129382403,2.21577966452682,0.445871559633028,3270,10000
"163",7,13,2.21046516529011,2.19507144336302,0.460550458715596,3815,10000
"164",7,15,2.11682002356708,2.11223855870781,0.431192660550459,4360,10000
"165",7,17,2.06807323746467,2.0501138952164,0.392660550458716,4905,10000
"166",7,19,1.93062929168722,1.90515634706979,0.407339449541284,5450,10000
"167",7,21,1.8709786192198,1.82232346241458,0.379816513761468,5995,10000
"168",7,23,1.83588459839796,1.80161524125078,0.392660550458716,6540,10000
"169",7,25,1.77797488257706,1.73949057775937,0.365137614678899,7085,10000
"170",7,27,1.77247712474596,1.73949057775937,0.396330275229358,7630,10000
"171",7,29,1.75176890358216,1.71878235659557,0.352293577981651,8175,10000
"172",7,31,1.68487951663713,1.63594947194036,0.36697247706422,8720,10000
"173",7,33,1.64511240165886,1.61524125077656,0.322935779816514,9265,10000
"174",7,35,1.56676935256571,1.53240836612135,0.368807339449541,9810,10000
"175",7,37,3.20326860028932,1.49099192379375,0.346788990825688,10355,10000
"176",7,39,3.0984446843097,1.38745081797474,0.324770642201835,10900,10000
"177",7,41,2.96768967722675,1.30461793331953,0.328440366972477,11445,10000
"178",7,43,2.92856396732878,1.30461793331953,0.310091743119266,11990,10000
"179",7,45,2.78800462544702,1.22178504866432,0.289908256880734,12535,10000
"180",7,47,2.65615006679785,1.13895216400911,0.288073394495413,13080,10000
"181",7,49,2.574966509492,2.50569476082005,0.484403669724771,13625,10000
"182",7,51,2.51421628545835,2.46427831849244,0.526605504587156,14170,10000
"183",8,1,2.44402824381467,2.38144543383723,0.499082568807339,545,10000
"184",8,3,2.36550193612716,2.29861254918203,0.462385321100917,1090,10000
"185",8,5,2.29256501556792,2.23648788569062,0.458715596330275,1635,10000
"186",8,7,2.20551718324219,2.15365500103541,0.445871559633028,2180,10000
"187",8,9,2.01529476228615,1.98798923172499,0.460550458715596,2725,10000
"188",8,11,1.90231583885709,1.88444812590598,0.427522935779817,3270,10000
"189",8,13,1.97616905238816,1.96728101056119,0.434862385321101,3815,10000
"190",8,15,1.8954436415682,1.88444812590598,0.418348623853211,4360,10000
"191",8,17,1.73765799181569,1.69807413543177,0.405504587155963,4905,10000
"192",8,19,1.67195978573406,1.63594947194036,0.401834862385321,5450,10000
"193",8,21,1.63998116101651,1.61524125077656,0.387155963302752,5995,10000
"194",8,23,1.58866875459293,1.55311658728515,0.368807339449541,6540,10000
"195",8,25,1.60442899370874,1.57382480844895,0.355963302752294,7085,10000
"196",8,27,1.53808938254682,1.51170014495755,0.377981651376147,7630,10000
"197",8,29,1.50812660236733,1.49099192379375,0.453211009174312,8175,10000
"198",8,31,1.44215350839416,1.42886726030234,0.363302752293578,8720,10000
"199",8,33,1.39698026488197,1.36674259681093,0.368807339449541,9265,10000
"200",8,35,1.38900851602688,1.36674259681093,0.300917431192661,9810,10000
"201",8,37,2.6589905750106,1.34603437564713,0.352293577981651,10355,10000
"202",8,39,2.50047189088062,1.26320149099192,0.311926605504587,10900,10000
"203",8,41,2.49378295218612,1.28390971215573,0.337614678899083,11445,10000
"204",8,43,2.41983810935785,1.24249326982812,0.322935779816514,11990,10000
"205",8,45,2.39775544873627,1.24249326982812,0.315596330275229,12535,10000
"206",8,47,2.29082405892141,1.20107682750052,0.321100917431193,13080,10000
"207",8,49,2.24647547908387,2.13294677987161,0.444036697247706,13625,10000
"208",8,51,2.18774109958831,2.091530337544,0.456880733944954,14170,10000
"209",9,1,2.08759027776513,2.0086974528888,0.489908256880734,545,10000
"210",9,3,2.08759027776513,2.0086974528888,0.477064220183486,1090,10000
"211",9,5,2.04617383543753,1.96728101056119,0.444036697247706,1635,10000
"212",9,7,1.98514872351234,1.90515634706979,0.445871559633028,2180,10000
"213",9,9,2.02610701935397,1.96728101056119,0.477064220183486,2725,10000
"214",9,11,1.97644394027971,1.94657278939739,0.444036697247706,3270,10000
"215",9,13,1.99522794620264,1.96728101056119,0.394495412844037,3815,10000
"216",9,15,1.93686008389581,1.90515634706979,0.405504587155963,4360,10000
"217",9,17,1.93246187763093,1.90515634706979,0.434862385321101,4905,10000
"218",9,19,1.85155320821658,1.82232346241458,0.337614678899083,5450,10000
"219",9,21,1.78649640721526,1.76019879892317,0.379816513761468,5995,10000
"220",9,23,1.72107308902518,1.69807413543177,0.36697247706422,6540,10000
"221",9,25,1.69138519673726,1.69807413543177,0.319266055045872,7085,10000
"222",9,27,1.6618805630437,1.65665769310416,0.341284403669725,7630,10000
"223",9,29,1.5997558995523,1.59453302961276,0.357798165137615,8175,10000
"224",9,31,1.5790476783885,1.57382480844895,0.311926605504587,8720,10000
"225",9,33,1.55045933766678,1.55311658728515,0.306422018348624,9265,10000
"226",9,35,1.55549894901196,1.55311658728515,0.339449541284404,9810,10000
"227",9,37,2.807796553639,1.47028370262994,0.33394495412844,10355,10000
"228",9,39,2.69179386340282,1.40815903913854,0.328440366972477,10900,10000
"229",9,41,2.53813153202362,1.32532615448333,0.295412844036697,11445,10000
"230",9,43,2.46556112865315,1.28390971215573,0.322935779816514,11990,10000
"231",9,45,2.36101210056508,1.26320149099192,0.277064220183486,12535,10000
"232",9,47,2.33636381962232,1.26320149099192,0.306422018348624,13080,10000
"233",9,49,2.33636381962232,2.34002899150963,0.486238532110092,13625,10000
"234",9,51,2.3090582890612,2.31932077034583,0.453211009174312,14170,10000
"235",10,1,2.24436800524862,2.25719610685442,0.431192660550459,545,10000
"236",10,3,2.16923198155693,2.17436322219921,0.464220183486239,1090,10000
"237",10,5,2.1143460325431,2.11223855870781,0.477064220183486,1635,10000
"238",10,7,2.09629506099767,2.091530337544,0.43302752293578,2180,10000
"239",10,9,2.10490821493305,2.091530337544,0.530275229357798,2725,10000
"240",10,11,2.00576531537892,1.98798923172499,0.44954128440367,3270,10000
"241",10,13,1.94327413469877,1.92586456823359,0.456880733944954,3815,10000
"242",10,15,1.80134035335924,1.78090702008697,0.407339449541284,4360,10000
"243",10,17,1.78273960603069,1.78090702008697,0.412844036697248,4905,10000
"244",10,19,1.76258116064999,1.76019879892317,0.396330275229358,5450,10000
"245",10,21,1.72107308902519,1.71878235659557,0.412844036697248,5995,10000
"246",10,23,1.61670731953152,1.61524125077656,0.346788990825688,6540,10000
"247",10,25,1.58390403113931,1.57382480844895,0.387155963302752,7085,10000
"248",10,27,1.556506871281,1.55311658728515,0.341284403669725,7630,10000
"249",10,29,1.50418654258839,1.49099192379375,0.381651376146789,8175,10000
"250",10,31,1.44206187909698,1.42886726030234,0.354128440366972,8720,10000
"251",10,33,1.42520208841494,1.40815903913854,0.31743119266055,9265,10000
"252",10,35,1.42135365793317,1.40815903913854,0.35045871559633,9810,10000
"253",10,37,2.67713317585324,1.36674259681093,0.337614678899083,10355,10000
"254",10,39,2.58926067985283,1.36674259681093,0.341284403669725,10900,10000
"255",10,41,2.30191120388077,1.28390971215573,0.343119266055046,11445,10000
"256",10,43,2.25930358068975,1.28390971215573,0.288073394495413,11990,10000
"257",10,45,2.19708728790116,1.24249326982812,0.306422018348624,12535,10000
"258",10,47,2.19525470195748,1.24249326982812,0.302752293577982,13080,10000
"259",10,49,2.15631225065386,2.17436322219921,0.471559633027523,13625,10000
"260",10,51,2.0639499190914,2.0708221163802,0.467889908256881,14170,10000
"261",11,1,1.98230821529959,1.98798923172499,0.467889908256881,545,10000
"262",11,3,1.90387353690924,1.90515634706979,0.478899082568807,1090,10000
"263",11,5,1.84807129492359,1.84303168357838,0.425688073394495,1635,10000
"264",11,7,1.7900699498055,1.80161524125078,0.418348623853211,2180,10000
"265",11,9,1.63008519692055,1.59453302961276,0.460550458715596,2725,10000
"266",11,11,1.63869835085593,1.61524125077656,0.489908256880734,3270,10000
"267",11,13,1.63732391139816,1.61524125077656,0.429357798165138,3815,10000
"268",11,15,1.59004319405069,1.55311658728515,0.385321100917431,4360,10000
"269",11,17,1.54578624351035,1.51170014495755,0.412844036697248,4905,10000
"270",11,19,1.46716830652564,1.44957548146614,0.401834862385321,5450,10000
"271",11,21,1.45855515259025,1.42886726030234,0.401834862385321,5995,10000
"272",11,23,1.38479356835635,1.34603437564713,0.376146788990826,6540,10000
"273",11,25,1.40092032466091,1.36674259681093,0.381651376146789,7085,10000
"274",11,27,1.33916217835824,1.30461793331953,0.372477064220184,7630,10000
"275",11,29,1.34090313500476,1.30461793331953,0.359633027522936,8175,10000
"276",11,31,1.29536337430382,1.28390971215573,0.343119266055046,8720,10000
"277",11,33,1.2796947644852,1.26320149099192,0.339449541284404,9265,10000
"278",11,35,1.2668666628793,1.24249326982812,0.330275229357798,9810,10000
"279",11,37,2.40526905110539,1.20107682750052,0.339449541284404,10355,10000
"280",11,39,2.34928355052539,1.15966038517291,0.297247706422018,10900,10000
"281",11,41,2.33187398406024,1.15966038517291,0.284403669724771,11445,10000
"282",11,43,2.20597532972809,1.09753572168151,0.284403669724771,11990,10000
"283",11,45,2.14000223575491,1.09753572168151,0.275229357798165,12535,10000
"284",11,47,2.10875664541484,1.07682750051771,0.289908256880734,13080,10000
"285",11,49,2.03682764712464,2.0086974528888,0.477064220183486,13625,10000
"286",11,51,1.9999010403591,1.94657278939739,0.511926605504587,14170,10000
"287",12,1,1.90744707949945,1.86373990474218,0.491743119266055,545,10000
"288",12,3,1.8657557492803,1.82232346241458,0.440366972477064,1090,10000
"289",12,5,1.83744229645013,1.80161524125078,0.455045871559633,1635,10000
"290",12,7,1.70714543585313,1.65665769310416,0.456880733944954,2180,10000
"291",12,9,1.71071897844332,1.65665769310416,0.530275229357798,2725,10000
"292",12,11,1.69990672137549,1.65665769310416,0.447706422018349,3270,10000
"293",12,13,1.70274722958822,1.67736591426796,0.434862385321101,3815,10000
"294",12,15,1.67370074238058,1.65665769310416,0.423853211009174,4360,10000
"295",12,17,1.64776965127722,1.61524125077656,0.401834862385321,4905,10000
"296",12,19,1.71300971087292,1.69807413543177,0.445871559633028,5450,10000
"297",12,21,1.66939416541287,1.65665769310416,0.361467889908257,5995,10000
"298",12,23,1.6515264524618,1.63594947194036,0.355963302752294,6540,10000
"299",12,25,1.53726471887215,1.51170014495755,0.363302752293578,7085,10000
"300",12,27,1.49346591481774,1.47028370262994,0.401834862385321,7630,10000
"301",12,29,1.46451105690729,1.44957548146614,0.38348623853211,8175,10000
"302",12,31,1.41640567588518,1.40815903913854,0.405504587155963,8720,10000
"303",12,33,1.30452630402233,1.28390971215573,0.372477064220184,9265,10000
"304",12,35,1.30379326964486,1.28390971215573,0.332110091743119,9810,10000
"305",12,37,2.64927786950898,1.26320149099192,0.361467889908257,10355,10000
"306",12,39,2.52447876674309,1.24249326982812,0.319266055045872,10900,10000
"307",12,41,2.41434035152674,1.20107682750052,0.348623853211009,11445,10000
"308",12,43,2.36458564315531,1.18036860633672,0.313761467889908,11990,10000
"309",12,45,2.30026187653145,1.18036860633672,0.332110091743119,12535,10000
"310",12,47,2.16318444794276,1.09753572168151,0.326605504587156,13080,10000
"311",12,49,2.11993541967144,2.0294056740526,0.497247706422018,13625,10000
"312",12,51,2.0622089624449,1.98798923172499,0.511926605504587,14170,10000
"313",13,1,2.00411598802964,1.94657278939739,0.484403669724771,545,10000
"314",13,3,1.93722660108461,1.84303168357838,0.521100917431193,1090,10000
"315",13,5,1.91376950100525,1.84303168357838,0.489908256880734,1635,10000
"316",13,7,1.84742988984333,1.78090702008697,0.444036697247706,2180,10000
"317",13,9,1.66801972595512,1.59453302961276,0.48256880733945,2725,10000
"318",13,11,1.68057293966946,1.61524125077656,0.44954128440367,3270,10000
"319",13,13,1.62843586957121,1.57382480844895,0.418348623853211,3815,10000
"320",13,15,1.65390881418863,1.61524125077656,0.425688073394495,4360,10000
"321",13,17,1.57419132563771,1.53240836612135,0.427522935779817,4905,10000
"322",13,19,1.53799775324963,1.49099192379375,0.354128440366972,5450,10000
"323",13,21,1.51050896409414,1.47028370262994,0.390825688073395,5995,10000
"324",13,23,1.45516486859442,1.40815903913854,0.374311926605505,6540,10000
"325",13,25,1.40953347859631,1.36674259681093,0.36697247706422,7085,10000
"326",13,27,1.39304020510301,1.34603437564713,0.398165137614679,7630,10000
"327",13,29,1.38635126640851,1.34603437564713,0.365137614678899,8175,10000
"328",13,31,1.38635126640851,1.34603437564713,0.36697247706422,8720,10000
"329",13,33,1.32651733534672,1.28390971215573,0.346788990825688,9265,10000
"330",13,35,1.34090313500477,1.30461793331953,0.324770642201835,9810,10000
"331",13,37,2.54967682346892,1.24249326982812,0.35045871559633,10355,10000
"332",13,39,2.50212121822995,1.22178504866432,0.313761467889908,10900,10000
"333",13,41,2.43110851291159,1.20107682750052,0.319266055045872,11445,10000
"334",13,43,2.3720076162273,1.20107682750052,0.344954128440367,11990,10000
"335",13,45,2.30466008279634,1.20107682750052,0.31743119266055,12535,10000
"336",13,47,2.2567379603686,1.13895216400911,0.313761467889908,13080,10000
"337",13,49,2.1249750310166,2.0501138952164,0.506422018348624,13625,10000
"338",13,51,2.0981276469414,2.0501138952164,0.500917431192661,14170,10000
"339",14,1,2.02161718379195,1.96728101056119,0.489908256880734,545,10000
"340",14,3,1.93759311827333,1.88444812590598,0.488073394495413,1090,10000
"341",14,5,1.91578534554331,1.86373990474218,0.442201834862385,1635,10000
"342",14,7,1.91193691506154,1.86373990474218,0.478899082568807,2180,10000
"343",14,9,1.89012914233148,1.86373990474218,0.530275229357798,2725,10000
"344",14,11,1.80482226665228,1.78090702008697,0.48256880733945,3270,10000
"345",14,13,1.79822495725497,1.76019879892317,0.427522935779817,3815,10000
"346",14,15,1.72098145972803,1.67736591426796,0.414678899082569,4360,10000
"347",14,17,1.7101692026602,1.67736591426796,0.412844036697248,4905,10000
"348",14,19,1.65876516693943,1.63594947194036,0.411009174311927,5450,10000
"349",14,21,1.63805694577563,1.61524125077656,0.379816513761468,5995,10000
"350",14,23,1.57089267093904,1.53240836612135,0.4,6540,10000
"351",14,25,1.52755201337056,1.51170014495755,0.38348623853211,7085,10000
"352",14,27,1.45598953226909,1.42886726030234,0.38348623853211,7630,10000
"353",14,29,1.38204468944082,1.36674259681093,0.361467889908257,8175,10000
"354",14,31,1.38186143084645,1.34603437564713,0.352293577981651,8720,10000
"355",14,33,1.3407198764104,1.32532615448333,0.330275229357798,9265,10000
"356",14,35,1.28180223832046,1.26320149099192,0.341284403669725,9810,10000
"357",14,37,2.93900970720783,1.22178504866432,0.324770642201835,10355,10000
"358",14,39,2.90739759967902,1.20107682750052,0.355963302752294,10900,10000
"359",14,41,2.76656336990572,1.18036860633672,0.344954128440367,11445,10000
"360",14,43,2.59943153184033,1.09753572168151,0.346788990825688,11990,10000
"361",14,45,2.52255455150215,1.0561192793539,0.319266055045872,12535,10000
"362",14,47,2.41543990309295,1.0354110581901,0.328440366972477,13080,10000
"363",14,49,2.35212405873812,2.31932077034583,0.484403669724771,13625,10000
"364",14,51,2.2049674074591,2.17436322219921,0.460550458715596,14170,10000
"365",15,1,2.10225096531474,2.0501138952164,0.48256880733945,545,10000
"366",15,3,2.04617383543754,2.0086974528888,0.506422018348624,1090,10000
"367",15,5,1.92733063698864,1.88444812590598,0.458715596330275,1635,10000
"368",15,7,1.91770956078423,1.86373990474218,0.414678899082569,2180,10000
"369",15,9,2.03178803577945,2.0086974528888,0.53394495412844,2725,10000
"370",15,11,1.99834334230693,1.96728101056119,0.486238532110092,3270,10000
"371",15,13,1.93227861903659,1.90515634706979,0.46605504587156,3815,10000
"372",15,15,1.83203616791624,1.78090702008697,0.4,4360,10000
"373",15,17,1.7242801144267,1.67736591426796,0.41651376146789,4905,10000
"374",15,19,1.6967913252712,1.65665769310416,0.392660550458716,5450,10000
"375",15,21,1.66252196812401,1.61524125077656,0.41651376146789,5995,10000
"376",15,23,1.60039730463261,1.55311658728515,0.392660550458716,6540,10000
"377",15,25,1.57648205806733,1.53240836612135,0.372477064220184,7085,10000
