"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"59",3,13,1.75195216217657,1.61524125077656,0.440944881889764,889,2000
"60",3,15,1.68936935219922,1.55311658728515,0.385826771653543,1016,2000
"61",3,17,1.65317577981116,1.53240836612135,0.377952755905512,1143,2000
"62",3,19,1.56127159473462,1.44957548146614,0.354330708661417,1270,2000
"63",3,21,1.50455305977712,1.38745081797474,0.362204724409449,1397,2000
"64",3,23,1.49612316443612,1.38745081797474,0.37007874015748,1524,2000
"65",3,25,1.43079147554323,1.30461793331953,0.338582677165354,1651,2000
"66",3,27,1.4182382618289,1.30461793331953,0.307086614173228,1778,2000
"67",3,29,1.36060343389954,1.24249326982812,0.307086614173228,1905,2000
"68",3,31,1.3333895326356,1.22178504866432,0.393700787401575,2032,2000
"69",3,33,1.28409297075009,1.15966038517291,0.275590551181102,2159,2000
"70",3,35,1.25788699175519,1.13895216400911,0.31496062992126,2286,2000
"71",3,37,2.68941150167601,1.13895216400911,0.267716535433071,2413,2000
"72",3,39,2.56873571728341,1.0561192793539,0.31496062992126,2540,2000
"73",3,41,2.53116770543756,1.0561192793539,0.338582677165354,2667,2000
"74",3,43,2.4944243572664,1.0561192793539,0.291338582677165,2794,2000
"75",3,45,2.40783467142659,1.0354110581901,0.291338582677165,2921,2000
"76",3,47,2.32463526958266,0.973286394698695,0.299212598425197,3048,2000
"77",3,49,2.25453885723615,1.96728101056119,0.535433070866142,3175,2000
"78",3,51,2.18389266910655,1.90515634706979,0.488188976377953,3302,2000
"79",4,1,2.16254304286244,1.88444812590598,0.503937007874016,127,2000
"80",4,3,2.15640387995104,1.88444812590598,0.417322834645669,254,2000
"81",4,5,2.07146352146058,1.80161524125078,0.488188976377953,381,2000
"82",4,7,2.04635709403189,1.78090702008697,0.448818897637795,508,2000
"83",4,9,1.95967577889488,1.71878235659557,0.52755905511811,635,2000
"84",4,11,1.9234822065068,1.73949057775937,0.47244094488189,762,2000
"85",4,13,1.93108743817314,1.76019879892317,0.519685039370079,889,2000
"86",4,15,1.8752851961875,1.71878235659557,0.409448818897638,1016,2000
"87",4,17,1.82507234133014,1.67736591426796,0.433070866141732,1143,2000
"88",4,19,1.83845021871915,1.69807413543177,0.448818897637795,1270,2000
"89",4,21,1.794284897476,1.65665769310416,0.409448818897638,1397,2000
"90",4,23,1.75735829071046,1.61524125077656,0.433070866141732,1524,2000
"91",4,25,1.69633317878527,1.55311658728515,0.385826771653543,1651,2000
"92",4,27,1.71465903822227,1.57382480844895,0.425196850393701,1778,2000
"93",4,29,1.66013960639721,1.51170014495755,0.433070866141732,1905,2000
"94",4,31,1.63814857507281,1.49099192379375,0.464566929133858,2032,2000
"95",4,33,1.58811897880982,1.44957548146614,0.433070866141732,2159,2000
"96",4,35,1.49319102692619,1.34603437564713,0.346456692913386,2286,2000
"97",4,37,2.92279132160614,1.32532615448333,0.354330708661417,2413,2000
"98",4,39,2.79762570165144,1.26320149099192,0.322834645669291,2540,2000
"99",4,41,2.67887413249974,1.24249326982812,0.354330708661417,2667,2000
"100",4,43,2.57542465597792,1.20107682750052,0.362204724409449,2794,2000
"101",4,45,2.53538265310807,1.20107682750052,0.299212598425197,2921,2000
"102",4,47,2.45685634542056,1.15966038517291,0.440944881889764,3048,2000
"103",4,49,2.41003377455903,2.11223855870781,0.543307086614173,3175,2000
"104",4,51,2.37035828887794,2.0708221163802,0.456692913385827,3302,2000
"105",5,1,2.2796452846648,1.98798923172499,0.433070866141732,127,2000
"106",5,3,2.24968250448532,1.96728101056119,0.480314960629921,254,2000
"107",5,5,2.20001942541106,1.92586456823359,0.496062992125984,381,2000
"108",5,7,2.13661195175906,1.86373990474218,0.456692913385827,508,2000
"109",5,9,2.08190926133959,1.86373990474218,0.574803149606299,635,2000
"110",5,11,2.10729057665985,1.92586456823359,0.425196850393701,762,2000
"111",5,13,2.02372465762715,1.84303168357838,0.503937007874016,889,2000
"112",5,15,2.01025515094095,1.84303168357838,0.503937007874016,1016,2000
"113",5,17,1.95765993435678,1.80161524125078,0.448818897637795,1143,2000
"114",5,19,1.90726382090505,1.78090702008697,0.377952755905512,1270,2000
"115",5,21,1.88197413488199,1.76019879892317,0.417322834645669,1397,2000
"116",5,23,1.88197413488199,1.76019879892317,0.425196850393701,1524,2000
"117",5,25,1.76817054777825,1.65665769310416,0.440944881889764,1651,2000
"118",5,27,1.73701658673537,1.61524125077656,0.307086614173228,1778,2000
"119",5,29,1.69495873932747,1.57382480844895,0.440944881889764,1905,2000
"120",5,31,1.66911927752131,1.55311658728515,0.346456692913386,2032,2000
"121",5,33,1.65418370208016,1.53240836612135,0.401574803149606,2159,2000
"122",5,35,1.54881001031745,1.42886726030234,0.409448818897638,2286,2000
"123",5,37,2.80999565677139,1.40815903913854,0.346456692913386,2413,2000
"124",5,39,2.70260612047064,1.36674259681093,0.346456692913386,2540,2000
"125",5,41,2.53290866208409,1.24249326982812,0.338582677165354,2667,2000
"126",5,43,2.48013018690555,1.18036860633672,0.283464566929134,2794,2000
"127",5,45,2.31565559845854,1.07682750051771,0.37007874015748,2921,2000
"128",5,47,2.2749721905084,1.0561192793539,0.259842519685039,3048,2000
"129",5,49,2.18370941051217,1.84303168357838,0.52755905511811,3175,2000
"130",5,51,2.09656994888927,1.76019879892317,0.590551181102362,3302,2000
"131",6,1,2.06110941087869,1.71878235659557,0.503937007874016,127,2000
"132",6,3,2.08419999376929,1.76019879892317,0.448818897637795,254,2000
"133",6,5,2.03215455296822,1.71878235659557,0.464566929133858,381,2000
"134",6,7,1.97030477736837,1.65665769310416,0.47244094488189,508,2000
"135",6,9,1.88738026341593,1.65665769310416,0.511811023622047,635,2000
"136",6,11,1.92183287915749,1.73949057775937,0.582677165354331,762,2000
"137",6,13,1.9022242095599,1.73949057775937,0.503937007874016,889,2000
"138",6,15,1.81343542058766,1.67736591426796,0.551181102362205,1016,2000
"139",6,17,1.80335619789731,1.65665769310416,0.417322834645669,1143,2000
"140",6,19,1.76762077199517,1.63594947194036,0.401574803149606,1270,2000
"141",6,21,1.72070657183646,1.59453302961276,0.354330708661417,1397,2000
"142",6,23,1.67754917286234,1.55311658728515,0.393700787401575,1524,2000
"143",6,25,1.6461203239279,1.51170014495755,0.425196850393701,1651,2000
"144",6,27,1.63668250631785,1.51170014495755,0.417322834645669,1778,2000
"145",6,29,1.54761882945406,1.42886726030234,0.393700787401575,1905,2000
"146",6,31,1.51728953208584,1.38745081797474,0.291338582677165,2032,2000
"147",6,33,1.47010044403558,1.34603437564713,0.322834645669291,2159,2000
"148",6,35,1.45314902405636,1.32532615448333,0.31496062992126,2286,2000
"149",6,37,2.94496561152485,1.26320149099192,0.346456692913386,2413,2000
"150",6,39,2.80092435635007,1.22178504866432,0.299212598425197,2540,2000
"151",6,41,2.76372286169298,1.24249326982812,0.330708661417323,2667,2000
"152",6,43,2.62875290693951,1.18036860633672,0.31496062992126,2794,2000
"153",6,45,2.54628653947305,1.13895216400911,0.362204724409449,2921,2000
"154",6,47,2.48306232441543,1.09753572168151,0.275590551181102,3048,2000
"155",6,49,2.3526738345212,2.15365500103541,0.425196850393701,3175,2000
"156",6,51,2.27341449245623,2.0708221163802,0.480314960629921,3302,2000
"157",7,1,2.20615858832246,2.0086974528888,0.511811023622047,127,2000
"158",7,3,2.07943527031565,1.86373990474218,0.448818897637795,254,2000
"159",7,5,2.07906875312691,1.88444812590598,0.503937007874016,381,2000
"160",7,7,1.97681045746848,1.78090702008697,0.417322834645669,508,2000
"161",7,9,1.86428968052534,1.71878235659557,0.488188976377953,635,2000
"162",7,11,1.97946770708681,1.84303168357838,0.448818897637795,762,2000
"163",7,13,1.90992107052344,1.78090702008697,0.377952755905512,889,2000
"164",7,15,1.83716740855858,1.71878235659557,0.47244094488189,1016,2000
"165",7,17,1.83643437418109,1.71878235659557,0.401574803149606,1143,2000
"166",7,19,1.78878713964491,1.67736591426796,0.401574803149606,1270,2000
"167",7,21,1.75488429968646,1.65665769310416,0.425196850393701,1397,2000
"168",7,23,1.65308415051395,1.55311658728515,0.440944881889764,1524,2000
"169",7,25,1.5943497710184,1.51170014495755,0.362204724409449,1651,2000
"170",7,27,1.54780208804844,1.44957548146614,0.322834645669291,1778,2000
"171",7,29,1.54780208804844,1.44957548146614,0.401574803149606,1905,2000
"172",7,31,1.48567742455703,1.38745081797474,0.362204724409449,2032,2000
"173",7,33,1.44288654277165,1.34603437564713,0.346456692913386,2159,2000
"174",7,35,1.42355276106562,1.32532615448333,0.291338582677165,2286,2000
"175",7,37,2.81256127709268,1.32532615448333,0.307086614173228,2413,2000
"176",7,39,2.67731643444764,1.28390971215573,0.322834645669291,2540,2000
"177",7,41,2.61519177095621,1.26320149099192,0.338582677165354,2667,2000
"178",7,43,2.51778982804858,1.24249326982812,0.283464566929134,2794,2000
"179",7,45,2.45108369969792,1.24249326982812,0.31496062992126,2921,2000
"180",7,47,2.33810477626884,1.20107682750052,0.31496062992126,3048,2000
"181",7,49,2.28211927568882,2.0086974528888,0.456692913385827,3175,2000
"182",7,51,2.16611658545263,1.90515634706979,0.511811023622047,3302,2000
"183",8,1,2.20725813988869,1.94657278939739,0.37007874015748,127,2000
"184",8,3,2.13331329706041,1.88444812590598,0.488188976377953,254,2000
"185",8,5,2.0907056738694,1.84303168357838,0.448818897637795,381,2000
"186",8,7,2.00521553959581,1.76019879892317,0.393700787401575,508,2000
"187",8,9,1.92815530066321,1.76019879892317,0.425196850393701,635,2000
"188",8,11,1.96242465781041,1.80161524125078,0.377952755905512,762,2000
"189",8,13,1.97864304341216,1.82232346241458,0.425196850393701,889,2000
"190",8,15,1.88747189271312,1.73949057775937,0.346456692913386,1016,2000
"191",8,17,1.78658803651247,1.63594947194036,0.37007874015748,1143,2000
"192",8,19,1.69175171392602,1.55311658728515,0.47244094488189,1270,2000
"193",8,21,1.67324259589466,1.53240836612135,0.448818897637795,1397,2000
"194",8,23,1.63375036880794,1.49099192379375,0.346456692913386,1524,2000
"195",8,25,1.63182615356706,1.49099192379375,0.440944881889764,1651,2000
"196",8,27,1.61707383672028,1.47028370262994,0.362204724409449,1778,2000
"197",8,29,1.60241314917068,1.47028370262994,0.291338582677165,1905,2000
"198",8,31,1.51160851566038,1.36674259681093,0.362204724409449,2032,2000
"199",8,33,1.48228714056119,1.34603437564713,0.291338582677165,2159,2000
"200",8,35,1.41200746962032,1.28390971215573,0.346456692913386,2286,2000
"201",8,37,2.59173467087684,1.20107682750052,0.417322834645669,2413,2000
"202",8,39,2.55911464107899,1.18036860633672,0.259842519685039,2540,2000
"203",8,41,2.5000137443947,1.13895216400911,0.31496062992126,2667,2000
"204",8,43,2.3676094099624,1.07682750051771,0.322834645669291,2794,2000
"205",8,45,2.29467248940318,1.0354110581901,0.354330708661417,2921,2000
"206",8,47,2.27845410380143,1.0354110581901,0.259842519685039,3048,2000
"207",8,49,2.20176038205761,1.84303168357838,0.519685039370079,3175,2000
"208",8,51,2.17995260932759,1.82232346241458,0.433070866141732,3302,2000
"209",9,1,2.11773631653899,1.76019879892317,0.440944881889764,127,2000
"210",9,3,2.03774394009652,1.67736591426796,0.456692913385827,254,2000
"211",9,5,2.02913078616114,1.67736591426796,0.47244094488189,381,2000
"212",9,7,1.93392794638597,1.59453302961276,0.488188976377953,508,2000
"213",9,9,2.02583213146242,1.76019879892317,0.37007874015748,635,2000
"214",9,11,1.81710059247506,1.59453302961276,0.47244094488189,762,2000
"215",9,13,1.79401000958445,1.59453302961276,0.511811023622047,889,2000
"216",9,15,1.6809394568582,1.49099192379375,0.448818897637795,1016,2000
"217",9,17,1.68002316388634,1.51170014495755,0.425196850393701,1143,2000
"218",9,19,1.61212585467228,1.47028370262994,0.448818897637795,1270,2000
"219",9,21,1.61221748396947,1.47028370262994,0.385826771653543,1397,2000
"220",9,23,1.55568220760634,1.40815903913854,0.346456692913386,1524,2000
"221",9,25,1.49896367264885,1.36674259681093,0.338582677165354,1651,2000
"222",9,27,1.47935500305126,1.34603437564713,0.307086614173228,1778,2000
"223",9,29,1.42895888959953,1.30461793331953,0.31496062992126,1905,2000
"224",9,31,1.40595993600611,1.28390971215573,0.322834645669291,2032,2000
"225",9,33,1.35327309012475,1.22178504866432,0.417322834645669,2159,2000
"226",9,35,1.26787458514836,1.13895216400911,0.31496062992126,2286,2000
"227",9,37,2.88164976717011,1.07682750051771,0.338582677165354,2413,2000
"228",9,39,2.80110761494451,1.0561192793539,0.283464566929134,2540,2000
"229",9,41,2.73412659870231,1.0354110581901,0.283464566929134,2667,2000
"230",9,43,2.52026381907259,0.993994615862497,0.338582677165354,2794,2000
"231",9,45,2.4385304859836,0.952578173534893,0.307086614173228,2921,2000
"232",9,47,2.31730492580787,0.890453510043487,0.291338582677165,3048,2000
"233",9,49,2.23877861812034,1.92586456823359,0.47244094488189,3175,2000
"234",9,51,2.18764947029113,1.88444812590598,0.488188976377953,3302,2000
"235",10,1,2.13331329706047,1.82232346241458,0.496062992125984,127,2000
"236",10,3,2.04021793112053,1.73949057775937,0.480314960629921,254,2000
"237",10,5,1.94299924680727,1.65665769310416,0.440944881889764,381,2000
"238",10,7,1.91404438889681,1.63594947194036,0.409448818897638,508,2000
"239",10,9,1.71676651205754,1.55311658728515,0.488188976377953,635,2000
"240",10,11,1.52223751413386,1.36674259681093,0.393700787401575,762,2000
"241",10,13,1.55888923300784,1.40815903913854,0.354330708661417,889,2000
"242",10,15,1.5420294423258,1.38745081797474,0.448818897637795,1016,2000
"243",10,17,1.53625679660315,1.38745081797474,0.283464566929134,1143,2000
"244",10,19,1.53735634816937,1.38745081797474,0.393700787401575,1270,2000
"245",10,21,1.48192062337246,1.32532615448333,0.37007874015748,1397,2000
"246",10,23,1.43830507791241,1.28390971215573,0.393700787401575,1524,2000
"247",10,25,1.40137847114687,1.24249326982812,0.385826771653543,1651,2000
"248",10,27,1.35547219325719,1.20107682750052,0.464566929133858,1778,2000
"249",10,29,1.3371463338202,1.18036860633672,0.385826771653543,1905,2000
"250",10,31,1.31689625914232,1.18036860633672,0.37007874015748,2032,2000
"251",10,33,1.28051942815988,1.13895216400911,0.417322834645669,2159,2000
"252",10,35,1.27547981681471,1.13895216400911,0.275590551181102,2286,2000
"253",10,37,2.61335918501248,1.11824394284531,0.228346456692913,2413,2000
"254",10,39,2.52931809547144,1.09753572168151,0.377952755905512,2540,2000
"255",10,41,2.47621203848026,1.07682750051771,0.354330708661417,2667,2000
"256",10,43,2.37935987135574,1.0354110581901,0.37007874015748,2794,2000
"257",10,45,2.32548184461097,1.0147028370263,0.283464566929134,2921,2000
"258",10,47,2.19252773439559,0.973286394698695,0.299212598425197,3048,2000
"259",10,49,2.14231487953825,1.88444812590598,0.480314960629921,3175,2000
"260",10,51,2.01238453612996,1.76019879892317,0.566929133858268,3302,2000
"261",11,1,1.92680277255919,1.69807413543177,0.47244094488189,127,2000
"262",11,3,1.87704806418774,1.63594947194036,0.425196850393701,254,2000
"263",11,5,1.77198411928833,1.51170014495755,0.425196850393701,381,2000
"264",11,7,1.70298725850804,1.44957548146614,0.417322834645669,508,2000
"265",11,9,1.85633984302391,1.67736591426796,0.456692913385827,635,2000
"266",11,11,1.74861864850612,1.61524125077656,0.47244094488189,762,2000
"267",11,13,1.74610979851038,1.63594947194036,0.440944881889764,889,2000
"268",11,15,1.75747183136131,1.65665769310416,0.425196850393701,1016,2000
"269",11,17,1.74015389419336,1.63594947194036,0.440944881889764,1143,2000
"270",11,19,1.66071129353397,1.55311658728515,0.354330708661417,1270,2000
"271",11,21,1.59739544917916,1.49099192379375,0.448818897637795,1397,2000
"272",11,23,1.57366346120825,1.44957548146614,0.37007874015748,1524,2000
"273",11,25,1.53334657044687,1.40815903913854,0.322834645669291,1651,2000
"274",11,27,1.51786121922261,1.40815903913854,0.338582677165354,1778,2000
"275",11,29,1.47122190695546,1.34603437564713,0.417322834645669,1905,2000
"276",11,31,1.48267556910359,1.36674259681093,0.322834645669291,2032,2000
"277",11,33,1.4667320713934,1.34603437564713,0.346456692913386,2159,2000
"278",11,35,1.47048887257798,1.34603437564713,0.291338582677165,2286,2000
"279",11,37,2.60926674172842,1.32532615448333,0.330708661417323,2413,2000
"280",11,39,2.42527511298098,1.24249326982812,0.275590551181102,2540,2000
"281",11,41,2.33248949390437,1.18036860633672,0.37007874015748,2667,2000
"282",11,43,2.311506384849,1.18036860633672,0.354330708661417,2794,2000
"283",11,45,2.2247682993866,1.09753572168151,0.330708661417323,2921,2000
"284",11,47,2.19847069109452,1.07682750051771,0.338582677165354,3048,2000
"285",11,49,2.05122241051826,1.76019879892317,0.496062992125984,3175,2000
"286",11,51,1.97003885321238,1.67736591426796,0.503937007874016,3302,2000
"287",12,1,1.91524453349578,1.63594947194036,0.385826771653543,127,2000
"288",12,3,1.87135410014418,1.59453302961276,0.401574803149606,254,2000
"289",12,5,1.7825085408465,1.51170014495755,0.448818897637795,381,2000
"290",12,7,1.78076758419999,1.51170014495755,0.409448818897638,508,2000
"291",12,9,1.99631455015077,1.80161524125078,0.433070866141732,635,2000
"292",12,11,1.88929153103871,1.71878235659557,0.511811023622047,762,2000
"293",12,13,1.82536914057537,1.67736591426796,0.47244094488189,889,2000
"294",12,15,1.79613939477336,1.65665769310416,0.37007874015748,1016,2000
"295",12,17,1.67051562833275,1.53240836612135,0.338582677165354,1143,2000
"296",12,19,1.69690486592202,1.57382480844895,0.377952755905512,1270,2000
"297",12,21,1.64000307237016,1.51170014495755,0.448818897637795,1397,2000
"298",12,23,1.63981981377579,1.51170014495755,0.393700787401575,1524,2000
"299",12,25,1.53719500092862,1.42886726030234,0.393700787401575,1651,2000
"300",12,27,1.51190531490557,1.38745081797474,0.283464566929134,1778,2000
"301",12,29,1.51062250474499,1.38745081797474,0.31496062992126,1905,2000
"302",12,31,1.48588259450505,1.36674259681093,0.385826771653543,2032,2000
"303",12,33,1.46059290848199,1.34603437564713,0.31496062992126,2159,2000
"304",12,35,1.43310411932651,1.32532615448333,0.346456692913386,2286,2000
"305",12,37,2.68432408374099,1.28390971215573,0.338582677165354,2413,2000
"306",12,39,2.57995831424731,1.22178504866432,0.299212598425197,2540,2000
"307",12,41,2.49510958505403,1.18036860633672,0.322834645669291,2667,2000
"308",12,43,2.39343592415048,1.15966038517291,0.322834645669291,2794,2000
"309",12,45,2.28967670076535,1.07682750051771,0.291338582677165,2921,2000
"310",12,47,2.21628163372017,1.0354110581901,0.275590551181102,3048,2000
"311",12,49,2.10586833061226,1.78090702008697,0.433070866141732,3175,2000
"312",12,51,1.9733723668828,1.65665769310416,0.425196850393701,3302,2000
"313",13,1,1.95328363944561,1.63594947194036,0.417322834645669,127,2000
"314",13,3,1.92442041083234,1.61524125077656,0.448818897637795,254,2000
"315",13,5,1.8954655529219,1.57382480844895,0.47244094488189,381,2000
"316",13,7,1.86660232430863,1.57382480844895,0.440944881889764,508,2000
"317",13,9,2.15156943855383,1.92586456823359,0.480314960629921,635,2000
"318",13,11,2.1322705158196,1.94657278939739,0.448818897637795,762,2000
"319",13,13,2.03987332528538,1.88444812590598,0.47244094488189,889,2000
"320",13,15,1.96886061996703,1.80161524125078,0.425196850393701,1016,2000
"321",13,17,1.96024746603164,1.82232346241458,0.425196850393701,1143,2000
"322",13,19,1.89885583691771,1.76019879892317,0.496062992125984,1270,2000
"323",13,21,1.8580807996704,1.71878235659557,0.409448818897638,1397,2000
"324",13,23,1.77506465642082,1.63594947194036,0.464566929133858,1524,2000
"325",13,25,1.69373269949232,1.55311658728515,0.464566929133858,1651,2000
"326",13,27,1.68035482210332,1.55311658728515,0.346456692913386,1778,2000
"327",13,29,1.6670685740115,1.53240836612135,0.354330708661417,1905,2000
"328",13,31,1.61676408985695,1.49099192379375,0.385826771653543,2032,2000
"329",13,33,1.54437694508082,1.42886726030234,0.362204724409449,2159,2000
"330",13,35,1.53017440401715,1.40815903913854,0.354330708661417,2286,2000
"331",13,37,2.68767054502949,1.30461793331953,0.354330708661417,2413,2000
"332",13,39,2.57661583684131,1.18036860633672,0.377952755905512,2540,2000
"333",13,41,2.55883975318745,1.20107682750052,0.330708661417323,2667,2000
"334",13,43,2.49726486547915,1.18036860633672,0.322834645669291,2794,2000
"335",13,45,2.41516501520141,1.13895216400911,0.322834645669291,2921,2000
"336",13,47,2.33508100946175,1.09753572168151,0.338582677165354,3048,2000
"337",13,49,2.31730492580787,2.0086974528888,0.52755905511811,3175,2000
"338",13,51,2.29723810972436,1.98798923172499,0.559055118110236,3302,2000
"339",14,1,2.23373900677519,1.92586456823359,0.52755905511811,127,2000
"340",14,3,2.18600014294181,1.88444812590598,0.566929133858268,254,2000
"341",14,5,2.13523751230133,1.84303168357838,0.503937007874016,381,2000
"342",14,7,1.99504468760831,1.69807413543177,0.440944881889764,508,2000
"343",14,9,2.08016830469309,1.86373990474218,0.535433070866142,635,2000
"344",14,11,1.86080776723228,1.69807413543177,0.448818897637795,762,2000
"345",14,13,1.80408923227478,1.65665769310416,0.409448818897638,889,2000
"346",14,15,1.73234349257895,1.59453302961276,0.448818897637795,1016,2000
"347",14,17,1.68341344788218,1.55311658728515,0.417322834645669,1143,2000
"348",14,19,1.64282166922923,1.51170014495755,0.409448818897638,1270,2000
"349",14,21,1.63686576491221,1.51170014495755,0.433070866141732,1397,2000
"350",14,23,1.64144722977146,1.51170014495755,0.488188976377953,1524,2000
"351",14,25,1.60113033901007,1.47028370262994,0.31496062992126,1651,2000
"352",14,27,1.57978071276598,1.44957548146614,0.338582677165354,1778,2000
"353",14,29,1.57794812682228,1.44957548146614,0.377952755905512,1905,2000
"354",14,31,1.51646486841116,1.38745081797474,0.346456692913386,2032,2000
"355",14,33,1.49511524216707,1.36674259681093,0.362204724409449,2159,2000
"356",14,35,1.43409013024188,1.30461793331953,0.385826771653543,2286,2000
"357",14,37,2.50422869206515,1.26320149099192,0.31496062992126,2413,2000
"358",14,39,2.36018743689039,1.20107682750052,0.362204724409449,2540,2000
"359",14,41,2.3206035805065,1.18036860633672,0.322834645669291,2667,2000
"360",14,43,2.22833287824124,1.11824394284531,0.291338582677165,2794,2000
"361",14,45,2.12607458258279,1.0561192793539,0.291338582677165,2921,2000
"362",14,47,2.09226337192155,1.0561192793539,0.236220472440945,3048,2000
"363",14,49,1.94721419447775,1.61524125077656,0.480314960629921,3175,2000
"364",14,51,1.91477742327427,1.61524125077656,0.440944881889764,3302,2000
"365",15,1,1.85640956096745,1.55311658728515,0.480314960629921,127,2000
"366",15,3,1.8633733875535,1.57382480844895,0.448818897637795,254,2000
"367",15,5,1.73417607852268,1.44957548146614,0.47244094488189,381,2000
"368",15,7,1.67397563027216,1.38745081797474,0.393700787401575,508,2000
"369",15,9,1.86703855944086,1.67736591426796,0.47244094488189,635,2000
"370",15,11,1.90506471777262,1.76019879892317,0.543307086614173,762,2000
"371",15,13,1.91990866391658,1.78090702008697,0.425196850393701,889,2000
"372",15,15,1.83478504683175,1.69807413543177,0.47244094488189,1016,2000
"373",15,17,1.7912611306689,1.65665769310416,0.456692913385827,1143,2000
"374",15,19,1.75204379147373,1.63594947194036,0.409448818897638,1270,2000
"375",15,21,1.68570418031182,1.57382480844895,0.417322834645669,1397,2000
"376",15,23,1.63787368718126,1.51170014495755,0.354330708661417,1524,2000
"377",15,25,1.59050134053663,1.47028370262994,0.354330708661417,1651,2000
"378",15,27,1.55238355290768,1.42886726030234,0.480314960629921,1778,2000
